TIMESTAMP,NBS_OPEN_PRICE_USD,NBS_HIGH_PRICE_USD,NBS_LOW_PRICE_USD,NBS_CLOSE_PRICE_USD,NBS_VOLUME_USD,NBS_DIVIDENDS_USD,NBS_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00019999999494757503,0.0002010000025620684,247679,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001880000054370612,0.00018899999849963933,230601,0.0,0.0
2023-09-17 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001880000054370612,0.00018899999849963933,257548,0.0,0.0
2023-09-18 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00013099999341648072,0.00014000000373926014,219260,0.0,0.0
2023-09-19 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.0001230000052601099,0.0001230000052601099,203077,0.0,0.0
2023-09-20 00:00:00+00:00,0.0001230000052601099,0.00013499999477062374,0.0001140000022132881,0.00011999999696854502,195411,0.0,0.0
2023-09-21 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011500000255182385,0.00011800000356743112,190241,0.0,0.0
2023-09-22 00:00:00+00:00,0.00011899999663000926,0.00014899999951012433,0.00011800000356743112,0.00011999999696854502,204272,0.0,0.0
2023-09-23 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011899999663000926,0.00011899999663000926,197588,0.0,0.0
2023-09-24 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011899999663000926,0.00012099999730708078,201300,0.0,0.0
2023-09-25 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011200000153621659,0.0001140000022132881,162381,0.0,0.0
2023-09-26 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.7999996796716e-05,9.899999713525176e-05,149496,0.0,0.0
2023-09-27 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,8.900000102585182e-05,9.300000237999484e-05,153082,0.0,0.0
2023-09-28 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.70000003487803e-05,8.800000068731606e-05,103215,0.0,0.0
2023-09-29 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.999999797903001e-05,7.999999797903001e-05,158966,0.0,0.0
2023-09-30 00:00:00+00:00,7.999999797903001e-05,0.00014699999883305281,7.79999973019585e-05,0.00011500000255182385,287100,0.0,0.0
2023-10-01 00:00:00+00:00,0.00011300000187475234,0.00015700000221841037,9.600000339560211e-05,0.00011999999696854502,312180,0.0,0.0
2023-10-02 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,9.500000305706635e-05,9.7999996796716e-05,237346,0.0,0.0
2023-10-03 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.000000136438757e-05,9.200000204145908e-05,237071,0.0,0.0
2023-10-04 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,7.999999797903001e-05,8.399999933317304e-05,246571,0.0,0.0
2023-10-05 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.099999831756577e-05,8.099999831756577e-05,164729,0.0,0.0
2023-10-06 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,158619,0.0,0.0
2023-10-07 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,232113,0.0,0.0
2023-10-08 00:00:00+00:00,8.199999865610152e-05,0.00010399999882793054,8.099999831756577e-05,9.500000305706635e-05,230478,0.0,0.0
2023-10-09 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,8.099999831756577e-05,8.299999899463728e-05,216104,0.0,0.0
2023-10-10 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.299999899463728e-05,75399,0.0,0.0
2023-10-11 00:00:00+00:00,8.299999899463728e-05,9.7999996796716e-05,7.599999662488699e-05,7.899999764049426e-05,170937,0.0,0.0
2023-10-12 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.79999973019585e-05,8.099999831756577e-05,166074,0.0,0.0
2023-10-13 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,101753,0.0,0.0
2023-10-14 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,148135,0.0,0.0
2023-10-15 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,101974,0.0,0.0
2023-10-16 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,88598,0.0,0.0
2023-10-17 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,124261,0.0,0.0
2023-10-18 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,98301,0.0,0.0
2023-10-19 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,78197,0.0,0.0
2023-10-20 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,85593,0.0,0.0
2023-10-21 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,49567,0.0,0.0
2023-10-22 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.999999797903001e-05,76611,0.0,0.0
2023-10-23 00:00:00+00:00,7.899999764049426e-05,0.00010199999815085903,7.899999764049426e-05,8.600000001024455e-05,108560,0.0,0.0
2023-10-24 00:00:00+00:00,8.600000001024455e-05,9.899999713525176e-05,8.399999933317304e-05,9.500000305706635e-05,198550,0.0,0.0
2023-10-25 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.200000204145908e-05,9.899999713525176e-05,187307,0.0,0.0
2023-10-26 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.500000305706635e-05,9.600000339560211e-05,77206,0.0,0.0
2023-10-27 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,8.900000102585182e-05,8.900000102585182e-05,165997,0.0,0.0
2023-10-28 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.600000001024455e-05,8.900000102585182e-05,82762,0.0,0.0
2023-10-29 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.499999967170879e-05,8.900000102585182e-05,49456,0.0,0.0
2023-10-30 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.800000068731606e-05,9.200000204145908e-05,136076,0.0,0.0
2023-10-31 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,8.70000003487803e-05,8.800000068731606e-05,220275,0.0,0.0
2023-11-01 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,69051,0.0,0.0
2023-11-02 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,86451,0.0,0.0
2023-11-03 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,184579,0.0,0.0
2023-11-04 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,211231,0.0,0.0
2023-11-05 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.600000339560211e-05,9.999999747378752e-05,250585,0.0,0.0
2023-11-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,224847,0.0,0.0
2023-11-07 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.500000305706635e-05,160790,0.0,0.0
2023-11-08 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.40000027185306e-05,9.899999713525176e-05,176774,0.0,0.0
2023-11-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,153782,0.0,0.0
2023-11-10 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.000000136438757e-05,9.300000237999484e-05,55281,0.0,0.0
2023-11-11 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,102899,0.0,0.0
2023-11-12 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,176581,0.0,0.0
2023-11-13 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,65828,0.0,0.0
2023-11-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,60158,0.0,0.0
2023-11-15 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,82852,0.0,0.0
2023-11-16 00:00:00+00:00,9.300000237999484e-05,0.00010800000018207356,9.200000204145908e-05,9.600000339560211e-05,118890,0.0,0.0
2023-11-17 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,76238,0.0,0.0
2023-11-18 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,51463,0.0,0.0
2023-11-19 00:00:00+00:00,9.600000339560211e-05,0.00011899999663000926,9.40000027185306e-05,0.00011800000356743112,140293,0.0,0.0
2023-11-20 00:00:00+00:00,0.00011800000356743112,0.0003220000071451068,0.00011200000153621659,0.00023299999884329736,398526,0.0,0.0
2023-11-21 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.0001429999974789098,0.00015500000154133886,172991,0.0,0.0
2023-11-22 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00013899999612476677,0.00014899999951012433,236947,0.0,0.0
2023-11-23 00:00:00+00:00,0.00014899999951012433,0.00019200000679120421,0.00014699999883305281,0.00016999999934341758,176225,0.0,0.0
2023-11-24 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00014099999680183828,0.00014200000441633165,174151,0.0,0.0
2023-11-25 00:00:00+00:00,0.00014200000441633165,0.00015700000221841037,0.00014000000373926014,0.00014699999883305281,158527,0.0,0.0
2023-11-26 00:00:00+00:00,0.00014699999883305281,0.0001740000006975606,0.0001449999981559813,0.00014899999951012433,107622,0.0,0.0
2023-11-27 00:00:00+00:00,0.0001500000071246177,0.0001720000000204891,0.0001429999974789098,0.0001500000071246177,293568,0.0,0.0
2023-11-28 00:00:00+00:00,0.00014899999951012433,0.0001740000006975606,0.00014899999951012433,0.00016599999798927456,275577,0.0,0.0
2023-11-29 00:00:00+00:00,0.00016599999798927456,0.00024500000290572643,0.00015799999528098851,0.00020900000527035445,228715,0.0,0.0
2023-11-30 00:00:00+00:00,0.00020900000527035445,0.0002209999947808683,0.0001740000006975606,0.00018400000408291817,142314,0.0,0.0
2023-12-01 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001720000000204891,0.00017600000137463212,261898,0.0,0.0
2023-12-02 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017299999308306724,0.0001740000006975606,214913,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00016199999663513154,0.0001630000042496249,123728,0.0,0.0
2023-12-04 00:00:00+00:00,0.0001630000042496249,0.00018099999579135329,0.0001610000035725534,0.00017899999511428177,122342,0.0,0.0
2023-12-05 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.0001740000006975606,0.00018000000272877514,62600,0.0,0.0
2023-12-06 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00015700000221841037,0.00016199999663513154,206699,0.0,0.0
2023-12-07 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.0001539999939268455,0.0001630000042496249,257138,0.0,0.0
2023-12-08 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00015999999595806003,0.00016399999731220305,260279,0.0,0.0
2023-12-09 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00015900000289548188,0.00015999999595806003,165267,0.0,0.0
2023-12-10 00:00:00+00:00,0.00015999999595806003,0.0001720000000204891,0.00015999999595806003,0.00017100000695791095,184522,0.0,0.0
2023-12-11 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00015999999595806003,0.00016900000628083944,235659,0.0,0.0
2023-12-12 00:00:00+00:00,0.00016900000628083944,0.00020599999697878957,0.00015999999595806003,0.00016500000492669642,141494,0.0,0.0
2023-12-13 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.00015100000018719584,0.000155999994603917,64736,0.0,0.0
2023-12-14 00:00:00+00:00,0.000155999994603917,0.00018400000408291817,0.000155999994603917,0.00017600000137463212,229943,0.0,0.0
2023-12-15 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016599999798927456,0.0001740000006975606,256663,0.0,0.0
2023-12-16 00:00:00+00:00,0.0001740000006975606,0.00019700000120792538,0.0001740000006975606,0.00019700000120792538,184009,0.0,0.0
2023-12-17 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.00016500000492669642,0.00016599999798927456,130588,0.0,0.0
2023-12-18 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.0001610000035725534,0.00016900000628083944,206464,0.0,0.0
2023-12-19 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016500000492669642,0.00016999999934341758,91282,0.0,0.0
2023-12-20 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016900000628083944,0.0001720000000204891,121556,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001720000000204891,0.0001849999971454963,0.00016799999866634607,0.00017899999511428177,251456,0.0,0.0
2023-12-22 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017100000695791095,0.0001720000000204891,269110,0.0,0.0
2023-12-23 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016900000628083944,0.00018000000272877514,262167,0.0,0.0
2023-12-24 00:00:00+00:00,0.00018000000272877514,0.00019500000053085387,0.00016900000628083944,0.0001939999929163605,193080,0.0,0.0
2023-12-25 00:00:00+00:00,0.0001939999929163605,0.00023400000645779073,0.00018200000340584666,0.0001849999971454963,102405,0.0,0.0
2023-12-26 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018000000272877514,0.00018200000340584666,56929,0.0,0.0
2023-12-27 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016999999934341758,0.00017600000137463212,263268,0.0,0.0
2023-12-28 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016399999731220305,0.00016500000492669642,254047,0.0,0.0
2023-12-29 00:00:00+00:00,0.00016500000492669642,0.00017699999443721026,0.0001630000042496249,0.0001720000000204891,247234,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016900000628083944,0.0001740000006975606,112081,0.0,0.0
2023-12-31 00:00:00+00:00,0.0001740000006975606,0.0002280000044265762,0.00016900000628083944,0.00020700000459328294,130481,0.0,0.0
2024-01-01 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.00017800000205170363,0.00018600000475998968,96589,0.0,0.0
2024-01-02 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00018200000340584666,0.00018600000475998968,111174,0.0,0.0
2024-01-03 00:00:00+00:00,0.00018600000475998968,0.00019799999427050352,0.0001720000000204891,0.00017600000137463212,109292,0.0,0.0
2024-01-04 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016799999866634607,0.00017100000695791095,109793,0.0,0.0
2024-01-05 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00015999999595806003,0.00016199999663513154,126206,0.0,0.0
2024-01-06 00:00:00+00:00,0.00016199999663513154,0.00018099999579135329,0.0001610000035725534,0.00017800000205170363,76690,0.0,0.0
2024-01-07 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017100000695791095,0.0001740000006975606,59377,0.0,0.0
2024-01-08 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001449999981559813,0.00015700000221841037,136050,0.0,0.0
2024-01-09 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.00014800000644754618,0.00014899999951012433,109166,0.0,0.0
2024-01-10 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.00013800000306218863,0.00014699999883305281,109283,0.0,0.0
2024-01-11 00:00:00+00:00,0.00014699999883305281,0.0001900000061141327,0.00014400000509340316,0.00015300000086426735,107194,0.0,0.0
2024-01-12 00:00:00+00:00,0.00015199999324977398,0.00018099999579135329,0.00015100000018719584,0.00016999999934341758,87632,0.0,0.0
2024-01-13 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016399999731220305,0.00016799999866634607,45891,0.0,0.0
2024-01-14 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00014899999951012433,0.00015199999324977398,48970,0.0,0.0
2024-01-15 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014600000577047467,0.00014899999951012433,57298,0.0,0.0
2024-01-16 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.00014699999883305281,0.00015300000086426735,47074,0.0,0.0
2024-01-17 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015100000018719584,0.00015999999595806003,112792,0.0,0.0
2024-01-18 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00014800000644754618,0.00014800000644754618,115774,0.0,0.0
2024-01-19 00:00:00+00:00,0.00014800000644754618,0.00015799999528098851,0.0001449999981559813,0.00015700000221841037,110083,0.0,0.0
2024-01-20 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015100000018719584,0.00015199999324977398,111002,0.0,0.0
2024-01-21 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001429999974789098,0.00014899999951012433,125705,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014899999951012433,0.00015100000018719584,107457,0.0,0.0
2024-01-23 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014000000373926014,0.00014600000577047467,109490,0.0,0.0
2024-01-24 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.00014400000509340316,106592,0.0,0.0
2024-01-25 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00014000000373926014,0.00014200000441633165,116713,0.0,0.0
2024-01-26 00:00:00+00:00,0.00014200000441633165,0.00015500000154133886,0.00014200000441633165,0.0001500000071246177,81431,0.0,0.0
2024-01-27 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014600000577047467,0.00014899999951012433,56340,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001449999981559813,0.00014699999883305281,61860,0.0,0.0
2024-01-29 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.0001449999981559813,0.00014899999951012433,121936,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.0001449999981559813,0.00015799999528098851,118198,0.0,0.0
2024-01-31 00:00:00+00:00,0.00015799999528098851,0.00016799999866634607,0.00015700000221841037,0.00015700000221841037,116334,0.0,0.0
2024-02-01 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014600000577047467,0.00014699999883305281,122790,0.0,0.0
2024-02-02 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.00014600000577047467,127705,0.0,0.0
