TIMESTAMP,FXC_OPEN_PRICE_USD,FXC_HIGH_PRICE_USD,FXC_LOW_PRICE_USD,FXC_CLOSE_PRICE_USD,FXC_VOLUME_USD,FXC_DIVIDENDS_USD,FXC_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,1.4948780536651611,1.5208929777145386,1.491392970085144,1.5204919576644897,935624,0.0,0.0
2024-11-27 00:00:00+00:00,1.5204919576644897,1.5425649881362915,1.520251989364624,1.542428970336914,1055093,0.0,0.0
2024-11-28 00:00:00+00:00,1.542428970336914,1.5771009922027588,1.542428970336914,1.575206995010376,948237,0.0,0.0
2024-11-29 00:00:00+00:00,1.575206995010376,1.5917819738388062,1.575206995010376,1.591644048690796,1020894,0.0,0.0
2024-11-30 00:00:00+00:00,1.591644048690796,1.6100709438323975,1.5883539915084839,1.6097500324249268,931265,0.0,0.0
2024-12-01 00:00:00+00:00,1.6097500324249268,1.6307649612426758,1.6086280345916748,1.6296590566635132,949798,0.0,0.0
2024-12-02 00:00:00+00:00,1.6296590566635132,1.6502840518951416,1.6296590566635132,1.6495109796524048,972680,0.0,0.0
2024-12-03 00:00:00+00:00,1.6495109796524048,1.6751220226287842,1.6494580507278442,1.6751220226287842,907979,0.0,0.0
2024-12-04 00:00:00+00:00,1.6751220226287842,1.6973450183868408,1.6742949485778809,1.6925499439239502,828100,0.0,0.0
2024-12-05 00:00:00+00:00,1.6925499439239502,1.741299033164978,1.6817560195922852,1.7259360551834106,890765,0.0,0.0
2024-12-06 00:00:00+00:00,1.725160002708435,1.7484309673309326,1.7235749959945679,1.7484309673309326,978642,0.0,0.0
2024-12-07 00:00:00+00:00,1.7484309673309326,1.7647650241851807,1.7446060180664062,1.7636200189590454,1096586,0.0,0.0
2024-12-08 00:00:00+00:00,1.7656819820404053,1.7845360040664673,1.76556396484375,1.7845360040664673,1067913,0.0,0.0
2024-12-09 00:00:00+00:00,1.7862260341644287,1.8128230571746826,1.7844129800796509,1.8120249509811401,958523,0.0,0.0
2024-12-10 00:00:00+00:00,1.8120249509811401,1.8371930122375488,1.8056139945983887,1.8281420469284058,933196,0.0,0.0
2024-12-11 00:00:00+00:00,1.8281420469284058,1.8492330312728882,1.8281420469284058,1.8484820127487183,871315,0.0,0.0
2024-12-12 00:00:00+00:00,1.8484820127487183,1.8524409532546997,1.8419699668884277,1.846413016319275,931993,0.0,0.0
2024-12-13 00:00:00+00:00,1.846413016319275,1.8505359888076782,1.8430839776992798,1.8483690023422241,1013809,0.0,0.0
2024-12-14 00:00:00+00:00,1.8483690023422241,1.850080966949463,1.8453359603881836,1.8481839895248413,1033247,0.0,0.0
2024-12-15 00:00:00+00:00,1.8481839895248413,1.8500100374221802,1.8450089693069458,1.846444010734558,1111897,0.0,0.0
2024-12-16 00:00:00+00:00,1.846444010734558,1.8546080589294434,1.8368959426879883,1.847491979598999,1149663,0.0,0.0
2024-12-17 00:00:00+00:00,1.847491979598999,1.851307988166809,1.8446569442749023,1.8493280410766602,1186210,0.0,0.0
2024-12-18 00:00:00+00:00,1.8493280410766602,1.8507709503173828,1.8407520055770874,1.8450000286102295,1073504,0.0,0.0
2024-12-19 00:00:00+00:00,1.8450000286102295,1.8575400114059448,1.840101957321167,1.8456939458847046,963870,0.0,0.0
2024-12-20 00:00:00+00:00,1.8456939458847046,1.8513669967651367,1.808089017868042,1.8273890018463135,1018929,0.0,0.0
2024-12-21 00:00:00+00:00,1.8273890018463135,1.8497649431228638,1.8273890018463135,1.847188949584961,912026,0.0,0.0
2024-12-22 00:00:00+00:00,1.847188949584961,1.8509809970855713,1.842589020729065,1.8432940244674683,912260,0.0,0.0
2024-12-23 00:00:00+00:00,1.8432940244674683,1.845805048942566,1.8144680261611938,1.816970944404602,837694,0.0,0.0
2024-12-24 00:00:00+00:00,1.816970944404602,1.8490070104599,1.8165689706802368,1.8422399759292603,834647,0.0,0.0
2024-12-25 00:00:00+00:00,1.8422399759292603,1.852051019668579,1.8402290344238281,1.8459210395812988,915308,0.0,0.0
2024-12-26 00:00:00+00:00,1.8459210395812988,1.8483929634094238,1.8445639610290527,1.8453400135040283,968733,0.0,0.0
2024-12-27 00:00:00+00:00,1.8453400135040283,1.8476500511169434,1.834238052368164,1.8404970169067383,1028738,0.0,0.0
2024-12-28 00:00:00+00:00,1.8404970169067383,1.8463820219039917,1.836611032485962,1.844383955001831,934483,0.0,0.0
2024-12-29 00:00:00+00:00,1.844383955001831,1.84648597240448,1.8209739923477173,1.8228299617767334,983930,0.0,0.0
2024-12-30 00:00:00+00:00,1.8228299617767334,1.8312159776687622,1.7930870056152344,1.8035550117492676,886027,0.0,0.0
2024-12-31 00:00:00+00:00,1.8035550117492676,1.8275279998779297,1.801156997680664,1.8252849578857422,831337,0.0,0.0
2025-01-01 00:00:00+00:00,1.8252849578857422,1.832571029663086,1.818761944770813,1.8322960138320923,910628,0.0,0.0
2025-01-02 00:00:00+00:00,1.8322960138320923,1.848857045173645,1.8322960138320923,1.8470640182495117,986978,0.0,0.0
2025-01-03 00:00:00+00:00,1.8470640182495117,1.848073959350586,1.8427419662475586,1.8457210063934326,918193,0.0,0.0
2025-01-04 00:00:00+00:00,1.8457210063934326,1.8504630327224731,1.8452409505844116,1.8478590250015259,825608,0.0,0.0
2025-01-05 00:00:00+00:00,1.8478590250015259,1.8511170148849487,1.8433150053024292,1.847933053970337,915042,0.0,0.0
2025-01-06 00:00:00+00:00,1.847933053970337,1.8513109683990479,1.8385289907455444,1.8477920293807983,1011588,0.0,0.0
2025-01-07 00:00:00+00:00,1.8477920293807983,1.8511619567871094,1.8421629667282104,1.8459160327911377,1064327,0.0,0.0
2025-01-08 00:00:00+00:00,1.8459160327911377,1.8537529706954956,1.8281279802322388,1.833786964416504,1010627,0.0,0.0
2025-01-09 00:00:00+00:00,1.833786964416504,1.8401000499725342,1.7957789897918701,1.799720048904419,915375,0.0,0.0
2025-01-10 00:00:00+00:00,1.799720048904419,1.8359260559082031,1.7977910041809082,1.8359260559082031,918814,0.0,0.0
2025-01-11 00:00:00+00:00,1.8359260559082031,1.8468259572982788,1.8344260454177856,1.84157395362854,816318,0.0,0.0
2025-01-12 00:00:00+00:00,1.84157395362854,1.8465490341186523,1.836001992225647,1.8386189937591553,885808,0.0,0.0
2025-01-13 00:00:00+00:00,1.8386189937591553,1.8469959497451782,1.7631529569625854,1.7749379873275757,946604,0.0,0.0
2025-01-14 00:00:00+00:00,1.7749379873275757,1.8051660060882568,1.7749379873275757,1.8026080131530762,973713,0.0,0.0
2025-01-15 00:00:00+00:00,1.8026080131530762,1.8279869556427002,1.8007220029830933,1.8245420455932617,1070006,0.0,0.0
2025-01-16 00:00:00+00:00,1.8245420455932617,1.8431739807128906,1.824036955833435,1.8371820449829102,1099976,0.0,0.0
2025-01-17 00:00:00+00:00,1.8371820449829102,1.8423919677734375,1.8227230310440063,1.83828604221344,1149208,0.0,0.0
2025-01-18 00:00:00+00:00,1.83828604221344,1.8443820476531982,1.8312859535217285,1.835584044456482,1125339,0.0,0.0
2025-01-19 00:00:00+00:00,1.835584044456482,1.8456699848175049,1.8213729858398438,1.837414026260376,981998,0.0,0.0
2025-01-20 00:00:00+00:00,1.837414026260376,1.8547509908676147,1.8173789978027344,1.8346209526062012,1058860,0.0,0.0
2025-01-21 00:00:00+00:00,1.8346209526062012,1.8512330055236816,1.8276740312576294,1.8386260271072388,991116,0.0,0.0
2025-01-22 00:00:00+00:00,1.8386260271072388,1.8424450159072876,1.8345279693603516,1.8371449708938599,1006077,0.0,0.0
2025-01-23 00:00:00+00:00,1.8371449708938599,1.8427369594573975,1.829280972480774,1.836156964302063,921114,0.0,0.0
2025-01-24 00:00:00+00:00,1.836156964302063,1.84135103225708,1.8335410356521606,1.8371429443359375,881438,0.0,0.0
2025-01-25 00:00:00+00:00,1.8371429443359375,1.8429349660873413,1.8353639841079712,1.8376439809799194,957619,0.0,0.0
2025-01-26 00:00:00+00:00,1.8376439809799194,1.841264009475708,1.8362820148468018,1.8396329879760742,1032529,0.0,0.0
2025-01-27 00:00:00+00:00,1.8396329879760742,1.8493030071258545,1.831629991531372,1.8372139930725098,1114145,0.0,0.0
2025-01-28 00:00:00+00:00,1.8372139930725098,1.8409780263900757,1.829617977142334,1.8348430395126343,997958,0.0,0.0
2025-01-29 00:00:00+00:00,1.8348430395126343,1.846439003944397,1.8326499462127686,1.8372989892959595,1083244,0.0,0.0
2025-01-30 00:00:00+00:00,1.8372989892959595,1.8408459424972534,1.834907054901123,1.838060975074768,994401,0.0,0.0
2025-01-31 00:00:00+00:00,1.838060975074768,1.8424760103225708,1.83343505859375,1.8379980325698853,912663,0.0,0.0
2025-02-01 00:00:00+00:00,1.8379980325698853,1.8415629863739014,1.8358980417251587,1.838752031326294,982004,0.0,0.0
2025-02-02 00:00:00+00:00,1.838752031326294,1.848821997642517,1.830564022064209,1.8384900093078613,985668,0.0,0.0
2025-02-03 00:00:00+00:00,1.8384900093078613,1.8526389598846436,1.7506779432296753,1.7690659761428833,954255,0.0,0.0
2025-02-04 00:00:00+00:00,1.7690659761428833,1.7973999977111816,1.7652640342712402,1.779973030090332,832247,0.0,0.0
2025-02-05 00:00:00+00:00,1.779973030090332,1.7946590185165405,1.779703974723816,1.7943129539489746,902972,0.0,0.0
2025-02-06 00:00:00+00:00,1.7943129539489746,1.8209669589996338,1.7943129539489746,1.819916009902954,948207,0.0,0.0
2025-02-07 00:00:00+00:00,1.819916009902954,1.8383749723434448,1.8190230131149292,1.8356750011444092,1056601,0.0,0.0
2025-02-08 00:00:00+00:00,1.8356750011444092,1.8403569459915161,1.8321460485458374,1.8378609418869019,1034386,0.0,0.0
2025-02-09 00:00:00+00:00,1.8378609418869019,1.8449859619140625,1.8359179496765137,1.8400249481201172,963592,0.0,0.0
2025-02-10 00:00:00+00:00,1.8400249481201172,1.8440459966659546,1.8342050313949585,1.8381439447402954,947442,0.0,0.0
2025-02-11 00:00:00+00:00,1.8381439447402954,1.841256022453308,1.8321510553359985,1.8366320133209229,822771,0.0,0.0
2025-02-12 00:00:00+00:00,1.8366320133209229,1.8438990116119385,1.8293570280075073,1.8379149436950684,913739,0.0,0.0
2025-02-13 00:00:00+00:00,1.8379149436950684,1.8454439640045166,1.8350950479507446,1.8381890058517456,963699,0.0,0.0
2025-02-14 00:00:00+00:00,1.8381890058517456,1.8406200408935547,1.8241239786148071,1.8323980569839478,989521,0.0,0.0
2025-02-15 00:00:00+00:00,1.8323980569839478,1.8386800289154053,1.8310070037841797,1.837928056716919,1034405,0.0,0.0
2025-02-16 00:00:00+00:00,1.837928056716919,1.8411730527877808,1.8361929655075073,1.8377280235290527,1038124,0.0,0.0
2025-02-17 00:00:00+00:00,1.8377280235290527,1.840245008468628,1.8340719938278198,1.8393330574035645,1068461,0.0,0.0
2025-02-18 00:00:00+00:00,1.8393330574035645,1.8436909914016724,1.82915198802948,1.8343650102615356,1036992,0.0,0.0
2025-02-19 00:00:00+00:00,1.8343650102615356,1.8407150506973267,1.8343650102615356,1.8374279737472534,951177,0.0,0.0
2025-02-20 00:00:00+00:00,1.8374279737472534,1.8409470319747925,1.8345630168914795,1.8382420539855957,1030856,0.0,0.0
2025-02-21 00:00:00+00:00,1.8382420539855957,1.8486360311508179,1.8348579406738281,1.8471970558166504,902540,0.0,0.0
2025-02-22 00:00:00+00:00,1.8471970558166504,1.864717960357666,1.8471970558166504,1.864717960357666,937039,0.0,0.0
2025-02-23 00:00:00+00:00,1.864717960357666,1.8905049562454224,1.864717960357666,1.889775037765503,854820,0.0,0.0
2025-02-24 00:00:00+00:00,1.889775037765503,1.91326904296875,1.8889590501785278,1.9130890369415283,763180,0.0,0.0
2025-02-25 00:00:00+00:00,1.9130890369415283,1.94547700881958,1.9129470586776733,1.9451889991760254,815037,0.0,0.0
2025-02-26 00:00:00+00:00,1.9451889991760254,1.982422947883606,1.9379160404205322,1.9423940181732178,845713,0.0,0.0
2025-02-27 00:00:00+00:00,1.9423940181732178,1.9692000150680542,1.9392720460891724,1.9655259847640991,932529,0.0,0.0
2025-02-28 00:00:00+00:00,1.9655259847640991,1.9910670518875122,1.948523998260498,1.9903579950332642,832553,0.0,0.0
2025-03-01 00:00:00+00:00,1.9903579950332642,2.0146429538726807,1.9805049896240234,2.0138518810272217,833043,0.0,0.0
2025-03-02 00:00:00+00:00,2.0138518810272217,2.0767951011657715,2.00793194770813,2.072911024093628,953739,0.0,0.0
2025-03-03 00:00:00+00:00,2.072911024093628,2.1109890937805176,2.0724239349365234,2.103177070617676,803768,0.0,0.0
2025-03-04 00:00:00+00:00,2.103177070617676,2.129486083984375,2.09489107131958,2.123650074005127,735410,0.0,0.0
2025-03-05 00:00:00+00:00,2.123650074005127,2.156006097793579,2.123650074005127,2.1535990238189697,848123,0.0,0.0
2025-03-06 00:00:00+00:00,2.1535990238189697,2.199251890182495,2.153456926345825,2.1975059509277344,884297,0.0,0.0
2025-03-07 00:00:00+00:00,2.1975059509277344,2.2534120082855225,2.197321891784668,2.2511560916900635,950916,0.0,0.0
2025-03-08 00:00:00+00:00,2.2511560916900635,2.285473108291626,2.2508111000061035,2.2850539684295654,915247,0.0,0.0
2025-03-09 00:00:00+00:00,2.2850539684295654,2.3074450492858887,2.2824509143829346,2.3073079586029053,794779,0.0,0.0
2025-03-10 00:00:00+00:00,2.3073079586029053,2.3413290977478027,2.236236095428467,2.2516520023345947,764155,0.0,0.0
2025-03-11 00:00:00+00:00,2.2516520023345947,2.254430055618286,2.1713409423828125,2.196863889694214,710353,0.0,0.0
2025-03-12 00:00:00+00:00,2.196863889694214,2.2388410568237305,2.1964950561523438,2.236392021179199,783670,0.0,0.0
2025-03-13 00:00:00+00:00,2.236392021179199,2.2478559017181396,2.205871105194092,2.21635103225708,807688,0.0,0.0
2025-03-14 00:00:00+00:00,2.21635103225708,2.24665904045105,2.21635103225708,2.24653697013855,847633,0.0,0.0
2025-03-15 00:00:00+00:00,2.24653697013855,2.2697479724884033,2.24601411819458,2.2695209980010986,898366,0.0,0.0
2025-03-16 00:00:00+00:00,2.2695209980010986,2.2785348892211914,2.2534821033477783,2.2564139366149902,906657,0.0,0.0
2025-03-17 00:00:00+00:00,2.2564139366149902,2.285922050476074,2.255038022994995,2.285304069519043,937219,0.0,0.0
2025-03-18 00:00:00+00:00,2.285304069519043,2.2874600887298584,2.2523229122161865,2.2663450241088867,893002,0.0,0.0
2025-03-19 00:00:00+00:00,2.2663450241088867,2.289789915084839,2.2663450241088867,2.2886199951171875,860403,0.0,0.0
2025-03-20 00:00:00+00:00,2.2886199951171875,2.3163089752197266,2.288322925567627,2.3163089752197266,879158,0.0,0.0
2025-03-21 00:00:00+00:00,2.3163089752197266,2.345149040222168,2.314678907394409,2.341506004333496,786399,0.0,0.0
2025-03-22 00:00:00+00:00,2.341506004333496,2.3661060333251953,2.3404810428619385,2.3643178939819336,801133,0.0,0.0
2025-03-23 00:00:00+00:00,2.3643178939819336,2.394516944885254,2.3642890453338623,2.3884708881378174,760355,0.0,0.0
2025-03-24 00:00:00+00:00,2.3884708881378174,2.3978400230407715,2.3773560523986816,2.394495964050293,732522,0.0,0.0
2025-03-25 00:00:00+00:00,2.394495964050293,2.4317660331726074,2.390575885772705,2.4317660331726074,803491,0.0,0.0
2025-03-26 00:00:00+00:00,2.4317660331726074,2.4542770385742188,2.3968141078948975,2.398737907409668,889592,0.0,0.0
2025-03-27 00:00:00+00:00,2.398737907409668,2.42524790763855,2.398643970489502,2.4056990146636963,946522,0.0,0.0
2025-03-28 00:00:00+00:00,2.4056990146636963,2.4056990146636963,2.2417590618133545,2.256063938140869,839136,0.0,0.0
2025-03-29 00:00:00+00:00,2.256063938140869,2.262631893157959,2.1780378818511963,2.1793689727783203,868610,0.0,0.0
2025-03-30 00:00:00+00:00,2.1793689727783203,2.1922988891601562,2.151137113571167,2.1600279808044434,785508,0.0,0.0
2025-03-31 00:00:00+00:00,2.1600279808044434,2.1672980785369873,2.1412229537963867,2.149487018585205,732027,0.0,0.0
2025-04-01 00:00:00+00:00,2.149487018585205,2.1740939617156982,2.148253917694092,2.1740939617156982,824938,0.0,0.0
2025-04-02 00:00:00+00:00,2.1740939617156982,2.204503059387207,2.143393039703369,2.143657922744751,837068,0.0,0.0
2025-04-03 00:00:00+00:00,2.143657922744751,2.1602299213409424,2.1085710525512695,2.1142420768737793,786983,0.0,0.0
2025-04-04 00:00:00+00:00,2.1142420768737793,2.132275104522705,2.10540509223938,2.1305229663848877,706212,0.0,0.0
2025-04-05 00:00:00+00:00,2.1305229663848877,2.1475300788879395,2.1305229663848877,2.1353259086608887,782347,0.0,0.0
2025-04-06 00:00:00+00:00,2.1353259086608887,2.1470470428466797,1.8822669982910156,1.884963035583496,764353,0.0,0.0
2025-04-07 00:00:00+00:00,1.884963035583496,1.9034700393676758,1.7554090023040771,1.7870110273361206,862625,0.0,0.0
2025-04-08 00:00:00+00:00,1.7870110273361206,1.8067729473114014,1.7471460103988647,1.7615959644317627,806682,0.0,0.0
2025-04-09 00:00:00+00:00,1.7615959644317627,1.7651989459991455,1.6868239641189575,1.7234899997711182,804717,0.0,0.0
2025-04-10 00:00:00+00:00,1.7234899997711182,1.7445720434188843,1.7234899997711182,1.7387299537658691,767799,0.0,0.0
2025-04-11 00:00:00+00:00,1.7387299537658691,1.7656220197677612,1.737157940864563,1.7615009546279907,719283,0.0,0.0
2025-04-12 00:00:00+00:00,1.7615009546279907,1.780946969985962,1.761104941368103,1.7800250053405762,791738,0.0,0.0
2025-04-13 00:00:00+00:00,1.7800250053405762,1.811581015586853,1.7800250053405762,1.8113689422607422,832159,0.0,0.0
2025-04-14 00:00:00+00:00,1.8113689422607422,1.8449870347976685,1.805556058883667,1.8422529697418213,857190,0.0,0.0
2025-04-15 00:00:00+00:00,1.8422529697418213,1.880473017692566,1.8422529697418213,1.8772579431533813,881636,0.0,0.0
2025-04-16 00:00:00+00:00,1.8772579431533813,1.8906170129776,1.865772008895874,1.8852059841156006,918849,0.0,0.0
2025-04-17 00:00:00+00:00,1.8852059841156006,1.90037202835083,1.8849860429763794,1.8991270065307617,948002,0.0,0.0
2025-04-18 00:00:00+00:00,1.8991270065307617,1.90134596824646,1.893123984336853,1.899507999420166,912782,0.0,0.0
2025-04-19 00:00:00+00:00,1.899507999420166,1.9271830320358276,1.899090051651001,1.9266209602355957,835492,0.0,0.0
2025-04-20 00:00:00+00:00,1.9266209602355957,1.9331330060958862,1.8875939846038818,1.8917629718780518,890957,0.0,0.0
2025-04-21 00:00:00+00:00,1.8917629718780518,1.9043550491333008,1.8843400478363037,1.8883140087127686,815566,0.0,0.0
2025-04-22 00:00:00+00:00,1.8883140087127686,1.9091750383377075,1.8816440105438232,1.9079099893569946,911838,0.0,0.0
2025-04-23 00:00:00+00:00,1.9079099893569946,1.9489320516586304,1.903620958328247,1.9489270448684692,829658,0.0,0.0
2025-04-24 00:00:00+00:00,1.9489270448684692,1.975808024406433,1.9462950229644775,1.9757649898529053,795060,0.0,0.0
2025-04-25 00:00:00+00:00,1.9757649898529053,1.9952460527420044,1.9736340045928955,1.9907970428466797,866216,0.0,0.0
2025-04-26 00:00:00+00:00,1.9907970428466797,2.010206937789917,1.9881340265274048,2.010206937789917,961482,0.0,0.0
2025-04-27 00:00:00+00:00,2.010206937789917,2.0300300121307373,2.0098650455474854,2.0299949645996094,1030196,0.0,0.0
2025-04-28 00:00:00+00:00,2.0299949645996094,2.053611993789673,2.028784990310669,2.0533969402313232,934870,0.0,0.0
2025-04-29 00:00:00+00:00,2.0533969402313232,2.0866971015930176,2.0533969402313232,2.08250093460083,983267,0.0,0.0
2025-04-30 00:00:00+00:00,2.08250093460083,2.1059839725494385,2.082434892654419,2.098367929458618,895161,0.0,0.0
2025-05-01 00:00:00+00:00,2.098367929458618,2.130497932434082,2.097925901412964,2.1300671100616455,934862,0.0,0.0
2025-05-02 00:00:00+00:00,2.1300671100616455,2.1528549194335938,2.1291449069976807,2.152549982070923,985646,0.0,0.0
2025-05-03 00:00:00+00:00,2.152549982070923,2.1815168857574463,2.152549982070923,2.181335926055908,901279,0.0,0.0
2025-05-04 00:00:00+00:00,2.181335926055908,2.197695016860962,2.1730949878692627,2.173280954360962,789979,0.0,0.0
2025-05-05 00:00:00+00:00,2.173280954360962,2.1734468936920166,2.1473910808563232,2.169861078262329,885788,0.0,0.0
2025-05-06 00:00:00+00:00,2.169861078262329,2.171113967895508,2.1173319816589355,2.1235759258270264,957765,0.0,0.0
2025-05-07 00:00:00+00:00,2.1235759258270264,2.1476309299468994,2.122889995574951,2.1443910598754883,1057725,0.0,0.0
2025-05-08 00:00:00+00:00,2.1443910598754883,2.1620070934295654,2.1339070796966553,2.1620070934295654,1110353,0.0,0.0
2025-05-09 00:00:00+00:00,2.1620070934295654,2.177341938018799,2.159040927886963,2.1722500324249268,1013235,0.0,0.0
2025-05-10 00:00:00+00:00,2.1722500324249268,2.1881790161132812,2.1722500324249268,2.1859920024871826,1011966,0.0,0.0
2025-05-11 00:00:00+00:00,2.1859920024871826,2.2157630920410156,2.1803219318389893,2.209494113922119,896491,0.0,0.0
2025-05-12 00:00:00+00:00,2.209494113922119,2.2468109130859375,2.205718994140625,2.243833065032959,966501,0.0,0.0
2025-05-13 00:00:00+00:00,2.243833065032959,2.2961881160736084,2.2435500621795654,2.2932610511779785,1046807,0.0,0.0
