TIMESTAMP,KONO_OPEN_PRICE_USD,KONO_HIGH_PRICE_USD,KONO_LOW_PRICE_USD,KONO_CLOSE_PRICE_USD,KONO_VOLUME_USD,KONO_DIVIDENDS_USD,KONO_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.004112999886274338,0.010669000446796417,0.004112999886274338,0.004273000173270702,50546,0.0,0.0
2025-01-05 00:00:00+00:00,0.004273000173270702,0.010173000395298004,0.004097000230103731,0.009030000306665897,61504,0.0,0.0
2025-01-06 00:00:00+00:00,0.009030000306665897,0.009038000367581844,0.0037430000957101583,0.008934999816119671,66223,0.0,0.0
2025-01-07 00:00:00+00:00,0.008934999816119671,0.009282000362873077,0.004308999981731176,0.006304999813437462,23025,0.0,0.0
2025-01-08 00:00:00+00:00,0.006304999813437462,0.006310000084340572,0.003727999981492758,0.004265000112354755,23710,0.0,0.0
2025-01-09 00:00:00+00:00,0.004265000112354755,0.004794999957084656,0.0038610000628978014,0.004548999946564436,15676,0.0,0.0
2025-01-10 00:00:00+00:00,0.004548999946564436,0.004865999799221754,0.004310999996960163,0.004554999992251396,12281,0.0,0.0
2025-01-11 00:00:00+00:00,0.004554999992251396,0.004670000169426203,0.0037750001065433025,0.00380200007930398,6475,0.0,0.0
2025-01-12 00:00:00+00:00,0.00380200007930398,0.00572599982842803,0.00380200007930398,0.005485000088810921,5585,0.0,0.0
2025-01-13 00:00:00+00:00,0.005485000088810921,0.005489000119268894,0.004681000020354986,0.0047160000540316105,6771,0.0,0.0
2025-01-14 00:00:00+00:00,0.0047160000540316105,0.006562999915331602,0.00469100009649992,0.006146000232547522,7198,0.0,0.0
2025-01-15 00:00:00+00:00,0.006146000232547522,0.006200999952852726,0.004989000037312508,0.005508999805897474,5819,0.0,0.0
2025-01-16 00:00:00+00:00,0.005508999805897474,0.005510000046342611,0.00431900005787611,0.004416999872773886,38928,0.0,0.0
2025-01-17 00:00:00+00:00,0.004416999872773886,0.006701999809592962,0.003980000037699938,0.004011999815702438,65980,0.0,0.0
2025-01-18 00:00:00+00:00,0.004011999815702438,0.005324000027030706,0.004002000205218792,0.004803000018000603,56340,0.0,0.0
2025-01-19 00:00:00+00:00,0.004803000018000603,0.005173000041395426,0.004676999989897013,0.005171999800950289,57019,0.0,0.0
2025-01-20 00:00:00+00:00,0.005171999800950289,0.006126999855041504,0.0046270000748336315,0.004689000081270933,49932,0.0,0.0
2025-01-21 00:00:00+00:00,0.004689000081270933,0.00482300017029047,0.0045779999345541,0.0047530001029372215,56890,0.0,0.0
2025-01-22 00:00:00+00:00,0.0047530001029372215,0.004891999997198582,0.004720999859273434,0.004861999768763781,57563,0.0,0.0
2025-01-23 00:00:00+00:00,0.004861999768763781,0.005152000114321709,0.00482900021597743,0.00507699977606535,60105,0.0,0.0
2025-01-24 00:00:00+00:00,0.00507699977606535,0.00519599998369813,0.005038999952375889,0.005123999901115894,52223,0.0,0.0
2025-01-25 00:00:00+00:00,0.005123999901115894,0.005197000224143267,0.0046720001846551895,0.005133000202476978,57239,0.0,0.0
2025-01-26 00:00:00+00:00,0.005133000202476978,0.0051830001175403595,0.0048489999026060104,0.004920000210404396,51522,0.0,0.0
2025-01-27 00:00:00+00:00,0.004920000210404396,0.005927000194787979,0.004865000024437904,0.005797000136226416,62525,0.0,0.0
2025-01-28 00:00:00+00:00,0.005797000136226416,0.005797999911010265,0.0032919999212026596,0.005783999804407358,58683,0.0,0.0
2025-01-29 00:00:00+00:00,0.005783999804407358,0.00595200015231967,0.0028349999338388443,0.005692000035196543,56880,0.0,0.0
2025-01-30 00:00:00+00:00,0.005692000035196543,0.006335000041872263,0.005400999914854765,0.006175000220537186,64615,0.0,0.0
2025-01-31 00:00:00+00:00,0.006175000220537186,0.006490000057965517,0.0031079999171197414,0.0031079999171197414,55547,0.0,0.0
2025-02-01 00:00:00+00:00,0.0031079999171197414,0.0062699997797608376,0.0031079999171197414,0.0056329998187720776,51995,0.0,0.0
2025-02-02 00:00:00+00:00,0.0056329998187720776,0.005671999882906675,0.00443900004029274,0.004526999779045582,58471,0.0,0.0
2025-02-03 00:00:00+00:00,0.004526999779045582,0.00472299987450242,0.004290000069886446,0.004302999936044216,54353,0.0,0.0
2025-02-04 00:00:00+00:00,0.004302999936044216,0.004344000015407801,0.004236000124365091,0.004236000124365091,54017,0.0,0.0
2025-02-05 00:00:00+00:00,0.004236000124365091,0.005057999864220619,0.004166000057011843,0.004902999848127365,57789,0.0,0.0
2025-02-06 00:00:00+00:00,0.004902999848127365,0.0050559998489916325,0.004668999928981066,0.004780999850481749,56352,0.0,0.0
2025-02-07 00:00:00+00:00,0.004780999850481749,0.00482300017029047,0.004693999886512756,0.004782999865710735,55758,0.0,0.0
2025-02-08 00:00:00+00:00,0.004782999865710735,0.0047900001518428326,0.004635999910533428,0.004643999971449375,55370,0.0,0.0
2025-02-09 00:00:00+00:00,0.004643999971449375,0.00506900018081069,0.004627999849617481,0.004660999868065119,56086,0.0,0.0
2025-02-10 00:00:00+00:00,0.004660999868065119,0.004931999836117029,0.004658999852836132,0.004925000015646219,54191,0.0,0.0
2025-02-11 00:00:00+00:00,0.004925000015646219,0.005104000214487314,0.0049230000004172325,0.005057999864220619,55048,0.0,0.0
2025-02-12 00:00:00+00:00,0.005057999864220619,0.005133999977260828,0.004848000127822161,0.004920999985188246,54326,0.0,0.0
2025-02-13 00:00:00+00:00,0.004920999985188246,0.005160000175237656,0.0025869999080896378,0.005028000101447105,56491,0.0,0.0
2025-02-14 00:00:00+00:00,0.005028000101447105,0.005621000193059444,0.002633000025525689,0.005543000064790249,64977,0.0,0.0
2025-02-15 00:00:00+00:00,0.005543000064790249,0.0061980001628398895,0.005458999890834093,0.005805999971926212,53991,0.0,0.0
2025-02-16 00:00:00+00:00,0.005805999971926212,0.0058650001883506775,0.00571299996227026,0.0057680001482367516,55960,0.0,0.0
2025-02-17 00:00:00+00:00,0.0057680001482367516,0.0058570001274347305,0.005739999935030937,0.005754000041633844,54490,0.0,0.0
2025-02-18 00:00:00+00:00,0.005754000041633844,0.005892000161111355,0.005648000165820122,0.005878000054508448,55595,0.0,0.0
2025-02-19 00:00:00+00:00,0.005878000054508448,0.006074999924749136,0.005781000014394522,0.005890000145882368,55528,0.0,0.0
2025-02-20 00:00:00+00:00,0.005890000145882368,0.00609700009226799,0.005880000069737434,0.00598399993032217,57054,0.0,0.0
2025-02-21 00:00:00+00:00,0.00598399993032217,0.0060259997844696045,0.005716000217944384,0.005795999895781279,55831,0.0,0.0
2025-02-22 00:00:00+00:00,0.005795999895781279,0.005822000093758106,0.005714000202715397,0.005750999785959721,56975,0.0,0.0
2025-02-23 00:00:00+00:00,0.005750999785959721,0.005752999801188707,0.005394000094383955,0.005512999836355448,54139,0.0,0.0
2025-02-24 00:00:00+00:00,0.005512999836355448,0.005537000019103289,0.005247000139206648,0.005247000139206648,54103,0.0,0.0
2025-02-25 00:00:00+00:00,0.005247000139206648,0.005249999929219484,0.004720000084489584,0.004784000106155872,54538,0.0,0.0
2025-02-26 00:00:00+00:00,0.004784000106155872,0.004825999960303307,0.002274000085890293,0.002355000004172325,60126,0.0,0.0
2025-02-27 00:00:00+00:00,0.002355000004172325,0.004972000140696764,0.002355000004172325,0.004972000140696764,54653,0.0,0.0
2025-02-28 00:00:00+00:00,0.004972000140696764,0.0054419999942183495,0.004918000195175409,0.005251000169664621,58857,0.0,0.0
2025-03-01 00:00:00+00:00,0.005251000169664621,0.0053170002065598965,0.005133000202476978,0.0053170002065598965,55389,0.0,0.0
2025-03-02 00:00:00+00:00,0.0053170002065598965,0.005319000221788883,0.005078999791294336,0.0051750000566244125,54271,0.0,0.0
2025-03-03 00:00:00+00:00,0.0051750000566244125,0.005231000017374754,0.002199999988079071,0.002216000109910965,55982,0.0,0.0
2025-03-04 00:00:00+00:00,0.002216000109910965,0.004970999900251627,0.002208000048995018,0.00496299983933568,54921,0.0,0.0
2025-03-05 00:00:00+00:00,0.00496299983933568,0.004984000232070684,0.0021299999207258224,0.002340999897569418,56427,0.0,0.0
2025-03-06 00:00:00+00:00,0.002340999897569418,0.004778000060468912,0.002111000008881092,0.004631000105291605,55405,0.0,0.0
2025-03-07 00:00:00+00:00,0.004631000105291605,0.004821000155061483,0.004621000029146671,0.004792999941855669,56187,0.0,0.0
2025-03-08 00:00:00+00:00,0.004792999941855669,0.004819000139832497,0.0046790000051259995,0.004685999825596809,55391,0.0,0.0
2025-03-09 00:00:00+00:00,0.004685999825596809,0.00469199987128377,0.004251999780535698,0.004269999917596579,56826,0.0,0.0
2025-03-10 00:00:00+00:00,0.004269999917596579,0.004337000194936991,0.004164000041782856,0.0041959998197853565,54684,0.0,0.0
2025-03-11 00:00:00+00:00,0.0041959998197853565,0.0042779999785125256,0.004149000160396099,0.004269000142812729,56869,0.0,0.0
2025-03-12 00:00:00+00:00,0.004269000142812729,0.00431300001218915,0.004230000078678131,0.004230000078678131,56509,0.0,0.0
2025-03-13 00:00:00+00:00,0.004230000078678131,0.004377999808639288,0.004170000087469816,0.004222000017762184,55950,0.0,0.0
2025-03-14 00:00:00+00:00,0.004222000017762184,0.004341000225394964,0.004056999925523996,0.004213999956846237,54751,0.0,0.0
2025-03-15 00:00:00+00:00,0.004213999956846237,0.004255000036209822,0.004143000114709139,0.00417400011792779,54512,0.0,0.0
2025-03-16 00:00:00+00:00,0.00417400011792779,0.004273000173270702,0.004139999859035015,0.004257999826222658,54457,0.0,0.0
2025-03-17 00:00:00+00:00,0.004257999826222658,0.004277000203728676,0.004149999935179949,0.004162999801337719,55438,0.0,0.0
2025-03-18 00:00:00+00:00,0.004162999801337719,0.004271000158041716,0.004145999904721975,0.004236999899148941,55451,0.0,0.0
2025-03-19 00:00:00+00:00,0.004236999899148941,0.004279999993741512,0.004184000194072723,0.004240000154823065,54179,0.0,0.0
2025-03-20 00:00:00+00:00,0.004240000154823065,0.004244000185281038,0.004240000154823065,0.004244000185281038,54139,0.0,0.0
2025-03-21 00:00:00+00:00,0.004244000185281038,0.004385999869555235,0.004244000185281038,0.004362999927252531,55594,0.0,0.0
2025-03-22 00:00:00+00:00,0.004362999927252531,0.004443999845534563,0.004280999768525362,0.004393999930471182,56293,0.0,0.0
2025-03-23 00:00:00+00:00,0.004393999930471182,0.0046720001846551895,0.004362999927252531,0.004621000029146671,57037,0.0,0.0
2025-03-24 00:00:00+00:00,0.004621000029146671,0.004666999913752079,0.004513999912887812,0.004604999907314777,54737,0.0,0.0
2025-03-25 00:00:00+00:00,0.004604999907314777,0.004668000154197216,0.004559999797493219,0.004594999831169844,52916,0.0,0.0
2025-03-26 00:00:00+00:00,0.004594999831169844,0.004639999940991402,0.004393999930471182,0.004441000055521727,54383,0.0,0.0
2025-03-27 00:00:00+00:00,0.004441000055521727,0.004668999928981066,0.0042929998598992825,0.004368999972939491,54863,0.0,0.0
2025-03-28 00:00:00+00:00,0.004368999972939491,0.0044109998270869255,0.004263999871909618,0.004265000112354755,53212,0.0,0.0
2025-03-29 00:00:00+00:00,0.004265000112354755,0.004333999939262867,0.004215000197291374,0.0042409999296069145,53956,0.0,0.0
2025-03-30 00:00:00+00:00,0.0042409999296069145,0.00430699996650219,0.0041809999383986,0.0042570000514388084,53243,0.0,0.0
2025-03-31 00:00:00+00:00,0.0042570000514388084,0.00430000014603138,0.004147999919950962,0.004215999972075224,53187,0.0,0.0
2025-04-01 00:00:00+00:00,0.004215999972075224,0.0042500002309679985,0.004157000221312046,0.004201999865472317,53718,0.0,0.0
2025-04-02 00:00:00+00:00,0.004201999865472317,0.004217999987304211,0.004201999865472317,0.004217999987304211,53713,0.0,0.0
2025-04-03 00:00:00+00:00,0.004217999987304211,0.004219000227749348,0.004217999987304211,0.004219000227749348,53694,0.0,0.0
2025-04-04 00:00:00+00:00,0.004219000227749348,0.004219000227749348,0.004219000227749348,0.004219000227749348,53700,0.0,0.0
2025-04-05 00:00:00+00:00,0.004219000227749348,0.004219000227749348,0.004178999923169613,0.004178999923169613,53700,0.0,0.0
2025-04-06 00:00:00+00:00,0.004178999923169613,0.004191999789327383,0.004164999816566706,0.004191000014543533,53679,0.0,0.0
2025-04-07 00:00:00+00:00,0.004191000014543533,0.0042130001820623875,0.004188999999314547,0.0042130001820623875,53704,0.0,0.0
2025-04-08 00:00:00+00:00,0.0042130001820623875,0.004219000227749348,0.004162999801337719,0.004162999801337719,53675,0.0,0.0
2025-04-09 00:00:00+00:00,0.004162999801337719,0.00420599989593029,0.004162999801337719,0.00419399980455637,53702,0.0,0.0
2025-04-10 00:00:00+00:00,0.00419399980455637,0.00419399980455637,0.0013160000089555979,0.0013429999817162752,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013429999817162752,0.0014519999967887998,0.0013429999817162752,0.001383999944664538,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.001383999944664538,0.0021039999555796385,0.0013500000350177288,0.0014769999543204904,58421,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014769999543204904,0.001484000007621944,0.0013340000296011567,0.001420999993570149,59734,0.0,0.0
2025-04-14 00:00:00+00:00,0.001420999993570149,0.0014649999793618917,0.0013510000426322222,0.001408000010997057,56660,0.0,0.0
2025-04-15 00:00:00+00:00,0.001408000010997057,0.001408000010997057,0.0013330000219866633,0.0013640000252053142,13433,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013640000252053142,0.0015010000206530094,0.0013119999784976244,0.0013650000328198075,50903,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013650000328198075,0.0014359999913722277,0.0013620000099763274,0.0013719999697059393,65862,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013719999697059393,0.00139999995008111,0.0013099999632686377,0.0013370000524446368,69462,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013370000524446368,0.0015879999846220016,0.0013099999632686377,0.0013680000556632876,68899,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013680000556632876,0.0014230000087991357,0.001310999970883131,0.0013589999871328473,66067,0.0,0.0
2025-04-21 00:00:00+00:00,0.0013589999871328473,0.0013630000175908208,0.001353000057861209,0.001361000002361834,72639,0.0,0.0
2025-04-22 00:00:00+00:00,0.001361000002361834,0.0014619999565184116,0.0013099999632686377,0.0014600000577047467,77279,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014600000577047467,0.0014949999749660492,0.0014560000272467732,0.0014939999673515558,14962,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014939999673515558,0.0014949999749660492,0.0014540000120177865,0.0014750000555068254,10481,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014750000555068254,0.0014809999847784638,0.0013780000153928995,0.0014639999717473984,21187,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014639999717473984,0.0024170000106096268,0.0014609999489039183,0.0015650000423192978,23349,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015650000423192978,0.001643999945372343,0.0015620000194758177,0.001576000009663403,20016,0.0,0.0
2025-04-28 00:00:00+00:00,0.001576000009663403,0.0016789999790489674,0.001484000007621944,0.0016220000106841326,19822,0.0,0.0
2025-04-29 00:00:00+00:00,0.0016220000106841326,0.0017109999898821115,0.0015320000238716602,0.0015480000292882323,22171,0.0,0.0
2025-04-30 00:00:00+00:00,0.0015480000292882323,0.0015790000325068831,0.001433999976143241,0.0015399999683722854,21796,0.0,0.0
2025-05-01 00:00:00+00:00,0.0015399999683722854,0.0018339999951422215,0.0015379999531432986,0.0017719999887049198,23377,0.0,0.0
2025-05-02 00:00:00+00:00,0.0017729999963194132,0.0017810000572353601,0.001639000023715198,0.001686000032350421,18370,0.0,0.0
2025-05-03 00:00:00+00:00,0.001686000032350421,0.0017470000311732292,0.0016240000259131193,0.0017350000562146306,19199,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017350000562146306,0.0017379999626427889,0.0016509999986737967,0.0016509999986737967,20847,0.0,0.0
2025-05-05 00:00:00+00:00,0.0016509999986737967,0.0016680000117048621,0.0013889999827370048,0.0015800000401213765,23291,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015800000401213765,0.0016299999551847577,0.0014550000196322799,0.001505000051110983,20907,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015040000434964895,0.001699000014923513,0.0015040000434964895,0.0015069999499246478,30745,0.0,0.0
2025-05-08 00:00:00+00:00,0.0015069999499246478,0.0024419999681413174,0.001505000051110983,0.001816999982111156,36852,0.0,0.0
2025-05-09 00:00:00+00:00,0.001816999982111156,0.0019239999819546938,0.0017259999876841903,0.0018560000462457538,26946,0.0,0.0
2025-05-10 00:00:00+00:00,0.0018560000462457538,0.0021929999347776175,0.0017640000442042947,0.002191999927163124,19809,0.0,0.0
2025-05-11 00:00:00+00:00,0.002191999927163124,0.002394000068306923,0.002122000092640519,0.0022589999716728926,26271,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022589999716728926,0.0022589999716728926,0.0018400000408291817,0.0020540000405162573,29285,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020540000405162573,0.002337000099942088,0.0018870000494644046,0.0021800000686198473,33146,0.0,0.0
2025-05-14 00:00:00+00:00,0.0021800000686198473,0.002211000071838498,0.002145000034943223,0.002148000057786703,37155,0.0,0.0
2025-05-15 00:00:00+00:00,0.002148000057786703,0.0021550001110881567,0.002090000081807375,0.0020940001122653484,34557,0.0,0.0
2025-05-16 00:00:00+00:00,0.0020940001122653484,0.0021520000882446766,0.0019330000504851341,0.00203300011344254,33267,0.0,0.0
2025-05-17 00:00:00+00:00,0.00203300011344254,0.0020860000513494015,0.0019440000178292394,0.001979999942705035,33678,0.0,0.0
2025-05-18 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.001976999919861555,0.001981999957934022,32675,0.0,0.0
2025-05-19 00:00:00+00:00,0.001981999957934022,0.0020540000405162573,0.001917000045068562,0.002053000032901764,34995,0.0,0.0
2025-05-20 00:00:00+00:00,0.002053000032901764,0.0020639998838305473,0.0019229999743402004,0.0019239999819546938,36442,0.0,0.0
2025-05-21 00:00:00+00:00,0.0019239999819546938,0.0020800000056624413,0.0019239999819546938,0.0020759999752044678,32363,0.0,0.0
2025-05-22 00:00:00+00:00,0.0020759999752044678,0.0021389999892562628,0.001927000004798174,0.002050000010058284,32283,0.0,0.0
2025-05-23 00:00:00+00:00,0.002050000010058284,0.002271000063046813,0.00203999993391335,0.002061000093817711,107168,0.0,0.0
2025-05-24 00:00:00+00:00,0.002061000093817711,0.0020800000056624413,0.002053000032901764,0.002067999914288521,108918,0.0,0.0
2025-05-25 00:00:00+00:00,0.002067999914288521,0.0023880000226199627,0.0017600000137463212,0.0017989999614655972,103186,0.0,0.0
2025-05-26 00:00:00+00:00,0.0017989999614655972,0.0018850000342354178,0.001766999950632453,0.0018350000027567148,106017,0.0,0.0
2025-05-27 00:00:00+00:00,0.0018350000027567148,0.001996000064536929,0.0018149999668821692,0.0018870000494644046,106597,0.0,0.0
2025-05-28 00:00:00+00:00,0.0018870000494644046,0.0019290000200271606,0.0017529999604448676,0.0018400000408291817,110921,0.0,0.0
2025-05-29 00:00:00+00:00,0.0018400000408291817,0.0019180000526830554,0.0017040000529959798,0.0018240000354126096,100048,0.0,0.0
2025-05-30 00:00:00+00:00,0.001816999982111156,0.0018919999711215496,0.0015610000118613243,0.0015699999639764428,77855,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015699999639764428,0.001749000046402216,0.0014850000152364373,0.0016850000247359276,23329,0.0,0.0
