TIMESTAMP,TRA_OPEN_PRICE_USD,TRA_HIGH_PRICE_USD,TRA_LOW_PRICE_USD,TRA_CLOSE_PRICE_USD,TRA_VOLUME_USD,TRA_DIVIDENDS_USD,TRA_STOCK_SPLITS_USD
2024-11-30 00:00:00+00:00,0.8586419820785522,0.8721089959144592,0.8543279767036438,0.8581380248069763,774581,0.0,0.0
2024-12-01 00:00:00+00:00,0.8581380248069763,0.8794609904289246,0.8524100184440613,0.8536570072174072,910191,0.0,0.0
2024-12-02 00:00:00+00:00,0.8536570072174072,0.8856679797172546,0.8518540263175964,0.8545219898223877,1858723,0.0,0.0
2024-12-03 00:00:00+00:00,0.8535889983177185,0.862093985080719,0.8443920016288757,0.851842999458313,519841,0.0,0.0
2024-12-04 00:00:00+00:00,0.851842999458313,0.8666149973869324,0.848272979259491,0.8560130000114441,692857,0.0,0.0
2024-12-05 00:00:00+00:00,0.8560130000114441,0.87288898229599,0.8497580289840698,0.8560900092124939,985558,0.0,0.0
2024-12-06 00:00:00+00:00,0.8543850183486938,0.8607349991798401,0.848468005657196,0.8556380271911621,713132,0.0,0.0
2024-12-07 00:00:00+00:00,0.8556380271911621,0.8636019825935364,0.8521000146865845,0.8571159839630127,512665,0.0,0.0
2024-12-08 00:00:00+00:00,0.8560230135917664,0.903315007686615,0.8550029993057251,0.8683239817619324,1626425,0.0,0.0
2024-12-09 00:00:00+00:00,0.8623210191726685,0.8710880279541016,0.8105819821357727,0.8225659728050232,1305332,0.0,0.0
2024-12-10 00:00:00+00:00,0.8225629925727844,0.8345100283622742,0.7739980220794678,0.7955160140991211,589123,0.0,0.0
2024-12-11 00:00:00+00:00,0.7955160140991211,0.8269529938697815,0.7884309887886047,0.8225340247154236,322812,0.0,0.0
2024-12-12 00:00:00+00:00,0.8225209712982178,0.8340680003166199,0.8174219727516174,0.8203319907188416,376044,0.0,0.0
2024-12-13 00:00:00+00:00,0.8203319907188416,0.8569449782371521,0.8157699704170227,0.8220570087432861,330262,0.0,0.0
2024-12-14 00:00:00+00:00,0.8220570087432861,0.828819990158081,0.8072019815444946,0.8127570152282715,503425,0.0,0.0
2024-12-15 00:00:00+00:00,0.8128209710121155,0.8210579752922058,0.8062419891357422,0.8062930107116699,223784,0.0,0.0
2024-12-16 00:00:00+00:00,0.8062930107116699,0.8316630125045776,0.8026919960975647,0.8055819869041443,865399,0.0,0.0
2024-12-17 00:00:00+00:00,0.8055819869041443,0.8146460056304932,0.8011900186538696,0.8025050163269043,389102,0.0,0.0
2024-12-18 00:00:00+00:00,0.8024700284004211,0.8051729798316956,0.735135018825531,0.7428629994392395,351797,0.0,0.0
2024-12-19 00:00:00+00:00,0.7428629994392395,0.764743983745575,0.7185069918632507,0.7301989793777466,264095,0.0,0.0
2024-12-20 00:00:00+00:00,0.7301989793777466,0.7522500157356262,0.7069950103759766,0.740638017654419,384309,0.0,0.0
2024-12-21 00:00:00+00:00,0.740638017654419,0.7553709745407104,0.7301139831542969,0.734067976474762,512084,0.0,0.0
2024-12-22 00:00:00+00:00,0.734067976474762,0.7511640191078186,0.6916030049324036,0.7197750210762024,269539,0.0,0.0
2024-12-23 00:00:00+00:00,0.7197830080986023,0.7386029958724976,0.7184749841690063,0.7374240159988403,169192,0.0,0.0
2024-12-24 00:00:00+00:00,0.7374240159988403,0.746940016746521,0.7244179844856262,0.7408440113067627,331076,0.0,0.0
2024-12-25 00:00:00+00:00,0.7408440113067627,0.7478910088539124,0.7330930233001709,0.7388830184936523,248408,0.0,0.0
2024-12-26 00:00:00+00:00,0.7388830184936523,0.7388830184936523,0.710008978843689,0.7103049755096436,258974,0.0,0.0
2024-12-27 00:00:00+00:00,0.7126650214195251,0.736611008644104,0.7104089856147766,0.7257149815559387,250927,0.0,0.0
2024-12-28 00:00:00+00:00,0.7257149815559387,0.7350720167160034,0.7180039882659912,0.7221630215644836,145268,0.0,0.0
2024-12-29 00:00:00+00:00,0.7221630215644836,0.9048619866371155,0.7212510108947754,0.776540994644165,7319023,0.0,0.0
2024-12-30 00:00:00+00:00,0.78022301197052,0.8108890056610107,0.7435250282287598,0.7454439997673035,3199313,0.0,0.0
2024-12-31 00:00:00+00:00,0.7454439997673035,0.7606490254402161,0.7377259731292725,0.7415279746055603,755608,0.0,0.0
2025-01-01 00:00:00+00:00,0.7415279746055603,0.7449049949645996,0.7288510203361511,0.735040009021759,471892,0.0,0.0
2025-01-02 00:00:00+00:00,0.7350410223007202,0.7559220194816589,0.734358012676239,0.7469760179519653,578636,0.0,0.0
2025-01-03 00:00:00+00:00,0.7469660043716431,0.7610780000686646,0.7416589856147766,0.7544559836387634,565176,0.0,0.0
2025-01-04 00:00:00+00:00,0.7544559836387634,0.7616649866104126,0.7492560148239136,0.7552170157432556,470882,0.0,0.0
2025-01-05 00:00:00+00:00,0.7552189826965332,0.7601109743118286,0.7458500266075134,0.7502490282058716,428819,0.0,0.0
2025-01-06 00:00:00+00:00,0.7502490282058716,0.7505620121955872,0.7412220239639282,0.7434589862823486,284053,0.0,0.0
2025-01-07 00:00:00+00:00,0.7434509992599487,0.8044139742851257,0.7385209798812866,0.7407600283622742,3037104,0.0,0.0
2025-01-08 00:00:00+00:00,0.7407600283622742,0.7474899888038635,0.7013850212097168,0.7176030278205872,733798,0.0,0.0
2025-01-09 00:00:00+00:00,0.7176030278205872,0.7233629822731018,0.7064239978790283,0.7099649906158447,346406,0.0,0.0
2025-01-10 00:00:00+00:00,0.7099649906158447,0.7252749800682068,0.7080259919166565,0.7141299843788147,253171,0.0,0.0
2025-01-11 00:00:00+00:00,0.7140669822692871,0.7206940054893494,0.7106750011444092,0.7157300114631653,166225,0.0,0.0
2025-01-12 00:00:00+00:00,0.7157300114631653,0.7415779829025269,0.7080770134925842,0.721805989742279,479563,0.0,0.0
2025-01-13 00:00:00+00:00,0.7219169735908508,0.7259610295295715,0.6817049980163574,0.6906239986419678,304870,0.0,0.0
2025-01-14 00:00:00+00:00,0.6906239986419678,0.7093179821968079,0.6904140114784241,0.6979110240936279,226176,0.0,0.0
2025-01-15 00:00:00+00:00,0.6979110240936279,0.7113149762153625,0.6876559853553772,0.7113080024719238,261098,0.0,0.0
2025-01-16 00:00:00+00:00,0.7113190293312073,0.7123100161552429,0.6957780122756958,0.7001270055770874,258891,0.0,0.0
2025-01-17 00:00:00+00:00,0.7001270055770874,0.7132819890975952,0.6963179707527161,0.7117059826850891,325089,0.0,0.0
2025-01-18 00:00:00+00:00,0.7117369771003723,0.7123289704322815,0.6850389838218689,0.6934549808502197,232479,0.0,0.0
2025-01-19 00:00:00+00:00,0.6934549808502197,0.6979179978370667,0.6520169973373413,0.6535639762878418,339209,0.0,0.0
2025-01-20 00:00:00+00:00,0.6535639762878418,0.6612110137939453,0.6101419925689697,0.6256290078163147,498411,0.0,0.0
2025-01-21 00:00:00+00:00,0.6271129846572876,0.6336920261383057,0.6149179935455322,0.6246560215950012,138553,0.0,0.0
2025-01-22 00:00:00+00:00,0.6246560215950012,0.6960750222206116,0.6246110200881958,0.6325060129165649,1382425,0.0,0.0
2025-01-23 00:00:00+00:00,0.6324999928474426,0.6398839950561523,0.6143419742584229,0.6196900010108948,390338,0.0,0.0
2025-01-24 00:00:00+00:00,0.6196929812431335,0.6257460117340088,0.6164000034332275,0.6164050102233887,227231,0.0,0.0
2025-01-25 00:00:00+00:00,0.6164050102233887,0.6392310261726379,0.6118549704551697,0.6202390193939209,339081,0.0,0.0
2025-01-26 00:00:00+00:00,0.6202539801597595,0.6308630108833313,0.6140099763870239,0.6161069869995117,189883,0.0,0.0
2025-01-27 00:00:00+00:00,0.6161069869995117,0.6196979880332947,0.5832380056381226,0.5960649847984314,288111,0.0,0.0
2025-01-28 00:00:00+00:00,0.5960739850997925,0.6029869914054871,0.5723379850387573,0.5783979892730713,145468,0.0,0.0
2025-01-29 00:00:00+00:00,0.5783979892730713,0.5902569890022278,0.5739169716835022,0.5835239887237549,111863,0.0,0.0
2025-01-30 00:00:00+00:00,0.5835630297660828,0.6008679866790771,0.5831170082092285,0.5936269760131836,131657,0.0,0.0
2025-01-31 00:00:00+00:00,0.5936200022697449,0.6199160218238831,0.5901010036468506,0.5980319976806641,171088,0.0,0.0
2025-02-01 00:00:00+00:00,0.5980150103569031,0.7060940265655518,0.5888739824295044,0.5892770290374756,2351991,0.0,0.0
2025-02-02 00:00:00+00:00,0.5892770290374756,0.5998499989509583,0.533174991607666,0.5351079702377319,666065,0.0,0.0
2025-02-03 00:00:00+00:00,0.5349900126457214,0.5388969779014587,0.47900399565696716,0.5236330032348633,520355,0.0,0.0
2025-02-04 00:00:00+00:00,0.5236330032348633,0.6009830236434937,0.5115799903869629,0.5259310007095337,987707,0.0,0.0
2025-02-05 00:00:00+00:00,0.5259310007095337,0.5992349982261658,0.5205820202827454,0.5333759784698486,1101546,0.0,0.0
2025-02-06 00:00:00+00:00,0.5333759784698486,0.6194739937782288,0.5315719842910767,0.5463219881057739,1712760,0.0,0.0
2025-02-07 00:00:00+00:00,0.5463219881057739,0.5840309858322144,0.5367209911346436,0.5387259721755981,760818,0.0,0.0
2025-02-08 00:00:00+00:00,0.5387349724769592,0.5502089858055115,0.5364260077476501,0.5390689969062805,285422,0.0,0.0
2025-02-09 00:00:00+00:00,0.5390689969062805,0.5614830255508423,0.5337679982185364,0.534267008304596,461826,0.0,0.0
2025-02-10 00:00:00+00:00,0.5342419743537903,0.5414909720420837,0.5286719799041748,0.5349419713020325,164742,0.0,0.0
2025-02-11 00:00:00+00:00,0.534958004951477,0.5458710193634033,0.5321879982948303,0.5341590046882629,236458,0.0,0.0
2025-02-12 00:00:00+00:00,0.5341590046882629,0.5369589924812317,0.5284619927406311,0.5369589924812317,173675,0.0,0.0
2025-02-13 00:00:00+00:00,0.5369589924812317,0.5391619801521301,0.5295150279998779,0.5332540273666382,146882,0.0,0.0
2025-02-14 00:00:00+00:00,0.5332540273666382,0.5733870267868042,0.5286009907722473,0.5578370094299316,808374,0.0,0.0
2025-02-15 00:00:00+00:00,0.5578370094299316,0.6599529981613159,0.5539270043373108,0.5626149773597717,3093471,0.0,0.0
2025-02-16 00:00:00+00:00,0.5626149773597717,0.5711420178413391,0.5504220128059387,0.5565980076789856,745411,0.0,0.0
2025-02-17 00:00:00+00:00,0.5565980076789856,0.5653020143508911,0.5524640083312988,0.5558760166168213,216224,0.0,0.0
2025-02-18 00:00:00+00:00,0.5558760166168213,0.5783519744873047,0.5525349974632263,0.5557090044021606,818633,0.0,0.0
2025-02-19 00:00:00+00:00,0.5557090044021606,0.579721987247467,0.5556759834289551,0.561506986618042,253553,0.0,0.0
2025-02-20 00:00:00+00:00,0.5615040063858032,0.5724920034408569,0.5580049753189087,0.5659520030021667,184655,0.0,0.0
2025-02-21 00:00:00+00:00,0.5659520030021667,0.5835080146789551,0.5542640089988708,0.5588799715042114,548887,0.0,0.0
2025-02-22 00:00:00+00:00,0.5588480234146118,0.5729730129241943,0.5555599927902222,0.5635859966278076,319282,0.0,0.0
2025-02-23 00:00:00+00:00,0.5635859966278076,0.589165985584259,0.5621989965438843,0.5681750178337097,331611,0.0,0.0
2025-02-24 00:00:00+00:00,0.5681750178337097,0.5822229981422424,0.5490710139274597,0.5525370240211487,413984,0.0,0.0
2025-02-25 00:00:00+00:00,0.5525310039520264,0.5578340291976929,0.5439159870147705,0.5524060130119324,188194,0.0,0.0
2025-02-26 00:00:00+00:00,0.5524060130119324,0.5836139917373657,0.5509290099143982,0.5619000196456909,373684,0.0,0.0
2025-02-27 00:00:00+00:00,0.5618969798088074,0.5700500011444092,0.5593060255050659,0.5638359785079956,80061,0.0,0.0
2025-02-28 00:00:00+00:00,0.5638149976730347,0.5646029710769653,0.5358589887619019,0.5549489855766296,199606,0.0,0.0
2025-03-01 00:00:00+00:00,0.5549479722976685,0.5660600066184998,0.5523980259895325,0.553309977054596,138303,0.0,0.0
2025-03-02 00:00:00+00:00,0.5533069968223572,0.5666549801826477,0.5525990128517151,0.5625479817390442,186752,0.0,0.0
2025-03-03 00:00:00+00:00,0.5625479817390442,0.5648180246353149,0.5420299768447876,0.5509889721870422,130279,0.0,0.0
2025-03-04 00:00:00+00:00,0.5509880185127258,0.5509889721870422,0.504597008228302,0.512067973613739,333109,0.0,0.0
2025-03-05 00:00:00+00:00,0.512067973613739,0.5298529863357544,0.5101789832115173,0.5174570083618164,267607,0.0,0.0
2025-03-06 00:00:00+00:00,0.5174570083618164,0.5762079954147339,0.5140550136566162,0.5230910181999207,1083499,0.0,0.0
2025-03-07 00:00:00+00:00,0.5230910181999207,0.5279549956321716,0.5174480080604553,0.5214200019836426,296812,0.0,0.0
2025-03-08 00:00:00+00:00,0.5214200019836426,0.5235350131988525,0.5140169858932495,0.5144240260124207,207097,0.0,0.0
2025-03-09 00:00:00+00:00,0.5144240260124207,0.5220670104026794,0.4961189925670624,0.49621400237083435,193043,0.0,0.0
2025-03-10 00:00:00+00:00,0.49621400237083435,0.5558519959449768,0.49403300881385803,0.506941020488739,513350,0.0,0.0
2025-03-11 00:00:00+00:00,0.5069850087165833,0.5166209936141968,0.5029410123825073,0.5152599811553955,114683,0.0,0.0
2025-03-12 00:00:00+00:00,0.5152599811553955,0.5234209895133972,0.5138940215110779,0.5163080096244812,146071,0.0,0.0
2025-03-13 00:00:00+00:00,0.5163080096244812,0.5235610008239746,0.5130220055580139,0.515271008014679,116261,0.0,0.0
2025-03-14 00:00:00+00:00,0.515271008014679,0.5280299782752991,0.5144320130348206,0.5246210098266602,65203,0.0,0.0
2025-03-15 00:00:00+00:00,0.5238519906997681,0.53227299451828,0.5207499861717224,0.5257250070571899,89449,0.0,0.0
2025-03-16 00:00:00+00:00,0.5257250070571899,0.5339000225067139,0.513903021812439,0.5236989855766296,172098,0.0,0.0
2025-03-17 00:00:00+00:00,0.5236949920654297,0.5289790034294128,0.508122980594635,0.5180169939994812,144628,0.0,0.0
2025-03-18 00:00:00+00:00,0.5180169939994812,0.5225819945335388,0.5083270072937012,0.5107960104942322,71600,0.0,0.0
2025-03-19 00:00:00+00:00,0.5107960104942322,0.5157070159912109,0.48875299096107483,0.5044159889221191,198216,0.0,0.0
2025-03-20 00:00:00+00:00,0.5029950141906738,0.5144910216331482,0.5029780268669128,0.509598970413208,178213,0.0,0.0
2025-03-21 00:00:00+00:00,0.5096009969711304,0.516739010810852,0.5048230290412903,0.5052670240402222,137222,0.0,0.0
2025-03-22 00:00:00+00:00,0.5052670240402222,0.5112820267677307,0.5052469968795776,0.5058720111846924,58052,0.0,0.0
2025-03-23 00:00:00+00:00,0.5058720111846924,0.5091180205345154,0.5012919902801514,0.5028449892997742,76165,0.0,0.0
2025-03-24 00:00:00+00:00,0.5028529763221741,0.5094079971313477,0.4930129945278168,0.5051119923591614,106392,0.0,0.0
2025-03-25 00:00:00+00:00,0.5051119923591614,0.5215259790420532,0.5024589896202087,0.5073869824409485,176032,0.0,0.0
2025-03-26 00:00:00+00:00,0.5073869824409485,0.5166140198707581,0.49228399991989136,0.505361020565033,211438,0.0,0.0
2025-03-27 00:00:00+00:00,0.505361020565033,0.534741997718811,0.5053560137748718,0.5078549981117249,334036,0.0,0.0
2025-03-28 00:00:00+00:00,0.5078549981117249,0.50969398021698,0.4949919879436493,0.5044010281562805,114487,0.0,0.0
2025-03-29 00:00:00+00:00,0.5044010281562805,0.5196049809455872,0.49975699186325073,0.5009620189666748,305045,0.0,0.0
2025-03-30 00:00:00+00:00,0.5009610056877136,0.5054510235786438,0.49833300709724426,0.4995940029621124,55070,0.0,0.0
2025-03-31 00:00:00+00:00,0.4995940029621124,0.5053300261497498,0.49958500266075134,0.500361979007721,93197,0.0,0.0
2025-04-01 00:00:00+00:00,0.500361979007721,0.5098710060119629,0.49038299918174744,0.4949840009212494,168202,0.0,0.0
2025-04-02 00:00:00+00:00,0.4949840009212494,0.5094519853591919,0.4875909984111786,0.487746000289917,186271,0.0,0.0
2025-04-03 00:00:00+00:00,0.487746000289917,0.5007399916648865,0.4852220118045807,0.48977500200271606,120194,0.0,0.0
2025-04-04 00:00:00+00:00,0.48977500200271606,0.5003200173377991,0.4892730116844177,0.4962170124053955,58911,0.0,0.0
2025-04-05 00:00:00+00:00,0.4962170124053955,0.4999609887599945,0.49290400743484497,0.4973990023136139,95019,0.0,0.0
2025-04-06 00:00:00+00:00,0.4973990023136139,0.5008569955825806,0.47049400210380554,0.47295698523521423,191042,0.0,0.0
2025-04-07 00:00:00+00:00,0.47295698523521423,0.47302499413490295,0.44545501470565796,0.4645540118217468,100781,0.0,0.0
2025-04-08 00:00:00+00:00,0.4645540118217468,0.484497994184494,0.4553009867668152,0.46701401472091675,151256,0.0,0.0
2025-04-09 00:00:00+00:00,0.46695101261138916,0.47177499532699585,0.45493900775909424,0.4696060121059418,114107,0.0,0.0
2025-04-10 00:00:00+00:00,0.4696049988269806,0.47377100586891174,0.44978800415992737,0.455269992351532,283990,0.0,0.0
2025-04-11 00:00:00+00:00,0.4552609920501709,0.4618360102176666,0.4550490081310272,0.45730501413345337,136434,0.0,0.0
2025-04-12 00:00:00+00:00,0.45732200145721436,0.46428799629211426,0.45603200793266296,0.46418100595474243,170155,0.0,0.0
2025-04-13 00:00:00+00:00,0.46418100595474243,0.47236400842666626,0.4504469931125641,0.4527280032634735,227956,0.0,0.0
2025-04-14 00:00:00+00:00,0.45274001359939575,0.457940012216568,0.44925299286842346,0.4562099874019623,134026,0.0,0.0
2025-04-15 00:00:00+00:00,0.4562099874019623,0.4653080105781555,0.44964799284935,0.4496549963951111,96642,0.0,0.0
2025-04-16 00:00:00+00:00,0.4496549963951111,0.45413699746131897,0.4413059949874878,0.4472599923610687,129220,0.0,0.0
2025-04-17 00:00:00+00:00,0.4472599923610687,0.45553499460220337,0.4454079866409302,0.451198011636734,149707,0.0,0.0
2025-04-18 00:00:00+00:00,0.451198011636734,0.4630889892578125,0.4451879858970642,0.45092499256134033,240808,0.0,0.0
2025-04-19 00:00:00+00:00,0.45092499256134033,0.45649001002311707,0.4486370086669922,0.4531019926071167,151698,0.0,0.0
2025-04-20 00:00:00+00:00,0.4531010091304779,0.46994099020957947,0.44707900285720825,0.448184996843338,458344,0.0,0.0
2025-04-21 00:00:00+00:00,0.448184996843338,0.4614019989967346,0.4472630023956299,0.44986599683761597,236055,0.0,0.0
2025-04-22 00:00:00+00:00,0.44986099004745483,0.5026400089263916,0.44929200410842896,0.4654900133609772,1230164,0.0,0.0
2025-04-23 00:00:00+00:00,0.4654900133609772,0.4876059889793396,0.4649350047111511,0.48527100682258606,588366,0.0,0.0
2025-04-24 00:00:00+00:00,0.48527100682258606,0.7542780041694641,0.4784820079803467,0.5177839994430542,12866008,0.0,0.0
2025-04-25 00:00:00+00:00,0.5173969864845276,0.5423439741134644,0.512578010559082,0.5250189900398254,2138353,0.0,0.0
2025-04-26 00:00:00+00:00,0.5248140096664429,0.533240020275116,0.5212569832801819,0.5254939794540405,813489,0.0,0.0
2025-04-27 00:00:00+00:00,0.5254939794540405,0.5684540271759033,0.518526017665863,0.5222600102424622,1307882,0.0,0.0
2025-04-28 00:00:00+00:00,0.5222619771957397,0.5401870012283325,0.5167859792709351,0.5216799974441528,836117,0.0,0.0
2025-04-29 00:00:00+00:00,0.521664023399353,0.5278880000114441,0.5170680284500122,0.5189859867095947,417291,0.0,0.0
2025-04-30 00:00:00+00:00,0.5189930200576782,0.5450149774551392,0.5175380110740662,0.5240079760551453,826397,0.0,0.0
2025-05-01 00:00:00+00:00,0.5241060256958008,0.5489270091056824,0.5220950245857239,0.5330600142478943,730385,0.0,0.0
2025-05-02 00:00:00+00:00,0.5330680012702942,0.6219320297241211,0.530655026435852,0.5983459949493408,4035409,0.0,0.0
2025-05-03 00:00:00+00:00,0.5981900095939636,0.6918849945068359,0.5807430148124695,0.6143379807472229,6519903,0.0,0.0
2025-05-04 00:00:00+00:00,0.6144409775733948,0.6404669880867004,0.583640992641449,0.599668025970459,1400110,0.0,0.0
2025-05-05 00:00:00+00:00,0.5999190211296082,0.6585080027580261,0.5797510147094727,0.6238840222358704,1872108,0.0,0.0
2025-05-06 00:00:00+00:00,0.6238840222358704,0.6681489944458008,0.6111860275268555,0.6414269804954529,1576468,0.0,0.0
2025-05-07 00:00:00+00:00,0.6414200067520142,0.6584029793739319,0.6223610043525696,0.6382449865341187,784509,0.0,0.0
2025-05-08 00:00:00+00:00,0.6382409930229187,0.6430550217628479,0.6169000267982483,0.6331019997596741,884232,0.0,0.0
2025-05-09 00:00:00+00:00,0.6330879926681519,0.6438490152359009,0.6239089965820312,0.6256139874458313,624837,0.0,0.0
2025-05-10 00:00:00+00:00,0.6256139874458313,0.6333490014076233,0.6067870259284973,0.6142680048942566,817860,0.0,0.0
2025-05-11 00:00:00+00:00,0.6142640113830566,0.6643170118331909,0.612883985042572,0.6515989899635315,1878027,0.0,0.0
2025-05-12 00:00:00+00:00,0.651602029800415,0.6746879816055298,0.6401259899139404,0.654079020023346,1210780,0.0,0.0
2025-05-13 00:00:00+00:00,0.6540780067443848,0.6696879863739014,0.6279709935188293,0.633217990398407,1556465,0.0,0.0
2025-05-14 00:00:00+00:00,0.633217990398407,0.6438689827919006,0.5310189723968506,0.5389080047607422,3498002,0.0,0.0
2025-05-15 00:00:00+00:00,0.5389080047607422,0.541517972946167,0.4960539937019348,0.4964529871940613,1076744,0.0,0.0
2025-05-16 00:00:00+00:00,0.4964579939842224,0.5249459743499756,0.4935060143470764,0.5083709955215454,568579,0.0,0.0
