TIMESTAMP,BTRS_OPEN_PRICE_USD,BTRS_HIGH_PRICE_USD,BTRS_LOW_PRICE_USD,BTRS_CLOSE_PRICE_USD,BTRS_VOLUME_USD,BTRS_DIVIDENDS_USD,BTRS_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.061875998973846436,0.06190799921751022,0.06177600100636482,0.06190799921751022,242404,0.0,0.0
2024-12-06 00:00:00+00:00,0.061847999691963196,0.061893001198768616,0.061769999563694,0.061872001737356186,263998,0.0,0.0
2024-12-07 00:00:00+00:00,0.061872001737356186,0.061872001737356186,0.06181899830698967,0.06183600053191185,296930,0.0,0.0
2024-12-08 00:00:00+00:00,0.06182499974966049,0.0618400014936924,0.06179499998688698,0.06182200089097023,285100,0.0,0.0
2024-12-09 00:00:00+00:00,0.06182200089097023,0.06182999908924103,0.06172800064086914,0.06180499866604805,257226,0.0,0.0
2024-12-10 00:00:00+00:00,0.06180499866604805,0.061840999871492386,0.061771001666784286,0.06180800125002861,253572,0.0,0.0
2024-12-11 00:00:00+00:00,0.06180800125002861,0.06184900179505348,0.06177600100636482,0.06181100010871887,233564,0.0,0.0
2024-12-12 00:00:00+00:00,0.06181100010871887,0.061827000230550766,0.06173200160264969,0.06176400184631348,251850,0.0,0.0
2024-12-13 00:00:00+00:00,0.06176400184631348,0.06179799884557724,0.06174200028181076,0.06177999824285507,270222,0.0,0.0
2024-12-14 00:00:00+00:00,0.06177999824285507,0.06178800016641617,0.06174800172448158,0.06175899878144264,277060,0.0,0.0
2024-12-15 00:00:00+00:00,0.06175899878144264,0.061778999865055084,0.061732999980449677,0.06175199896097183,299835,0.0,0.0
2024-12-16 00:00:00+00:00,0.06175199896097183,0.061806000769138336,0.06171499937772751,0.06179099902510643,314791,0.0,0.0
2024-12-17 00:00:00+00:00,0.06179099902510643,0.061795998364686966,0.01998399943113327,0.021069999784231186,319323,0.0,0.0
2024-12-18 00:00:00+00:00,0.021069999784231186,0.14492100477218628,0.02106899954378605,0.1399269998073578,291846,0.0,0.0
2024-12-19 00:00:00+00:00,0.1399269998073578,0.14001600444316864,0.13971799612045288,0.13987599313259125,258219,0.0,0.0
2024-12-20 00:00:00+00:00,0.13987599313259125,0.13996799290180206,0.10880699753761292,0.10893499851226807,275058,0.0,0.0
2024-12-21 00:00:00+00:00,0.10893499851226807,0.10898599773645401,0.10817600041627884,0.10852999985218048,246546,0.0,0.0
2024-12-22 00:00:00+00:00,0.10852999985218048,0.10914900153875351,0.10780099779367447,0.10780099779367447,245927,0.0,0.0
2024-12-23 00:00:00+00:00,0.10780099779367447,0.10781999677419662,0.05992700159549713,0.059957001358270645,225828,0.0,0.0
2024-12-24 00:00:00+00:00,0.059957001358270645,0.060169998556375504,0.059944998472929,0.060148999094963074,222532,0.0,0.0
2024-12-25 00:00:00+00:00,0.060148999094963074,0.060194000601768494,0.060134001076221466,0.06014600023627281,243615,0.0,0.0
2024-12-26 00:00:00+00:00,0.06014600023627281,0.06019899994134903,0.060113001614809036,0.06012599915266037,260165,0.0,0.0
2024-12-27 00:00:00+00:00,0.06012599915266037,0.060169000178575516,0.060068998485803604,0.060113999992609024,275133,0.0,0.0
2024-12-28 00:00:00+00:00,0.060113999992609024,0.06013000011444092,0.06007999926805496,0.06008699908852577,251344,0.0,0.0
2024-12-29 00:00:00+00:00,0.06008699908852577,0.06011199951171875,0.060061998665332794,0.060061998665332794,261242,0.0,0.0
2024-12-30 00:00:00+00:00,0.060061998665332794,0.06011899933218956,0.059999000281095505,0.060075998306274414,238771,0.0,0.0
2024-12-31 00:00:00+00:00,0.060075998306274414,0.06013000011444092,0.06006700173020363,0.06007000058889389,221745,0.0,0.0
2025-01-01 00:00:00+00:00,0.06007000058889389,0.060093000531196594,0.06004200130701065,0.06005899980664253,246915,0.0,0.0
2025-01-02 00:00:00+00:00,0.06005899980664253,0.06016499921679497,0.06005699932575226,0.06013999879360199,266040,0.0,0.0
2025-01-03 00:00:00+00:00,0.06013999879360199,0.06021200120449066,0.060127001255750656,0.06017100065946579,246822,0.0,0.0
2025-01-04 00:00:00+00:00,0.06017100065946579,0.0601859986782074,0.021988000720739365,0.022159000858664513,221228,0.0,0.0
2025-01-05 00:00:00+00:00,0.022159000858664513,0.05900400131940842,0.02215700037777424,0.05896199867129326,246596,0.0,0.0
2025-01-06 00:00:00+00:00,0.05896199867129326,0.059014998376369476,0.058935001492500305,0.058997999876737595,269324,0.0,0.0
2025-01-07 00:00:00+00:00,0.058997999876737595,0.059046998620033264,0.058928001672029495,0.05903699994087219,283858,0.0,0.0
2025-01-08 00:00:00+00:00,0.05903699994087219,0.05974600091576576,0.05903699994087219,0.05973900109529495,270776,0.0,0.0
2025-01-09 00:00:00+00:00,0.05973900109529495,0.05976700037717819,0.05877000093460083,0.05877000093460083,244170,0.0,0.0
2025-01-10 00:00:00+00:00,0.05877000093460083,0.14501500129699707,0.05862899869680405,0.14003899693489075,248049,0.0,0.0
2025-01-11 00:00:00+00:00,0.14003899693489075,0.14003899693489075,0.13989999890327454,0.13995100557804108,217202,0.0,0.0
2025-01-12 00:00:00+00:00,0.13995100557804108,0.14004799723625183,0.13976900279521942,0.13978099822998047,238409,0.0,0.0
2025-01-13 00:00:00+00:00,0.13978099822998047,0.13984699547290802,0.1394679993391037,0.13968800008296967,251428,0.0,0.0
2025-01-14 00:00:00+00:00,0.13968800008296967,0.13974200189113617,0.04964299872517586,0.04977399855852127,262033,0.0,0.0
2025-01-15 00:00:00+00:00,0.04977399855852127,0.04980900138616562,0.049695998430252075,0.04970100149512291,285724,0.0,0.0
2025-01-16 00:00:00+00:00,0.04970100149512291,0.04971500113606453,0.04966599866747856,0.04968800023198128,296752,0.0,0.0
2025-01-17 00:00:00+00:00,0.04968800023198128,0.04971799999475479,0.049640998244285583,0.04969700053334236,313037,0.0,0.0
2025-01-18 00:00:00+00:00,0.04969700053334236,0.04970499873161316,0.016892999410629272,0.01692900061607361,305391,0.0,0.0
2025-01-19 00:00:00+00:00,0.01692900061607361,0.017114000394940376,0.01692900061607361,0.017107000574469566,269628,0.0,0.0
2025-01-20 00:00:00+00:00,0.017107000574469566,0.048976000398397446,0.017107000574469566,0.048907000571489334,286995,0.0,0.0
2025-01-21 00:00:00+00:00,0.048907000571489334,0.04895799979567528,0.048854000866413116,0.04894300177693367,266997,0.0,0.0
2025-01-22 00:00:00+00:00,0.04894300177693367,0.048951998353004456,0.048920001834630966,0.04892899841070175,268127,0.0,0.0
2025-01-23 00:00:00+00:00,0.04892899841070175,0.0489719994366169,0.04889199882745743,0.04895000159740448,251206,0.0,0.0
2025-01-24 00:00:00+00:00,0.04895000159740448,0.04896099865436554,0.04890599846839905,0.04890599846839905,235252,0.0,0.0
2025-01-25 00:00:00+00:00,0.04890599846839905,0.04891600087285042,0.04796300083398819,0.04799100011587143,260907,0.0,0.0
2025-01-26 00:00:00+00:00,0.04799100011587143,0.04803000018000603,0.04797999933362007,0.04802500084042549,281271,0.0,0.0
2025-01-27 00:00:00+00:00,0.04802500084042549,0.048505999147892,0.04791700094938278,0.04793800041079521,297076,0.0,0.0
2025-01-28 00:00:00+00:00,0.04793800041079521,0.04807399958372116,0.047933001071214676,0.04803700000047684,269545,0.0,0.0
2025-01-29 00:00:00+00:00,0.04803700000047684,0.048576999455690384,0.04803499951958656,0.0485600009560585,292349,0.0,0.0
2025-01-30 00:00:00+00:00,0.0485600009560585,0.048601001501083374,0.04852699860930443,0.04855800047516823,267284,0.0,0.0
2025-01-31 00:00:00+00:00,0.04855800047516823,0.048604000359773636,0.048530999571084976,0.048565998673439026,245786,0.0,0.0
2025-02-01 00:00:00+00:00,0.048565998673439026,0.04859200119972229,0.04852500185370445,0.04856500029563904,260851,0.0,0.0
2025-02-02 00:00:00+00:00,0.04856500029563904,0.048594001680612564,0.04793199896812439,0.047954000532627106,263847,0.0,0.0
2025-02-03 00:00:00+00:00,0.047954000532627106,0.04830100014805794,0.047947999089956284,0.048264000564813614,255179,0.0,0.0
2025-02-04 00:00:00+00:00,0.048264000564813614,0.04862599819898605,0.01070799957960844,0.011024000123143196,224998,0.0,0.0
2025-02-05 00:00:00+00:00,0.011024000123143196,0.011109000071883202,0.011024000123143196,0.011102000251412392,240975,0.0,0.0
2025-02-06 00:00:00+00:00,0.011102000251412392,0.04816100001335144,0.011102000251412392,0.047986000776290894,253497,0.0,0.0
2025-02-07 00:00:00+00:00,0.047986000776290894,0.04800400137901306,0.04662900045514107,0.046842001378536224,286619,0.0,0.0
2025-02-08 00:00:00+00:00,0.046842001378536224,0.047001998871564865,0.04683300107717514,0.046973999589681625,275036,0.0,0.0
2025-02-09 00:00:00+00:00,0.046973999589681625,0.047026000916957855,0.046946000307798386,0.046950001269578934,255265,0.0,0.0
2025-02-10 00:00:00+00:00,0.046950001269578934,0.04697199910879135,0.012001000344753265,0.012004000134766102,251862,0.0,0.0
2025-02-11 00:00:00+00:00,0.012004000134766102,0.09403199702501297,0.012001999653875828,0.08935999870300293,221480,0.0,0.0
2025-02-12 00:00:00+00:00,0.08935999870300293,0.0929350033402443,0.08888500183820724,0.09070800244808197,245429,0.0,0.0
2025-02-13 00:00:00+00:00,0.09070800244808197,0.09077499806880951,0.08904799818992615,0.08910100162029266,260187,0.0,0.0
2025-02-14 00:00:00+00:00,0.08910100162029266,0.08920100331306458,0.012009999714791775,0.01231900043785572,267290,0.0,0.0
2025-02-15 00:00:00+00:00,0.01231900043785572,0.08801999688148499,0.01231900043785572,0.0877550020813942,280148,0.0,0.0
2025-02-16 00:00:00+00:00,0.0877550020813942,0.08840399980545044,0.0877550020813942,0.08837699890136719,282462,0.0,0.0
2025-02-17 00:00:00+00:00,0.08837699890136719,0.08962199836969376,0.08837699890136719,0.08960200101137161,286909,0.0,0.0
2025-02-18 00:00:00+00:00,0.08960200101137161,0.08965100347995758,0.019999999552965164,0.021246999502182007,276233,0.0,0.0
2025-02-19 00:00:00+00:00,0.021246999502182007,0.07797600328922272,0.021246999502182007,0.0778380036354065,253413,0.0,0.0
2025-02-20 00:00:00+00:00,0.0778380036354065,0.07799199968576431,0.07783299684524536,0.07793699949979782,274475,0.0,0.0
2025-02-21 00:00:00+00:00,0.07793699949979782,0.0779929980635643,0.07784099876880646,0.07787799835205078,242294,0.0,0.0
2025-02-22 00:00:00+00:00,0.07787799835205078,0.07792700082063675,0.07599099725484848,0.07658100128173828,251678,0.0,0.0
2025-02-23 00:00:00+00:00,0.07658100128173828,0.07753799855709076,0.07658100128173828,0.07752300053834915,230468,0.0,0.0
2025-02-24 00:00:00+00:00,0.07752300053834915,0.07783500105142593,0.07751300185918808,0.07771500200033188,207988,0.0,0.0
2025-02-25 00:00:00+00:00,0.07771500200033188,0.07781299948692322,0.07587900012731552,0.07591799646615982,219816,0.0,0.0
2025-02-26 00:00:00+00:00,0.07591799646615982,0.07595899701118469,0.029975000768899918,0.030213000252842903,230337,0.0,0.0
2025-02-27 00:00:00+00:00,0.030213000252842903,0.030246000736951828,0.01997699961066246,0.020198000594973564,251020,0.0,0.0
2025-02-28 00:00:00+00:00,0.020198000594973564,0.06019200012087822,0.020193999633193016,0.0601859986782074,225158,0.0,0.0
2025-03-01 00:00:00+00:00,0.0601859986782074,0.06552799791097641,0.060173001140356064,0.06551799923181534,224963,0.0,0.0
2025-03-02 00:00:00+00:00,0.06551799923181534,0.0655440017580986,0.017990000545978546,0.02026600018143654,255559,0.0,0.0
2025-03-03 00:00:00+00:00,0.02026600018143654,0.05929199978709221,0.02026600018143654,0.05921800062060356,217608,0.0,0.0
2025-03-04 00:00:00+00:00,0.05921800062060356,0.0593390017747879,0.05886099860072136,0.059255000203847885,197571,0.0,0.0
2025-03-05 00:00:00+00:00,0.059255000203847885,0.059324998408555984,0.05920099839568138,0.05926499888300896,229679,0.0,0.0
2025-03-06 00:00:00+00:00,0.05926499888300896,0.059300001710653305,0.011997999623417854,0.01209300011396408,235700,0.0,0.0
2025-03-07 00:00:00+00:00,0.01209300011396408,0.01215600036084652,0.012091999873518944,0.012138999998569489,256082,0.0,0.0
2025-03-08 00:00:00+00:00,0.012138999998569489,0.05933099985122681,0.012136000208556652,0.0593079999089241,246983,0.0,0.0
2025-03-09 00:00:00+00:00,0.0593079999089241,0.05952800065279007,0.0593079999089241,0.05943800136446953,216319,0.0,0.0
2025-03-10 00:00:00+00:00,0.05943800136446953,0.059523001313209534,0.05940600112080574,0.059429001063108444,206017,0.0,0.0
2025-03-11 00:00:00+00:00,0.059429001063108444,0.05947300046682358,0.059342000633478165,0.0593860000371933,189881,0.0,0.0
2025-03-12 00:00:00+00:00,0.0593860000371933,0.05946899950504303,0.05930300056934357,0.059358999133110046,211663,0.0,0.0
2025-03-13 00:00:00+00:00,0.059358999133110046,0.059429001063108444,0.059317998588085175,0.059344999492168427,219553,0.0,0.0
2025-03-14 00:00:00+00:00,0.059344999492168427,0.05941399931907654,0.059344999492168427,0.05938100069761276,227683,0.0,0.0
2025-03-15 00:00:00+00:00,0.05938100069761276,0.05941300094127655,0.05936500057578087,0.059379998594522476,240916,0.0,0.0
2025-03-16 00:00:00+00:00,0.059379998594522476,0.05941300094127655,0.05936000123620033,0.059372998774051666,242522,0.0,0.0
2025-03-17 00:00:00+00:00,0.059372998774051666,0.05942099913954735,0.05935699865221977,0.05937600135803223,248899,0.0,0.0
2025-03-18 00:00:00+00:00,0.05937600135803223,0.05942400172352791,0.05934799835085869,0.059365998953580856,240518,0.0,0.0
2025-03-19 00:00:00+00:00,0.059365998953580856,0.059379998594522476,0.051986999809741974,0.05246200039982796,230117,0.0,0.0
2025-03-20 00:00:00+00:00,0.05246200039982796,0.05279200151562691,0.052452001720666885,0.05279200151562691,236833,0.0,0.0
2025-03-21 00:00:00+00:00,0.05279200151562691,0.053300000727176666,0.052786000072956085,0.05328899994492531,210670,0.0,0.0
2025-03-22 00:00:00+00:00,0.05328899994492531,0.053769998252391815,0.05327799916267395,0.053755998611450195,217108,0.0,0.0
2025-03-23 00:00:00+00:00,0.053755998611450195,0.053998999297618866,0.053732000291347504,0.05398999899625778,203870,0.0,0.0
2025-03-24 00:00:00+00:00,0.05398999899625778,0.05416100099682808,0.053964998573064804,0.054145000874996185,197980,0.0,0.0
2025-03-25 00:00:00+00:00,0.054145000874996185,0.054503001272678375,0.05412499979138374,0.054499998688697815,218242,0.0,0.0
2025-03-26 00:00:00+00:00,0.054499998688697815,0.05461899936199188,0.05199800059199333,0.05200299993157387,237687,0.0,0.0
2025-03-27 00:00:00+00:00,0.05200299993157387,0.05204499885439873,0.05198400095105171,0.05198900029063225,258332,0.0,0.0
2025-03-28 00:00:00+00:00,0.05198900029063225,0.052028998732566833,0.05195799842476845,0.05197500064969063,223897,0.0,0.0
2025-03-29 00:00:00+00:00,0.05197500064969063,0.05200599879026413,0.05196699872612953,0.05198099836707115,233956,0.0,0.0
2025-03-30 00:00:00+00:00,0.05198099836707115,0.0520160011947155,0.051973000168800354,0.05198900029063225,213434,0.0,0.0
2025-03-31 00:00:00+00:00,0.05198900029063225,0.05203599855303764,0.0519770011305809,0.051986999809741974,198030,0.0,0.0
2025-04-01 00:00:00+00:00,0.051986999809741974,0.052011001855134964,0.05198099836707115,0.052000001072883606,223177,0.0,0.0
2025-04-02 00:00:00+00:00,0.052000001072883606,0.0520160011947155,0.05196499824523926,0.051989998668432236,227161,0.0,0.0
2025-04-03 00:00:00+00:00,0.051989998668432236,0.052011001855134964,0.05196499824523926,0.051975999027490616,208274,0.0,0.0
2025-04-04 00:00:00+00:00,0.051975999027490616,0.05200299993157387,0.05195600166916847,0.05198099836707115,190222,0.0,0.0
2025-04-05 00:00:00+00:00,0.05198099836707115,0.051993999630212784,0.051972001791000366,0.0519849993288517,210807,0.0,0.0
2025-04-06 00:00:00+00:00,0.0519849993288517,0.052025001496076584,0.051931001245975494,0.05196699872612953,206691,0.0,0.0
2025-04-07 00:00:00+00:00,0.05196699872612953,0.052014999091625214,0.05192999914288521,0.05197399854660034,232476,0.0,0.0
2025-04-08 00:00:00+00:00,0.05197399854660034,0.05200299993157387,0.051927998661994934,0.05195299908518791,217693,0.0,0.0
2025-04-09 00:00:00+00:00,0.05195299908518791,0.052007000893354416,0.051934998482465744,0.0519849993288517,220561,0.0,0.0
2025-04-10 00:00:00+00:00,0.0519849993288517,0.05203000083565712,0.05195000022649765,0.05196300148963928,1,0.0,0.0
2025-04-11 00:00:00+00:00,0.05196300148963928,0.05196300148963928,0.04778899997472763,0.0486610010266304,191934,0.0,0.0
2025-04-12 00:00:00+00:00,0.0486610010266304,0.04910900071263313,0.0486610010266304,0.04910900071263313,215206,0.0,0.0
2025-04-13 00:00:00+00:00,0.04910900071263313,0.04968100041151047,0.04910600185394287,0.04966599866747856,223828,0.0,0.0
2025-04-14 00:00:00+00:00,0.04966599866747856,0.0498259998857975,0.04966599866747856,0.049789998680353165,231625,0.0,0.0
2025-04-15 00:00:00+00:00,0.049789998680353165,0.04982199892401695,0.04975999891757965,0.04980900138616562,239882,0.0,0.0
2025-04-16 00:00:00+00:00,0.04980900138616562,0.049828000366687775,0.04847300052642822,0.048486001789569855,249340,0.0,0.0
2025-04-17 00:00:00+00:00,0.048486001789569855,0.048489999026060104,0.04696600139141083,0.0469679981470108,256291,0.0,0.0
2025-04-18 00:00:00+00:00,0.0469679981470108,0.0472010001540184,0.04681200161576271,0.04719800129532814,247228,0.0,0.0
2025-04-19 00:00:00+00:00,0.04719800129532814,0.047217000275850296,0.046973999589681625,0.046973999589681625,225617,0.0,0.0
2025-04-20 00:00:00+00:00,0.046973999589681625,0.047265999019145966,0.04686899855732918,0.04725800082087517,240561,0.0,0.0
2025-04-21 00:00:00+00:00,0.04725800082087517,0.047906000167131424,0.04723599925637245,0.04789799824357033,222577,0.0,0.0
2025-04-22 00:00:00+00:00,0.04789799824357033,0.048277001827955246,0.04788700118660927,0.04825500026345253,244795,0.0,0.0
2025-04-23 00:00:00+00:00,0.04825500026345253,0.048517998307943344,0.04824899882078171,0.048503998667001724,225832,0.0,0.0
2025-04-24 00:00:00+00:00,0.048503998667001724,0.0485289990901947,0.04849199950695038,0.048521000891923904,211557,0.0,0.0
2025-04-25 00:00:00+00:00,0.048521000891923904,0.048544999212026596,0.048510000109672546,0.04853399842977524,234550,0.0,0.0
2025-04-26 00:00:00+00:00,0.04853399842977524,0.04854299873113632,0.04848400130867958,0.048523999750614166,259518,0.0,0.0
2025-04-27 00:00:00+00:00,0.048523999750614166,0.04853999987244606,0.048507001250982285,0.048517998307943344,277251,0.0,0.0
2025-04-28 00:00:00+00:00,0.048517998307943344,0.048542000353336334,0.048510998487472534,0.048523999750614166,251869,0.0,0.0
2025-04-29 00:00:00+00:00,0.048523999750614166,0.04853999987244606,0.04851200059056282,0.04852199926972389,265978,0.0,0.0
2025-04-30 00:00:00+00:00,0.04852199926972389,0.04854999855160713,0.04847399890422821,0.048510998487472534,240673,0.0,0.0
2025-05-01 00:00:00+00:00,0.048510998487472534,0.048535000532865524,0.04847799986600876,0.048510000109672546,253492,0.0,0.0
2025-05-02 00:00:00+00:00,0.048510000109672546,0.04852699860930443,0.04848400130867958,0.04851600155234337,266824,0.0,0.0
2025-05-03 00:00:00+00:00,0.04851600155234337,0.04854400083422661,0.04851200059056282,0.04851600155234337,240078,0.0,0.0
2025-05-04 00:00:00+00:00,0.04851600155234337,0.04855300113558769,0.04850199818611145,0.04851200059056282,214129,0.0,0.0
2025-05-05 00:00:00+00:00,0.04851200059056282,0.04853599891066551,0.04847000166773796,0.04849399998784065,238162,0.0,0.0
