TIMESTAMP,UNO8875_OPEN_PRICE_USD,UNO8875_HIGH_PRICE_USD,UNO8875_LOW_PRICE_USD,UNO8875_CLOSE_PRICE_USD,UNO8875_VOLUME_USD,UNO8875_DIVIDENDS_USD,UNO8875_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.017664000391960144,0.021104000508785248,0.017664000391960144,0.020109999924898148,248297,0.0,0.0
2025-01-07 00:00:00+00:00,0.020109999924898148,0.02065899968147278,0.01845099963247776,0.018518000841140747,172065,0.0,0.0
2025-01-08 00:00:00+00:00,0.018518000841140747,0.018877999857068062,0.01768600009381771,0.017821000888943672,174462,0.0,0.0
2025-01-09 00:00:00+00:00,0.017866000533103943,0.018138999119400978,0.01656300015747547,0.016912000253796577,172014,0.0,0.0
2025-01-10 00:00:00+00:00,0.016909999772906303,0.017456000670790672,0.015196999534964561,0.015588000416755676,277928,0.0,0.0
2025-01-11 00:00:00+00:00,0.015584000386297703,0.016256000846624374,0.015538999810814857,0.016109999269247055,160136,0.0,0.0
2025-01-12 00:00:00+00:00,0.016100000590085983,0.01610100083053112,0.014418000355362892,0.0147280003875494,121924,0.0,0.0
2025-01-13 00:00:00+00:00,0.0147280003875494,0.014941999688744545,0.012997999787330627,0.01374599989503622,30548,0.0,0.0
2025-01-14 00:00:00+00:00,0.01374599989503622,0.014678999781608582,0.013744000345468521,0.014576000161468983,131560,0.0,0.0
2025-01-15 00:00:00+00:00,0.014576000161468983,0.015581999905407429,0.01435600034892559,0.01558000035583973,130073,0.0,0.0
2025-01-16 00:00:00+00:00,0.01558000035583973,0.015623999759554863,0.014553000219166279,0.014562999829649925,81459,0.0,0.0
2025-01-17 00:00:00+00:00,0.014562999829649925,0.015426999889314175,0.01449699979275465,0.015375999733805656,32495,0.0,0.0
2025-01-18 00:00:00+00:00,0.015375999733805656,0.015418999828398228,0.013741999864578247,0.013836000114679337,97868,0.0,0.0
2025-01-19 00:00:00+00:00,0.013836000114679337,0.014236999675631523,0.011996000073850155,0.012175999581813812,62045,0.0,0.0
2025-01-20 00:00:00+00:00,0.012175999581813812,0.01232799980789423,0.011726999655365944,0.012071000412106514,49143,0.0,0.0
2025-01-21 00:00:00+00:00,0.012078000232577324,0.013093000277876854,0.011877999641001225,0.012612000107765198,90890,0.0,0.0
2025-01-22 00:00:00+00:00,0.012631000019609928,0.012826000340282917,0.01207400020211935,0.012284000404179096,88553,0.0,0.0
2025-01-23 00:00:00+00:00,0.01228300016373396,0.012719999998807907,0.011869999580085278,0.01207599975168705,90698,0.0,0.0
2025-01-24 00:00:00+00:00,0.01207599975168705,0.012512000277638435,0.011873000301420689,0.011908000335097313,57482,0.0,0.0
2025-01-25 00:00:00+00:00,0.01191799994558096,0.0124719999730587,0.011787000112235546,0.0120430001989007,149713,0.0,0.0
2025-01-26 00:00:00+00:00,0.012044000439345837,0.012269999831914902,0.011645999737083912,0.011645999737083912,100903,0.0,0.0
2025-01-27 00:00:00+00:00,0.011645999737083912,0.011653999797999859,0.010739999823272228,0.01142099965363741,144027,0.0,0.0
2025-01-28 00:00:00+00:00,0.011421999894082546,0.011516000144183636,0.00993799977004528,0.010021000169217587,74483,0.0,0.0
2025-01-29 00:00:00+00:00,0.010021000169217587,0.010625000111758709,0.009929000400006771,0.010521000251173973,27697,0.0,0.0
2025-01-30 00:00:00+00:00,0.010522999800741673,0.011579999700188637,0.010506000369787216,0.011536000296473503,27056,0.0,0.0
2025-01-31 00:00:00+00:00,0.011536000296473503,0.011757999658584595,0.010502000339329243,0.010526999831199646,55761,0.0,0.0
2025-02-01 00:00:00+00:00,0.010525999590754509,0.010641999542713165,0.010098000057041645,0.010143999941647053,106171,0.0,0.0
2025-02-02 00:00:00+00:00,0.010143999941647053,0.010222000069916248,0.00926399976015091,0.009398000314831734,18158,0.0,0.0
2025-02-03 00:00:00+00:00,0.009398000314831734,0.009398999623954296,0.007929000072181225,0.008787999860942364,108773,0.0,0.0
2025-02-04 00:00:00+00:00,0.008787999860942364,0.008883999660611153,0.007592000067234039,0.007592000067234039,97527,0.0,0.0
2025-02-05 00:00:00+00:00,0.007592000067234039,0.007751000113785267,0.007379000075161457,0.00760400015860796,38487,0.0,0.0
2025-02-06 00:00:00+00:00,0.00760400015860796,0.007796999998390675,0.00723200011998415,0.007273999974131584,17899,0.0,0.0
2025-02-07 00:00:00+00:00,0.007273999974131584,0.007532000076025724,0.007151999976485968,0.007218000013381243,9681,0.0,0.0
2025-02-08 00:00:00+00:00,0.007218000013381243,0.007486999966204166,0.007205000147223473,0.007430000230669975,8144,0.0,0.0
2025-02-09 00:00:00+00:00,0.007430000230669975,0.007772999815642834,0.007333000190556049,0.00736499996855855,7399,0.0,0.0
2025-02-10 00:00:00+00:00,0.0073640001937747,0.007412999868392944,0.007255000062286854,0.007261999882757664,6281,0.0,0.0
2025-02-11 00:00:00+00:00,0.007261999882757664,0.0077760000713169575,0.007261999882757664,0.007561999838799238,19659,0.0,0.0
2025-02-12 00:00:00+00:00,0.007561999838799238,0.007939999923110008,0.007269000168889761,0.007911000400781631,28115,0.0,0.0
2025-02-13 00:00:00+00:00,0.007911000400781631,0.008085999637842178,0.007660999894142151,0.00786999985575676,110583,0.0,0.0
2025-02-14 00:00:00+00:00,0.007871000096201897,0.008793000131845474,0.007861999794840813,0.008685000240802765,172692,0.0,0.0
2025-02-15 00:00:00+00:00,0.008685000240802765,0.009207000024616718,0.008551999926567078,0.009038999676704407,165508,0.0,0.0
2025-02-16 00:00:00+00:00,0.009038999676704407,0.009848999790847301,0.008968000300228596,0.009451000019907951,190112,0.0,0.0
2025-02-17 00:00:00+00:00,0.009451000019907951,0.00970499962568283,0.008794999681413174,0.008817000314593315,144508,0.0,0.0
2025-02-18 00:00:00+00:00,0.008817000314593315,0.009289000183343887,0.008435999974608421,0.008561999537050724,157805,0.0,0.0
2025-02-19 00:00:00+00:00,0.008561999537050724,0.009077999740839005,0.008523999713361263,0.008992999792098999,149982,0.0,0.0
2025-02-20 00:00:00+00:00,0.008992999792098999,0.009459000080823898,0.008813000284135342,0.009456999599933624,145614,0.0,0.0
2025-02-21 00:00:00+00:00,0.009456999599933624,0.0097850002348423,0.009177000261843204,0.009211000055074692,145905,0.0,0.0
2025-02-22 00:00:00+00:00,0.009211000055074692,0.009703000076115131,0.009140999987721443,0.009607000276446342,143799,0.0,0.0
2025-02-23 00:00:00+00:00,0.009607000276446342,0.009855000302195549,0.009328000247478485,0.009421999566257,145018,0.0,0.0
2025-02-24 00:00:00+00:00,0.009421999566257,0.009422999806702137,0.008375000208616257,0.008395000360906124,134565,0.0,0.0
2025-02-25 00:00:00+00:00,0.008414999581873417,0.00849399995058775,0.007753000129014254,0.007838999852538109,32972,0.0,0.0
2025-02-26 00:00:00+00:00,0.007876000367105007,0.008120999671518803,0.0075690001249313354,0.007631999906152487,27262,0.0,0.0
2025-02-27 00:00:00+00:00,0.007631999906152487,0.00790799967944622,0.007385999895632267,0.007404999807476997,8973,0.0,0.0
2025-02-28 00:00:00+00:00,0.007404999807476997,0.007408000063151121,0.006785999983549118,0.006957999896258116,50861,0.0,0.0
2025-03-01 00:00:00+00:00,0.006957999896258116,0.0071299998089671135,0.006862000096589327,0.007034000009298325,6799,0.0,0.0
2025-03-02 00:00:00+00:00,0.007034000009298325,0.007505999878048897,0.006785999983549118,0.0073979999870061874,81065,0.0,0.0
2025-03-03 00:00:00+00:00,0.0073979999870061874,0.0073990002274513245,0.006558000110089779,0.0065910001285374165,69738,0.0,0.0
2025-03-04 00:00:00+00:00,0.0065910001285374165,0.006661999970674515,0.006271000020205975,0.006645000074058771,76678,0.0,0.0
2025-03-05 00:00:00+00:00,0.006645000074058771,0.006827999837696552,0.006624000146985054,0.006819999776780605,64534,0.0,0.0
2025-03-06 00:00:00+00:00,0.006819999776780605,0.006941999774426222,0.006583999842405319,0.006587999872863293,39713,0.0,0.0
2025-03-07 00:00:00+00:00,0.006587999872863293,0.00671500014141202,0.006364999804645777,0.006630000192672014,73042,0.0,0.0
2025-03-08 00:00:00+00:00,0.006630000192672014,0.006649999879300594,0.006333999801427126,0.006351000163704157,62650,0.0,0.0
2025-03-09 00:00:00+00:00,0.00636899983510375,0.00636899983510375,0.005789000075310469,0.00583299994468689,67083,0.0,0.0
2025-03-10 00:00:00+00:00,0.00583299994468689,0.005991999991238117,0.0053010000847280025,0.0053460001945495605,67105,0.0,0.0
2025-03-11 00:00:00+00:00,0.005348000209778547,0.005650999955832958,0.005162000190466642,0.005642999894917011,86316,0.0,0.0
2025-03-12 00:00:00+00:00,0.005642999894917011,0.005644999910145998,0.00546699995175004,0.005537999793887138,89472,0.0,0.0
2025-03-13 00:00:00+00:00,0.005537999793887138,0.005764999892562628,0.0054060001857578754,0.0054410002194345,85076,0.0,0.0
2025-03-14 00:00:00+00:00,0.0054410002194345,0.005818000063300133,0.005433000158518553,0.0056570000015199184,70449,0.0,0.0
2025-03-15 00:00:00+00:00,0.0056570000015199184,0.006341000087559223,0.005584000144153833,0.00611699977889657,104997,0.0,0.0
2025-03-16 00:00:00+00:00,0.00611699977889657,0.006585999857634306,0.006074000149965286,0.006095999851822853,83668,0.0,0.0
2025-03-17 00:00:00+00:00,0.006095000077039003,0.006591999903321266,0.006093999836593866,0.006546999793499708,79710,0.0,0.0
2025-03-18 00:00:00+00:00,0.0065460000187158585,0.006566999945789576,0.005954999942332506,0.006380000151693821,91446,0.0,0.0
2025-03-19 00:00:00+00:00,0.006380000151693821,0.0068709999322891235,0.006291999947279692,0.006637999787926674,86866,0.0,0.0
2025-03-20 00:00:00+00:00,0.006637999787926674,0.006645999848842621,0.0063299997709691525,0.006386000197380781,65394,0.0,0.0
2025-03-21 00:00:00+00:00,0.006386000197380781,0.006391999777406454,0.006277000065892935,0.0063680000603199005,65213,0.0,0.0
2025-03-22 00:00:00+00:00,0.0063680000603199005,0.006380000151693821,0.006298999767750502,0.00634999992325902,60154,0.0,0.0
2025-03-23 00:00:00+00:00,0.00634999992325902,0.006467999890446663,0.0063299997709691525,0.006390000227838755,62105,0.0,0.0
2025-03-24 00:00:00+00:00,0.006391000002622604,0.006568999961018562,0.006262999959290028,0.00636899983510375,91679,0.0,0.0
2025-03-25 00:00:00+00:00,0.00636899983510375,0.006395000033080578,0.006178000010550022,0.006312999874353409,54100,0.0,0.0
2025-03-26 00:00:00+00:00,0.006312999874353409,0.006312999874353409,0.006041000131517649,0.006068999879062176,10729,0.0,0.0
2025-03-27 00:00:00+00:00,0.006068999879062176,0.006227000150829554,0.005820999853312969,0.005861000157892704,66106,0.0,0.0
2025-03-28 00:00:00+00:00,0.005861000157892704,0.005863000173121691,0.005361999850720167,0.005371000152081251,60623,0.0,0.0
2025-03-29 00:00:00+00:00,0.005371000152081251,0.005419999826699495,0.005249000154435635,0.005311999935656786,92995,0.0,0.0
2025-03-30 00:00:00+00:00,0.005311999935656786,0.00535999983549118,0.005241000093519688,0.005260000005364418,99342,0.0,0.0
2025-03-31 00:00:00+00:00,0.005260000005364418,0.005291000008583069,0.005073999986052513,0.005123999901115894,115427,0.0,0.0
2025-04-01 00:00:00+00:00,0.005123999901115894,0.0052200001664459705,0.005030000116676092,0.005032999906688929,112544,0.0,0.0
2025-04-02 00:00:00+00:00,0.005032999906688929,0.005042999982833862,0.004530000034719706,0.004532999824732542,121140,0.0,0.0
2025-04-03 00:00:00+00:00,0.004532999824732542,0.004707000218331814,0.0041589997708797455,0.004536000080406666,133822,0.0,0.0
2025-04-04 00:00:00+00:00,0.0045460001565515995,0.004604999907314777,0.004410000052303076,0.004430000204592943,119752,0.0,0.0
2025-04-05 00:00:00+00:00,0.004430000204592943,0.004449000116437674,0.004308000206947327,0.004346999805420637,103274,0.0,0.0
2025-04-06 00:00:00+00:00,0.004346999805420637,0.004356999881565571,0.003889000043272972,0.003930999897420406,117396,0.0,0.0
2025-04-07 00:00:00+00:00,0.003930999897420406,0.0039610001258552074,0.0037330000195652246,0.003889000043272972,136382,0.0,0.0
2025-04-08 00:00:00+00:00,0.003889000043272972,0.00392899988219142,0.0037070000544190407,0.0037400000728666782,55614,0.0,0.0
2025-04-09 00:00:00+00:00,0.0037400000728666782,0.003936000168323517,0.0036849998869001865,0.0038799999747425318,32015,0.0,0.0
2025-04-10 00:00:00+00:00,0.0038799999747425318,0.003880999982357025,0.0035699999425560236,0.0036180000752210617,31076,0.0,0.0
2025-04-11 00:00:00+00:00,0.0036180000752210617,0.0036989999935030937,0.0034580000210553408,0.003544999985024333,60771,0.0,0.0
2025-04-12 00:00:00+00:00,0.003544999985024333,0.0036090000066906214,0.003367000026628375,0.003375000087544322,158519,0.0,0.0
2025-04-13 00:00:00+00:00,0.003375000087544322,0.003519000019878149,0.0032999999821186066,0.003378999885171652,175831,0.0,0.0
2025-04-14 00:00:00+00:00,0.003378999885171652,0.0035069999285042286,0.0033259999472647905,0.003379999892786145,173804,0.0,0.0
2025-04-15 00:00:00+00:00,0.003379999892786145,0.003435000078752637,0.003312000073492527,0.0033809999004006386,53125,0.0,0.0
2025-04-16 00:00:00+00:00,0.0033809999004006386,0.0034050000831484795,0.003102000104263425,0.0031530000269412994,136659,0.0,0.0
2025-04-17 00:00:00+00:00,0.0031530000269412994,0.0032240001019090414,0.0029329999815672636,0.0029430000577121973,166055,0.0,0.0
2025-04-18 00:00:00+00:00,0.0029430000577121973,0.003148999996483326,0.0029039999935775995,0.0029849999118596315,127708,0.0,0.0
2025-04-19 00:00:00+00:00,0.0029849999118596315,0.003034000052139163,0.002940000034868717,0.002991999965161085,109489,0.0,0.0
2025-04-20 00:00:00+00:00,0.002991999965161085,0.003000000026077032,0.0029299999587237835,0.0029849999118596315,152600,0.0,0.0
2025-04-21 00:00:00+00:00,0.0029849999118596315,0.0030690000858157873,0.002966000000014901,0.0029899999499320984,145626,0.0,0.0
2025-04-22 00:00:00+00:00,0.0029899999499320984,0.0031689999159425497,0.002966000000014901,0.002985999919474125,150701,0.0,0.0
2025-04-23 00:00:00+00:00,0.002985999919474125,0.003536999924108386,0.002976000076159835,0.003217000048607588,121748,0.0,0.0
2025-04-24 00:00:00+00:00,0.003217000048607588,0.003237999975681305,0.0030559999868273735,0.0030789999291300774,41280,0.0,0.0
2025-04-25 00:00:00+00:00,0.0030789999291300774,0.0033579999580979347,0.003073000116273761,0.0032560001127421856,31363,0.0,0.0
2025-04-26 00:00:00+00:00,0.0032569998875260353,0.0033080000430345535,0.0031679999083280563,0.0032480000518262386,108755,0.0,0.0
2025-04-27 00:00:00+00:00,0.0032480000518262386,0.0035439999774098396,0.0032470000442117453,0.00342399999499321,52470,0.0,0.0
2025-04-28 00:00:00+00:00,0.00342399999499321,0.0036440000403672457,0.003415999934077263,0.003567999927327037,72439,0.0,0.0
2025-04-29 00:00:00+00:00,0.003567999927327037,0.003628999926149845,0.0033259999472647905,0.0034779999405145645,104674,0.0,0.0
2025-04-30 00:00:00+00:00,0.0034779999405145645,0.0035439999774098396,0.0033499998971819878,0.0034910000395029783,37962,0.0,0.0
2025-05-01 00:00:00+00:00,0.0034910000395029783,0.004201000090688467,0.003438000101596117,0.00395999988541007,192871,0.0,0.0
2025-05-02 00:00:00+00:00,0.00395999988541007,0.003969999961555004,0.0035880000796169043,0.0036120000295341015,66079,0.0,0.0
2025-05-03 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003449999960139394,0.0034890000242739916,28301,0.0,0.0
2025-05-04 00:00:00+00:00,0.0034890000242739916,0.0035379999317228794,0.0031999999191612005,0.0032049999572336674,31757,0.0,0.0
2025-05-05 00:00:00+00:00,0.0032049999572336674,0.0032450000289827585,0.0030640000477433205,0.003192000091075897,35090,0.0,0.0
2025-05-06 00:00:00+00:00,0.003192000091075897,0.003254000097513199,0.0031369999051094055,0.0031930000986903906,23994,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031930000986903906,0.0032870001159608364,0.003029000014066696,0.0030519999563694,71214,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030519999563694,0.0033660000190138817,0.0030519999563694,0.0032889998983591795,105801,0.0,0.0
2025-05-09 00:00:00+00:00,0.0032949999440461397,0.004120000172406435,0.0032730000093579292,0.004120000172406435,120788,0.0,0.0
2025-05-10 00:00:00+00:00,0.004126999992877245,0.005671999882906675,0.003986000083386898,0.004650999791920185,302485,0.0,0.0
2025-05-11 00:00:00+00:00,0.004650999791920185,0.004863000009208918,0.00445199990645051,0.004629999864846468,116651,0.0,0.0
2025-05-12 00:00:00+00:00,0.004629999864846468,0.004908999893814325,0.004525000229477882,0.004621000029146671,99177,0.0,0.0
2025-05-13 00:00:00+00:00,0.004627999849617481,0.004761999938637018,0.004224000032991171,0.004755999892950058,136202,0.0,0.0
2025-05-14 00:00:00+00:00,0.004755999892950058,0.004854000173509121,0.004600000102072954,0.004635999910533428,87280,0.0,0.0
2025-05-15 00:00:00+00:00,0.004635999910533428,0.004749999847263098,0.0043830000795423985,0.004470000043511391,91702,0.0,0.0
2025-05-16 00:00:00+00:00,0.004470000043511391,0.004557999782264233,0.00432599987834692,0.00442600017413497,30248,0.0,0.0
2025-05-17 00:00:00+00:00,0.004424999933689833,0.004455000162124634,0.004219000227749348,0.00443200021982193,40580,0.0,0.0
2025-05-18 00:00:00+00:00,0.00443299999460578,0.004513999912887812,0.00430699996650219,0.004505000077188015,37445,0.0,0.0
2025-05-19 00:00:00+00:00,0.004505000077188015,0.0045369998551905155,0.004046999849379063,0.0041589997708797455,74254,0.0,0.0
2025-05-20 00:00:00+00:00,0.0041589997708797455,0.004391999915242195,0.004031000193208456,0.004215000197291374,37502,0.0,0.0
2025-05-21 00:00:00+00:00,0.004217000212520361,0.004379999823868275,0.004091999959200621,0.004131000023335218,41901,0.0,0.0
2025-05-22 00:00:00+00:00,0.004131000023335218,0.004563999827951193,0.0041229999624192715,0.004437000025063753,64010,0.0,0.0
2025-05-23 00:00:00+00:00,0.004437000025063753,0.0044450000859797,0.00418000016361475,0.004201999865472317,92679,0.0,0.0
2025-05-24 00:00:00+00:00,0.004201000090688467,0.004362000152468681,0.004089999943971634,0.004129999782890081,104738,0.0,0.0
2025-05-25 00:00:00+00:00,0.004129999782890081,0.004164999816566706,0.003949999809265137,0.004091999959200621,148424,0.0,0.0
2025-05-26 00:00:00+00:00,0.004091999959200621,0.004548999946564436,0.0038759999442845583,0.004486999940127134,168928,0.0,0.0
2025-05-27 00:00:00+00:00,0.004486999940127134,0.004486999940127134,0.004368999972939491,0.004455000162124634,152591,0.0,0.0
2025-05-28 00:00:00+00:00,0.004455000162124634,0.0044559999369084835,0.003961999900639057,0.003969999961555004,169043,0.0,0.0
2025-05-29 00:00:00+00:00,0.003969999961555004,0.004143000114709139,0.003911000210791826,0.004004999995231628,164754,0.0,0.0
2025-05-30 00:00:00+00:00,0.004004999995231628,0.004009999800473452,0.0038219999987632036,0.003920999821275473,154018,0.0,0.0
2025-05-31 00:00:00+00:00,0.003920999821275473,0.003988000098615885,0.0038030000869184732,0.0038660001009702682,140528,0.0,0.0
2025-06-01 00:00:00+00:00,0.003865509759634733,0.004003249574452639,0.0038244023453444242,0.004002183675765991,142665,0.0,0.0
