TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2024-09-24 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.899999713525176e-05,0.00010900000052060932,29,0.0,0.0
2024-09-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.7999996796716e-05,0.00010800000018207356,85,0.0,0.0
2024-09-26 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.699999645818025e-05,9.7999996796716e-05,44,0.0,0.0
2024-09-27 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,9.699999645818025e-05,9.699999645818025e-05,404,0.0,0.0
2024-09-28 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.40000027185306e-05,9.600000339560211e-05,540,0.0,0.0
2024-09-29 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,206,0.0,0.0
2024-09-30 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,7.699999696342275e-05,8.199999865610152e-05,1502,0.0,0.0
2024-10-01 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.79999973019585e-05,7.899999764049426e-05,1101,0.0,0.0
2024-10-02 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,295,0.0,0.0
2024-10-03 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,24,0.0,0.0
2024-10-04 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,139,0.0,0.0
2024-10-05 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.500000356230885e-05,7.699999696342275e-05,159,0.0,0.0
2024-10-06 00:00:00+00:00,7.699999696342275e-05,8.299999899463728e-05,7.500000356230885e-05,8.299999899463728e-05,102,0.0,0.0
2024-10-07 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.500000356230885e-05,50,0.0,0.0
2024-10-08 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,356,0.0,0.0
2024-10-09 00:00:00+00:00,7.500000356230885e-05,9.000000136438757e-05,7.500000356230885e-05,8.299999899463728e-05,427,0.0,0.0
2024-10-10 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.399999933317304e-05,96,0.0,0.0
2024-10-11 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.900000102585182e-05,14,0.0,0.0
2024-10-12 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.299999899463728e-05,8.299999899463728e-05,142,0.0,0.0
2024-10-13 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,8.299999899463728e-05,9.000000136438757e-05,82,0.0,0.0
2024-10-14 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,181,0.0,0.0
2024-10-15 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,8.299999899463728e-05,9.000000136438757e-05,303,0.0,0.0
2024-10-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,36,0.0,0.0
2024-10-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,45,0.0,0.0
2024-10-18 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,120,0.0,0.0
2024-10-19 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.599999662488699e-05,8.399999933317304e-05,266,0.0,0.0
2024-10-20 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,37,0.0,0.0
2024-10-21 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,21,0.0,0.0
2024-10-22 00:00:00+00:00,7.899999764049426e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,349,0.0,0.0
2024-10-23 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,189,0.0,0.0
2024-10-24 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,384,0.0,0.0
2024-10-25 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,943,0.0,0.0
2024-10-26 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,441,0.0,0.0
2024-10-27 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,414,0.0,0.0
2024-10-28 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,591,0.0,0.0
2024-10-29 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,536,0.0,0.0
2024-10-30 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,443,0.0,0.0
2024-10-31 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.599999662488699e-05,460,0.0,0.0
2024-11-01 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,483,0.0,0.0
2024-11-02 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,389,0.0,0.0
2024-11-03 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,411,0.0,0.0
2024-11-04 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,347,0.0,0.0
2024-11-05 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,560,0.0,0.0
2024-11-06 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.699999696342275e-05,659,0.0,0.0
2024-11-07 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,215,0.0,0.0
2024-11-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,54,0.0,0.0
2024-11-09 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,40,0.0,0.0
2024-11-10 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.500000356230885e-05,8.399999933317304e-05,302,0.0,0.0
2024-11-11 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,188,0.0,0.0
2024-11-12 00:00:00+00:00,7.500000356230885e-05,8.800000068731606e-05,7.500000356230885e-05,8.800000068731606e-05,405,0.0,0.0
2024-11-13 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,302,0.0,0.0
2024-11-14 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,396,0.0,0.0
2024-11-15 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.500000356230885e-05,7.79999973019585e-05,111,0.0,0.0
2024-11-16 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,7.79999973019585e-05,8.800000068731606e-05,879,0.0,0.0
2024-11-17 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.299999899463728e-05,9.000000136438757e-05,321,0.0,0.0
2024-11-18 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.299999899463728e-05,8.299999899463728e-05,157,0.0,0.0
2024-11-19 00:00:00+00:00,8.299999899463728e-05,9.699999645818025e-05,8.299999899463728e-05,8.70000003487803e-05,134,0.0,0.0
2024-11-20 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,221,0.0,0.0
2024-11-21 00:00:00+00:00,8.299999899463728e-05,0.00011999999696854502,8.199999865610152e-05,0.00011200000153621659,4080,0.0,0.0
2024-11-22 00:00:00+00:00,0.00011200000153621659,0.00036700000055134296,0.00011200000153621659,0.00015100000018719584,137509,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,9.999999747378752e-05,0.00010699999984353781,21877,0.0,0.0
2024-11-24 00:00:00+00:00,0.00010699999984353781,0.00011600000289035961,9.999999747378752e-05,0.0001049999991664663,5193,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,1479,0.0,0.0
2024-11-26 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,360,0.0,0.0
2024-11-27 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.600000339560211e-05,9.600000339560211e-05,1218,0.0,0.0
2024-11-28 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.600000339560211e-05,0.00010299999848939478,661,0.0,0.0
2024-11-29 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.7999996796716e-05,0.00011200000153621659,1583,0.0,0.0
2024-11-30 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,9.899999713525176e-05,0.00010800000018207356,1632,0.0,0.0
2024-12-01 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.0001049999991664663,0.00011600000289035961,1061,0.0,0.0
2024-12-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010099999781232327,0.00010399999882793054,758,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.699999645818025e-05,9.999999747378752e-05,3455,0.0,0.0
2024-12-04 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.600000339560211e-05,0.00010399999882793054,1671,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010299999848939478,0.00010800000018207356,1574,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010699999984353781,0.00011200000153621659,910,0.0,0.0
2024-12-07 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00011100000119768083,0.00012199999764561653,1582,0.0,0.0
2024-12-08 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011300000187475234,0.00011899999663000926,774,0.0,0.0
2024-12-09 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011100000119768083,0.00011200000153621659,1370,0.0,0.0
2024-12-10 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.0001049999991664663,0.00010699999984353781,880,0.0,0.0
2024-12-11 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,382,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,240,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,29,0.0,0.0
2024-12-14 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.899999713525176e-05,9.899999713525176e-05,280,0.0,0.0
2024-12-15 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.899999713525176e-05,0.00010699999984353781,107,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,0.0001049999991664663,197,0.0,0.0
2024-12-17 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.600000339560211e-05,0.00010199999815085903,1016,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.40000027185306e-05,9.40000027185306e-05,208,0.0,0.0
2024-12-19 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.000000136438757e-05,9.000000136438757e-05,776,0.0,0.0
2024-12-20 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.900000102585182e-05,8.900000102585182e-05,1315,0.0,0.0
2024-12-21 00:00:00+00:00,8.900000102585182e-05,9.40000027185306e-05,8.900000102585182e-05,9.40000027185306e-05,138,0.0,0.0
2024-12-22 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.40000027185306e-05,9.40000027185306e-05,392,0.0,0.0
2024-12-23 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.000000136438757e-05,9.100000170292333e-05,569,0.0,0.0
2024-12-24 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.899999713525176e-05,46,0.0,0.0
2024-12-25 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.200000204145908e-05,9.200000204145908e-05,59,0.0,0.0
2024-12-26 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.500000305706635e-05,49,0.0,0.0
2024-12-27 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.100000170292333e-05,9.7999996796716e-05,400,0.0,0.0
2024-12-28 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,1575,0.0,0.0
2024-12-29 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,79,0.0,0.0
2024-12-30 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,403,0.0,0.0
2024-12-31 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.600000001024455e-05,8.600000001024455e-05,389,0.0,0.0
2025-01-01 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.399999933317304e-05,8.399999933317304e-05,274,0.0,0.0
2025-01-02 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.399999933317304e-05,9.200000204145908e-05,1025,0.0,0.0
2025-01-03 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.499999967170879e-05,8.70000003487803e-05,162,0.0,0.0
2025-01-04 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,69,0.0,0.0
2025-01-05 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,173,0.0,0.0
2025-01-06 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,8.800000068731606e-05,9.899999713525176e-05,672,0.0,0.0
2025-01-07 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,87,0.0,0.0
2025-01-08 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05,117,0.0,0.0
2025-01-09 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.399999933317304e-05,9.100000170292333e-05,233,0.0,0.0
2025-01-10 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,122,0.0,0.0
2025-01-11 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,9.000000136438757e-05,308,0.0,0.0
2025-01-12 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,64,0.0,0.0
2025-01-13 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,1232,0.0,0.0
2025-01-14 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,1947,0.0,0.0
2025-01-15 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.70000003487803e-05,358,0.0,0.0
2025-01-16 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.399999933317304e-05,8.800000068731606e-05,71,0.0,0.0
2025-01-17 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,62,0.0,0.0
2025-01-18 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,109,0.0,0.0
2025-01-19 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,8.399999933317304e-05,8.399999933317304e-05,1784,0.0,0.0
2025-01-20 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.399999933317304e-05,9.40000027185306e-05,1660,0.0,0.0
2025-01-21 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.399999933317304e-05,8.800000068731606e-05,435,0.0,0.0
2025-01-22 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.499999967170879e-05,8.600000001024455e-05,548,0.0,0.0
2025-01-23 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.399999933317304e-05,8.399999933317304e-05,479,0.0,0.0
2025-01-24 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,8.499999967170879e-05,1363,0.0,0.0
2025-01-25 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,158,0.0,0.0
2025-01-26 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,8.900000102585182e-05,28,0.0,0.0
2025-01-27 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.399999933317304e-05,8.900000102585182e-05,1995,0.0,0.0
2025-01-28 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.399999933317304e-05,8.900000102585182e-05,155,0.0,0.0
2025-01-29 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.499999967170879e-05,9.200000204145908e-05,278,0.0,0.0
2025-01-30 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.399999933317304e-05,655,0.0,0.0
2025-01-31 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,393,0.0,0.0
2025-02-01 00:00:00+00:00,8.499999967170879e-05,0.0001900000061141327,8.399999933317304e-05,8.399999933317304e-05,30745,0.0,0.0
2025-02-02 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,737,0.0,0.0
2025-02-03 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.399999933317304e-05,8.70000003487803e-05,1578,0.0,0.0
2025-02-04 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,242,0.0,0.0
2025-02-05 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,75,0.0,0.0
2025-02-06 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,515,0.0,0.0
2025-02-07 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,66,0.0,0.0
2025-02-08 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,126,0.0,0.0
2025-02-09 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,14,0.0,0.0
2025-02-10 00:00:00+00:00,8.399999933317304e-05,0.0001250000059371814,8.399999933317304e-05,0.00010599999950500205,16469,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,0.00010399999882793054,0.00010399999882793054,795,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.899999713525176e-05,0.00010900000052060932,466,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010099999781232327,0.00010099999781232327,47,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,439,0.0,0.0
2025-02-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,69,0.0,0.0
2025-02-16 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.499999967170879e-05,8.800000068731606e-05,84,0.0,0.0
2025-02-17 00:00:00+00:00,8.800000068731606e-05,0.0001140000022132881,8.600000001024455e-05,9.899999713525176e-05,6629,0.0,0.0
2025-02-18 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,8.399999933317304e-05,9.300000237999484e-05,7787,0.0,0.0
2025-02-19 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.399999933317304e-05,8.399999933317304e-05,197,0.0,0.0
2025-02-20 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,110,0.0,0.0
2025-02-21 00:00:00+00:00,8.399999933317304e-05,0.0001140000022132881,8.399999933317304e-05,9.200000204145908e-05,8243,0.0,0.0
2025-02-22 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,8.600000001024455e-05,8.800000068731606e-05,1640,0.0,0.0
