TIMESTAMP,DUCATO_OPEN_PRICE_USD,DUCATO_HIGH_PRICE_USD,DUCATO_LOW_PRICE_USD,DUCATO_CLOSE_PRICE_USD,DUCATO_VOLUME_USD,DUCATO_DIVIDENDS_USD,DUCATO_STOCK_SPLITS_USD
2022-07-10 00:00:00+00:00,0.03026599995791912,0.03091599978506565,0.02908499911427498,0.02931400015950203,74892,0.0,0.0
2022-07-11 00:00:00+00:00,0.02931400015950203,0.029823999851942062,0.028304999694228172,0.02883799932897091,73931,0.0,0.0
2022-07-12 00:00:00+00:00,0.02883799932897091,0.029131000861525536,0.028226999565958977,0.029131000861525536,71987,0.0,0.0
2022-07-13 00:00:00+00:00,0.029131000861525536,0.029279999434947968,0.027101000770926476,0.028023000806570053,63117,0.0,0.0
2022-07-14 00:00:00+00:00,0.028023000806570053,0.029215000569820404,0.027003999799489975,0.027003999799489975,64326,0.0,0.0
2022-07-15 00:00:00+00:00,0.027002999559044838,0.027134999632835388,0.025239000096917152,0.025882000103592873,64194,0.0,0.0
2022-07-16 00:00:00+00:00,0.025882000103592873,0.02677600085735321,0.024126000702381134,0.025064000859856606,65453,0.0,0.0
2022-07-17 00:00:00+00:00,0.025064000859856606,0.02646300010383129,0.024946000427007675,0.02646300010383129,56864,0.0,0.0
2022-07-18 00:00:00+00:00,0.02646300010383129,0.02677600085735321,0.025923000648617744,0.026613999158143997,64305,0.0,0.0
2022-07-19 00:00:00+00:00,0.026613999158143997,0.02680700086057186,0.024230999872088432,0.024251999333500862,57212,0.0,0.0
2022-07-20 00:00:00+00:00,0.024251999333500862,0.028642000630497932,0.02422099933028221,0.028071999549865723,74585,0.0,0.0
2022-07-21 00:00:00+00:00,0.028070999309420586,0.02949099987745285,0.028031999245285988,0.028651999309659004,85639,0.0,0.0
2022-07-22 00:00:00+00:00,0.028651999309659004,0.029061999171972275,0.027701999992132187,0.027851000428199768,84651,0.0,0.0
2022-07-23 00:00:00+00:00,0.027851000428199768,0.027921000495553017,0.026760999113321304,0.02728099934756756,81312,0.0,0.0
2022-07-24 00:00:00+00:00,0.02728099934756756,0.028630999848246574,0.02676899917423725,0.028401000425219536,70434,0.0,0.0
2022-07-25 00:00:00+00:00,0.028401000425219536,0.03048199974000454,0.028220999985933304,0.03007199987769127,87067,0.0,0.0
2022-07-26 00:00:00+00:00,0.03007199987769127,0.03147200122475624,0.029851999133825302,0.030240999534726143,78176,0.0,0.0
2022-07-27 00:00:00+00:00,0.030240999534726143,0.03211100026965141,0.029860999435186386,0.03210899978876114,52073,0.0,0.0
2022-07-28 00:00:00+00:00,0.03210899978876114,0.03299599885940552,0.030967000871896744,0.031835999339818954,87169,0.0,0.0
2022-07-29 00:00:00+00:00,0.03183700144290924,0.03280000016093254,0.029735999181866646,0.030950000509619713,64866,0.0,0.0
2022-07-30 00:00:00+00:00,0.030950000509619713,0.032880999147892,0.030508000403642654,0.032659001648426056,96163,0.0,0.0
2022-07-31 00:00:00+00:00,0.032659001648426056,0.03299799934029579,0.031259000301361084,0.03125999867916107,86269,0.0,0.0
2022-08-01 00:00:00+00:00,0.03125999867916107,0.031877998262643814,0.030146000906825066,0.031125999987125397,92313,0.0,0.0
2022-08-02 00:00:00+00:00,0.031127000227570534,0.031318001449108124,0.029575999826192856,0.029796000570058823,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.029796000570058823,0.030716000124812126,0.02943599969148636,0.030136000365018845,45961,0.0,0.0
2022-08-04 00:00:00+00:00,0.030136000365018845,0.03103799931704998,0.02963300049304962,0.02963400073349476,48278,0.0,0.0
2022-08-05 00:00:00+00:00,0.02963300049304962,0.03208300098776817,0.02963300049304962,0.031011000275611877,39935,0.0,0.0
2022-08-06 00:00:00+00:00,0.031011000275611877,0.032242998480796814,0.03088200092315674,0.0321739986538887,42563,0.0,0.0
2022-08-07 00:00:00+00:00,0.0321739986538887,0.032933998852968216,0.030883999541401863,0.030883999541401863,36811,0.0,0.0
2022-08-08 00:00:00+00:00,0.030884999781847,0.03450499847531319,0.030403999611735344,0.03374600037932396,42922,0.0,0.0
2022-08-09 00:00:00+00:00,0.03374600037932396,0.0345660001039505,0.032235000282526016,0.0340070016682148,46365,0.0,0.0
2022-08-10 00:00:00+00:00,0.0340070016682148,0.034738000482320786,0.03256699815392494,0.03419899940490723,36188,0.0,0.0
2022-08-11 00:00:00+00:00,0.03419899940490723,0.034550998359918594,0.03300099819898605,0.033493999391794205,48685,0.0,0.0
2022-08-12 00:00:00+00:00,0.03349300101399422,0.034014999866485596,0.03178200125694275,0.03264100104570389,29179,0.0,0.0
2022-08-13 00:00:00+00:00,0.03264100104570389,0.0342629998922348,0.032235000282526016,0.03318199887871742,14237,0.0,0.0
2022-08-14 00:00:00+00:00,0.03318199887871742,0.03443000093102455,0.03225800022482872,0.03269900009036064,14681,0.0,0.0
2022-08-15 00:00:00+00:00,0.032698001712560654,0.0347680002450943,0.032409001141786575,0.03347599878907204,15004,0.0,0.0
2022-08-16 00:00:00+00:00,0.03347599878907204,0.03515300154685974,0.03281399980187416,0.03281399980187416,15493,0.0,0.0
2022-08-17 00:00:00+00:00,0.03281399980187416,0.03345299884676933,0.030522000044584274,0.032962001860141754,42767,0.0,0.0
2022-08-18 00:00:00+00:00,0.032962001860141754,0.033633001148700714,0.02639099955558777,0.026930000633001328,38577,0.0,0.0
2022-08-19 00:00:00+00:00,0.026930000633001328,0.028359999880194664,0.026302000507712364,0.026971999555826187,35670,0.0,0.0
2022-08-20 00:00:00+00:00,0.02697099931538105,0.02800299972295761,0.026211999356746674,0.027519000694155693,38241,0.0,0.0
2022-08-21 00:00:00+00:00,0.027519000694155693,0.02973099984228611,0.027091000229120255,0.029729999601840973,54642,0.0,0.0
2022-08-22 00:00:00+00:00,0.029729999601840973,0.029740000143647194,0.025728000327944756,0.02573000080883503,39209,0.0,0.0
2022-08-23 00:00:00+00:00,0.02573000080883503,0.02703999914228916,0.025488000363111496,0.02572000026702881,41634,0.0,0.0
2022-08-24 00:00:00+00:00,0.02572000026702881,0.02759999968111515,0.025498999282717705,0.027150999754667282,35958,0.0,0.0
2022-08-25 00:00:00+00:00,0.027150999754667282,0.028251999989151955,0.02638999931514263,0.027782000601291656,42056,0.0,0.0
2022-08-26 00:00:00+00:00,0.027782000601291656,0.029402999207377434,0.025880999863147736,0.025880999863147736,38645,0.0,0.0
2022-08-27 00:00:00+00:00,0.025880999863147736,0.026910999789834023,0.02490999922156334,0.026570999994874,41713,0.0,0.0
2022-08-28 00:00:00+00:00,0.026569999754428864,0.026731999590992928,0.02474999986588955,0.02552100084722042,39626,0.0,0.0
2022-08-29 00:00:00+00:00,0.02552100084722042,0.0270409993827343,0.025369999930262566,0.026870999485254288,34470,0.0,0.0
2022-08-30 00:00:00+00:00,0.026870999485254288,0.027341000735759735,0.025191999971866608,0.026472000405192375,37703,0.0,0.0
2022-08-31 00:00:00+00:00,0.026472000405192375,0.026482999324798584,0.024260999634861946,0.02491999976336956,35691,0.0,0.0
2022-09-01 00:00:00+00:00,0.02491999976336956,0.03389099985361099,0.02355000004172325,0.024059999734163284,31355,0.0,0.0
2022-09-02 00:00:00+00:00,0.024059999734163284,0.025032000616192818,0.02329999953508377,0.024601999670267105,41512,0.0,0.0
2022-09-03 00:00:00+00:00,0.024601999670267105,0.025762999430298805,0.014701000414788723,0.019440999254584312,14601,0.0,0.0
2022-09-04 00:00:00+00:00,0.019440999254584312,0.019440999254584312,0.012411000207066536,0.01524099987000227,37374,0.0,0.0
2022-09-05 00:00:00+00:00,0.01524099987000227,0.017999999225139618,0.015220999717712402,0.01675100065767765,25057,0.0,0.0
2022-09-06 00:00:00+00:00,0.016750000417232513,0.017031000927090645,0.01484999991953373,0.01541099976748228,27777,0.0,0.0
2022-09-07 00:00:00+00:00,0.015410000458359718,0.015589999966323376,0.010231000371277332,0.012540999799966812,14171,0.0,0.0
2022-09-08 00:00:00+00:00,0.012540999799966812,0.01406100019812584,0.011381000280380249,0.013570999726653099,25928,0.0,0.0
2022-09-09 00:00:00+00:00,0.013570999726653099,0.013651000335812569,0.007600999902933836,0.011222999542951584,17838,0.0,0.0
2022-09-10 00:00:00+00:00,0.011222999542951584,0.01549299992620945,0.011222999542951584,0.012493999674916267,20892,0.0,0.0
2022-09-11 00:00:00+00:00,0.012493000365793705,0.012823999859392643,0.012432999908924103,0.012823999859392643,17320,0.0,0.0
2022-09-12 00:00:00+00:00,0.012823999859392643,0.012823999859392643,0.011932999826967716,0.012362999841570854,17022,0.0,0.0
2022-09-13 00:00:00+00:00,0.012361999601125717,0.01281300000846386,0.011971999891102314,0.012430000118911266,16123,0.0,0.0
2022-09-14 00:00:00+00:00,0.01269999984651804,0.012802000157535076,0.012419999577105045,0.012802000157535076,17091,0.0,0.0
2022-09-15 00:00:00+00:00,0.012802000157535076,0.01281300000846386,0.012419999577105045,0.012430000118911266,25602,0.0,0.0
2022-09-16 00:00:00+00:00,0.012430000118911266,0.012810000218451023,0.012209000065922737,0.012400000356137753,23318,0.0,0.0
2022-09-17 00:00:00+00:00,0.012400000356137753,0.012461000122129917,0.012218999676406384,0.01244099996984005,19493,0.0,0.0
2022-09-18 00:00:00+00:00,0.01244099996984005,0.012462000362575054,0.012230000458657742,0.01233999989926815,19753,0.0,0.0
2022-09-19 00:00:00+00:00,0.01233999989926815,0.0124719999730587,0.012199999764561653,0.012370999902486801,13916,0.0,0.0
2022-09-20 00:00:00+00:00,0.012370999902486801,0.013642000034451485,0.012261999770998955,0.013160999864339828,16457,0.0,0.0
2022-09-21 00:00:00+00:00,0.013160999864339828,0.01389199960976839,0.012760999612510204,0.013190999627113342,15865,0.0,0.0
2022-09-22 00:00:00+00:00,0.013190999627113342,0.013632000423967838,0.011940999887883663,0.012889999896287918,18222,0.0,0.0
2022-09-23 00:00:00+00:00,0.012889999896287918,0.01319000031799078,0.012269999831914902,0.012550000101327896,13942,0.0,0.0
2022-09-24 00:00:00+00:00,0.012550000101327896,0.013040999881923199,0.011981000192463398,0.012900999747216702,16067,0.0,0.0
2022-09-25 00:00:00+00:00,0.012900999747216702,0.013190999627113342,0.012040999718010426,0.012990999966859818,19072,0.0,0.0
2022-09-26 00:00:00+00:00,0.012990999966859818,0.013190999627113342,0.011641000397503376,0.012020000256597996,17880,0.0,0.0
2022-09-27 00:00:00+00:00,0.012020000256597996,0.013181000016629696,0.011710000224411488,0.012350000441074371,15587,0.0,0.0
2022-09-28 00:00:00+00:00,0.012350000441074371,0.01281999982893467,0.011710000224411488,0.011979999952018261,17688,0.0,0.0
2022-09-29 00:00:00+00:00,0.011979999952018261,0.013020999729633331,0.011738999746739864,0.012690999545156956,15744,0.0,0.0
2022-09-30 00:00:00+00:00,0.012690999545156956,0.012981000356376171,0.011710000224411488,0.011920999735593796,13300,0.0,0.0
2022-10-01 00:00:00+00:00,0.011920999735593796,0.012470000423491001,0.011200999841094017,0.011691000312566757,14989,0.0,0.0
2022-10-02 00:00:00+00:00,0.011691000312566757,0.012450999580323696,0.010999999940395355,0.011761000379920006,18352,0.0,0.0
2022-10-03 00:00:00+00:00,0.011761000379920006,0.012470999732613564,0.011200999841094017,0.011311000213027,16570,0.0,0.0
2022-10-04 00:00:00+00:00,0.011311000213027,0.012391000054776669,0.011200999841094017,0.011973000131547451,18126,0.0,0.0
2022-10-05 00:00:00+00:00,0.011973000131547451,0.011993000283837318,0.011633000336587429,0.011951000429689884,17616,0.0,0.0
2022-10-06 00:00:00+00:00,0.011951000429689884,0.011952999979257584,0.011951000429689884,0.011951999738812447,17617,0.0,0.0
2022-10-07 00:00:00+00:00,0.011951999738812447,0.011952999979257584,0.011621000245213509,0.011621000245213509,14,0.0,0.0
2022-10-08 00:00:00+00:00,0.011621000245213509,0.011621999554336071,0.010879999957978725,0.010881000198423862,25,0.0,0.0
2022-10-09 00:00:00+00:00,0.010881000198423862,0.010882000438869,0.010881000198423862,0.010882000438869,25,0.0,0.0
2022-10-10 00:00:00+00:00,0.010882000438869,0.010882000438869,0.010878999717533588,0.010879999957978725,25,0.0,0.0
2022-10-11 00:00:00+00:00,0.010879999957978725,0.010881000198423862,0.010559000074863434,0.010559000074863434,4,0.0,0.0
2022-10-12 00:00:00+00:00,0.010559000074863434,0.011700999923050404,0.009460000321269035,0.009460000321269035,20,0.0,0.0
2022-10-13 00:00:00+00:00,0.009460000321269035,0.009460000321269035,0.00800000037997961,0.008190999738872051,26,0.0,0.0
2022-10-14 00:00:00+00:00,0.008190999738872051,0.008190999738872051,0.008190000429749489,0.008190999738872051,26,0.0,0.0
2022-10-15 00:00:00+00:00,0.008190999738872051,0.008190999738872051,0.00774999987334013,0.007751000113785267,3,0.0,0.0
2022-10-16 00:00:00+00:00,0.007751000113785267,0.007751000113785267,0.00774999987334013,0.00774999987334013,3,0.0,0.0
2022-10-17 00:00:00+00:00,0.00774999987334013,0.007751000113785267,0.00774999987334013,0.007751000113785267,3,0.0,0.0
2022-10-18 00:00:00+00:00,0.007751000113785267,0.007801999803632498,0.00774999987334013,0.007801000028848648,2,0.0,0.0
2022-10-19 00:00:00+00:00,0.007801000028848648,0.007801999803632498,0.007799999788403511,0.007799999788403511,4,0.0,0.0
2022-10-20 00:00:00+00:00,0.007801000028848648,0.007801000028848648,0.007799999788403511,0.007799999788403511,4,0.0,0.0
2022-10-21 00:00:00+00:00,0.007799999788403511,0.007801000028848648,0.006899999920278788,0.006901000160723925,143,0.0,0.0
2022-10-22 00:00:00+00:00,0.006901000160723925,0.006901000160723925,0.006399999838322401,0.006401000078767538,177,0.0,0.0
2022-10-23 00:00:00+00:00,0.006399999838322401,0.006401000078767538,0.004000000189989805,0.004000000189989805,215,0.0,0.0
2022-10-24 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.004000000189989805,0.004000000189989805,9,0.0,0.0
2022-10-25 00:00:00+00:00,0.004000000189989805,0.004000999964773655,0.004000000189989805,0.004000999964773655,9,0.0,0.0
2022-10-26 00:00:00+00:00,0.004000999964773655,0.004000999964773655,0.004000000189989805,0.004000999964773655,9,0.0,0.0
2022-10-27 00:00:00+00:00,0.004000999964773655,0.005501000210642815,0.004000999964773655,0.005501000210642815,7,0.0,0.0
2022-10-28 00:00:00+00:00,0.005501000210642815,0.005501000210642815,0.005499999970197678,0.005501000210642815,7,0.0,0.0
2022-10-29 00:00:00+00:00,0.005501000210642815,0.005501999985426664,0.005501000210642815,0.005501000210642815,7,0.0,0.0
2022-10-30 00:00:00+00:00,0.005501000210642815,0.005501999985426664,0.005501000210642815,0.005501000210642815,7,0.0,0.0
2022-10-31 00:00:00+00:00,0.005501000210642815,0.005501000210642815,0.005499999970197678,0.005499999970197678,7,0.0,0.0
2022-11-01 00:00:00+00:00,0.005499999970197678,0.005499999970197678,0.005499000195413828,0.005499999970197678,7,0.0,0.0
2022-11-02 00:00:00+00:00,0.005499999970197678,0.005499999970197678,0.005499000195413828,0.005499999970197678,7,0.0,0.0
2022-11-03 00:00:00+00:00,0.005499999970197678,0.005499999970197678,0.005499999970197678,0.005499999970197678,7,0.0,0.0
2022-11-04 00:00:00+00:00,0.005499999970197678,0.005501000210642815,0.005499999970197678,0.005499999970197678,7,0.0,0.0
2022-11-05 00:00:00+00:00,0.005499999970197678,0.005501000210642815,0.005499999970197678,0.005501000210642815,7,0.0,0.0
2022-11-06 00:00:00+00:00,0.005501000210642815,0.005501000210642815,0.005499999970197678,0.005499999970197678,7,0.0,0.0
2022-11-07 00:00:00+00:00,0.005501000210642815,0.005501000210642815,0.005499999970197678,0.005501000210642815,7,0.0,0.0
2022-11-08 00:00:00+00:00,0.005501000210642815,0.005503000225871801,0.005499999970197678,0.005499999970197678,7,0.0,0.0
2022-11-09 00:00:00+00:00,0.005499999970197678,0.005508999805897474,0.005497999954968691,0.005501999985426664,3,0.0,0.0
2022-11-10 00:00:00+00:00,0.005501999985426664,0.005504000000655651,0.005408000200986862,0.005497999954968691,3,0.0,0.0
2022-11-11 00:00:00+00:00,0.005497999954968691,0.005501999985426664,0.005493000149726868,0.005499999970197678,3,0.0,0.0
2022-11-12 00:00:00+00:00,0.005499999970197678,0.005504000000655651,0.005497999954968691,0.005501999985426664,3,0.0,0.0
2022-11-13 00:00:00+00:00,0.005501999985426664,0.005504999775439501,0.005501999985426664,0.005503000225871801,3,0.0,0.0
2022-11-14 00:00:00+00:00,0.005503000225871801,0.005504999775439501,0.005501999985426664,0.005504999775439501,3,0.0,0.0
2022-11-15 00:00:00+00:00,0.005504999775439501,0.005506000015884638,0.005503000225871801,0.005504999775439501,3,0.0,0.0
2022-11-16 00:00:00+00:00,0.005504999775439501,0.0055069997906684875,0.005504000000655651,0.005506000015884638,3,0.0,0.0
2022-11-17 00:00:00+00:00,0.005506000015884638,0.005508000031113625,0.005506000015884638,0.0055069997906684875,3,0.0,0.0
2022-11-18 00:00:00+00:00,0.0055069997906684875,0.0055069997906684875,0.005504999775439501,0.005504999775439501,3,0.0,0.0
2022-11-19 00:00:00+00:00,0.005504999775439501,0.005506000015884638,0.005504999775439501,0.005504999775439501,3,0.0,0.0
2022-11-20 00:00:00+00:00,0.005504999775439501,0.005506000015884638,0.005503000225871801,0.005504000000655651,3,0.0,0.0
2022-11-21 00:00:00+00:00,0.005504000000655651,0.006244999822229147,0.005503000225871801,0.006244000047445297,8,0.0,0.0
2022-11-22 00:00:00+00:00,0.006244000047445297,0.006246000062674284,0.00624299980700016,0.006244999822229147,8,0.0,0.0
2022-11-23 00:00:00+00:00,0.006244999822229147,0.006244999822229147,0.00624299980700016,0.006244999822229147,8,0.0,0.0
2022-11-24 00:00:00+00:00,0.006244999822229147,0.006246999837458134,0.006244999822229147,0.006246000062674284,8,0.0,0.0
2022-11-25 00:00:00+00:00,0.006246000062674284,0.006246999837458134,0.006246000062674284,0.006246999837458134,8,0.0,0.0
2022-11-26 00:00:00+00:00,0.006246999837458134,0.006248000077903271,0.006246999837458134,0.006246999837458134,8,0.0,0.0
2022-11-27 00:00:00+00:00,0.006246999837458134,0.006248000077903271,0.006246999837458134,0.006248000077903271,8,0.0,0.0
2022-11-28 00:00:00+00:00,0.006248000077903271,0.0062489998526871204,0.006246999837458134,0.006248000077903271,8,0.0,0.0
2022-11-29 00:00:00+00:00,0.006248000077903271,0.0062489998526871204,0.006248000077903271,0.006248000077903271,8,0.0,0.0
2022-11-30 00:00:00+00:00,0.006248000077903271,0.0062500000931322575,0.006248000077903271,0.0062500000931322575,8,0.0,0.0
2022-12-01 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-02 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-03 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-04 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.006250999867916107,8,0.0,0.0
2022-12-05 00:00:00+00:00,0.006250999867916107,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-06 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-07 00:00:00+00:00,0.0062500000931322575,0.006250999867916107,0.0062500000931322575,0.0062500000931322575,8,0.0,0.0
2022-12-08 00:00:00+00:00,0.0062500000931322575,0.012001999653875828,0.0022899999748915434,0.012001999653875828,7,0.0,0.0
2022-12-09 00:00:00+00:00,0.012001000344753265,0.012001999653875828,0.012000000104308128,0.012001000344753265,7,0.0,0.0
2022-12-10 00:00:00+00:00,0.012001000344753265,0.012001000344753265,0.012000000104308128,0.012001000344753265,7,0.0,0.0
2022-12-11 00:00:00+00:00,0.012000000104308128,0.012001000344753265,0.012000000104308128,0.012001000344753265,7,0.0,0.0
2022-12-12 00:00:00+00:00,0.012001000344753265,0.012002999894320965,0.012000000104308128,0.012001000344753265,7,0.0,0.0
2022-12-13 00:00:00+00:00,0.012001000344753265,0.012006999924778938,0.012000000104308128,0.012000000104308128,7,0.0,0.0
2022-12-14 00:00:00+00:00,0.012000000104308128,0.012001000344753265,0.009999999776482582,0.010001000016927719,3,0.0,0.0
