TIMESTAMP,SETH5765_OPEN_PRICE_USD,SETH5765_HIGH_PRICE_USD,SETH5765_LOW_PRICE_USD,SETH5765_CLOSE_PRICE_USD,SETH5765_VOLUME_USD,SETH5765_DIVIDENDS_USD,SETH5765_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,2456.60400390625,2697.682373046875,2456.60400390625,2697.682373046875,5,0.0,0.0
2024-11-07 00:00:00+00:00,2697.682373046875,2879.495361328125,2697.682373046875,2879.489501953125,12,0.0,0.0
2024-11-08 00:00:00+00:00,2879.489501953125,2935.935546875,2879.489501953125,2924.188720703125,1,0.0,0.0
2024-11-09 00:00:00+00:00,2924.188720703125,3088.9267578125,2904.49658203125,3088.502685546875,1,0.0,0.0
2024-11-10 00:00:00+00:00,3088.502685546875,3223.304931640625,3087.271728515625,3219.838134765625,385,0.0,0.0
2024-11-11 00:00:00+00:00,3219.838134765625,3381.616943359375,3131.969970703125,3381.616943359375,18,0.0,0.0
2024-11-12 00:00:00+00:00,3381.616943359375,3404.94091796875,3381.58935546875,3402.845458984375,176,0.0,0.0
2024-11-13 00:00:00+00:00,3402.845458984375,3402.845458984375,3144.844482421875,3238.408935546875,14,0.0,0.0
2024-11-14 00:00:00+00:00,3238.408935546875,3242.051025390625,3219.979736328125,3220.29052734375,5,0.0,0.0
2024-11-15 00:00:00+00:00,3220.29052734375,3222.107177734375,3036.1162109375,3104.765380859375,57,0.0,0.0
2024-11-16 00:00:00+00:00,3104.765380859375,3189.720458984375,3104.765380859375,3153.159912109375,21,0.0,0.0
2024-11-17 00:00:00+00:00,3153.159912109375,3153.298828125,3065.96923828125,3149.62939453125,8,0.0,0.0
2024-11-18 00:00:00+00:00,3149.62939453125,3155.84912109375,3098.914794921875,3098.914794921875,2,0.0,0.0
2024-11-19 00:00:00+00:00,3098.914794921875,3098.914794921875,3083.560546875,3083.560546875,0,0.0,0.0
2024-11-20 00:00:00+00:00,3083.560546875,3123.6552734375,3055.697021484375,3055.697021484375,5,0.0,0.0
2024-11-21 00:00:00+00:00,3055.697021484375,3382.727783203125,3055.697021484375,3382.727783203125,35,0.0,0.0
2024-11-22 00:00:00+00:00,3382.727783203125,3422.196044921875,3335.216796875,3358.69873046875,181,0.0,0.0
2024-11-23 00:00:00+00:00,3358.69873046875,3471.749267578125,3352.5068359375,3406.426025390625,0,0.0,0.0
2024-11-24 00:00:00+00:00,3406.426025390625,3419.61083984375,3331.502685546875,3331.502685546875,1,0.0,0.0
2024-11-25 00:00:00+00:00,3331.502685546875,3482.192138671875,3330.587646484375,3368.455078125,5,0.0,0.0
2024-11-26 00:00:00+00:00,3368.455078125,3368.455078125,3313.315673828125,3313.315673828125,2,0.0,0.0
2024-11-27 00:00:00+00:00,3313.315673828125,3452.14501953125,3313.315673828125,3452.14501953125,5,0.0,0.0
2024-11-28 00:00:00+00:00,3452.14501953125,3650.128173828125,3452.14501953125,3549.88525390625,1,0.0,0.0
2024-11-29 00:00:00+00:00,3549.88525390625,3582.822509765625,3080.548095703125,3582.822509765625,1021,0.0,0.0
2024-11-30 00:00:00+00:00,3582.822509765625,3695.390625,3582.822509765625,3695.390625,7,0.0,0.0
2024-12-01 00:00:00+00:00,3695.390625,3702.762939453125,3682.466796875,3682.657470703125,5,0.0,0.0
2024-12-02 00:00:00+00:00,3682.657470703125,3706.117431640625,3657.66064453125,3658.664306640625,8,0.0,0.0
2024-12-03 00:00:00+00:00,3658.664306640625,3661.516357421875,3552.715576171875,3574.72900390625,6,0.0,0.0
2024-12-04 00:00:00+00:00,3574.72900390625,3812.13720703125,3574.72900390625,3761.6025390625,209,0.0,0.0
2024-12-05 00:00:00+00:00,3761.6025390625,3935.7470703125,3757.590576171875,3757.590576171875,368,0.0,0.0
2024-12-06 00:00:00+00:00,3763.447021484375,3991.4287109375,3763.447021484375,3990.63671875,75,0.0,0.0
2024-12-07 00:00:00+00:00,3990.63671875,3990.63671875,3952.595947265625,3973.0087890625,85,0.0,0.0
2024-12-08 00:00:00+00:00,3972.343505859375,3972.343505859375,3916.148681640625,3918.952880859375,64,0.0,0.0
2024-12-09 00:00:00+00:00,3918.952880859375,3958.37451171875,3630.75927734375,3645.880859375,197,0.0,0.0
2024-12-10 00:00:00+00:00,3645.880859375,3674.828369140625,3444.88037109375,3578.187255859375,360,0.0,0.0
2024-12-11 00:00:00+00:00,3578.187255859375,3779.20263671875,3578.1650390625,3779.20263671875,236,0.0,0.0
2024-12-12 00:00:00+00:00,3779.20263671875,3928.5322265625,3732.455322265625,3820.691162109375,206,0.0,0.0
2024-12-13 00:00:00+00:00,3820.691162109375,3909.014892578125,3820.691162109375,3867.142333984375,55,0.0,0.0
2024-12-14 00:00:00+00:00,3867.142333984375,3887.896728515625,3861.138916015625,3861.138916015625,12,0.0,0.0
2024-12-15 00:00:00+00:00,3861.138916015625,3861.138916015625,3804.49267578125,3858.832275390625,97,0.0,0.0
2024-12-16 00:00:00+00:00,3858.832275390625,4021.177978515625,3858.312255859375,3921.929931640625,126,0.0,0.0
2024-12-17 00:00:00+00:00,3921.929931640625,3943.76611328125,3805.728271484375,3817.448974609375,207,0.0,0.0
2024-12-18 00:00:00+00:00,3817.448974609375,3817.537109375,3601.037841796875,3602.859619140625,379,0.0,0.0
2024-12-19 00:00:00+00:00,3602.859619140625,3634.9912109375,3430.488037109375,3431.770263671875,332,0.0,0.0
2024-12-20 00:00:00+00:00,3431.770263671875,3431.770263671875,3037.396240234375,3369.15234375,642,0.0,0.0
2024-12-21 00:00:00+00:00,3369.15234375,3442.69873046875,3272.17236328125,3281.25146484375,489,0.0,0.0
2024-12-22 00:00:00+00:00,3281.25146484375,3310.573974609375,3215.475341796875,3235.6865234375,227,0.0,0.0
2024-12-23 00:00:00+00:00,3235.6865234375,3339.762939453125,3175.740966796875,3339.762939453125,950,0.0,0.0
2024-12-24 00:00:00+00:00,3339.762939453125,3410.8857421875,3310.834228515625,3410.8857421875,105,0.0,0.0
2024-12-25 00:00:00+00:00,3410.8857421875,3462.437744140625,3397.15966796875,3461.529541015625,32,0.0,0.0
2024-12-26 00:00:00+00:00,3461.529541015625,3461.89111328125,3232.10009765625,3251.19482421875,100,0.0,0.0
2024-12-27 00:00:00+00:00,3251.19482421875,3310.9150390625,3232.7783203125,3244.14697265625,56,0.0,0.0
2024-12-28 00:00:00+00:00,3244.14697265625,3309.42041015625,3244.14697265625,3309.42041015625,46,0.0,0.0
2024-12-29 00:00:00+00:00,3309.42041015625,3309.42041015625,3247.9833984375,3253.5361328125,244,0.0,0.0
2024-12-30 00:00:00+00:00,3253.5361328125,3328.545654296875,3229.831787109375,3307.05908203125,55,0.0,0.0
2024-12-31 00:00:00+00:00,3307.05908203125,3316.240234375,3223.651123046875,3223.7958984375,68,0.0,0.0
2025-01-01 00:00:00+00:00,3223.7958984375,3243.83349609375,3206.15771484375,3217.204833984375,371,0.0,0.0
2025-01-02 00:00:00+00:00,3217.204833984375,3361.28857421875,3212.76953125,3336.823974609375,142,0.0,0.0
2025-01-03 00:00:00+00:00,3336.823974609375,3494.977783203125,3316.82177734375,3480.270751953125,794,0.0,0.0
2025-01-04 00:00:00+00:00,3480.270751953125,3532.4580078125,3460.9892578125,3523.90625,358,0.0,0.0
2025-01-05 00:00:00+00:00,3523.90625,3549.064208984375,3481.27978515625,3509.3837890625,160,0.0,0.0
2025-01-06 00:00:00+00:00,3509.3837890625,3575.783203125,3506.802490234375,3537.638916015625,342,0.0,0.0
2025-01-07 00:00:00+00:00,3537.638916015625,3563.27392578125,3238.202392578125,3238.2060546875,124,0.0,0.0
2025-01-08 00:00:00+00:00,3238.2060546875,3266.159423828125,3094.7734375,3190.7431640625,248,0.0,0.0
2025-01-09 00:00:00+00:00,3190.7431640625,3216.21142578125,3106.004638671875,3156.477783203125,70,0.0,0.0
2025-01-10 00:00:00+00:00,3156.477783203125,3179.87060546875,3097.224609375,3142.632080078125,236,0.0,0.0
2025-01-11 00:00:00+00:00,3142.632080078125,3167.049560546875,3106.549560546875,3167.049560546875,39,0.0,0.0
2025-01-12 00:00:00+00:00,3167.049560546875,3167.134765625,3126.4619140625,3126.4619140625,56,0.0,0.0
2025-01-13 00:00:00+00:00,3126.4619140625,3191.453369140625,2887.287841796875,2887.3232421875,86,0.0,0.0
2025-01-14 00:00:00+00:00,2887.3232421875,3134.3466796875,2887.3232421875,3104.8671875,230,0.0,0.0
2025-01-15 00:00:00+00:00,3104.8671875,3349.62890625,3104.407958984375,3338.257568359375,177,0.0,0.0
2025-01-16 00:00:00+00:00,3338.257568359375,3356.110107421875,3252.95263671875,3252.95263671875,96,0.0,0.0
2025-01-17 00:00:00+00:00,3252.547607421875,3436.616943359375,3252.54736328125,3436.478271484375,63,0.0,0.0
2025-01-18 00:00:00+00:00,3436.478271484375,3437.25048828125,3198.029296875,3213.5078125,100,0.0,0.0
2025-01-19 00:00:00+00:00,3213.5078125,3343.10693359375,3071.95849609375,3142.36474609375,232,0.0,0.0
2025-01-20 00:00:00+00:00,3142.36474609375,3349.013916015625,3095.07958984375,3197.207763671875,123,0.0,0.0
2025-01-21 00:00:00+00:00,3197.207763671875,3265.673828125,3168.09228515625,3237.018310546875,545,0.0,0.0
2025-01-22 00:00:00+00:00,3237.018310546875,3263.131103515625,3219.898193359375,3219.98974609375,26,0.0,0.0
2025-01-23 00:00:00+00:00,3219.98974609375,3219.98974609375,3120.968505859375,3183.99755859375,39,0.0,0.0
2025-01-24 00:00:00+00:00,3183.99755859375,3328.039306640625,3183.99755859375,3224.9111328125,65,0.0,0.0
2025-01-25 00:00:00+00:00,3224.9111328125,3235.516845703125,3210.272705078125,3235.516845703125,40,0.0,0.0
2025-01-26 00:00:00+00:00,3235.516845703125,3273.393310546875,3234.38916015625,3257.71142578125,11,0.0,0.0
2025-01-27 00:00:00+00:00,3257.71142578125,3257.71142578125,3002.942138671875,3016.6357421875,217,0.0,0.0
2025-01-28 00:00:00+00:00,3016.6357421875,3128.5400390625,2992.786865234375,2992.786865234375,77,0.0,0.0
2025-01-29 00:00:00+00:00,2992.786865234375,3070.42431640625,2992.786865234375,3025.15673828125,61,0.0,0.0
2025-01-30 00:00:00+00:00,3025.15673828125,3133.114990234375,3023.248291015625,3132.925537109375,164,0.0,0.0
2025-01-31 00:00:00+00:00,3132.925537109375,3310.724853515625,3094.019287109375,3243.512451171875,98,0.0,0.0
2025-02-01 00:00:00+00:00,3243.512451171875,3243.512451171875,2992.86376953125,2992.86376953125,106,0.0,0.0
2025-02-02 00:00:00+00:00,2992.86376953125,3012.2060546875,2633.786865234375,2704.2373046875,1411,0.0,0.0
2025-02-03 00:00:00+00:00,2704.2373046875,2793.257080078125,2382.320556640625,2769.517333984375,1204,0.0,0.0
2025-02-04 00:00:00+00:00,2769.517333984375,2769.522216796875,2570.16162109375,2622.231201171875,140,0.0,0.0
2025-02-05 00:00:00+00:00,2622.231201171875,2714.96728515625,2621.37353515625,2714.9658203125,53,0.0,0.0
2025-02-06 00:00:00+00:00,2714.9658203125,2777.712646484375,2622.1494140625,2642.10400390625,145,0.0,0.0
2025-02-07 00:00:00+00:00,2642.10400390625,2731.25537109375,2520.804931640625,2520.804931640625,127,0.0,0.0
2025-02-08 00:00:00+00:00,2520.804931640625,2581.3662109375,2520.772705078125,2560.283447265625,74,0.0,0.0
2025-02-09 00:00:00+00:00,2560.283447265625,2614.073974609375,2494.81396484375,2573.775390625,59,0.0,0.0
2025-02-10 00:00:00+00:00,2573.775390625,2606.928466796875,2511.858642578125,2600.13818359375,26,0.0,0.0
2025-02-11 00:00:00+00:00,2600.13818359375,2663.64013671875,2526.252197265625,2544.72314453125,133,0.0,0.0
2025-02-12 00:00:00+00:00,2544.72314453125,2675.94140625,2528.996337890625,2675.94140625,41,0.0,0.0
2025-02-13 00:00:00+00:00,2675.94140625,2675.94140625,2579.572509765625,2590.4150390625,55,0.0,0.0
2025-02-14 00:00:00+00:00,2590.4150390625,2689.0888671875,2590.4150390625,2673.945068359375,61,0.0,0.0
2025-02-15 00:00:00+00:00,2673.945068359375,2674.510986328125,2633.942626953125,2634.08935546875,0,0.0,0.0
2025-02-16 00:00:00+00:00,2634.08935546875,2654.06494140625,2621.896240234375,2628.861083984375,11,0.0,0.0
2025-02-17 00:00:00+00:00,2628.861083984375,2780.0869140625,2628.7744140625,2649.716796875,8,0.0,0.0
2025-02-18 00:00:00+00:00,2649.716796875,2649.8037109375,2572.4443359375,2603.234375,28,0.0,0.0
2025-02-19 00:00:00+00:00,2603.234375,2659.37255859375,2595.7529296875,2654.983642578125,30,0.0,0.0
2025-02-20 00:00:00+00:00,2654.983642578125,2684.443603515625,2654.983642578125,2677.727294921875,18,0.0,0.0
2025-02-21 00:00:00+00:00,2677.727294921875,2732.48095703125,2566.619140625,2581.05712890625,38,0.0,0.0
2025-02-22 00:00:00+00:00,2581.05712890625,2704.364990234375,2581.05712890625,2702.020751953125,22,0.0,0.0
2025-02-23 00:00:00+00:00,2702.020751953125,2767.569580078125,2685.25732421875,2729.313720703125,47,0.0,0.0
2025-02-24 00:00:00+00:00,2729.313720703125,2733.96337890625,2504.87109375,2505.012451171875,31,0.0,0.0
2025-02-25 00:00:00+00:00,2505.012451171875,2505.012451171875,2259.546875,2442.173095703125,1247,0.0,0.0
2025-02-26 00:00:00+00:00,2442.173095703125,2444.4677734375,2284.372802734375,2284.44287109375,17,0.0,0.0
2025-02-27 00:00:00+00:00,2284.44287109375,2319.910888671875,2217.5322265625,2217.532958984375,189,0.0,0.0
2025-02-28 00:00:00+00:00,2217.532958984375,2217.537841796875,2075.24951171875,2167.290283203125,235,0.0,0.0
2025-03-01 00:00:00+00:00,2167.290283203125,2214.37841796875,2154.451171875,2182.5302734375,14,0.0,0.0
2025-03-02 00:00:00+00:00,2182.5302734375,2474.072021484375,2135.68701171875,2474.072021484375,119,0.0,0.0
2025-03-03 00:00:00+00:00,2474.072021484375,2474.44970703125,2073.416259765625,2073.416259765625,27,0.0,0.0
2025-03-04 00:00:00+00:00,2073.416259765625,2138.91552734375,1982.2965087890625,2121.892822265625,129,0.0,0.0
2025-03-05 00:00:00+00:00,2121.892822265625,2194.67138671875,2121.889404296875,2194.67138671875,35,0.0,0.0
2025-03-06 00:00:00+00:00,2194.67138671875,2251.609130859375,2158.811279296875,2175.90087890625,77,0.0,0.0
2025-03-07 00:00:00+00:00,2175.90087890625,2175.90087890625,2124.490966796875,2149.087158203125,0,0.0,0.0
2025-03-08 00:00:00+00:00,2149.087158203125,2186.09423828125,2119.151123046875,2186.09423828125,0,0.0,0.0
2025-03-09 00:00:00+00:00,2186.09423828125,2186.09423828125,1991.7823486328125,1991.7823486328125,24,0.0,0.0
2025-03-10 00:00:00+00:00,1991.7823486328125,2061.93798828125,1810.607666015625,1853.971435546875,145,0.0,0.0
2025-03-11 00:00:00+00:00,1853.971435546875,1911.254638671875,1747.5970458984375,1911.254638671875,0,0.0,0.0
2025-03-12 00:00:00+00:00,1911.254638671875,1911.254638671875,1830.6220703125,1847.85693359375,0,0.0,0.0
2025-03-13 00:00:00+00:00,1847.85693359375,1861.66552734375,1803.152587890625,1803.1551513671875,0,0.0,0.0
2025-03-14 00:00:00+00:00,1803.1551513671875,1873.7991943359375,1803.1551513671875,1873.7991943359375,0,0.0,0.0
2025-03-15 00:00:00+00:00,1873.7991943359375,1906.16015625,1873.7991943359375,1906.16015625,0,0.0,0.0
2025-03-16 00:00:00+00:00,1906.16015625,1906.16015625,1862.2489013671875,1862.2489013671875,0,0.0,0.0
2025-03-17 00:00:00+00:00,1862.2489013671875,1903.8802490234375,1862.2489013671875,1903.8802490234375,0,0.0,0.0
2025-03-18 00:00:00+00:00,1903.8802490234375,1903.8802490234375,1888.386474609375,1888.386474609375,0,0.0,0.0
2025-03-19 00:00:00+00:00,1888.386474609375,2042.736328125,1888.386474609375,2042.736328125,77,0.0,0.0
2025-03-20 00:00:00+00:00,2042.736328125,2042.7371826171875,1932.482666015625,1932.6510009765625,0,0.0,0.0
2025-03-21 00:00:00+00:00,1932.6510009765625,1941.8248291015625,1932.4586181640625,1941.8248291015625,0,0.0,0.0
2025-03-22 00:00:00+00:00,1941.8248291015625,1966.25634765625,1941.8248291015625,1966.25634765625,0,0.0,0.0
2025-03-23 00:00:00+00:00,1966.25634765625,1988.1781005859375,1966.25634765625,1972.680419921875,1,0.0,0.0
2025-03-24 00:00:00+00:00,1972.680419921875,2041.9921875,1945.8179931640625,2019.0733642578125,57,0.0,0.0
2025-03-25 00:00:00+00:00,2019.0733642578125,2028.845947265625,1980.2674560546875,1993.6112060546875,0,0.0,0.0
2025-03-26 00:00:00+00:00,1993.6112060546875,2010.836669921875,1911.947509765625,1931.73779296875,36,0.0,0.0
2025-03-27 00:00:00+00:00,1931.73779296875,1963.550537109375,1931.7171630859375,1941.8402099609375,0,0.0,0.0
2025-03-28 00:00:00+00:00,1941.8402099609375,1941.8402099609375,1800.90087890625,1834.53466796875,0,0.0,0.0
2025-03-29 00:00:00+00:00,1834.53466796875,1844.827880859375,1751.2672119140625,1755.9652099609375,64,0.0,0.0
2025-03-30 00:00:00+00:00,1755.9652099609375,1782.7381591796875,1683.1024169921875,1683.1256103515625,172,0.0,0.0
2025-03-31 00:00:00+00:00,1683.1256103515625,1745.5233154296875,1619.9317626953125,1716.8199462890625,661,0.0,0.0
2025-04-01 00:00:00+00:00,1716.8199462890625,1778.4197998046875,1707.7418212890625,1775.8275146484375,561,0.0,0.0
2025-04-02 00:00:00+00:00,1775.8275146484375,1834.0673828125,1691.2598876953125,1691.2598876953125,937,0.0,0.0
2025-04-03 00:00:00+00:00,1691.2598876953125,1729.5975341796875,1670.2352294921875,1673.367919921875,0,0.0,0.0
2025-04-04 00:00:00+00:00,1673.367919921875,1700.821533203125,1670.795166015625,1700.821533203125,0,0.0,0.0
2025-04-05 00:00:00+00:00,1700.821533203125,1725.1090087890625,1678.3074951171875,1694.86767578125,517,0.0,0.0
2025-04-06 00:00:00+00:00,1694.86767578125,1708.583740234375,1477.0894775390625,1479.6331787109375,144,0.0,0.0
2025-04-07 00:00:00+00:00,1479.6331787109375,1479.6331787109375,1298.4222412109375,1419.81005859375,632,0.0,0.0
2025-04-08 00:00:00+00:00,1419.81005859375,1448.3072509765625,1327.5567626953125,1339.056640625,71,0.0,0.0
2025-04-09 00:00:00+00:00,1339.056640625,1451.6904296875,1285.26904296875,1402.3822021484375,454,0.0,0.0
2025-04-10 00:00:00+00:00,1402.3822021484375,1435.9549560546875,1260.5418701171875,1326.1240234375,0,0.0,0.0
2025-04-11 00:00:00+00:00,1326.1240234375,1368.402099609375,1326.0977783203125,1363.7838134765625,0,0.0,0.0
2025-04-12 00:00:00+00:00,1363.7838134765625,1451.0762939453125,1363.7308349609375,1450.7451171875,1,0.0,0.0
2025-04-13 00:00:00+00:00,1450.7451171875,1450.7451171875,1369.5404052734375,1383.8753662109375,1,0.0,0.0
2025-04-14 00:00:00+00:00,1383.8753662109375,1434.7144775390625,1341.009521484375,1434.7137451171875,0,0.0,0.0
2025-04-15 00:00:00+00:00,1434.7137451171875,1434.7137451171875,1352.198486328125,1360.4989013671875,0,0.0,0.0
2025-04-16 00:00:00+00:00,1360.4989013671875,1360.4989013671875,1226.93994140625,1277.00048828125,0,0.0,0.0
2025-04-17 00:00:00+00:00,1277.00048828125,1278.8489990234375,1123.751953125,1138.9752197265625,2636,0.0,0.0
2025-04-18 00:00:00+00:00,1138.9752197265625,1364.9443359375,1029.1119384765625,1249.9993896484375,2065,0.0,0.0
2025-04-19 00:00:00+00:00,1249.9993896484375,1313.748291015625,1233.7098388671875,1302.3408203125,209,0.0,0.0
2025-04-20 00:00:00+00:00,1302.3408203125,1302.3409423828125,1170.2178955078125,1176.21533203125,7,0.0,0.0
2025-04-21 00:00:00+00:00,1176.21533203125,1241.5196533203125,1176.21533203125,1184.04833984375,0,0.0,0.0
2025-04-22 00:00:00+00:00,1184.04833984375,1353.8089599609375,1184.04833984375,1353.8089599609375,340,0.0,0.0
2025-04-23 00:00:00+00:00,1353.8089599609375,1563.6485595703125,1353.8089599609375,1561.71240234375,546,0.0,0.0
2025-04-24 00:00:00+00:00,1561.71240234375,1564.6728515625,1459.8909912109375,1533.257568359375,7,0.0,0.0
2025-04-25 00:00:00+00:00,1533.257568359375,1601.7220458984375,1519.431396484375,1561.822021484375,319,0.0,0.0
2025-04-26 00:00:00+00:00,1561.822021484375,1607.402587890625,1561.8216552734375,1602.3448486328125,141,0.0,0.0
2025-04-27 00:00:00+00:00,1602.3448486328125,1626.6319580078125,1563.7479248046875,1564.79052734375,91,0.0,0.0
2025-04-28 00:00:00+00:00,1564.79052734375,1574.6259765625,1515.0472412109375,1563.8580322265625,0,0.0,0.0
2025-04-29 00:00:00+00:00,1563.8580322265625,1614.706298828125,1563.8580322265625,1584.0882568359375,10,0.0,0.0
2025-04-30 00:00:00+00:00,1584.0882568359375,1614.2025146484375,1537.679443359375,1550.650146484375,0,0.0,0.0
2025-05-01 00:00:00+00:00,1550.650146484375,1656.0555419921875,1550.64697265625,1613.1514892578125,628,0.0,0.0
2025-05-02 00:00:00+00:00,1613.1514892578125,1672.212890625,1613.1514892578125,1638.2642822265625,170,0.0,0.0
2025-05-03 00:00:00+00:00,1638.2642822265625,1663.8917236328125,1609.335205078125,1649.76025390625,278,0.0,0.0
2025-05-04 00:00:00+00:00,1649.76025390625,1656.7650146484375,1629.7958984375,1653.8060302734375,0,0.0,0.0
2025-05-05 00:00:00+00:00,1653.8060302734375,1653.8062744140625,1612.5810546875,1622.667236328125,0,0.0,0.0
2025-05-06 00:00:00+00:00,1622.667236328125,1648.892578125,1581.9642333984375,1648.892578125,118,0.0,0.0
2025-05-07 00:00:00+00:00,1648.892578125,1680.399169921875,1612.81494140625,1644.349853515625,119,0.0,0.0
2025-05-08 00:00:00+00:00,1644.349853515625,2039.0164794921875,1644.348876953125,2000.3902587890625,408,0.0,0.0
2025-05-09 00:00:00+00:00,2000.3902587890625,2328.486083984375,1997.1243896484375,2201.88330078125,0,0.0,0.0
2025-05-10 00:00:00+00:00,2201.88330078125,2451.382080078125,2195.114501953125,2451.382080078125,90,0.0,0.0
2025-05-11 00:00:00+00:00,2451.382080078125,2461.41552734375,2339.676025390625,2347.120361328125,3,0.0,0.0
2025-05-12 00:00:00+00:00,2347.120361328125,2446.32373046875,2248.143310546875,2317.524169921875,516,0.0,0.0
2025-05-13 00:00:00+00:00,2317.524169921875,2505.988525390625,2252.4873046875,2503.825927734375,0,0.0,0.0
2025-05-14 00:00:00+00:00,2503.825927734375,2513.113037109375,2378.64892578125,2394.807373046875,0,0.0,0.0
