TIMESTAMP,BBT_OPEN_PRICE_USD,BBT_HIGH_PRICE_USD,BBT_LOW_PRICE_USD,BBT_CLOSE_PRICE_USD,BBT_VOLUME_USD,BBT_DIVIDENDS_USD,BBT_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,0.0008140000281855464,0.0008319999906234443,0.0006880000000819564,0.0008019999950192869,90792,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008019999950192869,0.0008219999726861715,0.0006949999951757491,0.0008210000232793391,100514,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008210000232793391,0.0008529999759048223,0.0008210000232793391,0.0008370000286959112,88360,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008370000286959112,0.0009420000133104622,0.0008370000286959112,0.000846999988425523,74308,0.0,0.0
2024-01-04 00:00:00+00:00,0.000846999988425523,0.0008689999813213944,0.0008410000009462237,0.0008679999737069011,89430,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008679999737069011,0.0008929999894462526,0.0008350000134669244,0.0008500000112690032,88111,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.000813000020571053,0.000826000003144145,98286,0.0,0.0
2024-01-07 00:00:00+00:00,0.000826000003144145,0.0008350000134669244,0.000813000020571053,0.0008140000281855464,110077,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008140000281855464,0.000826000003144145,0.0007810000097379088,0.0008190000080503523,90444,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008190000080503523,0.0008430000161752105,0.0007970000151544809,0.0008030000026337802,83641,0.0,0.0
2024-01-10 00:00:00+00:00,0.0008030000026337802,0.000826000003144145,0.0007869999972172081,0.0008200000156648457,86627,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008200000156648457,0.0008520000264979899,0.0008019999950192869,0.0008329999982379377,93068,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008329999982379377,0.0008440000237897038,0.0007489999989047647,0.0007960000075399876,92212,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007960000075399876,0.0008239999879151583,0.0007929999846965075,0.0008190000080503523,96774,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008190000080503523,0.000893999997060746,0.000813000020571053,0.0008510000188834965,94619,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008510000188834965,0.0009369999752379954,0.0008490000036545098,0.0009089999948628247,91617,0.0,0.0
2024-01-16 00:00:00+00:00,0.0009089999948628247,0.000914999982342124,0.0008570000063627958,0.000859999970998615,99304,0.0,0.0
2024-01-17 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.0008370000286959112,0.0008449999731965363,98780,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008449999731965363,0.000859999970998615,0.0008360000210814178,0.0008549999911338091,96797,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008549999911338091,0.0008609999786131084,0.000838999985717237,0.0008580000139772892,95999,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008580000139772892,0.0008609999786131084,0.0008410000009462237,0.0008479999960400164,96297,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008479999960400164,0.0008609999786131084,0.0008430000161752105,0.0008559999987483025,99129,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008559999987483025,0.0008590000215917826,0.0007929999846965075,0.0007949999999254942,76362,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007949999999254942,0.0008099999977275729,0.0007190000033006072,0.0007409999961964786,70464,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0007229999755509198,0.0007309999782592058,97593,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0007280000136233866,0.0007300000288523734,99161,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007300000288523734,0.0007650000043213367,0.0007300000288523734,0.0007590000168420374,95674,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007590000168420374,0.0007699999841861427,0.0007570000016130507,0.0007699999841861427,99875,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007699999841861427,0.0007800000021234155,0.00076299998909235,0.0007650000043213367,97165,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007650000043213367,0.0007820000173524022,0.0007650000043213367,0.0007810000097379088,94020,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007810000097379088,0.0007869999972172081,0.0007730000070296228,0.0007740000146441162,85047,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0007489999989047647,0.0007510000141337514,89269,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007389999809674919,0.0007459999760612845,97151,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007459999760612845,0.0007570000016130507,0.0007399999885819852,0.0007479999912902713,99317,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007479999912902713,0.000754999986384064,0.0007450000266544521,0.0007469999836757779,99638,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007469999836757779,0.0007650000043213367,0.0007409999961964786,0.0007590000168420374,98748,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007590000168420374,0.0007619999814778566,0.0007469999836757779,0.0007479999912902713,102142,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007479999912902713,0.0007600000244565308,0.0007469999836757779,0.0007529999711550772,100331,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007529999711550772,0.0007670000195503235,0.0007469999836757779,0.0007619999814778566,88790,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007619999814778566,0.000826000003144145,0.0007619999814778566,0.0008249999955296516,96181,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008249999955296516,0.0008440000237897038,0.0007849999819882214,0.0007849999819882214,92342,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007849999819882214,0.0007890000124461949,0.0007750000222586095,0.0007750000222586095,108019,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007750000222586095,0.0007820000173524022,0.0007740000146441162,0.0007750000222586095,76715,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007750000222586095,0.0007800000021234155,0.0007600000244565308,0.000775999971665442,92524,0.0,0.0
2024-02-13 00:00:00+00:00,0.000775999971665442,0.0007859999896027148,0.0007600000244565308,0.0007699999841861427,108072,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007699999841861427,0.0007919999770820141,0.0007680000271648169,0.0007919999770820141,95160,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007919999770820141,0.0008420000085607171,0.0007890000124461949,0.0008159999852068722,32757,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008159999852068722,0.0008570000063627958,0.0008149999775923789,0.000846999988425523,59046,0.0,0.0
2024-02-17 00:00:00+00:00,0.000846999988425523,0.0008559999987483025,0.0008200000156648457,0.0008350000134669244,87208,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008350000134669244,0.0008410000009462237,0.000818000000435859,0.0008280000183731318,92795,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008089999901130795,0.0008120000129565597,102330,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008120000129565597,0.0008490000036545098,0.0008120000129565597,0.0008459999808110297,86020,0.0,0.0
2024-02-21 00:00:00+00:00,0.0008459999808110297,0.0008580000139772892,0.0008219999726861715,0.0008559999987483025,71215,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008559999987483025,0.0008859999943524599,0.0008559999987483025,0.0008769999840296805,94900,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008769999840296805,0.0008839999791234732,0.0008570000063627958,0.0008650000090710819,91088,0.0,0.0
2024-02-24 00:00:00+00:00,0.0008650000090710819,0.0008820000221021473,0.000859999970998615,0.0008820000221021473,119074,0.0,0.0
2024-02-25 00:00:00+00:00,0.0008820000221021473,0.0008980000275187194,0.0008740000193938613,0.000893999997060746,113849,0.0,0.0
2024-02-26 00:00:00+00:00,0.000893999997060746,0.0009200000204145908,0.0008820000221021473,0.0009159999899566174,108907,0.0,0.0
2024-02-27 00:00:00+00:00,0.0009159999899566174,0.0009200000204145908,0.0008789999992586672,0.000901999999769032,116244,0.0,0.0
2024-02-28 00:00:00+00:00,0.000901999999769032,0.0009519999730400741,0.0008859999943524599,0.0009289999725297093,87146,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009289999725297093,0.000944000028539449,0.00088900001719594,0.0008999999845400453,83982,0.0,0.0
2024-03-01 00:00:00+00:00,0.0008999999845400453,0.0009830000344663858,0.0008970000199042261,0.0009800000116229057,89499,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009800000116229057,0.000994000001810491,0.0009790000040084124,0.0009879999561235309,90334,0.0,0.0
2024-03-03 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0009590000263415277,0.0009599999757483602,60703,0.0,0.0
2024-03-04 00:00:00+00:00,0.0009599999757483602,0.0009710000013001263,0.0009410000056959689,0.000965000013820827,83789,0.0,0.0
2024-03-05 00:00:00+00:00,0.000965000013820827,0.0009740000241436064,0.0008490000036545098,0.0008829999715089798,56087,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008829999715089798,0.000977999996393919,0.0008820000221021473,0.0009730000165291131,58708,0.0,0.0
2024-03-07 00:00:00+00:00,0.0009730000165291131,0.0010720000136643648,0.0009590000263415277,0.001069999998435378,37430,0.0,0.0
2024-03-08 00:00:00+00:00,0.001069999998435378,0.0011020000092685223,0.0010580000234767795,0.0010939999483525753,43696,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010939999483525753,0.0011030000168830156,0.0010479999473318458,0.001095999963581562,80425,0.0,0.0
2024-03-10 00:00:00+00:00,0.001095999963581562,0.0011889999732375145,0.0010939999483525753,0.0011759999906644225,67716,0.0,0.0
2024-03-11 00:00:00+00:00,0.0011759999906644225,0.0011759999906644225,0.0011409999569877982,0.0011599999852478504,87580,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011599999852478504,0.0012700000079348683,0.0011569999624043703,0.0012540000025182962,70055,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012540000025182962,0.001424000016413629,0.0012390000047162175,0.001424000016413629,74246,0.0,0.0
2024-03-14 00:00:00+00:00,0.001424000016413629,0.001449999981559813,0.0012700000079348683,0.001310999970883131,75566,0.0,0.0
2024-03-15 00:00:00+00:00,0.001310999970883131,0.0013370000524446368,0.00120599998626858,0.0013370000524446368,51994,0.0,0.0
2024-03-16 00:00:00+00:00,0.0013370000524446368,0.0013640000252053142,0.0012339999666437507,0.0012339999666437507,74174,0.0,0.0
2024-03-17 00:00:00+00:00,0.0012339999666437507,0.0012700000079348683,0.0011980000417679548,0.0012400000123307109,61313,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012240000069141388,0.001276999944821,0.0011729999678209424,0.0011869999580085278,70150,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011869999580085278,0.0011879999656230211,0.0010649999603629112,0.0010770000517368317,63630,0.0,0.0
2024-03-20 00:00:00+00:00,0.0010770000517368317,0.001180000021122396,0.001062000053934753,0.0011790000135079026,54409,0.0,0.0
2024-03-21 00:00:00+00:00,0.0011790000135079026,0.0012049999786540866,0.001154000055976212,0.0011840000515803695,77939,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011840000515803695,0.0012400000123307109,0.0011449999874457717,0.001155999954789877,81638,0.0,0.0
2024-03-23 00:00:00+00:00,0.001155999954789877,0.0012120000319555402,0.0011549999471753836,0.001167000038549304,85123,0.0,0.0
2024-03-24 00:00:00+00:00,0.001167000038549304,0.0011980000417679548,0.001154000055976212,0.0011919999960809946,87168,0.0,0.0
2024-03-25 00:00:00+00:00,0.0011919999960809946,0.0012420000275596976,0.0011810000287368894,0.0012260000221431255,93904,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012260000221431255,0.0012469999492168427,0.0011899999808520079,0.0012039999710395932,110037,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012039999710395932,0.0012209999840706587,0.0011480000102892518,0.0011810000287368894,86515,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011810000287368894,0.0012309999438002706,0.0011709999525919557,0.0011940000113099813,93727,0.0,0.0
2024-03-29 00:00:00+00:00,0.0011940000113099813,0.0012669999850913882,0.0011899999808520079,0.0012580000329762697,96731,0.0,0.0
2024-03-30 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012240000069141388,0.0012309999438002706,131267,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012309999438002706,0.0012489999644458294,0.0012280000373721123,0.0012390000047162175,122384,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012390000047162175,0.0012410000199452043,0.0011630000080913305,0.0011739999754354358,102835,0.0,0.0
2024-04-02 00:00:00+00:00,0.0011739999754354358,0.0011790000135079026,0.0011289999820291996,0.0011409999569877982,104304,0.0,0.0
2024-04-03 00:00:00+00:00,0.0011409999569877982,0.001164000015705824,0.001129999989643693,0.0011630000080913305,84766,0.0,0.0
2024-04-04 00:00:00+00:00,0.0011630000080913305,0.0012369999894872308,0.001155999954789877,0.0012150000547990203,82262,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012150000547990203,0.001221999991685152,0.001183000043965876,0.0012039999710395932,106050,0.0,0.0
2024-04-06 00:00:00+00:00,0.0012039999710395932,0.0012150000547990203,0.0011919999960809946,0.0012080000014975667,119355,0.0,0.0
2024-04-07 00:00:00+00:00,0.0012080000014975667,0.0012240000069141388,0.0011980000417679548,0.001218999968841672,127548,0.0,0.0
2024-04-08 00:00:00+00:00,0.001218999968841672,0.001234999974258244,0.0011970000341534615,0.0012110000243410468,114015,0.0,0.0
2024-04-09 00:00:00+00:00,0.0012110000243410468,0.0012150000547990203,0.0011879999656230211,0.0011980000417679548,110188,0.0,0.0
2024-04-10 00:00:00+00:00,0.0011980000417679548,0.0012290000449866056,0.001180000021122396,0.001218999968841672,96055,0.0,0.0
2024-04-11 00:00:00+00:00,0.001218999968841672,0.0012379999971017241,0.001196000026538968,0.0012159999459981918,108775,0.0,0.0
2024-04-12 00:00:00+00:00,0.0012159999459981918,0.0012359999818727374,0.00113800005055964,0.0011769999982789159,80367,0.0,0.0
2024-04-13 00:00:00+00:00,0.0011769999982789159,0.001180000021122396,0.001041000010445714,0.001108999946154654,84647,0.0,0.0
2024-04-14 00:00:00+00:00,0.001108999946154654,0.0011370000429451466,0.0010760000441223383,0.0011340000201016665,69403,0.0,0.0
2024-04-15 00:00:00+00:00,0.0011340000201016665,0.0011690000537782907,0.001066999975591898,0.0010779999429360032,83293,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0010160000529140234,0.0010450000409036875,84121,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010450000409036875,0.0010600000387057662,0.0009980000322684646,0.0010339999571442604,98807,0.0,0.0
2024-04-18 00:00:00+00:00,0.0010339999571442604,0.001066999975591898,0.001019999966956675,0.0010649999603629112,88889,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010649999603629112,0.0010860000038519502,0.001025000005029142,0.0010770000517368317,95922,0.0,0.0
2024-04-20 00:00:00+00:00,0.0010770000517368317,0.001108999946154654,0.001066999975591898,0.001104000024497509,103437,0.0,0.0
2024-04-21 00:00:00+00:00,0.001104000024497509,0.0011259999591857195,0.0010870000114664435,0.001120000029914081,106810,0.0,0.0
2024-04-22 00:00:00+00:00,0.001120000029914081,0.001180000021122396,0.0011180000146850944,0.0011769999982789159,95333,0.0,0.0
2024-04-23 00:00:00+00:00,0.0011769999982789159,0.001180000021122396,0.0011490000179037452,0.0011599999852478504,116625,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011599999852478504,0.0011790000135079026,0.0011309999972581863,0.0011480000102892518,100640,0.0,0.0
2024-04-25 00:00:00+00:00,0.0011480000102892518,0.001180000021122396,0.0011470000026747584,0.0011729999678209424,114451,0.0,0.0
2024-04-26 00:00:00+00:00,0.0011729999678209424,0.0011780000058934093,0.0011390000581741333,0.0011439999798312783,120325,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011439999798312783,0.0011449999874457717,0.0011190000222995877,0.00113800005055964,111812,0.0,0.0
2024-04-28 00:00:00+00:00,0.00113800005055964,0.0011620000004768372,0.0011370000429451466,0.001145999995060265,124057,0.0,0.0
2024-04-29 00:00:00+00:00,0.001145999995060265,0.0011530000483617187,0.0011119999689981341,0.0011370000429451466,103840,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011370000429451466,0.0011709999525919557,0.0010509999701753259,0.0010999999940395355,76816,0.0,0.0
2024-05-01 00:00:00+00:00,0.0010999999940395355,0.0010999999940395355,0.0010319999419152737,0.0010629999451339245,92299,0.0,0.0
2024-05-02 00:00:00+00:00,0.0010629999451339245,0.0010770000517368317,0.0010400000028312206,0.0010629999451339245,112390,0.0,0.0
2024-05-03 00:00:00+00:00,0.0010629999451339245,0.0011190000222995877,0.0010610000463202596,0.0011159999994561076,109965,0.0,0.0
2024-05-04 00:00:00+00:00,0.0011159999994561076,0.0011439999798312783,0.001104000024497509,0.0011139999842271209,116289,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011139999842271209,0.0011289999820291996,0.0011030000168830156,0.0011259999591857195,134148,0.0,0.0
2024-05-06 00:00:00+00:00,0.0011259999591857195,0.0011449999874457717,0.0011139999842271209,0.0011210000375285745,114239,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011210000375285745,0.0011360000353306532,0.0011030000168830156,0.0011070000473409891,110721,0.0,0.0
2024-05-08 00:00:00+00:00,0.0011070000473409891,0.0011180000146850944,0.001088000019080937,0.0011070000473409891,109740,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011070000473409891,0.0011399999493733048,0.0011030000168830156,0.0011279999744147062,109737,0.0,0.0
2024-05-10 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.0010969999711960554,0.001108999946154654,130553,0.0,0.0
2024-05-11 00:00:00+00:00,0.001108999946154654,0.0011279999744147062,0.0011020000092685223,0.0011210000375285745,116103,0.0,0.0
2024-05-12 00:00:00+00:00,0.0011210000375285745,0.0011320000048726797,0.0011119999689981341,0.0011239999439567327,126349,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011239999439567327,0.0011350000277161598,0.0011119999689981341,0.0011210000375285745,124577,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011210000375285745,0.0011249999515712261,0.0010689999908208847,0.001075000036507845,121804,0.0,0.0
2024-05-15 00:00:00+00:00,0.001075000036507845,0.0011159999994561076,0.0010679999832063913,0.0011060000397264957,115395,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011060000397264957,0.0011129999766126275,0.0010779999429360032,0.0010860000038519502,124169,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010860000038519502,0.0011129999766126275,0.0010849999962374568,0.0011080000549554825,129053,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011080000549554825,0.0011109999613836408,0.001095999963581562,0.0010989999864250422,140387,0.0,0.0
2024-05-19 00:00:00+00:00,0.0010989999864250422,0.0011109999613836408,0.0010920000495389104,0.0010939999483525753,141664,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010939999483525753,0.0011289999820291996,0.0010849999962374568,0.0011259999591857195,107428,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011259999591857195,0.0011889999732375145,0.0011230000527575612,0.0011780000058934093,84862,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011780000058934093,0.0011889999732375145,0.001164000015705824,0.0011690000537782907,124896,0.0,0.0
2024-05-23 00:00:00+00:00,0.0011690000537782907,0.001171999960206449,0.0011060000397264957,0.0011340000201016665,123011,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011340000201016665,0.001145999995060265,0.0011180000146850944,0.00113800005055964,124468,0.0,0.0
