TIMESTAMP,STBU_OPEN_PRICE_USD,STBU_HIGH_PRICE_USD,STBU_LOW_PRICE_USD,STBU_CLOSE_PRICE_USD,STBU_VOLUME_USD,STBU_DIVIDENDS_USD,STBU_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.020447000861167908,0.02195099927484989,0.019871000200510025,0.021933000534772873,54718,0.0,0.0
2023-08-15 00:00:00+00:00,0.021929999813437462,0.023806000128388405,0.021914999932050705,0.02335200086236,38209,0.0,0.0
2023-08-16 00:00:00+00:00,0.023351000621914864,0.023360999301075935,0.019745999947190285,0.022182999178767204,47900,0.0,0.0
2023-08-17 00:00:00+00:00,0.022182000800967216,0.02218800038099289,0.0201019998639822,0.0201019998639822,34592,0.0,0.0
2023-08-18 00:00:00+00:00,0.02010899968445301,0.02011900022625923,0.019217999652028084,0.019533000886440277,27042,0.0,0.0
2023-08-19 00:00:00+00:00,0.019536999985575676,0.02008800022304058,0.01860399916768074,0.01875999942421913,35755,0.0,0.0
2023-08-20 00:00:00+00:00,0.01876099966466427,0.019022999331355095,0.01823600009083748,0.018790999427437782,31347,0.0,0.0
2023-08-21 00:00:00+00:00,0.018796000629663467,0.018851999193429947,0.017400000244379044,0.017506999894976616,27997,0.0,0.0
2023-08-22 00:00:00+00:00,0.01750200055539608,0.017728999257087708,0.017477000132203102,0.017602000385522842,33374,0.0,0.0
2023-08-23 00:00:00+00:00,0.017604000866413116,0.017791999503970146,0.016860000789165497,0.017030000686645508,29017,0.0,0.0
2023-08-24 00:00:00+00:00,0.01701200008392334,0.017077000811696053,0.0159549992531538,0.016346000134944916,38224,0.0,0.0
2023-08-25 00:00:00+00:00,0.01634499989449978,0.01773500069975853,0.016001999378204346,0.017292000353336334,29054,0.0,0.0
2023-08-26 00:00:00+00:00,0.017292000353336334,0.01826000027358532,0.017280999571084976,0.017805999144911766,28880,0.0,0.0
2023-08-27 00:00:00+00:00,0.017805999144911766,0.017805999144911766,0.016614999622106552,0.016714999452233315,28782,0.0,0.0
2023-08-28 00:00:00+00:00,0.016724999994039536,0.01791599951684475,0.01653200015425682,0.01671599969267845,39159,0.0,0.0
2023-08-29 00:00:00+00:00,0.016726000234484673,0.01826299913227558,0.016466999426484108,0.017758000642061234,25357,0.0,0.0
2023-08-30 00:00:00+00:00,0.017764000222086906,0.017903000116348267,0.016259999945759773,0.01789500005543232,54758,0.0,0.0
2023-08-31 00:00:00+00:00,0.017899999395012856,0.017899999395012856,0.0162189994007349,0.01630299910902977,78294,0.0,0.0
2023-09-01 00:00:00+00:00,0.01630299910902977,0.016818000003695488,0.01595900021493435,0.016081999987363815,68963,0.0,0.0
2023-09-02 00:00:00+00:00,0.016081999987363815,0.017162000760436058,0.01590299978852272,0.016649000346660614,150886,0.0,0.0
2023-09-03 00:00:00+00:00,0.01664300076663494,0.017274999991059303,0.01609800010919571,0.01624399982392788,62780,0.0,0.0
2023-09-04 00:00:00+00:00,0.01624399982392788,0.01724199950695038,0.015915000811219215,0.015957999974489212,88274,0.0,0.0
2023-09-05 00:00:00+00:00,0.015956999734044075,0.01637200079858303,0.01587899960577488,0.01627100072801113,80682,0.0,0.0
2023-09-06 00:00:00+00:00,0.016273999586701393,0.0177180003374815,0.01580600067973137,0.017057999968528748,53303,0.0,0.0
2023-09-07 00:00:00+00:00,0.017057999968528748,0.01717199943959713,0.016249999403953552,0.016913000494241714,47020,0.0,0.0
2023-09-08 00:00:00+00:00,0.016905000433325768,0.01708200015127659,0.016534000635147095,0.016600999981164932,56914,0.0,0.0
2023-09-09 00:00:00+00:00,0.016603000462055206,0.01718199998140335,0.01607399992644787,0.016081999987363815,62421,0.0,0.0
2023-09-10 00:00:00+00:00,0.016081999987363815,0.017031000927090645,0.016081999987363815,0.016983000561594963,31715,0.0,0.0
2023-09-11 00:00:00+00:00,0.016983000561594963,0.016983000561594963,0.01588599942624569,0.016023999080061913,37343,0.0,0.0
2023-09-12 00:00:00+00:00,0.01602499932050705,0.016662999987602234,0.0156909991055727,0.016016999259591103,39460,0.0,0.0
2023-09-13 00:00:00+00:00,0.016008000820875168,0.016009999439120293,0.01363999955356121,0.015907999128103256,46373,0.0,0.0
2023-09-14 00:00:00+00:00,0.01590700075030327,0.016303999349474907,0.015444999560713768,0.015499000437557697,50563,0.0,0.0
2023-09-15 00:00:00+00:00,0.01549999974668026,0.0165570005774498,0.015495000407099724,0.01651499979197979,73734,0.0,0.0
2023-09-16 00:00:00+00:00,0.01650799997150898,0.01728999987244606,0.015967000275850296,0.017172999680042267,93715,0.0,0.0
2023-09-17 00:00:00+00:00,0.017172999680042267,0.017822999507188797,0.017141999676823616,0.017743000760674477,46874,0.0,0.0
2023-09-18 00:00:00+00:00,0.017741000279784203,0.01844000071287155,0.016724999994039536,0.01844000071287155,78904,0.0,0.0
2023-09-19 00:00:00+00:00,0.01844000071287155,0.01921599917113781,0.017294999212026596,0.01730399951338768,47014,0.0,0.0
2023-09-20 00:00:00+00:00,0.01730000041425228,0.01895100064575672,0.01729400083422661,0.018942000344395638,42546,0.0,0.0
2023-09-21 00:00:00+00:00,0.018942000344395638,0.021793000400066376,0.01888200081884861,0.020795999094843864,124116,0.0,0.0
2023-09-22 00:00:00+00:00,0.020795999094843864,0.022863000631332397,0.020347999408841133,0.02077599987387657,75042,0.0,0.0
2023-09-23 00:00:00+00:00,0.02077599987387657,0.022088000550866127,0.020167000591754913,0.022078000009059906,41971,0.0,0.0
2023-09-24 00:00:00+00:00,0.022078000009059906,0.022082999348640442,0.017576999962329865,0.018157999962568283,54415,0.0,0.0
2023-09-25 00:00:00+00:00,0.018154999241232872,0.018883999437093735,0.018113000318408012,0.018184000626206398,47661,0.0,0.0
2023-09-26 00:00:00+00:00,0.018185000866651535,0.01826000027358532,0.018055999651551247,0.018230000510811806,46054,0.0,0.0
2023-09-27 00:00:00+00:00,0.01822800002992153,0.01822800002992153,0.017420999705791473,0.017424000427126884,53595,0.0,0.0
2023-09-28 00:00:00+00:00,0.017424000427126884,0.017431000247597694,0.01655600033700466,0.01681400090456009,112530,0.0,0.0
2023-09-29 00:00:00+00:00,0.016813000664114952,0.01859699934720993,0.01680699922144413,0.018581999465823174,67362,0.0,0.0
2023-09-30 00:00:00+00:00,0.01857900060713291,0.02185400016605854,0.016959000378847122,0.02049100026488304,62240,0.0,0.0
2023-10-01 00:00:00+00:00,0.02048799954354763,0.02049499936401844,0.018312999978661537,0.01834999956190586,66427,0.0,0.0
2023-10-02 00:00:00+00:00,0.01834999956190586,0.020695999264717102,0.01779000088572502,0.019652999937534332,274838,0.0,0.0
2023-10-03 00:00:00+00:00,0.019656000658869743,0.01966099999845028,0.016916999593377113,0.01692800037562847,117799,0.0,0.0
2023-10-04 00:00:00+00:00,0.01692900061607361,0.0181450005620718,0.01602100022137165,0.018125999718904495,54213,0.0,0.0
2023-10-05 00:00:00+00:00,0.018126999959349632,0.018232999369502068,0.015451000072062016,0.016215000301599503,112750,0.0,0.0
2023-10-06 00:00:00+00:00,0.01621600054204464,0.017201999202370644,0.01590700075030327,0.01590700075030327,191066,0.0,0.0
2023-10-07 00:00:00+00:00,0.01590700075030327,0.016147000715136528,0.015789000317454338,0.016117999330163002,71771,0.0,0.0
2023-10-08 00:00:00+00:00,0.016117999330163002,0.016121000051498413,0.015817999839782715,0.015974000096321106,56143,0.0,0.0
2023-10-09 00:00:00+00:00,0.015974000096321106,0.016637999564409256,0.015832999721169472,0.016030000522732735,56793,0.0,0.0
2023-10-10 00:00:00+00:00,0.016030000522732735,0.01609399914741516,0.01575700007379055,0.01576099917292595,59771,0.0,0.0
2023-10-11 00:00:00+00:00,0.01576099917292595,0.01576099917292595,0.0153590003028512,0.015499000437557697,49433,0.0,0.0
2023-10-12 00:00:00+00:00,0.01549800019711256,0.015845999121665955,0.014657000079751015,0.015178999863564968,110105,0.0,0.0
2023-10-13 00:00:00+00:00,0.015177000313997269,0.01617100089788437,0.015002000145614147,0.015099000185728073,103036,0.0,0.0
2023-10-14 00:00:00+00:00,0.015127000398933887,0.015350000001490116,0.014317999593913555,0.014515000395476818,55452,0.0,0.0
2023-10-15 00:00:00+00:00,0.01451599970459938,0.01523400004953146,0.014367000199854374,0.015204000286757946,49962,0.0,0.0
2023-10-16 00:00:00+00:00,0.01520800031721592,0.015514999628067017,0.01513299997895956,0.01538500003516674,55279,0.0,0.0
2023-10-17 00:00:00+00:00,0.01538500003516674,0.015387999825179577,0.015057999640703201,0.015060000121593475,47453,0.0,0.0
2023-10-18 00:00:00+00:00,0.015060000121593475,0.01549100037664175,0.015049000270664692,0.015468999743461609,67137,0.0,0.0
2023-10-19 00:00:00+00:00,0.015468000434339046,0.015468000434339046,0.01460999995470047,0.014612000435590744,64949,0.0,0.0
2023-10-20 00:00:00+00:00,0.014612000435590744,0.015425000339746475,0.014607000164687634,0.015348000451922417,70082,0.0,0.0
2023-10-21 00:00:00+00:00,0.015345999971032143,0.015351000241935253,0.0149940000846982,0.014998000115156174,68272,0.0,0.0
2023-10-22 00:00:00+00:00,0.0149940000846982,0.015111999586224556,0.014630000106990337,0.014839000068604946,66366,0.0,0.0
2023-10-23 00:00:00+00:00,0.015190999954938889,0.016019999980926514,0.015173999592661858,0.015873000025749207,76921,0.0,0.0
2023-10-24 00:00:00+00:00,0.015884999185800552,0.015982000157237053,0.015526000410318375,0.015924999490380287,72944,0.0,0.0
2023-10-25 00:00:00+00:00,0.01592699997127056,0.0159549992531538,0.015273000113666058,0.015273000113666058,74267,0.0,0.0
2023-10-26 00:00:00+00:00,0.015274000354111195,0.015402000397443771,0.013082999736070633,0.013345000334084034,88971,0.0,0.0
2023-10-27 00:00:00+00:00,0.013345999643206596,0.01482400018721819,0.013325000181794167,0.01411799993366003,78715,0.0,0.0
2023-10-28 00:00:00+00:00,0.014119000174105167,0.014431999996304512,0.014035999774932861,0.014426000416278839,65224,0.0,0.0
2023-10-29 00:00:00+00:00,0.014426999725401402,0.018682999536395073,0.014426000416278839,0.01653599925339222,176875,0.0,0.0
2023-10-30 00:00:00+00:00,0.016536999493837357,0.017069000750780106,0.01652899943292141,0.017059000208973885,69805,0.0,0.0
2023-10-31 00:00:00+00:00,0.017059000208973885,0.017091000452637672,0.013868000358343124,0.01395300030708313,56372,0.0,0.0
2023-11-01 00:00:00+00:00,0.013952000066637993,0.016085000708699226,0.013952000066637993,0.01564599946141243,69910,0.0,0.0
2023-11-02 00:00:00+00:00,0.015647999942302704,0.01620499975979328,0.012589000165462494,0.015155999921262264,59750,0.0,0.0
2023-11-03 00:00:00+00:00,0.015155999921262264,0.016310999169945717,0.014341999776661396,0.015464000403881073,53456,0.0,0.0
2023-11-04 00:00:00+00:00,0.015464000403881073,0.015464999713003635,0.01438899990171194,0.014533000066876411,57755,0.0,0.0
2023-11-05 00:00:00+00:00,0.014533000066876411,0.015363999642431736,0.014530999585986137,0.015352999791502953,54310,0.0,0.0
2023-11-06 00:00:00+00:00,0.015350000001490116,0.015552000142633915,0.012870999984443188,0.013000999577343464,99751,0.0,0.0
2023-11-07 00:00:00+00:00,0.013000000268220901,0.013523999601602554,0.012443999759852886,0.01244799979031086,76940,0.0,0.0
2023-11-08 00:00:00+00:00,0.012449000030755997,0.014290999621152878,0.012443000450730324,0.014287999831140041,68522,0.0,0.0
2023-11-09 00:00:00+00:00,0.014289000071585178,0.01722400076687336,0.013137999922037125,0.014775999821722507,103310,0.0,0.0
2023-11-10 00:00:00+00:00,0.01477499958127737,0.014795999974012375,0.013272999785840511,0.013503000140190125,70189,0.0,0.0
2023-11-11 00:00:00+00:00,0.013501999899744987,0.014688000082969666,0.013332000002264977,0.014681999571621418,84493,0.0,0.0
2023-11-12 00:00:00+00:00,0.014681999571621418,0.01629599928855896,0.013259000144898891,0.016103999689221382,76266,0.0,0.0
2023-11-13 00:00:00+00:00,0.01610800065100193,0.017224999144673347,0.014771999791264534,0.01696299947798252,72359,0.0,0.0
2023-11-14 00:00:00+00:00,0.016959000378847122,0.016970999538898468,0.014150000177323818,0.014922999776899815,68176,0.0,0.0
2023-11-15 00:00:00+00:00,0.014922999776899815,0.01870799995958805,0.013094999827444553,0.017198000103235245,104960,0.0,0.0
2023-11-16 00:00:00+00:00,0.017198000103235245,0.018484000116586685,0.014232000336050987,0.015436000190675259,97152,0.0,0.0
2023-11-17 00:00:00+00:00,0.015433999709784985,0.015456999652087688,0.011017999611794949,0.01359300035983324,77776,0.0,0.0
2023-11-18 00:00:00+00:00,0.013593999668955803,0.014549000188708305,0.013558000326156616,0.014546999707818031,62257,0.0,0.0
2023-11-19 00:00:00+00:00,0.014546999707818031,0.01759899966418743,0.014096999540925026,0.014825999736785889,89856,0.0,0.0
2023-11-20 00:00:00+00:00,0.014825000427663326,0.025973999872803688,0.014818999916315079,0.021818000823259354,200181,0.0,0.0
2023-11-21 00:00:00+00:00,0.021818000823259354,0.034765999764204025,0.021813999861478806,0.028759000822901726,385875,0.0,0.0
2023-11-22 00:00:00+00:00,0.028754999861121178,0.042656999081373215,0.026089999824762344,0.042656999081373215,287951,0.0,0.0
2023-11-23 00:00:00+00:00,0.04265499860048294,0.06260699778795242,0.03808800131082535,0.05871199816465378,452819,0.0,0.0
2023-11-24 00:00:00+00:00,0.058719001710414886,0.06201300024986267,0.043285999447107315,0.05104000121355057,468921,0.0,0.0
2023-11-25 00:00:00+00:00,0.05102900043129921,0.065870001912117,0.04160400107502937,0.0620959997177124,325746,0.0,0.0
2023-11-26 00:00:00+00:00,0.06210099905729294,0.06757300347089767,0.05807499960064888,0.06298299878835678,316229,0.0,0.0
2023-11-27 00:00:00+00:00,0.0629820004105568,0.06909900158643723,0.05549599975347519,0.05855000019073486,271174,0.0,0.0
2023-11-28 00:00:00+00:00,0.058549001812934875,0.06633999943733215,0.05368100106716156,0.06463900208473206,218323,0.0,0.0
2023-11-29 00:00:00+00:00,0.0646359995007515,0.06980200111865997,0.059498000890016556,0.06132600083947182,242811,0.0,0.0
2023-11-30 00:00:00+00:00,0.06132499873638153,0.06177400052547455,0.04356599971652031,0.04786499962210655,276223,0.0,0.0
2023-12-01 00:00:00+00:00,0.047867000102996826,0.05325299873948097,0.03791800141334534,0.04970899969339371,246240,0.0,0.0
2023-12-02 00:00:00+00:00,0.049706000834703445,0.054134998470544815,0.0432949997484684,0.04741000011563301,189663,0.0,0.0
2023-12-03 00:00:00+00:00,0.04741299897432327,0.050859998911619186,0.042514000087976456,0.04469799995422363,157500,0.0,0.0
2023-12-04 00:00:00+00:00,0.04469799995422363,0.05345999822020531,0.0435819998383522,0.05065000057220459,208386,0.0,0.0
2023-12-05 00:00:00+00:00,0.050652001053094864,0.06292200088500977,0.04646499827504158,0.060166001319885254,215466,0.0,0.0
2023-12-06 00:00:00+00:00,0.060176998376846313,0.06792599707841873,0.047658998519182205,0.058382999151945114,310132,0.0,0.0
2023-12-07 00:00:00+00:00,0.05837799981236458,0.061149999499320984,0.04769400134682655,0.052310001105070114,146457,0.0,0.0
2023-12-08 00:00:00+00:00,0.052306000143289566,0.052361998707056046,0.04570699855685234,0.04918200150132179,136796,0.0,0.0
2023-12-09 00:00:00+00:00,0.04918399825692177,0.06485900282859802,0.046234000474214554,0.061243001371622086,314211,0.0,0.0
2023-12-10 00:00:00+00:00,0.06124100089073181,0.09602800011634827,0.06013999879360199,0.08800599724054337,814560,0.0,0.0
2023-12-11 00:00:00+00:00,0.08800899982452393,0.11414799839258194,0.08038400113582611,0.09514699876308441,1047783,0.0,0.0
2023-12-12 00:00:00+00:00,0.09513899683952332,0.10621999949216843,0.09186699986457825,0.09487199783325195,457166,0.0,0.0
2023-12-13 00:00:00+00:00,0.09487500041723251,0.10589999705553055,0.0948610007762909,0.10294000059366226,304349,0.0,0.0
2023-12-14 00:00:00+00:00,0.10293500125408173,0.1305530071258545,0.10293500125408173,0.12753699719905853,428509,0.0,0.0
2023-12-15 00:00:00+00:00,0.1275400072336197,0.14739300310611725,0.12752699851989746,0.14047400653362274,418601,0.0,0.0
2023-12-16 00:00:00+00:00,0.14047199487686157,0.16401199996471405,0.13031800091266632,0.14511099457740784,754657,0.0,0.0
2023-12-17 00:00:00+00:00,0.14510899782180786,0.14632299542427063,0.13394400477409363,0.1366340070962906,374553,0.0,0.0
2023-12-18 00:00:00+00:00,0.13669100403785706,0.15590800344944,0.13304400444030762,0.1540839970111847,294454,0.0,0.0
2023-12-19 00:00:00+00:00,0.1540440022945404,0.16208599507808685,0.13993699848651886,0.15953099727630615,341627,0.0,0.0
2023-12-20 00:00:00+00:00,0.15952500700950623,0.15955199301242828,0.1494559943675995,0.15202200412750244,264724,0.0,0.0
2023-12-21 00:00:00+00:00,0.15202300250530243,0.15564300119876862,0.1465270072221756,0.15168699622154236,216423,0.0,0.0
2023-12-22 00:00:00+00:00,0.1516769975423813,0.15401500463485718,0.1313920021057129,0.1360819935798645,213936,0.0,0.0
2023-12-23 00:00:00+00:00,0.1360750049352646,0.1386840045452118,0.1276179999113083,0.1276559978723526,144783,0.0,0.0
2023-12-24 00:00:00+00:00,0.12766699492931366,0.12971200048923492,0.11353299766778946,0.12321799993515015,259779,0.0,0.0
2023-12-25 00:00:00+00:00,0.12321600317955017,0.12590399384498596,0.11896400153636932,0.12535099685192108,140272,0.0,0.0
2023-12-26 00:00:00+00:00,0.12538699805736542,0.13007000088691711,0.12202999740839005,0.12230200320482254,177314,0.0,0.0
2023-12-27 00:00:00+00:00,0.12230300158262253,0.1245810016989708,0.11063200235366821,0.11652500182390213,255213,0.0,0.0
2023-12-28 00:00:00+00:00,0.11649899929761887,0.11680500209331512,0.10545500367879868,0.10859899967908859,208554,0.0,0.0
2023-12-29 00:00:00+00:00,0.10861899703741074,0.11702699959278107,0.10098399966955185,0.10520400106906891,262100,0.0,0.0
2023-12-30 00:00:00+00:00,0.10519900172948837,0.1646600067615509,0.10251600295305252,0.15726499259471893,483580,0.0,0.0
2023-12-31 00:00:00+00:00,0.15731599926948547,0.17764100432395935,0.15078899264335632,0.16136300563812256,611040,0.0,0.0
2024-01-01 00:00:00+00:00,0.16135099530220032,0.16147400438785553,0.14374800026416779,0.15509100258350372,276434,0.0,0.0
2024-01-02 00:00:00+00:00,0.1550929993391037,0.16702799499034882,0.15359799563884735,0.16366399824619293,207289,0.0,0.0
2024-01-03 00:00:00+00:00,0.16367700695991516,0.1695300042629242,0.14808599650859833,0.14905600249767303,287898,0.0,0.0
2024-01-04 00:00:00+00:00,0.14904800057411194,0.17008499801158905,0.14741499722003937,0.15429699420928955,388052,0.0,0.0
2024-01-05 00:00:00+00:00,0.15434500575065613,0.16007100045681,0.14633400738239288,0.1487559974193573,291562,0.0,0.0
2024-01-06 00:00:00+00:00,0.1487639993429184,0.16001300513744354,0.14781799912452698,0.15263999998569489,224335,0.0,0.0
2024-01-07 00:00:00+00:00,0.1526859998703003,0.15417900681495667,0.15237100422382355,0.15239599347114563,103030,0.0,0.0
2024-01-08 00:00:00+00:00,0.15239599347114563,0.15245400369167328,0.1387059986591339,0.1442359983921051,189613,0.0,0.0
2024-01-09 00:00:00+00:00,0.14422400295734406,0.1481730043888092,0.13277600705623627,0.13465900719165802,238926,0.0,0.0
2024-01-10 00:00:00+00:00,0.13478000462055206,0.13584700226783752,0.12514500319957733,0.13255099952220917,197655,0.0,0.0
2024-01-11 00:00:00+00:00,0.13274599611759186,0.13561399281024933,0.12751300632953644,0.1303340047597885,437289,0.0,0.0
2024-01-12 00:00:00+00:00,0.13034400343894958,0.1315770000219345,0.11998499929904938,0.12242300063371658,207554,0.0,0.0
2024-01-13 00:00:00+00:00,0.12232299894094467,0.12401500344276428,0.11715099960565567,0.1226240023970604,146069,0.0,0.0
