TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.01247899979352951,0.013743000105023384,0.012474999763071537,0.013717999681830406,102232,0.0,0.0
2024-12-26 00:00:00+00:00,0.013717999681830406,0.014008999802172184,0.012733999639749527,0.012923000380396843,63338,0.0,0.0
2024-12-27 00:00:00+00:00,0.012923000380396843,0.01362099964171648,0.012788999825716019,0.013561000116169453,58110,0.0,0.0
2024-12-28 00:00:00+00:00,0.013561000116169453,0.01362599991261959,0.01269999984651804,0.012994999997317791,57354,0.0,0.0
2024-12-29 00:00:00+00:00,0.012994999997317791,0.013073000125586987,0.012907999567687511,0.013043999671936035,56732,0.0,0.0
2024-12-30 00:00:00+00:00,0.013043999671936035,0.013110999949276447,0.012258999980986118,0.012481999583542347,59424,0.0,0.0
2024-12-31 00:00:00+00:00,0.012481999583542347,0.0147280003875494,0.012405999936163425,0.014023999683558941,64449,0.0,0.0
2025-01-01 00:00:00+00:00,0.014023999683558941,0.01487400010228157,0.013705000281333923,0.014438999816775322,56164,0.0,0.0
2025-01-02 00:00:00+00:00,0.014438999816775322,0.01460300013422966,0.013407000340521336,0.013712000101804733,50176,0.0,0.0
2025-01-03 00:00:00+00:00,0.013712000101804733,0.015244999900460243,0.013712000101804733,0.014479000121355057,60432,0.0,0.0
2025-01-04 00:00:00+00:00,0.014479000121355057,0.014492999762296677,0.013383000157773495,0.014392999932169914,62637,0.0,0.0
2025-01-05 00:00:00+00:00,0.014392999932169914,0.014437999576330185,0.014213000424206257,0.014221999794244766,54252,0.0,0.0
2025-01-06 00:00:00+00:00,0.014221999794244766,0.014871999621391296,0.014213000424206257,0.014871999621391296,55799,0.0,0.0
2025-01-07 00:00:00+00:00,0.014871000312268734,0.015099000185728073,0.014492999762296677,0.014644999988377094,25169,0.0,0.0
2025-01-08 00:00:00+00:00,0.014644999988377094,0.014670000411570072,0.011288999579846859,0.01133699994534254,7988,0.0,0.0
2025-01-09 00:00:00+00:00,0.01133699994534254,0.013938999734818935,0.011249000206589699,0.012683999724686146,7779,0.0,0.0
2025-01-10 00:00:00+00:00,0.012683999724686146,0.012915000319480896,0.012419999577105045,0.01282500009983778,5902,0.0,0.0
2025-01-11 00:00:00+00:00,0.01282500009983778,0.012857000343501568,0.012431999668478966,0.01247899979352951,5830,0.0,0.0
2025-01-12 00:00:00+00:00,0.01247899979352951,0.012480000033974648,0.012318000197410583,0.012378999963402748,6188,0.0,0.0
2025-01-13 00:00:00+00:00,0.012378999963402748,0.01268600020557642,0.011793999932706356,0.012663000263273716,10073,0.0,0.0
2025-01-14 00:00:00+00:00,0.012663000263273716,0.012817000038921833,0.010858000256121159,0.01270699966698885,24577,0.0,0.0
2025-01-15 00:00:00+00:00,0.01270699966698885,0.012834000401198864,0.011491999961435795,0.012202000245451927,28379,0.0,0.0
2025-01-16 00:00:00+00:00,0.012202000245451927,0.012418000027537346,0.011754999868571758,0.01235199999064207,58431,0.0,0.0
2025-01-17 00:00:00+00:00,0.01235199999064207,0.013001999817788601,0.012346000410616398,0.013001999817788601,76647,0.0,0.0
2025-01-18 00:00:00+00:00,0.013001999817788601,0.01319000031799078,0.012484000064432621,0.012574000284075737,54426,0.0,0.0
2025-01-19 00:00:00+00:00,0.012574000284075737,0.012622999958693981,0.012130999937653542,0.012463999912142754,57285,0.0,0.0
2025-01-20 00:00:00+00:00,0.012463999912142754,0.012463999912142754,0.011494999751448631,0.011498999781906605,80262,0.0,0.0
2025-01-21 00:00:00+00:00,0.011498999781906605,0.011531000025570393,0.010679000057280064,0.011381999589502811,82755,0.0,0.0
2025-01-22 00:00:00+00:00,0.011381999589502811,0.01143800001591444,0.010425999760627747,0.010580999776721,89097,0.0,0.0
2025-01-23 00:00:00+00:00,0.010580999776721,0.01606700010597706,0.010214000009000301,0.014104999601840973,141365,0.0,0.0
2025-01-24 00:00:00+00:00,0.014104999601840973,0.03698199987411499,0.014042999595403671,0.02473899908363819,203555,0.0,0.0
2025-01-25 00:00:00+00:00,0.02473899908363819,0.0427669994533062,0.02340799942612648,0.03202899917960167,116892,0.0,0.0
2025-01-26 00:00:00+00:00,0.032030001282691956,0.04005200043320656,0.028723999857902527,0.030765999108552933,116197,0.0,0.0
2025-01-27 00:00:00+00:00,0.030765999108552933,0.032510001212358475,0.025073999539017677,0.03188500180840492,96517,0.0,0.0
2025-01-28 00:00:00+00:00,0.03188600018620491,0.03598399832844734,0.028015000745654106,0.030306000262498856,72756,0.0,0.0
2025-01-29 00:00:00+00:00,0.030306000262498856,0.03828100115060806,0.02779199928045273,0.02840300090610981,68811,0.0,0.0
2025-01-30 00:00:00+00:00,0.028403999283909798,0.028642000630497932,0.02411700040102005,0.024181999266147614,61426,0.0,0.0
2025-01-31 00:00:00+00:00,0.024181999266147614,0.02838899940252304,0.02247299998998642,0.02387399971485138,74524,0.0,0.0
2025-02-01 00:00:00+00:00,0.02387399971485138,0.024481000378727913,0.021890999749302864,0.02201100066304207,54413,0.0,0.0
2025-02-02 00:00:00+00:00,0.02201100066304207,0.02207699976861477,0.019439000636339188,0.019785000011324883,56934,0.0,0.0
2025-02-03 00:00:00+00:00,0.019785000011324883,0.02160399965941906,0.019540999084711075,0.021080000326037407,59473,0.0,0.0
2025-02-04 00:00:00+00:00,0.021080000326037407,0.021090999245643616,0.019099999219179153,0.019315000623464584,52087,0.0,0.0
2025-02-05 00:00:00+00:00,0.019315000623464584,0.019315000623464584,0.010520000010728836,0.012230000458657742,116893,0.0,0.0
2025-02-06 00:00:00+00:00,0.012230000458657742,0.012246999889612198,0.010009000077843666,0.01042999979108572,76605,0.0,0.0
2025-02-07 00:00:00+00:00,0.01042999979108572,0.010437999852001667,0.009418999776244164,0.009496999904513359,53847,0.0,0.0
2025-02-08 00:00:00+00:00,0.009496999904513359,0.01039199996739626,0.008442999795079231,0.009344000369310379,82475,0.0,0.0
2025-02-09 00:00:00+00:00,0.009344000369310379,0.010964999906718731,0.00916799996048212,0.010586000047624111,62589,0.0,0.0
2025-02-10 00:00:00+00:00,0.010584999807178974,0.010696000419557095,0.009510000236332417,0.009708999656140804,56199,0.0,0.0
2025-02-11 00:00:00+00:00,0.009708999656140804,0.00979700032621622,0.009022999554872513,0.009127999655902386,47048,0.0,0.0
2025-02-12 00:00:00+00:00,0.009127999655902386,0.009127999655902386,0.008290000259876251,0.008581000380218029,55812,0.0,0.0
2025-02-13 00:00:00+00:00,0.008581000380218029,0.009390000253915787,0.0077840001322329044,0.007845999673008919,62680,0.0,0.0
2025-02-14 00:00:00+00:00,0.007845999673008919,0.007918000221252441,0.007127000018954277,0.007675000000745058,63818,0.0,0.0
2025-02-15 00:00:00+00:00,0.007675000000745058,0.007977000437676907,0.006951000075787306,0.00760400015860796,65385,0.0,0.0
2025-02-16 00:00:00+00:00,0.00760400015860796,0.007615000009536743,0.006697999779134989,0.006864999886602163,53952,0.0,0.0
2025-02-17 00:00:00+00:00,0.006864999886602163,0.0076299998909235,0.006856000050902367,0.0069670001976192,56084,0.0,0.0
2025-02-18 00:00:00+00:00,0.0069670001976192,0.006971000228077173,0.006002000067383051,0.006519000045955181,63517,0.0,0.0
2025-02-19 00:00:00+00:00,0.006519000045955181,0.006707000080496073,0.006291999947279692,0.006364000029861927,58130,0.0,0.0
2025-02-20 00:00:00+00:00,0.006364000029861927,0.006457999814301729,0.006070000119507313,0.006351000163704157,58881,0.0,0.0
2025-02-21 00:00:00+00:00,0.006351000163704157,0.0066269999369978905,0.006277000065892935,0.006357000209391117,56794,0.0,0.0
2025-02-22 00:00:00+00:00,0.006357000209391117,0.006479000207036734,0.006045000161975622,0.006051000207662582,50871,0.0,0.0
2025-02-23 00:00:00+00:00,0.006051000207662582,0.006068000104278326,0.005526000168174505,0.005760999862104654,56148,0.0,0.0
2025-02-24 00:00:00+00:00,0.005760999862104654,0.005820999853312969,0.005297999829053879,0.0052999998442828655,54108,0.0,0.0
2025-02-25 00:00:00+00:00,0.0052999998442828655,0.0053400001488626,0.005158000160008669,0.005303999874740839,57237,0.0,0.0
2025-02-26 00:00:00+00:00,0.005303999874740839,0.0053610000759363174,0.005295999813824892,0.005324999801814556,55351,0.0,0.0
2025-02-27 00:00:00+00:00,0.005324999801814556,0.005530999973416328,0.0053170002065598965,0.005495000164955854,56477,0.0,0.0
2025-02-28 00:00:00+00:00,0.005495000164955854,0.005497000180184841,0.0053010000847280025,0.005396000109612942,60260,0.0,0.0
2025-03-01 00:00:00+00:00,0.005396000109612942,0.005415999796241522,0.005342000164091587,0.005375000182539225,57571,0.0,0.0
2025-03-02 00:00:00+00:00,0.005375000182539225,0.005688999779522419,0.005371999926865101,0.0056409998796880245,62002,0.0,0.0
2025-03-03 00:00:00+00:00,0.0056409998796880245,0.00608400022611022,0.005532999988645315,0.005543000064790249,54253,0.0,0.0
2025-03-04 00:00:00+00:00,0.005543000064790249,0.005642999894917011,0.005481000058352947,0.005572999827563763,56398,0.0,0.0
2025-03-05 00:00:00+00:00,0.005572999827563763,0.006624000146985054,0.005243000108748674,0.005685000214725733,66638,0.0,0.0
2025-03-06 00:00:00+00:00,0.005685000214725733,0.005931000225245953,0.005499000195413828,0.005499999970197678,55669,0.0,0.0
2025-03-07 00:00:00+00:00,0.005499999970197678,0.005508000031113625,0.004157999996095896,0.005098999943584204,55979,0.0,0.0
2025-03-08 00:00:00+00:00,0.005098999943584204,0.005307000130414963,0.005098999943584204,0.005295999813824892,58459,0.0,0.0
2025-03-09 00:00:00+00:00,0.005295999813824892,0.005305999889969826,0.005115999840199947,0.005117999855428934,54442,0.0,0.0
2025-03-10 00:00:00+00:00,0.005117999855428934,0.005142000038176775,0.004881000146269798,0.0050860000774264336,56222,0.0,0.0
2025-03-11 00:00:00+00:00,0.0050860000774264336,0.005096999928355217,0.004809000063687563,0.004889000207185745,54688,0.0,0.0
2025-03-12 00:00:00+00:00,0.004889000207185745,0.004966000095009804,0.004863000009208918,0.004920999985188246,56142,0.0,0.0
2025-03-13 00:00:00+00:00,0.004920999985188246,0.004953000228852034,0.004863999783992767,0.004912000149488449,53370,0.0,0.0
2025-03-14 00:00:00+00:00,0.004912000149488449,0.005042000208050013,0.004906000103801489,0.005038000177592039,55892,0.0,0.0
2025-03-15 00:00:00+00:00,0.005038000177592039,0.005059999879449606,0.004999000113457441,0.0050200000405311584,56003,0.0,0.0
2025-03-16 00:00:00+00:00,0.0050200000405311584,0.005026999861001968,0.004757999908179045,0.004776999820023775,57375,0.0,0.0
2025-03-17 00:00:00+00:00,0.004776999820023775,0.004780000075697899,0.004670000169426203,0.0047149998135864735,56627,0.0,0.0
2025-03-18 00:00:00+00:00,0.0047149998135864735,0.004720999859273434,0.004443999845534563,0.004472999833524227,55301,0.0,0.0
2025-03-19 00:00:00+00:00,0.004472999833524227,0.0045449999161064625,0.004443000070750713,0.004443999845534563,56116,0.0,0.0
2025-03-20 00:00:00+00:00,0.004443999845534563,0.00445100013166666,0.004441999830305576,0.004443000070750713,56244,0.0,0.0
2025-03-21 00:00:00+00:00,0.004443000070750713,0.005044999998062849,0.004441999830305576,0.004557000007480383,54360,0.0,0.0
2025-03-22 00:00:00+00:00,0.004557000007480383,0.006901999935507774,0.004556000232696533,0.0058650001883506775,72520,0.0,0.0
2025-03-23 00:00:00+00:00,0.0058650001883506775,0.006878000218421221,0.005365000106394291,0.006697999779134989,65420,0.0,0.0
2025-03-24 00:00:00+00:00,0.006697999779134989,0.0074970000423491,0.005336000118404627,0.005336000118404627,53722,0.0,0.0
2025-03-25 00:00:00+00:00,0.005336000118404627,0.005739999935030937,0.00533499987795949,0.005625999998301268,56511,0.0,0.0
2025-03-26 00:00:00+00:00,0.005625999998301268,0.007319000083953142,0.005429000128060579,0.006643000058829784,65430,0.0,0.0
2025-03-27 00:00:00+00:00,0.006643000058829784,0.010147999972105026,0.006165999919176102,0.006686999928206205,63229,0.0,0.0
2025-03-28 00:00:00+00:00,0.006686999928206205,0.006694000214338303,0.005931000225245953,0.006370000075548887,57345,0.0,0.0
2025-03-29 00:00:00+00:00,0.006370000075548887,0.006380999926477671,0.005956999957561493,0.006107000168412924,55943,0.0,0.0
2025-03-30 00:00:00+00:00,0.006107000168412924,0.006738000083714724,0.006095999851822853,0.0065390001982450485,57442,0.0,0.0
2025-03-31 00:00:00+00:00,0.0065390001982450485,0.012195000424981117,0.0064500002190470695,0.00838099978864193,68611,0.0,0.0
2025-04-01 00:00:00+00:00,0.00838099978864193,0.011481000110507011,0.008221999742090702,0.009569000452756882,64641,0.0,0.0
2025-04-02 00:00:00+00:00,0.009569000452756882,0.013894000090658665,0.008771000429987907,0.00950899999588728,65431,0.0,0.0
2025-04-03 00:00:00+00:00,0.00950899999588728,0.009708000347018242,0.005876000039279461,0.006120999809354544,61119,0.0,0.0
2025-04-04 00:00:00+00:00,0.006120999809354544,0.012726999819278717,0.005636999849230051,0.008940000087022781,120691,0.0,0.0
2025-04-05 00:00:00+00:00,0.008940000087022781,0.011196999810636044,0.0067159999161958694,0.00722600007429719,85739,0.0,0.0
2025-04-06 00:00:00+00:00,0.00722600007429719,0.00817199982702732,0.004739999771118164,0.0054060001857578754,57248,0.0,0.0
2025-04-07 00:00:00+00:00,0.0054060001857578754,0.008237999863922596,0.004497999791055918,0.0055160000920295715,69967,0.0,0.0
2025-04-08 00:00:00+00:00,0.0055160000920295715,0.006082000210881233,0.005001999903470278,0.005495000164955854,57021,0.0,0.0
2025-04-09 00:00:00+00:00,0.005495000164955854,0.005896000191569328,0.004792999941855669,0.005303999874740839,75787,0.0,0.0
2025-04-10 00:00:00+00:00,0.005303999874740839,0.005326999817043543,0.004009000025689602,0.0046790000051259995,59306,0.0,0.0
2025-04-11 00:00:00+00:00,0.0046790000051259995,0.0050200000405311584,0.004050000105053186,0.004912000149488449,61627,0.0,0.0
2025-04-12 00:00:00+00:00,0.004912000149488449,0.005059000104665756,0.0044120000675320625,0.0046720001846551895,54850,0.0,0.0
2025-04-13 00:00:00+00:00,0.0046720001846551895,0.0046720001846551895,0.004044999834150076,0.004046999849379063,50182,0.0,0.0
2025-04-14 00:00:00+00:00,0.004046999849379063,0.004176000133156776,0.0034749999176710844,0.0038709999062120914,54029,0.0,0.0
2025-04-15 00:00:00+00:00,0.0038709999062120914,0.004188000224530697,0.0038159999530762434,0.003837000112980604,52455,0.0,0.0
2025-04-16 00:00:00+00:00,0.003837000112980604,0.0038499999791383743,0.0035039999056607485,0.00355300004594028,54553,0.0,0.0
2025-04-17 00:00:00+00:00,0.00355300004594028,0.004437999799847603,0.0035069999285042286,0.004383999854326248,55954,0.0,0.0
2025-04-18 00:00:00+00:00,0.004383999854326248,0.0044200001284480095,0.00381199992261827,0.004089999943971634,53483,0.0,0.0
2025-04-19 00:00:00+00:00,0.004089999943971634,0.00433199992403388,0.00405499991029501,0.00431300001218915,57795,0.0,0.0
2025-04-20 00:00:00+00:00,0.00431300001218915,0.004993000067770481,0.0040259999223053455,0.004261999856680632,54478,0.0,0.0
2025-04-21 00:00:00+00:00,0.004261999856680632,0.004333000164479017,0.003452999982982874,0.0038010000716894865,52100,0.0,0.0
2025-04-22 00:00:00+00:00,0.0038010000716894865,0.004753999877721071,0.0036120000295341015,0.003759999992325902,54500,0.0,0.0
2025-04-23 00:00:00+00:00,0.003759999992325902,0.00393400015309453,0.0035099999513477087,0.003739000065252185,55646,0.0,0.0
2025-04-24 00:00:00+00:00,0.003739000065252185,0.0038960000965744257,0.0036150000523775816,0.003855000017210841,53817,0.0,0.0
2025-04-25 00:00:00+00:00,0.003855000017210841,0.00582600012421608,0.0037589999847114086,0.004379999823868275,58076,0.0,0.0
2025-04-26 00:00:00+00:00,0.004379999823868275,0.00443299999460578,0.003819999983534217,0.004120999947190285,56931,0.0,0.0
2025-04-27 00:00:00+00:00,0.004120999947190285,0.006723000202327967,0.00405400013551116,0.00430000014603138,56748,0.0,0.0
2025-04-28 00:00:00+00:00,0.00430000014603138,0.004381000064313412,0.0035510000307112932,0.003671000013127923,48114,0.0,0.0
2025-04-29 00:00:00+00:00,0.003671000013127923,0.004213999956846237,0.0036140000447630882,0.004178000148385763,58259,0.0,0.0
2025-04-30 00:00:00+00:00,0.004178000148385763,0.004273000173270702,0.004170000087469816,0.004244999960064888,55975,0.0,0.0
2025-05-01 00:00:00+00:00,0.004244999960064888,0.006287999916821718,0.004201000090688467,0.004623000044375658,59059,0.0,0.0
2025-05-02 00:00:00+00:00,0.004623000044375658,0.004951999988406897,0.004064999986439943,0.004313999786973,53088,0.0,0.0
2025-05-03 00:00:00+00:00,0.004313999786973,0.004784999880939722,0.004288999829441309,0.004317000042647123,52471,0.0,0.0
2025-05-04 00:00:00+00:00,0.004317000042647123,0.005888999905437231,0.004288000054657459,0.004850999917834997,62214,0.0,0.0
2025-05-05 00:00:00+00:00,0.004850999917834997,0.0063680000603199005,0.004770999774336815,0.006320999935269356,70635,0.0,0.0
2025-05-06 00:00:00+00:00,0.006320999935269356,0.006486999802291393,0.0050479997880756855,0.0050929998978972435,55212,0.0,0.0
2025-05-07 00:00:00+00:00,0.0050929998978972435,0.006126000080257654,0.005059999879449606,0.005442999769002199,59307,0.0,0.0
2025-05-08 00:00:00+00:00,0.005442999769002199,0.005518000107258558,0.004927000030875206,0.005146999843418598,54075,0.0,0.0
2025-05-09 00:00:00+00:00,0.005146999843418598,0.005882000084966421,0.00508200004696846,0.005615000147372484,55121,0.0,0.0
2025-05-10 00:00:00+00:00,0.005615000147372484,0.006302000023424625,0.005597999785095453,0.00623599998652935,59660,0.0,0.0
2025-05-11 00:00:00+00:00,0.00623599998652935,0.006240000016987324,0.005743999965488911,0.006128999870270491,56777,0.0,0.0
2025-05-12 00:00:00+00:00,0.006128999870270491,0.006988999899476767,0.005369999911636114,0.005497999954968691,49379,0.0,0.0
2025-05-13 00:00:00+00:00,0.005497999954968691,0.005735000129789114,0.004798999987542629,0.005301999859511852,54482,0.0,0.0
2025-05-14 00:00:00+00:00,0.005301999859511852,0.005365000106394291,0.005181000102311373,0.0053159999661147594,56549,0.0,0.0
2025-05-15 00:00:00+00:00,0.0053159999661147594,0.0053610000759363174,0.005239999853074551,0.005286000203341246,53663,0.0,0.0
2025-05-16 00:00:00+00:00,0.005286000203341246,0.005344000179320574,0.004519000183790922,0.004660999868065119,52554,0.0,0.0
2025-05-17 00:00:00+00:00,0.004660999868065119,0.004933000076562166,0.004503000061959028,0.004519999958574772,53386,0.0,0.0
2025-05-18 00:00:00+00:00,0.004519999958574772,0.0045900000259280205,0.0044999998062849045,0.004557999782264233,55651,0.0,0.0
2025-05-19 00:00:00+00:00,0.004557999782264233,0.004596000071614981,0.004346000030636787,0.004397999960929155,51740,0.0,0.0
2025-05-20 00:00:00+00:00,0.004397999960929155,0.004490000195801258,0.004002999980002642,0.004069000016897917,53047,0.0,0.0
2025-05-21 00:00:00+00:00,0.004069000016897917,0.004581000190228224,0.004044000059366226,0.004468000028282404,52534,0.0,0.0
2025-05-22 00:00:00+00:00,0.004468000028282404,0.005967000033706427,0.004341000225394964,0.005152999889105558,61779,0.0,0.0
