TIMESTAMP,XHV_OPEN_PRICE_USD,XHV_HIGH_PRICE_USD,XHV_LOW_PRICE_USD,XHV_CLOSE_PRICE_USD,XHV_VOLUME_USD,XHV_DIVIDENDS_USD,XHV_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,0.08992400020360947,0.08992400020360947,0.0749880000948906,0.08098100125789642,26597,0.0,0.0
2024-04-27 00:00:00+00:00,0.08098100125789642,0.08102799952030182,0.07274200022220612,0.07463700324296951,18124,0.0,0.0
2024-04-28 00:00:00+00:00,0.07463700324296951,0.0790020003914833,0.07304699718952179,0.07482299953699112,19455,0.0,0.0
2024-04-29 00:00:00+00:00,0.07482299953699112,0.07991600036621094,0.07317099720239639,0.0774729996919632,16619,0.0,0.0
2024-04-30 00:00:00+00:00,0.0774729996919632,0.07940100133419037,0.06798999756574631,0.06804700195789337,22083,0.0,0.0
2024-05-01 00:00:00+00:00,0.06804700195789337,0.07094299793243408,0.06598900258541107,0.07091599702835083,15619,0.0,0.0
2024-05-02 00:00:00+00:00,0.07091599702835083,0.07100100070238113,0.06797999888658524,0.07084999978542328,21034,0.0,0.0
2024-05-03 00:00:00+00:00,0.07084999978542328,0.0768980011343956,0.06571099907159805,0.07050999999046326,19784,0.0,0.0
2024-05-04 00:00:00+00:00,0.07050999999046326,0.08600900322198868,0.0683009997010231,0.0859450027346611,16171,0.0,0.0
2024-05-05 00:00:00+00:00,0.0859450027346611,0.09729500114917755,0.07401400059461594,0.07701800018548965,24909,0.0,0.0
2024-05-06 00:00:00+00:00,0.07701800018548965,0.12066099792718887,0.07400699704885483,0.07412400096654892,22163,0.0,0.0
2024-05-07 00:00:00+00:00,0.07412400096654892,0.08731500059366226,0.07410400360822678,0.08672600239515305,21845,0.0,0.0
2024-05-08 00:00:00+00:00,0.08672600239515305,0.18940700590610504,0.08340399712324142,0.0949610024690628,25424,0.0,0.0
2024-05-09 00:00:00+00:00,0.0949610024690628,0.1800049990415573,0.09338799864053726,0.11592700332403183,61426,0.0,0.0
2024-05-10 00:00:00+00:00,0.11592700332403183,0.11871399730443954,0.09996099770069122,0.11359699815511703,19864,0.0,0.0
2024-05-11 00:00:00+00:00,0.11359699815511703,0.12036000192165375,0.09996200352907181,0.11664299666881561,14304,0.0,0.0
2024-05-12 00:00:00+00:00,0.11664299666881561,0.17944499850273132,0.11292099952697754,0.12555399537086487,100813,0.0,0.0
2024-05-13 00:00:00+00:00,0.12555399537086487,0.1481039971113205,0.10855600237846375,0.12207899987697601,29472,0.0,0.0
2024-05-14 00:00:00+00:00,0.12207899987697601,0.12223400175571442,0.09792199730873108,0.10621500015258789,13138,0.0,0.0
2024-05-15 00:00:00+00:00,0.10621500015258789,0.13462500274181366,0.09804300218820572,0.12230599671602249,15878,0.0,0.0
2024-05-16 00:00:00+00:00,0.12230599671602249,0.1258769929409027,0.0980679988861084,0.10631699860095978,11428,0.0,0.0
2024-05-17 00:00:00+00:00,0.10631699860095978,0.11287499964237213,0.10003499686717987,0.10306300222873688,10168,0.0,0.0
2024-05-18 00:00:00+00:00,0.10306300222873688,0.11652100086212158,0.0980440005660057,0.10313600301742554,12655,0.0,0.0
2024-05-19 00:00:00+00:00,0.10313600301742554,0.11482500284910202,0.10002399981021881,0.10956600308418274,10033,0.0,0.0
2024-05-20 00:00:00+00:00,0.10956600308418274,0.11226999759674072,0.08209200203418732,0.11221499741077423,10862,0.0,0.0
2024-05-21 00:00:00+00:00,0.11221499741077423,0.11270300298929214,0.09770599752664566,0.10602600127458572,19951,0.0,0.0
2024-05-22 00:00:00+00:00,0.10602600127458572,0.1067890003323555,0.10352800041437149,0.10608600080013275,6943,0.0,0.0
2024-05-23 00:00:00+00:00,0.10608600080013275,0.1279750019311905,0.10018400102853775,0.10999900102615356,12084,0.0,0.0
2024-05-24 00:00:00+00:00,0.10999900102615356,0.12770800292491913,0.10106199979782104,0.10995200276374817,11086,0.0,0.0
2024-05-25 00:00:00+00:00,0.10995200276374817,0.12654699385166168,0.10946200042963028,0.12049400061368942,17749,0.0,0.0
2024-05-26 00:00:00+00:00,0.12049400061368942,0.1300089955329895,0.10992900282144547,0.11474400013685226,16893,0.0,0.0
2024-05-27 00:00:00+00:00,0.11474400013685226,0.1232760027050972,0.11337099969387054,0.11486600339412689,7737,0.0,0.0
2024-05-28 00:00:00+00:00,0.11486600339412689,0.11991100013256073,0.11124099791049957,0.11881399899721146,6613,0.0,0.0
2024-05-29 00:00:00+00:00,0.11881399899721146,0.11989499628543854,0.10298600047826767,0.11115899682044983,7842,0.0,0.0
2024-05-30 00:00:00+00:00,0.11115899682044983,0.11287599802017212,0.10103599727153778,0.10244400054216385,6627,0.0,0.0
2024-05-31 00:00:00+00:00,0.10244400054216385,0.10901200026273727,0.10096299648284912,0.1020670011639595,10231,0.0,0.0
2024-06-01 00:00:00+00:00,0.1020670011639595,0.11182799935340881,0.09990300238132477,0.11064700037240982,9150,0.0,0.0
2024-06-02 00:00:00+00:00,0.11064700037240982,0.11991900205612183,0.09503600001335144,0.1013989970088005,20260,0.0,0.0
2024-06-03 00:00:00+00:00,0.1013989970088005,0.10152299702167511,0.08295200020074844,0.09498299658298492,32522,0.0,0.0
2024-06-04 00:00:00+00:00,0.09498299658298492,0.10102000087499619,0.08510100096464157,0.09500700235366821,12513,0.0,0.0
2024-06-05 00:00:00+00:00,0.09500700235366821,0.10353600233793259,0.0868770033121109,0.08840800076723099,29214,0.0,0.0
2024-06-06 00:00:00+00:00,0.08840800076723099,0.09589000046253204,0.0883219987154007,0.08904000371694565,20648,0.0,0.0
2024-06-07 00:00:00+00:00,0.08904000371694565,0.0939290001988411,0.08489599823951721,0.08616200089454651,38977,0.0,0.0
2024-06-08 00:00:00+00:00,0.08616200089454651,0.08643399924039841,0.07795300334692001,0.07795400172472,22030,0.0,0.0
2024-06-09 00:00:00+00:00,0.07795400172472,0.08781299740076065,0.07099000364542007,0.08781199902296066,45157,0.0,0.0
2024-06-10 00:00:00+00:00,0.08781199902296066,0.09298600256443024,0.0709730014204979,0.07507199794054031,31317,0.0,0.0
2024-06-11 00:00:00+00:00,0.07507199794054031,0.08455999940633774,0.07296500355005264,0.0768669992685318,27143,0.0,0.0
2024-06-12 00:00:00+00:00,0.0768669992685318,0.08000600337982178,0.06998399645090103,0.07360400259494781,21601,0.0,0.0
2024-06-13 00:00:00+00:00,0.07360400259494781,0.0736360028386116,0.06599300354719162,0.0711280032992363,16426,0.0,0.0
2024-06-14 00:00:00+00:00,0.0711280032992363,0.07276300340890884,0.06895100325345993,0.06984099745750427,14088,0.0,0.0
2024-06-15 00:00:00+00:00,0.06984099745750427,0.0709730014204979,0.06505999714136124,0.06655299663543701,15410,0.0,0.0
2024-06-16 00:00:00+00:00,0.06655299663543701,0.0779459998011589,0.05201299861073494,0.07545199990272522,31976,0.0,0.0
2024-06-17 00:00:00+00:00,0.07545199990272522,0.07555899769067764,0.060061000287532806,0.06797699630260468,24427,0.0,0.0
2024-06-18 00:00:00+00:00,0.06797699630260468,0.06828200072050095,0.05756799876689911,0.06005600094795227,21489,0.0,0.0
2024-06-19 00:00:00+00:00,0.06005600094795227,0.07997900247573853,0.054986998438835144,0.07997699826955795,30078,0.0,0.0
2024-06-20 00:00:00+00:00,0.07997699826955795,0.07998199760913849,0.05699099972844124,0.06451600044965744,23968,0.0,0.0
2024-06-21 00:00:00+00:00,0.06451600044965744,0.08801300078630447,0.06451600044965744,0.07517100125551224,24526,0.0,0.0
2024-06-22 00:00:00+00:00,0.07517100125551224,0.07520800083875656,0.06793499737977982,0.06797400116920471,16189,0.0,0.0
2024-06-23 00:00:00+00:00,0.06797400116920471,0.06800699979066849,0.06196900084614754,0.06258600205183029,16646,0.0,0.0
2024-06-24 00:00:00+00:00,0.06258600205183029,0.06302200257778168,0.06051800027489662,0.061115000396966934,17839,0.0,0.0
2024-06-25 00:00:00+00:00,0.061115000396966934,0.06410299986600876,0.05897200107574463,0.0628260001540184,15511,0.0,0.0
2024-06-26 00:00:00+00:00,0.0628260001540184,0.06421999633312225,0.05606599897146225,0.05607299879193306,17293,0.0,0.0
2024-06-27 00:00:00+00:00,0.05607299879193306,0.06348499655723572,0.051940999925136566,0.05298500135540962,18428,0.0,0.0
2024-06-28 00:00:00+00:00,0.05298500135540962,0.058006998151540756,0.05298199877142906,0.05773400142788887,13220,0.0,0.0
2024-06-29 00:00:00+00:00,0.05773400142788887,0.057760000228881836,0.05590000003576279,0.05774499848484993,14177,0.0,0.0
2024-06-30 00:00:00+00:00,0.05774499848484993,0.07290499657392502,0.0558600015938282,0.06290200352668762,24087,0.0,0.0
2024-07-01 00:00:00+00:00,0.06290200352668762,0.07493600249290466,0.056449998170137405,0.06936799734830856,26490,0.0,0.0
2024-07-02 00:00:00+00:00,0.06936799734830856,0.07067500054836273,0.0648450031876564,0.0648450031876564,16045,0.0,0.0
2024-07-03 00:00:00+00:00,0.0648450031876564,0.08391399681568146,0.05863200128078461,0.05864199995994568,47281,0.0,0.0
2024-07-04 00:00:00+00:00,0.05864199995994568,0.0776590034365654,0.05863400176167488,0.06996800005435944,16801,0.0,0.0
2024-07-05 00:00:00+00:00,0.06996800005435944,0.07029400020837784,0.06148400157690048,0.06956999748945236,19148,0.0,0.0
2024-07-06 00:00:00+00:00,0.06956999748945236,0.07400699704885483,0.05809599906206131,0.06663600355386734,17342,0.0,0.0
2024-07-07 00:00:00+00:00,0.06663600355386734,0.06665299832820892,0.03999999910593033,0.05704899877309799,22806,0.0,0.0
2024-07-08 00:00:00+00:00,0.05704899877309799,0.06313399970531464,0.044992998242378235,0.055073000490665436,18202,0.0,0.0
2024-07-09 00:00:00+00:00,0.055073000490665436,0.0550759993493557,0.036003001034259796,0.038600001484155655,27504,0.0,0.0
2024-07-10 00:00:00+00:00,0.038600001484155655,0.05500999838113785,0.02997799962759018,0.036006998270750046,29417,0.0,0.0
2024-07-11 00:00:00+00:00,0.036006998270750046,0.03796299919486046,0.027052000164985657,0.0329740010201931,19700,0.0,0.0
2024-07-12 00:00:00+00:00,0.0329740010201931,0.03841400146484375,0.028106000274419785,0.03100699931383133,17923,0.0,0.0
2024-07-13 00:00:00+00:00,0.03100699931383133,0.03617899864912033,0.027905000373721123,0.02801699936389923,14203,0.0,0.0
2024-07-14 00:00:00+00:00,0.02801699936389923,0.03501899912953377,0.02600800059735775,0.03176499903202057,20253,0.0,0.0
2024-07-15 00:00:00+00:00,0.03176499903202057,0.039503999054431915,0.029865000396966934,0.038019999861717224,77985,0.0,0.0
2024-07-16 00:00:00+00:00,0.038019999861717224,0.039034001529216766,0.03001300059258938,0.032017000019550323,22353,0.0,0.0
2024-07-17 00:00:00+00:00,0.032017000019550323,0.03691500052809715,0.026001999154686928,0.02863899990916252,28768,0.0,0.0
2024-07-18 00:00:00+00:00,0.02863899990916252,0.03101000003516674,0.02505899965763092,0.02658900059759617,29701,0.0,0.0
2024-07-19 00:00:00+00:00,0.02658900059759617,0.02830900065600872,0.02501099929213524,0.02830900065600872,12455,0.0,0.0
2024-07-20 00:00:00+00:00,0.02830900065600872,0.028322000056505203,0.026009999215602875,0.026110000908374786,11754,0.0,0.0
2024-07-21 00:00:00+00:00,0.026110000908374786,0.02674799971282482,0.016912000253796577,0.021004000678658485,32423,0.0,0.0
2024-07-22 00:00:00+00:00,0.021004000678658485,0.021006999537348747,0.013000000268220901,0.016145000234246254,14982,0.0,0.0
2024-07-23 00:00:00+00:00,0.016145000234246254,0.024813000112771988,0.016134999692440033,0.019610999152064323,15833,0.0,0.0
2024-07-24 00:00:00+00:00,0.019610999152064323,0.02102299965918064,0.01899999938905239,0.019773000851273537,8396,0.0,0.0
2024-07-25 00:00:00+00:00,0.019773000851273537,0.021581999957561493,0.016993999481201172,0.020729999989271164,12071,0.0,0.0
2024-07-26 00:00:00+00:00,0.020729999989271164,0.020752999931573868,0.015995999798178673,0.018404999747872353,14888,0.0,0.0
2024-07-27 00:00:00+00:00,0.018404999747872353,0.020992999896407127,0.01601400040090084,0.017201999202370644,23341,0.0,0.0
2024-07-28 00:00:00+00:00,0.017201999202370644,0.01749899983406067,0.014107000082731247,0.01664399914443493,16763,0.0,0.0
2024-07-29 00:00:00+00:00,0.01664399914443493,0.024997999891638756,0.012000000104308128,0.016999000683426857,22428,0.0,0.0
2024-07-30 00:00:00+00:00,0.016999000683426857,0.019998999312520027,0.01649400033056736,0.01779000088572502,13384,0.0,0.0
2024-07-31 00:00:00+00:00,0.01779000088572502,0.02000799961388111,0.0161920003592968,0.017031000927090645,12403,0.0,0.0
2024-08-01 00:00:00+00:00,0.017031000927090645,0.03203099966049194,0.016661999747157097,0.027511000633239746,43499,0.0,0.0
2024-08-02 00:00:00+00:00,0.027511000633239746,0.0414000004529953,0.025971999391913414,0.0279690008610487,66120,0.0,0.0
2024-08-03 00:00:00+00:00,0.0279690008610487,0.0346050001680851,0.026983000338077545,0.030810000374913216,11177,0.0,0.0
2024-08-04 00:00:00+00:00,0.030810000374913216,0.031989000737667084,0.02266399934887886,0.023096999153494835,21536,0.0,0.0
2024-08-05 00:00:00+00:00,0.023096999153494835,0.023111000657081604,0.01670599915087223,0.02002199925482273,21013,0.0,0.0
2024-08-06 00:00:00+00:00,0.02002199925482273,0.03443299978971481,0.02000500075519085,0.022600999101996422,16996,0.0,0.0
2024-08-07 00:00:00+00:00,0.022600999101996422,0.023088999092578888,0.01889999955892563,0.020454000681638718,18316,0.0,0.0
2024-08-08 00:00:00+00:00,0.020454000681638718,0.020469000563025475,0.016005000099539757,0.01850700005888939,16878,0.0,0.0
2024-08-09 00:00:00+00:00,0.01850700005888939,0.01891000010073185,0.0165570005774498,0.017949000000953674,11286,0.0,0.0
2024-08-10 00:00:00+00:00,0.017949000000953674,0.01891000010073185,0.01591300033032894,0.017016999423503876,7405,0.0,0.0
2024-08-11 00:00:00+00:00,0.017016999423503876,0.017602000385522842,0.015003000386059284,0.01636499911546707,8702,0.0,0.0
2024-08-12 00:00:00+00:00,0.01636499911546707,0.01695300079882145,0.01460499968379736,0.015003000386059284,10839,0.0,0.0
2024-08-13 00:00:00+00:00,0.015003000386059284,0.016101999208331108,0.01410400029271841,0.01460499968379736,13829,0.0,0.0
2024-08-14 00:00:00+00:00,0.01460499968379736,0.016555000096559525,0.01321799959987402,0.013218999840319157,22111,0.0,0.0
2024-08-15 00:00:00+00:00,0.013218999840319157,0.01750200055539608,0.013217000290751457,0.014533000066876411,18461,0.0,0.0
2024-08-16 00:00:00+00:00,0.014533000066876411,0.017510000616312027,0.014015000313520432,0.014986000023782253,17021,0.0,0.0
2024-08-17 00:00:00+00:00,0.014986000023782253,0.017480000853538513,0.014341999776661396,0.0156230004504323,17332,0.0,0.0
2024-08-18 00:00:00+00:00,0.0156230004504323,0.01691100001335144,0.014399000443518162,0.01523400004953146,15879,0.0,0.0
2024-08-19 00:00:00+00:00,0.01523400004953146,0.015239999629557133,0.014000000432133675,0.014406000263988972,15919,0.0,0.0
2024-08-20 00:00:00+00:00,0.014406000263988972,0.016008999198675156,0.013105000369250774,0.01510199997574091,10219,0.0,0.0
2024-08-21 00:00:00+00:00,0.01510199997574091,0.015216000378131866,0.013911000452935696,0.014503000304102898,11401,0.0,0.0
2024-08-22 00:00:00+00:00,0.014503000304102898,0.014926999807357788,0.012501999735832214,0.014201999641954899,20763,0.0,0.0
2024-08-23 00:00:00+00:00,0.014201999641954899,0.01471100002527237,0.011997999623417854,0.014213000424206257,22975,0.0,0.0
2024-08-24 00:00:00+00:00,0.014213000424206257,0.015860000625252724,0.013404999859631062,0.015677999705076218,16777,0.0,0.0
2024-08-25 00:00:00+00:00,0.015677999705076218,0.015677999705076218,0.01091499999165535,0.012106000445783138,29335,0.0,0.0
2024-08-26 00:00:00+00:00,0.012106000445783138,0.012954000383615494,0.010102000087499619,0.010626000352203846,20895,0.0,0.0
2024-08-27 00:00:00+00:00,0.010626000352203846,0.01600000075995922,0.010200999677181244,0.01130400039255619,19012,0.0,0.0
2024-08-28 00:00:00+00:00,0.01130400039255619,0.01899299956858158,0.009201000444591045,0.01899299956858158,33217,0.0,0.0
2024-08-29 00:00:00+00:00,0.01899299956858158,0.01899299956858158,0.007000999990850687,0.007600999902933836,52363,0.0,0.0
2024-08-30 00:00:00+00:00,0.007600999902933836,0.008724000304937363,0.005700999870896339,0.007896999828517437,32778,0.0,0.0
2024-08-31 00:00:00+00:00,0.007896999828517437,0.009701999835669994,0.006800000090152025,0.00811699964106083,26635,0.0,0.0
2024-09-01 00:00:00+00:00,0.00811699964106083,0.00850099977105856,0.0069989999756217,0.007515000179409981,20585,0.0,0.0
2024-09-02 00:00:00+00:00,0.007515000179409981,0.00894199963659048,0.0069989999756217,0.008186999708414078,18818,0.0,0.0
2024-09-03 00:00:00+00:00,0.008186999708414078,0.008202999830245972,0.006498000118881464,0.007422000169754028,10090,0.0,0.0
2024-09-04 00:00:00+00:00,0.007422000169754028,0.008169000037014484,0.006198999937623739,0.008163999766111374,16659,0.0,0.0
2024-09-05 00:00:00+00:00,0.008163999766111374,0.009800000116229057,0.007499000057578087,0.009418999776244164,19451,0.0,0.0
2024-09-06 00:00:00+00:00,0.009418999776244164,0.009422999806702137,0.007973000407218933,0.00837900023907423,18385,0.0,0.0
2024-09-07 00:00:00+00:00,0.00837900023907423,0.010002000257372856,0.008377999998629093,0.009599000215530396,19113,0.0,0.0
2024-09-08 00:00:00+00:00,0.009599000215530396,0.010014000348746777,0.008712000213563442,0.009634999558329582,20395,0.0,0.0
2024-09-09 00:00:00+00:00,0.009634999558329582,0.013237999752163887,0.00925000011920929,0.01064400002360344,13288,0.0,0.0
2024-09-10 00:00:00+00:00,0.01064400002360344,0.011741000227630138,0.008712000213563442,0.009839000180363655,12377,0.0,0.0
2024-09-11 00:00:00+00:00,0.009839000180363655,0.01016599964350462,0.009479000233113766,0.00999400019645691,15472,0.0,0.0
2024-09-12 00:00:00+00:00,0.00999400019645691,0.009995000436902046,0.00800199992954731,0.008400999940931797,23514,0.0,0.0
2024-09-13 00:00:00+00:00,0.008400999940931797,0.009363999590277672,0.007662999909371138,0.008515000343322754,22798,0.0,0.0
2024-09-14 00:00:00+00:00,0.008515000343322754,0.00860700011253357,0.0065020001493394375,0.00800000037997961,19252,0.0,0.0
2024-09-15 00:00:00+00:00,0.00800000037997961,0.008000999689102173,0.007776999846100807,0.007778000086545944,16026,0.0,0.0
2024-09-16 00:00:00+00:00,0.007778000086545944,0.007784999907016754,0.0069969999603927135,0.007199999876320362,15771,0.0,0.0
2024-09-17 00:00:00+00:00,0.007199999876320362,0.007819999940693378,0.007098999805748463,0.00773600023239851,18834,0.0,0.0
2024-09-18 00:00:00+00:00,0.00773600023239851,0.008119000121951103,0.00688599981367588,0.008078999817371368,17080,0.0,0.0
2024-09-19 00:00:00+00:00,0.008078999817371368,0.008991999551653862,0.007420999929308891,0.008158000186085701,19750,0.0,0.0
2024-09-20 00:00:00+00:00,0.008158000186085701,0.008535999804735184,0.005001000128686428,0.007073000073432922,22064,0.0,0.0
2024-09-21 00:00:00+00:00,0.007073000073432922,0.007664000149816275,0.005867999978363514,0.006310999859124422,18935,0.0,0.0
2024-09-22 00:00:00+00:00,0.006310999859124422,0.007172000128775835,0.006308999843895435,0.00688599981367588,18072,0.0,0.0
2024-09-23 00:00:00+00:00,0.00688599981367588,0.008205999620258808,0.006320000160485506,0.008187999948859215,20630,0.0,0.0
2024-09-24 00:00:00+00:00,0.008187999948859215,0.008220000192523003,0.007505999878048897,0.008220000192523003,17285,0.0,0.0
2024-09-25 00:00:00+00:00,0.008220000192523003,0.008220000192523003,0.006907000206410885,0.007197999861091375,18057,0.0,0.0
2024-09-26 00:00:00+00:00,0.007197999861091375,0.007705000229179859,0.006903000175952911,0.007430000230669975,18054,0.0,0.0
2024-09-27 00:00:00+00:00,0.007430000230669975,0.007799000013619661,0.005702999886125326,0.005702999886125326,30173,0.0,0.0
2024-09-28 00:00:00+00:00,0.005702999886125326,0.006568000186234713,0.005563999991863966,0.00649499986320734,15344,0.0,0.0
2024-09-29 00:00:00+00:00,0.00649499986320734,0.006508000195026398,0.0059009999968111515,0.006401000078767538,14861,0.0,0.0
2024-09-30 00:00:00+00:00,0.006401000078767538,0.0064050001092255116,0.005797999911010265,0.006155000068247318,12849,0.0,0.0
2024-10-01 00:00:00+00:00,0.006155000068247318,0.007311000023037195,0.005994999781250954,0.00697400001809001,17616,0.0,0.0
2024-10-02 00:00:00+00:00,0.00697400001809001,0.008190999738872051,0.0059910002164542675,0.007447999902069569,26084,0.0,0.0
