TIMESTAMP,RPD_OPEN_PRICE_USD,RPD_HIGH_PRICE_USD,RPD_LOW_PRICE_USD,RPD_CLOSE_PRICE_USD,RPD_VOLUME_USD,RPD_DIVIDENDS_USD,RPD_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.001883000019006431,0.0019039999460801482,0.0017509999452158809,0.0018350000027567148,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0018350000027567148,0.0018400000408291817,0.001724999980069697,0.0017529999604448676,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0017529999604448676,0.001803999999538064,0.001623000018298626,0.001690999954007566,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.001690999954007566,0.0017379999626427889,0.0015820000553503633,0.0016769999638199806,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016769999638199806,0.0017170000355690718,0.001626000041142106,0.0017170000355690718,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017170000355690718,0.001753999968059361,0.0015820000553503633,0.0017320000333711505,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0017320000333711505,0.0018779999809339643,0.0015300000086426735,0.001680999994277954,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.001680999994277954,0.0021589999087154865,0.0014639999717473984,0.0021430000197142363,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.0021430000197142363,0.0021490000654011965,0.0018619999755173922,0.0018619999755173922,3,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018619999755173922,0.001908999984152615,0.0014939999673515558,0.0017689999658614397,5,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017689999658614397,0.0018029999919235706,0.001765000051818788,0.0017969999462366104,5,0.0,0.0
2024-06-23 00:00:00+00:00,0.0017969999462366104,0.0019320000428706408,0.0012120000319555402,0.0013439999893307686,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0013439999893307686,0.0018820000113919377,0.0012839999981224537,0.0017549999756738544,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017549999756738544,0.0017750000115484,0.0015910000074654818,0.0016349999932572246,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016349999932572246,0.001998000079765916,0.0015219999477267265,0.0016599999507889152,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0016599999507889152,0.0018609999679028988,0.0016599999507889152,0.0018530000234022737,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018530000234022737,0.002113000024110079,0.001803999999538064,0.002090000081807375,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.002090000081807375,0.00216299993917346,0.0019330000504851341,0.002001000102609396,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.002001000102609396,0.00215300009585917,0.0017740000039339066,0.001829999964684248,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.001829999964684248,0.0018720000516623259,0.001693999976851046,0.0017140000127255917,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017140000127255917,0.0018060000147670507,0.0016609999584034085,0.0017450000159442425,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0017450000159442425,0.0023529999889433384,0.0017450000159442425,0.0017460000235587358,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017460000235587358,0.0017679999582469463,0.0016639999812468886,0.0016830000095069408,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016830000095069408,0.0017099999822676182,0.0015820000553503633,0.001699000014923513,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.001699000014923513,0.0018629999831318855,0.0016840000171214342,0.0018139999592676759,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0018139999592676759,0.0018159999744966626,0.0016759999562054873,0.0016759999562054873,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016759999562054873,0.00203399988822639,0.0016430000541731715,0.001998000079765916,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.001998000079765916,0.002669000066816807,0.0017369999550282955,0.0017419999931007624,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0017419999931007624,0.0018080000299960375,0.00165200000628829,0.0016629999736323953,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016629999736323953,0.0017659999430179596,0.0016550000291317701,0.0017399999778717756,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017399999778717756,0.0017900000093504786,0.0017170000355690718,0.0017470000311732292,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017470000311732292,0.0018080000299960375,0.001728000002913177,0.0017740000039339066,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017740000039339066,0.001858999952673912,0.0017259999876841903,0.0018520000157877803,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018520000157877803,0.001930000027641654,0.0018110000528395176,0.0018909999635070562,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018909999635070562,0.002025000052526593,0.0017930000321939588,0.0019600000232458115,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019600000232458115,0.0020000000949949026,0.0006419999990612268,0.0006419999990612268,24,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006419999990612268,0.0006510000093840063,0.0006329999887384474,0.0006399999838322401,24,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006399999838322401,0.0017419999931007624,0.0006339999963529408,0.0017369999550282955,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0017369999550282955,0.0017430000007152557,0.0011699999449774623,0.0012100000167265534,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012100000167265534,0.0012390000047162175,0.0011729999678209424,0.0012359999818727374,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0012359999818727374,0.0012519999872893095,0.001193000003695488,0.0012080000014975667,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0012080000014975667,0.0012100000167265534,0.001171999960206449,0.0012049999786540866,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0012049999786540866,0.0012629999546334147,0.0011759999906644225,0.001183000043965876,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.001183000043965876,0.0012359999818727374,0.0010870000114664435,0.0011690000537782907,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0011690000537782907,0.0012159999459981918,0.0011690000537782907,0.0012150000547990203,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0012150000547990203,0.0012649999698624015,0.0011780000058934093,0.0012410000199452043,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0012410000199452043,0.001246000058017671,0.0011530000483617187,0.001184999942779541,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.001184999942779541,0.0015610000118613243,0.0010969999711960554,0.00152299995534122,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00152299995534122,0.0016430000541731715,0.001446999958716333,0.0014479999663308263,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014479999663308263,0.0014519999967887998,0.0009539999882690609,0.0009740000241436064,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009740000241436064,0.0011919999960809946,0.0007810000097379088,0.0011919999960809946,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011919999960809946,0.0012280000373721123,0.0010949999559670687,0.0010999999940395355,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0010999999940395355,0.0011080000549554825,0.0010160000529140234,0.001104000024497509,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.001104000024497509,0.0011099999537691474,0.000838999985717237,0.000893999997060746,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.0006419999990612268,0.0007009999826550484,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007009999826550484,0.0007689999765716493,0.0007009999826550484,0.0007539999787695706,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007539999787695706,0.000783999974373728,0.0007040000054985285,0.0007089999853633344,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007089999853633344,0.0010089999996125698,0.0007070000283420086,0.000981000019237399,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.000981000019237399,0.0010460000485181808,0.0009399999980814755,0.0009790000040084124,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009790000040084124,0.0011259999591857195,0.0009510000236332417,0.0011259999591857195,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011259999591857195,0.001167000038549304,0.0010740000288933516,0.001151000033132732,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0008099999977275729,0.0008200000156648457,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008200000156648457,0.0008490000036545098,0.0008120000129565597,0.0008440000237897038,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008440000237897038,0.0008699999889358878,0.0008099999977275729,0.0008169999928213656,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008169999928213656,0.0009449999779462814,0.0007880000048317015,0.0008660000166855752,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008660000166855752,0.0009769999887794256,0.0008069999748840928,0.0008510000188834965,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008510000188834965,0.0009360000258311629,0.0008500000112690032,0.0009180000051856041,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0009180000051856041,0.0009260000078938901,0.0008229999803006649,0.0008229999803006649,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008229999803006649,0.001066999975591898,0.0007859999896027148,0.0010059999767690897,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010059999767690897,0.001062000053934753,0.0009510000236332417,0.0010509999701753259,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010509999701753259,0.001155999954789877,0.000910000002477318,0.0011309999972581863,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011309999972581863,0.001180000021122396,0.0009980000322684646,0.0011650000233203173,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011650000233203173,0.0012679999927058816,0.0008980000275187194,0.0010689999908208847,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010689999908208847,0.0012440000427886844,0.0009879999561235309,0.001088000019080937,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.001088000019080937,0.0011119999689981341,0.0010489999549463391,0.0010789999505504966,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010789999505504966,0.001145999995060265,0.0010379999876022339,0.001044000033289194,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.001044000033289194,0.0010770000517368317,0.001006999984383583,0.0010110000148415565,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010110000148415565,0.0010760000441223383,0.0009640000062063336,0.0010740000288933516,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010740000288933516,0.001155999954789877,0.0010029999539256096,0.0010160000529140234,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010160000529140234,0.0010809999657794833,0.0009970000246539712,0.001025000005029142,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.001025000005029142,0.0010270000202581286,0.0009640000062063336,0.0009670000290498137,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0009670000290498137,0.000986000057309866,0.0008490000036545098,0.0008839999791234732,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008839999791234732,0.0009449999779462814,0.0008239999879151583,0.0008420000085607171,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008420000085607171,0.00107999995816499,0.0008410000009462237,0.001053999993018806,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.001053999993018806,0.0012509999796748161,0.0010239999974146485,0.0011940000113099813,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011940000113099813,0.001247999956831336,0.0010059999767690897,0.0011320000048726797,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011320000048726797,0.0011370000429451466,0.0005280000041238964,0.0005389999714680016,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0005380000220611691,0.0005409999866969883,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005409999866969883,0.0010499999625608325,0.0005370000144466758,0.0010450000409036875,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010450000409036875,0.0013040000339969993,0.001044000033289194,0.0011119999689981341,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011119999689981341,0.0012880000285804272,0.0009970000246539712,0.0011149999918416142,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011149999918416142,0.0011729999678209424,0.0010290000354871154,0.0011269999668002129,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0011269999668002129,0.0011620000004768372,0.0010890000266954303,0.0011620000004768372,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011620000004768372,0.001231999951414764,0.0010989999864250422,0.001231999951414764,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.001231999951414764,0.0012329999590292573,0.0010079999919980764,0.0010519999777898192,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010519999777898192,0.001180000021122396,0.0010079999919980764,0.0011620000004768372,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011620000004768372,0.0011620000004768372,0.000981000019237399,0.0010590000310912728,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010590000310912728,0.0010890000266954303,0.0009609999833628535,0.0010610000463202596,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010610000463202596,0.0011060000397264957,0.0009980000322684646,0.0011060000397264957,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011060000397264957,0.0011810000287368894,0.001091000041924417,0.0011449999874457717,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011449999874457717,0.001214000047184527,0.0010270000202581286,0.0011190000222995877,9,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011190000222995877,0.00113800005055964,0.0010720000136643648,0.001133000012487173,13,0.0,0.0
2024-09-22 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0010420000180602074,0.001088000019080937,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.001088000019080937,0.0013210000470280647,0.001025000005029142,0.001167000038549304,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.001167000038549304,0.0013539999490603805,0.0011530000483617187,0.0012629999546334147,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012629999546334147,0.001269000000320375,0.001158999977633357,0.0011980000417679548,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0011980000417679548,0.0013299999991431832,0.0009850000496953726,0.0011409999569877982,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0011409999569877982,0.0013849999522790313,0.0010949999559670687,0.001382000045850873,3,0.0,0.0
2024-09-28 00:00:00+00:00,0.001382000045850873,0.0014230000087991357,0.001246000058017671,0.0013749999925494194,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013749999925494194,0.0014070000033825636,0.0012000000569969416,0.0013210000470280647,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013210000470280647,0.00133200001437217,0.001247999956831336,0.0012600000482052565,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012600000482052565,0.0014169999631121755,0.0011149999918416142,0.0013439999893307686,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0011520000407472253,0.001227000029757619,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.001227000029757619,0.0012799999676644802,0.0011840000515803695,0.001193000003695488,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.001193000003695488,0.0012809999752789736,0.0011879999656230211,0.001276999944821,1,0.0,0.0
2024-10-05 00:00:00+00:00,0.001276999944821,0.0012799999676644802,0.001218999968841672,0.0012309999438002706,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012309999438002706,0.0012580000329762697,0.0010059999767690897,0.0010529999854043126,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0010529999854043126,0.0012809999752789736,0.0009740000241436064,0.0011609999928623438,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011609999928623438,0.0011970000341534615,0.0009899999713525176,0.001155999954789877,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.001155999954789877,0.001218999968841672,0.0011309999972581863,0.001164000015705824,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.001164000015705824,0.0012829999905079603,0.001095999963581562,0.0011129999766126275,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011129999766126275,0.0011790000135079026,0.0010839999886229634,0.0011269999668002129,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011269999668002129,0.0011340000201016665,0.0008730000117793679,0.0010489999549463391,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010489999549463391,0.0010629999451339245,0.0009879999561235309,0.0009950000094249845,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009950000094249845,0.0010590000310912728,0.0009840000420808792,0.0010519999777898192,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010519999777898192,0.001171999960206449,0.0007910000276751816,0.0010730000212788582,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010730000212788582,0.0010900000343099236,0.00101200002245605,0.0010689999908208847,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010689999908208847,0.0011159999994561076,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008900000248104334,0.0009679999784566462,0.00088900001719594,0.0009250000002793968,7,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009250000002793968,0.0010770000517368317,0.0008679999737069011,0.0008789999992586672,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008789999992586672,0.0008820000221021473,0.0008689999813213944,0.0008800000068731606,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008800000068731606,0.000914999982342124,0.0008740000193938613,0.0008870000019669533,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008870000019669533,0.001091000041924417,0.0008730000117793679,0.0010849999962374568,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010849999962374568,0.001145999995060265,0.0010600000387057662,0.0010760000441223383,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.001075000036507845,0.0010870000114664435,0.0010460000485181808,0.0010689999908208847,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010689999908208847,0.0012000000569969416,0.001057000015862286,0.0010969999711960554,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010969999711960554,0.001411000033840537,0.0010659999679774046,0.001075000036507845,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.001075000036507845,0.0011739999754354358,0.0010639999527484179,0.0011579999700188637,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011579999700188637,0.0012029999634250998,0.0011050000321120024,0.0011419999646022916,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011419999646022916,0.0013559999642893672,0.001108999946154654,0.0012209999840706587,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012209999840706587,0.00133200001437217,0.0011360000353306532,0.0012919999426230788,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012919999426230788,0.0014779999619349837,0.00120599998626858,0.0012619999470189214,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012619999470189214,0.0012929999502375722,0.0010460000485181808,0.0011699999449774623,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0011699999449774623,0.0011759999906644225,0.000881000014487654,0.0008829999715089798,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008829999715089798,0.0009139999747276306,0.0008609999786131084,0.0008750000270083547,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008750000270083547,0.0017819999484345317,0.0008689999813213944,0.0015689999563619494,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015689999563619494,0.06875500082969666,0.001310999970883131,0.0055680000223219395,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0055680000223219395,0.06878100335597992,0.0019330000504851341,0.06437499821186066,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.06437499821186066,0.23795199394226074,0.0009459999855607748,0.0009510000236332417,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009510000236332417,0.004623999819159508,0.0009340000106021762,0.0009350000182166696,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009350000182166696,0.0010049999691545963,0.0009309999877586961,0.0009840000420808792,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009840000420808792,0.001319000031799078,0.0009820000268518925,0.0012580000329762697,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0012580000329762697,0.12426000088453293,0.001256000017747283,0.12426000088453293,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.12426000088453293,0.12426000088453293,0.12426000088453293,0.12426000088453293,1,0.0,0.0
2024-11-13 00:00:00+00:00,0.12426000088453293,0.12426000088453293,0.12426000088453293,0.12426000088453293,1,0.0,0.0
2024-11-14 00:00:00+00:00,0.12426000088453293,0.12426000088453293,0.001066999975591898,0.001474000047892332,0,0.0,0.0
