TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,0.6004909873008728,0.6074280142784119,0.5080670118331909,0.5400729775428772,264028,0.0,0.0
2024-11-14 00:00:00+00:00,0.5400729775428772,0.5525500178337097,0.5232459902763367,0.5233510136604309,115308,0.0,0.0
2024-11-15 00:00:00+00:00,0.5233510136604309,0.5334650278091431,0.5159069895744324,0.5324469804763794,87240,0.0,0.0
2024-11-16 00:00:00+00:00,0.5440030097961426,0.5737789869308472,0.5326910018920898,0.5334309935569763,93208,0.0,0.0
2024-11-17 00:00:00+00:00,0.5334309935569763,0.5437420010566711,0.5147259831428528,0.5219870209693909,142202,0.0,0.0
2024-11-18 00:00:00+00:00,0.5219870209693909,0.5482689738273621,0.5216109752655029,0.546226978302002,36431,0.0,0.0
2024-11-19 00:00:00+00:00,0.546226978302002,0.5665649771690369,0.5265330076217651,0.5378270149230957,108058,0.0,0.0
2024-11-20 00:00:00+00:00,0.5536860227584839,0.5684720277786255,0.5377990007400513,0.5613510012626648,156606,0.0,0.0
2024-11-21 00:00:00+00:00,0.5613510012626648,0.5773090124130249,0.543753981590271,0.5729269981384277,102181,0.0,0.0
2024-11-22 00:00:00+00:00,0.5729269981384277,0.5794240236282349,0.5061200261116028,0.5292410254478455,268767,0.0,0.0
2024-11-23 00:00:00+00:00,0.5292410254478455,0.5450549721717834,0.49843400716781616,0.5077390074729919,233331,0.0,0.0
2024-11-24 00:00:00+00:00,0.5077390074729919,0.5327720046043396,0.499642014503479,0.5169699788093567,167325,0.0,0.0
2024-11-25 00:00:00+00:00,0.5169699788093567,0.520147979259491,0.49322399497032166,0.49355900287628174,148383,0.0,0.0
2024-11-26 00:00:00+00:00,0.4935609996318817,0.5189759731292725,0.49149298667907715,0.5062369704246521,68510,0.0,0.0
2024-11-27 00:00:00+00:00,0.5062369704246521,0.5217009782791138,0.48748400807380676,0.5125319957733154,199449,0.0,0.0
2024-11-28 00:00:00+00:00,0.5125319957733154,0.5237749814987183,0.5012249946594238,0.5159350037574768,81565,0.0,0.0
2024-11-29 00:00:00+00:00,0.5159350037574768,0.547461986541748,0.4813230037689209,0.5388510227203369,345710,0.0,0.0
2024-11-30 00:00:00+00:00,0.5388500094413757,0.5578010082244873,0.4939039945602417,0.5435630083084106,297001,0.0,0.0
2024-12-01 00:00:00+00:00,0.551069974899292,0.5742179751396179,0.5108469724655151,0.5427230000495911,293770,0.0,0.0
2024-12-02 00:00:00+00:00,0.5427230000495911,0.5540030002593994,0.47448599338531494,0.4960010051727295,403632,0.0,0.0
2024-12-03 00:00:00+00:00,0.4960010051727295,0.5269550085067749,0.4781529903411865,0.5269110202789307,301147,0.0,0.0
2024-12-04 00:00:00+00:00,0.5269110202789307,0.554764986038208,0.5057299733161926,0.5232539772987366,371780,0.0,0.0
2024-12-05 00:00:00+00:00,0.5232539772987366,0.5391389727592468,0.47252699732780457,0.4994660019874573,796187,0.0,0.0
2024-12-06 00:00:00+00:00,0.49406298995018005,0.5180040001869202,0.48340699076652527,0.5111709833145142,336697,0.0,0.0
2024-12-07 00:00:00+00:00,0.5111709833145142,0.5271369814872742,0.49438899755477905,0.5064070224761963,426567,0.0,0.0
2024-12-08 00:00:00+00:00,0.5101510286331177,0.5408809781074524,0.5100589990615845,0.5370690226554871,342190,0.0,0.0
2024-12-09 00:00:00+00:00,0.5207880139350891,0.5226309895515442,0.46966999769210815,0.4764550030231476,346109,0.0,0.0
2024-12-10 00:00:00+00:00,0.4764550030231476,0.49156999588012695,0.42758700251579285,0.44795599579811096,530021,0.0,0.0
2024-12-11 00:00:00+00:00,0.44795599579811096,0.4839169979095459,0.43353599309921265,0.47595900297164917,211269,0.0,0.0
2024-12-12 00:00:00+00:00,0.47595900297164917,0.4827199876308441,0.43495500087738037,0.444597989320755,362735,0.0,0.0
2024-12-13 00:00:00+00:00,0.444597989320755,0.4558759927749634,0.4117110073566437,0.4466550052165985,360746,0.0,0.0
2024-12-14 00:00:00+00:00,0.4466550052165985,0.4622209966182709,0.430431991815567,0.4527679979801178,167040,0.0,0.0
2024-12-15 00:00:00+00:00,0.4527679979801178,0.4748559892177582,0.4454520046710968,0.4613560140132904,132773,0.0,0.0
2024-12-16 00:00:00+00:00,0.4613560140132904,0.46477600932121277,0.44137701392173767,0.44769400358200073,191989,0.0,0.0
2024-12-17 00:00:00+00:00,0.44769400358200073,0.4500289857387543,0.4224640130996704,0.4252760112285614,176558,0.0,0.0
2024-12-18 00:00:00+00:00,0.4252760112285614,0.4331650137901306,0.4047980010509491,0.40907400846481323,262799,0.0,0.0
2024-12-19 00:00:00+00:00,0.40907400846481323,0.4195919930934906,0.36770200729370117,0.39599499106407166,195234,0.0,0.0
2024-12-20 00:00:00+00:00,0.39599499106407166,0.41300898790359497,0.3678860068321228,0.4093259871006012,87376,0.0,0.0
2024-12-21 00:00:00+00:00,0.4093259871006012,0.41406700015068054,0.3774769902229309,0.3802579939365387,110003,0.0,0.0
2024-12-22 00:00:00+00:00,0.3802579939365387,0.3849259912967682,0.35710498690605164,0.36426401138305664,83229,0.0,0.0
2024-12-23 00:00:00+00:00,0.36426401138305664,0.4566900134086609,0.3591099977493286,0.42900800704956055,389786,0.0,0.0
2024-12-24 00:00:00+00:00,0.42900800704956055,0.47690799832344055,0.41648799180984497,0.45014500617980957,358589,0.0,0.0
2024-12-25 00:00:00+00:00,0.45014500617980957,0.4619689881801605,0.4379830062389374,0.4389970004558563,108163,0.0,0.0
2024-12-26 00:00:00+00:00,0.4389970004558563,0.44417399168014526,0.40679699182510376,0.40875598788261414,184106,0.0,0.0
2024-12-27 00:00:00+00:00,0.40875598788261414,0.429641991853714,0.3966369926929474,0.42692700028419495,113588,0.0,0.0
2024-12-28 00:00:00+00:00,0.42692700028419495,0.4696879982948303,0.42415300011634827,0.4649440050125122,152040,0.0,0.0
2024-12-29 00:00:00+00:00,0.4649440050125122,0.47629600763320923,0.4602600038051605,0.46682000160217285,168066,0.0,0.0
2024-12-30 00:00:00+00:00,0.46682000160217285,0.47728198766708374,0.4656539857387543,0.47268301248550415,103097,0.0,0.0
2024-12-31 00:00:00+00:00,0.4739849865436554,0.47773098945617676,0.4688659906387329,0.4696260094642639,74373,0.0,0.0
2025-01-01 00:00:00+00:00,0.4696260094642639,0.568041980266571,0.46956300735473633,0.5194590091705322,582677,0.0,0.0
2025-01-02 00:00:00+00:00,0.5194590091705322,0.5307409763336182,0.498786985874176,0.49927398562431335,219368,0.0,0.0
2025-01-03 00:00:00+00:00,0.49927398562431335,0.5128229856491089,0.49627700448036194,0.49756601452827454,192239,0.0,0.0
2025-01-04 00:00:00+00:00,0.49756601452827454,0.4993650019168854,0.48057401180267334,0.48306500911712646,167527,0.0,0.0
2025-01-05 00:00:00+00:00,0.4839859902858734,0.5082619786262512,0.4816499948501587,0.4986410140991211,149970,0.0,0.0
2025-01-06 00:00:00+00:00,0.4986410140991211,0.5082859992980957,0.48194199800491333,0.48954400420188904,154836,0.0,0.0
2025-01-07 00:00:00+00:00,0.48954400420188904,0.4932459890842438,0.46843698620796204,0.47545498609542847,80293,0.0,0.0
2025-01-08 00:00:00+00:00,0.47545498609542847,0.4811899960041046,0.4397920072078705,0.4475170075893402,300593,0.0,0.0
2025-01-09 00:00:00+00:00,0.4475170075893402,0.45813098549842834,0.44523799419403076,0.4572100043296814,46188,0.0,0.0
2025-01-10 00:00:00+00:00,0.4572100043296814,0.4661659896373749,0.4572100043296814,0.4594939947128296,71407,0.0,0.0
2025-01-11 00:00:00+00:00,0.4594939947128296,0.4667460024356842,0.4568629860877991,0.4609009921550751,33818,0.0,0.0
2025-01-12 00:00:00+00:00,0.4609009921550751,0.4724290072917938,0.46052199602127075,0.4713110029697418,49555,0.0,0.0
2025-01-13 00:00:00+00:00,0.4713110029697418,0.472804993391037,0.4238100051879883,0.4519450068473816,200167,0.0,0.0
2025-01-14 00:00:00+00:00,0.4519450068473816,0.4584310054779053,0.43853598833084106,0.451339989900589,72160,0.0,0.0
2025-01-15 00:00:00+00:00,0.451339989900589,0.49635499715805054,0.4456689953804016,0.4659850001335144,170304,0.0,0.0
2025-01-16 00:00:00+00:00,0.4659850001335144,0.4690549969673157,0.4533590078353882,0.45980098843574524,64889,0.0,0.0
2025-01-17 00:00:00+00:00,0.45981499552726746,0.4856629967689514,0.4516479969024658,0.4516479969024658,118261,0.0,0.0
2025-01-18 00:00:00+00:00,0.4516479969024658,0.4539090096950531,0.417618989944458,0.42770200967788696,152526,0.0,0.0
2025-01-19 00:00:00+00:00,0.42770200967788696,0.434128999710083,0.38670799136161804,0.3867110013961792,147617,0.0,0.0
2025-01-20 00:00:00+00:00,0.3867110013961792,0.4368259906768799,0.3842119872570038,0.41380399465560913,168517,0.0,0.0
2025-01-21 00:00:00+00:00,0.41380399465560913,0.4465160071849823,0.4121110141277313,0.4250580072402954,124532,0.0,0.0
2025-01-22 00:00:00+00:00,0.4250580072402954,0.43619099259376526,0.42096400260925293,0.4309619963169098,48946,0.0,0.0
2025-01-23 00:00:00+00:00,0.4309619963169098,0.43850499391555786,0.41431498527526855,0.4240399897098541,81196,0.0,0.0
2025-01-24 00:00:00+00:00,0.4240399897098541,0.4361329972743988,0.3949579894542694,0.40397098660469055,111254,0.0,0.0
2025-01-25 00:00:00+00:00,0.40397098660469055,0.423909991979599,0.39911600947380066,0.42248499393463135,34057,0.0,0.0
2025-01-26 00:00:00+00:00,0.42248499393463135,0.4310559928417206,0.4205639958381653,0.42340800166130066,25242,0.0,0.0
2025-01-27 00:00:00+00:00,0.42340800166130066,0.46932199597358704,0.3838149905204773,0.4574669897556305,213724,0.0,0.0
2025-01-28 00:00:00+00:00,0.4574669897556305,0.583283007144928,0.4452289938926697,0.4476740062236786,913751,0.0,0.0
2025-01-29 00:00:00+00:00,0.44767600297927856,0.49764201045036316,0.4475669860839844,0.46593600511550903,274693,0.0,0.0
2025-01-30 00:00:00+00:00,0.46593600511550903,0.4822309911251068,0.43265700340270996,0.43953898549079895,261189,0.0,0.0
2025-01-31 00:00:00+00:00,0.43953898549079895,0.4624530076980591,0.4310309886932373,0.4534119963645935,75843,0.0,0.0
2025-02-01 00:00:00+00:00,0.4534119963645935,0.46455898880958557,0.43543800711631775,0.44025498628616333,88339,0.0,0.0
2025-02-02 00:00:00+00:00,0.44025498628616333,0.4491640031337738,0.39223501086235046,0.39412400126457214,134998,0.0,0.0
2025-02-03 00:00:00+00:00,0.3961009979248047,0.39611101150512695,0.3051320016384125,0.3788850009441376,355368,0.0,0.0
2025-02-04 00:00:00+00:00,0.37887999415397644,0.39846599102020264,0.35336899757385254,0.37735500931739807,180146,0.0,0.0
2025-02-05 00:00:00+00:00,0.37735500931739807,0.3861770033836365,0.36215099692344666,0.373540997505188,47617,0.0,0.0
2025-02-06 00:00:00+00:00,0.373540997505188,0.379474014043808,0.3497779965400696,0.3511829972267151,49543,0.0,0.0
2025-02-07 00:00:00+00:00,0.35118600726127625,0.36834898591041565,0.3491930067539215,0.3508540093898773,73930,0.0,0.0
2025-02-08 00:00:00+00:00,0.3508400022983551,0.35934901237487793,0.3471370041370392,0.35315099358558655,25307,0.0,0.0
2025-02-09 00:00:00+00:00,0.35315099358558655,0.3618769943714142,0.34834200143814087,0.35171499848365784,28512,0.0,0.0
2025-02-10 00:00:00+00:00,0.35171499848365784,0.3599120080471039,0.34534600377082825,0.35624998807907104,43054,0.0,0.0
2025-02-11 00:00:00+00:00,0.35624998807907104,0.37244999408721924,0.3527100086212158,0.3619070053100586,108964,0.0,0.0
2025-02-12 00:00:00+00:00,0.36190900206565857,0.4015769958496094,0.36188700795173645,0.3973950147628784,78338,0.0,0.0
2025-02-13 00:00:00+00:00,0.3973950147628784,0.4106769859790802,0.3829059898853302,0.38596200942993164,94736,0.0,0.0
2025-02-14 00:00:00+00:00,0.38596200942993164,0.3995540142059326,0.3823629915714264,0.3950200080871582,48190,0.0,0.0
2025-02-15 00:00:00+00:00,0.3950200080871582,0.43500998616218567,0.39427700638771057,0.4278770089149475,124431,0.0,0.0
2025-02-16 00:00:00+00:00,0.4278770089149475,0.43222999572753906,0.39026200771331787,0.3924010097980499,104280,0.0,0.0
2025-02-17 00:00:00+00:00,0.39239999651908875,0.40501001477241516,0.3819830119609833,0.39745399355888367,96589,0.0,0.0
2025-02-18 00:00:00+00:00,0.39745399355888367,0.39795100688934326,0.3573650121688843,0.38058900833129883,143772,0.0,0.0
2025-02-19 00:00:00+00:00,0.38058900833129883,0.3992049992084503,0.3795410096645355,0.38875100016593933,49739,0.0,0.0
2025-02-20 00:00:00+00:00,0.38875100016593933,0.3968929946422577,0.38697099685668945,0.39378198981285095,30840,0.0,0.0
2025-02-21 00:00:00+00:00,0.39378198981285095,0.41075199842453003,0.3832319974899292,0.3858160078525543,20996,0.0,0.0
2025-02-22 00:00:00+00:00,0.3858160078525543,0.41326001286506653,0.38569098711013794,0.41326001286506653,17663,0.0,0.0
2025-02-23 00:00:00+00:00,0.4128139913082123,0.4141719937324524,0.392428994178772,0.40303999185562134,70475,0.0,0.0
2025-02-24 00:00:00+00:00,0.40303999185562134,0.40477100014686584,0.37443798780441284,0.3747189939022064,23747,0.0,0.0
2025-02-25 00:00:00+00:00,0.3747600018978119,0.3752009868621826,0.3519740104675293,0.36371999979019165,51777,0.0,0.0
2025-02-26 00:00:00+00:00,0.36371999979019165,0.3667140007019043,0.3373680114746094,0.3390200138092041,32431,0.0,0.0
2025-02-27 00:00:00+00:00,0.3390200138092041,0.3482480049133301,0.33146101236343384,0.33555299043655396,30103,0.0,0.0
2025-02-28 00:00:00+00:00,0.3354099988937378,0.335673987865448,0.30590200424194336,0.3267660140991211,31968,0.0,0.0
2025-03-01 00:00:00+00:00,0.32677701115608215,0.3328230082988739,0.30506399273872375,0.3118709921836853,82785,0.0,0.0
2025-03-02 00:00:00+00:00,0.3118709921836853,0.34606999158859253,0.31125399470329285,0.3454119861125946,78090,0.0,0.0
2025-03-03 00:00:00+00:00,0.3454119861125946,0.345443993806839,0.28823500871658325,0.292136013507843,69115,0.0,0.0
2025-03-04 00:00:00+00:00,0.292136013507843,0.29445499181747437,0.28011900186538696,0.2939150035381317,44771,0.0,0.0
2025-03-05 00:00:00+00:00,0.2939150035381317,0.30551600456237793,0.29102998971939087,0.30551600456237793,51430,0.0,0.0
2025-03-06 00:00:00+00:00,0.30551600456237793,0.31910398602485657,0.30394500494003296,0.30994701385498047,26648,0.0,0.0
2025-03-07 00:00:00+00:00,0.30995801091194153,0.3103199899196625,0.29473400115966797,0.2963550090789795,16154,0.0,0.0
2025-03-08 00:00:00+00:00,0.2963550090789795,0.3107919991016388,0.29486000537872314,0.30346500873565674,29475,0.0,0.0
2025-03-09 00:00:00+00:00,0.30343499779701233,0.3068540096282959,0.275734007358551,0.2797600030899048,35397,0.0,0.0
2025-03-10 00:00:00+00:00,0.2797600030899048,0.29764699935913086,0.25842800736427307,0.26381000876426697,49817,0.0,0.0
2025-03-11 00:00:00+00:00,0.26381000876426697,0.2756670117378235,0.2566390037536621,0.27425500750541687,31540,0.0,0.0
2025-03-12 00:00:00+00:00,0.27425500750541687,0.2757419943809509,0.264506995677948,0.2728259861469269,23553,0.0,0.0
2025-03-13 00:00:00+00:00,0.2728259861469269,0.27411600947380066,0.26578301191329956,0.26917800307273865,17784,0.0,0.0
2025-03-14 00:00:00+00:00,0.26917800307273865,0.2818250060081482,0.2680070102214813,0.2785150110721588,18864,0.0,0.0
2025-03-15 00:00:00+00:00,0.2785150110721588,0.28610700368881226,0.27749601006507874,0.28463101387023926,22808,0.0,0.0
2025-03-16 00:00:00+00:00,0.28463101387023926,0.2851850092411041,0.2721329927444458,0.2734450101852417,33184,0.0,0.0
2025-03-17 00:00:00+00:00,0.2734450101852417,0.2865149974822998,0.26993298530578613,0.28534600138664246,27078,0.0,0.0
2025-03-18 00:00:00+00:00,0.2853409945964813,0.44561800360679626,0.2829410135746002,0.37131398916244507,2813506,0.0,0.0
2025-03-19 00:00:00+00:00,0.37131398916244507,0.37286999821662903,0.3220359981060028,0.3282319903373718,1000614,0.0,0.0
2025-03-20 00:00:00+00:00,0.3282319903373718,0.3301199972629547,0.29497799277305603,0.2963559925556183,234493,0.0,0.0
2025-03-21 00:00:00+00:00,0.2963559925556183,0.30077698826789856,0.2862209975719452,0.2865909934043884,103030,0.0,0.0
2025-03-22 00:00:00+00:00,0.2865909934043884,0.2964619994163513,0.2864390015602112,0.2872759997844696,45566,0.0,0.0
2025-03-23 00:00:00+00:00,0.2872759997844696,0.29671499133110046,0.2837370038032532,0.29038599133491516,65543,0.0,0.0
2025-03-24 00:00:00+00:00,0.29038599133491516,0.30243799090385437,0.28730401396751404,0.29723799228668213,35062,0.0,0.0
2025-03-25 00:00:00+00:00,0.29723799228668213,0.30039098858833313,0.2926729917526245,0.29294800758361816,22609,0.0,0.0
2025-03-26 00:00:00+00:00,0.29294800758361816,0.29662299156188965,0.2814199924468994,0.28184500336647034,17436,0.0,0.0
2025-03-27 00:00:00+00:00,0.28184500336647034,0.29028400778770447,0.2787010073661804,0.2837370038032532,58065,0.0,0.0
2025-03-28 00:00:00+00:00,0.2837370038032532,0.28520599007606506,0.2692379951477051,0.273140013217926,36413,0.0,0.0
2025-03-29 00:00:00+00:00,0.273140013217926,0.2807379961013794,0.2653209865093231,0.27206501364707947,40744,0.0,0.0
2025-03-30 00:00:00+00:00,0.27206501364707947,0.2956950068473816,0.27000799775123596,0.27515798807144165,62336,0.0,0.0
2025-03-31 00:00:00+00:00,0.27515798807144165,0.2833459973335266,0.27121999859809875,0.2759169936180115,20944,0.0,0.0
2025-04-01 00:00:00+00:00,0.2759169936180115,0.28244200348854065,0.2709819972515106,0.278005987405777,21445,0.0,0.0
2025-04-02 00:00:00+00:00,0.278005987405777,0.2781290113925934,0.2604199945926666,0.2604199945926666,26334,0.0,0.0
2025-04-03 00:00:00+00:00,0.2604199945926666,0.26728999614715576,0.2578279972076416,0.26280099153518677,10123,0.0,0.0
2025-04-04 00:00:00+00:00,0.262800008058548,0.2651970088481903,0.2534779906272888,0.25763699412345886,46412,0.0,0.0
2025-04-05 00:00:00+00:00,0.25763699412345886,0.25763699412345886,0.24671299755573273,0.256725013256073,25875,0.0,0.0
2025-04-06 00:00:00+00:00,0.256725013256073,0.25876399874687195,0.21709400415420532,0.2201250046491623,62610,0.0,0.0
2025-04-07 00:00:00+00:00,0.2201250046491623,0.2260960042476654,0.20413200557231903,0.21578699350357056,103335,0.0,0.0
2025-04-08 00:00:00+00:00,0.21576400101184845,0.22226999700069427,0.20185799896717072,0.20735199749469757,30961,0.0,0.0
2025-04-09 00:00:00+00:00,0.20735199749469757,0.22320100665092468,0.1882389932870865,0.22197100520133972,67775,0.0,0.0
2025-04-10 00:00:00+00:00,0.22197100520133972,0.22228899598121643,0.20599499344825745,0.20811699330806732,11189,0.0,0.0
2025-04-11 00:00:00+00:00,0.20811699330806732,0.2176620066165924,0.20607000589370728,0.21248400211334229,16351,0.0,0.0
2025-04-12 00:00:00+00:00,0.21110700070858002,0.22265300154685974,0.2078630030155182,0.21985599398612976,24470,0.0,0.0
2025-04-13 00:00:00+00:00,0.21985599398612976,0.21985599398612976,0.20918799936771393,0.20953300595283508,8597,0.0,0.0
2025-04-14 00:00:00+00:00,0.20953300595283508,0.21976399421691895,0.20879000425338745,0.2159779965877533,14935,0.0,0.0
2025-04-15 00:00:00+00:00,0.2159779965877533,0.21793900430202484,0.19753199815750122,0.20049799978733063,35998,0.0,0.0
2025-04-16 00:00:00+00:00,0.20049799978733063,0.20072400569915771,0.19093400239944458,0.19521600008010864,37571,0.0,0.0
2025-04-17 00:00:00+00:00,0.19521600008010864,0.20733100175857544,0.19488699734210968,0.19802699983119965,50502,0.0,0.0
2025-04-18 00:00:00+00:00,0.19802699983119965,0.20495900511741638,0.1969520002603531,0.20386900007724762,14933,0.0,0.0
2025-04-19 00:00:00+00:00,0.20386900007724762,0.21053199470043182,0.2025270015001297,0.20860199630260468,10779,0.0,0.0
2025-04-20 00:00:00+00:00,0.20860299468040466,0.21084900200366974,0.20122499763965607,0.20560699701309204,43914,0.0,0.0
2025-04-21 00:00:00+00:00,0.20560699701309204,0.21314799785614014,0.20560699701309204,0.21285900473594666,29627,0.0,0.0
2025-04-22 00:00:00+00:00,0.21285900473594666,0.23002499341964722,0.20900000631809235,0.22672699391841888,73381,0.0,0.0
2025-04-23 00:00:00+00:00,0.22672699391841888,0.24449500441551208,0.2229599952697754,0.22747400403022766,102775,0.0,0.0
2025-04-24 00:00:00+00:00,0.22747400403022766,0.22786399722099304,0.21594099700450897,0.2204809933900833,38988,0.0,0.0
2025-04-25 00:00:00+00:00,0.2204809933900833,0.23190699517726898,0.2193319946527481,0.2300339937210083,71248,0.0,0.0
2025-04-26 00:00:00+00:00,0.2300339937210083,0.24917200207710266,0.228193998336792,0.2452320009469986,90962,0.0,0.0
2025-04-27 00:00:00+00:00,0.2452390044927597,0.24632500112056732,0.22671100497245789,0.23025600612163544,70306,0.0,0.0
2025-04-28 00:00:00+00:00,0.23025600612163544,0.23388400673866272,0.22621899843215942,0.23061500489711761,15626,0.0,0.0
2025-04-29 00:00:00+00:00,0.23061500489711761,0.2361689954996109,0.22860099375247955,0.22987499833106995,20261,0.0,0.0
