TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.10432499647140503,0.10462299734354019,0.10028400272130966,0.10207299888134003,4874331,0.0,0.0
2024-10-18 00:00:00+00:00,0.10207299888134003,0.105772003531456,0.1019430011510849,0.10560400038957596,6161377,0.0,0.0
2024-10-19 00:00:00+00:00,0.10560400038957596,0.10634399950504303,0.10366299748420715,0.10575900226831436,5887647,0.0,0.0
2024-10-20 00:00:00+00:00,0.10575900226831436,0.10803300142288208,0.1038220003247261,0.10803300142288208,5608495,0.0,0.0
2024-10-21 00:00:00+00:00,0.10803399980068207,0.10807999968528748,0.1042499989271164,0.10701800137758255,8169880,0.0,0.0
2024-10-22 00:00:00+00:00,0.10704699903726578,0.10757700353860855,0.10394500195980072,0.10579799860715866,7779048,0.0,0.0
2024-10-23 00:00:00+00:00,0.10579700022935867,0.1060430034995079,0.09873499721288681,0.10095600038766861,6244237,0.0,0.0
2024-10-24 00:00:00+00:00,0.10103300213813782,0.10243599861860275,0.09894199669361115,0.10196799784898758,5718885,0.0,0.0
2024-10-25 00:00:00+00:00,0.10198000073432922,0.10217700153589249,0.0910319983959198,0.09221900254487991,6713973,0.0,0.0
2024-10-26 00:00:00+00:00,0.09227800369262695,0.09527599811553955,0.09139599651098251,0.09429500252008438,5620644,0.0,0.0
2024-10-27 00:00:00+00:00,0.09429500252008438,0.09586700052022934,0.09361600130796432,0.09549800306558609,2762568,0.0,0.0
2024-10-28 00:00:00+00:00,0.09549800306558609,0.09867800027132034,0.09249299764633179,0.09745699912309647,13175575,0.0,0.0
2024-10-29 00:00:00+00:00,0.09744399785995483,0.1036129966378212,0.09723299741744995,0.1036129966378212,15983688,0.0,0.0
2024-10-30 00:00:00+00:00,0.10362499952316284,0.10364700108766556,0.09931399673223495,0.0997449979186058,6996709,0.0,0.0
2024-10-31 00:00:00+00:00,0.09969300031661987,0.10055500268936157,0.09353400021791458,0.09438999742269516,4985125,0.0,0.0
2024-11-01 00:00:00+00:00,0.09438999742269516,0.09708099812269211,0.0923129990696907,0.09425300359725952,24566828,0.0,0.0
2024-11-02 00:00:00+00:00,0.09425300359725952,0.09534599632024765,0.09145600348711014,0.09206999838352203,6386737,0.0,0.0
2024-11-03 00:00:00+00:00,0.09207099676132202,0.09255500137805939,0.0878949984908104,0.08992999792098999,3436834,0.0,0.0
2024-11-04 00:00:00+00:00,0.08992999792098999,0.09164699912071228,0.08662500232458115,0.0885929986834526,2836950,0.0,0.0
2024-11-05 00:00:00+00:00,0.0885929986834526,0.09275300055742264,0.08859000355005264,0.09203299880027771,2113833,0.0,0.0
2024-11-06 00:00:00+00:00,0.09203299880027771,0.09988600015640259,0.09191200137138367,0.09941700100898743,4867570,0.0,0.0
2024-11-07 00:00:00+00:00,0.09940800070762634,0.10313300043344498,0.09734699875116348,0.10255900025367737,5383164,0.0,0.0
2024-11-08 00:00:00+00:00,0.10256700217723846,0.10331399738788605,0.1005370020866394,0.1032169982790947,7094914,0.0,0.0
2024-11-09 00:00:00+00:00,0.1032169982790947,0.10643800348043442,0.10221999883651733,0.10527700185775757,5291230,0.0,0.0
2024-11-10 00:00:00+00:00,0.10527800023555756,0.11176499724388123,0.10415299981832504,0.10920800268650055,12208346,0.0,0.0
2024-11-11 00:00:00+00:00,0.10920800268650055,0.1143060028553009,0.10631799697875977,0.11425500363111496,14898320,0.0,0.0
2024-11-12 00:00:00+00:00,0.11411300301551819,0.13569100201129913,0.10669399797916412,0.11254999786615372,96103143,0.0,0.0
2024-11-13 00:00:00+00:00,0.11253300309181213,0.1145080029964447,0.10445299744606018,0.11097099632024765,15683570,0.0,0.0
2024-11-14 00:00:00+00:00,0.11097300052642822,0.11323600262403488,0.10384400188922882,0.10515300184488297,14262044,0.0,0.0
2024-11-15 00:00:00+00:00,0.10518000274896622,0.11020199954509735,0.10148700326681137,0.10980500280857086,20184296,0.0,0.0
2024-11-16 00:00:00+00:00,0.10967499762773514,0.11693000048398972,0.10931000113487244,0.11687300354242325,8959737,0.0,0.0
2024-11-17 00:00:00+00:00,0.11688099801540375,0.11716199666261673,0.10809800028800964,0.1098949983716011,9926603,0.0,0.0
2024-11-18 00:00:00+00:00,0.1098949983716011,0.11846700310707092,0.1097629964351654,0.11846700310707092,8532752,0.0,0.0
2024-11-19 00:00:00+00:00,0.11845000088214874,0.12237200140953064,0.11533799767494202,0.12228699773550034,11160895,0.0,0.0
2024-11-20 00:00:00+00:00,0.12228699773550034,0.12264099717140198,0.1104080006480217,0.11322499811649323,10550262,0.0,0.0
2024-11-21 00:00:00+00:00,0.11332099884748459,0.11771699786186218,0.10841500014066696,0.11721599847078323,6166547,0.0,0.0
2024-11-22 00:00:00+00:00,0.11722099781036377,0.12120600044727325,0.11361599713563919,0.12106899917125702,11219368,0.0,0.0
2024-11-23 00:00:00+00:00,0.12106899917125702,0.12665900588035583,0.11928299814462662,0.12465299665927887,12718146,0.0,0.0
2024-11-24 00:00:00+00:00,0.12463299930095673,0.13046999275684357,0.11907199770212173,0.12962399423122406,17865518,0.0,0.0
2024-11-25 00:00:00+00:00,0.12958799302577972,0.13580499589443207,0.12583599984645844,0.1310330033302307,21871246,0.0,0.0
2024-11-26 00:00:00+00:00,0.13112099468708038,0.1420540064573288,0.12942799925804138,0.1407109946012497,34281422,0.0,0.0
2024-11-27 00:00:00+00:00,0.1407109946012497,0.14606599509716034,0.13543599843978882,0.14605799317359924,20377103,0.0,0.0
2024-11-28 00:00:00+00:00,0.146015003323555,0.1460919976234436,0.13781100511550903,0.14485099911689758,12908519,0.0,0.0
2024-11-29 00:00:00+00:00,0.14485099911689758,0.1496949940919876,0.1382409930229187,0.1495800018310547,11214371,0.0,0.0
2024-11-30 00:00:00+00:00,0.14970800280570984,0.14970999956130981,0.1436299979686737,0.1489029973745346,10609670,0.0,0.0
2024-12-01 00:00:00+00:00,0.1489029973745346,0.1505739986896515,0.14218899607658386,0.1501139998435974,13158696,0.0,0.0
2024-12-02 00:00:00+00:00,0.1501139998435974,0.1503330022096634,0.13550500571727753,0.1472810059785843,16970466,0.0,0.0
2024-12-03 00:00:00+00:00,0.1472810059785843,0.15139299631118774,0.13479800522327423,0.15018999576568604,26416744,0.0,0.0
2024-12-04 00:00:00+00:00,0.1502240002155304,0.1602649986743927,0.14548100531101227,0.1553030014038086,20026266,0.0,0.0
2024-12-05 00:00:00+00:00,0.15534299612045288,0.15823300182819366,0.14462199807167053,0.14820200204849243,16053133,0.0,0.0
2024-12-06 00:00:00+00:00,0.14804500341415405,0.15302599966526031,0.14018599689006805,0.14811000227928162,14778006,0.0,0.0
2024-12-07 00:00:00+00:00,0.14811000227928162,0.14998100697994232,0.14521899819374084,0.14641200006008148,17084088,0.0,0.0
2024-12-08 00:00:00+00:00,0.1466509997844696,0.15354600548744202,0.14243200421333313,0.15344099700450897,10087427,0.0,0.0
2024-12-09 00:00:00+00:00,0.15344099700450897,0.15344099700450897,0.12529799342155457,0.1351819932460785,25611958,0.0,0.0
2024-12-10 00:00:00+00:00,0.13519099354743958,0.14503200352191925,0.12265100330114365,0.1404840052127838,32855702,0.0,0.0
2024-12-11 00:00:00+00:00,0.1405089944601059,0.1902260035276413,0.1318109929561615,0.16859300434589386,281139464,0.0,0.0
2024-12-12 00:00:00+00:00,0.16856199502944946,0.17173799872398376,0.15210400521755219,0.15494999289512634,83087294,0.0,0.0
2024-12-13 00:00:00+00:00,0.15505899488925934,0.15511099994182587,0.14586800336837769,0.14829200506210327,23168573,0.0,0.0
2024-12-14 00:00:00+00:00,0.14828400313854218,0.1603659987449646,0.1447950005531311,0.15470199286937714,45435455,0.0,0.0
2024-12-15 00:00:00+00:00,0.15469400584697723,0.16143399477005005,0.15033799409866333,0.15972700715065002,25035873,0.0,0.0
2024-12-16 00:00:00+00:00,0.1597989946603775,0.16097399592399597,0.14507700502872467,0.1454170048236847,18887652,0.0,0.0
2024-12-17 00:00:00+00:00,0.1454010009765625,0.14947399497032166,0.13915200531482697,0.14210699498653412,14909077,0.0,0.0
2024-12-18 00:00:00+00:00,0.14211000502109528,0.14231500029563904,0.1299089938402176,0.13436999917030334,14719107,0.0,0.0
2024-12-19 00:00:00+00:00,0.13438500463962555,0.1423649936914444,0.12259700149297714,0.1273369938135147,21067355,0.0,0.0
2024-12-20 00:00:00+00:00,0.12737900018692017,0.13536299765110016,0.113305002450943,0.13528500497341156,16302098,0.0,0.0
2024-12-21 00:00:00+00:00,0.13528500497341156,0.1414719969034195,0.12882299721240997,0.13218900561332703,13301255,0.0,0.0
2024-12-22 00:00:00+00:00,0.1321289986371994,0.13916100561618805,0.12957000732421875,0.1348550021648407,13062878,0.0,0.0
2024-12-23 00:00:00+00:00,0.13486500084400177,0.14187100529670715,0.128588005900383,0.14080600440502167,9746028,0.0,0.0
2024-12-24 00:00:00+00:00,0.14080600440502167,0.14516299962997437,0.13615700602531433,0.14306800067424774,6320182,0.0,0.0
2024-12-25 00:00:00+00:00,0.1430789977312088,0.14997699856758118,0.14100000262260437,0.14589600265026093,19001604,0.0,0.0
2024-12-26 00:00:00+00:00,0.14588600397109985,0.14694400131702423,0.13627399504184723,0.14498500525951385,18828414,0.0,0.0
2024-12-27 00:00:00+00:00,0.14498400688171387,0.1532370001077652,0.14267100393772125,0.15106399357318878,15036360,0.0,0.0
2024-12-28 00:00:00+00:00,0.15114200115203857,0.15758000314235687,0.14504100382328033,0.1574310064315796,13168937,0.0,0.0
2024-12-29 00:00:00+00:00,0.15744200348854065,0.16074499487876892,0.15077100694179535,0.15565800666809082,15328259,0.0,0.0
2024-12-30 00:00:00+00:00,0.15567800402641296,0.16452500224113464,0.14434699714183807,0.16412800550460815,19080129,0.0,0.0
2024-12-31 00:00:00+00:00,0.16408400237560272,0.18560999631881714,0.15203499794006348,0.1673479974269867,92462923,0.0,0.0
2025-01-01 00:00:00+00:00,0.1672549992799759,0.17784200608730316,0.13190299272537231,0.13843299448490143,157398781,0.0,0.0
2025-01-02 00:00:00+00:00,0.13834400475025177,0.13834400475025177,0.1314059942960739,0.13364900648593903,51641610,0.0,0.0
2025-01-03 00:00:00+00:00,0.1336439996957779,0.13633699715137482,0.13067500293254852,0.13618800044059753,24831225,0.0,0.0
2025-01-04 00:00:00+00:00,0.13618800044059753,0.1363389939069748,0.13333700597286224,0.13521899282932281,18423337,0.0,0.0
2025-01-05 00:00:00+00:00,0.13515399396419525,0.14042900502681732,0.1344120055437088,0.13797099888324738,32821105,0.0,0.0
2025-01-06 00:00:00+00:00,0.13797099888324738,0.14080700278282166,0.13509300351142883,0.13949500024318695,22275239,0.0,0.0
2025-01-07 00:00:00+00:00,0.13949400186538696,0.14059999585151672,0.12558799982070923,0.12647800147533417,21518877,0.0,0.0
2025-01-08 00:00:00+00:00,0.12643299996852875,0.13084299862384796,0.11983200162649155,0.13007000088691711,23626467,0.0,0.0
2025-01-09 00:00:00+00:00,0.13007000088691711,0.1427910029888153,0.12808500230312347,0.1419599950313568,48887920,0.0,0.0
2025-01-10 00:00:00+00:00,0.14196300506591797,0.1421010047197342,0.1310649961233139,0.13525299727916718,25748786,0.0,0.0
2025-01-11 00:00:00+00:00,0.13525299727916718,0.14457100629806519,0.1337669938802719,0.13809999823570251,30273070,0.0,0.0
2025-01-12 00:00:00+00:00,0.13808299601078033,0.14084599912166595,0.13035200536251068,0.13223999738693237,18513954,0.0,0.0
2025-01-13 00:00:00+00:00,0.1322299987077713,0.13378100097179413,0.1128619983792305,0.12046299874782562,20745352,0.0,0.0
2025-01-14 00:00:00+00:00,0.12046299874782562,0.12768100202083588,0.11778400093317032,0.1266620010137558,16421780,0.0,0.0
2025-01-15 00:00:00+00:00,0.1266620010137558,0.13089600205421448,0.12311399728059769,0.13053099811077118,13045021,0.0,0.0
2025-01-16 00:00:00+00:00,0.13054099678993225,0.13054099678993225,0.12323600053787231,0.12464900314807892,12190422,0.0,0.0
2025-01-17 00:00:00+00:00,0.12465800344944,0.128930002450943,0.12464399635791779,0.12829899787902832,10824102,0.0,0.0
2025-01-18 00:00:00+00:00,0.12829899787902832,0.13209399580955505,0.12117300182580948,0.12458399683237076,27893739,0.0,0.0
2025-01-19 00:00:00+00:00,0.12458399683237076,0.1258230060338974,0.1116349995136261,0.11276800185441971,16200333,0.0,0.0
2025-01-20 00:00:00+00:00,0.1127609983086586,0.12260600179433823,0.11008699983358383,0.11506199836730957,15501316,0.0,0.0
2025-01-21 00:00:00+00:00,0.11500199884176254,0.11976899951696396,0.11080799996852875,0.11697699874639511,12626308,0.0,0.0
2025-01-22 00:00:00+00:00,0.11697699874639511,0.11810299754142761,0.1131730005145073,0.11343199759721756,8040631,0.0,0.0
2025-01-23 00:00:00+00:00,0.1134290024638176,0.11418700218200684,0.10933300107717514,0.1123109981417656,9197745,0.0,0.0
2025-01-24 00:00:00+00:00,0.1123109981417656,0.1148499995470047,0.10859300196170807,0.10996200144290924,8643712,0.0,0.0
2025-01-25 00:00:00+00:00,0.10995099693536758,0.11445000022649765,0.10787399858236313,0.1140189990401268,9152321,0.0,0.0
2025-01-26 00:00:00+00:00,0.11397700011730194,0.1180109977722168,0.11191499978303909,0.11192499846220016,8806781,0.0,0.0
2025-01-27 00:00:00+00:00,0.11192499846220016,0.1121160015463829,0.10098700225353241,0.1077129989862442,11403763,0.0,0.0
2025-01-28 00:00:00+00:00,0.1077049970626831,0.10947400331497192,0.10151699930429459,0.10250700265169144,7019211,0.0,0.0
2025-01-29 00:00:00+00:00,0.10250700265169144,0.10777399688959122,0.10194099694490433,0.10524900257587433,7478725,0.0,0.0
2025-01-30 00:00:00+00:00,0.10525400191545486,0.10874799638986588,0.10403499752283096,0.10706199705600739,6756120,0.0,0.0
2025-01-31 00:00:00+00:00,0.10706199705600739,0.11035999655723572,0.10526199638843536,0.10608699917793274,6926492,0.0,0.0
2025-02-01 00:00:00+00:00,0.10609500110149384,0.10755500197410583,0.09752699732780457,0.0983859971165657,7305618,0.0,0.0
2025-02-02 00:00:00+00:00,0.09838700294494629,0.09964600205421448,0.0833510011434555,0.08580099791288376,11457252,0.0,0.0
2025-02-03 00:00:00+00:00,0.08580099791288376,0.08970499783754349,0.07162600010633469,0.08842000365257263,15991681,0.0,0.0
2025-02-04 00:00:00+00:00,0.08842000365257263,0.08947800099849701,0.08141700178384781,0.08536600321531296,9799181,0.0,0.0
2025-02-05 00:00:00+00:00,0.08536600321531296,0.0873820036649704,0.08258099853992462,0.08403600007295609,7764822,0.0,0.0
2025-02-06 00:00:00+00:00,0.08403600007295609,0.0853239968419075,0.08003299683332443,0.08068499714136124,6769313,0.0,0.0
2025-02-07 00:00:00+00:00,0.0806960016489029,0.08572299778461456,0.07853200286626816,0.08115199953317642,6885326,0.0,0.0
2025-02-08 00:00:00+00:00,0.08115199953317642,0.0866129994392395,0.08059100061655045,0.08627200126647949,5447250,0.0,0.0
2025-02-09 00:00:00+00:00,0.08627299964427948,0.09060999751091003,0.0828000009059906,0.0862710028886795,7359146,0.0,0.0
2025-02-10 00:00:00+00:00,0.08626200258731842,0.08880700170993805,0.0837320014834404,0.08843699842691422,8280007,0.0,0.0
2025-02-11 00:00:00+00:00,0.08843699842691422,0.09143900126218796,0.086497001349926,0.087227001786232,5610179,0.0,0.0
2025-02-12 00:00:00+00:00,0.087226003408432,0.09206700325012207,0.08337700366973877,0.09144099801778793,8788206,0.0,0.0
2025-02-13 00:00:00+00:00,0.09144099801778793,0.09215600043535233,0.08839599788188934,0.09038099646568298,6134659,0.0,0.0
2025-02-14 00:00:00+00:00,0.09038099646568298,0.09305000305175781,0.08888600021600723,0.09130900353193283,8349735,0.0,0.0
2025-02-15 00:00:00+00:00,0.09130900353193283,0.09132999926805496,0.08810299634933472,0.08845700323581696,4722923,0.0,0.0
2025-02-16 00:00:00+00:00,0.08845599740743637,0.0936020016670227,0.08826600015163422,0.091279998421669,13048456,0.0,0.0
2025-02-17 00:00:00+00:00,0.091279998421669,0.09693299978971481,0.08851899951696396,0.09112700074911118,18822844,0.0,0.0
2025-02-18 00:00:00+00:00,0.09111800044775009,0.09112700074911118,0.08561000227928162,0.08791500329971313,7279964,0.0,0.0
2025-02-19 00:00:00+00:00,0.08791600167751312,0.0907519981265068,0.08697400242090225,0.09067700058221817,5267500,0.0,0.0
2025-02-20 00:00:00+00:00,0.09067700058221817,0.09756699949502945,0.09066499769687653,0.09656199812889099,7255847,0.0,0.0
2025-02-21 00:00:00+00:00,0.09655000269412994,0.09764999896287918,0.09024299681186676,0.09126199781894684,6438285,0.0,0.0
2025-02-22 00:00:00+00:00,0.09125900268554688,0.09504999965429306,0.09050700068473816,0.09484300017356873,7403204,0.0,0.0
2025-02-23 00:00:00+00:00,0.09484300017356873,0.0986040011048317,0.09449999779462814,0.0968020036816597,11195974,0.0,0.0
2025-02-24 00:00:00+00:00,0.09680300205945969,0.09687600284814835,0.0864889994263649,0.08700700104236603,7695854,0.0,0.0
2025-02-25 00:00:00+00:00,0.0870010033249855,0.08751200139522552,0.08071599900722504,0.0864809975028038,8704959,0.0,0.0
2025-02-26 00:00:00+00:00,0.0864809975028038,0.087397001683712,0.08304200321435928,0.086326003074646,5408000,0.0,0.0
2025-02-27 00:00:00+00:00,0.086326003074646,0.0898900032043457,0.08603399991989136,0.0879250019788742,5349890,0.0,0.0
2025-02-28 00:00:00+00:00,0.0879250019788742,0.08955200016498566,0.08158800005912781,0.0885159969329834,10009577,0.0,0.0
2025-03-01 00:00:00+00:00,0.0885230004787445,0.0898900032043457,0.08614499866962433,0.08889500051736832,6247147,0.0,0.0
2025-03-02 00:00:00+00:00,0.08889400213956833,0.09633799642324448,0.0879950001835823,0.09524799883365631,6805518,0.0,0.0
2025-03-03 00:00:00+00:00,0.0952489972114563,0.09529600292444229,0.08058100193738937,0.08157899975776672,6940573,0.0,0.0
2025-03-04 00:00:00+00:00,0.08159100264310837,0.08187499642372131,0.06733100116252899,0.07266499847173691,16868945,0.0,0.0
2025-03-05 00:00:00+00:00,0.07265699654817581,0.07560700178146362,0.06994699686765671,0.07406800240278244,9348793,0.0,0.0
2025-03-06 00:00:00+00:00,0.07406699657440186,0.07480800151824951,0.07069700211286545,0.07212000340223312,5914009,0.0,0.0
2025-03-07 00:00:00+00:00,0.07212000340223312,0.07317300140857697,0.06852199882268906,0.07038100063800812,4666388,0.0,0.0
2025-03-08 00:00:00+00:00,0.07038100063800812,0.07202500104904175,0.0696209967136383,0.07129500061273575,4688333,0.0,0.0
2025-03-09 00:00:00+00:00,0.07129500061273575,0.07191599905490875,0.06339900195598602,0.06388799846172333,4374399,0.0,0.0
2025-03-10 00:00:00+00:00,0.06388799846172333,0.06883600354194641,0.061795998364686966,0.061875998973846436,5623929,0.0,0.0
2025-03-11 00:00:00+00:00,0.061879001557826996,0.06697499752044678,0.05824499949812889,0.06573300063610077,5550727,0.0,0.0
2025-03-12 00:00:00+00:00,0.06573300063610077,0.06807400286197662,0.06375300139188766,0.06793799996376038,6179880,0.0,0.0
2025-03-13 00:00:00+00:00,0.06793799996376038,0.07113000005483627,0.06655299663543701,0.06840799748897552,7675162,0.0,0.0
2025-03-14 00:00:00+00:00,0.06840799748897552,0.07219500094652176,0.06796000152826309,0.07116100192070007,5698543,0.0,0.0
2025-03-15 00:00:00+00:00,0.07116000354290009,0.07197599858045578,0.07028599828481674,0.07176200300455093,4529851,0.0,0.0
2025-03-16 00:00:00+00:00,0.071663998067379,0.07185900211334229,0.06680099666118622,0.06852299720048904,3305219,0.0,0.0
2025-03-17 00:00:00+00:00,0.06852299720048904,0.07056300342082977,0.06723400205373764,0.06858900189399719,5608882,0.0,0.0
2025-03-18 00:00:00+00:00,0.06858900189399719,0.09264499694108963,0.06767799705266953,0.07836800068616867,156097344,0.0,0.0
2025-03-19 00:00:00+00:00,0.07846000045537949,0.0801670029759407,0.07300200313329697,0.07424599677324295,33603558,0.0,0.0
2025-03-20 00:00:00+00:00,0.07423999905586243,0.07524999976158142,0.07175400108098984,0.07485800236463547,18232812,0.0,0.0
2025-03-21 00:00:00+00:00,0.07485900074243546,0.0780709981918335,0.06771399825811386,0.06832300126552582,25648373,0.0,0.0
2025-03-22 00:00:00+00:00,0.0683709979057312,0.06906300038099289,0.06595899909734726,0.06668999791145325,9258587,0.0,0.0
2025-03-23 00:00:00+00:00,0.06668999791145325,0.06723800301551819,0.06297499686479568,0.06391900032758713,9551700,0.0,0.0
