TIMESTAMP,PANDO_OPEN_PRICE_USD,PANDO_HIGH_PRICE_USD,PANDO_LOW_PRICE_USD,PANDO_CLOSE_PRICE_USD,PANDO_VOLUME_USD,PANDO_DIVIDENDS_USD,PANDO_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,0.00027799999224953353,0.0003009999927598983,0.00024300000222865492,0.0002469999890308827,1483,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002469999890308827,0.0002789999998640269,0.0002469999890308827,0.00026000000070780516,1535,0.0,0.0
2024-12-26 00:00:00+00:00,0.00026000000070780516,0.0002629999944474548,0.0002469999890308827,0.0002479999966453761,1207,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002479999966453761,0.00026199998683296144,0.00024500000290572643,0.0002530000056140125,1495,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002530000056140125,0.00026500000967644155,0.0002460000105202198,0.0002469999890308827,1577,0.0,0.0
2024-12-29 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00024300000222865492,0.0002479999966453761,611,0.0,0.0
2024-12-30 00:00:00+00:00,0.0002479999966453761,0.0002680000034160912,0.00024399999529123306,0.00025400001322850585,1120,0.0,0.0
2024-12-31 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002460000105202198,0.0002519999979995191,322,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.0002479999966453761,0.0002479999966453761,577,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.0002479999966453761,0.0002699999895412475,272,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00024500000290572643,0.00024500000290572643,1884,0.0,0.0
2025-01-04 00:00:00+00:00,0.00024500000290572643,0.00026699999580159783,0.00024500000290572643,0.00025499999173916876,1107,0.0,0.0
2025-01-05 00:00:00+00:00,0.00025499999173916876,0.00026000000070780516,0.0002469999890308827,0.00024900000425986946,784,0.0,0.0
2025-01-06 00:00:00+00:00,0.00024900000425986946,0.00026599998818710446,0.00024900000425986946,0.0002610000083222985,961,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00024500000290572643,0.00025099999038502574,543,0.0,0.0
2025-01-08 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024399999529123306,0.00024900000425986946,384,0.0,0.0
2025-01-09 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00021600000036414713,0.00021800000104121864,1865,0.0,0.0
2025-01-10 00:00:00+00:00,0.00021800000104121864,0.00029799999902024865,0.00021699999342672527,0.00023099999816622585,1560,0.0,0.0
2025-01-11 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.00020300000323913991,0.00022600000374950469,333,0.0,0.0
2025-01-12 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00022600000374950469,0.0002519999979995191,209,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00019999999494757503,0.00022000000171829015,1758,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022000000171829015,0.0009270000155083835,0.00018200000340584666,0.0003459999861661345,16399,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00021100000594742596,0.00022899999748915434,12972,0.0,0.0
2025-01-16 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.0002099999983329326,0.00022499999613501132,2205,0.0,0.0
2025-01-17 00:00:00+00:00,0.00022499999613501132,0.0002519999979995191,0.00022400000307243317,0.0002280000044265762,3380,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00019999999494757503,0.00021699999342672527,1684,0.0,0.0
2025-01-19 00:00:00+00:00,0.00021699999342672527,0.0002570000069681555,0.00020799999765586108,0.00020799999765586108,2720,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020799999765586108,0.00022600000374950469,0.0001990000018849969,0.0002229999954579398,4037,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00019500000053085387,0.00020799999765586108,1432,0.0,0.0
2025-01-22 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.0001939999929163605,0.00020300000323913991,932,0.0,0.0
2025-01-23 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.0001990000018849969,0.00020199999562464654,414,0.0,0.0
2025-01-24 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00019799999427050352,0.00020599999697878957,1604,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020599999697878957,0.00020900000527035445,0.0001849999971454963,0.00020900000527035445,1583,0.0,0.0
2025-01-26 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00018400000408291817,0.00020199999562464654,6708,0.0,0.0
2025-01-27 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,10876,0.0,0.0
2025-01-28 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.0001939999929163605,11592,0.0,0.0
2025-01-29 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.0001939999929163605,0.00020300000323913991,9495,0.0,0.0
2025-01-30 00:00:00+00:00,0.00020300000323913991,0.00022400000307243317,0.00020199999562464654,0.00020900000527035445,1496,0.0,0.0
2025-01-31 00:00:00+00:00,0.00020900000527035445,0.00022000000171829015,0.00020399999630171806,0.00021800000104121864,1045,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00021300000662449747,0.00021800000104121864,1262,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021800000104121864,0.00025499999173916876,0.00020500000391621143,0.0002229999954579398,2253,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.0001849999971454963,0.0002119999990100041,3807,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00019700000120792538,0.00020399999630171806,2889,0.0,0.0
2025-02-05 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.00017800000205170363,0.00020500000391621143,10752,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.0002010000025620684,0.00020700000459328294,12646,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.00020500000391621143,0.00020599999697878957,7476,0.0,0.0
2025-02-08 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00017499999376013875,0.00020799999765586108,5452,0.0,0.0
2025-02-09 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.00019099999917671084,0.0002119999990100041,24354,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00017899999511428177,0.00018200000340584666,16361,0.0,0.0
2025-02-11 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018000000272877514,0.0001829999964684248,19053,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001829999964684248,0.00019799999427050352,0.00017699999443721026,0.0001880000054370612,1371,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001829999964684248,0.00018600000475998968,579,0.0,0.0
2025-02-14 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.0001740000006975606,0.00018099999579135329,1593,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00017100000695791095,0.00018000000272877514,7611,0.0,0.0
2025-02-16 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00017600000137463212,0.00017899999511428177,45170,0.0,0.0
2025-02-17 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00015799999528098851,0.00017800000205170363,33115,0.0,0.0
2025-02-18 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017600000137463212,0.00017600000137463212,30380,0.0,0.0
2025-02-19 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00017600000137463212,0.00017800000205170363,25257,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017600000137463212,0.00017800000205170363,38329,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00010599999950500205,0.00010599999950500205,12322,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,7.999999797903001e-05,0.00011100000119768083,8094,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011100000119768083,0.00013099999341648072,9.500000305706635e-05,0.0001289999927394092,46393,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,9.300000237999484e-05,9.300000237999484e-05,21807,0.0,0.0
2025-02-25 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,8.099999831756577e-05,9.699999645818025e-05,47610,0.0,0.0
2025-02-26 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,7.500000356230885e-05,7.999999797903001e-05,9268,0.0,0.0
2025-02-27 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,5.700000110664405e-05,5.700000110664405e-05,6295,0.0,0.0
2025-02-28 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,3.7999998312443495e-05,4.8999998398358e-05,5190,0.0,0.0
2025-03-01 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.099999932805076e-05,4.199999966658652e-05,2297,0.0,0.0
2025-03-02 00:00:00+00:00,4.199999966658652e-05,5.6000000768108293e-05,4.199999966658652e-05,5.400000009103678e-05,1967,0.0,0.0
2025-03-03 00:00:00+00:00,5.400000009103678e-05,0.00027099999715574086,4.099999932805076e-05,4.999999873689376e-05,78381,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-05,8.399999933317304e-05,3.899999865097925e-05,4.8999998398358e-05,34654,0.0,0.0
2025-03-05 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.5000000682193786e-05,4.8999998398358e-05,7722,0.0,0.0
2025-03-06 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.099999932805076e-05,4.199999966658652e-05,3925,0.0,0.0
2025-03-07 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7999998312443495e-05,3.899999865097925e-05,1084,0.0,0.0
2025-03-08 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.600000127335079e-05,2930,0.0,0.0
2025-03-09 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.199999991920777e-05,3.600000127335079e-05,1838,0.0,0.0
2025-03-10 00:00:00+00:00,3.600000127335079e-05,4.400000034365803e-05,2.9999999242136255e-05,4.3000000005122274e-05,3703,0.0,0.0
2025-03-11 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,3.199999991920777e-05,3.7000001611886546e-05,7010,0.0,0.0
2025-03-12 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.300000025774352e-05,3.600000127335079e-05,2180,0.0,0.0
2025-03-13 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,2296,0.0,0.0
2025-03-14 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.199999991920777e-05,5602,0.0,0.0
2025-03-15 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,1643,0.0,0.0
2025-03-16 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.199999991920777e-05,3.600000127335079e-05,1493,0.0,0.0
2025-03-17 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.899999865097925e-05,2723,0.0,0.0
2025-03-18 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.600000127335079e-05,3.9999998989515007e-05,2793,0.0,0.0
2025-03-19 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,2376,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,2374,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,1452,0.0,0.0
2025-03-22 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,1709,0.0,0.0
2025-03-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,1458,0.0,0.0
2025-03-24 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,2628,0.0,0.0
2025-03-25 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.600000102072954e-05,2253,0.0,0.0
2025-03-26 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,1323,0.0,0.0
2025-03-27 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,1303,0.0,0.0
2025-03-28 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,1449,0.0,0.0
2025-03-29 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,1665,0.0,0.0
2025-03-30 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,3.9999998989515007e-05,4.099999932805076e-05,5485,0.0,0.0
2025-03-31 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,1855,0.0,0.0
2025-04-01 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,1900,0.0,0.0
2025-04-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.300000025774352e-05,3.400000059627928e-05,3208,0.0,0.0
2025-04-03 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7000001611886546e-05,1653,0.0,0.0
2025-04-04 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,1253,0.0,0.0
2025-04-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,2570,0.0,0.0
2025-04-06 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.5000000934815034e-05,4.199999966658652e-05,1216,0.0,0.0
2025-04-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,1541,0.0,0.0
2025-04-08 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,1312,0.0,0.0
2025-04-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,1699,0.0,0.0
2025-04-10 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.300000025774352e-05,93,0.0,0.0
2025-04-11 00:00:00+00:00,3.300000025774352e-05,4.199999966658652e-05,2.9000000722589903e-05,3.300000025774352e-05,36950,0.0,0.0
2025-04-12 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.199999991920777e-05,3.600000127335079e-05,57030,0.0,0.0
2025-04-13 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,56697,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,59508,0.0,0.0
2025-04-15 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,14921,0.0,0.0
2025-04-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,48993,0.0,0.0
2025-04-17 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.400000059627928e-05,63733,0.0,0.0
2025-04-18 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,68191,0.0,0.0
2025-04-19 00:00:00+00:00,3.400000059627928e-05,4.70000013592653e-05,3.400000059627928e-05,4.199999966658652e-05,68247,0.0,0.0
2025-04-20 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,67515,0.0,0.0
2025-04-21 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.400000059627928e-05,3.7000001611886546e-05,71597,0.0,0.0
2025-04-22 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.899999865097925e-05,71733,0.0,0.0
2025-04-23 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,12563,0.0,0.0
2025-04-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,11404,0.0,0.0
2025-04-25 00:00:00+00:00,3.600000127335079e-05,5.700000110664405e-05,3.600000127335079e-05,4.099999932805076e-05,19444,0.0,0.0
2025-04-26 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,3.7999998312443495e-05,4.3000000005122274e-05,14936,0.0,0.0
2025-04-27 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.600000127335079e-05,4.400000034365803e-05,15770,0.0,0.0
2025-04-28 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,2.700000004551839e-05,2.9000000722589903e-05,19448,0.0,0.0
2025-04-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.700000004551839e-05,17958,0.0,0.0
2025-04-30 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,17203,0.0,0.0
2025-05-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,18557,0.0,0.0
2025-05-02 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.5999999706982635e-05,17230,0.0,0.0
2025-05-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.099999983329326e-05,2.099999983329326e-05,17654,0.0,0.0
2025-05-04 00:00:00+00:00,2.099999983329326e-05,8.499999967170879e-05,1.9999999494757503e-05,2.499999936844688e-05,35983,0.0,0.0
2025-05-05 00:00:00+00:00,2.499999936844688e-05,8.299999899463728e-05,2.4000000848900527e-05,3.099999958067201e-05,45101,0.0,0.0
2025-05-06 00:00:00+00:00,3.099999958067201e-05,4.099999932805076e-05,2.700000004551839e-05,3.099999958067201e-05,21233,0.0,0.0
2025-05-07 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.700000004551839e-05,3.300000025774352e-05,25124,0.0,0.0
2025-05-08 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,25892,0.0,0.0
2025-05-09 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.199999991920777e-05,3.400000059627928e-05,18494,0.0,0.0
2025-05-10 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.099999958067201e-05,3.7000001611886546e-05,13593,0.0,0.0
2025-05-11 00:00:00+00:00,3.7000001611886546e-05,0.00015199999324977398,3.5000000934815034e-05,8.299999899463728e-05,84652,0.0,0.0
2025-05-12 00:00:00+00:00,8.299999899463728e-05,0.0001429999974789098,5.999999848427251e-05,6.70000008540228e-05,46001,0.0,0.0
2025-05-13 00:00:00+00:00,6.70000008540228e-05,8.900000102585182e-05,4.70000013592653e-05,5.400000009103678e-05,34814,0.0,0.0
2025-05-14 00:00:00+00:00,5.400000009103678e-05,9.7999996796716e-05,5.0999999075429514e-05,5.6000000768108293e-05,30585,0.0,0.0
2025-05-15 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.2999999752501026e-05,5.500000042957254e-05,26051,0.0,0.0
2025-05-16 00:00:00+00:00,5.500000042957254e-05,6.299999949987978e-05,5.500000042957254e-05,6.0999998822808266e-05,25301,0.0,0.0
2025-05-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.400000009103678e-05,25194,0.0,0.0
