TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2022-05-14 00:00:00+00:00,1.8234089612960815,2.2632529735565186,1.283323049545288,2.2563910484313965,1,0.0,0.0
2022-05-15 00:00:00+00:00,2.256190061569214,2.2614641189575195,1.8144030570983887,1.9162869453430176,412,0.0,0.0
2022-05-16 00:00:00+00:00,1.9162609577178955,2.1095681190490723,1.774996042251587,2.0871400833129883,1042,0.0,0.0
2022-05-17 00:00:00+00:00,2.0871360301971436,2.311397075653076,2.0834720134735107,2.29046893119812,1823,0.0,0.0
2022-05-18 00:00:00+00:00,2.290386915206909,2.2992639541625977,1.354174017906189,2.004101037979126,0,0.0,0.0
2022-05-19 00:00:00+00:00,2.0041069984436035,2.0420210361480713,1.207442045211792,1.3221620321273804,10622,0.0,0.0
2022-05-20 00:00:00+00:00,1.3219939470291138,2.3125600814819336,1.313673973083496,1.8473659753799438,3815,0.0,0.0
2022-05-21 00:00:00+00:00,1.847398042678833,2.159986972808838,1.2463500499725342,1.2511639595031738,21,0.0,0.0
2022-05-22 00:00:00+00:00,1.251173973083496,2.071141004562378,1.244488000869751,2.071135997772217,1888,0.0,0.0
2022-05-23 00:00:00+00:00,2.071134090423584,2.097079038619995,1.883012056350708,1.8892489671707153,1035,0.0,0.0
2022-05-24 00:00:00+00:00,1.8892509937286377,2.046204090118408,1.1959890127182007,1.36415696144104,4829,0.0,0.0
2022-05-25 00:00:00+00:00,1.364043951034546,1.449612021446228,1.3517080545425415,1.4294040203094482,0,0.0,0.0
2022-05-26 00:00:00+00:00,1.4294689893722534,1.5820579528808594,1.275177001953125,1.5592880249023438,148,0.0,0.0
2022-05-27 00:00:00+00:00,1.558472990989685,1.7923799753189087,1.27469801902771,1.2882410287857056,13,0.0,0.0
2022-05-28 00:00:00+00:00,1.2978949546813965,1.4872820377349854,1.2849550247192383,1.3063470125198364,261,0.0,0.0
2022-05-29 00:00:00+00:00,1.3061840534210205,1.3277050256729126,1.2981380224227905,1.325363039970398,180,0.0,0.0
2022-05-30 00:00:00+00:00,1.325245976448059,1.6902960538864136,1.3189539909362793,1.4415500164031982,1197,0.0,0.0
2022-05-31 00:00:00+00:00,1.4414340257644653,1.6062910556793213,1.4244259595870972,1.479151964187622,1828,0.0,0.0
2022-06-01 00:00:00+00:00,1.4791640043258667,1.7725930213928223,1.4449599981307983,1.764158010482788,36,0.0,0.0
2022-06-02 00:00:00+00:00,1.764125943183899,1.7728710174560547,1.5605700016021729,1.5846799612045288,0,0.0,0.0
2022-06-03 00:00:00+00:00,1.5846929550170898,1.587643027305603,1.3347289562225342,1.5344430208206177,0,0.0,0.0
2022-06-04 00:00:00+00:00,1.534492015838623,1.974918007850647,1.38612699508667,1.4083800315856934,219,0.0,0.0
2022-06-05 00:00:00+00:00,1.408511996269226,1.4441150426864624,1.3970969915390015,1.4376510381698608,0,0.0,0.0
2022-06-06 00:00:00+00:00,1.4378429651260376,2.12519907951355,1.4171040058135986,2.1134419441223145,981,0.0,0.0
2022-06-07 00:00:00+00:00,2.113513946533203,2.113513946533203,1.3309630155563354,1.4331519603729248,189,0.0,0.0
2022-06-08 00:00:00+00:00,1.432968020439148,1.8236279487609863,1.3774429559707642,1.8125590085983276,0,0.0,0.0
2022-06-09 00:00:00+00:00,1.8126150369644165,1.836253046989441,1.3987619876861572,1.7331960201263428,2685,0.0,0.0
2022-06-10 00:00:00+00:00,1.7331860065460205,1.7530839443206787,1.6207000017166138,1.7447370290756226,434,0.0,0.0
2022-06-11 00:00:00+00:00,1.7447890043258667,1.763821005821228,1.3397730588912964,1.6313140392303467,5,0.0,0.0
2022-06-12 00:00:00+00:00,1.632045030593872,1.6394740343093872,1.1947020292282104,1.4507280588150024,877,0.0,0.0
2022-06-13 00:00:00+00:00,1.450747013092041,1.4530400037765503,1.1433980464935303,1.1718189716339111,356,0.0,0.0
2022-06-14 00:00:00+00:00,1.1718189716339111,1.3714230060577393,1.061498999595642,1.3279600143432617,9,0.0,0.0
2022-06-15 00:00:00+00:00,1.3273589611053467,1.3291399478912354,1.1946450471878052,1.3205859661102295,37,0.0,0.0
2022-06-16 00:00:00+00:00,1.320788025856018,1.3295639753341675,1.0179829597473145,1.025900959968567,142,0.0,0.0
2022-06-17 00:00:00+00:00,1.0259040594100952,1.2360670566558838,1.0249160528182983,1.0446699857711792,14,0.0,0.0
2022-06-18 00:00:00+00:00,1.0446670055389404,1.168010950088501,0.8927339911460876,1.0527219772338867,455,0.0,0.0
2022-06-19 00:00:00+00:00,1.052353024482727,1.1319530010223389,1.0000879764556885,1.1203789710998535,0,0.0,0.0
2022-06-20 00:00:00+00:00,1.1203850507736206,1.1476099491119385,0.8993390202522278,1.112375020980835,0,0.0,0.0
2022-06-21 00:00:00+00:00,1.1120920181274414,1.2088680267333984,0.9946140050888062,1.1476800441741943,1236,0.0,0.0
2022-06-22 00:00:00+00:00,1.147178053855896,1.2076400518417358,1.1097300052642822,1.1584479808807373,0,0.0,0.0
2022-06-23 00:00:00+00:00,1.1584240198135376,1.2250289916992188,1.1563090085983276,1.2221369743347168,2,0.0,0.0
2022-06-24 00:00:00+00:00,1.222066044807434,1.2621159553527832,1.1981840133666992,1.250020980834961,0,0.0,0.0
2022-06-25 00:00:00+00:00,1.2500879764556885,1.267063021659851,1.2210060358047485,1.2652289867401123,0,0.0,0.0
2022-06-26 00:00:00+00:00,1.2650389671325684,1.2880350351333618,1.2304589748382568,1.2305339574813843,0,0.0,0.0
2022-06-27 00:00:00+00:00,1.2305580377578735,1.257773995399475,1.1991029977798462,1.2095849514007568,76,0.0,0.0
2022-06-28 00:00:00+00:00,1.2095730304718018,1.2421519756317139,1.0910840034484863,1.1458460092544556,0,0.0,0.0
2022-06-29 00:00:00+00:00,1.1458630561828613,1.1527090072631836,0.857882022857666,0.9431210160255432,5801,0.0,0.0
2022-06-30 00:00:00+00:00,0.9431049823760986,0.9693359732627869,0.8676940202713013,0.9692540168762207,26,0.0,0.0
2022-07-01 00:00:00+00:00,0.9710050225257874,1.010794997215271,0.8859710097312927,0.9045680165290833,74,0.0,0.0
2022-07-02 00:00:00+00:00,0.904570996761322,1.097046971321106,0.8121600151062012,0.8306549787521362,2674,0.0,0.0
2022-07-03 00:00:00+00:00,0.8306540250778198,0.8369629979133606,0.7703369855880737,0.8255249857902527,2141,0.0,0.0
2022-07-04 00:00:00+00:00,0.8255249857902527,1.008978009223938,0.793038010597229,0.811273992061615,608,0.0,0.0
2022-07-05 00:00:00+00:00,0.811037003993988,0.8747580051422119,0.7750030159950256,0.8275930285453796,851,0.0,0.0
2022-07-06 00:00:00+00:00,0.8277770280838013,0.8900259733200073,0.7609080076217651,0.8425300121307373,3463,0.0,0.0
2022-07-07 00:00:00+00:00,0.8425220251083374,0.9077659845352173,0.8399310111999512,0.8438659906387329,1,0.0,0.0
2022-07-08 00:00:00+00:00,0.8438490033149719,1.0225839614868164,0.841992974281311,0.9780009984970093,1065,0.0,0.0
2022-07-09 00:00:00+00:00,0.9779700040817261,0.9779700040817261,0.9405109882354736,0.9639040231704712,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.9639089703559875,0.9986140131950378,0.9408950209617615,0.9752259850502014,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.9750350117683411,1.0901180505752563,0.7990859746932983,0.9183639883995056,304,0.0,0.0
2022-07-12 00:00:00+00:00,0.9183599948883057,0.9216830134391785,0.7408490180969238,0.7490350008010864,1084,0.0,0.0
2022-07-13 00:00:00+00:00,0.7490209937095642,0.7990549802780151,0.6710450053215027,0.7990549802780151,1032,0.0,0.0
2022-07-14 00:00:00+00:00,0.7990549802780151,0.8470270037651062,0.7680060267448425,0.8201370239257812,1065,0.0,0.0
2022-07-15 00:00:00+00:00,0.8201779723167419,0.8885689973831177,0.7552270293235779,0.8031150102615356,1565,0.0,0.0
2022-07-16 00:00:00+00:00,0.8031049966812134,0.9037309885025024,0.7211030125617981,0.8377879858016968,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.8379219770431519,1.0117820501327515,0.7138990163803101,0.9918389916419983,1936,0.0,0.0
2022-07-18 00:00:00+00:00,0.9918349981307983,1.1174429655075073,0.9419400095939636,1.1152939796447754,2142,0.0,0.0
2022-07-19 00:00:00+00:00,1.1152859926223755,1.1542340517044067,0.8775950074195862,1.1406749486923218,140,0.0,0.0
2022-07-20 00:00:00+00:00,1.1408580541610718,1.180562973022461,0.9544349908828735,0.9639430046081543,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.9639880061149597,1.136728048324585,0.7855389714241028,0.8112249970436096,58,0.0,0.0
2022-07-22 00:00:00+00:00,0.8111950159072876,1.2467550039291382,0.8010820150375366,1.0282820463180542,5048,0.0,0.0
2022-07-23 00:00:00+00:00,1.0282829999923706,1.0639079809188843,0.9194899797439575,0.9198560118675232,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.9198560118675232,0.9395880103111267,0.8106750249862671,0.814382016658783,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.8143100142478943,0.9635940194129944,0.7853929996490479,0.9113550186157227,838,0.0,0.0
2022-07-26 00:00:00+00:00,0.9112930297851562,0.9128659963607788,0.7492120265960693,0.7996770143508911,294,0.0,0.0
2022-07-27 00:00:00+00:00,0.7998430132865906,1.0992159843444824,0.7908740043640137,1.09653902053833,515,0.0,0.0
2022-07-28 00:00:00+00:00,1.0966869592666626,1.097851037979126,0.7355489730834961,0.9556149840354919,9853,0.0,0.0
2022-07-29 00:00:00+00:00,0.9556189775466919,1.0236539840698242,0.7837939858436584,0.8093580007553101,137,0.0,0.0
2022-07-30 00:00:00+00:00,0.8090919852256775,0.963936984539032,0.8088120222091675,0.9372299909591675,78,0.0,0.0
2022-07-31 00:00:00+00:00,0.9372230172157288,0.9452459812164307,0.7760120034217834,0.7780519723892212,89,0.0,0.0
2022-08-01 00:00:00+00:00,0.7780460119247437,0.8971059918403625,0.7666400074958801,0.7933819890022278,26,0.0,0.0
2022-08-02 00:00:00+00:00,0.7931860089302063,0.8782340288162231,0.7749300003051758,0.8606879711151123,706,0.0,0.0
2022-08-03 00:00:00+00:00,0.8606870174407959,0.8904610276222229,0.7323840260505676,0.7779240012168884,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.7779819965362549,0.8195189833641052,0.7776340246200562,0.790693998336792,2514,0.0,0.0
2022-08-05 00:00:00+00:00,0.7906510233879089,0.835673987865448,0.7696459889411926,0.835673987865448,1321,0.0,0.0
2022-08-06 00:00:00+00:00,0.8356760144233704,0.869189977645874,0.7782300114631653,0.7783399820327759,1088,0.0,0.0
2022-08-07 00:00:00+00:00,0.778315007686615,0.8400459885597229,0.7683799862861633,0.8272410035133362,877,0.0,0.0
2022-08-08 00:00:00+00:00,0.8272429704666138,1.0612150430679321,0.7522100210189819,1.0499980449676514,6,0.0,0.0
2022-08-09 00:00:00+00:00,1.0500860214233398,1.0539289712905884,0.7167729735374451,0.720874011516571,89,0.0,0.0
2022-08-10 00:00:00+00:00,0.7208290100097656,0.8512750267982483,0.7086499929428101,0.8468000292778015,825,0.0,0.0
2022-08-11 00:00:00+00:00,0.8469970226287842,0.9078850150108337,0.8467530012130737,0.8544639945030212,964,0.0,0.0
2022-08-12 00:00:00+00:00,0.8544359803199768,0.8965190052986145,0.8475340008735657,0.8965190052986145,172,0.0,0.0
2022-08-13 00:00:00+00:00,0.8967220187187195,0.9230449795722961,0.7321100234985352,0.7334550023078918,29,0.0,0.0
2022-08-14 00:00:00+00:00,0.7336050271987915,0.9018160104751587,0.732105016708374,0.8638889789581299,342,0.0,0.0
2022-08-15 00:00:00+00:00,0.8634170293807983,0.8924090266227722,0.7147160172462463,0.7236260175704956,7,0.0,0.0
2022-08-16 00:00:00+00:00,0.7233020067214966,0.8674110174179077,0.7120050191879272,0.7164989709854126,908,0.0,0.0
2022-08-17 00:00:00+00:00,0.7164390087127686,0.8981360197067261,0.7135990262031555,0.8145849704742432,3581,0.0,0.0
2022-08-18 00:00:00+00:00,0.814562976360321,0.8240650296211243,0.695792019367218,0.6968460083007812,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.6968640089035034,0.8505579829216003,0.6528549790382385,0.7984849810600281,2456,0.0,0.0
2022-08-20 00:00:00+00:00,0.7983310222625732,0.8124160170555115,0.6398209929466248,0.7668560147285461,755,0.0,0.0
2022-08-21 00:00:00+00:00,0.7668420076370239,0.7839289903640747,0.7518879771232605,0.773822009563446,192,0.0,0.0
2022-08-22 00:00:00+00:00,0.7740949988365173,0.8244050145149231,0.735925018787384,0.8244050145149231,2307,0.0,0.0
2022-08-23 00:00:00+00:00,0.8239730000495911,0.8281980156898499,0.7862899899482727,0.8165889978408813,951,0.0,0.0
2022-08-24 00:00:00+00:00,0.8166769742965698,0.8205919861793518,0.7926880121231079,0.8095390200614929,1408,0.0,0.0
2022-08-25 00:00:00+00:00,0.809257984161377,0.9008089900016785,0.8003320097923279,0.8567320108413696,3739,0.0,0.0
2022-08-26 00:00:00+00:00,0.8564990162849426,0.8564990162849426,0.720412015914917,0.7292180061340332,849,0.0,0.0
2022-08-27 00:00:00+00:00,0.7293720245361328,0.7326899766921997,0.6854479908943176,0.7075510025024414,1473,0.0,0.0
2022-08-28 00:00:00+00:00,0.7073709964752197,0.7798140048980713,0.6091279983520508,0.6091279983520508,193,0.0,0.0
2022-08-29 00:00:00+00:00,0.6090760231018066,0.777679979801178,0.6086300015449524,0.7765420079231262,1059,0.0,0.0
2022-08-30 00:00:00+00:00,0.7763599753379822,0.8003990054130554,0.6518939733505249,0.6578480005264282,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.6579399704933167,0.7053009867668152,0.6197119951248169,0.6212379932403564,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.6212610006332397,0.8891940116882324,0.6147950291633606,0.8706219792366028,2423,0.0,0.0
2022-09-02 00:00:00+00:00,0.8708320260047913,0.8770319819450378,0.77081298828125,0.7816619873046875,1954,0.0,0.0
2022-09-03 00:00:00+00:00,0.7810609936714172,0.7821530103683472,0.7030410170555115,0.7075920104980469,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.707601010799408,0.7754769921302795,0.6837810277938843,0.7754150032997131,64,0.0,0.0
2022-09-05 00:00:00+00:00,0.7754290103912354,0.7896090149879456,0.7338500022888184,0.7338500022888184,150,0.0,0.0
2022-09-06 00:00:00+00:00,0.7340480089187622,0.8120890259742737,0.6959549784660339,0.7616559863090515,246,0.0,0.0
2022-09-07 00:00:00+00:00,0.7616689801216125,0.8316640257835388,0.7318800091743469,0.8221790194511414,939,0.0,0.0
2022-09-08 00:00:00+00:00,0.8221799731254578,0.8852009773254395,0.7455170154571533,0.7876840233802795,17432,0.0,0.0
2022-09-09 00:00:00+00:00,0.7876819968223572,0.98682701587677,0.7830110192298889,0.9748479723930359,4672,0.0,0.0
2022-09-10 00:00:00+00:00,0.9748499989509583,1.0719579458236694,0.9700210094451904,1.069229006767273,1634,0.0,0.0
2022-09-11 00:00:00+00:00,1.0693949460983276,1.069612979888916,0.888746976852417,0.8946639895439148,24,0.0,0.0
2022-09-12 00:00:00+00:00,0.8947740197181702,1.1305439472198486,0.6027060151100159,1.1195770502090454,2645,0.0,0.0
2022-09-13 00:00:00+00:00,1.1197949647903442,1.1391470432281494,0.8245909810066223,0.9686750173568726,1155,0.0,0.0
2022-09-14 00:00:00+00:00,0.9668809771537781,1.1527019739151,0.9618650078773499,1.1499700546264648,3090,0.0,0.0
2022-09-15 00:00:00+00:00,1.1499710083007812,1.1605570316314697,1.0741909742355347,1.0757850408554077,1039,0.0,0.0
2022-09-16 00:00:00+00:00,1.0766750574111938,1.1661360263824463,1.0616869926452637,1.1651979684829712,85,0.0,0.0
2022-09-17 00:00:00+00:00,1.1654609441757202,1.179880976676941,0.7461810111999512,0.7524250149726868,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.7523980140686035,1.1642240285873413,0.7451609969139099,1.1443909406661987,48,0.0,0.0
2022-09-19 00:00:00+00:00,1.1443359851837158,1.1499199867248535,0.9587479829788208,1.012943983078003,320,0.0,0.0
2022-09-20 00:00:00+00:00,1.0123059749603271,1.042626976966858,0.7631620168685913,0.9710440039634705,17284,0.0,0.0
2022-09-21 00:00:00+00:00,0.9711809754371643,1.058251976966858,0.9463790059089661,0.9626100063323975,161,0.0,0.0
2022-09-22 00:00:00+00:00,0.9621289968490601,1.0980249643325806,0.942110002040863,0.9940329790115356,476,0.0,0.0
2022-09-23 00:00:00+00:00,0.994051992893219,1.0111980438232422,0.9518300294876099,0.9974089860916138,12,0.0,0.0
2022-09-24 00:00:00+00:00,0.9973040223121643,0.9992870092391968,0.9305570125579834,0.963765025138855,1814,0.0,0.0
2022-09-25 00:00:00+00:00,0.9634119868278503,1.0129820108413696,0.7783499956130981,0.7839699983596802,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.7840530276298523,1.011315941810608,0.7818650007247925,1.0105409622192383,0,0.0,0.0
2022-09-27 00:00:00+00:00,1.0104960203170776,1.0875550508499146,0.792726993560791,1.084779977798462,1213,0.0,0.0
2022-09-28 00:00:00+00:00,1.0846960544586182,1.1027270555496216,1.0346800088882446,1.0684700012207031,7,0.0,0.0
2022-09-29 00:00:00+00:00,1.0685280561447144,1.0774099826812744,1.023568034172058,1.041923999786377,0,0.0,0.0
2022-09-30 00:00:00+00:00,1.0419349670410156,1.095960021018982,1.0307600498199463,1.0629780292510986,476,0.0,0.0
2022-10-01 00:00:00+00:00,1.0627690553665161,1.130687952041626,1.0169479846954346,1.0935620069503784,4254,0.0,0.0
2022-10-02 00:00:00+00:00,1.0938669443130493,1.0984489917755127,0.9540330171585083,0.9577280282974243,14,0.0,0.0
2022-10-03 00:00:00+00:00,0.957726001739502,0.9883769750595093,0.9567790031433105,0.9868699908256531,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.9868699908256531,0.9898130297660828,0.8127220273017883,0.8468000292778015,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.8467599749565125,1.1283650398254395,0.8383880257606506,1.1210999488830566,157,0.0,0.0
2022-10-06 00:00:00+00:00,1.1217399835586548,1.144500970840454,0.9776930212974548,1.0847480297088623,5140,0.0,0.0
2022-10-07 00:00:00+00:00,1.0850629806518555,1.091331958770752,1.0591310262680054,1.0597089529037476,0,0.0,0.0
2022-10-08 00:00:00+00:00,1.0601609945297241,1.0768669843673706,0.9527119994163513,0.9587569832801819,1445,0.0,0.0
2022-10-09 00:00:00+00:00,0.9590380191802979,1.0525660514831543,0.9398499727249146,1.046645998954773,1608,0.0,0.0
2022-10-10 00:00:00+00:00,1.046645998954773,1.0564500093460083,0.9360460042953491,0.9379330277442932,1,0.0,0.0
2022-10-11 00:00:00+00:00,0.937811017036438,1.0283700227737427,0.9302480220794678,1.0144809484481812,69,0.0,0.0
2022-10-12 00:00:00+00:00,1.0144809484481812,1.034208059310913,0.9070360064506531,0.9426270127296448,2596,0.0,0.0
2022-10-13 00:00:00+00:00,0.9426130056381226,0.9442129731178284,0.8587419986724854,0.9129840135574341,944,0.0,0.0
2022-10-14 00:00:00+00:00,0.9129739999771118,0.953902006149292,0.8949030041694641,0.9112030267715454,630,0.0,0.0
2022-10-15 00:00:00+00:00,0.9112030267715454,0.9135590195655823,0.8236979842185974,0.8277199864387512,1396,0.0,0.0
2022-10-16 00:00:00+00:00,0.8277199864387512,1.031417965888977,0.8267580270767212,0.8410519957542419,781,0.0,0.0
2022-10-17 00:00:00+00:00,0.8410729765892029,0.8630970120429993,0.8290489912033081,0.8592699766159058,1326,0.0,0.0
2022-10-18 00:00:00+00:00,0.8592699766159058,0.8843669891357422,0.7791320085525513,0.7886890172958374,1099,0.0,0.0
2022-10-19 00:00:00+00:00,0.7887020111083984,0.8181449770927429,0.6365460157394409,0.8056309819221497,962,0.0,0.0
2022-10-20 00:00:00+00:00,0.8052160143852234,0.8109059929847717,0.7635890245437622,0.7673140168190002,222,0.0,0.0
2022-10-21 00:00:00+00:00,0.7678850293159485,0.7731959819793701,0.7414529919624329,0.7592300176620483,6,0.0,0.0
2022-10-22 00:00:00+00:00,0.7592260241508484,0.8003759980201721,0.7585539817810059,0.7982460260391235,697,0.0,0.0
2022-10-23 00:00:00+00:00,0.7982460260391235,0.798471987247467,0.7401990294456482,0.7674909830093384,2335,0.0,0.0
2022-10-24 00:00:00+00:00,0.7670959830284119,0.770039975643158,0.7374749779701233,0.7380340099334717,7,0.0,0.0
2022-10-25 00:00:00+00:00,0.7380099892616272,0.7682470083236694,0.6737409830093384,0.6759030222892761,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.6757429838180542,0.871429979801178,0.6752679944038391,0.8574550151824951,1620,0.0,0.0
2022-10-27 00:00:00+00:00,0.8574550151824951,0.8630170226097107,0.7720929980278015,0.8162500262260437,384,0.0,0.0
2022-10-28 00:00:00+00:00,0.8162500262260437,0.8477309942245483,0.8035510182380676,0.8385260105133057,343,0.0,0.0
2022-10-29 00:00:00+00:00,0.8385260105133057,0.85971999168396,0.7210819721221924,0.724835991859436,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.7248240113258362,0.8588430285453796,0.7209579944610596,0.8333709836006165,836,0.0,0.0
2022-10-31 00:00:00+00:00,0.8333709836006165,0.8456370234489441,0.7031869888305664,0.7367680072784424,3214,0.0,0.0
2022-11-01 00:00:00+00:00,0.7367680072784424,0.7572500109672546,0.7341579794883728,0.7487040162086487,546,0.0,0.0
2022-11-02 00:00:00+00:00,0.7487030029296875,0.8065590262413025,0.7382299900054932,0.7851570248603821,2118,0.0,0.0
2022-11-03 00:00:00+00:00,0.7851570248603821,0.8673409819602966,0.7837759852409363,0.8629360198974609,934,0.0,0.0
2022-11-04 00:00:00+00:00,0.862870991230011,0.967307984828949,0.7207099795341492,0.7477049827575684,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.747651994228363,0.8792179822921753,0.7456099987030029,0.8673480153083801,4,0.0,0.0
