TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.0010809999657794833,0.0016919999616220593,0.0009210000280290842,0.00107999995816499,73970,0.0,0.0
2024-11-21 00:00:00+00:00,0.00107999995816499,0.006907999981194735,0.0009889999637380242,0.003003000048920512,258706,0.0,0.0
2024-11-22 00:00:00+00:00,0.003003000048920512,0.006666999775916338,0.002311999909579754,0.002693000016734004,14307,0.0,0.0
2024-11-23 00:00:00+00:00,0.002693000016734004,0.004606000147759914,0.0020810000132769346,0.002082000020891428,29430,0.0,0.0
2024-11-24 00:00:00+00:00,0.002082000020891428,0.0032450000289827585,0.0020810000132769346,0.0032430000137537718,10,0.0,0.0
2024-11-25 00:00:00+00:00,0.0032430000137537718,0.0038930000737309456,0.002271000063046813,0.0038900000508874655,1936,0.0,0.0
2024-11-26 00:00:00+00:00,0.0038900000508874655,0.003894000081345439,0.002188999904319644,0.0030690000858157873,11902,0.0,0.0
2024-11-27 00:00:00+00:00,0.0030690000858157873,0.004604000132530928,0.003000000026077032,0.004503999836742878,2068,0.0,0.0
2024-11-28 00:00:00+00:00,0.004503999836742878,0.004854000173509121,0.004503000061959028,0.004850999917834997,899,0.0,0.0
2024-11-29 00:00:00+00:00,0.004850999917834997,0.005123999901115894,0.0034799999557435513,0.004902000073343515,1859,0.0,0.0
2024-11-30 00:00:00+00:00,0.004902000073343515,0.006945999804884195,0.004803000018000603,0.006943999789655209,3482,0.0,0.0
2024-12-01 00:00:00+00:00,0.006943999789655209,0.006945999804884195,0.004031999967992306,0.004033000208437443,155,0.0,0.0
2024-12-02 00:00:00+00:00,0.004033000208437443,0.004953000228852034,0.004019999876618385,0.004951000213623047,85,0.0,0.0
2024-12-03 00:00:00+00:00,0.004951000213623047,0.004954000003635883,0.004871000070124865,0.004873999860137701,99,0.0,0.0
2024-12-04 00:00:00+00:00,0.004873999860137701,0.006014999933540821,0.0035119999665766954,0.006008999887853861,2172,0.0,0.0
2024-12-05 00:00:00+00:00,0.006008999887853861,0.006010999903082848,0.0043020001612603664,0.005311000160872936,45065,0.0,0.0
2024-12-06 00:00:00+00:00,0.004825999960303307,0.006703000050038099,0.004631999880075455,0.006699000019580126,25284,0.0,0.0
2024-12-07 00:00:00+00:00,0.006699000019580126,0.0066999997943639755,0.003082999959588051,0.004222999792546034,6376,0.0,0.0
2024-12-08 00:00:00+00:00,0.004222999792546034,0.005245000123977661,0.004002999980002642,0.005243000108748674,3655,0.0,0.0
2024-12-09 00:00:00+00:00,0.005243999883532524,0.005532999988645315,0.002770999912172556,0.004652000032365322,2112,0.0,0.0
2024-12-10 00:00:00+00:00,0.004652000032365322,0.004654000047594309,0.0028729999903589487,0.004182999953627586,37731,0.0,0.0
2024-12-11 00:00:00+00:00,0.004182999953627586,0.0045449999161064625,0.00279999990016222,0.004542999900877476,4048,0.0,0.0
2024-12-12 00:00:00+00:00,0.004542999900877476,0.004544000141322613,0.0027099999133497477,0.003019999945536256,75317,0.0,0.0
2024-12-13 00:00:00+00:00,0.003019999945536256,0.0033809999004006386,0.002810999983921647,0.003379999892786145,73078,0.0,0.0
2024-12-14 00:00:00+00:00,0.003379999892786145,0.0033809999004006386,0.003378000110387802,0.003378999885171652,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.003378999885171652,0.003379999892786145,0.003378000110387802,0.003378999885171652,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.003378999885171652,0.003840999910607934,0.0033770001027733088,0.003840999910607934,2321,0.0,0.0
2024-12-17 00:00:00+00:00,0.003840999910607934,0.003840999910607934,0.003836000105366111,0.0038399999029934406,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0038399999029934406,0.003840999910607934,0.002329000039026141,0.003488000016659498,68,0.0,0.0
2024-12-19 00:00:00+00:00,0.003488000016659498,0.0034910000395029783,0.002377999946475029,0.0034580000210553408,2061,0.0,0.0
2024-12-20 00:00:00+00:00,0.0034580000210553408,0.0034580000210553408,0.002248999895527959,0.002248999895527959,86249,0.0,0.0
2024-12-21 00:00:00+00:00,0.002248999895527959,0.0028899998869746923,0.0022479998879134655,0.0028890001121908426,22,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028890001121908426,0.0029810001142323017,0.0019779999274760485,0.0029770000837743282,511,0.0,0.0
2024-12-23 00:00:00+00:00,0.0029770000837743282,0.002979000099003315,0.0029750000685453415,0.002976000076159835,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.002976000076159835,0.0029800001066178083,0.0029750000685453415,0.0029780000913888216,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0029780000913888216,0.0029800001066178083,0.0029770000837743282,0.0029770000837743282,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0029770000837743282,0.0029800001066178083,0.00039999998989515007,0.0018980000168085098,6333,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0017859999788925052,0.001787999994121492,175,0.0,0.0
2024-12-28 00:00:00+00:00,0.001787999994121492,0.001787999994121492,0.0009980000322684646,0.0010079999919980764,796,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010079999919980764,0.0018970000091940165,0.0010079999919980764,0.001896000001579523,35,0.0,0.0
2024-12-30 00:00:00+00:00,0.001896000001579523,0.0018970000091940165,0.0018949999939650297,0.001896000001579523,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0011680000461637974,0.0018860000418499112,49,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018860000418499112,0.0018870000494644046,0.0005879999953322113,0.0005890000029467046,16,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005890000029467046,0.0018990000244230032,0.0005890000029467046,0.0018980000168085098,520,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018980000168085098,0.0019000000320374966,0.0018980000168085098,0.0018990000244230032,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0.0018990000244230032,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018990000244230032,0.002971000038087368,0.0018980000168085098,0.0029700000304728746,1293,0.0,0.0
2025-01-08 00:00:00+00:00,0.0029700000304728746,0.0029720000457018614,0.0015689999563619494,0.0015699999639764428,10,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015699999639764428,0.0015709999715909362,0.0015689999563619494,0.0015699999639764428,15,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015699999639764428,0.0015709999715909362,0.0015689999563619494,0.0015699999639764428,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0014990000054240227,0.001500000013038516,241,0.0,0.0
2025-01-12 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.001218999968841672,0.0013389999512583017,47744,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013389999512583017,0.001339999958872795,0.0011099999537691474,0.0012799999676644802,2688,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012799999676644802,0.0014909999445080757,0.001120000029914081,0.0014900000533089042,67861,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014900000533089042,0.0014909999445080757,0.0014890000456944108,0.0014890000456944108,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014890000456944108,0.0025710000190883875,0.0014890000456944108,0.0025710000190883875,104,0.0,0.0
2025-01-18 00:00:00+00:00,0.0025710000190883875,0.0025710000190883875,0.001888000057078898,0.001888000057078898,41,0.0,0.0
2025-01-19 00:00:00+00:00,0.001888000057078898,0.0018889999482780695,0.0010979999788105488,0.0018479999853298068,91,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018479999853298068,0.0018489999929443002,0.0018469999777153134,0.0018479999853298068,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0018479999853298068,0.003501000115647912,0.0018479999853298068,0.001990000018849969,7707,0.0,0.0
2025-01-22 00:00:00+00:00,0.001990000018849969,0.001990000018849969,0.0008699999889358878,0.0012799999676644802,6603,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012799999676644802,0.0012809999752789736,0.0012789999600499868,0.0012799999676644802,10,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0.0012799999676644802,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012799999676644802,0.0012910000514239073,0.001269000000320375,0.001290000043809414,32,0.0,0.0
2025-01-28 00:00:00+00:00,0.001290000043809414,0.001550000044517219,0.001290000043809414,0.0013089999556541443,21741,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013089999556541443,0.001310999970883131,0.0013089999556541443,0.0013099999632686377,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0.0013099999632686377,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0006500000017695129,0.0010310000507161021,312,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010310000507161021,0.0010310000507161021,0.0008500000112690032,0.001019999966956675,18121,0.0,0.0
2025-02-05 00:00:00+00:00,0.001019999966956675,0.0010209999745711684,0.0009200000204145908,0.0009200000204145908,315,0.0,0.0
2025-02-06 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0009200000204145908,0.0045010000467300415,0.0007099999929778278,0.004490999970585108,1371,0.0,0.0
2025-02-08 00:00:00+00:00,0.004490999970585108,0.004494000226259232,0.0010999999940395355,0.0011099999537691474,56,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.0010499999625608325,0.00107999995816499,76,0.0,0.0
2025-02-10 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.0010600000387057662,0.0010600000387057662,74,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0009899999713525176,0.0009899999713525176,126,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009899999713525176,0.0011729999678209424,0.0009200000204145908,0.0009200000204145908,24,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008800000068731606,0.0008800000068731606,78,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008800000068731606,0.0013200000394135714,0.000699999975040555,0.0013000000035390258,579,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0005699999746866524,0.0005699999746866524,68,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005699999746866524,0.0011109999613836408,0.0005699999746866524,0.0011099999537691474,35,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.0011099999537691474,0.0011099999537691474,6,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.0011099999537691474,0.0011099999537691474,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0.0011099999537691474,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007099999929778278,0.0010499999625608325,0.0007099999929778278,0.0010499999625608325,22,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010499999625608325,0.0010509999701753259,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0.0010499999625608325,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010489999549463391,0.0010499999625608325,12,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.000590000010561198,0.0010000000474974513,23,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0010000000474974513,0.0010089999996125698,5,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010089999996125698,0.0010110000148415565,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0006000000284984708,0.0006000000284984708,12,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0006000000284984708,0.0006000000284984708,41,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009599999757483602,0.0009609999833628535,0.0009590000263415277,0.0009599999757483602,17,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.00056900002527982,0.0005699999746866524,44,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005699999746866524,0.0005699999746866524,0.0005699999746866524,0.0005699999746866524,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005699999746866524,0.0009299999801442027,0.0005699999746866524,0.0009299999801442027,8,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0004799999878741801,0.000910000002477318,89,0.0,0.0
2025-03-16 00:00:00+00:00,0.000910000002477318,0.0009110000100918114,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.0005600000149570405,0.0005600000149570405,6,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0.0005600000149570405,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005600000149570405,0.0007900000200606883,0.0005600000149570405,0.0007699999841861427,13680,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007699999841861427,0.0008299999753944576,0.0005799999926239252,0.0005799999926239252,32343,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0004799999878741801,0.0004799999878741801,82,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004799999878741801,0.0007099999929778278,0.0004799999878741801,0.0007099999929778278,5,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007099999929778278,0.0008800000068731606,0.0006900000153109431,0.0008800000068731606,89,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0008789999992586672,0.0008789999992586672,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.000539999979082495,0.0008699999889358878,23311,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008689999813213944,0.0008699999889358878,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0006590000120922923,0.0008399999933317304,52,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008399999933317304,0.000859999970998615,0.000838999985717237,0.000859999970998615,5,0.0,0.0
2025-04-11 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.000699999975040555,0.000699999975040555,71,0.0,0.0
2025-04-19 00:00:00+00:00,0.000699999975040555,0.0007699999841861427,0.0006600000197067857,0.0007699999841861427,60215,0.0,0.0
