TIMESTAMP,XBTC21_OPEN_PRICE_USD,XBTC21_HIGH_PRICE_USD,XBTC21_LOW_PRICE_USD,XBTC21_CLOSE_PRICE_USD,XBTC21_VOLUME_USD,XBTC21_DIVIDENDS_USD,XBTC21_STOCK_SPLITS_USD
2024-12-01 00:00:00+00:00,0.01929200068116188,0.01956699974834919,0.01916399970650673,0.019466999918222427,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.019466999918222427,0.019627999514341354,0.004728999920189381,0.004792999941855669,5,0.0,0.0
2024-12-03 00:00:00+00:00,0.004792999941855669,0.004811999853700399,0.004681999795138836,0.004800000227987766,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.004800000227987766,0.0049589998088777065,0.004738000221550465,0.004941999912261963,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.004941999912261963,0.005179000087082386,0.004701999947428703,0.004827999975532293,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.004852999933063984,0.0051009999588131905,0.004825999960303307,0.004997999873012304,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.004997999873012304,0.005026000086218119,0.004954999778419733,0.004993000067770481,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.005001999903470278,0.005067999940365553,0.00494399992749095,0.005067999940365553,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.005067999940365553,0.005067999940365553,0.004778999835252762,0.004873000085353851,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.004873000085353851,0.004910999909043312,0.004718999844044447,0.00483699981123209,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.00483699981123209,0.0050929998978972435,0.004790999926626682,0.005059999879449606,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.005059999879449606,0.005123999901115894,0.004970000125467777,0.005001999903470278,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.005001999903470278,0.0050929998978972435,0.00496299983933568,0.005073000211268663,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.005073000211268663,0.005129000172019005,0.005032999906688929,0.005067999940365553,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.005067999940365553,0.005249000154435635,0.005061999894678593,0.005218000151216984,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.005218000151216984,0.0053889998234808445,0.005171000026166439,0.0052999998442828655,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0052999998442828655,0.005410000216215849,0.005270000081509352,0.0053090001456439495,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0053090001456439495,0.005322999786585569,0.005009999964386225,0.005011000204831362,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.005011000204831362,0.005129000172019005,0.004790999926626682,0.004879999905824661,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.004879999905824661,0.004900000058114529,0.004612999968230724,0.0048870001919567585,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0048870001919567585,0.022877000272274017,0.004860000219196081,0.02236800082027912,64,0.0,0.0
2024-12-22 00:00:00+00:00,0.02236800082027912,0.022390000522136688,0.021688999608159065,0.021865999326109886,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.021865999326109886,0.022161999717354774,0.021263999864459038,0.02178099937736988,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.02178099937736988,0.02283399924635887,0.021503999829292297,0.02269900031387806,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.02269900031387806,0.022871000692248344,0.022453000769019127,0.022871000692248344,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.022871000692248344,0.02295999974012375,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.022602999582886696,0.022602999582886696,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.022602999582886696,0.022602999582886696,0.004005999770015478,0.0040339999832212925,4,0.0,0.0
2025-03-10 00:00:00+00:00,0.0040339999832212925,0.004188000224530697,0.003871999913826585,0.003971000202000141,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003971000202000141,0.003971000202000141,0.003971000202000141,0.003971000202000141,0,0.0,0.0
