TIMESTAMP,SMT_OPEN_PRICE_USD,SMT_HIGH_PRICE_USD,SMT_LOW_PRICE_USD,SMT_CLOSE_PRICE_USD,SMT_VOLUME_USD,SMT_DIVIDENDS_USD,SMT_STOCK_SPLITS_USD
2019-10-11 00:00:00+00:00,0.0035359999164938927,0.0036069999914616346,0.0034660000819712877,0.0034839999862015247,22121,0.0,0.0
2019-10-12 00:00:00+00:00,0.0034940000623464584,0.0036150000523775816,0.0034580000210553408,0.003495000069960952,11610,0.0,0.0
2019-10-13 00:00:00+00:00,0.0034940000623464584,0.003622000105679035,0.003476999932900071,0.003587000072002411,16921,0.0,0.0
2019-10-14 00:00:00+00:00,0.003587000072002411,0.003599999938160181,0.0034370000939816236,0.003470999887213111,18458,0.0,0.0
2019-10-15 00:00:00+00:00,0.003467000089585781,0.0035510000307112932,0.0034280000254511833,0.003464000066742301,19438,0.0,0.0
2019-10-16 00:00:00+00:00,0.003464000066742301,0.003487000009045005,0.003283000085502863,0.0033599999733269215,17578,0.0,0.0
2019-10-17 00:00:00+00:00,0.003352999920025468,0.0034799999557435513,0.003326999954879284,0.0034749999176710844,14274,0.0,0.0
2019-10-18 00:00:00+00:00,0.0034749999176710844,0.0034809999633580446,0.0032730000093579292,0.003392999991774559,29504,0.0,0.0
2019-10-19 00:00:00+00:00,0.0033889999613165855,0.0034129999112337828,0.003315000096336007,0.003360999980941415,19398,0.0,0.0
2019-10-20 00:00:00+00:00,0.003358999965712428,0.0034020000603049994,0.003281000070273876,0.003398000029847026,14034,0.0,0.0
2019-10-21 00:00:00+00:00,0.003398000029847026,0.0034660000819712877,0.0032730000093579292,0.0033030000049620867,26597,0.0,0.0
2019-10-22 00:00:00+00:00,0.0033009999897331,0.0034650000743567944,0.003263999940827489,0.003317000111564994,29050,0.0,0.0
2019-10-23 00:00:00+00:00,0.0033179998863488436,0.0033390000462532043,0.0031530000269412994,0.003189000068232417,31957,0.0,0.0
2019-10-24 00:00:00+00:00,0.003189000068232417,0.0033360000234097242,0.003189000068232417,0.003269999986514449,25160,0.0,0.0
2019-10-25 00:00:00+00:00,0.003269999986514449,0.0036849998869001865,0.003215000033378601,0.0035260000731796026,50829,0.0,0.0
2019-10-26 00:00:00+00:00,0.0035359999164938927,0.00392800010740757,0.0034829999785870314,0.0037750001065433025,93839,0.0,0.0
2019-10-27 00:00:00+00:00,0.003773000091314316,0.0041809999383986,0.00367900007404387,0.00394000019878149,141742,0.0,0.0
2019-10-28 00:00:00+00:00,0.003942999988794327,0.004100000020116568,0.0037430000957101583,0.003783999942243099,97417,0.0,0.0
2019-10-29 00:00:00+00:00,0.0037849999498575926,0.003955000080168247,0.0036520001012831926,0.003783999942243099,84957,0.0,0.0
2019-10-30 00:00:00+00:00,0.003785999957472086,0.005305999889969826,0.0036849998869001865,0.004416000097990036,458456,0.0,0.0
2019-10-31 00:00:00+00:00,0.004424000158905983,0.00506999995559454,0.004269999917596579,0.004466000013053417,268032,0.0,0.0
2019-11-01 00:00:00+00:00,0.0044639999978244305,0.004738000221550465,0.0043299999088048935,0.0044570001773536205,84413,0.0,0.0
2019-11-02 00:00:00+00:00,0.004377999808639288,0.004720000084489584,0.004370999988168478,0.0044120000675320625,74507,0.0,0.0
2019-11-03 00:00:00+00:00,0.004379000049084425,0.004495999775826931,0.004220000002533197,0.004317000042647123,62868,0.0,0.0
2019-11-04 00:00:00+00:00,0.004286999814212322,0.004505000077188015,0.004170999862253666,0.00443299999460578,70214,0.0,0.0
2019-11-05 00:00:00+00:00,0.00443299999460578,0.004441999830305576,0.004137000069022179,0.004311999771744013,59066,0.0,0.0
2019-11-06 00:00:00+00:00,0.004310999996960163,0.004474999848753214,0.00418000016361475,0.004279999993741512,86287,0.0,0.0
2019-11-07 00:00:00+00:00,0.004284000024199486,0.004393999930471182,0.004157000221312046,0.0041959998197853565,50182,0.0,0.0
2019-11-08 00:00:00+00:00,0.004195000045001507,0.004226999823004007,0.0039820000529289246,0.004064000211656094,45155,0.0,0.0
2019-11-09 00:00:00+00:00,0.004064000211656094,0.00471699982881546,0.004009999800473452,0.0045900000259280205,75438,0.0,0.0
2019-11-10 00:00:00+00:00,0.004588000010699034,0.005047000013291836,0.004360000137239695,0.004360000137239695,349930,0.0,0.0
2019-11-11 00:00:00+00:00,0.004397000186145306,0.004497999791055918,0.004176000133156776,0.004294999875128269,58983,0.0,0.0
2019-11-12 00:00:00+00:00,0.004296000115573406,0.004604999907314777,0.004145999904721975,0.004404999781399965,108124,0.0,0.0
2019-11-13 00:00:00+00:00,0.004404000006616116,0.004408000037074089,0.004155999980866909,0.0042119999416172504,85515,0.0,0.0
2019-11-14 00:00:00+00:00,0.004203000105917454,0.0044450000859797,0.004093000199645758,0.004288000054657459,86699,0.0,0.0
2019-11-15 00:00:00+00:00,0.004280999768525362,0.004707000218331814,0.004238999914377928,0.0045460001565515995,129825,0.0,0.0
2019-11-16 00:00:00+00:00,0.004544000141322613,0.004621000029146671,0.004155000206083059,0.004273999948054552,93711,0.0,0.0
2019-11-17 00:00:00+00:00,0.004273999948054552,0.004540999885648489,0.004182999953627586,0.00442600017413497,54573,0.0,0.0
2019-11-18 00:00:00+00:00,0.004424999933689833,0.004705999977886677,0.0042119999416172504,0.004261000081896782,134278,0.0,0.0
2019-11-19 00:00:00+00:00,0.004261000081896782,0.004596000071614981,0.004226000048220158,0.004511999897658825,81142,0.0,0.0
2019-11-20 00:00:00+00:00,0.004511999897658825,0.005694999825209379,0.00443200021982193,0.004852999933063984,445517,0.0,0.0
2019-11-21 00:00:00+00:00,0.004854000173509121,0.005169999785721302,0.0045460001565515995,0.005016999784857035,342599,0.0,0.0
2019-11-22 00:00:00+00:00,0.005016999784857035,0.005044000223278999,0.003913000226020813,0.004139999859035015,331310,0.0,0.0
2019-11-23 00:00:00+00:00,0.004139000084251165,0.004650000017136335,0.0038960000965744257,0.004251000005751848,195969,0.0,0.0
2019-11-24 00:00:00+00:00,0.004251000005751848,0.004271000158041716,0.003604999976232648,0.003650000086054206,175366,0.0,0.0
2019-11-25 00:00:00+00:00,0.003650000086054206,0.0039049999322742224,0.003117999993264675,0.0035510000307112932,167294,0.0,0.0
2019-11-26 00:00:00+00:00,0.0035510000307112932,0.0037559999618679285,0.0034890000242739916,0.0036750000435858965,58856,0.0,0.0
2019-11-27 00:00:00+00:00,0.003665999975055456,0.003907000180333853,0.0033680000342428684,0.0036720000207424164,91651,0.0,0.0
2019-11-28 00:00:00+00:00,0.003650000086054206,0.00380500010214746,0.0035230000503361225,0.0036140000447630882,41227,0.0,0.0
2019-11-29 00:00:00+00:00,0.0036349999718368053,0.003965999931097031,0.0035929998848587275,0.003739000065252185,93551,0.0,0.0
2019-11-30 00:00:00+00:00,0.003742000088095665,0.0037960000336170197,0.0036120000295341015,0.003648000070825219,30073,0.0,0.0
2019-12-01 00:00:00+00:00,0.0036460000555962324,0.003745999885722995,0.003512999974191189,0.0036150000523775816,35087,0.0,0.0
2019-12-02 00:00:00+00:00,0.003616000059992075,0.0036539998836815357,0.003461000043898821,0.0035099999513477087,28568,0.0,0.0
2019-12-03 00:00:00+00:00,0.0035099999513477087,0.0036039999686181545,0.003418999956920743,0.0035329998936504126,41107,0.0,0.0
2019-12-04 00:00:00+00:00,0.0035290000960230827,0.0035379999317228794,0.003218000056222081,0.003379999892786145,51026,0.0,0.0
2019-12-05 00:00:00+00:00,0.003378000110387802,0.003441999899223447,0.0032770000398159027,0.0033579999580979347,43238,0.0,0.0
2019-12-06 00:00:00+00:00,0.0033680000342428684,0.003470000112429261,0.003343000076711178,0.0034370000939816236,20490,0.0,0.0
2019-12-07 00:00:00+00:00,0.0034370000939816236,0.0035170000046491623,0.00330400001257658,0.003507999936118722,39503,0.0,0.0
2019-12-08 00:00:00+00:00,0.0035069999285042286,0.0035069999285042286,0.003379999892786145,0.0034539999905973673,24109,0.0,0.0
2019-12-09 00:00:00+00:00,0.0034489999525249004,0.0034570000134408474,0.003254000097513199,0.003280000062659383,55792,0.0,0.0
2019-12-10 00:00:00+00:00,0.003275000024586916,0.003312000073492527,0.0030930000357329845,0.0031109999399632215,37533,0.0,0.0
2019-12-11 00:00:00+00:00,0.0031190000008791685,0.0033050000201910734,0.003102000104263425,0.0032560001127421856,35343,0.0,0.0
2019-12-12 00:00:00+00:00,0.0032560001127421856,0.003275000024586916,0.003085999982431531,0.003145999973639846,26946,0.0,0.0
2019-12-13 00:00:00+00:00,0.003145999973639846,0.0032840000931173563,0.003117999993264675,0.003226999891921878,35059,0.0,0.0
2019-12-14 00:00:00+00:00,0.003223000094294548,0.0033629999961704016,0.003197999903932214,0.0032770000398159027,25614,0.0,0.0
2019-12-15 00:00:00+00:00,0.0032790000550448895,0.003309000050649047,0.003129000077024102,0.0032079999800771475,24498,0.0,0.0
2019-12-16 00:00:00+00:00,0.0032019999343901873,0.003244000021368265,0.003037000074982643,0.003082999959588051,37476,0.0,0.0
2019-12-17 00:00:00+00:00,0.003082999959588051,0.003143999958410859,0.003011999884620309,0.003065000055357814,23854,0.0,0.0
2019-12-18 00:00:00+00:00,0.003065000055357814,0.0031659998930990696,0.0029909999575465918,0.003129000077024102,30679,0.0,0.0
2019-12-19 00:00:00+00:00,0.003129000077024102,0.003191000083461404,0.0030139998998492956,0.0030879999976605177,26129,0.0,0.0
2019-12-20 00:00:00+00:00,0.0030879999976605177,0.0031369999051094055,0.002950000111013651,0.002993999980390072,33494,0.0,0.0
2019-12-21 00:00:00+00:00,0.002997000003233552,0.0030869999900460243,0.002988999942317605,0.00305499997921288,20610,0.0,0.0
2019-12-22 00:00:00+00:00,0.0030590000096708536,0.0031250000465661287,0.003020999953150749,0.003111999947577715,24102,0.0,0.0
2019-12-23 00:00:00+00:00,0.0030990000814199448,0.0031349998898804188,0.0029180001001805067,0.00292899995110929,30680,0.0,0.0
2019-12-24 00:00:00+00:00,0.002930999966338277,0.0030400000978261232,0.0028699999675154686,0.0029639999847859144,17890,0.0,0.0
2019-12-25 00:00:00+00:00,0.0029619999695569277,0.0030759999062865973,0.002867999952286482,0.003008000086992979,20882,0.0,0.0
2019-12-26 00:00:00+00:00,0.003008000086992979,0.003020999953150749,0.0029060000088065863,0.002956999931484461,25612,0.0,0.0
2019-12-27 00:00:00+00:00,0.002962999977171421,0.002962999977171421,0.0028299998957663774,0.002850000048056245,25556,0.0,0.0
2019-12-28 00:00:00+00:00,0.0028460000175982714,0.0029909999575465918,0.0028260000981390476,0.0029770000837743282,21893,0.0,0.0
2019-12-29 00:00:00+00:00,0.0029819998890161514,0.0030010000336915255,0.0029120000544935465,0.0029670000076293945,16472,0.0,0.0
2019-12-30 00:00:00+00:00,0.0029670000076293945,0.0030169999226927757,0.0029009999707341194,0.0029299999587237835,13419,0.0,0.0
2019-12-31 00:00:00+00:00,0.00292599992826581,0.0030519999563694,0.0028589998837560415,0.0029800001066178083,17471,0.0,0.0
2020-01-01 00:00:00+00:00,0.0029800001066178083,0.0030090000946074724,0.0029269999358803034,0.0029720000457018614,13781,0.0,0.0
2020-01-02 00:00:00+00:00,0.0029730000533163548,0.0029800001066178083,0.0027620000764727592,0.0028029999230057,22139,0.0,0.0
2020-01-03 00:00:00+00:00,0.0028009999077767134,0.00304200011305511,0.00278700003400445,0.0029869999270886183,35438,0.0,0.0
2020-01-04 00:00:00+00:00,0.002982999896630645,0.0030269999988377094,0.002901999978348613,0.0030060000717639923,16331,0.0,0.0
2020-01-05 00:00:00+00:00,0.003011000109836459,0.003043999895453453,0.0029219998978078365,0.0029440000653266907,35953,0.0,0.0
2020-01-06 00:00:00+00:00,0.0029410000424832106,0.00304899993352592,0.0029249999206513166,0.0030129998922348022,27942,0.0,0.0
2020-01-07 00:00:00+00:00,0.0030249999836087227,0.003166999900713563,0.0029949999880045652,0.0031109999399632215,46303,0.0,0.0
2020-01-08 00:00:00+00:00,0.003108999924734235,0.003120000008493662,0.0029750000685453415,0.0030380000825971365,29596,0.0,0.0
2020-01-09 00:00:00+00:00,0.003031000029295683,0.003281000070273876,0.002962999977171421,0.003244000021368265,50145,0.0,0.0
2020-01-10 00:00:00+00:00,0.0032309999223798513,0.0035929998848587275,0.0031399999279528856,0.003315000096336007,121296,0.0,0.0
2020-01-11 00:00:00+00:00,0.0033199999015778303,0.003435000078752637,0.003260999917984009,0.003269999986514449,57285,0.0,0.0
2020-01-12 00:00:00+00:00,0.003269999986514449,0.0033970000222325325,0.003194000106304884,0.0032840000931173563,41280,0.0,0.0
2020-01-13 00:00:00+00:00,0.0032889998983591795,0.0034940000623464584,0.0032550001051276922,0.003333000000566244,22045,0.0,0.0
2020-01-14 00:00:00+00:00,0.0033309999853372574,0.003570999950170517,0.003192000091075897,0.0034439999144524336,91752,0.0,0.0
2020-01-15 00:00:00+00:00,0.003444999922066927,0.0036239998880773783,0.0033160001039505005,0.0035490000154823065,58134,0.0,0.0
2020-01-16 00:00:00+00:00,0.0035500000230968,0.003654999891296029,0.0033140000887215137,0.003323999932035804,49461,0.0,0.0
2020-01-17 00:00:00+00:00,0.0033229999244213104,0.003515999997034669,0.0032339999452233315,0.003467000089585781,29313,0.0,0.0
2020-01-18 00:00:00+00:00,0.0034729999024420977,0.003507999936118722,0.003338000038638711,0.0033519999124109745,20737,0.0,0.0
2020-01-19 00:00:00+00:00,0.0033569999504834414,0.0035669999197125435,0.003292999928817153,0.0033760000951588154,32141,0.0,0.0
2020-01-20 00:00:00+00:00,0.003375000087544322,0.0034650000743567944,0.0032309999223798513,0.0033400000538676977,25420,0.0,0.0
2020-01-21 00:00:00+00:00,0.0033390000462532043,0.003410999896004796,0.0032240001019090414,0.003341000061482191,26365,0.0,0.0
2020-01-22 00:00:00+00:00,0.003341000061482191,0.0033829999156296253,0.003272000001743436,0.0033650000113993883,17140,0.0,0.0
2020-01-23 00:00:00+00:00,0.0033629999961704016,0.003381999908015132,0.0032450000289827585,0.003295999951660633,24710,0.0,0.0
2020-01-24 00:00:00+00:00,0.0032969999592751265,0.003392999991774559,0.003191000083461404,0.003338000038638711,27592,0.0,0.0
2020-01-25 00:00:00+00:00,0.0033470001071691513,0.0033519999124109745,0.003160000080242753,0.0031789999920874834,23201,0.0,0.0
2020-01-26 00:00:00+00:00,0.0031840000301599503,0.00330400001257658,0.0031789999920874834,0.0032949999440461397,16024,0.0,0.0
2020-01-27 00:00:00+00:00,0.0032969999592751265,0.0033519999124109745,0.003254000097513199,0.0032840000931173563,22715,0.0,0.0
2020-01-28 00:00:00+00:00,0.003283000085502863,0.0033340000081807375,0.0031399999279528856,0.003215000033378601,31347,0.0,0.0
2020-01-29 00:00:00+00:00,0.0032190000638365746,0.003249000059440732,0.003002000041306019,0.003080999944359064,44760,0.0,0.0
2020-01-30 00:00:00+00:00,0.0030799999367445707,0.003335000015795231,0.0030139998998492956,0.0032250001095235348,36551,0.0,0.0
2020-01-31 00:00:00+00:00,0.0032309999223798513,0.0033259999472647905,0.003065000055357814,0.003289999905973673,63493,0.0,0.0
2020-02-01 00:00:00+00:00,0.003278000047430396,0.0033629999961704016,0.003215000033378601,0.003281000070273876,46881,0.0,0.0
2020-02-02 00:00:00+00:00,0.003278000047430396,0.003880999982357025,0.003278000047430396,0.0037120000924915075,177203,0.0,0.0
2020-02-03 00:00:00+00:00,0.0037120000924915075,0.0037120000924915075,0.003490000031888485,0.003519000019878149,75334,0.0,0.0
2020-02-04 00:00:00+00:00,0.0035200000274926424,0.0036689999978989363,0.003464000066742301,0.0035409999545663595,52425,0.0,0.0
2020-02-05 00:00:00+00:00,0.0035409999545663595,0.003826000029221177,0.003515999997034669,0.0037410000804811716,86050,0.0,0.0
2020-02-06 00:00:00+00:00,0.0037430000957101583,0.003969000186771154,0.0036730000283569098,0.003945999778807163,101291,0.0,0.0
2020-02-07 00:00:00+00:00,0.003936000168323517,0.0042860000394284725,0.0038169999606907368,0.004122000187635422,136217,0.0,0.0
2020-02-08 00:00:00+00:00,0.004145000129938126,0.011208999902009964,0.004120000172406435,0.00828499998897314,3290087,0.0,0.0
2020-02-09 00:00:00+00:00,0.008213000372052193,0.008244000375270844,0.005338000133633614,0.005644000135362148,1871803,0.0,0.0
2020-02-10 00:00:00+00:00,0.005640000104904175,0.005768999923020601,0.005133000202476978,0.005332000087946653,403062,0.0,0.0
2020-02-11 00:00:00+00:00,0.005326000042259693,0.006508999969810247,0.004867999814450741,0.005915999878197908,657837,0.0,0.0
2020-02-12 00:00:00+00:00,0.005911999847739935,0.007216999772936106,0.005849000066518784,0.0070779998786747456,766380,0.0,0.0
2020-02-13 00:00:00+00:00,0.007083000149577856,0.007162999827414751,0.006128999870270491,0.006703999824821949,571996,0.0,0.0
2020-02-14 00:00:00+00:00,0.0067090000957250595,0.006750999949872494,0.006326999980956316,0.006409000139683485,241797,0.0,0.0
2020-02-15 00:00:00+00:00,0.006409000139683485,0.006541000213474035,0.005253999959677458,0.005344000179320574,224621,0.0,0.0
2020-02-16 00:00:00+00:00,0.005344000179320574,0.005611000116914511,0.004592999815940857,0.005034000147134066,204599,0.0,0.0
2020-02-17 00:00:00+00:00,0.004987999796867371,0.005231000017374754,0.004515999928116798,0.004929000046104193,121403,0.0,0.0
2020-02-18 00:00:00+00:00,0.004918999969959259,0.005623999983072281,0.004616999998688698,0.00532899983227253,272168,0.0,0.0
2020-02-19 00:00:00+00:00,0.005324999801814556,0.005402999930083752,0.004621999803930521,0.00472299987450242,199122,0.0,0.0
2020-02-20 00:00:00+00:00,0.00471699982881546,0.0048420000821352005,0.004476000089198351,0.004672999959439039,192048,0.0,0.0
2020-02-21 00:00:00+00:00,0.004679999779909849,0.00496899988502264,0.004621000029146671,0.004774999804794788,139435,0.0,0.0
2020-02-22 00:00:00+00:00,0.004774999804794788,0.004863999783992767,0.0044450000859797,0.004683999810367823,129639,0.0,0.0
2020-02-23 00:00:00+00:00,0.004683999810367823,0.005121000111103058,0.004631000105291605,0.004910000134259462,377093,0.0,0.0
2020-02-24 00:00:00+00:00,0.004910999909043312,0.005344000179320574,0.00467800023034215,0.004964000079780817,274087,0.0,0.0
2020-02-25 00:00:00+00:00,0.004966000095009804,0.0059819999150931835,0.004726999904960394,0.005615000147372484,842941,0.0,0.0
2020-02-26 00:00:00+00:00,0.005570999812334776,0.006341999862343073,0.005417000036686659,0.0055069997906684875,1689195,0.0,0.0
2020-02-27 00:00:00+00:00,0.0055149998515844345,0.006173999980092049,0.0049749999307096004,0.005512000061571598,919879,0.0,0.0
2020-02-28 00:00:00+00:00,0.005518000107258558,0.005526999942958355,0.004838999826461077,0.005086999852210283,403554,0.0,0.0
2020-02-29 00:00:00+00:00,0.005063999909907579,0.005235000047832727,0.00457199988886714,0.004616000223904848,328297,0.0,0.0
2020-03-01 00:00:00+00:00,0.004616000223904848,0.004863999783992767,0.004263999871909618,0.004329000134021044,375702,0.0,0.0
2020-03-02 00:00:00+00:00,0.004335999954491854,0.004726999904960394,0.004313999786973,0.0045739999040961266,221525,0.0,0.0
2020-03-03 00:00:00+00:00,0.004567999858409166,0.005185000132769346,0.004362000152468681,0.004914000164717436,4623262,0.0,0.0
2020-03-04 00:00:00+00:00,0.0049149999395012856,0.005652000196278095,0.004904999863356352,0.005171999800950289,976613,0.0,0.0
