TIMESTAMP,MAN_OPEN_PRICE_USD,MAN_HIGH_PRICE_USD,MAN_LOW_PRICE_USD,MAN_CLOSE_PRICE_USD,MAN_VOLUME_USD,MAN_DIVIDENDS_USD,MAN_STOCK_SPLITS_USD
2022-06-06 00:00:00+00:00,0.009088000282645226,0.009685000404715538,0.008856000378727913,0.009383000433444977,239627,0.0,0.0
2022-06-07 00:00:00+00:00,0.009367000311613083,0.012079999782145023,0.008301000110805035,0.009310999885201454,1088140,0.0,0.0
2022-06-08 00:00:00+00:00,0.009305999614298344,0.00992599967867136,0.00880999956279993,0.009587000124156475,421559,0.0,0.0
2022-06-09 00:00:00+00:00,0.009587000124156475,0.009623000398278236,0.008774000220000744,0.008960000239312649,238832,0.0,0.0
2022-06-10 00:00:00+00:00,0.008960000239312649,0.008961999788880348,0.008019999600946903,0.008208000101149082,123514,0.0,0.0
2022-06-11 00:00:00+00:00,0.008208000101149082,0.008466999977827072,0.007288000080734491,0.00774999987334013,80141,0.0,0.0
2022-06-12 00:00:00+00:00,0.00774999987334013,0.00900300033390522,0.007091999985277653,0.007404000032693148,212639,0.0,0.0
2022-06-13 00:00:00+00:00,0.007402999792248011,0.007402999792248011,0.006562000140547752,0.006889999844133854,148311,0.0,0.0
2022-06-14 00:00:00+00:00,0.006889999844133854,0.007681000046432018,0.006604999769479036,0.00687299994751811,61715,0.0,0.0
2022-06-15 00:00:00+00:00,0.00687299994751811,0.007511000148952007,0.0066639999859035015,0.007280999794602394,47607,0.0,0.0
2022-06-16 00:00:00+00:00,0.007280999794602394,0.007455999962985516,0.006504999939352274,0.006577000021934509,47177,0.0,0.0
2022-06-17 00:00:00+00:00,0.00659500015899539,0.006953000091016293,0.00633700005710125,0.006616999860852957,50636,0.0,0.0
2022-06-18 00:00:00+00:00,0.006616999860852957,0.006891000084578991,0.005913000088185072,0.006126000080257654,79573,0.0,0.0
2022-06-19 00:00:00+00:00,0.006124999839812517,0.0068060001358389854,0.005969000048935413,0.00660100020468235,49471,0.0,0.0
2022-06-20 00:00:00+00:00,0.00660100020468235,0.007048000115901232,0.0062339999713003635,0.007048000115901232,47290,0.0,0.0
2022-06-21 00:00:00+00:00,0.007052000146359205,0.007232999894768,0.006819000001996756,0.006976999808102846,57214,0.0,0.0
2022-06-22 00:00:00+00:00,0.006976999808102846,0.007009999826550484,0.006432999856770039,0.006682000122964382,28838,0.0,0.0
2022-06-23 00:00:00+00:00,0.006682000122964382,0.006806999910622835,0.006544000003486872,0.006610000040382147,12546,0.0,0.0
2022-06-24 00:00:00+00:00,0.0066109998151659966,0.007081999909132719,0.006593999918550253,0.006868999917060137,37333,0.0,0.0
2022-06-25 00:00:00+00:00,0.006868999917060137,0.007978999987244606,0.0067460001446306705,0.007953000254929066,59980,0.0,0.0
2022-06-26 00:00:00+00:00,0.007953000254929066,0.008185000158846378,0.007172000128775835,0.0073090000078082085,58756,0.0,0.0
2022-06-27 00:00:00+00:00,0.007253999821841717,0.007366000209003687,0.006657999940216541,0.006730000022798777,26673,0.0,0.0
2022-06-28 00:00:00+00:00,0.006730000022798777,0.007406999822705984,0.006558000110089779,0.006785000208765268,33672,0.0,0.0
2022-06-29 00:00:00+00:00,0.006785000208765268,0.007044999860227108,0.006599999964237213,0.006918000057339668,35064,0.0,0.0
2022-06-30 00:00:00+00:00,0.006918000057339668,0.007031000219285488,0.006450999993830919,0.006829999852925539,59147,0.0,0.0
2022-07-01 00:00:00+00:00,0.006837000139057636,0.007044999860227108,0.006641000043600798,0.00672100018709898,27677,0.0,0.0
2022-07-02 00:00:00+00:00,0.00672100018709898,0.0068270000629127026,0.006353999953716993,0.006603000219911337,22669,0.0,0.0
2022-07-03 00:00:00+00:00,0.006603000219911337,0.007331999950110912,0.006347000133246183,0.006916999816894531,51290,0.0,0.0
2022-07-04 00:00:00+00:00,0.006916999816894531,0.0071000000461936,0.00674699991941452,0.006982000079005957,34734,0.0,0.0
2022-07-05 00:00:00+00:00,0.006982000079005957,0.007060000207275152,0.0067460001446306705,0.006941999774426222,28964,0.0,0.0
2022-07-06 00:00:00+00:00,0.006941999774426222,0.007122000213712454,0.0067449999041855335,0.0068720001727342606,31085,0.0,0.0
2022-07-07 00:00:00+00:00,0.0068720001727342606,0.0073090000078082085,0.006759000010788441,0.007081000134348869,34873,0.0,0.0
2022-07-08 00:00:00+00:00,0.007065999787300825,0.007292000111192465,0.006701999809592962,0.007058999966830015,63593,0.0,0.0
2022-07-09 00:00:00+00:00,0.007058999966830015,0.007280999794602394,0.006953999865800142,0.007153999991714954,57690,0.0,0.0
2022-07-10 00:00:00+00:00,0.007153999991714954,0.007397000212222338,0.006965999957174063,0.0071470001712441444,45541,0.0,0.0
2022-07-11 00:00:00+00:00,0.0071829999797046185,0.007335000205785036,0.006759000010788441,0.006785000208765268,46417,0.0,0.0
2022-07-12 00:00:00+00:00,0.006787999998778105,0.00698600010946393,0.006577000021934509,0.006941999774426222,65836,0.0,0.0
2022-07-13 00:00:00+00:00,0.006943999789655209,0.007451000157743692,0.006818000227212906,0.007451000157743692,48701,0.0,0.0
2022-07-14 00:00:00+00:00,0.007476999890059233,0.007703000213950872,0.007261000107973814,0.007323999889194965,63031,0.0,0.0
2022-07-15 00:00:00+00:00,0.0073460000567138195,0.0076339999213814735,0.007321999873965979,0.007565999869257212,47030,0.0,0.0
2022-07-16 00:00:00+00:00,0.007584999781101942,0.007643999997526407,0.007356000132858753,0.007625000085681677,44705,0.0,0.0
2022-07-17 00:00:00+00:00,0.007625999860465527,0.0076489998027682304,0.006955999881029129,0.007116000168025494,50101,0.0,0.0
2022-07-18 00:00:00+00:00,0.007116000168025494,0.007472999859601259,0.007003000006079674,0.007410999853163958,89091,0.0,0.0
2022-07-19 00:00:00+00:00,0.007412000093609095,0.007857000455260277,0.007044000085443258,0.007811000104993582,104407,0.0,0.0
2022-07-20 00:00:00+00:00,0.007817000150680542,0.007950999774038792,0.007182000204920769,0.007387000136077404,88458,0.0,0.0
2022-07-21 00:00:00+00:00,0.007387000136077404,0.007476999890059233,0.007149999961256981,0.007290000095963478,39107,0.0,0.0
2022-07-22 00:00:00+00:00,0.007290000095963478,0.007447999902069569,0.007189000025391579,0.00722600007429719,50884,0.0,0.0
2022-07-23 00:00:00+00:00,0.007224999833852053,0.007296999916434288,0.007036000024527311,0.007089999970048666,42583,0.0,0.0
2022-07-24 00:00:00+00:00,0.007104000076651573,0.007675999775528908,0.0070489998906850815,0.0072650001384317875,415989,0.0,0.0
2022-07-25 00:00:00+00:00,0.007288000080734491,0.00737199978902936,0.007000000216066837,0.007062000222504139,321687,0.0,0.0
2022-07-26 00:00:00+00:00,0.007062000222504139,0.007062000222504139,0.006713000126183033,0.0068060001358389854,34547,0.0,0.0
2022-07-27 00:00:00+00:00,0.006785000208765268,0.007431999780237675,0.00674000009894371,0.007325000129640102,50116,0.0,0.0
2022-07-28 00:00:00+00:00,0.007323999889194965,0.007526999805122614,0.007209000177681446,0.007524999789893627,73564,0.0,0.0
2022-07-29 00:00:00+00:00,0.007524999789893627,0.007689999882131815,0.007228999864310026,0.007275999989360571,66403,0.0,0.0
2022-07-30 00:00:00+00:00,0.007275999989360571,0.00761700002476573,0.007170999888330698,0.007230999879539013,60511,0.0,0.0
2022-07-31 00:00:00+00:00,0.007230999879539013,0.007590000052005053,0.007122000213712454,0.00749099999666214,54960,0.0,0.0
2022-08-01 00:00:00+00:00,0.00748400017619133,0.007488999981433153,0.007215999998152256,0.007379000075161457,33876,0.0,0.0
2022-08-02 00:00:00+00:00,0.007379000075161457,0.007439000066369772,0.007170000113546848,0.007253999821841717,44936,0.0,0.0
2022-08-03 00:00:00+00:00,0.007255000062286854,0.007569999899715185,0.0069989999756217,0.007273999974131584,56277,0.0,0.0
2022-08-04 00:00:00+00:00,0.0072730001993477345,0.009588000364601612,0.0072730001993477345,0.007716999854892492,340819,0.0,0.0
2022-08-05 00:00:00+00:00,0.007714000064879656,0.008985999971628189,0.007668999955058098,0.008851000107824802,215963,0.0,0.0
2022-08-06 00:00:00+00:00,0.008852999657392502,0.008991999551653862,0.007679999805986881,0.007732999976724386,116658,0.0,0.0
2022-08-07 00:00:00+00:00,0.007734000217169523,0.008092000149190426,0.007710999809205532,0.008035000413656235,85277,0.0,0.0
2022-08-08 00:00:00+00:00,0.008035999722778797,0.00812199991196394,0.0077840001322329044,0.007907000370323658,78394,0.0,0.0
2022-08-09 00:00:00+00:00,0.00790799967944622,0.007980999536812305,0.007658999878913164,0.007829999551177025,62126,0.0,0.0
2022-08-10 00:00:00+00:00,0.007829999551177025,0.008414000272750854,0.007689999882131815,0.008218999952077866,76299,0.0,0.0
2022-08-11 00:00:00+00:00,0.008218999952077866,0.00828699953854084,0.007992000319063663,0.00802799966186285,55946,0.0,0.0
2022-08-12 00:00:00+00:00,0.00802799966186285,0.008387000299990177,0.008012999780476093,0.008359000086784363,67772,0.0,0.0
2022-08-13 00:00:00+00:00,0.008357999846339226,0.008379999548196793,0.008170000277459621,0.008280999958515167,90932,0.0,0.0
2022-08-14 00:00:00+00:00,0.008280999958515167,0.008390000090003014,0.008086999878287315,0.008163000456988811,60336,0.0,0.0
2022-08-15 00:00:00+00:00,0.008162000216543674,0.008402000181376934,0.0077680000104010105,0.0077840001322329044,88944,0.0,0.0
2022-08-16 00:00:00+00:00,0.007782999891787767,0.008059999905526638,0.007772999815642834,0.007966999895870686,69238,0.0,0.0
2022-08-17 00:00:00+00:00,0.007962999865412712,0.00800000037997961,0.007685000076889992,0.007718000095337629,59019,0.0,0.0
2022-08-18 00:00:00+00:00,0.007718999870121479,0.00785799976438284,0.007612000219523907,0.007644999772310257,48271,0.0,0.0
2022-08-19 00:00:00+00:00,0.007644999772310257,0.007786000147461891,0.007029000204056501,0.007031999994069338,136829,0.0,0.0
2022-08-20 00:00:00+00:00,0.0070500001311302185,0.007158999796956778,0.006963000167161226,0.007127999793738127,55246,0.0,0.0
2022-08-21 00:00:00+00:00,0.007135999854654074,0.007402999792248011,0.007075000088661909,0.0071390001103281975,52678,0.0,0.0
2022-08-22 00:00:00+00:00,0.007145999930799007,0.00722600007429719,0.006787000223994255,0.006934000179171562,123007,0.0,0.0
2022-08-23 00:00:00+00:00,0.006940999999642372,0.007172999903559685,0.006905999965965748,0.0070870001800358295,124961,0.0,0.0
2022-08-24 00:00:00+00:00,0.0070870001800358295,0.007127000018954277,0.006748999934643507,0.006810000166296959,144294,0.0,0.0
2022-08-25 00:00:00+00:00,0.006810000166296959,0.006907999981194735,0.006570000201463699,0.006765000056475401,205200,0.0,0.0
2022-08-26 00:00:00+00:00,0.006765000056475401,0.006837999913841486,0.005917000118643045,0.006136999931186438,273078,0.0,0.0
2022-08-27 00:00:00+00:00,0.006138000171631575,0.006308999843895435,0.005894000176340342,0.00609700009226799,146953,0.0,0.0
2022-08-28 00:00:00+00:00,0.00609700009226799,0.006345000118017197,0.005921000149101019,0.006000000052154064,194724,0.0,0.0
2022-08-29 00:00:00+00:00,0.006000000052154064,0.006448000203818083,0.005923000164330006,0.006353000178933144,285359,0.0,0.0
2022-08-30 00:00:00+00:00,0.006353000178933144,0.006397000048309565,0.005665999837219715,0.005801999941468239,212019,0.0,0.0
2022-08-31 00:00:00+00:00,0.005803000181913376,0.00611699977889657,0.005764000117778778,0.005834999959915876,185638,0.0,0.0
2022-09-01 00:00:00+00:00,0.005834999959915876,0.005915000103414059,0.0055519999004900455,0.005861000157892704,234938,0.0,0.0
2022-09-02 00:00:00+00:00,0.005861000157892704,0.006186999846249819,0.005778999999165535,0.00596500001847744,219513,0.0,0.0
2022-09-03 00:00:00+00:00,0.00596500001847744,0.0061889998614788055,0.005853000096976757,0.006041000131517649,166357,0.0,0.0
2022-09-04 00:00:00+00:00,0.006041000131517649,0.00609799986705184,0.0059079998172819614,0.006041999906301498,59846,0.0,0.0
2022-09-05 00:00:00+00:00,0.0060430001467466354,0.006180999800562859,0.005708000157028437,0.005894999951124191,114855,0.0,0.0
2022-09-06 00:00:00+00:00,0.005894999951124191,0.00596599979326129,0.005253000184893608,0.005324999801814556,171840,0.0,0.0
2022-09-07 00:00:00+00:00,0.005324999801814556,0.006515999790281057,0.00523399980738759,0.005727000068873167,245776,0.0,0.0
2022-09-08 00:00:00+00:00,0.005721000023186207,0.005929999984800816,0.0054410002194345,0.00548599986359477,74376,0.0,0.0
2022-09-09 00:00:00+00:00,0.00548599986359477,0.0060629998333752155,0.005295000039041042,0.006023999769240618,148395,0.0,0.0
2022-09-10 00:00:00+00:00,0.006136000156402588,0.0062409997917711735,0.00598399993032217,0.006211999803781509,114345,0.0,0.0
2022-09-11 00:00:00+00:00,0.006209000013768673,0.006283000111579895,0.00585100008174777,0.005956999957561493,122312,0.0,0.0
2022-09-12 00:00:00+00:00,0.005956999957561493,0.010002999566495419,0.00595200015231967,0.007654999848455191,960332,0.0,0.0
2022-09-13 00:00:00+00:00,0.007646000012755394,0.007747999858111143,0.00622300012037158,0.006266999989748001,192191,0.0,0.0
2022-09-14 00:00:00+00:00,0.006347999908030033,0.007726999931037426,0.006134999915957451,0.006819000001996756,333875,0.0,0.0
2022-09-15 00:00:00+00:00,0.006821000017225742,0.006823999807238579,0.005696999840438366,0.005896999966353178,129301,0.0,0.0
2022-09-16 00:00:00+00:00,0.005896999966353178,0.006550000049173832,0.005853000096976757,0.006297999992966652,158710,0.0,0.0
2022-09-17 00:00:00+00:00,0.006293000187724829,0.0068350001238286495,0.006207999773323536,0.006380999926477671,164322,0.0,0.0
2022-09-18 00:00:00+00:00,0.006380999926477671,0.006422000005841255,0.005690999794751406,0.005822999868541956,81112,0.0,0.0
2022-09-19 00:00:00+00:00,0.005822999868541956,0.007060999982059002,0.005495999939739704,0.006279999855905771,111654,0.0,0.0
2022-09-20 00:00:00+00:00,0.006279999855905771,0.006730000022798777,0.006014999933540821,0.006142999976873398,79548,0.0,0.0
2022-09-21 00:00:00+00:00,0.006142000202089548,0.007021999917924404,0.005770000163465738,0.005917999893426895,191890,0.0,0.0
2022-09-22 00:00:00+00:00,0.005915000103414059,0.006250999867916107,0.00584500003606081,0.006070000119507313,91895,0.0,0.0
2022-09-23 00:00:00+00:00,0.006068000104278326,0.006120999809354544,0.0056929998099803925,0.006016000173985958,78057,0.0,0.0
2022-09-24 00:00:00+00:00,0.006016000173985958,0.006215999834239483,0.005824000108987093,0.00611699977889657,51368,0.0,0.0
2022-09-25 00:00:00+00:00,0.00611699977889657,0.007933000102639198,0.006060999818146229,0.006558000110089779,448392,0.0,0.0
2022-09-26 00:00:00+00:00,0.006558000110089779,0.006630999967455864,0.006192000117152929,0.006277000065892935,131911,0.0,0.0
2022-09-27 00:00:00+00:00,0.006277000065892935,0.007209999952465296,0.0061610001139342785,0.0064929998479783535,117044,0.0,0.0
2022-09-28 00:00:00+00:00,0.006543000228703022,0.007031000219285488,0.006213999819010496,0.006907999981194735,93050,0.0,0.0
2022-09-29 00:00:00+00:00,0.006907999981194735,0.007127000018954277,0.006560999900102615,0.007114999927580357,97423,0.0,0.0
2022-09-30 00:00:00+00:00,0.007139999885112047,0.0071749999187886715,0.006626000162214041,0.006676000077277422,78471,0.0,0.0
2022-10-01 00:00:00+00:00,0.006676999852061272,0.0068430001847445965,0.0063669998198747635,0.00648199999704957,40764,0.0,0.0
2022-10-02 00:00:00+00:00,0.00646300008520484,0.006802000105381012,0.006405999884009361,0.006477999966591597,65890,0.0,0.0
2022-10-03 00:00:00+00:00,0.00647599995136261,0.006564999930560589,0.006266000214964151,0.006508999969810247,64026,0.0,0.0
2022-10-04 00:00:00+00:00,0.006508999969810247,0.006839999929070473,0.006444999948143959,0.00660899979993701,53909,0.0,0.0
2022-10-05 00:00:00+00:00,0.00660800002515316,0.006630000192672014,0.006161999888718128,0.0063229999504983425,89969,0.0,0.0
2022-10-06 00:00:00+00:00,0.0063229999504983425,0.006331999786198139,0.006054999772459269,0.006132999900728464,36613,0.0,0.0
2022-10-07 00:00:00+00:00,0.006132999900728464,0.006207999773323536,0.006074999924749136,0.006157000083476305,62638,0.0,0.0
2022-10-08 00:00:00+00:00,0.006157000083476305,0.006258999928832054,0.0059380000457167625,0.0059980000369250774,73438,0.0,0.0
2022-10-09 00:00:00+00:00,0.0059980000369250774,0.006144999992102385,0.0059369998052716255,0.006022999994456768,100500,0.0,0.0
2022-10-10 00:00:00+00:00,0.006022999994456768,0.006099999882280827,0.005917000118643045,0.00597700010985136,83529,0.0,0.0
2022-10-11 00:00:00+00:00,0.00597799988463521,0.00597799988463521,0.005597999785095453,0.005601999815553427,40984,0.0,0.0
2022-10-12 00:00:00+00:00,0.005601999815553427,0.006016000173985958,0.0055320002138614655,0.005903000012040138,96245,0.0,0.0
2022-10-13 00:00:00+00:00,0.005898999981582165,0.005942000076174736,0.005357000045478344,0.005673000123351812,78432,0.0,0.0
2022-10-14 00:00:00+00:00,0.005673000123351812,0.005894000176340342,0.005543000064790249,0.005563999991863966,109194,0.0,0.0
2022-10-15 00:00:00+00:00,0.005563000217080116,0.005762000102549791,0.005514000076800585,0.005716000217944384,29216,0.0,0.0
2022-10-16 00:00:00+00:00,0.005716000217944384,0.005762000102549791,0.005446000024676323,0.005708999931812286,119140,0.0,0.0
2022-10-17 00:00:00+00:00,0.005708999931812286,0.0061079999431967735,0.005588999949395657,0.00571200018748641,136172,0.0,0.0
2022-10-18 00:00:00+00:00,0.00571200018748641,0.00595800019800663,0.00570000009611249,0.005869999993592501,79734,0.0,0.0
2022-10-19 00:00:00+00:00,0.005869000218808651,0.005884999874979258,0.005526000168174505,0.005638000089675188,80711,0.0,0.0
2022-10-20 00:00:00+00:00,0.005638000089675188,0.006000000052154064,0.005553999915719032,0.005791000090539455,128076,0.0,0.0
2022-10-21 00:00:00+00:00,0.005789000075310469,0.005903000012040138,0.005638000089675188,0.005859000142663717,104969,0.0,0.0
2022-10-22 00:00:00+00:00,0.005853000096976757,0.005913999862968922,0.005807000212371349,0.005880999844521284,82086,0.0,0.0
2022-10-23 00:00:00+00:00,0.005880999844521284,0.006372999865561724,0.005807000212371349,0.0058559998869895935,116961,0.0,0.0
2022-10-24 00:00:00+00:00,0.0058559998869895935,0.0060789999552071095,0.0056570000015199184,0.00598399993032217,144256,0.0,0.0
2022-10-25 00:00:00+00:00,0.005985000170767307,0.006661999970674515,0.005869999993592501,0.006227999925613403,124814,0.0,0.0
2022-10-26 00:00:00+00:00,0.006227000150829554,0.006459999829530716,0.006178000010550022,0.006436000112444162,127121,0.0,0.0
2022-10-27 00:00:00+00:00,0.006436000112444162,0.006874999962747097,0.006136000156402588,0.006359000224620104,117849,0.0,0.0
2022-10-28 00:00:00+00:00,0.006359000224620104,0.0069989999756217,0.0061519998125731945,0.006742000114172697,70658,0.0,0.0
2022-10-29 00:00:00+00:00,0.006742000114172697,0.007017000112682581,0.006289999932050705,0.00672700023278594,116661,0.0,0.0
2022-10-30 00:00:00+00:00,0.00672700023278594,0.006924999877810478,0.006076999939978123,0.006099000107496977,79343,0.0,0.0
2022-10-31 00:00:00+00:00,0.00609799986705184,0.006424999795854092,0.006072999909520149,0.00634900014847517,143358,0.0,0.0
2022-11-01 00:00:00+00:00,0.006347999908030033,0.006570000201463699,0.006206999998539686,0.006277000065892935,146367,0.0,0.0
