TIMESTAMP,HMQ_OPEN_PRICE_USD,HMQ_HIGH_PRICE_USD,HMQ_LOW_PRICE_USD,HMQ_CLOSE_PRICE_USD,HMQ_VOLUME_USD,HMQ_DIVIDENDS_USD,HMQ_STOCK_SPLITS_USD
2019-09-14 00:00:00+00:00,0.005607000086456537,0.005822999868541956,0.0052089998498559,0.005623000208288431,92583,0.0,0.0
2019-09-15 00:00:00+00:00,0.005623000208288431,0.006002999842166901,0.005537999793887138,0.005874000024050474,93753,0.0,0.0
2019-09-16 00:00:00+00:00,0.005917999893426895,0.006070000119507313,0.005429000128060579,0.0057299998588860035,99392,0.0,0.0
2019-09-17 00:00:00+00:00,0.005729000084102154,0.0062859999015927315,0.00547399977222085,0.0056870002299547195,107694,0.0,0.0
2019-09-18 00:00:00+00:00,0.005679999943822622,0.006668999791145325,0.0056420001201331615,0.006184000056236982,111834,0.0,0.0
2019-09-19 00:00:00+00:00,0.006176999770104885,0.006637999787926674,0.00583200016990304,0.006306000053882599,103963,0.0,0.0
2019-09-20 00:00:00+00:00,0.006390000227838755,0.007139999885112047,0.005973000079393387,0.006219000089913607,46117,0.0,0.0
2019-09-21 00:00:00+00:00,0.006215999834239483,0.007400999777019024,0.005764000117778778,0.005929000210016966,40290,0.0,0.0
2019-09-22 00:00:00+00:00,0.005929000210016966,0.006053000222891569,0.005400999914854765,0.005859000142663717,55969,0.0,0.0
2019-09-23 00:00:00+00:00,0.0058570001274347305,0.005919000133872032,0.005584999918937683,0.005636000074446201,98879,0.0,0.0
2019-09-24 00:00:00+00:00,0.005663999821990728,0.005917999893426895,0.004906999878585339,0.005086999852210283,91105,0.0,0.0
2019-09-25 00:00:00+00:00,0.005086999852210283,0.005260999780148268,0.004765999969094992,0.004941999912261963,81025,0.0,0.0
2019-09-26 00:00:00+00:00,0.0049430001527071,0.0049760001711547375,0.004515999928116798,0.0047149998135864735,77609,0.0,0.0
2019-09-27 00:00:00+00:00,0.004730999935418367,0.0048500001430511475,0.004575000144541264,0.004809999838471413,79111,0.0,0.0
2019-09-28 00:00:00+00:00,0.004778000060468912,0.0048489999026060104,0.004645000211894512,0.004815999884158373,80010,0.0,0.0
2019-09-29 00:00:00+00:00,0.004803000018000603,0.005127999931573868,0.0045980000868439674,0.005106000229716301,78905,0.0,0.0
2019-09-30 00:00:00+00:00,0.005102999974042177,0.005245000123977661,0.004881000146269798,0.005115000065416098,77573,0.0,0.0
2019-10-01 00:00:00+00:00,0.005096999928355217,0.005547999870032072,0.005051999818533659,0.00521499989554286,70163,0.0,0.0
2019-10-02 00:00:00+00:00,0.00521499989554286,0.005514000076800585,0.005142000038176775,0.005456000100821257,77394,0.0,0.0
2019-10-03 00:00:00+00:00,0.005425000097602606,0.005607000086456537,0.0051830001175403595,0.005299000069499016,81057,0.0,0.0
2019-10-04 00:00:00+00:00,0.00531500019133091,0.005499999970197678,0.005142000038176775,0.005297999829053879,75366,0.0,0.0
2019-10-05 00:00:00+00:00,0.00532800005748868,0.005410999990999699,0.0050940001383423805,0.005313999950885773,73518,0.0,0.0
2019-10-06 00:00:00+00:00,0.005330999847501516,0.005415999796241522,0.005049999803304672,0.005415999796241522,75607,0.0,0.0
2019-10-07 00:00:00+00:00,0.005413999781012535,0.005594999995082617,0.005042999982833862,0.005452000070363283,80613,0.0,0.0
2019-10-08 00:00:00+00:00,0.005437000188976526,0.005642999894917011,0.005224000196903944,0.0054779998026788235,77038,0.0,0.0
2019-10-09 00:00:00+00:00,0.0054779998026788235,0.005745999980717897,0.005183999892324209,0.005723999813199043,87641,0.0,0.0
2019-10-10 00:00:00+00:00,0.005735000129789114,0.005768999923020601,0.0055069997906684875,0.00572500005364418,86968,0.0,0.0
2019-10-11 00:00:00+00:00,0.005729000084102154,0.005793999880552292,0.0054339999333024025,0.005547000095248222,82234,0.0,0.0
2019-10-12 00:00:00+00:00,0.005549000110477209,0.005659999791532755,0.00546000013127923,0.005597999785095453,83148,0.0,0.0
2019-10-13 00:00:00+00:00,0.0055959997698664665,0.006353999953716993,0.005501000210642815,0.006233000196516514,75993,0.0,0.0
2019-10-14 00:00:00+00:00,0.006233000196516514,0.006316999904811382,0.006093000061810017,0.006219000089913607,89415,0.0,0.0
2019-10-15 00:00:00+00:00,0.006273999810218811,0.006320999935269356,0.00598399993032217,0.006060999818146229,90552,0.0,0.0
2019-10-16 00:00:00+00:00,0.006085999775677919,0.006182000041007996,0.00584500003606081,0.006029000040143728,85322,0.0,0.0
2019-10-17 00:00:00+00:00,0.006000000052154064,0.0060800001956522465,0.005890999920666218,0.006031999830156565,87166,0.0,0.0
2019-10-18 00:00:00+00:00,0.006031999830156565,0.006087999790906906,0.005805000197142363,0.0059009999968111515,83218,0.0,0.0
2019-10-19 00:00:00+00:00,0.0059009999968111515,0.006136999931186438,0.00583800021559,0.006087999790906906,84788,0.0,0.0
2019-10-20 00:00:00+00:00,0.0060259997844696045,0.006089999806135893,0.005493999924510717,0.00571999978274107,87058,0.0,0.0
2019-10-21 00:00:00+00:00,0.005675999913364649,0.00585799990221858,0.005632000043988228,0.0057470002211630344,83292,0.0,0.0
2019-10-22 00:00:00+00:00,0.005737000145018101,0.005878999829292297,0.005503000225871801,0.0055610002018511295,81311,0.0,0.0
2019-10-23 00:00:00+00:00,0.005551000125706196,0.005654999986290932,0.005167999770492315,0.005239000078290701,80459,0.0,0.0
2019-10-24 00:00:00+00:00,0.005239000078290701,0.005284000188112259,0.0050409999676048756,0.00509499991312623,61479,0.0,0.0
2019-10-25 00:00:00+00:00,0.00509499991312623,0.006438000127673149,0.0050479997880756855,0.006351000163704157,85021,0.0,0.0
2019-10-26 00:00:00+00:00,0.006353999953716993,0.007234999909996986,0.00611699977889657,0.006376999896019697,91046,0.0,0.0
2019-10-27 00:00:00+00:00,0.00635599996894598,0.006984000094234943,0.006206999998539686,0.006694999989122152,88070,0.0,0.0
2019-10-28 00:00:00+00:00,0.006723000202327967,0.007286000065505505,0.005859999917447567,0.0061079999431967735,88329,0.0,0.0
2019-10-29 00:00:00+00:00,0.006126999855041504,0.006320999935269356,0.0058280001394450665,0.006136999931186438,83701,0.0,0.0
2019-10-30 00:00:00+00:00,0.006192000117152929,0.006215999834239483,0.005673000123351812,0.006064999848604202,84730,0.0,0.0
2019-10-31 00:00:00+00:00,0.005994000006467104,0.006132000125944614,0.005688000004738569,0.005996000021696091,85712,0.0,0.0
2019-11-01 00:00:00+00:00,0.006045000161975622,0.00621100002899766,0.005690000019967556,0.005929999984800816,65451,0.0,0.0
2019-11-02 00:00:00+00:00,0.005927000194787979,0.007306999992579222,0.0058639999479055405,0.006899999920278788,18260,0.0,0.0
2019-11-03 00:00:00+00:00,0.006901000160723925,0.007234000135213137,0.005884000100195408,0.006391999777406454,44529,0.0,0.0
2019-11-04 00:00:00+00:00,0.006393999792635441,0.006409999914467335,0.00583200016990304,0.006283000111579895,88694,0.0,0.0
2019-11-05 00:00:00+00:00,0.006283000111579895,0.006316000130027533,0.006144000217318535,0.0062790000811219215,91723,0.0,0.0
2019-11-06 00:00:00+00:00,0.006295999977737665,0.006428000051528215,0.005822999868541956,0.006347000133246183,85147,0.0,0.0
2019-11-07 00:00:00+00:00,0.00635500019416213,0.006374000106006861,0.005898000206798315,0.006273999810218811,90363,0.0,0.0
2019-11-08 00:00:00+00:00,0.006227000150829554,0.006359000224620104,0.0057760002091526985,0.005869000218808651,86167,0.0,0.0
2019-11-09 00:00:00+00:00,0.005836999975144863,0.006184999831020832,0.005638000089675188,0.0057669999077916145,84301,0.0,0.0
2019-11-10 00:00:00+00:00,0.00571900000795722,0.006165000144392252,0.005652000196278095,0.006039999891072512,89355,0.0,0.0
2019-11-11 00:00:00+00:00,0.006029000040143728,0.006171000190079212,0.005764999892562628,0.005923999939113855,84676,0.0,0.0
2019-11-12 00:00:00+00:00,0.005884999874979258,0.005994000006467104,0.004801999777555466,0.005410000216215849,86572,0.0,0.0
2019-11-13 00:00:00+00:00,0.005429000128060579,0.005522000137716532,0.005344000179320574,0.005404999945312738,75204,0.0,0.0
2019-11-14 00:00:00+00:00,0.005396000109612942,0.005646000150591135,0.005293000023812056,0.005625000223517418,78602,0.0,0.0
2019-11-15 00:00:00+00:00,0.005634999834001064,0.005677000153809786,0.00343000004068017,0.005497000180184841,74870,0.0,0.0
2019-11-16 00:00:00+00:00,0.005491999909281731,0.006397000048309565,0.005276000127196312,0.006370000075548887,86420,0.0,0.0
2019-11-17 00:00:00+00:00,0.006370000075548887,0.006637000013142824,0.005537999793887138,0.00648800004273653,85756,0.0,0.0
2019-11-18 00:00:00+00:00,0.006459000054746866,0.006525999866425991,0.006167000159621239,0.006273000035434961,78629,0.0,0.0
2019-11-19 00:00:00+00:00,0.006285000126808882,0.006393000017851591,0.005270000081509352,0.005840000230818987,74208,0.0,0.0
2019-11-20 00:00:00+00:00,0.005840000230818987,0.005960000213235617,0.005615000147372484,0.005810000002384186,78500,0.0,0.0
2019-11-21 00:00:00+00:00,0.005785999819636345,0.005872999783605337,0.005144000053405762,0.005289999768137932,29890,0.0,0.0
2019-11-22 00:00:00+00:00,0.005289999768137932,0.005869000218808651,0.004695999901741743,0.005053999833762646,56170,0.0,0.0
2019-11-23 00:00:00+00:00,0.005055000074207783,0.00546099990606308,0.0049669998697936535,0.005423999857157469,70994,0.0,0.0
2019-11-24 00:00:00+00:00,0.005423999857157469,0.005450000055134296,0.004900000058114529,0.004902999848127365,67617,0.0,0.0
2019-11-25 00:00:00+00:00,0.004914000164717436,0.005247000139206648,0.0046190000139176846,0.005005999933928251,69307,0.0,0.0
2019-11-26 00:00:00+00:00,0.005005999933928251,0.005266999825835228,0.0049680001102387905,0.005185999907553196,65724,0.0,0.0
2019-11-27 00:00:00+00:00,0.005144000053405762,0.005485000088810921,0.004867000039666891,0.005326999817043543,68959,0.0,0.0
2019-11-28 00:00:00+00:00,0.005319999996572733,0.005572000052779913,0.005260999780148268,0.005293999798595905,67825,0.0,0.0
2019-11-29 00:00:00+00:00,0.005282999947667122,0.005539999809116125,0.004786999896168709,0.004947000183165073,68028,0.0,0.0
2019-11-30 00:00:00+00:00,0.004951999988406897,0.005373000167310238,0.004631999880075455,0.005338999908417463,64411,0.0,0.0
2019-12-01 00:00:00+00:00,0.005293999798595905,0.005350000225007534,0.004474000073969364,0.005047000013291836,68322,0.0,0.0
2019-12-02 00:00:00+00:00,0.005080000031739473,0.005313999950885773,0.004503000061959028,0.005197999998927116,69834,0.0,0.0
2019-12-03 00:00:00+00:00,0.005206000059843063,0.005338000133633614,0.004548000171780586,0.0052189999260008335,75260,0.0,0.0
2019-12-04 00:00:00+00:00,0.005164999980479479,0.005437999963760376,0.0050130002200603485,0.005175999831408262,77373,0.0,0.0
2019-12-05 00:00:00+00:00,0.005148999858647585,0.005377000197768211,0.005078000016510487,0.0052640000358223915,80082,0.0,0.0
2019-12-06 00:00:00+00:00,0.005247000139206648,0.005386999808251858,0.005158000160008669,0.005288000218570232,71197,0.0,0.0
2019-12-07 00:00:00+00:00,0.005297999829053879,0.005747999995946884,0.005241999868303537,0.005539000034332275,73272,0.0,0.0
2019-12-08 00:00:00+00:00,0.005537999793887138,0.0057830000296235085,0.005365999881178141,0.0056929998099803925,73559,0.0,0.0
2019-12-09 00:00:00+00:00,0.005690000019967556,0.00595200015231967,0.005497999954968691,0.0058570001274347305,75470,0.0,0.0
2019-12-10 00:00:00+00:00,0.00583899999037385,0.005876999814063311,0.005510999821126461,0.005667000077664852,72630,0.0,0.0
2019-12-11 00:00:00+00:00,0.005671000108122826,0.005764999892562628,0.00545400008559227,0.005475000012665987,70607,0.0,0.0
2019-12-12 00:00:00+00:00,0.005475000012665987,0.0057230000384151936,0.005423000082373619,0.005597999785095453,64815,0.0,0.0
2019-12-13 00:00:00+00:00,0.00559999980032444,0.005778000224381685,0.005508000031113625,0.005679999943822622,67517,0.0,0.0
2019-12-14 00:00:00+00:00,0.005692000035196543,0.005741000175476074,0.005386000033468008,0.0054270001128315926,66873,0.0,0.0
2019-12-15 00:00:00+00:00,0.005419000051915646,0.005685000214725733,0.005359000060707331,0.005456000100821257,67894,0.0,0.0
2019-12-16 00:00:00+00:00,0.0054790000431239605,0.005894999951124191,0.005348999984562397,0.0054720002226531506,67465,0.0,0.0
2019-12-17 00:00:00+00:00,0.0054720002226531506,0.005704999901354313,0.005237000063061714,0.005326000042259693,61017,0.0,0.0
2019-12-18 00:00:00+00:00,0.005326000042259693,0.005925999954342842,0.005251999944448471,0.0058559998869895935,69740,0.0,0.0
2019-12-19 00:00:00+00:00,0.0058559998869895935,0.00595899997279048,0.005659999791532755,0.005826999898999929,67532,0.0,0.0
2019-12-20 00:00:00+00:00,0.005826999898999929,0.006486999802291393,0.005778000224381685,0.006422000005841255,68223,0.0,0.0
2019-12-21 00:00:00+00:00,0.006411000154912472,0.006419000215828419,0.005791999865323305,0.005921999923884869,68262,0.0,0.0
2019-12-22 00:00:00+00:00,0.005921000149101019,0.006570999976247549,0.00583899999037385,0.006426999811083078,72154,0.0,0.0
2019-12-23 00:00:00+00:00,0.006426999811083078,0.006757999770343304,0.006045000161975622,0.006370999850332737,70419,0.0,0.0
2019-12-24 00:00:00+00:00,0.0063680000603199005,0.006965999957174063,0.005950999911874533,0.006535999942570925,69918,0.0,0.0
2019-12-25 00:00:00+00:00,0.006535999942570925,0.007249000016599894,0.006422000005841255,0.0070580001920461655,75228,0.0,0.0
2019-12-26 00:00:00+00:00,0.0070580001920461655,0.0072200000286102295,0.006711999885737896,0.006787000223994255,75847,0.0,0.0
2019-12-27 00:00:00+00:00,0.0067900000140070915,0.007073000073432922,0.006686000153422356,0.006951000075787306,73424,0.0,0.0
2019-12-28 00:00:00+00:00,0.006936999969184399,0.007120999973267317,0.006446000188589096,0.006606000009924173,73514,0.0,0.0
2019-12-29 00:00:00+00:00,0.00660800002515316,0.006957000121474266,0.006500000134110451,0.0068660001270473,77739,0.0,0.0
2019-12-30 00:00:00+00:00,0.0068660001270473,0.006909000221639872,0.006426000036299229,0.006705999840050936,72020,0.0,0.0
2019-12-31 00:00:00+00:00,0.006703000050038099,0.006759000010788441,0.0064039998687803745,0.006587999872863293,70982,0.0,0.0
2020-01-01 00:00:00+00:00,0.006587999872863293,0.006651999894529581,0.006357000209391117,0.006508000195026398,70720,0.0,0.0
2020-01-02 00:00:00+00:00,0.006508000195026398,0.0066109998151659966,0.005262000020593405,0.005789999850094318,69585,0.0,0.0
2020-01-03 00:00:00+00:00,0.005789999850094318,0.007335999980568886,0.00559999980032444,0.0070870001800358295,74389,0.0,0.0
2020-01-04 00:00:00+00:00,0.007079999893903732,0.0078050000593066216,0.006837000139057636,0.0077320002019405365,82619,0.0,0.0
2020-01-05 00:00:00+00:00,0.007724999915808439,0.007892999798059464,0.007480999920517206,0.007612000219523907,83904,0.0,0.0
2020-01-06 00:00:00+00:00,0.007627000100910664,0.00798300001770258,0.007466000039130449,0.007922000251710415,84184,0.0,0.0
2020-01-07 00:00:00+00:00,0.007923999801278114,0.00827800016850233,0.007825000211596489,0.008263000287115574,92782,0.0,0.0
2020-01-08 00:00:00+00:00,0.00826600007712841,0.008476000279188156,0.007931999862194061,0.008073000237345695,58728,0.0,0.0
2020-01-09 00:00:00+00:00,0.008059999905526638,0.008078999817371368,0.007739999797195196,0.007799999788403511,82246,0.0,0.0
2020-01-10 00:00:00+00:00,0.007792000193148851,0.00788899976760149,0.0065910001285374165,0.007048000115901232,81504,0.0,0.0
2020-01-11 00:00:00+00:00,0.0070500001311302185,0.007333999965339899,0.006862000096589327,0.006889999844133854,73469,0.0,0.0
2020-01-12 00:00:00+00:00,0.006893000099807978,0.00737700005993247,0.0068660001270473,0.007342000026255846,76488,0.0,0.0
2020-01-13 00:00:00+00:00,0.007331000175327063,0.007366000209003687,0.006943000014871359,0.0070779998786747456,76188,0.0,0.0
2020-01-14 00:00:00+00:00,0.007085000164806843,0.008329999633133411,0.007060000207275152,0.008150000125169754,81979,0.0,0.0
2020-01-15 00:00:00+00:00,0.008132999762892723,0.008337999694049358,0.007834999822080135,0.008182000368833542,91853,0.0,0.0
2020-01-16 00:00:00+00:00,0.008187999948859215,0.008298000320792198,0.007782000117003918,0.008004999719560146,88865,0.0,0.0
2020-01-17 00:00:00+00:00,0.00800199992954731,0.008324000053107738,0.007071999832987785,0.007259999867528677,91166,0.0,0.0
2020-01-18 00:00:00+00:00,0.0072650001384317875,0.007445000112056732,0.007203999906778336,0.007282000035047531,81302,0.0,0.0
2020-01-19 00:00:00+00:00,0.007284999825060368,0.007538000121712685,0.006666000001132488,0.006920000072568655,79012,0.0,0.0
2020-01-20 00:00:00+00:00,0.006924999877810478,0.007075000088661909,0.006694999989122152,0.0068789999932050705,78894,0.0,0.0
2020-01-21 00:00:00+00:00,0.006876999977976084,0.007027000188827515,0.006643999833613634,0.006812999956309795,79373,0.0,0.0
2020-01-22 00:00:00+00:00,0.006812999956309795,0.0070500001311302185,0.0066720000468194485,0.006837999913841486,79258,0.0,0.0
2020-01-23 00:00:00+00:00,0.006831999868154526,0.006887999828904867,0.006424000021070242,0.006459999829530716,77017,0.0,0.0
2020-01-24 00:00:00+00:00,0.00646999990567565,0.0067540002055466175,0.006378999911248684,0.006639999803155661,78696,0.0,0.0
2020-01-25 00:00:00+00:00,0.006635999772697687,0.006643999833613634,0.006335999816656113,0.006446999963372946,74026,0.0,0.0
2020-01-26 00:00:00+00:00,0.006434999871999025,0.006587000098079443,0.006082999985665083,0.006411000154912472,56758,0.0,0.0
2020-01-27 00:00:00+00:00,0.0064210002310574055,0.006678000092506409,0.004612000193446875,0.006484000012278557,76661,0.0,0.0
2020-01-28 00:00:00+00:00,0.006473000161349773,0.006775999907404184,0.006374000106006861,0.006775000132620335,76319,0.0,0.0
2020-01-29 00:00:00+00:00,0.006775000132620335,0.006837999913841486,0.006581000052392483,0.006678000092506409,74624,0.0,0.0
2020-01-30 00:00:00+00:00,0.006612999830394983,0.006953000091016293,0.006558999884873629,0.006798999849706888,80839,0.0,0.0
2020-01-31 00:00:00+00:00,0.006802999880164862,0.006909000221639872,0.005750999785959721,0.0063390000723302364,76491,0.0,0.0
2020-02-01 00:00:00+00:00,0.00634999992325902,0.006434999871999025,0.005508000031113625,0.006041000131517649,74958,0.0,0.0
2020-02-02 00:00:00+00:00,0.006045000161975622,0.006213000044226646,0.0059460001066327095,0.006093999836593866,73012,0.0,0.0
2020-02-03 00:00:00+00:00,0.006093999836593866,0.006258000154048204,0.005743999965488911,0.005807999987155199,68260,0.0,0.0
2020-02-04 00:00:00+00:00,0.005810000002384186,0.006287999916821718,0.005450999829918146,0.005516999866813421,69597,0.0,0.0
2020-02-05 00:00:00+00:00,0.005516999866813421,0.006442999932914972,0.005481999833136797,0.006426000036299229,74912,0.0,0.0
2020-02-06 00:00:00+00:00,0.006428999826312065,0.006442000158131123,0.005626999773085117,0.0057299998588860035,71763,0.0,0.0
2020-02-07 00:00:00+00:00,0.0057310000993311405,0.006068000104278326,0.0057299998588860035,0.006008000113070011,70406,0.0,0.0
