TIMESTAMP,TERA_OPEN_PRICE_USD,TERA_HIGH_PRICE_USD,TERA_LOW_PRICE_USD,TERA_CLOSE_PRICE_USD,TERA_VOLUME_USD,TERA_DIVIDENDS_USD,TERA_STOCK_SPLITS_USD
2024-07-30 00:00:00+00:00,0.0008689999813213944,0.0008709999965503812,0.0008520000264979899,0.0008609999786131084,22,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008609999786131084,0.0008689999813213944,0.000838999985717237,0.0008410000009462237,22,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008410000009462237,0.0008520000264979899,0.0008099999977275729,0.0008500000112690032,22,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0007970000151544809,0.0007980000227689743,21,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007980000227689743,0.0008079999824985862,0.0007789999945089221,0.0007890000124461949,20,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007469999836757779,0.0007539999787695706,19,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0006459999713115394,0.0007019999902695417,18,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007019999902695417,0.000742000003810972,0.0007019999902695417,0.0007280000136233866,19,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007280000136233866,0.000750000006519258,0.0007110000005923212,0.0007159999804571271,18,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007159999804571271,0.000813000020571053,0.0007140000234358013,0.0008030000026337802,21,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007750000222586095,0.0007919999770820141,20,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007919999770820141,0.0007980000227689743,0.000783999974373728,0.0007919999770820141,20,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007919999770820141,0.0008030000026337802,0.0007600000244565308,0.0007639999967068434,20,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007639999967068434,0.0007859999896027148,0.000750000006519258,0.0007719999994151294,20,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007719999994151294,0.0007999999797903001,0.0007609999738633633,0.0007880000048317015,20,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007880000048317015,0.0008009999874047935,0.0007619999814778566,0.0007639999967068434,20,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007639999967068434,0.0007779999868944287,0.0007329999934881926,0.0007489999989047647,19,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007489999989047647,0.0007779999868944287,0.0007440000190399587,0.0007660000119358301,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007660000119358301,0.000775999971665442,0.0007650000043213367,0.0007730000070296228,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007730000070296228,0.0007830000249668956,0.0007600000244565308,0.0007600000244565308,20,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007600000244565308,0.0007740000146441162,0.0007529999711550772,0.0007740000146441162,20,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007740000146441162,0.0007970000151544809,0.0007639999967068434,0.0007670000195503235,20,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007670000195503235,0.0008030000026337802,0.0007660000119358301,0.0007949999999254942,20,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007949999999254942,0.0007980000227689743,0.0007789999945089221,0.0007849999819882214,20,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007849999819882214,0.0008420000085607171,0.0007849999819882214,0.0008329999982379377,21,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008329999982379377,0.0008379999781027436,0.0008270000107586384,0.0008340000058524311,21,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008340000058524311,0.0008440000237897038,0.0008299999753944576,0.0008370000286959112,22,0.0,0.0
2024-08-26 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.000818000000435859,0.000818000000435859,21,0.0,0.0
2024-08-27 00:00:00+00:00,0.000818000000435859,0.0008219999726861715,0.0007609999738633633,0.0007740000146441162,20,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007740000146441162,0.0007830000249668956,0.0007539999787695706,0.0007680000271648169,20,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007680000271648169,0.0007949999999254942,0.0007650000043213367,0.0007719999994151294,20,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007719999994151294,0.0007769999792799354,0.0007529999711550772,0.0007689999765716493,20,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007689999765716493,0.0007719999994151294,0.0007650000043213367,0.0007670000195503235,20,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007670000195503235,0.0007680000271648169,0.0007440000190399587,0.0007450000266544521,19,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007450000266544521,0.000770999991800636,0.0007440000190399587,0.0007689999765716493,20,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007689999765716493,0.0007779999868944287,0.0007479999912902713,0.0007479999912902713,19,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.0007270000060088933,0.0007539999787695706,19,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007539999787695706,0.0007580000092275441,0.0007259999983943999,0.0007300000288523734,19,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007300000288523734,0.0007399999885819852,0.0006859999848529696,0.0007009999826550484,18,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007009999826550484,0.0007130000158213079,0.0006990000256337225,0.0007040000054985285,18,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007040000054985285,0.0007179999956861138,0.0006980000180192292,0.0007130000158213079,18,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007130000158213079,0.0007510000141337514,0.0007099999929778278,0.000742000003810972,19,0.0,0.0
2024-09-10 00:00:00+00:00,0.000742000003810972,0.0007539999787695706,0.0007340000011026859,0.000750000006519258,19,0.0,0.0
2024-09-11 00:00:00+00:00,0.000750000006519258,0.0007539999787695706,0.0007229999755509198,0.0007459999760612845,19,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007459999760612845,0.0007600000244565308,0.0007459999760612845,0.0007559999939985573,19,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007559999939985573,0.0007890000124461949,0.000750000006519258,0.0007880000048317015,20,0.0,0.0
2024-09-14 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0007750000222586095,0.0007800000021234155,20,0.0,0.0
2024-09-15 00:00:00+00:00,0.0007800000021234155,0.0007849999819882214,0.0007650000043213367,0.0007699999841861427,20,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007489999989047647,0.0007570000016130507,19,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007570000016130507,0.0007970000151544809,0.0007489999989047647,0.000783999974373728,20,0.0,0.0
2024-09-18 00:00:00+00:00,0.000783999974373728,0.0007999999797903001,0.0007719999994151294,0.0007999999797903001,21,0.0,0.0
2024-09-19 00:00:00+00:00,0.0007999999797903001,0.0008299999753944576,0.0007999999797903001,0.0008190000080503523,21,0.0,0.0
2024-09-20 00:00:00+00:00,0.0008190000080503523,0.0008329999982379377,0.0008120000129565597,0.0008210000232793391,21,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008210000232793391,0.000826000003144145,0.0008169999928213656,0.0008239999879151583,21,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008239999879151583,0.0008319999906234443,0.0008120000129565597,0.0008270000107586384,21,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008270000107586384,0.0008420000085607171,0.0008169999928213656,0.0008229999803006649,21,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008229999803006649,0.0008399999933317304,0.0008159999852068722,0.0008370000286959112,22,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008370000286959112,0.0008410000009462237,0.0008190000080503523,0.0008210000232793391,21,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008210000232793391,0.0008549999911338091,0.0008149999775923789,0.0008479999960400164,22,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008479999960400164,0.0008640000014565885,0.0008430000161752105,0.0008559999987483025,22,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008559999987483025,0.0008609999786131084,0.0008510000188834965,0.0008570000063627958,22,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008570000063627958,0.0008590000215917826,0.0008510000188834965,0.0008539999835193157,22,0.0,0.0
2024-09-30 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0008190000080503523,0.0008229999803006649,21,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008229999803006649,0.0008340000058524311,0.0007849999819882214,0.0007919999770820141,20,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007919999770820141,0.0008110000053420663,0.0007810000097379088,0.0007890000124461949,20,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007890000124461949,0.0007989999721758068,0.0007789999945089221,0.0007900000200606883,20,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007900000200606883,0.0008120000129565597,0.0007859999896027148,0.0008069999748840928,21,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008069999748840928,0.0008110000053420663,0.0008019999950192869,0.0008069999748840928,21,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008069999748840928,0.0008190000080503523,0.0008040000102482736,0.0008169999928213656,21,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008169999928213656,0.0008370000286959112,0.0008089999901130795,0.0008099999977275729,21,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008099999977275729,0.0008210000232793391,0.0008040000102482736,0.0008079999824985862,21,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008079999824985862,0.000813000020571053,0.0007849999819882214,0.0007880000048317015,20,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007880000048317015,0.0007960000075399876,0.0007660000119358301,0.000783999974373728,20,0.0,0.0
2024-10-11 00:00:00+00:00,0.000783999974373728,0.0008239999879151583,0.0007810000097379088,0.0008110000053420663,21,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008110000053420663,0.0008249999955296516,0.0008110000053420663,0.0008219999726861715,21,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008069999748840928,0.0008169999928213656,21,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008169999928213656,0.0008640000014565885,0.0008120000129565597,0.0008590000215917826,22,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008590000215917826,0.0008800000068731606,0.0008440000237897038,0.0008709999965503812,22,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008709999965503812,0.0008880000095814466,0.0008679999737069011,0.0008789999992586672,23,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008789999992586672,0.0008829999715089798,0.0008670000243000686,0.0008750000270083547,23,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008750000270083547,0.0008970000199042261,0.0008740000193938613,0.0008900000248104334,23,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008900000248104334,0.0008929999894462526,0.0008849999867379665,0.00088900001719594,23,0.0,0.0
2024-10-20 00:00:00+00:00,0.00088900001719594,0.0009009999921545386,0.0008859999943524599,0.0008970000199042261,23,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008970000199042261,0.0009030000073835254,0.0008689999813213944,0.0008759999764151871,23,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008759999764151871,0.000881000014487654,0.0008660000166855752,0.0008750000270083547,23,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0008490000036545098,0.0008640000014565885,22,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008670000243000686,0.000893999997060746,0.0008640000014565885,0.0008859999943524599,23,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008859999943524599,0.0008929999894462526,0.0008529999759048223,0.0008660000166855752,22,0.0,0.0
2024-10-26 00:00:00+00:00,0.0008660000166855752,0.0008750000270083547,0.0008629999938420951,0.0008709999965503812,22,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008709999965503812,0.0008870000019669533,0.0008689999813213944,0.0008829999715089798,23,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008829999715089798,0.0009120000177063048,0.0008779999916441739,0.0009089999948628247,23,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009089999948628247,0.0009560000034980476,0.0009069999796338379,0.0009459999855607748,24,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009459999855607748,0.0009469999931752682,0.0009289999725297093,0.0009399999980814755,24,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009399999980814755,0.000944000028539449,0.0009059999720193446,0.0009130000253207982,23,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009130000253207982,0.0009299999801442027,0.0008950000046752393,0.0009040000149980187,23,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009040000149980187,0.0009079999872483313,0.0008980000275187194,0.0009009999921545386,23,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008779999916441739,0.000893999997060746,23,0.0,0.0
2024-11-04 00:00:00+00:00,0.000893999997060746,0.000901999999769032,0.0008689999813213944,0.000881000014487654,23,0.0,0.0
2024-11-05 00:00:00+00:00,0.000881000014487654,0.000914999982342124,0.0008779999916441739,0.0009030000073835254,23,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009030000073835254,0.000994000001810491,0.000901999999769032,0.0009830000344663858,25,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009830000344663858,0.0010000000474974513,0.0009689999860711396,0.0009879999561235309,25,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009879999561235309,0.001003999961540103,0.0009840000420808792,0.0009950000094249845,26,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009950000094249845,0.0010000000474974513,0.000986000057309866,0.0009970000246539712,26,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009970000246539712,0.0010560000082477927,0.0009960000170394778,0.0010460000485181808,27,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010460000485181808,0.0011650000233203173,0.001044000033289194,0.0011520000407472253,30,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011520000407472253,0.0011690000537782907,0.001108999946154654,0.001145999995060265,29,0.0,0.0
2024-11-13 00:00:00+00:00,0.001145999995060265,0.0012130000395700336,0.0011220000451430678,0.0011759999906644225,30,0.0,0.0
2024-11-14 00:00:00+00:00,0.0011759999906644225,0.0011919999960809946,0.001129999989643693,0.001133000012487173,29,0.0,0.0
2024-11-15 00:00:00+00:00,0.001133000012487173,0.001193000003695488,0.001133000012487173,0.0011859999503940344,31,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011840000515803695,0.0011919999960809946,0.0011729999678209424,0.0011780000058934093,30,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011780000058934093,0.0011879999656230211,0.001155999954789877,0.0011680000461637974,30,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011680000461637974,0.0012029999634250998,0.0011630000080913305,0.0011780000058934093,30,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011780000058934093,0.001221999991685152,0.0011759999906644225,0.0012000000569969416,31,0.0,0.0
2024-11-20 00:00:00+00:00,0.0012000000569969416,0.0012329999590292573,0.0011919999960809946,0.0012250000145286322,31,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012250000145286322,0.001285000005736947,0.0012250000145286322,0.0012809999752789736,33,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012809999752789736,0.001294999965466559,0.0012639999622479081,0.0012870000209659338,33,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012870000209659338,0.0012870000209659338,0.0012649999698624015,0.0012710000155493617,33,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012710000155493617,0.001281999982893467,0.001246000058017671,0.001272000023163855,33,0.0,0.0
2024-11-25 00:00:00+00:00,0.001272000023163855,0.0012860000133514404,0.00120599998626858,0.0012110000243410468,31,0.0,0.0
2024-11-26 00:00:00+00:00,0.0012110000243410468,0.001234999974258244,0.0011810000287368894,0.001196000026538968,31,0.0,0.0
2024-11-27 00:00:00+00:00,0.001196000026538968,0.0012659999774768949,0.0011940000113099813,0.001247999956831336,32,0.0,0.0
2024-11-28 00:00:00+00:00,0.001247999956831336,0.001256000017747283,0.0012309999438002706,0.0012440000427886844,32,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012440000427886844,0.001281999982893467,0.0012410000199452043,0.0012669999850913882,33,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012669999850913882,0.0012679999927058816,0.0012499999720603228,0.0012540000025182962,32,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012540000025182962,0.001272000023163855,0.001246000058017671,0.0012659999774768949,33,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012659999774768949,0.0012760000536218286,0.0012290000449866056,0.001246000058017671,32,0.0,0.0
2024-12-03 00:00:00+00:00,0.001246000058017671,0.0012509999796748161,0.0012179999612271786,0.001247999956831336,32,0.0,0.0
2024-12-04 00:00:00+00:00,0.001247999956831336,0.001290000043809414,0.001231999951414764,0.001285000005736947,33,0.0,0.0
2024-12-05 00:00:00+00:00,0.001285000005736947,0.0013470000121742487,0.0012229999992996454,0.001256000017747283,32,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012619999470189214,0.0013269999762997031,0.0012550000101327896,0.0013000000035390258,33,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013000000035390258,0.0013070000568404794,0.001290000043809414,0.001297999988310039,33,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013010000111535192,0.0013180000241845846,0.0012860000133514404,0.0013180000241845846,34,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.001243000035174191,0.0012669999850913882,33,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012669999850913882,0.001276999944821,0.001227000029757619,0.0012580000329762697,32,0.0,0.0
2024-12-11 00:00:00+00:00,0.0012580000329762697,0.0013249999610707164,0.001246000058017671,0.0013160000089555979,34,0.0,0.0
2024-12-12 00:00:00+00:00,0.0013160000089555979,0.00133200001437217,0.0012919999426230788,0.0013010000111535192,33,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013010000111535192,0.001323999953456223,0.0012910000514239073,0.001319000031799078,34,0.0,0.0
2024-12-14 00:00:00+00:00,0.001319000031799078,0.0013340000296011567,0.0013089999556541443,0.0013180000241845846,34,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013180000241845846,0.0013650000328198075,0.0013160000089555979,0.0013569999719038606,35,0.0,0.0
2024-12-16 00:00:00+00:00,0.0013569999719038606,0.0014009999576956034,0.001344999996945262,0.0013790000230073929,35,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013790000230073929,0.0014070000033825636,0.0013699999544769526,0.0013810000382363796,35,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013810000382363796,0.001383999944664538,0.001303000026382506,0.001303000026382506,34,0.0,0.0
2024-12-19 00:00:00+00:00,0.001303000026382506,0.0013340000296011567,0.001246000058017671,0.001269000000320375,33,0.0,0.0
2024-12-20 00:00:00+00:00,0.001269000000320375,0.0012740000383928418,0.0011990000493824482,0.0012710000155493617,33,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012710000155493617,0.0012929999502375722,0.0012540000025182962,0.0012639999622479081,33,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012639999622479081,0.0012659999774768949,0.0012260000221431255,0.0012359999818727374,32,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012359999818727374,0.0012529999949038029,0.0012019999558106065,0.0012309999438002706,32,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012309999438002706,0.0012910000514239073,0.0012150000547990203,0.0012829999905079603,33,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012829999905079603,0.0012929999502375722,0.001269000000320375,0.0012929999502375722,33,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012929999502375722,0.001297999988310039,0.0012369999894872308,0.0012440000427886844,32,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012440000427886844,0.0012629999546334147,0.001214000047184527,0.0012250000145286322,31,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012250000145286322,0.0012379999971017241,0.0012229999992996454,0.0012379999971017241,32,0.0,0.0
2024-12-29 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0012080000014975667,0.0012169999536126852,31,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012169999536126852,0.001231999951414764,0.0011879999656230211,0.0012049999786540866,31,0.0,0.0
