TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.030755000188946724,0.03134100139141083,0.029973000288009644,0.030334999784827232,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.030334999784827232,0.03212700039148331,0.030287999659776688,0.031679000705480576,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.031679000705480576,0.03186199814081192,0.03125699982047081,0.03157300129532814,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.03157300129532814,0.032568998634815216,0.03151300176978111,0.032166000455617905,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.032166000455617905,0.03217000141739845,0.03174800053238869,0.03185399994254112,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.03185399994254112,0.032287999987602234,0.03163300082087517,0.03213600069284439,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.03213600069284439,0.03236199915409088,0.03122900053858757,0.031582001596689224,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.031582001596689224,0.03175099939107895,0.030900999903678894,0.03167999908328056,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.03167999908328056,0.03271400183439255,0.0312579981982708,0.03260599821805954,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.03260599821805954,0.034262001514434814,0.03110099956393242,0.03186199814081192,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0320810005068779,0.03366599977016449,0.03186599910259247,0.03297499939799309,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.03297499939799309,0.03317200019955635,0.03272800147533417,0.03295300155878067,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0330130010843277,0.03316200152039528,0.0326169990003109,0.0330829992890358,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.03344200178980827,0.03344200178980827,0.03148699924349785,0.03216300159692764,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.03216300159692764,0.03240799903869629,0.03114599920809269,0.03192500025033951,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.03192500025033951,0.033629000186920166,0.03181299939751625,0.03339499980211258,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.03339499980211258,0.03380800038576126,0.03280999884009361,0.03301199898123741,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.03301199898123741,0.033590998500585556,0.03275899961590767,0.03348200023174286,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.03348200023174286,0.03383300080895424,0.0332150012254715,0.03344999998807907,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.03344999998807907,0.03460700064897537,0.03342700004577637,0.03441400080919266,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.03441400080919266,0.03556500002741814,0.03412099927663803,0.034981999546289444,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.034981999546289444,0.03571999818086624,0.03478100150823593,0.03500000014901161,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.03500000014901161,0.03513500094413757,0.033052001148462296,0.03307700157165527,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.03307700157165527,0.03383199870586395,0.03158799931406975,0.03224800154566765,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.03224800154566765,0.032336000353097916,0.030431000515818596,0.03226200118660927,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.03226200118660927,0.03282599896192551,0.031821999698877335,0.03210600093007088,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.03210600093007088,0.03212900087237358,0.031099999323487282,0.031366001814603806,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.031366001814603806,0.03177599981427193,0.030501000583171844,0.03126100078225136,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.03126100078225136,0.03278300166130066,0.03084399923682213,0.03257099911570549,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.03257099911570549,0.03280600160360336,0.03220900148153305,0.03280600160360336,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.03280600160360336,0.032924000173807144,0.03141700103878975,0.03159099817276001,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.03159099817276001,0.032055001705884933,0.03084399923682213,0.031074000522494316,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.031074000522494316,0.03144000098109245,0.031031999737024307,0.031415000557899475,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.031415000557899475,0.031415000557899475,0.03065199963748455,0.030906999483704567,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.030906999483704567,0.03129199892282486,0.030146000906825066,0.03059699945151806,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.03059699945151806,0.031610000878572464,0.03034600056707859,0.030838999897241592,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.030838999897241592,0.03132399916648865,0.03064199909567833,0.031165000051259995,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.031165000051259995,0.03224100172519684,0.03111100010573864,0.03196899965405464,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.03196899965405464,0.03264300152659416,0.03169500082731247,0.03236300125718117,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.03236300125718117,0.032579001039266586,0.03220200166106224,0.03242800012230873,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.03242800012230873,0.03260499984025955,0.03210899978876114,0.03246000036597252,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.03246000036597252,0.03381900116801262,0.032322999089956284,0.033734001219272614,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.033734001219272614,0.033890001475811005,0.031748998910188675,0.03198099881410599,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.03198099881410599,0.03207699954509735,0.030680999159812927,0.031362999230623245,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.031362999230623245,0.03141799941658974,0.030114000663161278,0.03050299920141697,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.03050299920141697,0.031578000634908676,0.03050299920141697,0.03126399964094162,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.03126399964094162,0.031332001090049744,0.030967000871896744,0.03119800053536892,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.03119800053536892,0.03143300116062164,0.030931999906897545,0.031177999451756477,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.031177999451756477,0.03159099817276001,0.029746999964118004,0.031204000115394592,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.031204000115394592,0.03209400177001953,0.031127000227570534,0.031874001026153564,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.031874001026153564,0.033218998461961746,0.03184900060296059,0.03312600031495094,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.03312600031495094,0.033236999064683914,0.032168999314308167,0.03301599994301796,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.03301599994301796,0.034949999302625656,0.032983001321554184,0.03436899930238724,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.03436899930238724,0.03462100028991699,0.033743999898433685,0.03443099930882454,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.03443099930882454,0.03503800183534622,0.03295300155878067,0.03333200141787529,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.03333200141787529,0.03587299957871437,0.032933998852968216,0.03370499983429909,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.03370499983429909,0.035349998623132706,0.03327399864792824,0.03504600003361702,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.03504600003361702,0.035057999193668365,0.03410999849438667,0.0342090018093586,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0342090018093586,0.0351330004632473,0.03347500041127205,0.03433699905872345,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.03433699905872345,0.03531000018119812,0.03397800028324127,0.034596998244524,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.034596998244524,0.03472600132226944,0.0343639999628067,0.03455600142478943,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.03455600142478943,0.0347759984433651,0.03382499888539314,0.03382499888539314,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.03382499888539314,0.034053999930620193,0.032304998487234116,0.03362499922513962,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.03362499922513962,0.034942999482154846,0.033080000430345535,0.03338000178337097,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.03338000178337097,0.034561000764369965,0.03338000178337097,0.03423300012946129,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.03423300012946129,0.034984998404979706,0.03412900120019913,0.03458699956536293,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.03458699956536293,0.03493500128388405,0.03352700173854828,0.03378000110387802,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.03378000110387802,0.033914998173713684,0.03309899941086769,0.033208999782800674,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.033208999782800674,0.03346800059080124,0.03181999921798706,0.032242000102996826,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.032242000102996826,0.033720001578330994,0.03059300035238266,0.033466000109910965,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.033466000109910965,0.033567000180482864,0.03178200125694275,0.03229999914765358,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.03229999914765358,0.03264699876308441,0.031752001494169235,0.031881000846624374,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.031881000846624374,0.0327179990708828,0.031638000160455704,0.031881000846624374,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.031881000846624374,0.03302599862217903,0.031585000455379486,0.03185499832034111,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.03185499832034111,0.031964000314474106,0.03158999979496002,0.03187600150704384,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.03187600150704384,0.03210199996829033,0.031275998800992966,0.03186099976301193,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.03186099976301193,0.03242599964141846,0.03149700164794922,0.03215400129556656,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.03215400129556656,0.03249799832701683,0.0313199982047081,0.03161099925637245,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.03161099925637245,0.03234799951314926,0.031045999377965927,0.0323060005903244,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0323060005903244,0.032356999814510345,0.03146300092339516,0.03189000114798546,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.03189000114798546,0.03258499875664711,0.03181000053882599,0.03217500075697899,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.03217500075697899,0.032333001494407654,0.03210499882698059,0.03219199925661087,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.03219199925661087,0.032242998480796814,0.03170999884605408,0.0317469984292984,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0317469984292984,0.032005999237298965,0.03143800050020218,0.03159499913454056,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.03159499913454056,0.03184200078248978,0.030842000618577003,0.03151699900627136,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.03151699900627136,0.03194199874997139,0.03135199844837189,0.031870000064373016,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.031870000064373016,0.03258899971842766,0.03182300180196762,0.032451000064611435,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.032451000064611435,0.032823000103235245,0.03133099898695946,0.0317239984869957,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0317239984869957,0.03197000175714493,0.031606998294591904,0.03187200054526329,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.03187200054526329,0.031888000667095184,0.03144599869847298,0.031769998371601105,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.031769998371601105,0.031853001564741135,0.030223000794649124,0.030223000794649124,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.030223000794649124,0.030518999323248863,0.028382999822497368,0.02926900051534176,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.02926900051534176,0.029451999813318253,0.027272000908851624,0.027705999091267586,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.027705999091267586,0.02869899943470955,0.027316000312566757,0.027974000200629234,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.027974000200629234,0.027986999601125717,0.02586499974131584,0.027844000607728958,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.027844000607728958,0.028529999777674675,0.027651000767946243,0.028385000303387642,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.028385000303387642,0.031279999762773514,0.028070999309420586,0.031058000400662422,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.031058000400662422,0.031088000163435936,0.028145000338554382,0.0284269992262125,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0284269992262125,0.02929599955677986,0.026971999555826187,0.028793999925255775,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.028793999925255775,0.029976999387145042,0.028550999239087105,0.029888000339269638,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.029888000339269638,0.03060699999332428,0.029037000611424446,0.029691999778151512,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.029691999778151512,0.030021000653505325,0.028178999200463295,0.02860799990594387,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.02860799990594387,0.02865299955010414,0.028203999623656273,0.028432000428438187,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.028432000428438187,0.028533000499010086,0.026446999981999397,0.026621999219059944,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.026621999219059944,0.027581999078392982,0.025611000135540962,0.025975000113248825,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.025975000113248825,0.027519000694155693,0.0253749992698431,0.027326000854372978,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.027326000854372978,0.0277319997549057,0.026660999283194542,0.027643000707030296,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.027643000707030296,0.027772000059485435,0.026410000398755074,0.026765000075101852,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.026765000075101852,0.028106000274419785,0.02668900042772293,0.02771499939262867,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02771499939262867,0.02794400043785572,0.0276040006428957,0.027842000126838684,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.027842000126838684,0.028039000928401947,0.02708899974822998,0.027250999584794044,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.027250999584794044,0.027953000739216805,0.027250999584794044,0.027735000476241112,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.027735000476241112,0.027735000476241112,0.026809999719262123,0.027302000671625137,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.027302000671625137,0.02867799997329712,0.027250999584794044,0.028634000569581985,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.028634000569581985,0.028821000829339027,0.027627000585198402,0.02780199982225895,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02780199982225895,0.027972999960184097,0.0274679996073246,0.02773600071668625,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.02773600071668625,0.027867000550031662,0.0276309996843338,0.027661999687552452,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.027661999687552452,0.028363000601530075,0.027654999867081642,0.028363000601530075,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.028363000601530075,0.02922699972987175,0.028230000287294388,0.02886500023305416,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.02886500023305416,0.029190000146627426,0.02850000001490116,0.02886899933218956,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.02886899933218956,0.029131000861525536,0.02835799939930439,0.028686000034213066,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.028686000034213066,0.02894599922001362,0.028331000357866287,0.02877099998295307,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.02877099998295307,0.028866000473499298,0.027566999197006226,0.027840999886393547,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.027840999886393547,0.02789600007236004,0.026955999433994293,0.027226999402046204,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.027226999402046204,0.02755099907517433,0.026982000097632408,0.027173999696969986,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.027173999696969986,0.027659999206662178,0.026822000741958618,0.027242999523878098,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.027242999523878098,0.02819499932229519,0.027208000421524048,0.028126999735832214,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.028126999735832214,0.029131999239325523,0.0272039994597435,0.027257999405264854,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.027257999405264854,0.027665000408887863,0.026840999722480774,0.027431000024080276,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.027431000024080276,0.027939999476075172,0.027011999860405922,0.027666000649333,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.027666000649333,0.02778399921953678,0.02717900089919567,0.027560999616980553,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.027560999616980553,0.027614999562501907,0.025489000603556633,0.02580999955534935,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.02580999955534935,0.026784999296069145,0.02463500015437603,0.026103999465703964,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.026103999465703964,0.0266369991004467,0.02514900080859661,0.025162000209093094,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.025162000209093094,0.027532000094652176,0.02463899925351143,0.02724600024521351,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.02724600024521351,0.027257999405264854,0.025930000469088554,0.026257000863552094,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.026257000863552094,0.027754999697208405,0.026128999888896942,0.027528999373316765,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.027528999373316765,0.02830900065600872,0.027309000492095947,0.028147000819444656,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.028147000819444656,0.02831999957561493,0.027421999722719193,0.02755500003695488,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.02755500003695488,0.0282990001142025,0.02755500003695488,0.027899999171495438,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.027899999171495438,0.028498999774456024,0.02759600058197975,0.02761000022292137,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02761000022292137,0.028152000159025192,0.02744399942457676,0.02772900089621544,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02772900089621544,0.028186999261379242,0.027666000649333,0.028010999783873558,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.028010999783873558,0.028063999488949776,0.027834000065922737,0.027862999588251114,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.027862999588251114,0.02824299968779087,0.02783600054681301,0.02809000015258789,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.02809000015258789,0.028147999197244644,0.027726000174880028,0.028071999549865723,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.028071999549865723,0.029145000502467155,0.028071999549865723,0.028889000415802002,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.028889000415802002,0.03092299960553646,0.028768999502062798,0.03083699941635132,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.03083699941635132,0.03114599920809269,0.03037700057029724,0.03089899942278862,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03089899942278862,0.031015999615192413,0.03029800020158291,0.030984999611973763,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.030984999611973763,0.03158000111579895,0.030679000541567802,0.031245000660419464,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.031245000660419464,0.03142999857664108,0.031011000275611877,0.031244000419974327,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.031244000419974327,0.03144599869847298,0.030928000807762146,0.030959999188780785,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.030959999188780785,0.031539998948574066,0.030660999938845634,0.03136799857020378,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.03136799857020378,0.031504999846220016,0.03095800057053566,0.031109999865293503,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.031109999865293503,0.03141599893569946,0.030775999650359154,0.031081000342965126,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.031081000342965126,0.03215000033378601,0.031081000342965126,0.031849998980760574,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.031849998980760574,0.032283999025821686,0.03180300071835518,0.031957000494003296,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.031957000494003296,0.03199499845504761,0.03162800148129463,0.0316459983587265,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0316459983587265,0.03176699951291084,0.031098000705242157,0.031113000586628914,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.031113000586628914,0.03139999881386757,0.030903000384569168,0.03128499910235405,0,0.0,0.0
