TIMESTAMP,BOSON_OPEN_PRICE_USD,BOSON_HIGH_PRICE_USD,BOSON_LOW_PRICE_USD,BOSON_CLOSE_PRICE_USD,BOSON_VOLUME_USD,BOSON_DIVIDENDS_USD,BOSON_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.29224300384521484,0.3005110025405884,0.29140299558639526,0.29525598883628845,756671,0.0,0.0
2023-12-15 00:00:00+00:00,0.2952289879322052,0.2972849905490875,0.28989699482917786,0.2902640104293823,637757,0.0,0.0
2023-12-16 00:00:00+00:00,0.2903270125389099,0.2905220091342926,0.2722339928150177,0.27531498670578003,766155,0.0,0.0
2023-12-17 00:00:00+00:00,0.27532199025154114,0.2762089967727661,0.26805800199508667,0.2716059982776642,634036,0.0,0.0
2023-12-18 00:00:00+00:00,0.27151599526405334,0.2717140018939972,0.2608160078525543,0.27020499110221863,677955,0.0,0.0
2023-12-19 00:00:00+00:00,0.2702910006046295,0.2782590091228485,0.2509779930114746,0.2540909945964813,709902,0.0,0.0
2023-12-20 00:00:00+00:00,0.2540839910507202,0.2593959867954254,0.2488500028848648,0.25038599967956543,701321,0.0,0.0
2023-12-21 00:00:00+00:00,0.25039300322532654,0.26223400235176086,0.24891899526119232,0.2512339949607849,699593,0.0,0.0
2023-12-22 00:00:00+00:00,0.2513140141963959,0.2553420066833496,0.2437179982662201,0.252377986907959,772380,0.0,0.0
2023-12-23 00:00:00+00:00,0.25235798954963684,0.2527250051498413,0.23937100172042847,0.24557900428771973,744187,0.0,0.0
2023-12-24 00:00:00+00:00,0.24561600387096405,0.24686600267887115,0.240106999874115,0.24038399755954742,837176,0.0,0.0
2023-12-25 00:00:00+00:00,0.24040700495243073,0.2758919894695282,0.2389180064201355,0.26843300461769104,1004654,0.0,0.0
2023-12-26 00:00:00+00:00,0.268528014421463,0.2685849964618683,0.2541390061378479,0.25664299726486206,755709,0.0,0.0
2023-12-27 00:00:00+00:00,0.25660398602485657,0.27582401037216187,0.2521890103816986,0.2735869884490967,836972,0.0,0.0
2023-12-28 00:00:00+00:00,0.27352699637413025,0.2826089859008789,0.265531986951828,0.2713479995727539,890507,0.0,0.0
2023-12-29 00:00:00+00:00,0.2708440124988556,0.2709580063819885,0.2449280023574829,0.24632200598716736,709741,0.0,0.0
2023-12-30 00:00:00+00:00,0.24628500640392303,0.2493080049753189,0.24113599956035614,0.24915799498558044,551065,0.0,0.0
2023-12-31 00:00:00+00:00,0.2491140067577362,0.2491140067577362,0.23870199918746948,0.24107599258422852,497876,0.0,0.0
2024-01-01 00:00:00+00:00,0.24110999703407288,0.24420300126075745,0.2381410002708435,0.243600994348526,451273,0.0,0.0
2024-01-02 00:00:00+00:00,0.24327999353408813,0.25781598687171936,0.2383909970521927,0.24269799888134003,629580,0.0,0.0
2024-01-03 00:00:00+00:00,0.24267399311065674,0.2426930069923401,0.22329699993133545,0.23266899585723877,711241,0.0,0.0
2024-01-04 00:00:00+00:00,0.2324720025062561,0.2461629956960678,0.23148700594902039,0.24485599994659424,745949,0.0,0.0
2024-01-05 00:00:00+00:00,0.2448749989271164,0.2451159954071045,0.22273600101470947,0.22548000514507294,893671,0.0,0.0
2024-01-06 00:00:00+00:00,0.22554099559783936,0.23010599613189697,0.21404699981212616,0.22125400602817535,811135,0.0,0.0
2024-01-07 00:00:00+00:00,0.22130699455738068,0.227182999253273,0.21653899550437927,0.21746499836444855,655775,0.0,0.0
2024-01-08 00:00:00+00:00,0.21750299632549286,0.2234880030155182,0.1985590010881424,0.2232230007648468,811829,0.0,0.0
2024-01-09 00:00:00+00:00,0.22323399782180786,0.22648200392723083,0.20696499943733215,0.20842400193214417,658709,0.0,0.0
2024-01-10 00:00:00+00:00,0.20847299695014954,0.22630999982357025,0.20253899693489075,0.2241089940071106,796159,0.0,0.0
2024-01-11 00:00:00+00:00,0.22488699853420258,0.2325190007686615,0.21302099525928497,0.21339699625968933,898433,0.0,0.0
2024-01-12 00:00:00+00:00,0.21343299746513367,0.2278120070695877,0.2065660059452057,0.20677000284194946,817396,0.0,0.0
2024-01-13 00:00:00+00:00,0.20671699941158295,0.21105900406837463,0.20591799914836884,0.210876002907753,770665,0.0,0.0
2024-01-14 00:00:00+00:00,0.210876002907753,0.21385900676250458,0.20728699862957,0.20737700164318085,634164,0.0,0.0
2024-01-15 00:00:00+00:00,0.20733100175857544,0.21009600162506104,0.20539499819278717,0.20924200117588043,650396,0.0,0.0
2024-01-16 00:00:00+00:00,0.2091049998998642,0.21347300708293915,0.20692700147628784,0.21334600448608398,682400,0.0,0.0
2024-01-17 00:00:00+00:00,0.213235005736351,0.2186720073223114,0.21115900576114655,0.21622300148010254,710438,0.0,0.0
2024-01-18 00:00:00+00:00,0.21615299582481384,0.2201559990644455,0.20988400280475616,0.21110199391841888,692767,0.0,0.0
2024-01-19 00:00:00+00:00,0.21110199391841888,0.21122300624847412,0.20088200271129608,0.2070859968662262,645970,0.0,0.0
2024-01-20 00:00:00+00:00,0.20701700448989868,0.21550199389457703,0.2051829993724823,0.21533900499343872,639639,0.0,0.0
2024-01-21 00:00:00+00:00,0.2153259962797165,0.21985399723052979,0.21439099311828613,0.21507799625396729,568783,0.0,0.0
2024-01-22 00:00:00+00:00,0.2151000052690506,0.2152789980173111,0.2036769986152649,0.20750199258327484,597948,0.0,0.0
2024-01-23 00:00:00+00:00,0.207505002617836,0.20996400713920593,0.1921740025281906,0.19965800642967224,657433,0.0,0.0
2024-01-24 00:00:00+00:00,0.1996379941701889,0.21191999316215515,0.1996379941701889,0.20559200644493103,665472,0.0,0.0
2024-01-25 00:00:00+00:00,0.20558500289916992,0.21263200044631958,0.19967800378799438,0.2012539952993393,623966,0.0,0.0
2024-01-26 00:00:00+00:00,0.2012690007686615,0.21669700741767883,0.20111000537872314,0.2127390056848526,590314,0.0,0.0
2024-01-27 00:00:00+00:00,0.2127390056848526,0.22485700249671936,0.20626200735569,0.2203119993209839,662857,0.0,0.0
2024-01-28 00:00:00+00:00,0.22032499313354492,0.22734899818897247,0.2101060003042221,0.2205429971218109,621275,0.0,0.0
2024-01-29 00:00:00+00:00,0.22054600715637207,0.23399999737739563,0.21046699583530426,0.23180100321769714,617712,0.0,0.0
2024-01-30 00:00:00+00:00,0.23186199367046356,0.2320369929075241,0.2178869992494583,0.22377799451351166,650175,0.0,0.0
2024-01-31 00:00:00+00:00,0.22378799319267273,0.22651000320911407,0.21090100705623627,0.2131039947271347,599435,0.0,0.0
2024-02-01 00:00:00+00:00,0.21316899359226227,0.2202409952878952,0.20338000357151031,0.20434099435806274,564997,0.0,0.0
2024-02-02 00:00:00+00:00,0.20423699915409088,0.22272099554538727,0.20417599380016327,0.2075980007648468,639831,0.0,0.0
2024-02-03 00:00:00+00:00,0.20759199559688568,0.22085200250148773,0.20732100307941437,0.21910500526428223,635959,0.0,0.0
2024-02-04 00:00:00+00:00,0.21911300718784332,0.21935400366783142,0.2096569985151291,0.21000799536705017,455741,0.0,0.0
2024-02-05 00:00:00+00:00,0.20993100106716156,0.21352100372314453,0.2098180055618286,0.2107969969511032,468855,0.0,0.0
2024-02-06 00:00:00+00:00,0.21074999868869781,0.21438999474048615,0.2102389931678772,0.2113019973039627,457368,0.0,0.0
2024-02-07 00:00:00+00:00,0.21136100590229034,0.21863499283790588,0.21026800572872162,0.21451899409294128,517042,0.0,0.0
2024-02-08 00:00:00+00:00,0.21456700563430786,0.21806000173091888,0.2082670032978058,0.21125200390815735,595919,0.0,0.0
2024-02-09 00:00:00+00:00,0.21123799681663513,0.21643200516700745,0.20982900261878967,0.21515099704265594,542414,0.0,0.0
2024-02-10 00:00:00+00:00,0.21515099704265594,0.21878600120544434,0.21473899483680725,0.21774199604988098,546690,0.0,0.0
2024-02-11 00:00:00+00:00,0.21776199340820312,0.22040799260139465,0.21503399312496185,0.21859599649906158,543469,0.0,0.0
2024-02-12 00:00:00+00:00,0.2186110019683838,0.23840999603271484,0.21432000398635864,0.23720599710941315,608969,0.0,0.0
2024-02-13 00:00:00+00:00,0.23721300065517426,0.2375520020723343,0.22097399830818176,0.23614299297332764,636811,0.0,0.0
2024-02-14 00:00:00+00:00,0.23606500029563904,0.2517760097980499,0.22327400743961334,0.2509180009365082,721677,0.0,0.0
2024-02-15 00:00:00+00:00,0.2509180009365082,0.2509689927101135,0.22996899485588074,0.2317730039358139,712604,0.0,0.0
2024-02-16 00:00:00+00:00,0.23167000710964203,0.24198299646377563,0.228303000330925,0.23714600503444672,602690,0.0,0.0
2024-02-17 00:00:00+00:00,0.23714600503444672,0.23714600503444672,0.22583100199699402,0.22864000499248505,551018,0.0,0.0
2024-02-18 00:00:00+00:00,0.2286369949579239,0.24531599879264832,0.2286369949579239,0.24405400454998016,566317,0.0,0.0
2024-02-19 00:00:00+00:00,0.24404500424861908,0.2505829930305481,0.23628999292850494,0.25011199712753296,690803,0.0,0.0
2024-02-20 00:00:00+00:00,0.25011199712753296,0.2504430115222931,0.22714699804782867,0.2415120005607605,783300,0.0,0.0
2024-02-21 00:00:00+00:00,0.24143099784851074,0.24226100742816925,0.22967100143432617,0.23780600726604462,733580,0.0,0.0
2024-02-22 00:00:00+00:00,0.2373719960451126,0.2545410096645355,0.22783200442790985,0.2535269856452942,777584,0.0,0.0
2024-02-23 00:00:00+00:00,0.25349700450897217,0.2596679925918579,0.23638400435447693,0.23914699256420135,691449,0.0,0.0
2024-02-24 00:00:00+00:00,0.2391739934682846,0.24535499513149261,0.23766599595546722,0.24484099447727203,624180,0.0,0.0
2024-02-25 00:00:00+00:00,0.24483099579811096,0.24766799807548523,0.23850199580192566,0.24390999972820282,701473,0.0,0.0
2024-02-26 00:00:00+00:00,0.24440200626850128,0.25475001335144043,0.23911400139331818,0.25475001335144043,722502,0.0,0.0
2024-02-27 00:00:00+00:00,0.2547509968280792,0.28957799077033997,0.2501020133495331,0.2717689871788025,1273284,0.0,0.0
2024-02-28 00:00:00+00:00,0.2717539966106415,0.3369539976119995,0.2717539966106415,0.33128100633621216,1539686,0.0,0.0
2024-02-29 00:00:00+00:00,0.3312470018863678,0.33886000514030457,0.28167301416397095,0.28500598669052124,1533953,0.0,0.0
2024-03-01 00:00:00+00:00,0.2843100130558014,0.3222320079803467,0.27019500732421875,0.3215999901294708,1546281,0.0,0.0
2024-03-02 00:00:00+00:00,0.32156500220298767,0.4176340103149414,0.31627100706100464,0.3856239914894104,2777788,0.0,0.0
2024-03-03 00:00:00+00:00,0.3856770098209381,0.39280399680137634,0.3355799913406372,0.36645498871803284,1506415,0.0,0.0
2024-03-04 00:00:00+00:00,0.36645200848579407,0.43854498863220215,0.34728899598121643,0.4122369885444641,2309849,0.0,0.0
2024-03-05 00:00:00+00:00,0.41240501403808594,0.4211829900741577,0.321042001247406,0.3674060106277466,1889569,0.0,0.0
2024-03-06 00:00:00+00:00,0.36740899085998535,0.3860580027103424,0.34016498923301697,0.3755060136318207,1519792,0.0,0.0
2024-03-07 00:00:00+00:00,0.3755370080471039,0.3757399916648865,0.33873799443244934,0.3490070104598999,1493217,0.0,0.0
2024-03-08 00:00:00+00:00,0.34900200366973877,0.3641580045223236,0.3304179906845093,0.35893699526786804,1856370,0.0,0.0
2024-03-09 00:00:00+00:00,0.358907014131546,0.4162130057811737,0.35547900199890137,0.40267500281333923,1786802,0.0,0.0
2024-03-10 00:00:00+00:00,0.40272200107574463,0.4233439862728119,0.36268699169158936,0.37376001477241516,1465586,0.0,0.0
2024-03-11 00:00:00+00:00,0.3738130033016205,0.4067690074443817,0.3532100021839142,0.38084501028060913,1657944,0.0,0.0
2024-03-12 00:00:00+00:00,0.3808009922504425,0.38568198680877686,0.35123100876808167,0.3535130023956299,1596853,0.0,0.0
2024-03-13 00:00:00+00:00,0.35347598791122437,0.37663498520851135,0.3428960144519806,0.3451400101184845,1503445,0.0,0.0
2024-03-14 00:00:00+00:00,0.34516599774360657,0.3576349914073944,0.330702006816864,0.33914199471473694,1428105,0.0,0.0
2024-03-15 00:00:00+00:00,0.3387649953365326,0.33945900201797485,0.2960459887981415,0.3127259910106659,2048390,0.0,0.0
2024-03-16 00:00:00+00:00,0.3127259910106659,0.32742801308631897,0.2927800118923187,0.2969309985637665,1356627,0.0,0.0
2024-03-17 00:00:00+00:00,0.29697099328041077,0.31906700134277344,0.278005987405777,0.305774986743927,1417832,0.0,0.0
2024-03-18 00:00:00+00:00,0.3054499924182892,0.3114260137081146,0.27811500430107117,0.27812299132347107,1352016,0.0,0.0
2024-03-19 00:00:00+00:00,0.2784689962863922,0.3049969971179962,0.26751700043678284,0.2736400067806244,1484904,0.0,0.0
2024-03-20 00:00:00+00:00,0.2737959921360016,0.35334599018096924,0.2737959921360016,0.3520970046520233,1584150,0.0,0.0
2024-03-21 00:00:00+00:00,0.3520970046520233,0.45630499720573425,0.3424389958381653,0.44585201144218445,4323726,0.0,0.0
2024-03-22 00:00:00+00:00,0.4454039931297302,0.5175449848175049,0.39952799677848816,0.5091450214385986,3744383,0.0,0.0
2024-03-23 00:00:00+00:00,0.5080090165138245,0.589568018913269,0.4880419969558716,0.5534999966621399,3341154,0.0,0.0
2024-03-24 00:00:00+00:00,0.5532829761505127,0.5753600001335144,0.5056089758872986,0.5216410160064697,2077927,0.0,0.0
2024-03-25 00:00:00+00:00,0.5215190052986145,0.7343260049819946,0.5115810036659241,0.7278730273246765,4613279,0.0,0.0
2024-03-26 00:00:00+00:00,0.7285400032997131,0.7313169836997986,0.5599930286407471,0.6741290092468262,6368381,0.0,0.0
2024-03-27 00:00:00+00:00,0.6717380285263062,0.9247890114784241,0.6607890129089355,0.9006779789924622,9263273,0.0,0.0
2024-03-28 00:00:00+00:00,0.9006779789924622,0.9300180077552795,0.8106170296669006,0.8285340070724487,5898915,0.0,0.0
2024-03-29 00:00:00+00:00,0.8285340070724487,0.8293589949607849,0.6980890035629272,0.7304270267486572,5014525,0.0,0.0
2024-03-30 00:00:00+00:00,0.730426013469696,0.8464840054512024,0.6915240287780762,0.8173480033874512,6011547,0.0,0.0
2024-03-31 00:00:00+00:00,0.8173480033874512,0.8634480237960815,0.756663978099823,0.8240410089492798,4764688,0.0,0.0
2024-04-01 00:00:00+00:00,0.8240410089492798,0.8257089853286743,0.7151139974594116,0.7402210235595703,4168635,0.0,0.0
2024-04-02 00:00:00+00:00,0.7402210235595703,0.7440230250358582,0.6480690240859985,0.6531209945678711,3890321,0.0,0.0
2024-04-03 00:00:00+00:00,0.6533210277557373,0.6708970069885254,0.6046479940414429,0.6200730204582214,3653910,0.0,0.0
2024-04-04 00:00:00+00:00,0.6199039816856384,0.652758002281189,0.5996490120887756,0.6242150068283081,3167720,0.0,0.0
2024-04-05 00:00:00+00:00,0.6242160201072693,0.6272640228271484,0.5635359883308411,0.5779370069503784,2744222,0.0,0.0
2024-04-06 00:00:00+00:00,0.5753039717674255,0.605105996131897,0.5666530132293701,0.6018350124359131,1912437,0.0,0.0
2024-04-07 00:00:00+00:00,0.6018530130386353,0.6623600125312805,0.5459870100021362,0.6390529870986938,2503786,0.0,0.0
2024-04-08 00:00:00+00:00,0.6392620205879211,0.7553390264511108,0.6230109930038452,0.7006639838218689,2748016,0.0,0.0
2024-04-09 00:00:00+00:00,0.6989589929580688,0.7223569750785828,0.638126015663147,0.7176290154457092,2377804,0.0,0.0
2024-04-10 00:00:00+00:00,0.7173420190811157,0.7326719760894775,0.6526179909706116,0.6740530133247375,2105143,0.0,0.0
2024-04-11 00:00:00+00:00,0.6738370060920715,0.6803590059280396,0.6357709765434265,0.6454340219497681,1843979,0.0,0.0
2024-04-12 00:00:00+00:00,0.6454439759254456,0.6562409996986389,0.5074470043182373,0.560854971408844,2506334,0.0,0.0
2024-04-13 00:00:00+00:00,0.5600579977035522,0.6531559824943542,0.4512450098991394,0.5285429954528809,2854437,0.0,0.0
2024-04-14 00:00:00+00:00,0.5291069746017456,0.588018000125885,0.476951003074646,0.5869119763374329,2617375,0.0,0.0
2024-04-15 00:00:00+00:00,0.5869119763374329,0.6271600127220154,0.5304239988327026,0.5549820065498352,2227169,0.0,0.0
2024-04-16 00:00:00+00:00,0.5549610257148743,0.556780993938446,0.5070559978485107,0.5297579765319824,1468788,0.0,0.0
2024-04-17 00:00:00+00:00,0.5298089981079102,0.5298110246658325,0.47735199332237244,0.4773940145969391,1442137,0.0,0.0
2024-04-18 00:00:00+00:00,0.4774149954319,0.571690022945404,0.47259101271629333,0.5294240117073059,1727071,0.0,0.0
2024-04-19 00:00:00+00:00,0.5292649865150452,0.5597190260887146,0.4899359941482544,0.5539360046386719,1608587,0.0,0.0
2024-04-20 00:00:00+00:00,0.5539399981498718,0.633404016494751,0.5294740200042725,0.6332079768180847,1897111,0.0,0.0
2024-04-21 00:00:00+00:00,0.6332079768180847,0.6949080228805542,0.6331040263175964,0.6478130221366882,2063053,0.0,0.0
2024-04-22 00:00:00+00:00,0.6477879881858826,0.7310940027236938,0.6469579935073853,0.7003719806671143,2321094,0.0,0.0
2024-04-23 00:00:00+00:00,0.7003719806671143,0.7003719806671143,0.6326469779014587,0.6390699744224548,1959003,0.0,0.0
2024-04-24 00:00:00+00:00,0.6390699744224548,0.6562579870223999,0.5807989835739136,0.5814129710197449,1990334,0.0,0.0
2024-04-25 00:00:00+00:00,0.5811790227890015,0.6475269794464111,0.5696300268173218,0.6374179720878601,1890409,0.0,0.0
2024-04-26 00:00:00+00:00,0.6374179720878601,0.6449360251426697,0.5569779872894287,0.5639230012893677,1928747,0.0,0.0
2024-04-27 00:00:00+00:00,0.5639349818229675,0.5640640258789062,0.5283070206642151,0.5432149767875671,1181787,0.0,0.0
2024-04-28 00:00:00+00:00,0.5430330038070679,0.6201239824295044,0.5406290292739868,0.5772719979286194,1643571,0.0,0.0
2024-04-29 00:00:00+00:00,0.5772659778594971,0.5798349976539612,0.5374280214309692,0.5462390184402466,1147892,0.0,0.0
2024-04-30 00:00:00+00:00,0.5462350249290466,0.5560789704322815,0.5016329884529114,0.5291560292243958,1516854,0.0,0.0
2024-05-01 00:00:00+00:00,0.5289369821548462,0.557735025882721,0.49039798974990845,0.5419340133666992,1820099,0.0,0.0
2024-05-02 00:00:00+00:00,0.541858971118927,0.5745840072631836,0.5158609747886658,0.5591250061988831,1294330,0.0,0.0
2024-05-03 00:00:00+00:00,0.5590909719467163,0.6092090010643005,0.5552470088005066,0.6081119775772095,1512851,0.0,0.0
2024-05-04 00:00:00+00:00,0.6081100106239319,0.6099389791488647,0.5770120024681091,0.5809329748153687,1261994,0.0,0.0
2024-05-05 00:00:00+00:00,0.5809140205383301,0.5901790261268616,0.562205970287323,0.5901049971580505,1101267,0.0,0.0
2024-05-06 00:00:00+00:00,0.5901129841804504,0.6089439988136292,0.532895028591156,0.5518640279769897,2790295,0.0,0.0
2024-05-07 00:00:00+00:00,0.5519620180130005,0.5702419877052307,0.5370399951934814,0.5612050294876099,1337352,0.0,0.0
2024-05-08 00:00:00+00:00,0.5617309808731079,0.5646610260009766,0.49133700132369995,0.5033869743347168,1623455,0.0,0.0
2024-05-09 00:00:00+00:00,0.503387987613678,0.5085780024528503,0.47731199860572815,0.5053269863128662,1138738,0.0,0.0
2024-05-10 00:00:00+00:00,0.5053319931030273,0.5216479897499084,0.4723069965839386,0.4728800058364868,1239658,0.0,0.0
2024-05-11 00:00:00+00:00,0.4728910028934479,0.4750469923019409,0.46042200922966003,0.4708290100097656,735341,0.0,0.0
2024-05-12 00:00:00+00:00,0.4707239866256714,0.4898979961872101,0.45969098806381226,0.460440993309021,866174,0.0,0.0
2024-05-13 00:00:00+00:00,0.4604380130767822,0.472555011510849,0.45953500270843506,0.46404099464416504,935383,0.0,0.0
2024-05-14 00:00:00+00:00,0.4640659987926483,0.46467500925064087,0.41732001304626465,0.4222719967365265,1080440,0.0,0.0
2024-05-15 00:00:00+00:00,0.42225998640060425,0.4793640077114105,0.4152030050754547,0.472339004278183,1217886,0.0,0.0
2024-05-16 00:00:00+00:00,0.4723080098628998,0.4815720021724701,0.4538640081882477,0.48147401213645935,937925,0.0,0.0
2024-05-17 00:00:00+00:00,0.4814760088920593,0.5405629873275757,0.4809420108795166,0.5144109725952148,1167301,0.0,0.0
2024-05-18 00:00:00+00:00,0.514477014541626,0.5178769826889038,0.49772700667381287,0.4994490146636963,850092,0.0,0.0
2024-05-19 00:00:00+00:00,0.4994499981403351,0.5021420121192932,0.4630900025367737,0.46325400471687317,901206,0.0,0.0
2024-05-20 00:00:00+00:00,0.46320998668670654,0.5352759957313538,0.45131999254226685,0.5308049917221069,1160530,0.0,0.0
2024-05-21 00:00:00+00:00,0.5307520031929016,0.5394870042800903,0.49038100242614746,0.5028470158576965,1442114,0.0,0.0
