TIMESTAMP,WBX_OPEN_PRICE_USD,WBX_HIGH_PRICE_USD,WBX_LOW_PRICE_USD,WBX_CLOSE_PRICE_USD,WBX_VOLUME_USD,WBX_DIVIDENDS_USD,WBX_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.001740999985486269,0.0017839999636635184,0.0016929999692365527,0.0016949999844655395,5468,0.0,0.0
2024-09-29 00:00:00+00:00,0.0016949999844655395,0.0017819999484345317,0.0016919999616220593,0.0017399999778717756,9650,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017399999778717756,0.0017950000474229455,0.001706999959424138,0.0017750000115484,7100,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017750000115484,0.0017940000398084521,0.0016799999866634607,0.0016919999616220593,6025,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016919999616220593,0.0017819999484345317,0.0016220000106841326,0.0016240000259131193,13629,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016240000259131193,0.00171999994199723,0.0015709999715909362,0.0016189999878406525,7680,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016189999878406525,0.0016759999562054873,0.0016139999497681856,0.001643999945372343,3614,0.0,0.0
2024-10-05 00:00:00+00:00,0.001643999945372343,0.0017369999550282955,0.001626000041142106,0.00165200000628829,4472,0.0,0.0
2024-10-06 00:00:00+00:00,0.00165200000628829,0.0017559999832883477,0.00165200000628829,0.0017209999496117234,1817,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017209999496117234,0.0017679999582469463,0.0016700000269338489,0.0016980000073090196,7529,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016980000073090196,0.0017399999778717756,0.0016659999964758754,0.0016870000399649143,7282,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016870000399649143,0.001711999997496605,0.0016029999824240804,0.0016499999910593033,13451,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016499999910593033,0.0016880000475794077,0.0016169999726116657,0.001623000018298626,9723,0.0,0.0
2024-10-11 00:00:00+00:00,0.001623000018298626,0.001962000038474798,0.0016210000030696392,0.0019079999765381217,38115,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019079999765381217,0.0019259999971836805,0.0017219999572262168,0.001841000048443675,14011,0.0,0.0
2024-10-13 00:00:00+00:00,0.001841000048443675,0.0019509999547153711,0.0017890000017359853,0.0019490000559017062,7585,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019490000559017062,0.0023960000835359097,0.001825000043027103,0.0019310000352561474,66416,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019310000352561474,0.0019680000841617584,0.0015910000074654818,0.0017000000225380063,68113,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017000000225380063,0.0017579999985173345,0.0015269999857991934,0.0015290000010281801,14403,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015290000010281801,0.0016220000106841326,0.001487000030465424,0.0015460000140592456,20744,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015460000140592456,0.0016280000563710928,0.0014939999673515558,0.0015180000336840749,25854,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015180000336840749,0.001585999969393015,0.0014479999663308263,0.0014959999825805426,20230,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014959999825805426,0.001572999986819923,0.0014479999663308263,0.001509999972768128,21216,0.0,0.0
2024-10-21 00:00:00+00:00,0.001509999972768128,0.0015490000369027257,0.0014390000142157078,0.001475999946705997,19195,0.0,0.0
2024-10-22 00:00:00+00:00,0.001475999946705997,0.00152299995534122,0.0014720000326633453,0.0015030000358819962,7622,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015030000358819962,0.0015170000260695815,0.0013379999436438084,0.0014700000174343586,28038,0.0,0.0
2024-10-24 00:00:00+00:00,0.0014179999707266688,0.0014750000555068254,0.001373999984934926,0.0014639999717473984,9849,0.0,0.0
2024-10-25 00:00:00+00:00,0.0014639999717473984,0.0014669999945908785,0.0013909999979659915,0.0014049999881535769,7245,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014049999881535769,0.001496999990195036,0.0013970000436529517,0.001484000007621944,2068,0.0,0.0
2024-10-27 00:00:00+00:00,0.001484000007621944,0.0015239999629557133,0.0014100000262260437,0.0014400000218302011,6535,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014400000218302011,0.001446999958716333,0.0013210000470280647,0.0013559999642893672,22410,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013559999642893672,0.0013790000230073929,0.001306000049225986,0.0013790000230073929,7490,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013790000230073929,0.0014039999805390835,0.0012649999698624015,0.0013330000219866633,13409,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013330000219866633,0.001386999967508018,0.001259000040590763,0.0013409999664872885,12841,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013409999664872885,0.001436999998986721,0.0012420000275596976,0.0013719999697059393,15564,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013719999697059393,0.0013920000055804849,0.0012760000536218286,0.0013070000568404794,7420,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013070000568404794,0.0013749999925494194,0.0012829999905079603,0.001306000049225986,1036,0.0,0.0
2024-11-04 00:00:00+00:00,0.001306000049225986,0.0013500000350177288,0.001269000000320375,0.0012839999981224537,1343,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012839999981224537,0.001348000019788742,0.0012509999796748161,0.0013010000111535192,9588,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013010000111535192,0.001357999979518354,0.0012120000319555402,0.0013259999686852098,17939,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013259999686852098,0.001373999984934926,0.0013139999937266111,0.00133500003721565,10510,0.0,0.0
2024-11-08 00:00:00+00:00,0.00133500003721565,0.0013520000502467155,0.0013020000187680125,0.001339999958872795,6206,0.0,0.0
2024-11-09 00:00:00+00:00,0.001339999958872795,0.0013569999719038606,0.001307999948039651,0.0013099999632686377,4763,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013099999632686377,0.0013940000208094716,0.0013099999632686377,0.0013749999925494194,10224,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013749999925494194,0.0013760000001639128,0.001285000005736947,0.0012910000514239073,19553,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012910000514239073,0.0013429999817162752,0.0012779999524354935,0.001322000054642558,10819,0.0,0.0
2024-11-13 00:00:00+00:00,0.001322000054642558,0.0013360000448301435,0.0012580000329762697,0.0012919999426230788,13261,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012919999426230788,0.001446999958716333,0.0012669999850913882,0.0013460000045597553,26504,0.0,0.0
2024-11-15 00:00:00+00:00,0.0013460000045597553,0.0013599999947473407,0.0012969999806955457,0.0013119999784976244,4605,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013289999915286899,0.001370999962091446,0.001310999970883131,0.001344999996945262,11909,0.0,0.0
2024-11-17 00:00:00+00:00,0.001344999996945262,0.0013630000175908208,0.0013180000241845846,0.00133200001437217,6365,0.0,0.0
2024-11-18 00:00:00+00:00,0.00133200001437217,0.0013589999871328473,0.0012890000361949205,0.0012890000361949205,13624,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012890000361949205,0.0013670000480487943,0.0012649999698624015,0.0013099999632686377,12523,0.0,0.0
2024-11-20 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.001281999982893467,0.0013000000035390258,7959,0.0,0.0
2024-11-21 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012379999971017241,0.001256000017747283,13736,0.0,0.0
2024-11-22 00:00:00+00:00,0.001256000017747283,0.001294999965466559,0.0012379999971017241,0.0012679999927058816,18720,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012679999927058816,0.001339999958872795,0.0012580000329762697,0.0013099999632686377,14028,0.0,0.0
2024-11-24 00:00:00+00:00,0.0013099999632686377,0.0013299999991431832,0.0012580000329762697,0.0013070000568404794,8538,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013070000568404794,0.001310999970883131,0.0012049999786540866,0.0012760000536218286,41214,0.0,0.0
2024-11-26 00:00:00+00:00,0.0012760000536218286,0.0012929999502375722,0.0012019999558106065,0.0012570000253617764,19426,0.0,0.0
2024-11-27 00:00:00+00:00,0.0012570000253617764,0.0012669999850913882,0.0011899999808520079,0.0012280000373721123,12025,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012280000373721123,0.0013099999632686377,0.0012000000569969416,0.0012639999622479081,19489,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.0011820000363513827,0.0012049999786540866,25335,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012049999786540866,0.0012390000047162175,0.0011919999960809946,0.0012069999938830733,12546,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012069999938830733,0.001322000054642558,0.0011970000341534615,0.0012710000155493617,25183,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011769999982789159,0.0012710000155493617,27152,0.0,0.0
2024-12-03 00:00:00+00:00,0.0012710000155493617,0.0012939999578520656,0.0012240000069141388,0.0012410000199452043,16766,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012410000199452043,0.001294999965466559,0.00120900000911206,0.0012580000329762697,33943,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012580000329762697,0.0012659999774768949,0.0012120000319555402,0.001247999956831336,20655,0.0,0.0
2024-12-06 00:00:00+00:00,0.001246000058017671,0.001247999956831336,0.0011680000461637974,0.001214000047184527,17738,0.0,0.0
2024-12-07 00:00:00+00:00,0.001214000047184527,0.001227000029757619,0.001183000043965876,0.0012240000069141388,12638,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012209999840706587,0.0012290000449866056,0.0011990000493824482,0.0012159999459981918,5428,0.0,0.0
2024-12-09 00:00:00+00:00,0.0012159999459981918,0.001234999974258244,0.001151000033132732,0.0012000000569969416,23122,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012000000569969416,0.0012039999710395932,0.0010760000441223383,0.0011680000461637974,21699,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011680000461637974,0.0012229999992996454,0.0011569999624043703,0.001221999991685152,21248,0.0,0.0
2024-12-12 00:00:00+00:00,0.001221999991685152,0.0012369999894872308,0.0011869999580085278,0.0012110000243410468,5143,0.0,0.0
2024-12-13 00:00:00+00:00,0.0012110000243410468,0.0012150000547990203,0.001180000021122396,0.0011859999503940344,6340,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011859999503940344,0.001214000047184527,0.0011840000515803695,0.001196000026538968,4231,0.0,0.0
2024-12-15 00:00:00+00:00,0.001196000026538968,0.00120900000911206,0.001183000043965876,0.0011840000515803695,7927,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011840000515803695,0.0011899999808520079,0.0011210000375285745,0.0011390000581741333,12277,0.0,0.0
2024-12-17 00:00:00+00:00,0.0011390000581741333,0.0011879999656230211,0.0011099999537691474,0.0011630000080913305,16044,0.0,0.0
2024-12-18 00:00:00+00:00,0.0011630000080913305,0.001171999960206449,0.001101000001654029,0.0011289999820291996,12875,0.0,0.0
2024-12-19 00:00:00+00:00,0.0011289999820291996,0.001158999977633357,0.0009749999735504389,0.0010900000343099236,19319,0.0,0.0
2024-12-20 00:00:00+00:00,0.0010900000343099236,0.0011520000407472253,0.0010400000028312206,0.0011340000201016665,14789,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011340000201016665,0.0011490000179037452,0.0011279999744147062,0.0011350000277161598,6767,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011350000277161598,0.0011500000255182385,0.001129999989643693,0.0011360000353306532,1840,0.0,0.0
2024-12-23 00:00:00+00:00,0.0011360000353306532,0.0011370000429451466,0.0010819999733939767,0.0010969999711960554,9475,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010969999711960554,0.0011159999994561076,0.0010499999625608325,0.0011159999994561076,9122,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0009980000322684646,0.000999000039882958,1612,0.0,0.0
2024-12-26 00:00:00+00:00,0.000999000039882958,0.0010989999864250422,0.0009840000420808792,0.0010679999832063913,6441,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010679999832063913,0.001069999998435378,0.0010160000529140234,0.0010610000463202596,15632,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010610000463202596,0.0010649999603629112,0.001032999949529767,0.0010499999625608325,4538,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010499999625608325,0.00108299998100847,0.001041000010445714,0.0010499999625608325,3534,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010499999625608325,0.0010659999679774046,0.0010270000202581286,0.0010600000387057662,8066,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0010300000431016088,0.0010509999701753259,7377,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010509999701753259,0.0010860000038519502,0.0010369999799877405,0.0010659999679774046,2170,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010659999679774046,0.0011060000397264957,0.001019999966956675,0.0010949999559670687,4640,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010949999559670687,0.0011220000451430678,0.0010389999952167273,0.0010740000288933516,9034,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010740000288933516,0.001101000001654029,0.001057000015862286,0.0010839999886229634,3664,0.0,0.0
2025-01-05 00:00:00+00:00,0.0010839999886229634,0.0010860000038519502,0.001057000015862286,0.0010809999657794833,2740,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010809999657794833,0.0011109999613836408,0.001032999949529767,0.0011030000168830156,10013,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011030000168830156,0.0011109999613836408,0.0010639999527484179,0.0010679999832063913,6431,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010679999832063913,0.001095999963581562,0.0010310000507161021,0.0010499999625608325,2863,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010499999625608325,0.001091000041924417,0.001028000027872622,0.0010529999854043126,3812,0.0,0.0
2025-01-10 00:00:00+00:00,0.0010529999854043126,0.001091000041924417,0.0010140000376850367,0.00101500004529953,6172,0.0,0.0
2025-01-11 00:00:00+00:00,0.00101500004529953,0.0010450000409036875,0.000999000039882958,0.00101500004529953,2376,0.0,0.0
2025-01-12 00:00:00+00:00,0.00101500004529953,0.0010339999571442604,0.0009980000322684646,0.001016999944113195,1881,0.0,0.0
2025-01-13 00:00:00+00:00,0.001016999944113195,0.0010189999593421817,0.0009710000013001263,0.0010010000551119447,8872,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010010000551119447,0.0010369999799877405,0.0009790000040084124,0.001003999961540103,14847,0.0,0.0
2025-01-15 00:00:00+00:00,0.001003999961540103,0.0010160000529140234,0.0009490000084042549,0.0009980000322684646,7472,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009980000322684646,0.0011220000451430678,0.0009079999872483313,0.001028000027872622,27447,0.0,0.0
2025-01-17 00:00:00+00:00,0.001028000027872622,0.001075000036507845,0.000990999978967011,0.0010000000474974513,5812,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010000000474974513,0.0010849999962374568,0.0009840000420808792,0.00101500004529953,5291,0.0,0.0
2025-01-19 00:00:00+00:00,0.00101500004529953,0.001032999949529767,0.0008919999818317592,0.0009219999774359167,13781,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009219999774359167,0.0009759999811649323,0.0008270000107586384,0.0009120000177063048,18520,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009120000177063048,0.0009800000116229057,0.0008629999938420951,0.0009640000062063336,10103,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009640000062063336,0.00101200002245605,0.0009599999757483602,0.0009730000165291131,8700,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009730000165291131,0.001019999966956675,0.0009270000155083835,0.0009950000094249845,7140,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009950000094249845,0.001003999961540103,0.0009670000290498137,0.0010000000474974513,3399,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010000000474974513,0.0010999999940395355,0.0009759999811649323,0.001066999975591898,5870,0.0,0.0
2025-01-26 00:00:00+00:00,0.001066999975591898,0.0010999999940395355,0.0010029999539256096,0.0010649999603629112,5865,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010649999603629112,0.0011020000092685223,0.0009280000231228769,0.0009629999985918403,13732,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009629999985918403,0.000981000019237399,0.0008999999845400453,0.0009059999720193446,9126,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009059999720193446,0.0009590000263415277,0.0009050000226125121,0.0009590000263415277,2487,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009590000263415277,0.0009710000013001263,0.0009030000073835254,0.0009219999774359167,10804,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009219999774359167,0.000981000019237399,0.0009219999774359167,0.0009420000133104622,7613,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009420000133104622,0.0009549999958835542,0.0009250000002793968,0.0009420000133104622,3808,0.0,0.0
2025-02-02 00:00:00+00:00,0.0009420000133104622,0.0009430000209249556,0.0008570000063627958,0.00088900001719594,10888,0.0,0.0
2025-02-03 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0007980000227689743,0.0008619999862276018,14862,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008619999862276018,0.0008870000019669533,0.0007469999836757779,0.000818000000435859,4915,0.0,0.0
2025-02-05 00:00:00+00:00,0.000818000000435859,0.0008679999737069011,0.000775999971665442,0.0008190000080503523,13249,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008190000080503523,0.0008510000188834965,0.0007919999770820141,0.0008370000286959112,11813,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007830000249668956,0.0008280000183731318,6668,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008280000183731318,0.0008789999992586672,0.0007980000227689743,0.0008789999992586672,6198,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008789999992586672,0.0008980000275187194,0.0008040000102482736,0.0008040000102482736,2824,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008040000102482736,0.0008619999862276018,0.0008040000102482736,0.0008299999753944576,8115,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008299999753944576,0.0009369999752379954,0.0008229999803006649,0.0008849999867379665,14674,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008849999867379665,0.0009210000280290842,0.0008430000161752105,0.0008859999943524599,4653,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008859999943524599,0.0009210000280290842,0.0008660000166855752,0.0008699999889358878,3436,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008699999889358878,0.0009040000149980187,0.0008249999955296516,0.0008420000085607171,7217,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008420000085607171,0.000859999970998615,0.000813000020571053,0.0008580000139772892,1680,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0008290000259876251,0.0008520000264979899,972,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008520000264979899,0.0008570000063627958,0.0006840000278316438,0.000699999975040555,19003,0.0,0.0
2025-02-18 00:00:00+00:00,0.000699999975040555,0.0007360000163316727,0.000598000013269484,0.0006510000093840063,11483,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006510000093840063,0.0009430000209249556,0.0006329999887384474,0.0007779999868944287,25271,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007779999868944287,0.0007910000276751816,0.0007019999902695417,0.0007239999831654131,10810,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007239999831654131,0.0007719999994151294,0.0006980000180192292,0.0007159999804571271,9196,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007159999804571271,0.0008290000259876251,0.0006820000126026571,0.0007830000249668956,6594,0.0,0.0
