TIMESTAMP,ORAI_OPEN_PRICE_USD,ORAI_HIGH_PRICE_USD,ORAI_LOW_PRICE_USD,ORAI_CLOSE_PRICE_USD,ORAI_VOLUME_USD,ORAI_DIVIDENDS_USD,ORAI_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,6.4160051345825195,6.829896926879883,6.408952236175537,6.826732158660889,2052857,0.0,0.0
2024-11-19 00:00:00+00:00,6.826732158660889,7.560927867889404,6.754495143890381,7.334033966064453,3039073,0.0,0.0
2024-11-20 00:00:00+00:00,7.334033966064453,7.833047866821289,7.292134761810303,7.4928131103515625,2485418,0.0,0.0
2024-11-21 00:00:00+00:00,7.492809772491455,8.029671669006348,7.2701568603515625,7.999510765075684,2524183,0.0,0.0
2024-11-22 00:00:00+00:00,7.999510765075684,9.004416465759277,7.949010848999023,9.004416465759277,3867733,0.0,0.0
2024-11-23 00:00:00+00:00,9.004416465759277,10.957032203674316,8.940254211425781,10.934914588928223,6527160,0.0,0.0
2024-11-24 00:00:00+00:00,10.934914588928223,11.565743446350098,10.154674530029297,10.898646354675293,4991285,0.0,0.0
2024-11-25 00:00:00+00:00,10.898642539978027,10.90358829498291,9.83868408203125,10.082695960998535,2651404,0.0,0.0
2024-11-26 00:00:00+00:00,10.082539558410645,10.246832847595215,9.451371192932129,9.770071029663086,2725357,0.0,0.0
2024-11-27 00:00:00+00:00,9.770071029663086,10.374835014343262,9.678912162780762,10.272401809692383,2464597,0.0,0.0
2024-11-28 00:00:00+00:00,10.272401809692383,10.366255760192871,9.995022773742676,10.196419715881348,1989384,0.0,0.0
2024-11-29 00:00:00+00:00,10.196466445922852,10.31403923034668,9.91529369354248,10.13999080657959,2377197,0.0,0.0
2024-11-30 00:00:00+00:00,10.13999080657959,10.767740249633789,10.027132034301758,10.534598350524902,3595485,0.0,0.0
2024-12-01 00:00:00+00:00,10.534598350524902,12.721077919006348,10.406846046447754,12.341869354248047,6852623,0.0,0.0
2024-12-02 00:00:00+00:00,12.341869354248047,12.827692031860352,11.304707527160645,12.131851196289062,4737459,0.0,0.0
2024-12-03 00:00:00+00:00,12.131959915161133,12.374640464782715,11.285867691040039,12.170770645141602,4802797,0.0,0.0
2024-12-04 00:00:00+00:00,12.170770645141602,12.913524627685547,12.008216857910156,12.098630905151367,5015066,0.0,0.0
2024-12-05 00:00:00+00:00,12.098637580871582,13.44218635559082,11.759190559387207,12.826983451843262,6589935,0.0,0.0
2024-12-06 00:00:00+00:00,12.683268547058105,15.007540702819824,12.569047927856445,14.922202110290527,7252265,0.0,0.0
2024-12-07 00:00:00+00:00,14.922944068908691,15.012682914733887,13.988438606262207,14.009535789489746,4535299,0.0,0.0
2024-12-08 00:00:00+00:00,14.066624641418457,14.241470336914062,13.283491134643555,13.454621315002441,3740189,0.0,0.0
2024-12-09 00:00:00+00:00,13.5155668258667,13.548113822937012,11.022871017456055,11.529123306274414,6379510,0.0,0.0
2024-12-10 00:00:00+00:00,11.529123306274414,11.84082317352295,10.474579811096191,11.17729377746582,4530705,0.0,0.0
2024-12-11 00:00:00+00:00,11.17729377746582,11.747130393981934,10.806485176086426,11.721755027770996,4271061,0.0,0.0
2024-12-12 00:00:00+00:00,11.721755027770996,12.544082641601562,11.626754760742188,11.7310791015625,5003308,0.0,0.0
2024-12-13 00:00:00+00:00,11.7310791015625,12.116406440734863,11.570101737976074,11.85523796081543,4127860,0.0,0.0
2024-12-14 00:00:00+00:00,11.85523796081543,12.08541202545166,10.600071907043457,10.866350173950195,2596297,0.0,0.0
2024-12-15 00:00:00+00:00,10.866350173950195,11.344964027404785,10.747254371643066,11.197479248046875,2820352,0.0,0.0
2024-12-16 00:00:00+00:00,11.197479248046875,11.49264144897461,10.400113105773926,10.471268653869629,3228657,0.0,0.0
2024-12-17 00:00:00+00:00,10.471268653869629,10.820584297180176,10.300141334533691,10.396937370300293,3303755,0.0,0.0
2024-12-18 00:00:00+00:00,10.396377563476562,10.396377563476562,9.125289916992188,9.131278991699219,2802063,0.0,0.0
2024-12-19 00:00:00+00:00,9.131278991699219,9.191557884216309,7.995696067810059,8.379536628723145,5493930,0.0,0.0
2024-12-20 00:00:00+00:00,8.379536628723145,8.657328605651855,6.752583980560303,8.366752624511719,6010202,0.0,0.0
2024-12-21 00:00:00+00:00,8.366752624511719,8.966132164001465,7.485201835632324,7.619349002838135,3439706,0.0,0.0
2024-12-22 00:00:00+00:00,7.619349002838135,8.020869255065918,7.5245561599731445,7.588586807250977,2542390,0.0,0.0
2024-12-23 00:00:00+00:00,7.588586807250977,8.037906646728516,7.295042037963867,7.979227066040039,2437493,0.0,0.0
2024-12-24 00:00:00+00:00,7.979227066040039,8.56318187713623,7.7989912033081055,8.247042655944824,2962808,0.0,0.0
2024-12-25 00:00:00+00:00,8.247042655944824,8.634947776794434,8.160143852233887,8.555794715881348,2293896,0.0,0.0
2024-12-26 00:00:00+00:00,8.555794715881348,8.644084930419922,7.777987003326416,7.796713829040527,2193050,0.0,0.0
2024-12-27 00:00:00+00:00,7.796665191650391,8.25093936920166,7.794548988342285,7.967576026916504,1937780,0.0,0.0
2024-12-28 00:00:00+00:00,7.967576026916504,8.325485229492188,7.82794713973999,8.20999526977539,2103198,0.0,0.0
2024-12-29 00:00:00+00:00,8.20999526977539,8.230751037597656,7.803782939910889,7.949341773986816,2109297,0.0,0.0
2024-12-30 00:00:00+00:00,7.9493408203125,8.141447067260742,7.684529781341553,7.968990802764893,1940819,0.0,0.0
2024-12-31 00:00:00+00:00,7.968990802764893,8.27397346496582,7.761083126068115,7.926924228668213,2010561,0.0,0.0
2025-01-01 00:00:00+00:00,7.926924228668213,8.063264846801758,7.489006042480469,7.949269771575928,2701890,0.0,0.0
2025-01-02 00:00:00+00:00,7.949295997619629,8.745786666870117,7.914882183074951,8.605134963989258,2805552,0.0,0.0
2025-01-03 00:00:00+00:00,8.605134963989258,9.250015258789062,8.484065055847168,9.16563892364502,2058858,0.0,0.0
2025-01-04 00:00:00+00:00,9.16563892364502,9.419648170471191,9.00354290008545,9.358216285705566,2716939,0.0,0.0
2025-01-05 00:00:00+00:00,9.358216285705566,9.424941062927246,8.983362197875977,9.348878860473633,1804692,0.0,0.0
2025-01-06 00:00:00+00:00,9.348878860473633,11.69992733001709,9.314275741577148,11.6790132522583,5216091,0.0,0.0
2025-01-07 00:00:00+00:00,11.678841590881348,13.225692749023438,10.681589126586914,11.756510734558105,16240901,0.0,0.0
2025-01-08 00:00:00+00:00,11.756510734558105,12.360272407531738,10.487298965454102,11.799120903015137,8325686,0.0,0.0
2025-01-09 00:00:00+00:00,11.799120903015137,12.135526657104492,10.522622108459473,10.87258243560791,5241867,0.0,0.0
2025-01-10 00:00:00+00:00,10.872323989868164,11.030763626098633,10.200840950012207,10.255539894104004,4022425,0.0,0.0
2025-01-11 00:00:00+00:00,10.255533218383789,10.400263786315918,9.514787673950195,9.688142776489258,2469079,0.0,0.0
2025-01-12 00:00:00+00:00,9.688142776489258,10.39428997039795,9.593221664428711,9.867696762084961,2255912,0.0,0.0
2025-01-13 00:00:00+00:00,9.867696762084961,10.11104679107666,8.196937561035156,9.247769355773926,5223868,0.0,0.0
2025-01-14 00:00:00+00:00,9.247769355773926,9.751354217529297,9.171797752380371,9.416945457458496,2662251,0.0,0.0
2025-01-15 00:00:00+00:00,9.416945457458496,9.812439918518066,9.019804000854492,9.750269889831543,3283540,0.0,0.0
2025-01-16 00:00:00+00:00,9.750577926635742,9.788994789123535,9.128608703613281,9.3313627243042,2911846,0.0,0.0
2025-01-17 00:00:00+00:00,9.3313627243042,9.742292404174805,9.331230163574219,9.6729736328125,3163151,0.0,0.0
2025-01-18 00:00:00+00:00,9.6729736328125,9.717089653015137,8.21685791015625,8.814435005187988,3926461,0.0,0.0
2025-01-19 00:00:00+00:00,8.814435005187988,8.905295372009277,7.703317165374756,7.750767230987549,4671399,0.0,0.0
2025-01-20 00:00:00+00:00,7.7507710456848145,8.1495361328125,7.2672271728515625,7.563388824462891,4661500,0.0,0.0
2025-01-21 00:00:00+00:00,7.562765121459961,7.879121780395508,7.109532833099365,7.5623908042907715,2897688,0.0,0.0
2025-01-22 00:00:00+00:00,7.5623908042907715,8.584936141967773,7.503047943115234,8.305235862731934,3680837,0.0,0.0
2025-01-23 00:00:00+00:00,8.304766654968262,8.304909706115723,7.540058135986328,7.8358378410339355,2941177,0.0,0.0
2025-01-24 00:00:00+00:00,7.8358378410339355,7.907110214233398,7.168499946594238,7.231762886047363,2079267,0.0,0.0
2025-01-25 00:00:00+00:00,7.2318549156188965,7.453866004943848,7.182027816772461,7.250986099243164,1893293,0.0,0.0
2025-01-26 00:00:00+00:00,7.250986099243164,7.370508193969727,6.729188919067383,6.741793155670166,3705397,0.0,0.0
2025-01-27 00:00:00+00:00,6.741793155670166,6.8041157722473145,6.04872989654541,6.474455833435059,4294611,0.0,0.0
2025-01-28 00:00:00+00:00,6.474455833435059,6.906084060668945,6.250730037689209,6.548205852508545,3276205,0.0,0.0
2025-01-29 00:00:00+00:00,6.548205852508545,6.760840892791748,6.386277198791504,6.678219795227051,1875884,0.0,0.0
2025-01-30 00:00:00+00:00,6.683927059173584,7.247798919677734,6.584418773651123,6.806562900543213,1901333,0.0,0.0
2025-01-31 00:00:00+00:00,6.806562900543213,6.987183094024658,6.405216217041016,6.562518119812012,1715077,0.0,0.0
2025-02-01 00:00:00+00:00,6.562240123748779,6.702388763427734,5.87880802154541,5.97955322265625,2346041,0.0,0.0
2025-02-02 00:00:00+00:00,5.979551792144775,6.201351165771484,5.005360126495361,5.030097007751465,2710673,0.0,0.0
2025-02-03 00:00:00+00:00,5.030097007751465,6.128573894500732,4.445522785186768,5.9429168701171875,3955633,0.0,0.0
2025-02-04 00:00:00+00:00,5.9429168701171875,5.946840763092041,5.2444329261779785,5.407020092010498,2026659,0.0,0.0
2025-02-05 00:00:00+00:00,5.407020092010498,5.4111809730529785,4.706583023071289,4.74769401550293,1861475,0.0,0.0
2025-02-06 00:00:00+00:00,4.74769401550293,4.803277969360352,4.220239162445068,4.2250261306762695,1886233,0.0,0.0
2025-02-07 00:00:00+00:00,4.226219177246094,4.559637069702148,4.114637851715088,4.202427864074707,2150011,0.0,0.0
2025-02-08 00:00:00+00:00,4.2036590576171875,4.597628116607666,4.107511043548584,4.508349895477295,2110284,0.0,0.0
2025-02-09 00:00:00+00:00,4.508349895477295,4.709733963012695,3.9353229999542236,4.1501970291137695,1801186,0.0,0.0
2025-02-10 00:00:00+00:00,4.150196075439453,4.264340877532959,3.9979870319366455,4.150914192199707,2118902,0.0,0.0
2025-02-11 00:00:00+00:00,4.1500139236450195,4.35244607925415,4.0102458000183105,4.023850917816162,1782420,0.0,0.0
2025-02-12 00:00:00+00:00,4.024579048156738,4.114830017089844,3.7868309020996094,4.0884199142456055,1865027,0.0,0.0
2025-02-13 00:00:00+00:00,4.0886549949646,4.159215927124023,3.7146780490875244,3.7782609462738037,1423066,0.0,0.0
2025-02-14 00:00:00+00:00,3.7782609462738037,4.107263088226318,3.7766659259796143,3.9993300437927246,1425130,0.0,0.0
2025-02-15 00:00:00+00:00,3.9993300437927246,4.471323013305664,3.9467079639434814,4.3130621910095215,1893270,0.0,0.0
2025-02-16 00:00:00+00:00,4.313065052032471,4.9812211990356445,3.9034290313720703,4.65408182144165,3588884,0.0,0.0
2025-02-17 00:00:00+00:00,4.653718948364258,4.907378196716309,3.9893031120300293,4.313500881195068,3235737,0.0,0.0
2025-02-18 00:00:00+00:00,4.3134989738464355,4.373404026031494,3.8089029788970947,4.022602081298828,1942696,0.0,0.0
2025-02-19 00:00:00+00:00,4.022597789764404,4.276000022888184,4.022597789764404,4.25524377822876,1390913,0.0,0.0
2025-02-20 00:00:00+00:00,4.2552289962768555,4.751373767852783,4.235816955566406,4.5349202156066895,2164236,0.0,0.0
2025-02-21 00:00:00+00:00,4.534917831420898,4.7488789558410645,4.122507095336914,4.235201835632324,1994112,0.0,0.0
2025-02-22 00:00:00+00:00,4.23509407043457,4.44179105758667,4.156834125518799,4.220286846160889,1791838,0.0,0.0
2025-02-23 00:00:00+00:00,4.220286846160889,4.252231121063232,3.977170944213867,4.111001968383789,1339868,0.0,0.0
2025-02-24 00:00:00+00:00,4.109475135803223,4.205061912536621,3.707679033279419,3.7182600498199463,2488270,0.0,0.0
2025-02-25 00:00:00+00:00,3.7172160148620605,3.9686338901519775,3.408073902130127,3.86445689201355,2310245,0.0,0.0
2025-02-26 00:00:00+00:00,3.86445689201355,3.8700249195098877,3.4654130935668945,3.6879379749298096,2142280,0.0,0.0
2025-02-27 00:00:00+00:00,3.6949450969696045,3.736509084701538,3.2463760375976562,3.2967588901519775,2053887,0.0,0.0
2025-02-28 00:00:00+00:00,3.298444986343384,3.495242118835449,3.0614330768585205,3.3932600021362305,2338404,0.0,0.0
2025-03-01 00:00:00+00:00,3.3931679725646973,3.4564321041107178,3.1674230098724365,3.237865924835205,1882770,0.0,0.0
2025-03-02 00:00:00+00:00,3.2378649711608887,3.9245619773864746,3.2006959915161133,3.817389965057373,2408714,0.0,0.0
2025-03-03 00:00:00+00:00,3.8176779747009277,3.8176779747009277,3.1502840518951416,3.1977319717407227,2555867,0.0,0.0
2025-03-04 00:00:00+00:00,3.1977438926696777,3.239665985107422,2.888313055038452,3.164257049560547,1969946,0.0,0.0
2025-03-05 00:00:00+00:00,3.1642560958862305,3.3092141151428223,3.1373040676116943,3.308326005935669,1278503,0.0,0.0
2025-03-06 00:00:00+00:00,3.307781934738159,3.360517978668213,3.0652990341186523,3.0964009761810303,1464267,0.0,0.0
2025-03-07 00:00:00+00:00,3.097079038619995,3.1059799194335938,2.905216932296753,2.938401937484741,1556687,0.0,0.0
2025-03-08 00:00:00+00:00,2.93841290473938,2.982311964035034,2.7745521068573,2.8351619243621826,1600583,0.0,0.0
2025-03-09 00:00:00+00:00,2.8354439735412598,2.938159942626953,2.4601709842681885,2.5001819133758545,1889140,0.0,0.0
2025-03-10 00:00:00+00:00,2.5007450580596924,2.748279094696045,2.331866979598999,2.3531439304351807,2105298,0.0,0.0
2025-03-11 00:00:00+00:00,2.353101968765259,3.012805938720703,2.2247540950775146,2.9515650272369385,2390530,0.0,0.0
2025-03-12 00:00:00+00:00,2.956958055496216,2.9597280025482178,2.669265031814575,2.7868080139160156,2197279,0.0,0.0
2025-03-13 00:00:00+00:00,2.786807060241699,2.8446950912475586,2.6540029048919678,2.736660957336426,1410607,0.0,0.0
2025-03-14 00:00:00+00:00,2.735477924346924,3.170151948928833,2.7293899059295654,2.9896790981292725,1611173,0.0,0.0
2025-03-15 00:00:00+00:00,2.9894349575042725,3.097382068634033,2.933485984802246,2.9484620094299316,1027461,0.0,0.0
2025-03-16 00:00:00+00:00,2.9482951164245605,2.9959330558776855,2.700896978378296,2.739037036895752,1331210,0.0,0.0
2025-03-17 00:00:00+00:00,2.7390029430389404,2.986457109451294,2.7385799884796143,2.8864099979400635,1556074,0.0,0.0
2025-03-18 00:00:00+00:00,2.886143922805786,2.974212884902954,2.716141939163208,2.951464891433716,1310648,0.0,0.0
2025-03-19 00:00:00+00:00,2.951464891433716,3.0286450386047363,2.814410924911499,2.9371941089630127,1288462,0.0,0.0
2025-03-20 00:00:00+00:00,2.9371891021728516,3.012573003768921,2.8863399028778076,2.897968053817749,1135612,0.0,0.0
2025-03-21 00:00:00+00:00,2.8980679512023926,2.9825499057769775,2.8485519886016846,2.957853078842163,1298492,0.0,0.0
2025-03-22 00:00:00+00:00,2.957113027572632,3.01884388923645,2.927612066268921,2.9891490936279297,975601,0.0,0.0
2025-03-23 00:00:00+00:00,2.9891040325164795,3.084307909011841,2.9130430221557617,2.9720940589904785,1103418,0.0,0.0
2025-03-24 00:00:00+00:00,2.9719300270080566,3.269002914428711,2.9612839221954346,3.1761600971221924,1263781,0.0,0.0
2025-03-25 00:00:00+00:00,3.1762430667877197,3.2448220252990723,3.145447015762329,3.201359987258911,966668,0.0,0.0
2025-03-26 00:00:00+00:00,3.2013590335845947,3.2733540534973145,3.0445940494537354,3.0735220909118652,863724,0.0,0.0
2025-03-27 00:00:00+00:00,3.0735220909118652,3.147294044494629,3.0352089405059814,3.1063899993896484,820145,0.0,0.0
2025-03-28 00:00:00+00:00,3.106426954269409,3.1099820137023926,2.712193012237549,2.7948949337005615,917571,0.0,0.0
2025-03-29 00:00:00+00:00,2.7949039936065674,2.829202890396118,2.5550079345703125,2.616131067276001,675511,0.0,0.0
2025-03-30 00:00:00+00:00,2.616111993789673,2.70398211479187,2.5944440364837646,2.6467161178588867,636827,0.0,0.0
2025-03-31 00:00:00+00:00,2.646773099899292,2.657944917678833,2.527092933654785,2.6297709941864014,738860,0.0,0.0
2025-04-01 00:00:00+00:00,2.633507013320923,2.6804590225219727,2.572237968444824,2.610327959060669,742382,0.0,0.0
2025-04-02 00:00:00+00:00,2.610327959060669,2.610358953475952,2.3524820804595947,2.375916004180908,861465,0.0,0.0
2025-04-03 00:00:00+00:00,2.3744568824768066,2.453062057495117,2.250072956085205,2.2775189876556396,939300,0.0,0.0
2025-04-04 00:00:00+00:00,2.2775230407714844,2.2877049446105957,2.120879888534546,2.213956117630005,1079436,0.0,0.0
2025-04-05 00:00:00+00:00,2.213956117630005,2.2406609058380127,2.122982978820801,2.136392116546631,551954,0.0,0.0
2025-04-06 00:00:00+00:00,2.1363940238952637,2.173064947128296,1.8090779781341553,1.8364650011062622,1009227,0.0,0.0
2025-04-07 00:00:00+00:00,1.8364620208740234,2.1600799560546875,1.7674779891967773,2.1230359077453613,1667821,0.0,0.0
2025-04-08 00:00:00+00:00,2.123373031616211,2.3373730182647705,2.0146939754486084,2.0149550437927246,1193769,0.0,0.0
2025-04-09 00:00:00+00:00,2.0149519443511963,2.4586329460144043,1.9586310386657715,2.3430728912353516,1638129,0.0,0.0
2025-04-10 00:00:00+00:00,2.3430449962615967,2.3534140586853027,2.0056281089782715,2.1205670833587646,1454627,0.0,0.0
2025-04-11 00:00:00+00:00,2.1205670833587646,2.2209439277648926,2.0448620319366455,2.187372922897339,887040,0.0,0.0
2025-04-12 00:00:00+00:00,2.1873669624328613,2.4025890827178955,2.14384388923645,2.2833731174468994,1029123,0.0,0.0
2025-04-13 00:00:00+00:00,2.2833731174468994,2.3985788822174072,2.1462581157684326,2.163917064666748,936248,0.0,0.0
2025-04-14 00:00:00+00:00,2.163949966430664,2.302551031112671,2.1566660404205322,2.2590880393981934,783874,0.0,0.0
2025-04-15 00:00:00+00:00,2.2590858936309814,2.3505730628967285,2.2164719104766846,2.2232730388641357,583817,0.0,0.0
2025-04-16 00:00:00+00:00,2.2232730388641357,2.3014349937438965,2.189824104309082,2.2621850967407227,739952,0.0,0.0
2025-04-17 00:00:00+00:00,2.262187957763672,2.2634029388427734,2.1733829975128174,2.2079570293426514,721241,0.0,0.0
2025-04-18 00:00:00+00:00,2.207962989807129,2.216036081314087,2.138662099838257,2.143747091293335,656297,0.0,0.0
2025-04-19 00:00:00+00:00,2.143747091293335,2.215585947036743,2.1189498901367188,2.201637029647827,521871,0.0,0.0
2025-04-20 00:00:00+00:00,2.2016360759735107,2.2930219173431396,2.192918062210083,2.2471070289611816,793657,0.0,0.0
2025-04-21 00:00:00+00:00,2.2471120357513428,2.4425249099731445,2.242115020751953,2.362384080886841,857969,0.0,0.0
2025-04-22 00:00:00+00:00,2.362186908721924,2.8144729137420654,2.3544299602508545,2.783561944961548,912948,0.0,0.0
2025-04-23 00:00:00+00:00,2.783561944961548,2.9796199798583984,2.7523300647735596,2.9101669788360596,1095134,0.0,0.0
2025-04-24 00:00:00+00:00,2.9101669788360596,2.9134459495544434,2.645745038986206,2.8020238876342773,914341,0.0,0.0
2025-04-25 00:00:00+00:00,2.797585964202881,3.014925956726074,2.7592380046844482,2.914069890975952,785952,0.0,0.0
2025-04-26 00:00:00+00:00,2.914170980453491,3.2744529247283936,2.9095520973205566,3.234623908996582,820413,0.0,0.0
2025-04-27 00:00:00+00:00,3.2346439361572266,3.2587978839874268,3.074352979660034,3.1200199127197266,741698,0.0,0.0
2025-04-28 00:00:00+00:00,3.1191539764404297,3.271620988845825,3.0747530460357666,3.252782106399536,837540,0.0,0.0
2025-04-29 00:00:00+00:00,3.252568006515503,3.477886915206909,3.2263429164886475,3.3116888999938965,1028772,0.0,0.0
2025-04-30 00:00:00+00:00,3.311706066131592,3.7260990142822266,3.310188055038452,3.6037189960479736,1442628,0.0,0.0
2025-05-01 00:00:00+00:00,3.6039791107177734,3.722137928009033,3.4768319129943848,3.5316720008850098,1414329,0.0,0.0
