TIMESTAMP,RAY_OPEN_PRICE_USD,RAY_HIGH_PRICE_USD,RAY_LOW_PRICE_USD,RAY_CLOSE_PRICE_USD,RAY_VOLUME_USD,RAY_DIVIDENDS_USD,RAY_STOCK_SPLITS_USD
2022-10-21 00:00:00+00:00,0.4866980016231537,0.4870019853115082,0.4666770100593567,0.4844120144844055,4468217,0.0,0.0
2022-10-22 00:00:00+00:00,0.4844149947166443,0.49257200956344604,0.47995299100875854,0.48993098735809326,2445951,0.0,0.0
2022-10-23 00:00:00+00:00,0.4899660050868988,0.499426007270813,0.479544997215271,0.49853599071502686,3976046,0.0,0.0
2022-10-24 00:00:00+00:00,0.4985469877719879,0.4999699890613556,0.48344600200653076,0.4857099950313568,3778278,0.0,0.0
2022-10-25 00:00:00+00:00,0.4857400059700012,0.5220310091972351,0.48219698667526245,0.5077580213546753,6074207,0.0,0.0
2022-10-26 00:00:00+00:00,0.5076280236244202,0.5212640166282654,0.5075700283050537,0.5153930187225342,6034593,0.0,0.0
2022-10-27 00:00:00+00:00,0.5154039859771729,0.5349090099334717,0.505424976348877,0.5068320035934448,6518501,0.0,0.0
2022-10-28 00:00:00+00:00,0.5068449974060059,0.5258529782295227,0.5027620196342468,0.5246170163154602,4828835,0.0,0.0
2022-10-29 00:00:00+00:00,0.5246000289916992,0.5438860058784485,0.5197960138320923,0.5291669964790344,10473702,0.0,0.0
2022-10-30 00:00:00+00:00,0.5291489958763123,0.5468959808349609,0.5187940001487732,0.5234730243682861,9463004,0.0,0.0
2022-10-31 00:00:00+00:00,0.5234240293502808,0.5357030034065247,0.5170739889144897,0.5200260281562805,5868412,0.0,0.0
2022-11-01 00:00:00+00:00,0.5200170278549194,0.5293300151824951,0.508948028087616,0.509477972984314,5159338,0.0,0.0
2022-11-02 00:00:00+00:00,0.509460985660553,0.5109040141105652,0.48087701201438904,0.48655399680137634,7206779,0.0,0.0
2022-11-03 00:00:00+00:00,0.48658499121665955,0.5114579796791077,0.4864259958267212,0.4909830093383789,7713691,0.0,0.0
2022-11-04 00:00:00+00:00,0.4909769892692566,0.5401260256767273,0.4895150065422058,0.5396869778633118,10019654,0.0,0.0
2022-11-05 00:00:00+00:00,0.5396929979324341,0.6056069731712341,0.5396929979324341,0.5691019892692566,29897079,0.0,0.0
2022-11-06 00:00:00+00:00,0.569025993347168,0.5714259743690491,0.5080360174179077,0.5080360174179077,13016497,0.0,0.0
2022-11-07 00:00:00+00:00,0.5080180168151855,0.5137140154838562,0.47439101338386536,0.47959399223327637,13071989,0.0,0.0
2022-11-08 00:00:00+00:00,0.4795129895210266,0.4811759889125824,0.35219499468803406,0.36819300055503845,24816140,0.0,0.0
2022-11-09 00:00:00+00:00,0.3682120144367218,0.3705669939517975,0.21299900114536285,0.2174679934978485,24960823,0.0,0.0
2022-11-10 00:00:00+00:00,0.21747399866580963,0.28949999809265137,0.21607600152492523,0.279123991727829,21694048,0.0,0.0
2022-11-11 00:00:00+00:00,0.27917400002479553,0.28024598956108093,0.24615100026130676,0.2667509913444519,11206783,0.0,0.0
2022-11-12 00:00:00+00:00,0.266757994890213,0.2854659855365753,0.2476239949464798,0.24774199724197388,12812548,0.0,0.0
2022-11-13 00:00:00+00:00,0.24776600301265717,0.24970999360084534,0.18793700635433197,0.18793700635433197,11942163,0.0,0.0
2022-11-14 00:00:00+00:00,0.18793800473213196,0.23655399680137634,0.1844239979982376,0.23593999445438385,24398410,0.0,0.0
2022-11-15 00:00:00+00:00,0.23601600527763367,0.2586669921875,0.21072399616241455,0.22399300336837769,40904456,0.0,0.0
2022-11-16 00:00:00+00:00,0.2236510068178177,0.23034299910068512,0.20550300180912018,0.2099989950656891,10870911,0.0,0.0
2022-11-17 00:00:00+00:00,0.2100059986114502,0.21372400224208832,0.1861010044813156,0.191212996840477,9176962,0.0,0.0
2022-11-18 00:00:00+00:00,0.19123199582099915,0.1951330006122589,0.1817920058965683,0.18436600267887115,5959474,0.0,0.0
2022-11-19 00:00:00+00:00,0.18437600135803223,0.18449699878692627,0.17371399700641632,0.17632600665092468,4834425,0.0,0.0
2022-11-20 00:00:00+00:00,0.17632600665092468,0.19701500236988068,0.16753900051116943,0.18265999853610992,22829322,0.0,0.0
2022-11-21 00:00:00+00:00,0.18262100219726562,0.2794780135154724,0.17979900538921356,0.24751600623130798,137244075,0.0,0.0
2022-11-22 00:00:00+00:00,0.2476769983768463,0.2554570138454437,0.2118609994649887,0.21539999544620514,34593252,0.0,0.0
2022-11-23 00:00:00+00:00,0.21538299322128296,0.2275169938802719,0.20838500559329987,0.21439799666404724,15067962,0.0,0.0
2022-11-24 00:00:00+00:00,0.21435800194740295,0.23436400294303894,0.21354499459266663,0.22724999487400055,18371515,0.0,0.0
2022-11-25 00:00:00+00:00,0.22728900611400604,0.22961999475955963,0.21404799818992615,0.21507999300956726,10367602,0.0,0.0
2022-11-26 00:00:00+00:00,0.2150689959526062,0.2259649932384491,0.2146030068397522,0.21508799493312836,8865112,0.0,0.0
2022-11-27 00:00:00+00:00,0.2151069939136505,0.22433200478553772,0.21288500726222992,0.21526099741458893,7644877,0.0,0.0
2022-11-28 00:00:00+00:00,0.215256005525589,0.21649900078773499,0.19384700059890747,0.19724400341510773,8144732,0.0,0.0
2022-11-29 00:00:00+00:00,0.19721700251102448,0.20429299771785736,0.19085200130939484,0.1925549954175949,7437543,0.0,0.0
2022-11-30 00:00:00+00:00,0.19256199896335602,0.1978060007095337,0.19254499673843384,0.19543799757957458,6396185,0.0,0.0
2022-12-01 00:00:00+00:00,0.19541999697685242,0.19548499584197998,0.18601900339126587,0.18602600693702698,6832909,0.0,0.0
2022-12-02 00:00:00+00:00,0.18603800237178802,0.18765999376773834,0.17776699364185333,0.1820639967918396,6435396,0.0,0.0
2022-12-03 00:00:00+00:00,0.1820240020751953,0.2340729981660843,0.18195800483226776,0.20991399884223938,61863728,0.0,0.0
2022-12-04 00:00:00+00:00,0.2099190056324005,0.21610699594020844,0.19840900599956512,0.19929899275302887,13568385,0.0,0.0
2022-12-05 00:00:00+00:00,0.1993110030889511,0.20057299733161926,0.18974100053310394,0.19159899652004242,7197625,0.0,0.0
2022-12-06 00:00:00+00:00,0.19159400463104248,0.19304600358009338,0.18889200687408447,0.1912440061569214,5548798,0.0,0.0
2022-12-07 00:00:00+00:00,0.1911959946155548,0.19142599403858185,0.18307100236415863,0.1862960010766983,7942663,0.0,0.0
2022-12-08 00:00:00+00:00,0.1862960010766983,0.1894499957561493,0.18305400013923645,0.18876899778842926,4649152,0.0,0.0
2022-12-09 00:00:00+00:00,0.1887349933385849,0.21269099414348602,0.18770499527454376,0.20274999737739563,16858203,0.0,0.0
2022-12-10 00:00:00+00:00,0.20274099707603455,0.20340800285339355,0.190419003367424,0.1911730021238327,5736553,0.0,0.0
2022-12-11 00:00:00+00:00,0.1911499947309494,0.19527199864387512,0.18943099677562714,0.18943099677562714,4914127,0.0,0.0
2022-12-12 00:00:00+00:00,0.18939299881458282,0.18939299881458282,0.18358999490737915,0.18455100059509277,2856492,0.0,0.0
2022-12-13 00:00:00+00:00,0.18458199501037598,0.1912660002708435,0.18407699465751648,0.1895979940891266,4598123,0.0,0.0
2022-12-14 00:00:00+00:00,0.18979500234127045,0.21590599417686462,0.1887820065021515,0.19471800327301025,12027196,0.0,0.0
2022-12-15 00:00:00+00:00,0.19473600387573242,0.19514000415802002,0.170865997672081,0.18016399443149567,6790721,0.0,0.0
2022-12-16 00:00:00+00:00,0.18014700710773468,0.18019799888134003,0.15152600407600403,0.15154899656772614,6376860,0.0,0.0
2022-12-17 00:00:00+00:00,0.1515759974718094,0.17012399435043335,0.14885100722312927,0.16417400538921356,8287477,0.0,0.0
2022-12-18 00:00:00+00:00,0.16419699788093567,0.16505800187587738,0.15601800382137299,0.15629099309444427,2429833,0.0,0.0
2022-12-19 00:00:00+00:00,0.15628600120544434,0.15717899799346924,0.14591200649738312,0.14604300260543823,2698073,0.0,0.0
2022-12-20 00:00:00+00:00,0.14604799449443817,0.15257200598716736,0.14599299430847168,0.15198400616645813,2104907,0.0,0.0
2022-12-21 00:00:00+00:00,0.1519940048456192,0.15376700460910797,0.14278900623321533,0.1439010053873062,3045953,0.0,0.0
2022-12-22 00:00:00+00:00,0.14389699697494507,0.1484909951686859,0.1405079960823059,0.14533600211143494,3405665,0.0,0.0
2022-12-23 00:00:00+00:00,0.145346000790596,0.1454080045223236,0.1429480016231537,0.14316700398921967,1654556,0.0,0.0
2022-12-24 00:00:00+00:00,0.14315199851989746,0.1434060037136078,0.14101099967956543,0.14239299297332764,1756282,0.0,0.0
2022-12-25 00:00:00+00:00,0.14239799976348877,0.16055600345134735,0.14219099283218384,0.14702799916267395,7188537,0.0,0.0
2022-12-26 00:00:00+00:00,0.14701800048351288,0.156577005982399,0.14701800048351288,0.15005600452423096,6110275,0.0,0.0
2022-12-27 00:00:00+00:00,0.15005600452423096,0.15041199326515198,0.14475500583648682,0.14643999934196472,1849791,0.0,0.0
2022-12-28 00:00:00+00:00,0.1464329957962036,0.1550700068473816,0.1441349983215332,0.1454789936542511,6231454,0.0,0.0
2022-12-29 00:00:00+00:00,0.1454949975013733,0.14717400074005127,0.1343419998884201,0.13986200094223022,4105818,0.0,0.0
2022-12-30 00:00:00+00:00,0.1398629993200302,0.15069399774074554,0.13906799256801605,0.14686399698257446,8495719,0.0,0.0
2022-12-31 00:00:00+00:00,0.14686399698257446,0.146916002035141,0.14052100479602814,0.14063400030136108,2275830,0.0,0.0
2023-01-01 00:00:00+00:00,0.14066700637340546,0.1408199965953827,0.13781100511550903,0.13881400227546692,2023704,0.0,0.0
2023-01-02 00:00:00+00:00,0.13880600035190582,0.15101100504398346,0.13804000616073608,0.14482399821281433,4836964,0.0,0.0
2023-01-03 00:00:00+00:00,0.1448349952697754,0.16683299839496613,0.14221300184726715,0.15848399698734283,17426273,0.0,0.0
2023-01-04 00:00:00+00:00,0.1584700047969818,0.17022399604320526,0.15365099906921387,0.15562300384044647,14533204,0.0,0.0
2023-01-05 00:00:00+00:00,0.15561600029468536,0.15581800043582916,0.14772099256515503,0.1515370011329651,12812684,0.0,0.0
2023-01-06 00:00:00+00:00,0.1515360027551651,0.1515360027551651,0.1460990011692047,0.1502320021390915,5795845,0.0,0.0
2023-01-07 00:00:00+00:00,0.1502089947462082,0.1502089947462082,0.14731299877166748,0.14792600274085999,1978336,0.0,0.0
2023-01-08 00:00:00+00:00,0.14792299270629883,0.15148299932479858,0.14737899601459503,0.15146400034427643,2680192,0.0,0.0
2023-01-09 00:00:00+00:00,0.1514810025691986,0.174919992685318,0.1514810025691986,0.16339699923992157,14761991,0.0,0.0
2023-01-10 00:00:00+00:00,0.16338199377059937,0.16414299607276917,0.15679700672626495,0.16148799657821655,5433845,0.0,0.0
2023-01-11 00:00:00+00:00,0.16148899495601654,0.16154100000858307,0.1551939994096756,0.15987500548362732,3549991,0.0,0.0
2023-01-12 00:00:00+00:00,0.16116400063037872,0.1630920022726059,0.1589830070734024,0.16293099522590637,3404367,0.0,0.0
2023-01-13 00:00:00+00:00,0.1629289984703064,0.1747249960899353,0.16275399923324585,0.17360100150108337,3761284,0.0,0.0
2023-01-14 00:00:00+00:00,0.17356500029563904,0.26746198534965515,0.17319199442863464,0.26464200019836426,51679525,0.0,0.0
2023-01-15 00:00:00+00:00,0.2650260031223297,0.3065510094165802,0.22392399609088898,0.24341000616550446,74937379,0.0,0.0
2023-01-16 00:00:00+00:00,0.24338099360466003,0.2834309935569763,0.23953799903392792,0.2761690020561218,37688727,0.0,0.0
2023-01-17 00:00:00+00:00,0.27621200680732727,0.27697399258613586,0.2454330027103424,0.2457430064678192,12200061,0.0,0.0
2023-01-18 00:00:00+00:00,0.24570800364017487,0.24570800364017487,0.21192599833011627,0.21304599940776825,14324107,0.0,0.0
2023-01-19 00:00:00+00:00,0.2130340039730072,0.2384759932756424,0.21281300485134125,0.23321999609470367,15003165,0.0,0.0
2023-01-20 00:00:00+00:00,0.23323899507522583,0.2580240070819855,0.22222700715065002,0.2564919888973236,7189270,0.0,0.0
2023-01-21 00:00:00+00:00,0.25650298595428467,0.25801101326942444,0.23722100257873535,0.23754599690437317,7109729,0.0,0.0
2023-01-22 00:00:00+00:00,0.2374510020017624,0.2484699934720993,0.22671900689601898,0.23044300079345703,6130307,0.0,0.0
2023-01-23 00:00:00+00:00,0.2304369956254959,0.24032700061798096,0.22925199568271637,0.23597599565982819,4927580,0.0,0.0
2023-01-24 00:00:00+00:00,0.2359679937362671,0.2400359958410263,0.21849599480628967,0.2204809933900833,4474037,0.0,0.0
2023-01-25 00:00:00+00:00,0.22043199837207794,0.23121300339698792,0.2162880003452301,0.22833099961280823,6420526,0.0,0.0
2023-01-26 00:00:00+00:00,0.22830599546432495,0.23028500378131866,0.22325199842453003,0.22518399357795715,4117137,0.0,0.0
2023-01-27 00:00:00+00:00,0.22519299387931824,0.23205900192260742,0.21981899440288544,0.22880500555038452,4616238,0.0,0.0
2023-01-28 00:00:00+00:00,0.2288150042295456,0.2429019957780838,0.22746999561786652,0.22766099870204926,6918318,0.0,0.0
2023-01-29 00:00:00+00:00,0.22765100002288818,0.2661609947681427,0.22765100002288818,0.2508530020713806,20426400,0.0,0.0
2023-01-30 00:00:00+00:00,0.2508380115032196,0.27403199672698975,0.22756600379943848,0.22821499407291412,15200678,0.0,0.0
2023-01-31 00:00:00+00:00,0.22821199893951416,0.23323799669742584,0.2257860004901886,0.2305939942598343,5480391,0.0,0.0
2023-02-01 00:00:00+00:00,0.23056800663471222,0.23524899780750275,0.21991699934005737,0.23490400612354279,5894206,0.0,0.0
2023-02-02 00:00:00+00:00,0.2348880022764206,0.2462099939584732,0.2348870038986206,0.23502999544143677,5982656,0.0,0.0
2023-02-03 00:00:00+00:00,0.2350199967622757,0.25648701190948486,0.23298600316047668,0.2531140148639679,11576133,0.0,0.0
2023-02-04 00:00:00+00:00,0.25311100482940674,0.2582330107688904,0.24758300185203552,0.2523370087146759,5956585,0.0,0.0
2023-02-05 00:00:00+00:00,0.2523219883441925,0.27106600999832153,0.24310599267482758,0.24812600016593933,13109906,0.0,0.0
2023-02-06 00:00:00+00:00,0.24812300503253937,0.2590700089931488,0.24173200130462646,0.2507320046424866,7059370,0.0,0.0
2023-02-07 00:00:00+00:00,0.25074100494384766,0.3567889928817749,0.25064700841903687,0.31927600502967834,57841221,0.0,0.0
2023-02-08 00:00:00+00:00,0.3192090094089508,0.32667601108551025,0.2820430099964142,0.29075199365615845,18735217,0.0,0.0
2023-02-09 00:00:00+00:00,0.2906529903411865,0.2967509925365448,0.2525700032711029,0.252593994140625,9151262,0.0,0.0
2023-02-10 00:00:00+00:00,0.2525930106639862,0.2636370062828064,0.25229400396347046,0.25614699721336365,5079404,0.0,0.0
2023-02-11 00:00:00+00:00,0.256168007850647,0.2713389992713928,0.256168007850647,0.2658439874649048,5098735,0.0,0.0
2023-02-12 00:00:00+00:00,0.26579099893569946,0.2900260090827942,0.2634600102901459,0.2793779969215393,9855543,0.0,0.0
2023-02-13 00:00:00+00:00,0.2793950140476227,0.2871420085430145,0.2598850131034851,0.2644439935684204,10435826,0.0,0.0
2023-02-14 00:00:00+00:00,0.2643829882144928,0.27887099981307983,0.2633500099182129,0.2760609984397888,6815165,0.0,0.0
2023-02-15 00:00:00+00:00,0.2760860025882721,0.3043749928474426,0.2760530114173889,0.30275899171829224,9914663,0.0,0.0
2023-02-16 00:00:00+00:00,0.30275699496269226,0.30560800433158875,0.2816449999809265,0.2816779911518097,12052947,0.0,0.0
2023-02-17 00:00:00+00:00,0.28185901045799255,0.28981900215148926,0.2811819911003113,0.28744199872016907,6907513,0.0,0.0
2023-02-18 00:00:00+00:00,0.287418007850647,0.3021860122680664,0.287418007850647,0.2950110137462616,7814735,0.0,0.0
2023-02-19 00:00:00+00:00,0.2950119972229004,0.3223220109939575,0.29227200150489807,0.3135949969291687,14658673,0.0,0.0
2023-02-20 00:00:00+00:00,0.3137040138244629,0.32982000708580017,0.30859100818634033,0.31300199031829834,14448833,0.0,0.0
2023-02-21 00:00:00+00:00,0.31299901008605957,0.3170729875564575,0.2894810140132904,0.29425498843193054,9980122,0.0,0.0
2023-02-22 00:00:00+00:00,0.2943649888038635,0.2960189878940582,0.2798520028591156,0.29107800126075745,6420849,0.0,0.0
2023-02-23 00:00:00+00:00,0.2910600006580353,0.2988539934158325,0.2829110026359558,0.2896600067615509,6580145,0.0,0.0
2023-02-24 00:00:00+00:00,0.2896459996700287,0.3026379942893982,0.2873170077800751,0.29381000995635986,10423219,0.0,0.0
2023-02-25 00:00:00+00:00,0.2937999963760376,0.2937999963760376,0.2823989987373352,0.28464800119400024,4556093,0.0,0.0
2023-02-26 00:00:00+00:00,0.2846370041370392,0.2876729965209961,0.2819179892539978,0.2865050137042999,3291530,0.0,0.0
2023-02-27 00:00:00+00:00,0.2865409851074219,0.2866330146789551,0.2767679989337921,0.2788519859313965,3699853,0.0,0.0
2023-02-28 00:00:00+00:00,0.2788439989089966,0.31413498520851135,0.27803701162338257,0.29714199900627136,18935302,0.0,0.0
2023-03-01 00:00:00+00:00,0.2971250116825104,0.2983410060405731,0.29177001118659973,0.29431599378585815,5325661,0.0,0.0
2023-03-02 00:00:00+00:00,0.29429900646209717,0.3409149944782257,0.2935659885406494,0.31394800543785095,23989734,0.0,0.0
2023-03-03 00:00:00+00:00,0.3139129877090454,0.31506800651550293,0.29404500126838684,0.29659101366996765,8083912,0.0,0.0
2023-03-04 00:00:00+00:00,0.2965930104255676,0.3026590049266815,0.28277501463890076,0.28575199842453003,3947318,0.0,0.0
2023-03-05 00:00:00+00:00,0.2857399880886078,0.28584399819374084,0.2805419862270355,0.28120899200439453,3186923,0.0,0.0
2023-03-06 00:00:00+00:00,0.2812100052833557,0.2812170088291168,0.2627750039100647,0.26697999238967896,5166374,0.0,0.0
2023-03-07 00:00:00+00:00,0.26693999767303467,0.26895400881767273,0.24686799943447113,0.2486100047826767,4786634,0.0,0.0
2023-03-08 00:00:00+00:00,0.2486180067062378,0.2665160000324249,0.23785400390625,0.2426290065050125,12501678,0.0,0.0
2023-03-09 00:00:00+00:00,0.24262000620365143,0.30348101258277893,0.24115200340747833,0.25123998522758484,39811709,0.0,0.0
2023-03-10 00:00:00+00:00,0.251240998506546,0.26910701394081116,0.24159200489521027,0.2548759877681732,15525196,0.0,0.0
2023-03-11 00:00:00+00:00,0.2549070119857788,0.26714399456977844,0.2341340035200119,0.24312099814414978,14522690,0.0,0.0
2023-03-12 00:00:00+00:00,0.24314700067043304,0.2562809884548187,0.23698200285434723,0.25526198744773865,4342241,0.0,0.0
2023-03-13 00:00:00+00:00,0.25529399514198303,0.2668460011482239,0.25347900390625,0.26357799768447876,8492183,0.0,0.0
2023-03-14 00:00:00+00:00,0.263604998588562,0.275067001581192,0.2569510042667389,0.268667995929718,8472663,0.0,0.0
2023-03-15 00:00:00+00:00,0.2686690092086792,0.27074599266052246,0.2425670027732849,0.2454569935798645,6015809,0.0,0.0
2023-03-16 00:00:00+00:00,0.24547800421714783,0.25019198656082153,0.24362899363040924,0.24961400032043457,3090370,0.0,0.0
2023-03-17 00:00:00+00:00,0.2496349960565567,0.2570280134677887,0.24605399370193481,0.25635799765586853,6899876,0.0,0.0
2023-03-18 00:00:00+00:00,0.25654199719429016,0.2824389934539795,0.25587400794029236,0.25985100865364075,14169517,0.0,0.0
2023-03-19 00:00:00+00:00,0.2598389983177185,0.2690880000591278,0.25851699709892273,0.26396799087524414,4974163,0.0,0.0
2023-03-20 00:00:00+00:00,0.2641179859638214,0.2659200131893158,0.25742200016975403,0.25895699858665466,5245850,0.0,0.0
2023-03-21 00:00:00+00:00,0.25905901193618774,0.26168298721313477,0.24809099733829498,0.2529900074005127,4549837,0.0,0.0
2023-03-22 00:00:00+00:00,0.2529500126838684,0.2547509968280792,0.23677100241184235,0.23812100291252136,4866204,0.0,0.0
2023-03-23 00:00:00+00:00,0.23812299966812134,0.24877700209617615,0.23761899769306183,0.24671199917793274,3271279,0.0,0.0
2023-03-24 00:00:00+00:00,0.24674299359321594,0.24733099341392517,0.23454700410366058,0.2359369993209839,2401900,0.0,0.0
2023-03-25 00:00:00+00:00,0.23609399795532227,0.24913300573825836,0.23556500673294067,0.2475920021533966,6498972,0.0,0.0
2023-03-26 00:00:00+00:00,0.24752600491046906,0.25022000074386597,0.2460940033197403,0.24789200723171234,4174663,0.0,0.0
2023-03-27 00:00:00+00:00,0.24788999557495117,0.24788999557495117,0.22989700734615326,0.23154300451278687,3681129,0.0,0.0
2023-03-28 00:00:00+00:00,0.23158299922943115,0.23342199623584747,0.2266709953546524,0.23315800726413727,2631633,0.0,0.0
2023-03-29 00:00:00+00:00,0.23314300179481506,0.23923000693321228,0.23204100131988525,0.2361380010843277,3067775,0.0,0.0
2023-03-30 00:00:00+00:00,0.23619499802589417,0.2388329952955246,0.22812700271606445,0.2310909926891327,2951642,0.0,0.0
2023-03-31 00:00:00+00:00,0.2311359941959381,0.23773300647735596,0.22769199311733246,0.23557999730110168,3253306,0.0,0.0
2023-04-01 00:00:00+00:00,0.23562699556350708,0.2401839941740036,0.23292599618434906,0.2374120056629181,2618838,0.0,0.0
