TIMESTAMP,ALCX_OPEN_PRICE_USD,ALCX_HIGH_PRICE_USD,ALCX_LOW_PRICE_USD,ALCX_CLOSE_PRICE_USD,ALCX_VOLUME_USD,ALCX_DIVIDENDS_USD,ALCX_STOCK_SPLITS_USD
2024-12-24 00:00:00+00:00,20.06568145751953,21.028945922851562,19.596099853515625,20.714134216308594,4557344,0.0,0.0
2024-12-25 00:00:00+00:00,20.714134216308594,21.40241813659668,19.692310333251953,19.998889923095703,6199162,0.0,0.0
2024-12-26 00:00:00+00:00,19.992645263671875,20.083965301513672,18.9711971282959,19.160701751708984,3150489,0.0,0.0
2024-12-27 00:00:00+00:00,19.129520416259766,19.845294952392578,19.00335693359375,19.14946746826172,3340619,0.0,0.0
2024-12-28 00:00:00+00:00,19.154460906982422,20.677213668823242,18.995681762695312,20.48872947692871,3660179,0.0,0.0
2024-12-29 00:00:00+00:00,20.48872947692871,20.520092010498047,19.156591415405273,19.410009384155273,2612121,0.0,0.0
2024-12-30 00:00:00+00:00,19.413694381713867,20.04400634765625,18.548973083496094,18.89950942993164,3989989,0.0,0.0
2024-12-31 00:00:00+00:00,18.89808464050293,19.37428855895996,18.361175537109375,18.455745697021484,2347255,0.0,0.0
2025-01-01 00:00:00+00:00,18.45275115966797,18.982704162597656,18.178983688354492,18.867002487182617,1914975,0.0,0.0
2025-01-02 00:00:00+00:00,18.867000579833984,20.447799682617188,18.797380447387695,19.969257354736328,7310522,0.0,0.0
2025-01-03 00:00:00+00:00,19.969192504882812,20.887693405151367,19.53765106201172,20.702713012695312,6737939,0.0,0.0
2025-01-04 00:00:00+00:00,20.702713012695312,20.876937866210938,20.264297485351562,20.762479782104492,6495151,0.0,0.0
2025-01-05 00:00:00+00:00,20.763776779174805,21.195144653320312,20.6257266998291,20.798933029174805,6809262,0.0,0.0
2025-01-06 00:00:00+00:00,20.798933029174805,21.62069320678711,20.50942611694336,21.363014221191406,7233705,0.0,0.0
2025-01-07 00:00:00+00:00,21.437835693359375,21.502241134643555,19.381277084350586,19.399059295654297,8150847,0.0,0.0
2025-01-08 00:00:00+00:00,19.399072647094727,19.58662223815918,17.82574462890625,18.5320987701416,8226782,0.0,0.0
2025-01-09 00:00:00+00:00,18.5320987701416,18.73155975341797,17.682947158813477,18.06056785583496,7118450,0.0,0.0
2025-01-10 00:00:00+00:00,18.059240341186523,18.650096893310547,17.77387046813965,18.28651237487793,6365532,0.0,0.0
2025-01-11 00:00:00+00:00,18.28650665283203,18.788827896118164,18.044872283935547,18.299560546875,5528301,0.0,0.0
2025-01-12 00:00:00+00:00,18.299560546875,18.450042724609375,17.790830612182617,18.07283592224121,5318742,0.0,0.0
2025-01-13 00:00:00+00:00,18.073993682861328,18.465112686157227,16.378690719604492,17.646038055419922,7918074,0.0,0.0
2025-01-14 00:00:00+00:00,17.644927978515625,18.362279891967773,17.4489803314209,18.29998016357422,6129216,0.0,0.0
2025-01-15 00:00:00+00:00,18.302207946777344,19.330303192138672,17.932722091674805,19.302621841430664,6822946,0.0,0.0
2025-01-16 00:00:00+00:00,19.302621841430664,19.3194637298584,18.4910945892334,18.634912490844727,6730844,0.0,0.0
2025-01-17 00:00:00+00:00,18.636911392211914,19.888460159301758,18.634864807128906,19.7921142578125,8664307,0.0,0.0
2025-01-18 00:00:00+00:00,19.7921142578125,19.79633903503418,17.876718521118164,18.157119750976562,7997263,0.0,0.0
2025-01-19 00:00:00+00:00,18.158119201660156,18.484066009521484,16.31833839416504,16.560943603515625,9456851,0.0,0.0
2025-01-20 00:00:00+00:00,16.55000114440918,17.827125549316406,16.13532066345215,16.645418167114258,10429340,0.0,0.0
2025-01-21 00:00:00+00:00,16.64360237121582,17.235206604003906,16.048227310180664,16.918785095214844,7288662,0.0,0.0
2025-01-22 00:00:00+00:00,16.919897079467773,17.079973220825195,16.3961124420166,16.509061813354492,6226503,0.0,0.0
2025-01-23 00:00:00+00:00,16.507883071899414,16.55830192565918,15.796272277832031,16.45001792907715,7713598,0.0,0.0
2025-01-24 00:00:00+00:00,16.448562622070312,16.5701904296875,15.858756065368652,15.90045166015625,5632823,0.0,0.0
2025-01-25 00:00:00+00:00,15.902436256408691,16.129182815551758,15.64213752746582,15.746228218078613,4895842,0.0,0.0
2025-01-26 00:00:00+00:00,15.75015926361084,16.46173667907715,15.668692588806152,15.668692588806152,5844790,0.0,0.0
2025-01-27 00:00:00+00:00,15.668692588806152,15.700790405273438,14.33023452758789,15.025723457336426,8812930,0.0,0.0
2025-01-28 00:00:00+00:00,15.024778366088867,15.16784381866455,14.552282333374023,14.740471839904785,6114551,0.0,0.0
2025-01-29 00:00:00+00:00,14.749358177185059,15.294795036315918,14.43710994720459,14.862509727478027,6171757,0.0,0.0
2025-01-30 00:00:00+00:00,14.863960266113281,15.812821388244629,14.740097999572754,15.226754188537598,5986099,0.0,0.0
2025-01-31 00:00:00+00:00,15.231085777282715,16.11003875732422,15.056150436401367,15.472199440002441,5526143,0.0,0.0
2025-02-01 00:00:00+00:00,15.472023963928223,15.573311805725098,14.32995891571045,14.413711547851562,4833396,0.0,0.0
2025-02-02 00:00:00+00:00,14.4137601852417,14.605202674865723,12.462240219116211,12.8594388961792,6606630,0.0,0.0
2025-02-03 00:00:00+00:00,12.86462688446045,13.3460111618042,10.70302963256836,13.256587028503418,8942739,0.0,0.0
2025-02-04 00:00:00+00:00,13.256587028503418,13.356632232666016,12.02414608001709,12.423056602478027,6910711,0.0,0.0
2025-02-05 00:00:00+00:00,12.41628646850586,12.949433326721191,12.252054214477539,12.397905349731445,5223312,0.0,0.0
2025-02-06 00:00:00+00:00,12.397909164428711,12.761000633239746,11.909420013427734,11.936956405639648,5042275,0.0,0.0
2025-02-07 00:00:00+00:00,11.934365272521973,12.71397876739502,11.522693634033203,11.794068336486816,5304588,0.0,0.0
2025-02-08 00:00:00+00:00,11.794038772583008,12.353763580322266,11.753231048583984,12.305169105529785,4077143,0.0,0.0
2025-02-09 00:00:00+00:00,12.298821449279785,12.690149307250977,11.69589614868164,12.142166137695312,4285656,0.0,0.0
2025-02-10 00:00:00+00:00,12.14297866821289,12.428426742553711,11.713353157043457,12.009989738464355,4940948,0.0,0.0
2025-02-11 00:00:00+00:00,12.011957168579102,12.503615379333496,11.883766174316406,12.137800216674805,4956911,0.0,0.0
2025-02-12 00:00:00+00:00,12.133960723876953,13.858600616455078,12.126358032226562,13.280044555664062,15989576,0.0,0.0
2025-02-13 00:00:00+00:00,13.276293754577637,13.395919799804688,12.60057258605957,13.11987590789795,5992874,0.0,0.0
2025-02-14 00:00:00+00:00,13.117101669311523,13.316568374633789,12.912895202636719,13.15601634979248,5931495,0.0,0.0
2025-02-15 00:00:00+00:00,13.158787727355957,13.268536567687988,12.598593711853027,12.68313217163086,4726357,0.0,0.0
2025-02-16 00:00:00+00:00,12.684903144836426,13.021035194396973,12.566426277160645,12.761617660522461,4173219,0.0,0.0
2025-02-17 00:00:00+00:00,12.769087791442871,13.210989952087402,12.379817962646484,12.719074249267578,5055120,0.0,0.0
2025-02-18 00:00:00+00:00,12.715206146240234,12.748955726623535,11.64273452758789,12.108399391174316,5248919,0.0,0.0
2025-02-19 00:00:00+00:00,12.109308242797852,12.434288024902344,12.035381317138672,12.315836906433105,3992319,0.0,0.0
2025-02-20 00:00:00+00:00,12.315836906433105,12.749281883239746,12.315836906433105,12.711933135986328,4417392,0.0,0.0
2025-02-21 00:00:00+00:00,12.709654808044434,13.153816223144531,12.101455688476562,12.253257751464844,6295401,0.0,0.0
2025-02-22 00:00:00+00:00,12.248467445373535,13.011096954345703,12.168829917907715,12.943735122680664,4964411,0.0,0.0
2025-02-23 00:00:00+00:00,12.941104888916016,13.026762962341309,12.676615715026855,12.883877754211426,4633880,0.0,0.0
2025-02-24 00:00:00+00:00,12.883877754211426,12.930261611938477,11.31898307800293,11.405414581298828,5673052,0.0,0.0
2025-02-25 00:00:00+00:00,11.404890060424805,11.79318618774414,10.657767295837402,11.6627197265625,7387303,0.0,0.0
2025-02-26 00:00:00+00:00,11.66148853302002,12.00102710723877,11.09317684173584,11.569051742553711,6188528,0.0,0.0
2025-02-27 00:00:00+00:00,11.569046974182129,11.995590209960938,11.420520782470703,11.666415214538574,5162046,0.0,0.0
2025-02-28 00:00:00+00:00,11.666348457336426,11.761066436767578,10.783733367919922,11.675468444824219,7114285,0.0,0.0
2025-03-01 00:00:00+00:00,11.674431800842285,11.679305076599121,11.09662914276123,11.454732894897461,4142393,0.0,0.0
2025-03-02 00:00:00+00:00,11.454732894897461,12.69394302368164,11.235030174255371,12.65174674987793,6598198,0.0,0.0
2025-03-03 00:00:00+00:00,12.651782989501953,12.660140991210938,10.9363374710083,11.132044792175293,6640359,0.0,0.0
2025-03-04 00:00:00+00:00,11.1310453414917,11.13219165802002,10.036611557006836,10.574996948242188,6778601,0.0,0.0
2025-03-05 00:00:00+00:00,10.574996948242188,11.172069549560547,10.470907211303711,11.096744537353516,4943529,0.0,0.0
2025-03-06 00:00:00+00:00,11.096990585327148,12.302510261535645,11.089365005493164,11.433813095092773,7946593,0.0,0.0
2025-03-07 00:00:00+00:00,11.435063362121582,11.810345649719238,10.994885444641113,11.183070182800293,6931386,0.0,0.0
2025-03-08 00:00:00+00:00,11.183070182800293,11.346026420593262,10.89023494720459,11.050522804260254,3717506,0.0,0.0
2025-03-09 00:00:00+00:00,11.050518035888672,11.106502532958984,9.983718872070312,10.159679412841797,4740408,0.0,0.0
2025-03-10 00:00:00+00:00,10.161337852478027,10.586272239685059,9.198172569274902,9.471901893615723,5593833,0.0,0.0
2025-03-11 00:00:00+00:00,9.470479011535645,10.069771766662598,8.990605354309082,9.822386741638184,5496698,0.0,0.0
2025-03-12 00:00:00+00:00,9.82357406616211,10.329179763793945,9.447805404663086,10.311426162719727,4765115,0.0,0.0
2025-03-13 00:00:00+00:00,10.311431884765625,10.311431884765625,9.867905616760254,10.147941589355469,4385476,0.0,0.0
2025-03-14 00:00:00+00:00,10.146697998046875,10.500492095947266,10.0678071975708,10.343317985534668,4113856,0.0,0.0
2025-03-15 00:00:00+00:00,10.342219352722168,10.687810897827148,10.276886940002441,10.561622619628906,3236715,0.0,0.0
2025-03-16 00:00:00+00:00,10.560673713684082,10.587051391601562,10.031750679016113,10.120813369750977,3690483,0.0,0.0
2025-03-17 00:00:00+00:00,10.121676445007324,10.556363105773926,10.119765281677246,10.421667098999023,3663805,0.0,0.0
2025-03-18 00:00:00+00:00,10.420415878295898,10.453290939331055,10.026250839233398,10.324934005737305,4279961,0.0,0.0
2025-03-19 00:00:00+00:00,10.324934005737305,10.87930965423584,10.239497184753418,10.848621368408203,4220821,0.0,0.0
2025-03-20 00:00:00+00:00,10.848528861999512,10.907811164855957,10.435989379882812,10.492688179016113,3728896,0.0,0.0
2025-03-21 00:00:00+00:00,10.493988037109375,11.622654914855957,9.985395431518555,10.021632194519043,10226761,0.0,0.0
2025-03-22 00:00:00+00:00,10.021265029907227,10.489482879638672,9.988016128540039,10.29988956451416,4591915,0.0,0.0
2025-03-23 00:00:00+00:00,10.301966667175293,10.481677055358887,10.141791343688965,10.310860633850098,3537566,0.0,0.0
2025-03-24 00:00:00+00:00,10.312141418457031,10.943022727966309,10.200142860412598,10.825862884521484,4282232,0.0,0.0
2025-03-25 00:00:00+00:00,10.825860977172852,11.311314582824707,10.825860977172852,11.276488304138184,5059615,0.0,0.0
2025-03-26 00:00:00+00:00,11.276488304138184,11.297525405883789,10.665456771850586,10.851981163024902,4584250,0.0,0.0
2025-03-27 00:00:00+00:00,10.853452682495117,11.14846420288086,10.647590637207031,10.679853439331055,4065572,0.0,0.0
2025-03-28 00:00:00+00:00,10.679770469665527,10.704724311828613,9.807991027832031,9.956729888916016,4043147,0.0,0.0
2025-03-29 00:00:00+00:00,9.956869125366211,10.086237907409668,9.18466854095459,9.215899467468262,5225056,0.0,0.0
2025-03-30 00:00:00+00:00,9.21077823638916,9.553271293640137,9.102555274963379,9.309931755065918,4263894,0.0,0.0
2025-03-31 00:00:00+00:00,9.31200122833252,10.333272933959961,9.102296829223633,9.90664291381836,6892027,0.0,0.0
2025-04-01 00:00:00+00:00,9.906599998474121,10.277002334594727,9.070324897766113,9.087895393371582,7770921,0.0,0.0
2025-04-02 00:00:00+00:00,9.087921142578125,9.229419708251953,8.325103759765625,8.418427467346191,4496584,0.0,0.0
2025-04-03 00:00:00+00:00,8.420502662658691,8.704048156738281,8.172703742980957,8.564676284790039,4081570,0.0,0.0
2025-04-04 00:00:00+00:00,8.564695358276367,8.743459701538086,8.328592300415039,8.587726593017578,3563535,0.0,0.0
2025-04-05 00:00:00+00:00,8.587787628173828,8.809988021850586,8.524578094482422,8.714378356933594,3569033,0.0,0.0
2025-04-06 00:00:00+00:00,8.717292785644531,8.78281021118164,7.6622538566589355,7.800380229949951,4015437,0.0,0.0
2025-04-07 00:00:00+00:00,7.802585124969482,8.227808952331543,7.043805122375488,8.039260864257812,5322383,0.0,0.0
2025-04-08 00:00:00+00:00,8.039270401000977,8.267635345458984,7.50895881652832,7.5756001472473145,4421313,0.0,0.0
2025-04-09 00:00:00+00:00,7.575595855712891,8.810006141662598,7.256688117980957,8.681900978088379,5191508,0.0,0.0
2025-04-10 00:00:00+00:00,8.681816101074219,8.694757461547852,8.2308931350708,8.506348609924316,3236396,0.0,0.0
2025-04-11 00:00:00+00:00,8.510543823242188,8.999361038208008,8.4443359375,8.983482360839844,3205507,0.0,0.0
2025-04-12 00:00:00+00:00,8.983524322509766,9.179616928100586,8.729880332946777,8.819847106933594,3645946,0.0,0.0
2025-04-13 00:00:00+00:00,8.822770118713379,8.936753273010254,8.352729797363281,8.428187370300293,3288359,0.0,0.0
2025-04-14 00:00:00+00:00,8.428290367126465,8.77984619140625,8.392237663269043,8.447065353393555,2893995,0.0,0.0
2025-04-15 00:00:00+00:00,8.447019577026367,8.52673053741455,8.099800109863281,8.142987251281738,2994141,0.0,0.0
2025-04-16 00:00:00+00:00,8.144450187683105,8.367232322692871,7.993313789367676,8.118847846984863,3112336,0.0,0.0
2025-04-17 00:00:00+00:00,8.118796348571777,8.298171043395996,7.821648120880127,7.967604160308838,2892066,0.0,0.0
2025-04-18 00:00:00+00:00,7.967597961425781,8.308713912963867,7.8826470375061035,8.273113250732422,2498098,0.0,0.0
2025-04-19 00:00:00+00:00,8.273064613342285,8.711166381835938,8.136561393737793,8.491926193237305,3012194,0.0,0.0
2025-04-20 00:00:00+00:00,8.492334365844727,8.68574333190918,8.24489974975586,8.395359992980957,2917839,0.0,0.0
2025-04-21 00:00:00+00:00,8.396963119506836,8.950910568237305,8.39560317993164,8.573453903198242,3862520,0.0,0.0
2025-04-22 00:00:00+00:00,8.573394775390625,9.457045555114746,8.43193531036377,9.387003898620605,3797090,0.0,0.0
2025-04-23 00:00:00+00:00,9.386672019958496,9.615819931030273,9.171029090881348,9.310258865356445,4299043,0.0,0.0
2025-04-24 00:00:00+00:00,9.310137748718262,9.588154792785645,8.926822662353516,9.571600914001465,3410016,0.0,0.0
2025-04-25 00:00:00+00:00,9.572200775146484,9.956498146057129,9.552151679992676,9.718034744262695,3709805,0.0,0.0
2025-04-26 00:00:00+00:00,9.71802043914795,9.92973518371582,9.6034517288208,9.891979217529297,3421070,0.0,0.0
2025-04-27 00:00:00+00:00,9.891995429992676,9.993942260742188,9.37315845489502,9.400955200195312,1307051,0.0,0.0
2025-04-28 00:00:00+00:00,9.401439666748047,9.714385986328125,9.192317008972168,9.47541332244873,1567616,0.0,0.0
2025-04-29 00:00:00+00:00,9.471445083618164,9.6137056350708,9.113459587097168,9.188494682312012,1319610,0.0,0.0
2025-04-30 00:00:00+00:00,9.188376426696777,9.262107849121094,8.7881498336792,9.15160846710205,1779500,0.0,0.0
2025-05-01 00:00:00+00:00,9.152017593383789,9.766580581665039,9.01988697052002,9.493274688720703,2429156,0.0,0.0
2025-05-02 00:00:00+00:00,9.493778228759766,9.574921607971191,9.234362602233887,9.344942092895508,1290830,0.0,0.0
2025-05-03 00:00:00+00:00,9.34493637084961,9.366436004638672,8.838149070739746,8.855940818786621,1195682,0.0,0.0
2025-05-04 00:00:00+00:00,8.855918884277344,8.940738677978516,8.37398624420166,8.42681884765625,1469587,0.0,0.0
2025-05-05 00:00:00+00:00,8.426972389221191,8.6420259475708,8.322224617004395,8.430224418640137,990865,0.0,0.0
2025-05-06 00:00:00+00:00,8.430288314819336,8.56613826751709,7.963571071624756,8.295906066894531,1293792,0.0,0.0
2025-05-07 00:00:00+00:00,8.29595947265625,8.540826797485352,8.220990180969238,8.421515464782715,1187683,0.0,0.0
2025-05-08 00:00:00+00:00,8.421454429626465,9.992539405822754,8.406118392944336,9.920557022094727,2054884,0.0,0.0
2025-05-09 00:00:00+00:00,9.92136287689209,10.698415756225586,9.873173713684082,10.536834716796875,1888666,0.0,0.0
2025-05-10 00:00:00+00:00,10.536931037902832,11.33002758026123,10.493247985839844,11.306607246398926,1845941,0.0,0.0
2025-05-11 00:00:00+00:00,11.310407638549805,11.313132286071777,10.748357772827148,10.925933837890625,1539763,0.0,0.0
2025-05-12 00:00:00+00:00,10.926018714904785,11.359049797058105,10.674701690673828,10.94247817993164,1761117,0.0,0.0
2025-05-13 00:00:00+00:00,10.942465782165527,11.677992820739746,10.434656143188477,11.366923332214355,1600338,0.0,0.0
2025-05-14 00:00:00+00:00,11.363872528076172,11.417552947998047,10.671710014343262,10.79629135131836,1532260,0.0,0.0
2025-05-15 00:00:00+00:00,10.79983139038086,10.931645393371582,10.057785034179688,10.208168029785156,1696146,0.0,0.0
2025-05-16 00:00:00+00:00,10.20470905303955,10.49937915802002,10.120046615600586,10.17150592803955,1274086,0.0,0.0
2025-05-17 00:00:00+00:00,10.17138957977295,10.196022987365723,9.933401107788086,10.068388938903809,1200529,0.0,0.0
2025-05-18 00:00:00+00:00,10.068351745605469,10.459310531616211,9.841912269592285,10.275643348693848,1218328,0.0,0.0
2025-05-19 00:00:00+00:00,10.272237777709961,10.32420539855957,9.652334213256836,10.087347030639648,1490660,0.0,0.0
2025-05-20 00:00:00+00:00,10.08402156829834,10.242862701416016,9.646361351013184,10.041598320007324,1243086,0.0,0.0
2025-05-21 00:00:00+00:00,10.041560173034668,10.347175598144531,9.871315956115723,10.114163398742676,1497154,0.0,0.0
2025-05-22 00:00:00+00:00,10.114163398742676,10.644820213317871,10.106856346130371,10.63113021850586,1314735,0.0,0.0
2025-05-23 00:00:00+00:00,10.631943702697754,10.866168975830078,9.939718246459961,9.959088325500488,1620195,0.0,0.0
2025-05-24 00:00:00+00:00,9.961697578430176,10.116555213928223,9.770344734191895,9.807854652404785,1373208,0.0,0.0
2025-05-25 00:00:00+00:00,9.807868957519531,9.850543022155762,9.457229614257812,9.654401779174805,1809970,0.0,0.0
2025-05-26 00:00:00+00:00,9.65440559387207,9.851107597351074,9.574706077575684,9.636754989624023,1486023,0.0,0.0
2025-05-27 00:00:00+00:00,9.636760711669922,10.538080215454102,9.435693740844727,10.224495887756348,3357401,0.0,0.0
2025-05-28 00:00:00+00:00,10.221799850463867,10.343918800354004,9.844685554504395,10.195082664489746,2538267,0.0,0.0
2025-05-29 00:00:00+00:00,10.1930570602417,10.45549488067627,9.91086483001709,9.932661056518555,1711241,0.0,0.0
2025-05-30 00:00:00+00:00,9.93254566192627,11.543286323547363,9.48967170715332,10.044515609741211,16657721,0.0,0.0
2025-05-31 00:00:00+00:00,10.044506072998047,10.943429946899414,9.579404830932617,9.580574989318848,8944232,0.0,0.0
2025-06-01 00:00:00+00:00,9.580564498901367,9.623194694519043,9.358570098876953,9.481069564819336,2309523,0.0,0.0
