TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.18552500009536743,0.1865600049495697,0.17909899353981018,0.17931599915027618,173637,0.0,0.0
2024-10-25 00:00:00+00:00,0.17931599915027618,0.18865099549293518,0.17888300120830536,0.17897799611091614,201543,0.0,0.0
2024-10-26 00:00:00+00:00,0.17897799611091614,0.18189799785614014,0.17879900336265564,0.1797659993171692,178667,0.0,0.0
2024-10-27 00:00:00+00:00,0.1797659993171692,0.18084000051021576,0.17894400656223297,0.18052999675273895,187312,0.0,0.0
2024-10-28 00:00:00+00:00,0.18052999675273895,0.18084299564361572,0.17653599381446838,0.17828400433063507,201092,0.0,0.0
2024-10-29 00:00:00+00:00,0.17828400433063507,0.18654699623584747,0.17297600209712982,0.1831510066986084,228757,0.0,0.0
2024-10-30 00:00:00+00:00,0.1831510066986084,0.18905700743198395,0.18292100727558136,0.18797199428081512,176303,0.0,0.0
2024-10-31 00:00:00+00:00,0.18797199428081512,0.18818899989128113,0.17903199791908264,0.1790899932384491,191655,0.0,0.0
2024-11-01 00:00:00+00:00,0.1790899932384491,0.1999109983444214,0.17870600521564484,0.19990700483322144,227741,0.0,0.0
2024-11-02 00:00:00+00:00,0.19990700483322144,0.20597699284553528,0.19703899323940277,0.2054630070924759,220174,0.0,0.0
2024-11-03 00:00:00+00:00,0.2054630070924759,0.20576399564743042,0.18966500461101532,0.19070999324321747,171551,0.0,0.0
2024-11-04 00:00:00+00:00,0.19070999324321747,0.19157199561595917,0.1821250021457672,0.1827930063009262,157900,0.0,0.0
2024-11-05 00:00:00+00:00,0.1827930063009262,0.18927200138568878,0.18213899433612823,0.1872979998588562,174886,0.0,0.0
2024-11-06 00:00:00+00:00,0.1872979998588562,0.21422599256038666,0.1872979998588562,0.21353399753570557,268139,0.0,0.0
2024-11-07 00:00:00+00:00,0.21353399753570557,0.24760399758815765,0.21344000101089478,0.24382099509239197,259971,0.0,0.0
2024-11-08 00:00:00+00:00,0.24382099509239197,0.2455189973115921,0.2316100001335144,0.23179000616073608,206926,0.0,0.0
2024-11-09 00:00:00+00:00,0.23179000616073608,0.24506300687789917,0.23021000623703003,0.24462799727916718,183576,0.0,0.0
2024-11-10 00:00:00+00:00,0.24462799727916718,0.2764669954776764,0.2441049963235855,0.271122008562088,237782,0.0,0.0
2024-11-11 00:00:00+00:00,0.271122008562088,0.29748600721359253,0.2702139914035797,0.29748600721359253,208744,0.0,0.0
2024-11-12 00:00:00+00:00,0.29748600721359253,0.3032119870185852,0.2840699851512909,0.2857699990272522,222989,0.0,0.0
2024-11-13 00:00:00+00:00,0.2857699990272522,0.31147199869155884,0.28525298833847046,0.30035799741744995,272458,0.0,0.0
2024-11-14 00:00:00+00:00,0.30035799741744995,0.3004069924354553,0.27630600333213806,0.27738600969314575,244962,0.0,0.0
2024-11-15 00:00:00+00:00,0.27738600969314575,0.27928999066352844,0.2636210024356842,0.2645150125026703,216997,0.0,0.0
2024-11-16 00:00:00+00:00,0.2629300057888031,0.2874380052089691,0.2627040147781372,0.28541800379753113,200833,0.0,0.0
2024-11-17 00:00:00+00:00,0.28541800379753113,0.28552699089050293,0.27113598585128784,0.2719399929046631,207550,0.0,0.0
2024-11-18 00:00:00+00:00,0.2719399929046631,0.3196749985218048,0.27029600739479065,0.30650800466537476,285135,0.0,0.0
2024-11-19 00:00:00+00:00,0.30650800466537476,0.34571701288223267,0.30647701025009155,0.3446339964866638,324292,0.0,0.0
2024-11-20 00:00:00+00:00,0.3446339964866638,0.35893499851226807,0.3333730101585388,0.3333730101585388,265605,0.0,0.0
2024-11-21 00:00:00+00:00,0.3333730101585388,0.3497669994831085,0.33218100666999817,0.3490909934043884,289929,0.0,0.0
2024-11-22 00:00:00+00:00,0.3490909934043884,0.3493080139160156,0.3172439932823181,0.3181999921798706,217831,0.0,0.0
2024-11-23 00:00:00+00:00,0.3181999921798706,0.33620598912239075,0.31727099418640137,0.33100399374961853,219343,0.0,0.0
2024-11-24 00:00:00+00:00,0.33100399374961853,0.3362469971179962,0.3067229986190796,0.30970001220703125,254650,0.0,0.0
2024-11-25 00:00:00+00:00,0.30970001220703125,0.32313498854637146,0.30970001220703125,0.3118650019168854,217928,0.0,0.0
2024-11-26 00:00:00+00:00,0.3118650019168854,0.3118650019168854,0.29268699884414673,0.300464004278183,246556,0.0,0.0
2024-11-27 00:00:00+00:00,0.300464004278183,0.32158198952674866,0.300464004278183,0.3215790092945099,203834,0.0,0.0
2024-11-28 00:00:00+00:00,0.3215790092945099,0.33354899287223816,0.3116360008716583,0.33304399251937866,312452,0.0,0.0
2024-11-29 00:00:00+00:00,0.33304399251937866,0.3600969910621643,0.3291740119457245,0.354977011680603,284166,0.0,0.0
2024-11-30 00:00:00+00:00,0.354977011680603,0.3608030080795288,0.346655011177063,0.3571079969406128,245488,0.0,0.0
2024-12-01 00:00:00+00:00,0.3571079969406128,0.3578900098800659,0.29733899235725403,0.3131850063800812,514041,0.0,0.0
2024-12-02 00:00:00+00:00,0.3131850063800812,0.3265039920806885,0.29099398851394653,0.3221780061721802,315002,0.0,0.0
2024-12-03 00:00:00+00:00,0.3221780061721802,0.3534730076789856,0.3206929862499237,0.3474529981613159,305044,0.0,0.0
2024-12-04 00:00:00+00:00,0.3474529981613159,0.4527739882469177,0.34643200039863586,0.4501259922981262,515467,0.0,0.0
2024-12-05 00:00:00+00:00,0.4501259922981262,0.4825479984283447,0.4437029957771301,0.457522988319397,365105,0.0,0.0
2024-12-06 00:00:00+00:00,0.45353999733924866,0.5049890279769897,0.45284199714660645,0.49389299750328064,315881,0.0,0.0
2024-12-07 00:00:00+00:00,0.49389299750328064,0.49538901448249817,0.45603498816490173,0.45973700284957886,221060,0.0,0.0
2024-12-08 00:00:00+00:00,0.4603169858455658,0.4609430134296417,0.44555801153182983,0.45637598633766174,193637,0.0,0.0
2024-12-09 00:00:00+00:00,0.45817700028419495,0.4590980112552643,0.40930500626564026,0.4099609851837158,251089,0.0,0.0
2024-12-10 00:00:00+00:00,0.4099609851837158,0.4119899868965149,0.3179300129413605,0.34323200583457947,517087,0.0,0.0
2024-12-11 00:00:00+00:00,0.34323200583457947,0.35741299390792847,0.34061399102211,0.34988799691200256,302331,0.0,0.0
2024-12-12 00:00:00+00:00,0.34988799691200256,0.37417200207710266,0.34988200664520264,0.37082499265670776,237520,0.0,0.0
2024-12-13 00:00:00+00:00,0.37082499265670776,0.3743689954280853,0.36225101351737976,0.3640109896659851,224547,0.0,0.0
2024-12-14 00:00:00+00:00,0.3640109896659851,0.37073299288749695,0.3459930121898651,0.34731000661849976,259151,0.0,0.0
2024-12-15 00:00:00+00:00,0.34731000661849976,0.3557640016078949,0.34350600838661194,0.3517960011959076,207974,0.0,0.0
2024-12-16 00:00:00+00:00,0.3517960011959076,0.39356499910354614,0.3517960011959076,0.36607998609542847,311686,0.0,0.0
2024-12-17 00:00:00+00:00,0.36607998609542847,0.37056100368499756,0.3407599925994873,0.3412480056285858,341488,0.0,0.0
2024-12-18 00:00:00+00:00,0.3412480056285858,0.3443489968776703,0.25561898946762085,0.2596279978752136,764670,0.0,0.0
2024-12-19 00:00:00+00:00,0.2596279978752136,0.25998300313949585,0.23251000046730042,0.23570699989795685,267566,0.0,0.0
2024-12-20 00:00:00+00:00,0.23570699989795685,0.23874300718307495,0.20544500648975372,0.2274550050497055,369071,0.0,0.0
2024-12-21 00:00:00+00:00,0.2274550050497055,0.23522800207138062,0.21462400257587433,0.2167080044746399,201303,0.0,0.0
2024-12-22 00:00:00+00:00,0.2167080044746399,0.22240599989891052,0.21013399958610535,0.21013399958610535,193885,0.0,0.0
2024-12-23 00:00:00+00:00,0.21013399958610535,0.22118699550628662,0.2071550041437149,0.22033700346946716,192425,0.0,0.0
2024-12-24 00:00:00+00:00,0.22033700346946716,0.23399800062179565,0.2200230062007904,0.2337159961462021,196053,0.0,0.0
2024-12-25 00:00:00+00:00,0.2337159961462021,0.2338780015707016,0.22815899550914764,0.22909699380397797,191851,0.0,0.0
2024-12-26 00:00:00+00:00,0.22909699380397797,0.2299650013446808,0.21343399584293365,0.21372300386428833,179036,0.0,0.0
2024-12-27 00:00:00+00:00,0.21372300386428833,0.2175299972295761,0.20606599748134613,0.20652300119400024,175935,0.0,0.0
2024-12-28 00:00:00+00:00,0.20652300119400024,0.2159709930419922,0.20590199530124664,0.21472400426864624,166711,0.0,0.0
2024-12-29 00:00:00+00:00,0.21472400426864624,0.223798006772995,0.212458997964859,0.21851199865341187,207228,0.0,0.0
2024-12-30 00:00:00+00:00,0.21851199865341187,0.2188439965248108,0.20905999839305878,0.21430300176143646,158372,0.0,0.0
2024-12-31 00:00:00+00:00,0.21430300176143646,0.21460400521755219,0.191212996840477,0.19129399955272675,220116,0.0,0.0
2025-01-01 00:00:00+00:00,0.19129399955272675,0.19298799335956573,0.18844500184059143,0.19047999382019043,172053,0.0,0.0
2025-01-02 00:00:00+00:00,0.19047999382019043,0.207613006234169,0.19039399921894073,0.207163006067276,188598,0.0,0.0
2025-01-03 00:00:00+00:00,0.207163006067276,0.21396799385547638,0.19981199502944946,0.21385900676250458,182122,0.0,0.0
2025-01-04 00:00:00+00:00,0.21385900676250458,0.24394699931144714,0.21383999288082123,0.24366800487041473,258839,0.0,0.0
2025-01-05 00:00:00+00:00,0.24366800487041473,0.2611500024795532,0.24248799681663513,0.24271200597286224,238980,0.0,0.0
2025-01-06 00:00:00+00:00,0.24271200597286224,0.24371400475502014,0.2347320020198822,0.2365259975194931,174125,0.0,0.0
2025-01-07 00:00:00+00:00,0.2365259975194931,0.23871000111103058,0.217522993683815,0.21778999269008636,170069,0.0,0.0
2025-01-08 00:00:00+00:00,0.21778999269008636,0.2178879976272583,0.1941789984703064,0.19581100344657898,203800,0.0,0.0
2025-01-09 00:00:00+00:00,0.19581100344657898,0.19738900661468506,0.1879740059375763,0.18821300566196442,191073,0.0,0.0
2025-01-10 00:00:00+00:00,0.18821300566196442,0.19784699380397797,0.18728500604629517,0.18817999958992004,194809,0.0,0.0
2025-01-11 00:00:00+00:00,0.18817999958992004,0.18963700532913208,0.18026599287986755,0.18572799861431122,205568,0.0,0.0
2025-01-12 00:00:00+00:00,0.18572799861431122,0.18809999525547028,0.18154199421405792,0.18709799647331238,175042,0.0,0.0
2025-01-13 00:00:00+00:00,0.18709799647331238,0.18741999566555023,0.1667640060186386,0.1668729931116104,197946,0.0,0.0
2025-01-14 00:00:00+00:00,0.1668729931116104,0.17299200594425201,0.16537700593471527,0.16651999950408936,218357,0.0,0.0
2025-01-15 00:00:00+00:00,0.16651999950408936,0.1804260015487671,0.16327400505542755,0.18016700446605682,195148,0.0,0.0
2025-01-16 00:00:00+00:00,0.18016700446605682,0.18041500449180603,0.16792799532413483,0.17273500561714172,195082,0.0,0.0
2025-01-17 00:00:00+00:00,0.17273500561714172,0.17923800647258759,0.17159700393676758,0.17782799899578094,200764,0.0,0.0
2025-01-18 00:00:00+00:00,0.17782799899578094,0.19616800546646118,0.15692199766635895,0.15693099796772003,492027,0.0,0.0
2025-01-19 00:00:00+00:00,0.15693099796772003,0.15879599750041962,0.145565003156662,0.14643700420856476,255663,0.0,0.0
2025-01-20 00:00:00+00:00,0.14643700420856476,0.14731299877166748,0.13688500225543976,0.14161700010299683,207859,0.0,0.0
2025-01-21 00:00:00+00:00,0.14161700010299683,0.1447180062532425,0.140066996216774,0.14449800550937653,181490,0.0,0.0
2025-01-22 00:00:00+00:00,0.14449800550937653,0.1445239931344986,0.14017200469970703,0.1418830007314682,192374,0.0,0.0
2025-01-23 00:00:00+00:00,0.1418830007314682,0.14478999376296997,0.1402530074119568,0.14138099551200867,205558,0.0,0.0
2025-01-24 00:00:00+00:00,0.14138099551200867,0.1480720043182373,0.12387999892234802,0.12387999892234802,258683,0.0,0.0
2025-01-25 00:00:00+00:00,0.12387999892234802,0.12847399711608887,0.12252800166606903,0.12797899544239044,203191,0.0,0.0
2025-01-26 00:00:00+00:00,0.12797899544239044,0.1307930052280426,0.1264130026102066,0.12654200196266174,182661,0.0,0.0
2025-01-27 00:00:00+00:00,0.12654200196266174,0.1265999972820282,0.1148110032081604,0.11669500172138214,204432,0.0,0.0
2025-01-28 00:00:00+00:00,0.11669500172138214,0.12028100341558456,0.10912200063467026,0.10951200127601624,220300,0.0,0.0
2025-01-29 00:00:00+00:00,0.10951200127601624,0.11091499775648117,0.10787399858236313,0.11076699942350388,196858,0.0,0.0
2025-01-30 00:00:00+00:00,0.11076699942350388,0.11401200294494629,0.11023300141096115,0.1135220006108284,179969,0.0,0.0
2025-01-31 00:00:00+00:00,0.1135220006108284,0.11869300156831741,0.11342299729585648,0.11461400240659714,212893,0.0,0.0
2025-02-01 00:00:00+00:00,0.11461400240659714,0.11482000350952148,0.10875199735164642,0.10881800204515457,225034,0.0,0.0
2025-02-02 00:00:00+00:00,0.10881800204515457,0.108924999833107,0.0994110032916069,0.09946099668741226,172913,0.0,0.0
2025-02-03 00:00:00+00:00,0.09946099668741226,0.09956800192594528,0.08690399676561356,0.09303700178861618,200860,0.0,0.0
2025-02-04 00:00:00+00:00,0.09303700178861618,0.10037600249052048,0.09267999976873398,0.09718599915504456,227343,0.0,0.0
2025-02-05 00:00:00+00:00,0.09718599915504456,0.09952700138092041,0.09150899946689606,0.0919950008392334,191543,0.0,0.0
2025-02-06 00:00:00+00:00,0.0919950008392334,0.09296800196170807,0.08765699714422226,0.08806800097227097,176435,0.0,0.0
2025-02-07 00:00:00+00:00,0.08806800097227097,0.08931399881839752,0.08605100214481354,0.08606299757957458,176409,0.0,0.0
2025-02-08 00:00:00+00:00,0.08606299757957458,0.08674199879169464,0.0858130007982254,0.0866829976439476,173644,0.0,0.0
2025-02-09 00:00:00+00:00,0.0866829976439476,0.08995600044727325,0.08659400045871735,0.08861599862575531,181037,0.0,0.0
2025-02-10 00:00:00+00:00,0.08861599862575531,0.10155399888753891,0.08549299836158752,0.08603700250387192,302785,0.0,0.0
2025-02-11 00:00:00+00:00,0.08603700250387192,0.08797600120306015,0.08578599989414215,0.08586300164461136,170086,0.0,0.0
2025-02-12 00:00:00+00:00,0.08586300164461136,0.0872649997472763,0.08487000316381454,0.08681699633598328,180630,0.0,0.0
2025-02-13 00:00:00+00:00,0.08681699633598328,0.08761700242757797,0.0793360024690628,0.07948999851942062,220135,0.0,0.0
2025-02-14 00:00:00+00:00,0.07948999851942062,0.08127100020647049,0.07942699640989304,0.08110799640417099,171690,0.0,0.0
2025-02-15 00:00:00+00:00,0.08110799640417099,0.08119499683380127,0.0771230012178421,0.0772939994931221,173619,0.0,0.0
2025-02-16 00:00:00+00:00,0.0772939994931221,0.07761599868535995,0.07586900144815445,0.07609999924898148,170047,0.0,0.0
2025-02-17 00:00:00+00:00,0.07609999924898148,0.07790199667215347,0.07445300370454788,0.07514899969100952,166390,0.0,0.0
2025-02-18 00:00:00+00:00,0.07514899969100952,0.07522899657487869,0.07344699651002884,0.07380799949169159,147464,0.0,0.0
2025-02-19 00:00:00+00:00,0.07380799949169159,0.07464899867773056,0.07368499785661697,0.07464899867773056,167835,0.0,0.0
2025-02-20 00:00:00+00:00,0.07464899867773056,0.07557299733161926,0.07412800192832947,0.07541199773550034,173662,0.0,0.0
2025-02-21 00:00:00+00:00,0.07541199773550034,0.0756710022687912,0.06696700304746628,0.06710699945688248,255961,0.0,0.0
2025-02-22 00:00:00+00:00,0.06710699945688248,0.06814300268888474,0.06706900149583817,0.06809800118207932,165211,0.0,0.0
2025-02-23 00:00:00+00:00,0.06809800118207932,0.06821300089359283,0.0677419975399971,0.06814499944448471,178500,0.0,0.0
2025-02-24 00:00:00+00:00,0.06814499944448471,0.06814499944448471,0.06362199783325195,0.0636259987950325,171117,0.0,0.0
2025-02-25 00:00:00+00:00,0.0636259987950325,0.06372199952602386,0.060538001358509064,0.06199999898672104,169249,0.0,0.0
2025-02-26 00:00:00+00:00,0.06199999898672104,0.06284300237894058,0.05830800160765648,0.05909600108861923,198823,0.0,0.0
2025-02-27 00:00:00+00:00,0.05909600108861923,0.05931999906897545,0.05846700072288513,0.058889999985694885,160097,0.0,0.0
2025-02-28 00:00:00+00:00,0.058889999985694885,0.058931998908519745,0.05394800007343292,0.05443799868226051,177141,0.0,0.0
2025-03-01 00:00:00+00:00,0.05443799868226051,0.055376000702381134,0.05435900017619133,0.0545630007982254,155277,0.0,0.0
2025-03-02 00:00:00+00:00,0.0545630007982254,0.06311699748039246,0.05448700115084648,0.06304500252008438,190190,0.0,0.0
2025-03-03 00:00:00+00:00,0.06304500252008438,0.06343799829483032,0.05644400045275688,0.05684199929237366,187496,0.0,0.0
2025-03-04 00:00:00+00:00,0.05684199929237366,0.05726100131869316,0.053192999213933945,0.053870998322963715,152931,0.0,0.0
2025-03-05 00:00:00+00:00,0.053870998322963715,0.05588499829173088,0.053741998970508575,0.05567999929189682,155530,0.0,0.0
2025-03-06 00:00:00+00:00,0.05567999929189682,0.05575700104236603,0.05450800061225891,0.05463400110602379,171093,0.0,0.0
2025-03-07 00:00:00+00:00,0.05463400110602379,0.05464699864387512,0.05248900130391121,0.05261100083589554,186310,0.0,0.0
2025-03-08 00:00:00+00:00,0.05261100083589554,0.05270899832248688,0.05170400068163872,0.05218600109219551,141805,0.0,0.0
2025-03-09 00:00:00+00:00,0.05218600109219551,0.05223900079727173,0.046202998608350754,0.046452999114990234,173687,0.0,0.0
2025-03-10 00:00:00+00:00,0.046452999114990234,0.04698000103235245,0.04438500106334686,0.044645000249147415,166689,0.0,0.0
2025-03-11 00:00:00+00:00,0.044645000249147415,0.044645000249147415,0.04356199875473976,0.043838001787662506,162386,0.0,0.0
2025-03-12 00:00:00+00:00,0.043838001787662506,0.04389199987053871,0.04285300150513649,0.04303500056266785,153555,0.0,0.0
2025-03-13 00:00:00+00:00,0.04303500056266785,0.043852001428604126,0.04296899959445,0.0435819998383522,153362,0.0,0.0
2025-03-14 00:00:00+00:00,0.0435819998383522,0.05583399906754494,0.04354500025510788,0.04609299823641777,206509,0.0,0.0
2025-03-15 00:00:00+00:00,0.04609299823641777,0.047258999198675156,0.04607300087809563,0.046588998287916183,165962,0.0,0.0
2025-03-16 00:00:00+00:00,0.046588998287916183,0.046835001558065414,0.0462459996342659,0.04655800014734268,160426,0.0,0.0
2025-03-17 00:00:00+00:00,0.04655800014734268,0.048583999276161194,0.046549998223781586,0.04797299951314926,182549,0.0,0.0
2025-03-18 00:00:00+00:00,0.04797299951314926,0.0480399988591671,0.04526200145483017,0.04551500082015991,160749,0.0,0.0
2025-03-19 00:00:00+00:00,0.04551500082015991,0.04614799842238426,0.04523500055074692,0.046135999262332916,157990,0.0,0.0
2025-03-20 00:00:00+00:00,0.046135999262332916,0.04614400118589401,0.04531100019812584,0.045350998640060425,147619,0.0,0.0
2025-03-21 00:00:00+00:00,0.045350998640060425,0.04867900162935257,0.04466899856925011,0.04862799867987633,196485,0.0,0.0
2025-03-22 00:00:00+00:00,0.04862799867987633,0.05040699988603592,0.04862799867987633,0.05034999921917915,141079,0.0,0.0
2025-03-23 00:00:00+00:00,0.05034999921917915,0.05163300037384033,0.05026400089263916,0.05160500109195709,154808,0.0,0.0
2025-03-24 00:00:00+00:00,0.05160500109195709,0.05676500126719475,0.051392000168561935,0.05667399987578392,170242,0.0,0.0
2025-03-25 00:00:00+00:00,0.05667399987578392,0.056784000247716904,0.05632999911904335,0.05657999962568283,146053,0.0,0.0
2025-03-26 00:00:00+00:00,0.05657999962568283,0.05659899860620499,0.05577100068330765,0.0558289997279644,149431,0.0,0.0
2025-03-27 00:00:00+00:00,0.0558289997279644,0.05635799840092659,0.05553799867630005,0.05558700114488602,156390,0.0,0.0
2025-03-28 00:00:00+00:00,0.05558700114488602,0.05568699911236763,0.051350999623537064,0.05148100107908249,161763,0.0,0.0
2025-03-29 00:00:00+00:00,0.05148100107908249,0.05165499821305275,0.050207000225782394,0.05037799850106239,172099,0.0,0.0
2025-03-30 00:00:00+00:00,0.05037799850106239,0.05045900121331215,0.04952999949455261,0.049658000469207764,167826,0.0,0.0
2025-03-31 00:00:00+00:00,0.049658000469207764,0.050321999937295914,0.04962100088596344,0.05028799921274185,162916,0.0,0.0
2025-04-01 00:00:00+00:00,0.05028799921274185,0.051771000027656555,0.05022500082850456,0.051173001527786255,175707,0.0,0.0
2025-04-02 00:00:00+00:00,0.051173001527786255,0.05120500177145004,0.04822000116109848,0.04828700050711632,167495,0.0,0.0
2025-04-03 00:00:00+00:00,0.04828700050711632,0.048287998884916306,0.0460130013525486,0.04623499885201454,150037,0.0,0.0
