TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,652.1845092773438,684.9602661132812,645.131103515625,660.8416748046875,469718822,0.0,0.0
2024-11-25 00:00:00+00:00,660.8230590820312,674.3330688476562,632.845947265625,637.0208740234375,513537991,0.0,0.0
2024-11-26 00:00:00+00:00,637.0208740234375,644.704833984375,604.430419921875,613.4478759765625,464275655,0.0,0.0
2024-11-27 00:00:00+00:00,613.4507446289062,645.4885864257812,611.12744140625,645.0936279296875,355589926,0.0,0.0
2024-11-28 00:00:00+00:00,645.0848999023438,660.427001953125,642.906005859375,654.8153076171875,333308246,0.0,0.0
2024-11-29 00:00:00+00:00,654.8153076171875,660.7869873046875,651.30517578125,654.0234375,241236825,0.0,0.0
2024-11-30 00:00:00+00:00,654.026123046875,675.3637084960938,649.5643920898438,655.4664916992188,277675875,0.0,0.0
2024-12-01 00:00:00+00:00,655.4492797851562,663.01953125,649.4202880859375,656.7515258789062,253115346,0.0,0.0
2024-12-02 00:00:00+00:00,656.7470703125,665.68701171875,632.6998291015625,644.8817749023438,454905634,0.0,0.0
2024-12-03 00:00:00+00:00,644.8817749023438,740.841064453125,629.563720703125,739.3154296875,571589437,0.0,0.0
2024-12-04 00:00:00+00:00,739.295166015625,788.8561401367188,726.1917114257812,737.865234375,772068998,0.0,0.0
2024-12-05 00:00:00+00:00,737.97998046875,739.24267578125,702.6859130859375,714.4320678710938,561629898,0.0,0.0
2024-12-06 00:00:00+00:00,717.806396484375,743.6273193359375,710.1973266601562,732.4710693359375,340484872,0.0,0.0
2024-12-07 00:00:00+00:00,732.457275390625,759.9105834960938,732.0923461914062,751.413330078125,330336072,0.0,0.0
2024-12-08 00:00:00+00:00,751.3160400390625,756.0029296875,733.2852172851562,742.2241821289062,253913184,0.0,0.0
2024-12-09 00:00:00+00:00,742.2024536132812,742.2496948242188,665.5523681640625,688.4552001953125,574246880,0.0,0.0
2024-12-10 00:00:00+00:00,688.5538330078125,702.6738891601562,654.0202026367188,677.111083984375,606081720,0.0,0.0
2024-12-11 00:00:00+00:00,677.16064453125,711.2066040039062,662.9867553710938,711.1891479492188,332087577,0.0,0.0
2024-12-12 00:00:00+00:00,711.209716796875,723.502685546875,703.27880859375,705.9136962890625,352302663,0.0,0.0
2024-12-13 00:00:00+00:00,705.9307250976562,728.3456420898438,701.6431274414062,726.23193359375,265395927,0.0,0.0
2024-12-14 00:00:00+00:00,726.23046875,729.9864501953125,706.68505859375,715.375,206227046,0.0,0.0
2024-12-15 00:00:00+00:00,715.3766479492188,721.1226806640625,706.3756103515625,720.656982421875,172838185,0.0,0.0
2024-12-16 00:00:00+00:00,720.0081176757812,727.5219116210938,705.990478515625,721.8763427734375,371351338,0.0,0.0
2024-12-17 00:00:00+00:00,721.8787841796875,733.8482666015625,715.8333740234375,717.044677734375,339442197,0.0,0.0
2024-12-18 00:00:00+00:00,717.0435791015625,720.5518798828125,689.30126953125,689.30126953125,507732200,0.0,0.0
2024-12-19 00:00:00+00:00,689.2632446289062,703.6192626953125,652.4050903320312,669.2618408203125,466093803,0.0,0.0
2024-12-20 00:00:00+00:00,669.2618408203125,678.3374633789062,620.7051391601562,677.886474609375,526228266,0.0,0.0
2024-12-21 00:00:00+00:00,677.9019165039062,691.4443359375,655.5577392578125,661.7210083007812,286182058,0.0,0.0
2024-12-22 00:00:00+00:00,661.7644653320312,667.9361572265625,642.0051879882812,648.8494873046875,240045859,0.0,0.0
2024-12-23 00:00:00+00:00,648.8551635742188,695.775146484375,642.0722045898438,692.5420532226562,311446058,0.0,0.0
2024-12-24 00:00:00+00:00,692.546630859375,696.8447265625,683.4210205078125,696.5816040039062,193389002,0.0,0.0
2024-12-25 00:00:00+00:00,696.5838623046875,710.2034912109375,696.25244140625,701.8638305664062,167286053,0.0,0.0
2024-12-26 00:00:00+00:00,701.8648681640625,713.2307739257812,684.6915893554688,688.2086791992188,221294715,0.0,0.0
2024-12-27 00:00:00+00:00,688.2086791992188,705.6723022460938,686.654052734375,689.9566650390625,200423645,0.0,0.0
2024-12-28 00:00:00+00:00,689.9566650390625,728.6168212890625,689.9566650390625,721.1687622070312,166362339,0.0,0.0
2024-12-29 00:00:00+00:00,721.1758422851562,722.2289428710938,691.1539306640625,693.421630859375,140536484,0.0,0.0
2024-12-30 00:00:00+00:00,693.4204711914062,709.8911743164062,688.978515625,702.3262329101562,195350204,0.0,0.0
2024-12-31 00:00:00+00:00,702.3447875976562,712.5016479492188,698.9288940429688,700.1795654296875,174358818,0.0,0.0
2025-01-01 00:00:00+00:00,700.1795654296875,708.3260498046875,700.1795654296875,706.2484130859375,132444214,0.0,0.0
2025-01-02 00:00:00+00:00,706.2484130859375,712.4474487304688,699.1768798828125,705.2947387695312,178154472,0.0,0.0
2025-01-03 00:00:00+00:00,705.2947387695312,714.0394897460938,698.7584838867188,713.26953125,180858971,0.0,0.0
2025-01-04 00:00:00+00:00,713.2755737304688,719.2868041992188,710.0330200195312,713.8609619140625,158547253,0.0,0.0
2025-01-05 00:00:00+00:00,713.8588256835938,713.8588256835938,704.6641235351562,708.9779663085938,121179867,0.0,0.0
2025-01-06 00:00:00+00:00,708.989501953125,742.5653686523438,707.2994995117188,732.1221923828125,206204696,0.0,0.0
2025-01-07 00:00:00+00:00,732.11962890625,732.1345825195312,693.545654296875,696.5255126953125,248771794,0.0,0.0
2025-01-08 00:00:00+00:00,696.5255126953125,704.5650024414062,680.536865234375,696.146484375,275258732,0.0,0.0
2025-01-09 00:00:00+00:00,696.14599609375,700.1139526367188,678.4869384765625,685.8923950195312,225270173,0.0,0.0
2025-01-10 00:00:00+00:00,685.8923950195312,698.2791137695312,685.2013549804688,693.4857177734375,193180684,0.0,0.0
2025-01-11 00:00:00+00:00,693.5203857421875,700.1309814453125,691.50341796875,697.0119018554688,106519971,0.0,0.0
2025-01-12 00:00:00+00:00,697.0007934570312,697.180908203125,690.4647216796875,692.26904296875,91180614,0.0,0.0
2025-01-13 00:00:00+00:00,692.270751953125,697.0004272460938,661.058837890625,686.9910278320312,269711282,0.0,0.0
2025-01-14 00:00:00+00:00,687.0237426757812,699.1184692382812,687.0199584960938,698.7825317382812,145575219,0.0,0.0
2025-01-15 00:00:00+00:00,698.7825317382812,713.2532958984375,690.0008544921875,713.2296752929688,204240131,0.0,0.0
2025-01-16 00:00:00+00:00,713.222412109375,715.1709594726562,704.237060546875,708.5513305664062,214579437,0.0,0.0
2025-01-17 00:00:00+00:00,708.5511474609375,727.7767944335938,708.5090942382812,721.6423950195312,211026345,0.0,0.0
2025-01-18 00:00:00+00:00,721.647216796875,722.3179931640625,697.4195556640625,708.0870971679688,274501023,0.0,0.0
2025-01-19 00:00:00+00:00,708.0814819335938,712.800537109375,679.3369750976562,682.7354125976562,455951021,0.0,0.0
2025-01-20 00:00:00+00:00,682.7200317382812,703.2642211914062,676.3440551757812,682.506103515625,486464728,0.0,0.0
2025-01-21 00:00:00+00:00,682.5100708007812,696.1854248046875,678.3932495117188,691.6712646484375,275724166,0.0,0.0
2025-01-22 00:00:00+00:00,691.6712646484375,700.7124633789062,691.3240966796875,695.0919799804688,178488168,0.0,0.0
2025-01-23 00:00:00+00:00,695.0919799804688,696.0198364257812,681.8545532226562,690.1358032226562,271340679,0.0,0.0
2025-01-24 00:00:00+00:00,690.12744140625,690.2490234375,679.9293823242188,680.2022705078125,166253074,0.0,0.0
2025-01-25 00:00:00+00:00,680.2034912109375,688.633544921875,679.2669067382812,687.1109008789062,105526465,0.0,0.0
2025-01-26 00:00:00+00:00,687.1109008789062,689.8069458007812,666.1400756835938,666.447998046875,115032939,0.0,0.0
2025-01-27 00:00:00+00:00,666.447998046875,679.044189453125,643.0697631835938,679.038330078125,302554032,0.0,0.0
2025-01-28 00:00:00+00:00,679.052978515625,681.6412353515625,661.3270263671875,661.4641723632812,171665353,0.0,0.0
2025-01-29 00:00:00+00:00,661.4585571289062,677.8301391601562,661.3402709960938,669.3200073242188,198841423,0.0,0.0
2025-01-30 00:00:00+00:00,669.305419921875,681.5533447265625,667.6576538085938,678.7799682617188,131985536,0.0,0.0
2025-01-31 00:00:00+00:00,678.77099609375,687.3047485351562,675.1052856445312,676.940185546875,162789183,0.0,0.0
2025-02-01 00:00:00+00:00,676.9444580078125,679.5551147460938,653.2968139648438,653.8511352539062,126148391,0.0,0.0
2025-02-02 00:00:00+00:00,653.8511352539062,661.7256469726562,608.298095703125,616.4075927734375,307302012,0.0,0.0
2025-02-03 00:00:00+00:00,616.4177856445312,616.935302734375,520.267333984375,616.4091186523438,684030565,0.0,0.0
2025-02-04 00:00:00+00:00,616.4091186523438,618.0070190429688,561.136962890625,571.75439453125,333017369,0.0,0.0
2025-02-05 00:00:00+00:00,571.8033447265625,577.3057861328125,563.86865234375,568.8906860351562,189738992,0.0,0.0
2025-02-06 00:00:00+00:00,568.8972778320312,587.99365234375,568.8972778320312,574.0720825195312,326502748,0.0,0.0
2025-02-07 00:00:00+00:00,574.0689697265625,588.8018188476562,572.3662719726562,577.58447265625,332199929,0.0,0.0
2025-02-08 00:00:00+00:00,577.5825805664062,631.6271362304688,575.245849609375,614.764404296875,795587649,0.0,0.0
2025-02-09 00:00:00+00:00,614.8154907226562,646.5750732421875,609.0760498046875,615.9902954101562,1463125391,0.0,0.0
2025-02-10 00:00:00+00:00,615.9877319335938,620.4668579101562,598.8115234375,616.1614379882812,492542526,0.0,0.0
2025-02-11 00:00:00+00:00,616.1614379882812,644.0897216796875,616.1153564453125,643.424072265625,574763452,0.0,0.0
2025-02-12 00:00:00+00:00,643.3956298828125,701.7698974609375,629.0140380859375,698.4412841796875,750251022,0.0,0.0
2025-02-13 00:00:00+00:00,698.4391479492188,728.25927734375,664.6549682617188,670.134033203125,1422482937,0.0,0.0
2025-02-14 00:00:00+00:00,670.134033203125,681.6658935546875,654.334716796875,656.5093994140625,1821165184,0.0,0.0
2025-02-15 00:00:00+00:00,656.5093994140625,668.5082397460938,654.9613647460938,662.0772094726562,890493686,0.0,0.0
2025-02-16 00:00:00+00:00,662.0839233398438,683.876708984375,654.8468017578125,676.1717529296875,604625536,0.0,0.0
2025-02-17 00:00:00+00:00,676.059814453125,680.7445678710938,660.3223266601562,667.65625,570129032,0.0,0.0
2025-02-18 00:00:00+00:00,667.6596069335938,667.743408203125,631.826416015625,646.2066650390625,687779228,0.0,0.0
2025-02-19 00:00:00+00:00,646.2108154296875,658.8587036132812,639.871337890625,652.0647583007812,713721095,0.0,0.0
2025-02-20 00:00:00+00:00,652.0647583007812,657.9047241210938,647.4793701171875,657.6399536132812,513858030,0.0,0.0
2025-02-21 00:00:00+00:00,657.552978515625,667.356201171875,639.162109375,645.5721435546875,453844148,0.0,0.0
2025-02-22 00:00:00+00:00,645.5938110351562,677.24658203125,645.3897094726562,669.2203979492188,411287466,0.0,0.0
2025-02-23 00:00:00+00:00,669.2210083007812,670.3123168945312,650.7095947265625,656.5911254882812,238239022,0.0,0.0
2025-02-24 00:00:00+00:00,656.6161499023438,657.6732788085938,615.133544921875,615.133544921875,413631894,0.0,0.0
2025-02-25 00:00:00+00:00,615.1115112304688,625.5662231445312,593.9117431640625,624.20166015625,535637368,0.0,0.0
2025-02-26 00:00:00+00:00,624.1925659179688,629.1434936523438,598.0538940429688,611.9305419921875,360437694,0.0,0.0
2025-02-27 00:00:00+00:00,611.9688110351562,617.7362670898438,598.294677734375,604.929443359375,350705385,0.0,0.0
2025-02-28 00:00:00+00:00,604.93017578125,605.0897216796875,563.8735961914062,586.3871459960938,418139238,0.0,0.0
2025-03-01 00:00:00+00:00,586.404541015625,607.1065063476562,586.404541015625,606.5763549804688,256052218,0.0,0.0
2025-03-02 00:00:00+00:00,606.5814819335938,632.6714477539062,603.5393676757812,623.1347045898438,495648310,0.0,0.0
2025-03-03 00:00:00+00:00,623.1452026367188,623.4905395507812,571.625732421875,576.2286987304688,471818980,0.0,0.0
2025-03-04 00:00:00+00:00,576.2157592773438,585.3575439453125,551.7501831054688,583.4766845703125,405796289,0.0,0.0
2025-03-05 00:00:00+00:00,583.468994140625,603.0548706054688,582.36181640625,597.6321411132812,257885918,0.0,0.0
2025-03-06 00:00:00+00:00,597.632568359375,610.4657592773438,591.6546020507812,597.2508544921875,267187521,0.0,0.0
2025-03-07 00:00:00+00:00,597.2479248046875,607.0930786132812,581.3229370117188,593.0027465820312,316460824,0.0,0.0
2025-03-08 00:00:00+00:00,593.045654296875,600.2345581054688,593.0375366210938,593.959716796875,169119851,0.0,0.0
2025-03-09 00:00:00+00:00,593.9762573242188,593.9762573242188,552.6793823242188,554.5880737304688,238778070,0.0,0.0
2025-03-10 00:00:00+00:00,554.5901489257812,567.7785034179688,528.954833984375,534.1485595703125,357553792,0.0,0.0
2025-03-11 00:00:00+00:00,534.038330078125,564.0689697265625,512.5478515625,553.0770263671875,454449570,0.0,0.0
2025-03-12 00:00:00+00:00,553.0538330078125,573.4293212890625,546.8238525390625,570.1624755859375,304112475,0.0,0.0
2025-03-13 00:00:00+00:00,570.055419921875,600.6021728515625,568.8624877929688,578.26953125,319130588,0.0,0.0
2025-03-14 00:00:00+00:00,578.2720947265625,588.036376953125,578.03076171875,587.4752197265625,218247342,0.0,0.0
2025-03-15 00:00:00+00:00,587.4725341796875,618.4398803710938,587.46923828125,618.4398803710938,256087099,0.0,0.0
2025-03-16 00:00:00+00:00,618.452392578125,619.75146484375,595.3424682617188,601.1583251953125,331521299,0.0,0.0
2025-03-17 00:00:00+00:00,601.1614990234375,640.3029174804688,601.16064453125,629.890869140625,684762362,0.0,0.0
2025-03-18 00:00:00+00:00,629.9391479492188,641.55615234375,624.4478759765625,627.993896484375,640896354,0.0,0.0
2025-03-19 00:00:00+00:00,627.9915771484375,628.0294189453125,605.9575805664062,619.0668334960938,667833650,0.0,0.0
2025-03-20 00:00:00+00:00,619.0862426757812,636.1481323242188,619.0154418945312,629.8263549804688,504622640,0.0,0.0
2025-03-21 00:00:00+00:00,629.8163452148438,636.2415771484375,627.4677124023438,634.8521728515625,439334709,0.0,0.0
2025-03-22 00:00:00+00:00,634.853759765625,635.0536499023438,624.5809936523438,626.2459716796875,252350403,0.0,0.0
2025-03-23 00:00:00+00:00,626.2510986328125,627.7465209960938,620.8320922851562,622.64501953125,225338725,0.0,0.0
2025-03-24 00:00:00+00:00,622.653564453125,638.087646484375,620.51611328125,635.7418212890625,333462185,0.0,0.0
2025-03-25 00:00:00+00:00,635.771728515625,643.85888671875,629.244140625,629.8053588867188,356487566,0.0,0.0
2025-03-26 00:00:00+00:00,629.8230590820312,633.2167358398438,616.8404541015625,617.2778930664062,240524060,0.0,0.0
2025-03-27 00:00:00+00:00,617.2786865234375,640.5139770507812,617.2786865234375,637.892333984375,483389528,0.0,0.0
2025-03-28 00:00:00+00:00,637.8912353515625,637.8995361328125,616.636474609375,618.9970092773438,257080778,0.0,0.0
2025-03-29 00:00:00+00:00,618.9942626953125,621.9913940429688,600.0606079101562,602.7103881835938,212879214,0.0,0.0
2025-03-30 00:00:00+00:00,602.706787109375,611.2880249023438,597.857666015625,601.0435791015625,175988040,0.0,0.0
2025-03-31 00:00:00+00:00,601.058837890625,607.1716918945312,589.192626953125,605.0607299804688,220060134,0.0,0.0
2025-04-01 00:00:00+00:00,605.0604248046875,617.167236328125,604.9212036132812,610.6376953125,235697471,0.0,0.0
2025-04-02 00:00:00+00:00,610.64794921875,610.8307495117188,586.6536254882812,590.4488525390625,261157598,0.0,0.0
2025-04-03 00:00:00+00:00,590.4389038085938,608.5819702148438,580.5033569335938,591.4710693359375,258858351,0.0,0.0
2025-04-04 00:00:00+00:00,591.4721069335938,598.7130737304688,586.5535278320312,597.434326171875,205932074,0.0,0.0
2025-04-05 00:00:00+00:00,597.436279296875,597.8009643554688,591.0701904296875,592.5349731445312,98663552,0.0,0.0
2025-04-06 00:00:00+00:00,592.5465087890625,592.9824829101562,548.9033203125,554.5977783203125,185778551,0.0,0.0
2025-04-07 00:00:00+00:00,554.5902099609375,563.1874389648438,524.1927490234375,555.8265380859375,365232757,0.0,0.0
2025-04-08 00:00:00+00:00,555.8257446289062,564.2422485351562,549.6392822265625,553.34375,170471543,0.0,0.0
2025-04-09 00:00:00+00:00,553.3524169921875,583.7560424804688,541.66552734375,582.4192504882812,242066912,0.0,0.0
2025-04-10 00:00:00+00:00,582.4241943359375,582.4241943359375,567.6437377929688,576.8212280273438,198388860,0.0,0.0
2025-04-11 00:00:00+00:00,576.8221435546875,589.34619140625,576.5855102539062,586.8919067382812,142565082,0.0,0.0
2025-04-12 00:00:00+00:00,586.8878784179688,599.5401611328125,584.5834350585938,597.0640869140625,196682384,0.0,0.0
2025-04-13 00:00:00+00:00,597.060791015625,597.0887451171875,581.7640380859375,583.4777221679688,227736196,0.0,0.0
2025-04-14 00:00:00+00:00,583.4783935546875,592.0756225585938,583.45556640625,585.128173828125,231579694,0.0,0.0
2025-04-15 00:00:00+00:00,585.1233520507812,589.9393920898438,580.6732788085938,580.6732788085938,205561315,0.0,0.0
2025-04-16 00:00:00+00:00,580.6722412109375,584.9746704101562,577.7545776367188,583.2608642578125,247379391,0.0,0.0
2025-04-17 00:00:00+00:00,583.2601318359375,592.505859375,581.9755859375,590.3817749023438,178089474,0.0,0.0
2025-04-18 00:00:00+00:00,590.3837890625,595.4696044921875,588.0816040039062,592.4805908203125,158431779,0.0,0.0
2025-04-19 00:00:00+00:00,592.4789428710938,593.3311767578125,588.4713134765625,592.1749877929688,91442367,0.0,0.0
2025-04-20 00:00:00+00:00,592.1719360351562,594.6710205078125,588.2899169921875,591.9049072265625,169580246,0.0,0.0
2025-04-21 00:00:00+00:00,591.896240234375,606.860595703125,591.896240234375,596.8856201171875,206600191,0.0,0.0
2025-04-22 00:00:00+00:00,596.8914794921875,617.2420043945312,596.527587890625,617.2293701171875,287423650,0.0,0.0
2025-04-23 00:00:00+00:00,617.2245483398438,619.1314697265625,602.7035522460938,606.1914672851562,319991707,0.0,0.0
2025-04-24 00:00:00+00:00,606.1903686523438,606.4049072265625,595.7074584960938,601.2366943359375,221553009,0.0,0.0
2025-04-25 00:00:00+00:00,601.2197875976562,609.8306274414062,598.8033447265625,600.1851196289062,256688829,0.0,0.0
2025-04-26 00:00:00+00:00,600.1790161132812,608.5968017578125,600.17431640625,607.612060546875,177985916,0.0,0.0
2025-04-27 00:00:00+00:00,607.6138305664062,608.146484375,599.0192260742188,603.8231811523438,175876039,0.0,0.0
2025-04-28 00:00:00+00:00,603.8260498046875,607.4212646484375,599.5132446289062,606.02685546875,240056978,0.0,0.0
2025-04-29 00:00:00+00:00,606.0280151367188,610.2376098632812,599.2080078125,600.1546020507812,264007897,0.0,0.0
2025-04-30 00:00:00+00:00,600.1546630859375,604.1393432617188,593.5723876953125,599.739013671875,292871245,0.0,0.0
2025-05-01 00:00:00+00:00,599.7488403320312,604.4722290039062,599.065185546875,599.5111694335938,267631119,0.0,0.0
2025-05-02 00:00:00+00:00,599.5157470703125,602.5947875976562,596.19287109375,601.0873413085938,269332461,0.0,0.0
2025-05-03 00:00:00+00:00,601.0844116210938,601.2236938476562,595.9494018554688,599.2599487304688,231508637,0.0,0.0
2025-05-04 00:00:00+00:00,599.2716674804688,600.0462646484375,585.8336181640625,586.011474609375,207635315,0.0,0.0
2025-05-05 00:00:00+00:00,586.0100708007812,599.4271240234375,584.97412109375,598.3036499023438,279103053,0.0,0.0
2025-05-06 00:00:00+00:00,598.2974853515625,602.42431640625,594.35400390625,602.366455078125,395086250,0.0,0.0
