TIMESTAMP,JNB_OPEN_PRICE_USD,JNB_HIGH_PRICE_USD,JNB_LOW_PRICE_USD,JNB_CLOSE_PRICE_USD,JNB_VOLUME_USD,JNB_DIVIDENDS_USD,JNB_STOCK_SPLITS_USD
2022-09-17 00:00:00+00:00,2965.7841796875,2966.2451171875,2965.676025390625,2966.128173828125,121808,0.0,0.0
2022-09-18 00:00:00+00:00,2966.124267578125,2966.268310546875,2965.687255859375,2965.90673828125,121798,0.0,0.0
2022-09-19 00:00:00+00:00,2965.861572265625,2966.357666015625,2965.673828125,2966.1533203125,121809,0.0,0.0
2022-09-20 00:00:00+00:00,2966.146240234375,2966.41455078125,2965.947998046875,2966.017333984375,121806,0.0,0.0
2022-09-21 00:00:00+00:00,2966.001953125,2966.4130859375,2965.937255859375,2966.093994140625,121812,0.0,0.0
2022-09-22 00:00:00+00:00,2966.1533203125,3000.317626953125,2966.011474609375,2989.833251953125,161919,0.0,0.0
2022-09-23 00:00:00+00:00,2989.862548828125,2990.023681640625,2989.71923828125,2989.82470703125,161919,0.0,0.0
2022-09-24 00:00:00+00:00,2989.82470703125,2990.185546875,2989.741943359375,2990.0283203125,161932,0.0,0.0
2022-09-25 00:00:00+00:00,2990.038330078125,2990.2880859375,2989.9521484375,2990.04296875,161933,0.0,0.0
2022-09-26 00:00:00+00:00,2990.01953125,2990.358642578125,2989.72998046875,2989.9931640625,0,0.0,0.0
2022-09-27 00:00:00+00:00,2989.9931640625,2989.9931640625,2989.9931640625,2989.9931640625,0,0.0,0.0
2022-09-28 00:00:00+00:00,2989.9931640625,3001.742431640625,2938.146240234375,2979.561767578125,108259,0.0,0.0
2022-09-29 00:00:00+00:00,2979.622314453125,3001.9287109375,2953.764404296875,2963.1298828125,97063,0.0,0.0
2022-09-30 00:00:00+00:00,2963.120361328125,3002.002197265625,2959.969970703125,2984.730224609375,61202,0.0,0.0
2022-10-01 00:00:00+00:00,2984.767822265625,3001.95703125,2959.86767578125,2972.515625,64949,0.0,0.0
2022-10-02 00:00:00+00:00,2972.52197265625,3001.89501953125,2959.872314453125,2972.087646484375,61309,0.0,0.0
2022-10-03 00:00:00+00:00,2972.076904296875,3002.178466796875,2959.9189453125,2998.985595703125,63470,0.0,0.0
2022-10-04 00:00:00+00:00,2998.992919921875,3002.408447265625,2960.182373046875,2984.5732421875,59573,0.0,0.0
2022-10-05 00:00:00+00:00,2984.5703125,3002.470458984375,2960.2412109375,2987.259765625,60523,0.0,0.0
2022-10-06 00:00:00+00:00,2987.247802734375,3002.32958984375,2960.18798828125,2981.8046875,56837,0.0,0.0
2022-10-07 00:00:00+00:00,2981.759521484375,3002.281494140625,2960.093017578125,2975.278076171875,64066,0.0,0.0
2022-10-08 00:00:00+00:00,2975.28564453125,3002.20703125,2960.12744140625,2972.851318359375,58530,0.0,0.0
2022-10-09 00:00:00+00:00,2972.8359375,3002.208740234375,2960.090087890625,2985.68603515625,61019,0.0,0.0
2022-10-10 00:00:00+00:00,2985.689697265625,3002.2255859375,2959.804443359375,2978.0625,64298,0.0,0.0
2022-10-11 00:00:00+00:00,2978.034423828125,3001.83251953125,2959.669189453125,2962.6025390625,60178,0.0,0.0
2022-10-12 00:00:00+00:00,2962.661865234375,3001.772705078125,2959.702392578125,2980.90087890625,59515,0.0,0.0
2022-10-13 00:00:00+00:00,2980.873046875,3001.75,2959.779296875,2979.987548828125,59921,0.0,0.0
2022-10-14 00:00:00+00:00,2980.00244140625,3002.028076171875,2960.001708984375,2987.1552734375,60889,0.0,0.0
2022-10-15 00:00:00+00:00,2987.15283203125,3002.030029296875,2960.015625,2978.1787109375,59773,0.0,0.0
2022-10-16 00:00:00+00:00,2978.17041015625,3001.981201171875,2960.03564453125,2984.414306640625,61887,0.0,0.0
2022-10-17 00:00:00+00:00,2984.42529296875,3002.057373046875,2960.027587890625,2963.09912109375,60420,0.0,0.0
2022-10-18 00:00:00+00:00,2963.097412109375,3002.2021484375,2960.03076171875,2990.044921875,62468,0.0,0.0
2022-10-19 00:00:00+00:00,2990.042236328125,3002.277587890625,2960.033203125,2986.63232421875,63191,0.0,0.0
2022-10-20 00:00:00+00:00,2986.656494140625,3001.8701171875,2959.80859375,2981.751708984375,60881,0.0,0.0
2022-10-21 00:00:00+00:00,2981.7685546875,3001.995849609375,2959.677001953125,2974.30029296875,47649,0.0,0.0
2022-10-22 00:00:00+00:00,2974.302734375,3002.041015625,2960.0087890625,2987.026611328125,57293,0.0,0.0
2022-10-23 00:00:00+00:00,2986.95556640625,3002.221923828125,2959.982666015625,2969.132080078125,62360,0.0,0.0
2022-10-24 00:00:00+00:00,2969.113037109375,3002.09521484375,2960.053466796875,2981.214111328125,63781,0.0,0.0
2022-10-25 00:00:00+00:00,2981.181396484375,3002.19677734375,2959.98291015625,2979.867919921875,62652,0.0,0.0
2022-10-26 00:00:00+00:00,2979.845458984375,3002.4306640625,2960.26171875,2972.500244140625,58978,0.0,0.0
2022-10-27 00:00:00+00:00,2972.514404296875,3002.340087890625,2960.126220703125,2966.173095703125,57678,0.0,0.0
2022-10-28 00:00:00+00:00,2966.1865234375,3002.2734375,2960.182373046875,2982.024658203125,42464,0.0,0.0
2022-10-29 00:00:00+00:00,2982.009765625,3002.70849609375,2960.25048828125,2981.470703125,60816,0.0,0.0
2022-10-30 00:00:00+00:00,2981.470458984375,3002.515869140625,2960.41943359375,2960.41943359375,59098,0.0,0.0
2022-10-31 00:00:00+00:00,2960.4375,3001.9169921875,2959.812744140625,3001.54736328125,61796,0.0,0.0
2022-11-01 00:00:00+00:00,3001.572998046875,3001.57568359375,2959.38623046875,2978.0380859375,61829,0.0,0.0
2022-11-02 00:00:00+00:00,2978.020751953125,3001.753662109375,2959.5400390625,2979.840087890625,59751,0.0,0.0
2022-11-03 00:00:00+00:00,2979.7890625,3001.80029296875,2959.7548828125,2989.778076171875,62292,0.0,0.0
2022-11-04 00:00:00+00:00,2989.781005859375,3001.921142578125,2959.809326171875,2966.124755859375,58711,0.0,0.0
2022-11-05 00:00:00+00:00,2966.123291015625,3002.154296875,2960.05615234375,2988.3349609375,62205,0.0,0.0
2022-11-06 00:00:00+00:00,2988.3427734375,3002.017822265625,2959.994140625,2984.052978515625,61923,0.0,0.0
2022-11-07 00:00:00+00:00,2984.087158203125,3002.09765625,2960.04541015625,2990.05078125,59776,0.0,0.0
2022-11-08 00:00:00+00:00,2990.05322265625,3002.340576171875,2960.112060546875,2981.03173828125,59610,0.0,0.0
2022-11-09 00:00:00+00:00,2981.0537109375,3001.814697265625,2955.844970703125,2973.225830078125,59860,0.0,0.0
2022-11-10 00:00:00+00:00,2973.326416015625,2995.4580078125,2923.717041015625,2974.470703125,62603,0.0,0.0
2022-11-11 00:00:00+00:00,2974.408935546875,2996.858154296875,2951.9033203125,2969.614013671875,58789,0.0,0.0
2022-11-12 00:00:00+00:00,2969.553955078125,2997.941162109375,2953.810791015625,2978.986572265625,60975,0.0,0.0
2022-11-13 00:00:00+00:00,2978.98974609375,2998.639404296875,2955.32763671875,2962.205810546875,58450,0.0,0.0
2022-11-14 00:00:00+00:00,2962.193115234375,2998.855712890625,2955.673828125,2984.061767578125,58979,0.0,0.0
2022-11-15 00:00:00+00:00,2984.08447265625,2999.353271484375,2956.313232421875,2969.322998046875,61217,0.0,0.0
2022-11-16 00:00:00+00:00,2969.34130859375,2999.684326171875,2957.0556640625,2978.62548828125,61216,0.0,0.0
2022-11-17 00:00:00+00:00,2978.632568359375,3000.486083984375,2958.07958984375,2984.527587890625,65725,0.0,0.0
2022-11-18 00:00:00+00:00,2984.510498046875,2999.95556640625,2957.39990234375,2969.4228515625,62108,0.0,0.0
2022-11-19 00:00:00+00:00,2969.458984375,2999.202880859375,2957.17626953125,2975.13818359375,62480,0.0,0.0
2022-11-20 00:00:00+00:00,2975.091552734375,2999.087890625,2956.7470703125,2976.373779296875,60681,0.0,0.0
2022-11-21 00:00:00+00:00,2976.4140625,2998.892333984375,2956.234375,2957.194580078125,58548,0.0,0.0
2022-11-22 00:00:00+00:00,2957.16943359375,2999.16259765625,2956.8203125,2957.39453125,56894,0.0,0.0
2022-11-23 00:00:00+00:00,2957.422119140625,2999.12744140625,2956.969482421875,2973.065185546875,57334,0.0,0.0
2022-11-24 00:00:00+00:00,2973.056396484375,2999.974365234375,2957.70849609375,2973.2060546875,58917,0.0,0.0
2022-11-25 00:00:00+00:00,2973.1787109375,3000.314697265625,2958.143310546875,2958.63916015625,62469,0.0,0.0
2022-11-26 00:00:00+00:00,2958.637939453125,3000.40625,2958.486083984375,2973.64697265625,59759,0.0,0.0
2022-11-27 00:00:00+00:00,2973.6298828125,3000.45654296875,2958.4384765625,2976.631103515625,62154,0.0,0.0
2022-11-28 00:00:00+00:00,2976.621337890625,3000.893798828125,2958.760498046875,2976.063232421875,59685,0.0,0.0
2022-11-29 00:00:00+00:00,2976.064208984375,3000.921630859375,2958.744140625,2968.144775390625,59758,0.0,0.0
2022-11-30 00:00:00+00:00,2968.11083984375,3001.6845703125,2958.880859375,2983.85400390625,62497,0.0,0.0
2022-12-01 00:00:00+00:00,2983.8935546875,3001.88232421875,2959.8359375,2981.36572265625,60279,0.0,0.0
2022-12-02 00:00:00+00:00,2981.357177734375,3001.93505859375,2959.99169921875,2978.111572265625,60533,0.0,0.0
2022-12-03 00:00:00+00:00,2978.083251953125,3001.96142578125,2959.989501953125,2977.130126953125,60203,0.0,0.0
2022-12-04 00:00:00+00:00,2977.131591796875,3002.189453125,2960.037841796875,2985.950439453125,58359,0.0,0.0
2022-12-05 00:00:00+00:00,2985.9658203125,3002.24658203125,2960.06396484375,2976.0224609375,61776,0.0,0.0
2022-12-06 00:00:00+00:00,2976.087890625,3002.112060546875,2960.05029296875,2987.001708984375,59554,0.0,0.0
2022-12-07 00:00:00+00:00,2986.96728515625,3001.97119140625,2959.906005859375,2974.831787109375,60347,0.0,0.0
2022-12-08 00:00:00+00:00,2974.871826171875,3002.0166015625,2959.865478515625,2984.308837890625,60672,0.0,0.0
2022-12-09 00:00:00+00:00,2984.289306640625,3002.013427734375,2960.03564453125,2960.057373046875,60772,0.0,0.0
2022-12-10 00:00:00+00:00,2960.0712890625,3001.928955078125,2960.008544921875,2987.0703125,62721,0.0,0.0
2022-12-11 00:00:00+00:00,2987.0341796875,3001.984375,2960.04296875,2987.68310546875,64199,0.0,0.0
2022-12-12 00:00:00+00:00,2987.705322265625,3002.1904296875,2960.0283203125,2969.22216796875,62340,0.0,0.0
2022-12-13 00:00:00+00:00,2969.2333984375,3002.6591796875,2959.812744140625,2984.32470703125,60221,0.0,0.0
2022-12-14 00:00:00+00:00,2984.35693359375,3002.09130859375,2959.796142578125,2978.12548828125,61108,0.0,0.0
2022-12-15 00:00:00+00:00,2978.135986328125,3002.140625,2960.05029296875,2984.017822265625,61220,0.0,0.0
2022-12-16 00:00:00+00:00,2984.013916015625,3002.134521484375,2959.99853515625,2993.203857421875,62002,0.0,0.0
2022-12-17 00:00:00+00:00,2993.156982421875,3002.54833984375,2960.191162109375,2981.068115234375,59589,0.0,0.0
2022-12-18 00:00:00+00:00,2980.987060546875,3002.3388671875,2960.19775390625,2984.7861328125,62781,0.0,0.0
2022-12-19 00:00:00+00:00,2984.768310546875,3002.29736328125,2960.072021484375,2981.162109375,61052,0.0,0.0
2022-12-20 00:00:00+00:00,2981.139892578125,3002.19970703125,2960.056396484375,2975.714599609375,60987,0.0,0.0
2022-12-21 00:00:00+00:00,2975.671630859375,3002.119384765625,2960.046630859375,2979.954833984375,61240,0.0,0.0
2022-12-22 00:00:00+00:00,2979.961669921875,3002.041259765625,2959.920654296875,2981.073486328125,59902,0.0,0.0
2022-12-23 00:00:00+00:00,2981.046875,3001.7998046875,2959.723388671875,2959.83251953125,59885,0.0,0.0
2022-12-24 00:00:00+00:00,2959.83251953125,3001.793212890625,2959.83251953125,2986.911865234375,64565,0.0,0.0
2022-12-25 00:00:00+00:00,2986.902099609375,3001.7177734375,2959.58447265625,2992.57373046875,63697,0.0,0.0
2022-12-26 00:00:00+00:00,2992.548828125,3001.571533203125,2959.6240234375,2998.7041015625,64751,0.0,0.0
2022-12-27 00:00:00+00:00,2998.610107421875,3001.621337890625,2959.422607421875,2974.379638671875,60025,0.0,0.0
2022-12-28 00:00:00+00:00,2974.392333984375,3001.41748046875,2958.8994140625,2997.77587890625,63330,0.0,0.0
2022-12-29 00:00:00+00:00,2997.7568359375,3001.125,2958.830078125,2968.117919921875,59892,0.0,0.0
2022-12-30 00:00:00+00:00,2968.1064453125,3000.83642578125,2958.84521484375,2976.834228515625,62937,0.0,0.0
2022-12-31 00:00:00+00:00,2976.865234375,3000.9169921875,2958.921142578125,2973.854736328125,60600,0.0,0.0
2023-01-01 00:00:00+00:00,2973.871826171875,3000.815185546875,2958.696044921875,2964.985595703125,63451,0.0,0.0
2023-01-02 00:00:00+00:00,2964.973388671875,3001.080322265625,2958.904296875,2983.103271484375,59661,0.0,0.0
2023-01-03 00:00:00+00:00,2983.138671875,3001.09716796875,2959.12255859375,2979.478759765625,63785,0.0,0.0
2023-01-04 00:00:00+00:00,2979.453857421875,3354.56201171875,2959.105224609375,3347.741455078125,95245,0.0,0.0
2023-01-05 00:00:00+00:00,3347.71240234375,3619.53173828125,3324.36669921875,3618.860107421875,80358,0.0,0.0
2023-01-06 00:00:00+00:00,3618.91015625,3926.9462890625,3586.314208984375,3874.899169921875,91254,0.0,0.0
2023-01-07 00:00:00+00:00,3874.87841796875,4040.693115234375,3851.55322265625,4028.748291015625,97818,0.0,0.0
2023-01-08 00:00:00+00:00,4028.74658203125,4041.239013671875,4004.480712890625,4004.867431640625,85851,0.0,0.0
2023-01-09 00:00:00+00:00,4004.8193359375,4088.757568359375,3864.786376953125,4068.21875,92062,0.0,0.0
2023-01-10 00:00:00+00:00,4068.208984375,4089.005859375,4051.674560546875,4072.69677734375,84259,0.0,0.0
2023-01-11 00:00:00+00:00,4072.67333984375,4089.1748046875,4051.896484375,4072.365234375,84187,0.0,0.0
2023-01-12 00:00:00+00:00,4084.74365234375,4088.973388671875,4051.902587890625,4084.869873046875,84852,0.0,0.0
2023-01-13 00:00:00+00:00,4084.987060546875,4089.3515625,4052.20751953125,4069.091552734375,81625,0.0,0.0
2023-01-14 00:00:00+00:00,4069.062255859375,4090.2080078125,4052.515869140625,4072.9296875,87593,0.0,0.0
2023-01-15 00:00:00+00:00,4072.87548828125,4090.616943359375,4052.489990234375,4069.73779296875,83505,0.0,0.0
2023-01-16 00:00:00+00:00,4069.637939453125,4090.278564453125,4052.318115234375,4064.665283203125,82956,0.0,0.0
2023-01-17 00:00:00+00:00,4064.680419921875,4089.6435546875,4052.194580078125,4060.50439453125,85584,0.0,0.0
2023-01-18 00:00:00+00:00,4060.51611328125,4089.490966796875,4051.86181640625,4051.9072265625,78233,0.0,0.0
2023-01-19 00:00:00+00:00,4051.90869140625,4088.84326171875,4051.75244140625,4064.24755859375,83533,0.0,0.0
2023-01-20 00:00:00+00:00,4064.176025390625,4089.529296875,4051.955078125,4052.673095703125,78801,0.0,0.0
2023-01-21 00:00:00+00:00,4052.6904296875,4090.150390625,4052.5166015625,4065.03466796875,82956,0.0,0.0
2023-01-22 00:00:00+00:00,4065.06298828125,4089.490234375,4052.5361328125,4073.243896484375,81750,0.0,0.0
2023-01-23 00:00:00+00:00,4073.1865234375,4089.56689453125,4048.48291015625,4089.39794921875,86122,0.0,0.0
2023-01-24 00:00:00+00:00,4089.385009765625,4089.692626953125,4052.30859375,4052.476318359375,83821,0.0,0.0
2023-01-25 00:00:00+00:00,4052.470458984375,4089.599609375,4048.439208984375,4052.6591796875,82354,0.0,0.0
2023-01-26 00:00:00+00:00,4052.7314453125,4089.661376953125,4052.24853515625,4088.896240234375,87395,0.0,0.0
2023-01-27 00:00:00+00:00,4088.920166015625,4089.576171875,4052.302490234375,4052.6845703125,81918,0.0,0.0
2023-01-28 00:00:00+00:00,4052.660400390625,4089.69287109375,4052.510986328125,4064.9423828125,83583,0.0,0.0
2023-01-29 00:00:00+00:00,4064.9755859375,4089.77099609375,4052.411865234375,4080.830810546875,84120,0.0,0.0
2023-01-30 00:00:00+00:00,4080.79052734375,4089.105712890625,4052.098388671875,4056.39404296875,85439,0.0,0.0
2023-01-31 00:00:00+00:00,4056.344482421875,4089.25390625,4051.92529296875,4072.764892578125,85054,0.0,0.0
2023-02-01 00:00:00+00:00,4072.850830078125,4089.32373046875,4052.193359375,4088.962158203125,85722,0.0,0.0
2023-02-02 00:00:00+00:00,4088.920654296875,4089.7041015625,4052.351806640625,4089.135009765625,83597,0.0,0.0
2023-02-03 00:00:00+00:00,4089.141357421875,4089.42333984375,4052.289306640625,4080.961669921875,79357,0.0,0.0
2023-02-04 00:00:00+00:00,4080.92431640625,4089.225830078125,4052.19921875,4064.56005859375,79739,0.0,0.0
2023-02-05 00:00:00+00:00,4064.5322265625,4089.64208984375,4052.5205078125,4081.23388671875,82857,0.0,0.0
2023-02-06 00:00:00+00:00,4081.27734375,4089.620361328125,4052.24951171875,4080.843017578125,84702,0.0,0.0
2023-02-07 00:00:00+00:00,4080.816162109375,4089.403564453125,4052.154541015625,4064.464111328125,88917,0.0,0.0
2023-02-08 00:00:00+00:00,4064.509033203125,4089.416259765625,4052.171630859375,4085.029296875,84466,0.0,0.0
2023-02-09 00:00:00+00:00,4085.01904296875,4089.654052734375,4052.208740234375,4064.798828125,82122,0.0,0.0
2023-02-10 00:00:00+00:00,4064.789794921875,4089.896728515625,4052.4462890625,4089.187744140625,84826,0.0,0.0
2023-02-11 00:00:00+00:00,4089.425537109375,4089.5302734375,4052.316650390625,4077.020751953125,85250,0.0,0.0
2023-02-12 00:00:00+00:00,4076.955322265625,4089.642822265625,4052.407958984375,4056.868408203125,84635,0.0,0.0
2023-02-13 00:00:00+00:00,4056.87890625,4095.96728515625,4052.844970703125,4055.7275390625,84731,0.0,0.0
2023-02-14 00:00:00+00:00,4055.68896484375,4093.038330078125,4053.4326171875,4073.934814453125,82968,0.0,0.0
2023-02-15 00:00:00+00:00,4073.939697265625,4090.73046875,4052.715576171875,4065.040771484375,85881,0.0,0.0
2023-02-16 00:00:00+00:00,4065.06591796875,4089.635009765625,4052.53515625,4068.885986328125,80338,0.0,0.0
2023-02-17 00:00:00+00:00,4068.883056640625,4089.54541015625,4052.359130859375,4065.040771484375,85985,0.0,0.0
2023-02-18 00:00:00+00:00,4065.025634765625,4089.910400390625,4052.537109375,4064.891845703125,81520,0.0,0.0
2023-02-19 00:00:00+00:00,4064.887451171875,4089.743896484375,4052.654052734375,4065.1142578125,83400,0.0,0.0
2023-02-20 00:00:00+00:00,4065.159423828125,4089.6748046875,4052.459228515625,4089.328857421875,84145,0.0,0.0
2023-02-21 00:00:00+00:00,4089.3037109375,4089.356201171875,4052.28125,4052.483154296875,83672,0.0,0.0
2023-02-22 00:00:00+00:00,4052.54052734375,4089.515380859375,4052.272705078125,4080.829833984375,86601,0.0,0.0
2023-02-23 00:00:00+00:00,4080.817138671875,4089.410888671875,4052.189208984375,4052.45166015625,81911,0.0,0.0
2023-02-24 00:00:00+00:00,4052.421875,4089.451416015625,4052.050048828125,4080.7119140625,82883,0.0,0.0
2023-02-25 00:00:00+00:00,4080.718505859375,4089.142578125,4052.200927734375,4085.03369140625,87984,0.0,0.0
2023-02-26 00:00:00+00:00,4085.0341796875,4089.24462890625,4052.211181640625,4084.85009765625,82660,0.0,0.0
2023-02-27 00:00:00+00:00,4084.81982421875,4089.236083984375,4052.177001953125,4077.069580078125,84897,0.0,0.0
2023-02-28 00:00:00+00:00,4076.929443359375,4089.60595703125,4052.29150390625,4056.64111328125,86769,0.0,0.0
2023-03-01 00:00:00+00:00,4056.701904296875,4089.700927734375,4052.342529296875,4068.796875,83775,0.0,0.0
2023-03-02 00:00:00+00:00,4068.756591796875,4089.365478515625,4052.10888671875,4088.93408203125,84326,0.0,0.0
2023-03-03 00:00:00+00:00,4088.90771484375,4089.988037109375,4052.270263671875,4076.765625,86527,0.0,0.0
2023-03-04 00:00:00+00:00,4076.75634765625,4089.55419921875,4052.2734375,4084.95947265625,85358,0.0,0.0
2023-03-05 00:00:00+00:00,4084.978515625,4089.537353515625,4052.193603515625,4056.44921875,83843,0.0,0.0
2023-03-06 00:00:00+00:00,4056.412109375,4089.21533203125,4051.889404296875,4060.128662109375,80031,0.0,0.0
2023-03-07 00:00:00+00:00,4060.154296875,4088.78857421875,4051.818603515625,4060.139404296875,82078,0.0,0.0
2023-03-08 00:00:00+00:00,4060.14794921875,4088.759521484375,4051.79638671875,4088.58935546875,87154,0.0,0.0
2023-03-09 00:00:00+00:00,4088.58642578125,4088.61865234375,4051.37353515625,4084.43603515625,80967,0.0,0.0
2023-03-10 00:00:00+00:00,4084.406494140625,4101.2041015625,4051.4951171875,4096.9404296875,81972,0.0,0.0
2023-03-11 00:00:00+00:00,4096.8486328125,4252.080078125,4054.069091796875,4109.767578125,84987,0.0,0.0
2023-03-12 00:00:00+00:00,4109.10888671875,4151.18359375,4078.044189453125,4090.384765625,84254,0.0,0.0
2023-03-13 00:00:00+00:00,4090.53076171875,4122.61083984375,4059.337890625,4097.69189453125,84141,0.0,0.0
2023-03-14 00:00:00+00:00,4097.59033203125,4114.216796875,4057.729736328125,4081.557373046875,89445,0.0,0.0
2023-03-15 00:00:00+00:00,4081.39208984375,4109.45751953125,4057.972900390625,4079.559326171875,86127,0.0,0.0
2023-03-16 00:00:00+00:00,4079.72900390625,4104.91796875,4056.749267578125,4093.398193359375,82193,0.0,0.0
2023-03-17 00:00:00+00:00,4093.263427734375,4100.65966796875,4057.2744140625,4082.55908203125,83975,0.0,0.0
2023-03-18 00:00:00+00:00,4082.36181640625,4102.52490234375,4058.98046875,4094.419189453125,83460,0.0,0.0
2023-03-19 00:00:00+00:00,4094.378173828125,4101.90966796875,4061.35107421875,4067.952392578125,85627,0.0,0.0
2023-03-20 00:00:00+00:00,4067.92724609375,4104.6904296875,4057.328125,4063.52294921875,85715,0.0,0.0
