TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.2847619950771332,0.2945440113544464,0.2845180034637451,0.29346901178359985,945903,0.0,0.0
2023-11-05 00:00:00+00:00,0.2937380075454712,0.2998189926147461,0.2880440056324005,0.297203004360199,1074336,0.0,0.0
2023-11-06 00:00:00+00:00,0.29718300700187683,0.3108629882335663,0.2936359941959381,0.30759599804878235,1587647,0.0,0.0
2023-11-07 00:00:00+00:00,0.3075920045375824,0.3483459949493408,0.30095699429512024,0.3483459949493408,8091851,0.0,0.0
2023-11-08 00:00:00+00:00,0.345986008644104,0.3700610101222992,0.31517601013183594,0.3242959976196289,5794086,0.0,0.0
2023-11-09 00:00:00+00:00,0.32402700185775757,0.33357900381088257,0.3024179935455322,0.31365498900413513,3304418,0.0,0.0
2023-11-10 00:00:00+00:00,0.31366801261901855,0.3194830119609833,0.30504700541496277,0.3181009888648987,1905223,0.0,0.0
2023-11-11 00:00:00+00:00,0.3180600106716156,0.31992998719215393,0.30579298734664917,0.308243989944458,1715295,0.0,0.0
2023-11-12 00:00:00+00:00,0.3082810044288635,0.31505700945854187,0.2967970073223114,0.3102709949016571,1645028,0.0,0.0
2023-11-13 00:00:00+00:00,0.3102070093154907,0.31668201088905334,0.3006860017776489,0.3093410134315491,1984120,0.0,0.0
2023-11-14 00:00:00+00:00,0.3090429902076721,0.32663199305534363,0.2990570068359375,0.3171969950199127,5368076,0.0,0.0
2023-11-15 00:00:00+00:00,0.3172450065612793,0.3275049924850464,0.315418004989624,0.3201169967651367,2410612,0.0,0.0
2023-11-16 00:00:00+00:00,0.32012900710105896,0.3247070014476776,0.29494601488113403,0.2984130084514618,1833759,0.0,0.0
2023-11-17 00:00:00+00:00,0.29833099246025085,0.30647000670433044,0.2877880036830902,0.2999739944934845,1873387,0.0,0.0
2023-11-18 00:00:00+00:00,0.3001430034637451,0.30030199885368347,0.28349900245666504,0.28995800018310547,1000516,0.0,0.0
2023-11-19 00:00:00+00:00,0.290012001991272,0.2954770028591156,0.2813510000705719,0.2944520115852356,1154186,0.0,0.0
2023-11-20 00:00:00+00:00,0.2944610118865967,0.2983579933643341,0.28674399852752686,0.287324994802475,1288592,0.0,0.0
2023-11-21 00:00:00+00:00,0.2873289883136749,0.2941510081291199,0.2577260136604309,0.25787800550460815,1251531,0.0,0.0
2023-11-22 00:00:00+00:00,0.25773000717163086,0.28216299414634705,0.25712400674819946,0.2800520062446594,1479774,0.0,0.0
2023-11-23 00:00:00+00:00,0.2800079882144928,0.28183799982070923,0.2728959918022156,0.27920401096343994,743938,0.0,0.0
2023-11-24 00:00:00+00:00,0.27931201457977295,0.2888149917125702,0.2791770100593567,0.28780099749565125,709603,0.0,0.0
2023-11-25 00:00:00+00:00,0.2878189980983734,0.2984980046749115,0.2877280116081238,0.2984040081501007,811826,0.0,0.0
2023-11-26 00:00:00+00:00,0.2985270023345947,0.3001540005207062,0.2858709990978241,0.2938390076160431,792527,0.0,0.0
2023-11-27 00:00:00+00:00,0.2939260005950928,0.3017910122871399,0.27829501032829285,0.2835099995136261,2989198,0.0,0.0
2023-11-28 00:00:00+00:00,0.2835319936275482,0.28532299399375916,0.2741219997406006,0.2849709987640381,1400871,0.0,0.0
2023-11-29 00:00:00+00:00,0.28493499755859375,0.28609699010849,0.2742370069026947,0.2755280137062073,886303,0.0,0.0
2023-11-30 00:00:00+00:00,0.27547699213027954,0.2802410125732422,0.27157700061798096,0.2789439857006073,1073026,0.0,0.0
2023-12-01 00:00:00+00:00,0.2786169946193695,0.2895430028438568,0.27744001150131226,0.28677600622177124,1175078,0.0,0.0
2023-12-02 00:00:00+00:00,0.28668999671936035,0.2969520092010498,0.28641000390052795,0.295414000749588,1271669,0.0,0.0
2023-12-03 00:00:00+00:00,0.29545700550079346,0.31816598773002625,0.29443299770355225,0.30327001214027405,3367802,0.0,0.0
2023-12-04 00:00:00+00:00,0.30332499742507935,0.3056809902191162,0.2847679853439331,0.30074799060821533,2831225,0.0,0.0
2023-12-05 00:00:00+00:00,0.30077001452445984,0.3095099925994873,0.2962920069694519,0.3084770143032074,1795900,0.0,0.0
2023-12-06 00:00:00+00:00,0.30842500925064087,0.32676899433135986,0.3007870018482208,0.31036901473999023,3864376,0.0,0.0
2023-12-07 00:00:00+00:00,0.3103559911251068,0.3653090000152588,0.30981001257896423,0.3412419855594635,12361821,0.0,0.0
2023-12-08 00:00:00+00:00,0.3411810100078583,0.3545779883861542,0.32740500569343567,0.34826499223709106,2850914,0.0,0.0
2023-12-09 00:00:00+00:00,0.3484019935131073,0.3587760031223297,0.33982598781585693,0.3515760004520416,2165150,0.0,0.0
2023-12-10 00:00:00+00:00,0.35158801078796387,0.35325899720191956,0.341605007648468,0.3453010022640228,1196468,0.0,0.0
2023-12-11 00:00:00+00:00,0.345335990190506,0.3759779930114746,0.31696000695228577,0.3722350001335144,5433691,0.0,0.0
2023-12-12 00:00:00+00:00,0.3722200095653534,0.3751179873943329,0.3417870104312897,0.3570280075073242,2943612,0.0,0.0
2023-12-13 00:00:00+00:00,0.35684099793434143,0.3696979880332947,0.33908501267433167,0.3619239926338196,2430589,0.0,0.0
2023-12-14 00:00:00+00:00,0.36193498969078064,0.3703419864177704,0.3544340133666992,0.359699010848999,1695558,0.0,0.0
2023-12-15 00:00:00+00:00,0.35975900292396545,0.36056599020957947,0.3350040018558502,0.3355970084667206,1559611,0.0,0.0
2023-12-16 00:00:00+00:00,0.3355709910392761,0.34364500641822815,0.333746999502182,0.3346169888973236,1332266,0.0,0.0
2023-12-17 00:00:00+00:00,0.3346349895000458,0.3385460078716278,0.3126260042190552,0.31406500935554504,1446199,0.0,0.0
2023-12-18 00:00:00+00:00,0.3140529990196228,0.31902799010276794,0.2957879900932312,0.3175019919872284,1214167,0.0,0.0
2023-12-19 00:00:00+00:00,0.31744301319122314,0.32913899421691895,0.31239399313926697,0.31709200143814087,1185225,0.0,0.0
2023-12-20 00:00:00+00:00,0.31706199049949646,0.33515098690986633,0.31706199049949646,0.33321401476860046,1274034,0.0,0.0
2023-12-21 00:00:00+00:00,0.3333300054073334,0.33898499608039856,0.3292210102081299,0.33596399426460266,1212448,0.0,0.0
2023-12-22 00:00:00+00:00,0.3360849916934967,0.3548780083656311,0.3335829973220825,0.35236600041389465,1899478,0.0,0.0
2023-12-23 00:00:00+00:00,0.3522549867630005,0.3531219959259033,0.34297001361846924,0.350598007440567,1570634,0.0,0.0
2023-12-24 00:00:00+00:00,0.350396990776062,0.35324999690055847,0.3379029929637909,0.3414739966392517,1602127,0.0,0.0
2023-12-25 00:00:00+00:00,0.34137600660324097,0.3641589879989624,0.3398140072822571,0.3606739938259125,1860952,0.0,0.0
2023-12-26 00:00:00+00:00,0.3607639968395233,0.40940600633621216,0.35444098711013794,0.38842299580574036,7399615,0.0,0.0
2023-12-27 00:00:00+00:00,0.38867101073265076,0.39096900820732117,0.37148401141166687,0.382625013589859,3308721,0.0,0.0
2023-12-28 00:00:00+00:00,0.38272398710250854,0.44409799575805664,0.36482998728752136,0.36574500799179077,7813096,0.0,0.0
2023-12-29 00:00:00+00:00,0.365664005279541,0.36784499883651733,0.34857699275016785,0.3526900112628937,1833295,0.0,0.0
2023-12-30 00:00:00+00:00,0.35270199179649353,0.4238640069961548,0.3485639989376068,0.37432000041007996,8109555,0.0,0.0
2023-12-31 00:00:00+00:00,0.374116986989975,0.3760490119457245,0.335750013589859,0.33689799904823303,2737818,0.0,0.0
2024-01-01 00:00:00+00:00,0.3368009924888611,0.5696380138397217,0.33664199709892273,0.40609198808670044,44414839,0.0,0.0
2024-01-02 00:00:00+00:00,0.40777701139450073,0.41767600178718567,0.37188199162483215,0.37946900725364685,8970043,0.0,0.0
2024-01-03 00:00:00+00:00,0.37954598665237427,0.38951799273490906,0.34205201268196106,0.34567201137542725,4748447,0.0,0.0
2024-01-04 00:00:00+00:00,0.34570300579071045,0.3668160140514374,0.3401249945163727,0.3611460030078888,2467485,0.0,0.0
2024-01-05 00:00:00+00:00,0.36113598942756653,0.36265599727630615,0.3372119963169098,0.3492720127105713,1788239,0.0,0.0
2024-01-06 00:00:00+00:00,0.34945499897003174,0.35038501024246216,0.3261890113353729,0.34078601002693176,1594070,0.0,0.0
2024-01-07 00:00:00+00:00,0.3408440053462982,0.3464199900627136,0.32389500737190247,0.3248150050640106,1354433,0.0,0.0
2024-01-08 00:00:00+00:00,0.3249650001525879,0.40189599990844727,0.31599101424217224,0.38869398832321167,10567845,0.0,0.0
2024-01-09 00:00:00+00:00,0.38872501254081726,0.39221200346946716,0.3542180061340332,0.3672730028629303,3332059,0.0,0.0
2024-01-10 00:00:00+00:00,0.3683280050754547,0.38423600792884827,0.35423600673675537,0.3774389922618866,1690979,0.0,0.0
2024-01-11 00:00:00+00:00,0.37747299671173096,0.511726975440979,0.3751490116119385,0.45266398787498474,8528407,0.0,0.0
2024-01-12 00:00:00+00:00,0.4552609920501709,0.66703200340271,0.4237470030784607,0.5760089755058289,45467246,0.0,0.0
2024-01-13 00:00:00+00:00,0.5781499743461609,0.6024960279464722,0.46956199407577515,0.5305129885673523,18172538,0.0,0.0
2024-01-14 00:00:00+00:00,0.5296760201454163,0.6500660181045532,0.5102109909057617,0.5138019919395447,14765880,0.0,0.0
2024-01-15 00:00:00+00:00,0.5137069821357727,0.534263014793396,0.479977011680603,0.48851099610328674,5125062,0.0,0.0
2024-01-16 00:00:00+00:00,0.48965001106262207,0.5077850222587585,0.4767709970474243,0.4906649887561798,3019053,0.0,0.0
2024-01-17 00:00:00+00:00,0.4906649887561798,0.5043879747390747,0.44558000564575195,0.4542829990386963,2526678,0.0,0.0
2024-01-18 00:00:00+00:00,0.45428699254989624,0.46480798721313477,0.4075529873371124,0.42717599868774414,2228983,0.0,0.0
2024-01-19 00:00:00+00:00,0.42717599868774414,0.5331979990005493,0.396122008562088,0.49443501234054565,12767254,0.0,0.0
2024-01-20 00:00:00+00:00,0.49443501234054565,0.5827479958534241,0.478397011756897,0.5092099905014038,16022502,0.0,0.0
2024-01-21 00:00:00+00:00,0.5085819959640503,0.5140510201454163,0.490352988243103,0.4928170144557953,2363673,0.0,0.0
2024-01-22 00:00:00+00:00,0.49247100949287415,0.5411720275878906,0.4671750068664551,0.521373987197876,6826316,0.0,0.0
2024-01-23 00:00:00+00:00,0.5213500261306763,0.5588499903678894,0.46657899022102356,0.5068820118904114,6112355,0.0,0.0
2024-01-24 00:00:00+00:00,0.5078139901161194,0.5162799954414368,0.49755099415779114,0.5099030137062073,1934176,0.0,0.0
2024-01-25 00:00:00+00:00,0.5099149942398071,0.5105440020561218,0.48432299494743347,0.4977540075778961,1400339,0.0,0.0
2024-01-26 00:00:00+00:00,0.4977540075778961,0.5841119885444641,0.49503299593925476,0.5238549709320068,5535002,0.0,0.0
2024-01-27 00:00:00+00:00,0.5238860249519348,0.5369290113449097,0.5180580019950867,0.5312240123748779,1451851,0.0,0.0
2024-01-28 00:00:00+00:00,0.5293599963188171,0.5331370234489441,0.5126299858093262,0.5190600156784058,967508,0.0,0.0
2024-01-29 00:00:00+00:00,0.5196239948272705,0.5563089847564697,0.5182679891586304,0.5449900031089783,2204368,0.0,0.0
2024-01-30 00:00:00+00:00,0.5449900031089783,0.5453720092773438,0.5181819796562195,0.5182909965515137,1245875,0.0,0.0
2024-01-31 00:00:00+00:00,0.5187950134277344,0.518867015838623,0.4956830143928528,0.49786901473999023,1612305,0.0,0.0
2024-02-01 00:00:00+00:00,0.4979189932346344,0.5523989796638489,0.4928939938545227,0.533685028553009,3219398,0.0,0.0
2024-02-02 00:00:00+00:00,0.5331270098686218,0.5392130017280579,0.5210490226745605,0.530925989151001,1665988,0.0,0.0
2024-02-03 00:00:00+00:00,0.5299620032310486,0.5435720086097717,0.5272150039672852,0.5396329760551453,1278751,0.0,0.0
2024-02-04 00:00:00+00:00,0.5395050048828125,0.5421929955482483,0.5207819938659668,0.5211619734764099,1082517,0.0,0.0
2024-02-05 00:00:00+00:00,0.5218309760093689,0.5437300205230713,0.514860987663269,0.5363609790802002,1822219,0.0,0.0
2024-02-06 00:00:00+00:00,0.5360869765281677,0.567700982093811,0.5360869765281677,0.5461289882659912,2434340,0.0,0.0
2024-02-07 00:00:00+00:00,0.5461040139198303,0.5574679970741272,0.5410230159759521,0.5559459924697876,1132581,0.0,0.0
2024-02-08 00:00:00+00:00,0.5561239719390869,0.5595409870147705,0.5484070181846619,0.5492730140686035,1184930,0.0,0.0
2024-02-09 00:00:00+00:00,0.5491359829902649,0.5755280256271362,0.547918975353241,0.5724490284919739,1803310,0.0,0.0
2024-02-10 00:00:00+00:00,0.5724490284919739,0.5822280049324036,0.5603809952735901,0.5815500020980835,1411076,0.0,0.0
2024-02-11 00:00:00+00:00,0.5816159844398499,0.5951560139656067,0.5685999989509583,0.5691949725151062,1242397,0.0,0.0
2024-02-12 00:00:00+00:00,0.5687450170516968,0.600238025188446,0.5585730075836182,0.5960699915885925,1859270,0.0,0.0
2024-02-13 00:00:00+00:00,0.5975289940834045,0.6085900068283081,0.5805789828300476,0.592402994632721,1605174,0.0,0.0
2024-02-14 00:00:00+00:00,0.592402994632721,0.6167299747467041,0.5883560180664062,0.6105509996414185,1693819,0.0,0.0
2024-02-15 00:00:00+00:00,0.6105509996414185,0.6172329783439636,0.5852019786834717,0.5916479825973511,1830163,0.0,0.0
2024-02-16 00:00:00+00:00,0.591759979724884,0.5964239835739136,0.5547659993171692,0.577422022819519,2375891,0.0,0.0
2024-02-17 00:00:00+00:00,0.577422022819519,0.6876180171966553,0.5672309994697571,0.6565560102462769,11850993,0.0,0.0
2024-02-18 00:00:00+00:00,0.6563109755516052,0.6646379828453064,0.6074879765510559,0.6144819855690002,4967543,0.0,0.0
2024-02-19 00:00:00+00:00,0.6150069832801819,0.6367689967155457,0.6140419840812683,0.6175199747085571,2145018,0.0,0.0
2024-02-20 00:00:00+00:00,0.6176350116729736,0.6227959990501404,0.5705829858779907,0.5905320048332214,2027507,0.0,0.0
2024-02-21 00:00:00+00:00,0.5905809998512268,0.5974079966545105,0.5672910213470459,0.5890309810638428,1725671,0.0,0.0
2024-02-22 00:00:00+00:00,0.5888839960098267,0.5923119783401489,0.57362300157547,0.5778229832649231,2440512,0.0,0.0
2024-02-23 00:00:00+00:00,0.577422022819519,0.5833460092544556,0.5522369742393494,0.5652629733085632,1411069,0.0,0.0
2024-02-24 00:00:00+00:00,0.5652700066566467,0.5778030157089233,0.5555379986763,0.5703089833259583,1160832,0.0,0.0
2024-02-25 00:00:00+00:00,0.5703089833259583,0.5764600038528442,0.5671669840812683,0.5727279782295227,1170028,0.0,0.0
2024-02-26 00:00:00+00:00,0.5728350281715393,0.5794699788093567,0.5658599734306335,0.5711619853973389,1651613,0.0,0.0
2024-02-27 00:00:00+00:00,0.5713340044021606,0.5885040163993835,0.5682479739189148,0.5854179859161377,2096363,0.0,0.0
2024-02-28 00:00:00+00:00,0.5854769945144653,0.5961099863052368,0.5539849996566772,0.5798490047454834,2671493,0.0,0.0
2024-02-29 00:00:00+00:00,0.5805389881134033,0.5881680250167847,0.5491470098495483,0.5586720108985901,3464809,0.0,0.0
2024-03-01 00:00:00+00:00,0.5587499737739563,0.5711950063705444,0.5587499737739563,0.5677679777145386,2385392,0.0,0.0
2024-03-02 00:00:00+00:00,0.5680390000343323,0.5796380043029785,0.562421977519989,0.5789660215377808,2874950,0.0,0.0
2024-03-03 00:00:00+00:00,0.5770059823989868,0.5964570045471191,0.5638729929924011,0.5917829871177673,2652774,0.0,0.0
2024-03-04 00:00:00+00:00,0.5928959846496582,0.5948629975318909,0.5390419960021973,0.5564180016517639,3148914,0.0,0.0
2024-03-05 00:00:00+00:00,0.5552710294723511,0.5619350075721741,0.47663500905036926,0.4883100092411041,4314733,0.0,0.0
2024-03-06 00:00:00+00:00,0.4883100092411041,0.508126974105835,0.4728190004825592,0.49665001034736633,14293676,0.0,0.0
2024-03-07 00:00:00+00:00,0.49665001034736633,0.5188599824905396,0.48143601417541504,0.4936639964580536,7081221,0.0,0.0
2024-03-08 00:00:00+00:00,0.4938409924507141,0.5749930143356323,0.4907520115375519,0.5400919914245605,13328166,0.0,0.0
2024-03-09 00:00:00+00:00,0.5400919914245605,0.7596549987792969,0.5200099945068359,0.5935710072517395,35071809,0.0,0.0
2024-03-10 00:00:00+00:00,0.5938659906387329,0.5972520112991333,0.5431159734725952,0.5563719868659973,10564549,0.0,0.0
2024-03-11 00:00:00+00:00,0.5560380220413208,0.5811709761619568,0.5402609705924988,0.5623440146446228,7053491,0.0,0.0
2024-03-12 00:00:00+00:00,0.562749981880188,0.5958089828491211,0.5453659892082214,0.5723549723625183,7320914,0.0,0.0
2024-03-13 00:00:00+00:00,0.5723569989204407,0.5933949947357178,0.5614320039749146,0.5758169889450073,5571995,0.0,0.0
2024-03-14 00:00:00+00:00,0.5760229825973511,0.6126779913902283,0.5667610168457031,0.6065629720687866,10488417,0.0,0.0
2024-03-15 00:00:00+00:00,0.6077139973640442,0.619704008102417,0.5413650274276733,0.5669209957122803,7587592,0.0,0.0
2024-03-16 00:00:00+00:00,0.5673270225524902,0.5762689709663391,0.49616798758506775,0.5055879950523376,5013216,0.0,0.0
2024-03-17 00:00:00+00:00,0.5061600208282471,0.5288100242614746,0.4752329885959625,0.5247949957847595,4084678,0.0,0.0
2024-03-18 00:00:00+00:00,0.5245180130004883,0.5922420024871826,0.5133060216903687,0.5649179816246033,11094632,0.0,0.0
2024-03-19 00:00:00+00:00,0.5637109875679016,0.5639700293540955,0.4805459976196289,0.49540600180625916,5726618,0.0,0.0
2024-03-20 00:00:00+00:00,0.49617600440979004,0.5414130091667175,0.4846009910106659,0.5387880206108093,4429816,0.0,0.0
2024-03-21 00:00:00+00:00,0.538457989692688,0.5510590076446533,0.5149019956588745,0.5223379731178284,3940633,0.0,0.0
2024-03-22 00:00:00+00:00,0.5232740044593811,0.5464839935302734,0.49021801352500916,0.5008050203323364,4775887,0.0,0.0
2024-03-23 00:00:00+00:00,0.5017240047454834,0.510155975818634,0.4683600068092346,0.47147199511528015,5980922,0.0,0.0
2024-03-24 00:00:00+00:00,0.47147101163864136,0.49090299010276794,0.4647209942340851,0.4891529977321625,3523856,0.0,0.0
2024-03-25 00:00:00+00:00,0.48962000012397766,0.5016800165176392,0.4805169999599457,0.5001739859580994,3470156,0.0,0.0
2024-03-26 00:00:00+00:00,0.5002279877662659,0.5403850078582764,0.49299898743629456,0.5253750085830688,7176758,0.0,0.0
2024-03-27 00:00:00+00:00,0.52537602186203,0.5562000274658203,0.5082640051841736,0.5238789916038513,7767269,0.0,0.0
2024-03-28 00:00:00+00:00,0.5234220027923584,0.5500460267066956,0.5102480053901672,0.5463529825210571,4712491,0.0,0.0
2024-03-29 00:00:00+00:00,0.5469670295715332,0.5514659881591797,0.5094180107116699,0.517300009727478,2963729,0.0,0.0
2024-03-30 00:00:00+00:00,0.5157660245895386,0.5349609851837158,0.5144680142402649,0.5217339992523193,2904683,0.0,0.0
2024-03-31 00:00:00+00:00,0.5223559737205505,0.5549889802932739,0.5218610167503357,0.535906970500946,4682072,0.0,0.0
2024-04-01 00:00:00+00:00,0.5358350276947021,0.5377500057220459,0.4889349937438965,0.5129219889640808,3911023,0.0,0.0
2024-04-02 00:00:00+00:00,0.5116750001907349,0.511676013469696,0.46233800053596497,0.476173996925354,4247087,0.0,0.0
2024-04-03 00:00:00+00:00,0.4766620099544525,0.5053709745407104,0.46385499835014343,0.48611098527908325,4906088,0.0,0.0
2024-04-04 00:00:00+00:00,0.48569899797439575,0.5137240290641785,0.4789370000362396,0.502843976020813,3817020,0.0,0.0
2024-04-05 00:00:00+00:00,0.5014449954032898,0.5210890173912048,0.48037800192832947,0.5067710280418396,4117020,0.0,0.0
2024-04-06 00:00:00+00:00,0.5072119832038879,0.5162410140037537,0.49895399808883667,0.5132570266723633,2655787,0.0,0.0
2024-04-07 00:00:00+00:00,0.5123630166053772,0.5428959727287292,0.5101609826087952,0.5345370173454285,4328554,0.0,0.0
2024-04-08 00:00:00+00:00,0.5356209874153137,0.5539270043373108,0.5266579985618591,0.5411859750747681,4431062,0.0,0.0
2024-04-09 00:00:00+00:00,0.5413269996643066,0.5490710139274597,0.5155180096626282,0.5213450193405151,4103206,0.0,0.0
2024-04-10 00:00:00+00:00,0.5211589932441711,0.5349569916725159,0.5026789903640747,0.530269980430603,4064157,0.0,0.0
2024-04-11 00:00:00+00:00,0.5305759906768799,0.5395309925079346,0.5088279843330383,0.5148680210113525,3691320,0.0,0.0
2024-04-12 00:00:00+00:00,0.5148100256919861,0.5291640162467957,0.3978649973869324,0.41361600160598755,4029512,0.0,0.0
2024-04-13 00:00:00+00:00,0.41361498832702637,0.41501501202583313,0.32283198833465576,0.3529619872570038,3696341,0.0,0.0
2024-04-14 00:00:00+00:00,0.3522709906101227,0.3852350115776062,0.3379400074481964,0.3818739950656891,3067437,0.0,0.0
