TIMESTAMP,MAPS_OPEN_PRICE_USD,MAPS_HIGH_PRICE_USD,MAPS_LOW_PRICE_USD,MAPS_CLOSE_PRICE_USD,MAPS_VOLUME_USD,MAPS_DIVIDENDS_USD,MAPS_STOCK_SPLITS_USD
2022-10-25 00:00:00+00:00,0.1372160017490387,0.14227700233459473,0.1366019994020462,0.1391420066356659,307434,0.0,0.0
2022-10-26 00:00:00+00:00,0.1391029953956604,0.14113999903202057,0.1389790028333664,0.13949699699878693,260557,0.0,0.0
2022-10-27 00:00:00+00:00,0.13955099880695343,0.1405230015516281,0.13742800056934357,0.13752199709415436,166594,0.0,0.0
2022-10-28 00:00:00+00:00,0.13752000033855438,0.13947799801826477,0.136585995554924,0.13887900114059448,202801,0.0,0.0
2022-10-29 00:00:00+00:00,0.13889099657535553,0.14097599685192108,0.1385660022497177,0.14009599387645721,241879,0.0,0.0
2022-10-30 00:00:00+00:00,0.14009599387645721,0.1415410041809082,0.13855299353599548,0.13923099637031555,234088,0.0,0.0
2022-10-31 00:00:00+00:00,0.13922399282455444,0.14045000076293945,0.13837799429893494,0.13904699683189392,253589,0.0,0.0
2022-11-01 00:00:00+00:00,0.13899099826812744,0.14656899869441986,0.13873599469661713,0.1406880021095276,357703,0.0,0.0
2022-11-02 00:00:00+00:00,0.14077700674533844,0.14135199785232544,0.13588100671768188,0.13666300475597382,273565,0.0,0.0
2022-11-03 00:00:00+00:00,0.1366650015115738,0.13963200151920319,0.136586993932724,0.13833999633789062,234688,0.0,0.0
2022-11-04 00:00:00+00:00,0.13833899796009064,0.1430159956216812,0.13833899796009064,0.14244599640369415,266048,0.0,0.0
2022-11-05 00:00:00+00:00,0.14242799580097198,0.146696999669075,0.14242799580097198,0.14620299637317657,262394,0.0,0.0
2022-11-06 00:00:00+00:00,0.14614899456501007,0.1551859974861145,0.14579400420188904,0.14997099339962006,324012,0.0,0.0
2022-11-07 00:00:00+00:00,0.14994800090789795,0.15083299577236176,0.14544999599456787,0.14687499403953552,292048,0.0,0.0
2022-11-08 00:00:00+00:00,0.14687100052833557,0.14717699587345123,0.1168769970536232,0.11804000288248062,479529,0.0,0.0
2022-11-09 00:00:00+00:00,0.11779399961233139,0.12047000229358673,0.08873400092124939,0.09149699658155441,328185,0.0,0.0
2022-11-10 00:00:00+00:00,0.09140799939632416,0.11364500224590302,0.08963199704885483,0.1091030016541481,304647,0.0,0.0
2022-11-11 00:00:00+00:00,0.10905200242996216,0.10939399898052216,0.0971049964427948,0.10227400064468384,226932,0.0,0.0
2022-11-12 00:00:00+00:00,0.10228099673986435,0.10529600083827972,0.09087499976158142,0.09179200232028961,158939,0.0,0.0
2022-11-13 00:00:00+00:00,0.0917619988322258,0.09203200042247772,0.0734110027551651,0.07610800117254257,185562,0.0,0.0
2022-11-14 00:00:00+00:00,0.07609699666500092,0.07634299993515015,0.063960000872612,0.06599099934101105,201372,0.0,0.0
2022-11-15 00:00:00+00:00,0.06599099934101105,0.06601999700069427,0.0627330020070076,0.0639989972114563,112801,0.0,0.0
2022-11-16 00:00:00+00:00,0.06408800184726715,0.06415899842977524,0.0581279993057251,0.06090399995446205,104475,0.0,0.0
2022-11-17 00:00:00+00:00,0.06084100157022476,0.061358001083135605,0.0561939999461174,0.05704500153660774,103687,0.0,0.0
2022-11-18 00:00:00+00:00,0.057089999318122864,0.05737699940800667,0.047081999480724335,0.04793599992990494,171497,0.0,0.0
2022-11-19 00:00:00+00:00,0.047807998955249786,0.04842500016093254,0.04284000024199486,0.0437299981713295,189852,0.0,0.0
2022-11-20 00:00:00+00:00,0.0435589998960495,0.04389899969100952,0.03916800022125244,0.04005400091409683,154203,0.0,0.0
2022-11-21 00:00:00+00:00,0.0400019995868206,0.04022400081157684,0.03215700015425682,0.03250600025057793,149623,0.0,0.0
2022-11-22 00:00:00+00:00,0.032510001212358475,0.03270300105214119,0.021570000797510147,0.023794999346137047,176469,0.0,0.0
2022-11-23 00:00:00+00:00,0.023791000247001648,0.027499999850988388,0.02363700047135353,0.02601199969649315,123512,0.0,0.0
2022-11-24 00:00:00+00:00,0.026014000177383423,0.028031000867486,0.025909999385476112,0.027286000549793243,93691,0.0,0.0
2022-11-25 00:00:00+00:00,0.027286000549793243,0.02812799997627735,0.02642899937927723,0.027205999940633774,110664,0.0,0.0
2022-11-26 00:00:00+00:00,0.0272039994597435,0.029162000864744186,0.027171000838279724,0.028687000274658203,123878,0.0,0.0
2022-11-27 00:00:00+00:00,0.028668999671936035,0.030035000294446945,0.027489999309182167,0.029048999771475792,160372,0.0,0.0
2022-11-28 00:00:00+00:00,0.029048999771475792,0.029697999358177185,0.027684999629855156,0.02827499993145466,110100,0.0,0.0
2022-11-29 00:00:00+00:00,0.028264999389648438,0.029019000008702278,0.026357000693678856,0.02841000072658062,81429,0.0,0.0
2022-11-30 00:00:00+00:00,0.02841000072658062,0.030226999893784523,0.028332000598311424,0.029999999329447746,110675,0.0,0.0
2022-12-01 00:00:00+00:00,0.029999999329447746,0.030031999573111534,0.029322000220417976,0.029910000041127205,131375,0.0,0.0
2022-12-02 00:00:00+00:00,0.029934000223875046,0.03315100073814392,0.029205000028014183,0.03315100073814392,116810,0.0,0.0
2022-12-03 00:00:00+00:00,0.03311900049448013,0.037622999399900436,0.03294700011610985,0.035342998802661896,152148,0.0,0.0
2022-12-04 00:00:00+00:00,0.03537699952721596,0.038279999047517776,0.03506999835371971,0.037018001079559326,109905,0.0,0.0
2022-12-05 00:00:00+00:00,0.036993999034166336,0.038589999079704285,0.03578900173306465,0.03632599860429764,114524,0.0,0.0
2022-12-06 00:00:00+00:00,0.03632599860429764,0.03763300180435181,0.03562000021338463,0.037199001759290695,124539,0.0,0.0
2022-12-07 00:00:00+00:00,0.03721199929714203,0.0372919999063015,0.03523299843072891,0.03619299829006195,96456,0.0,0.0
2022-12-08 00:00:00+00:00,0.03619299829006195,0.0376800000667572,0.03595399856567383,0.03745099902153015,91043,0.0,0.0
2022-12-09 00:00:00+00:00,0.03745099902153015,0.037634000182151794,0.03547799959778786,0.035562001168727875,68191,0.0,0.0
2022-12-10 00:00:00+00:00,0.035562001168727875,0.039030998945236206,0.03553500026464462,0.038791999220848083,84116,0.0,0.0
2022-12-11 00:00:00+00:00,0.038791999220848083,0.041790999472141266,0.03876100108027458,0.041133999824523926,370876,0.0,0.0
2022-12-12 00:00:00+00:00,0.041134998202323914,0.04497100040316582,0.04077700152993202,0.044923000037670135,113079,0.0,0.0
2022-12-13 00:00:00+00:00,0.044927000999450684,0.04524800181388855,0.04247400164604187,0.043650999665260315,110934,0.0,0.0
2022-12-14 00:00:00+00:00,0.043664999306201935,0.04695500060915947,0.04353800043463707,0.04553399980068207,97680,0.0,0.0
2022-12-15 00:00:00+00:00,0.04557399824261665,0.04870299994945526,0.04399900138378143,0.04844199866056442,105742,0.0,0.0
2022-12-16 00:00:00+00:00,0.04845000058412552,0.050220999866724014,0.046206001192331314,0.046553999185562134,68244,0.0,0.0
2022-12-17 00:00:00+00:00,0.046553999185562134,0.047616999596357346,0.046397000551223755,0.04715599864721298,89053,0.0,0.0
2022-12-18 00:00:00+00:00,0.04715599864721298,0.04805900156497955,0.04614200070500374,0.04774099960923195,92408,0.0,0.0
2022-12-19 00:00:00+00:00,0.04788200184702873,0.048565998673439026,0.044555000960826874,0.045458998531103134,67552,0.0,0.0
2022-12-20 00:00:00+00:00,0.04528699815273285,0.04814700037240982,0.045092999935150146,0.046911001205444336,57110,0.0,0.0
2022-12-21 00:00:00+00:00,0.046884000301361084,0.04693499952554703,0.04566900059580803,0.04585999995470047,72439,0.0,0.0
2022-12-22 00:00:00+00:00,0.045882001519203186,0.04601500183343887,0.04421599954366684,0.04537399858236313,56475,0.0,0.0
2022-12-23 00:00:00+00:00,0.04533400014042854,0.04573399946093559,0.044879000633955,0.04507400095462799,56517,0.0,0.0
2022-12-24 00:00:00+00:00,0.04507400095462799,0.04513600096106529,0.04194900020956993,0.0426350012421608,58546,0.0,0.0
2022-12-25 00:00:00+00:00,0.04267499968409538,0.044780999422073364,0.0425570011138916,0.044273000210523605,67876,0.0,0.0
2022-12-26 00:00:00+00:00,0.04431299865245819,0.04475000128149986,0.042167000472545624,0.04268300160765648,57508,0.0,0.0
2022-12-27 00:00:00+00:00,0.04267700016498566,0.04285600036382675,0.0418660007417202,0.042135000228881836,53318,0.0,0.0
2022-12-28 00:00:00+00:00,0.0421300008893013,0.043122999370098114,0.041367001831531525,0.04186499863862991,59646,0.0,0.0
2022-12-29 00:00:00+00:00,0.04186499863862991,0.04245400056242943,0.04140700027346611,0.04230400174856186,56543,0.0,0.0
2022-12-30 00:00:00+00:00,0.04230400174856186,0.04301099851727486,0.04164599999785423,0.041958000510931015,54093,0.0,0.0
2022-12-31 00:00:00+00:00,0.04198899865150452,0.0419900007545948,0.04058799892663956,0.04063799977302551,53879,0.0,0.0
2023-01-01 00:00:00+00:00,0.04069399833679199,0.041958998888731,0.04013499990105629,0.041829999536275864,58449,0.0,0.0
2023-01-02 00:00:00+00:00,0.041829001158475876,0.04211900010704994,0.03952400013804436,0.041338998824357986,57738,0.0,0.0
2023-01-03 00:00:00+00:00,0.041322000324726105,0.041436001658439636,0.039514001458883286,0.03995800018310547,60820,0.0,0.0
2023-01-04 00:00:00+00:00,0.03995800018310547,0.041825998574495316,0.03987700119614601,0.04159799963235855,59712,0.0,0.0
2023-01-05 00:00:00+00:00,0.04157700017094612,0.04187199845910072,0.04131599888205528,0.0417260006070137,56353,0.0,0.0
2023-01-06 00:00:00+00:00,0.04171599820256233,0.0419050008058548,0.03967199847102165,0.041002001613378525,54897,0.0,0.0
2023-01-07 00:00:00+00:00,0.04096100106835365,0.042114000767469406,0.04061099886894226,0.04155400022864342,58706,0.0,0.0
2023-01-08 00:00:00+00:00,0.04158300161361694,0.04176599904894829,0.03984899818897247,0.0402120016515255,55700,0.0,0.0
2023-01-09 00:00:00+00:00,0.040316998958587646,0.04607899859547615,0.04008999839425087,0.04546000063419342,71246,0.0,0.0
2023-01-10 00:00:00+00:00,0.045496001839637756,0.04669800028204918,0.045340001583099365,0.046525999903678894,59906,0.0,0.0
2023-01-11 00:00:00+00:00,0.04649899899959564,0.04816100001335144,0.04580400139093399,0.047933001071214676,57540,0.0,0.0
2023-01-12 00:00:00+00:00,0.04707200080156326,0.050659000873565674,0.04664799943566322,0.049977000802755356,72030,0.0,0.0
2023-01-13 00:00:00+00:00,0.049977999180555344,0.05147400125861168,0.04944499954581261,0.05104700103402138,54595,0.0,0.0
2023-01-14 00:00:00+00:00,0.051047999411821365,0.056338001042604446,0.051020000129938126,0.056216999888420105,115156,0.0,0.0
2023-01-15 00:00:00+00:00,0.05623000115156174,0.06193999946117401,0.05525600165128708,0.06125999987125397,205502,0.0,0.0
2023-01-16 00:00:00+00:00,0.06129400059580803,0.08145199716091156,0.06090499833226204,0.08024699985980988,319132,0.0,0.0
2023-01-17 00:00:00+00:00,0.08024699985980988,0.08050499856472015,0.07083900272846222,0.07089000195264816,103210,0.0,0.0
2023-01-18 00:00:00+00:00,0.0708020031452179,0.07198599725961685,0.060196999460458755,0.06025899946689606,95400,0.0,0.0
2023-01-19 00:00:00+00:00,0.0603180006146431,0.06274200230836868,0.059160999953746796,0.062415000051259995,78973,0.0,0.0
2023-01-20 00:00:00+00:00,0.06242699921131134,0.06655299663543701,0.06202400103211403,0.0660019963979721,65939,0.0,0.0
2023-01-21 00:00:00+00:00,0.06603299826383591,0.0666939988732338,0.06456200033426285,0.06575900316238403,61721,0.0,0.0
2023-01-22 00:00:00+00:00,0.0658079981803894,0.06720799952745438,0.06436999887228012,0.06453700363636017,63495,0.0,0.0
2023-01-23 00:00:00+00:00,0.06446000188589096,0.0668490007519722,0.06419599801301956,0.06626100093126297,64410,0.0,0.0
2023-01-24 00:00:00+00:00,0.06622900068759918,0.07125899940729141,0.06611199676990509,0.06878799945116043,104091,0.0,0.0
2023-01-25 00:00:00+00:00,0.06879299879074097,0.0734729990363121,0.06743399798870087,0.07242900133132935,69408,0.0,0.0
2023-01-26 00:00:00+00:00,0.07247400283813477,0.07315400242805481,0.06889200210571289,0.06903599947690964,108025,0.0,0.0
2023-01-27 00:00:00+00:00,0.06897500157356262,0.07156199961900711,0.06831199675798416,0.07027199864387512,86367,0.0,0.0
2023-01-28 00:00:00+00:00,0.07025200128555298,0.07107800245285034,0.06916700303554535,0.06971000134944916,159841,0.0,0.0
2023-01-29 00:00:00+00:00,0.06971000134944916,0.07217100262641907,0.069193996489048,0.07163900136947632,166933,0.0,0.0
2023-01-30 00:00:00+00:00,0.07164300233125687,0.07165899872779846,0.06677400320768356,0.06762000173330307,118456,0.0,0.0
2023-01-31 00:00:00+00:00,0.06759800016880035,0.06893199682235718,0.06720799952745438,0.06807199865579605,128743,0.0,0.0
2023-02-01 00:00:00+00:00,0.06803199648857117,0.06818100064992905,0.061903998255729675,0.06563299894332886,120987,0.0,0.0
2023-02-02 00:00:00+00:00,0.06563100218772888,0.06837499886751175,0.06507500261068344,0.06519400328397751,128147,0.0,0.0
2023-02-03 00:00:00+00:00,0.0652180016040802,0.06645099818706512,0.06228899955749512,0.06320799887180328,152076,0.0,0.0
2023-02-04 00:00:00+00:00,0.06318999826908112,0.06680499762296677,0.0620109997689724,0.06490500271320343,165342,0.0,0.0
2023-02-05 00:00:00+00:00,0.064970001578331,0.06521700322628021,0.060561999678611755,0.06161699816584587,173566,0.0,0.0
2023-02-06 00:00:00+00:00,0.061615001410245895,0.06386999785900116,0.061615001410245895,0.06233900040388107,130182,0.0,0.0
2023-02-07 00:00:00+00:00,0.06229700148105621,0.06419599801301956,0.06196700036525726,0.0640140026807785,129790,0.0,0.0
2023-02-08 00:00:00+00:00,0.06404300034046173,0.06554500013589859,0.06244499981403351,0.06266699731349945,163962,0.0,0.0
2023-02-09 00:00:00+00:00,0.06272300332784653,0.0633229985833168,0.05853499844670296,0.05953099951148033,159124,0.0,0.0
2023-02-10 00:00:00+00:00,0.05952800065279007,0.060047999024391174,0.05782100185751915,0.05993200093507767,142857,0.0,0.0
2023-02-11 00:00:00+00:00,0.05989199876785278,0.060839999467134476,0.05873500183224678,0.060394998639822006,150792,0.0,0.0
2023-02-12 00:00:00+00:00,0.0603719986975193,0.060687001794576645,0.058733001351356506,0.06007400155067444,151872,0.0,0.0
2023-02-13 00:00:00+00:00,0.060033999383449554,0.06021000072360039,0.058194998651742935,0.0597510002553463,161201,0.0,0.0
2023-02-14 00:00:00+00:00,0.05978100001811981,0.06197800114750862,0.05857900157570839,0.059147998690605164,141235,0.0,0.0
2023-02-15 00:00:00+00:00,0.059147998690605164,0.06498099863529205,0.05843599885702133,0.0649000033736229,170431,0.0,0.0
2023-02-16 00:00:00+00:00,0.06492999941110611,0.0664369985461235,0.06296800076961517,0.06308099627494812,133109,0.0,0.0
2023-02-17 00:00:00+00:00,0.06319200247526169,0.06655699759721756,0.06285200268030167,0.06545600295066833,81565,0.0,0.0
2023-02-18 00:00:00+00:00,0.06548299640417099,0.06589099764823914,0.06481300294399261,0.06526199728250504,104830,0.0,0.0
2023-02-19 00:00:00+00:00,0.06529100239276886,0.06639499962329865,0.06265799701213837,0.06452000141143799,227583,0.0,0.0
2023-02-20 00:00:00+00:00,0.06453599780797958,0.06678000092506409,0.06323099881410599,0.06507900357246399,162639,0.0,0.0
2023-02-21 00:00:00+00:00,0.0650859996676445,0.06589999794960022,0.0626010000705719,0.06383199989795685,61782,0.0,0.0
2023-02-22 00:00:00+00:00,0.06379599869251251,0.0641150027513504,0.061115000396966934,0.06226599961519241,61774,0.0,0.0
2023-02-23 00:00:00+00:00,0.06229899823665619,0.06355199962854385,0.05963800102472305,0.061167001724243164,59382,0.0,0.0
2023-02-24 00:00:00+00:00,0.06116500124335289,0.06325600296258926,0.0590829998254776,0.06078999862074852,57598,0.0,0.0
2023-02-25 00:00:00+00:00,0.060791999101638794,0.06262200325727463,0.05900000035762787,0.059918999671936035,58175,0.0,0.0
2023-02-26 00:00:00+00:00,0.05991800129413605,0.06128299981355667,0.057642001658678055,0.06107499822974205,61006,0.0,0.0
2023-02-27 00:00:00+00:00,0.0610480010509491,0.06227299943566322,0.059810999780893326,0.06066599860787392,51167,0.0,0.0
2023-02-28 00:00:00+00:00,0.06069599837064743,0.06278099864721298,0.059050001204013824,0.06009100005030632,87052,0.0,0.0
2023-03-01 00:00:00+00:00,0.06009399890899658,0.061987001448869705,0.05986599996685982,0.06191200017929077,59777,0.0,0.0
2023-03-02 00:00:00+00:00,0.061903998255729675,0.07158499956130981,0.061903998255729675,0.0709879994392395,285628,0.0,0.0
2023-03-03 00:00:00+00:00,0.07104100286960602,0.07487399876117706,0.0635479986667633,0.06382100284099579,286378,0.0,0.0
2023-03-04 00:00:00+00:00,0.0638049989938736,0.06463699787855148,0.061785001307725906,0.06247999891638756,321330,0.0,0.0
2023-03-05 00:00:00+00:00,0.06248300150036812,0.06348399817943573,0.06240300089120865,0.0628179982304573,328294,0.0,0.0
2023-03-06 00:00:00+00:00,0.06281699985265732,0.06292299926280975,0.059808000922203064,0.062456000596284866,322338,0.0,0.0
2023-03-07 00:00:00+00:00,0.06240500137209892,0.06312300264835358,0.044711001217365265,0.0467820018529892,186424,0.0,0.0
2023-03-08 00:00:00+00:00,0.0468670018017292,0.047704000025987625,0.04084499925374985,0.04359399899840355,100709,0.0,0.0
2023-03-09 00:00:00+00:00,0.04359399899840355,0.0444829985499382,0.04066000133752823,0.04159799963235855,55477,0.0,0.0
2023-03-10 00:00:00+00:00,0.04168500006198883,0.04195199906826019,0.03888700157403946,0.0412600003182888,56301,0.0,0.0
2023-03-11 00:00:00+00:00,0.041241999715566635,0.043637000024318695,0.040692999958992004,0.042211998254060745,57088,0.0,0.0
2023-03-12 00:00:00+00:00,0.042093001306056976,0.04415600001811981,0.041721999645233154,0.04357500001788139,55561,0.0,0.0
2023-03-13 00:00:00+00:00,0.04357999935746193,0.044002000242471695,0.04089000076055527,0.04147600010037422,55967,0.0,0.0
2023-03-14 00:00:00+00:00,0.04149699956178665,0.04706700146198273,0.04045800119638443,0.042750000953674316,61673,0.0,0.0
2023-03-15 00:00:00+00:00,0.042789001017808914,0.062022000551223755,0.04207399860024452,0.04884300008416176,77911,0.0,0.0
2023-03-16 00:00:00+00:00,0.0488319993019104,0.11601100116968155,0.0484360009431839,0.059734001755714417,78376,0.0,0.0
2023-03-17 00:00:00+00:00,0.05973700061440468,0.060086000710725784,0.05184299871325493,0.053328998386859894,117839,0.0,0.0
2023-03-18 00:00:00+00:00,0.05339999869465828,0.05596600100398064,0.05059799924492836,0.05064399912953377,57461,0.0,0.0
2023-03-19 00:00:00+00:00,0.05065400153398514,0.053677998483181,0.05065400153398514,0.05277099832892418,58948,0.0,0.0
2023-03-20 00:00:00+00:00,0.05280100181698799,0.05354499816894531,0.044349998235702515,0.046865999698638916,60530,0.0,0.0
2023-03-21 00:00:00+00:00,0.046879999339580536,0.04735400155186653,0.04497700184583664,0.0460360012948513,56730,0.0,0.0
2023-03-22 00:00:00+00:00,0.04604500159621239,0.046202000230550766,0.04295499995350838,0.043914999812841415,55867,0.0,0.0
2023-03-23 00:00:00+00:00,0.043919000774621964,0.04583999887108803,0.04368799924850464,0.045368000864982605,56529,0.0,0.0
2023-03-24 00:00:00+00:00,0.045368000864982605,0.052646998316049576,0.040091000497341156,0.04577400162816048,59497,0.0,0.0
2023-03-25 00:00:00+00:00,0.045816000550985336,0.046998001635074615,0.04422299936413765,0.045910999178886414,57273,0.0,0.0
2023-03-26 00:00:00+00:00,0.04587399959564209,0.04748399928212166,0.04558100178837776,0.04722600057721138,57324,0.0,0.0
2023-03-27 00:00:00+00:00,0.04720799997448921,0.04730900004506111,0.044036999344825745,0.04486300051212311,55852,0.0,0.0
2023-03-28 00:00:00+00:00,0.044888999313116074,0.04495299980044365,0.043848998844623566,0.044481001794338226,57866,0.0,0.0
2023-03-29 00:00:00+00:00,0.04451199993491173,0.04575800150632858,0.043501000851392746,0.04382900148630142,58453,0.0,0.0
2023-03-30 00:00:00+00:00,0.043820999562740326,0.04438899829983711,0.04216499999165535,0.042837999761104584,57746,0.0,0.0
2023-03-31 00:00:00+00:00,0.042851001024246216,0.044520001858472824,0.042323999106884,0.04425099864602089,73826,0.0,0.0
2023-04-01 00:00:00+00:00,0.04427200183272362,0.04659999907016754,0.044075001031160355,0.04606400057673454,216603,0.0,0.0
