TIMESTAMP,HYVE_OPEN_PRICE_USD,HYVE_HIGH_PRICE_USD,HYVE_LOW_PRICE_USD,HYVE_CLOSE_PRICE_USD,HYVE_VOLUME_USD,HYVE_DIVIDENDS_USD,HYVE_STOCK_SPLITS_USD
2024-12-13 00:00:00+00:00,0.02186499908566475,0.021922999992966652,0.020888999104499817,0.020968999713659286,173005,0.0,0.0
2024-12-14 00:00:00+00:00,0.020958000794053078,0.021983999758958817,0.020210999995470047,0.02178500033915043,155545,0.0,0.0
2024-12-15 00:00:00+00:00,0.021764999255537987,0.025834999978542328,0.021676000207662582,0.024942999705672264,198697,0.0,0.0
2024-12-16 00:00:00+00:00,0.024940000846982002,0.02494099922478199,0.021084999665617943,0.021220000460743904,153877,0.0,0.0
2024-12-17 00:00:00+00:00,0.021247999742627144,0.021366000175476074,0.019656000658869743,0.019749000668525696,153923,0.0,0.0
2024-12-18 00:00:00+00:00,0.019742999225854874,0.019979000091552734,0.01855199970304966,0.01860800012946129,176958,0.0,0.0
2024-12-19 00:00:00+00:00,0.01860100030899048,0.01863200031220913,0.01593099907040596,0.01606700010597706,175162,0.0,0.0
2024-12-20 00:00:00+00:00,0.01607399992644787,0.01947000063955784,0.014798000454902649,0.018662000074982643,184423,0.0,0.0
2024-12-21 00:00:00+00:00,0.018641000613570213,0.018859999254345894,0.017160000279545784,0.017281999811530113,186495,0.0,0.0
2024-12-22 00:00:00+00:00,0.017274999991059303,0.01742600090801716,0.015318999998271465,0.015994999557733536,172878,0.0,0.0
2024-12-23 00:00:00+00:00,0.015994999557733536,0.017504999414086342,0.015238000079989433,0.01709900051355362,173592,0.0,0.0
2024-12-24 00:00:00+00:00,0.01711999997496605,0.017691999673843384,0.016505999490618706,0.017395999282598495,173729,0.0,0.0
2024-12-25 00:00:00+00:00,0.017395000904798508,0.017997000366449356,0.015874000266194344,0.016780000180006027,172967,0.0,0.0
2024-12-26 00:00:00+00:00,0.01676500029861927,0.018643999472260475,0.016140999272465706,0.017503000795841217,176706,0.0,0.0
2024-12-27 00:00:00+00:00,0.017517000436782837,0.017829999327659607,0.016673000529408455,0.016829000785946846,175631,0.0,0.0
2024-12-28 00:00:00+00:00,0.016831999644637108,0.016979999840259552,0.016002999618649483,0.016728000715374947,162668,0.0,0.0
2024-12-29 00:00:00+00:00,0.016728999093174934,0.016870999708771706,0.016529999673366547,0.016661999747157097,175401,0.0,0.0
2024-12-30 00:00:00+00:00,0.016661999747157097,0.017057999968528748,0.016361000016331673,0.016863999888300896,159974,0.0,0.0
2024-12-31 00:00:00+00:00,0.016847999766469002,0.01995600014925003,0.016724999994039536,0.01785299926996231,172814,0.0,0.0
2025-01-01 00:00:00+00:00,0.017886999994516373,0.020577000454068184,0.017597999423742294,0.019012000411748886,182866,0.0,0.0
2025-01-02 00:00:00+00:00,0.019012000411748886,0.019943999126553535,0.018333999440073967,0.019446000456809998,170202,0.0,0.0
2025-01-03 00:00:00+00:00,0.01944500021636486,0.02064099907875061,0.01930299960076809,0.020212000235915184,151916,0.0,0.0
2025-01-04 00:00:00+00:00,0.020212000235915184,0.020237000659108162,0.017534000799059868,0.01759999990463257,159842,0.0,0.0
2025-01-05 00:00:00+00:00,0.01759999990463257,0.019067000597715378,0.016912000253796577,0.017326999455690384,164338,0.0,0.0
2025-01-06 00:00:00+00:00,0.01726200059056282,0.01854100078344345,0.016913000494241714,0.017229000106453896,159133,0.0,0.0
2025-01-07 00:00:00+00:00,0.017230000346899033,0.017249999567866325,0.016502000391483307,0.016558999195694923,150142,0.0,0.0
2025-01-08 00:00:00+00:00,0.016558999195694923,0.01665700040757656,0.01447100006043911,0.014952000230550766,135581,0.0,0.0
2025-01-09 00:00:00+00:00,0.014952000230550766,0.015394000336527824,0.014539999887347221,0.014713999815285206,137312,0.0,0.0
2025-01-10 00:00:00+00:00,0.014727000147104263,0.01498199999332428,0.014644999988377094,0.014821000397205353,146660,0.0,0.0
2025-01-11 00:00:00+00:00,0.014821000397205353,0.014871999621391296,0.01422400027513504,0.014268999919295311,145644,0.0,0.0
2025-01-12 00:00:00+00:00,0.014268999919295311,0.014383000321686268,0.014070999808609486,0.014162000268697739,144522,0.0,0.0
2025-01-13 00:00:00+00:00,0.014162000268697739,0.01432000007480383,0.013085000216960907,0.013484999537467957,132049,0.0,0.0
2025-01-14 00:00:00+00:00,0.013484999537467957,0.013880000449717045,0.013275999575853348,0.013879000209271908,139761,0.0,0.0
2025-01-15 00:00:00+00:00,0.013879000209271908,0.014631000347435474,0.013532999902963638,0.014410999603569508,133480,0.0,0.0
2025-01-16 00:00:00+00:00,0.014391000382602215,0.01510000042617321,0.014340999536216259,0.014797000214457512,134951,0.0,0.0
2025-01-17 00:00:00+00:00,0.014802999794483185,0.015955999493598938,0.014798000454902649,0.014971000142395496,138047,0.0,0.0
2025-01-18 00:00:00+00:00,0.014971000142395496,0.015092000365257263,0.013787000440061092,0.013911999762058258,135148,0.0,0.0
2025-01-19 00:00:00+00:00,0.013896999880671501,0.014158999547362328,0.012300999835133553,0.012405999936163425,102948,0.0,0.0
2025-01-20 00:00:00+00:00,0.01242200005799532,0.01242899987846613,0.01155799999833107,0.011615999974310398,139098,0.0,0.0
2025-01-21 00:00:00+00:00,0.011615999974310398,0.012172999791800976,0.011548999696969986,0.012107999995350838,128048,0.0,0.0
2025-01-22 00:00:00+00:00,0.012107999995350838,0.012511000037193298,0.011982999742031097,0.0120430001989007,128991,0.0,0.0
2025-01-23 00:00:00+00:00,0.012041999958455563,0.012260000221431255,0.011495999991893768,0.011784999631345272,115925,0.0,0.0
2025-01-24 00:00:00+00:00,0.011766999959945679,0.01218399964272976,0.011501000262796879,0.012005000375211239,127844,0.0,0.0
2025-01-25 00:00:00+00:00,0.012005999684333801,0.012078999541699886,0.01155600044876337,0.011739999987185001,110920,0.0,0.0
2025-01-26 00:00:00+00:00,0.011746999807655811,0.01196299958974123,0.01155600044876337,0.011609000153839588,128560,0.0,0.0
2025-01-27 00:00:00+00:00,0.011620000004768372,0.014530999585986137,0.011226999573409557,0.013340000063180923,136415,0.0,0.0
2025-01-28 00:00:00+00:00,0.013340000063180923,0.013341999612748623,0.01157199963927269,0.011885999701917171,115390,0.0,0.0
2025-01-29 00:00:00+00:00,0.011885999701917171,0.013086000457406044,0.011145999655127525,0.012338999658823013,137931,0.0,0.0
2025-01-30 00:00:00+00:00,0.01233999989926815,0.0124080004170537,0.01133000012487173,0.01160299964249134,125568,0.0,0.0
2025-01-31 00:00:00+00:00,0.01160299964249134,0.011614999733865261,0.011013000272214413,0.01116199977695942,107105,0.0,0.0
2025-02-01 00:00:00+00:00,0.01116199977695942,0.011366000398993492,0.01105900015681982,0.011118000373244286,117787,0.0,0.0
2025-02-02 00:00:00+00:00,0.011106999590992928,0.013504999689757824,0.010472999885678291,0.010755999945104122,125470,0.0,0.0
2025-02-03 00:00:00+00:00,0.010720999911427498,0.012000000104308128,0.009623000398278236,0.01152500044554472,127173,0.0,0.0
2025-02-04 00:00:00+00:00,0.01152500044554472,0.012443000450730324,0.01006999984383583,0.010501000098884106,120668,0.0,0.0
2025-02-05 00:00:00+00:00,0.010501000098884106,0.010950000025331974,0.010301999747753143,0.01039199996739626,116016,0.0,0.0
2025-02-06 00:00:00+00:00,0.01039199996739626,0.01056199986487627,0.010115999728441238,0.010135999880731106,130389,0.0,0.0
2025-02-07 00:00:00+00:00,0.010135999880731106,0.010502999648451805,0.009968999773263931,0.010135999880731106,128331,0.0,0.0
2025-02-08 00:00:00+00:00,0.010130000300705433,0.010185999795794487,0.00967899989336729,0.009926999919116497,113589,0.0,0.0
2025-02-09 00:00:00+00:00,0.009926999919116497,0.010738000273704529,0.009829999879002571,0.009860999882221222,125475,0.0,0.0
2025-02-10 00:00:00+00:00,0.009860999882221222,0.010087000206112862,0.009235000237822533,0.009995000436902046,122034,0.0,0.0
2025-02-11 00:00:00+00:00,0.010014000348746777,0.010257000103592873,0.009720000438392162,0.009859999641776085,130264,0.0,0.0
2025-02-12 00:00:00+00:00,0.009859999641776085,0.010576000437140465,0.009707000106573105,0.010351000353693962,128567,0.0,0.0
2025-02-13 00:00:00+00:00,0.010351000353693962,0.010805999860167503,0.010273000225424767,0.01029799971729517,107087,0.0,0.0
2025-02-14 00:00:00+00:00,0.010298999957740307,0.011087000370025635,0.010289999656379223,0.010913999751210213,120221,0.0,0.0
2025-02-15 00:00:00+00:00,0.010913999751210213,0.011110000312328339,0.010313999839127064,0.010328000411391258,121887,0.0,0.0
2025-02-16 00:00:00+00:00,0.010328000411391258,0.010518999770283699,0.010106000117957592,0.010251999832689762,130492,0.0,0.0
2025-02-17 00:00:00+00:00,0.010251999832689762,0.010332000441849232,0.01014500018209219,0.010262000374495983,124115,0.0,0.0
2025-02-18 00:00:00+00:00,0.010262000374495983,0.010809999890625477,0.010193999856710434,0.01032899972051382,118849,0.0,0.0
2025-02-19 00:00:00+00:00,0.010335000231862068,0.010533000342547894,0.010089999996125698,0.010197999887168407,113722,0.0,0.0
2025-02-20 00:00:00+00:00,0.010197999887168407,0.010529999621212482,0.010195000097155571,0.0104160001501441,113508,0.0,0.0
2025-02-21 00:00:00+00:00,0.0104160001501441,0.010808000341057777,0.010242000222206116,0.01067699957638979,104549,0.0,0.0
2025-02-22 00:00:00+00:00,0.01067699957638979,0.010754999704658985,0.010408000089228153,0.010685999877750874,116704,0.0,0.0
2025-02-23 00:00:00+00:00,0.010685999877750874,0.011272000148892403,0.010592999868094921,0.010634000413119793,114489,0.0,0.0
2025-02-24 00:00:00+00:00,0.010634000413119793,0.01083299983292818,0.01002500019967556,0.01027000043541193,126385,0.0,0.0
2025-02-25 00:00:00+00:00,0.01027000043541193,0.0103169996291399,0.009695000015199184,0.010040000081062317,127971,0.0,0.0
2025-02-26 00:00:00+00:00,0.010040000081062317,0.010046999901533127,0.009343000128865242,0.009568000212311745,104519,0.0,0.0
2025-02-27 00:00:00+00:00,0.009568000212311745,0.010247999802231789,0.0094200000166893,0.009762000292539597,112205,0.0,0.0
2025-02-28 00:00:00+00:00,0.009769000113010406,0.009788000024855137,0.009057999588549137,0.009333999827504158,94267,0.0,0.0
2025-03-01 00:00:00+00:00,0.009333999827504158,0.009922999888658524,0.009229999966919422,0.00979200005531311,100648,0.0,0.0
2025-03-02 00:00:00+00:00,0.00979200005531311,0.010463999584317207,0.00966500025242567,0.010250000283122063,86716,0.0,0.0
2025-03-03 00:00:00+00:00,0.010250000283122063,0.010250000283122063,0.009762999601662159,0.009858000092208385,104917,0.0,0.0
2025-03-04 00:00:00+00:00,0.009858000092208385,0.00989999994635582,0.009120999835431576,0.009692000225186348,103064,0.0,0.0
2025-03-05 00:00:00+00:00,0.009692000225186348,0.009832999669015408,0.009448999539017677,0.009556000120937824,94416,0.0,0.0
2025-03-06 00:00:00+00:00,0.009557000361382961,0.011013999581336975,0.009233999997377396,0.009286999702453613,110409,0.0,0.0
2025-03-07 00:00:00+00:00,0.009286999702453613,0.009820000268518925,0.009088000282645226,0.009310999885201454,116012,0.0,0.0
2025-03-08 00:00:00+00:00,0.009310999885201454,0.011587000451982021,0.009122000075876713,0.011119999922811985,143092,0.0,0.0
2025-03-09 00:00:00+00:00,0.011119999922811985,0.011792000383138657,0.010599999688565731,0.01105399988591671,113135,0.0,0.0
2025-03-10 00:00:00+00:00,0.01105399988591671,0.011397999711334705,0.00849900022149086,0.009134000167250633,99300,0.0,0.0
2025-03-11 00:00:00+00:00,0.009189999662339687,0.00950899999588728,0.009007999673485756,0.009147999808192253,111999,0.0,0.0
2025-03-12 00:00:00+00:00,0.009147999808192253,0.00940600037574768,0.009019000455737114,0.009239999577403069,77949,0.0,0.0
2025-03-13 00:00:00+00:00,0.009239999577403069,0.009310999885201454,0.009077000431716442,0.009103000164031982,92069,0.0,0.0
2025-03-14 00:00:00+00:00,0.009103000164031982,0.0092569999396801,0.009065999649465084,0.009235000237822533,110674,0.0,0.0
2025-03-15 00:00:00+00:00,0.009232999756932259,0.00949000008404255,0.009097999893128872,0.00922400038689375,115283,0.0,0.0
2025-03-16 00:00:00+00:00,0.00922400038689375,0.009477999992668629,0.009134000167250633,0.009290000423789024,109551,0.0,0.0
2025-03-17 00:00:00+00:00,0.00928299967199564,0.009375999681651592,0.009224999696016312,0.00930199958384037,113179,0.0,0.0
2025-03-18 00:00:00+00:00,0.00930000003427267,0.009442999958992004,0.009099000133574009,0.009212999604642391,86168,0.0,0.0
2025-03-19 00:00:00+00:00,0.009217999875545502,0.009308000095188618,0.009170999750494957,0.0092550003901124,112369,0.0,0.0
2025-03-20 00:00:00+00:00,0.0092550003901124,0.010106000117957592,0.009083000011742115,0.010106000117957592,120096,0.0,0.0
2025-03-21 00:00:00+00:00,0.009903999976813793,0.010563000105321407,0.009429999627172947,0.009730000048875809,112318,0.0,0.0
2025-03-22 00:00:00+00:00,0.00979700032621622,0.00979700032621622,0.00916299968957901,0.009331000037491322,111675,0.0,0.0
2025-03-23 00:00:00+00:00,0.009348999708890915,0.009446999989449978,0.009062999859452248,0.009251000359654427,111402,0.0,0.0
2025-03-24 00:00:00+00:00,0.009243999607861042,0.00949000008404255,0.009221999906003475,0.009364999830722809,108842,0.0,0.0
2025-03-25 00:00:00+00:00,0.009364999830722809,0.00947600044310093,0.009194999933242798,0.009209999814629555,107837,0.0,0.0
2025-03-26 00:00:00+00:00,0.009209999814629555,0.009321999736130238,0.009034999646246433,0.009070999920368195,113051,0.0,0.0
2025-03-27 00:00:00+00:00,0.009070999920368195,0.009208000265061855,0.009031999856233597,0.009081999771296978,108052,0.0,0.0
2025-03-28 00:00:00+00:00,0.009081999771296978,0.009163999930024147,0.00900300033390522,0.00903599988669157,99281,0.0,0.0
2025-03-29 00:00:00+00:00,0.00903599988669157,0.00906199961900711,0.0085230004042387,0.008597999811172485,100672,0.0,0.0
2025-03-30 00:00:00+00:00,0.008597999811172485,0.008674000389873981,0.008434000425040722,0.008488000370562077,102818,0.0,0.0
2025-03-31 00:00:00+00:00,0.008488000370562077,0.008570999838411808,0.008177000097930431,0.008396999910473824,96223,0.0,0.0
2025-04-01 00:00:00+00:00,0.008396999910473824,0.00848700013011694,0.00825200043618679,0.008318999782204628,79241,0.0,0.0
2025-04-02 00:00:00+00:00,0.008325999602675438,0.008435999974608421,0.0077309999614953995,0.007871000096201897,90754,0.0,0.0
2025-04-03 00:00:00+00:00,0.007871000096201897,0.007931999862194061,0.007459999993443489,0.0074789999052882195,94565,0.0,0.0
2025-04-04 00:00:00+00:00,0.0074789999052882195,0.007672999985516071,0.007360000163316727,0.007418000139296055,115097,0.0,0.0
2025-04-05 00:00:00+00:00,0.007418000139296055,0.007422000169754028,0.007096000015735626,0.0071390001103281975,110664,0.0,0.0
2025-04-06 00:00:00+00:00,0.0071390001103281975,0.007412999868392944,0.0068789999932050705,0.006901000160723925,110169,0.0,0.0
2025-04-07 00:00:00+00:00,0.006901000160723925,0.007366000209003687,0.006388000212609768,0.00722600007429719,108921,0.0,0.0
2025-04-08 00:00:00+00:00,0.00722600007429719,0.007360999938100576,0.007069000042974949,0.0071390001103281975,111911,0.0,0.0
2025-04-09 00:00:00+00:00,0.0071390001103281975,0.007153000216931105,0.006934999953955412,0.0069989999756217,108767,0.0,0.0
2025-04-10 00:00:00+00:00,0.0069989999756217,0.007546000182628632,0.0069670001976192,0.007209999952465296,123197,0.0,0.0
2025-04-11 00:00:00+00:00,0.007209999952465296,0.007379000075161457,0.0071840002201497555,0.00737700005993247,131999,0.0,0.0
2025-04-12 00:00:00+00:00,0.00737700005993247,0.007621000055223703,0.007278000004589558,0.007524999789893627,144804,0.0,0.0
2025-04-13 00:00:00+00:00,0.007524999789893627,0.007600000128149986,0.007410999853163958,0.007428999990224838,148823,0.0,0.0
2025-04-14 00:00:00+00:00,0.007426000200212002,0.007590999826788902,0.007337000221014023,0.007476999890059233,148825,0.0,0.0
2025-04-15 00:00:00+00:00,0.007472999859601259,0.0074789999052882195,0.007073999848216772,0.007120000198483467,107052,0.0,0.0
2025-04-16 00:00:00+00:00,0.007120000198483467,0.007178000174462795,0.007089000195264816,0.007135999854654074,143419,0.0,0.0
2025-04-17 00:00:00+00:00,0.007135999854654074,0.007195000071078539,0.006971000228077173,0.007067000027745962,163400,0.0,0.0
2025-04-18 00:00:00+00:00,0.007067000027745962,0.0073379999957978725,0.007021000143140554,0.007168999873101711,157529,0.0,0.0
2025-04-19 00:00:00+00:00,0.007168999873101711,0.007814000360667706,0.007114999927580357,0.007712999824434519,159996,0.0,0.0
2025-04-20 00:00:00+00:00,0.007712999824434519,0.008434000425040722,0.00725199980661273,0.007577000185847282,156285,0.0,0.0
2025-04-21 00:00:00+00:00,0.007573999930173159,0.007691000122576952,0.007046000100672245,0.007098999805748463,151710,0.0,0.0
2025-04-22 00:00:00+00:00,0.007098999805748463,0.007230999879539013,0.006829000078141689,0.007098000030964613,158830,0.0,0.0
2025-04-23 00:00:00+00:00,0.007098000030964613,0.0074430000968277454,0.007071000058203936,0.007331999950110912,73577,0.0,0.0
2025-04-24 00:00:00+00:00,0.007331999950110912,0.007335000205785036,0.007009999826550484,0.007133000064641237,100843,0.0,0.0
2025-04-25 00:00:00+00:00,0.007133000064641237,0.0072479997761547565,0.006934999953955412,0.007143999915570021,71650,0.0,0.0
2025-04-26 00:00:00+00:00,0.007143999915570021,0.007675999775528908,0.007110000122338533,0.007282000035047531,79007,0.0,0.0
2025-04-27 00:00:00+00:00,0.007282999809831381,0.008232000283896923,0.007271999958902597,0.007891000248491764,81534,0.0,0.0
2025-04-28 00:00:00+00:00,0.00788899976760149,0.00788899976760149,0.0074789999052882195,0.00763599993661046,68133,0.0,0.0
2025-04-29 00:00:00+00:00,0.007637000177055597,0.00800700020045042,0.0074430000968277454,0.007666000165045261,65630,0.0,0.0
2025-04-30 00:00:00+00:00,0.007666000165045261,0.00820900034159422,0.00737799983471632,0.0076419999822974205,73626,0.0,0.0
2025-05-01 00:00:00+00:00,0.0076419999822974205,0.00813599955290556,0.007418000139296055,0.007864000275731087,93996,0.0,0.0
2025-05-02 00:00:00+00:00,0.007864000275731087,0.00951400026679039,0.007391999941319227,0.00897200033068657,86050,0.0,0.0
2025-05-03 00:00:00+00:00,0.008972999639809132,0.01003899984061718,0.008442999795079231,0.008999000303447247,87320,0.0,0.0
2025-05-04 00:00:00+00:00,0.008999000303447247,0.009064000099897385,0.008346999995410442,0.008565999567508698,101558,0.0,0.0
2025-05-05 00:00:00+00:00,0.008565999567508698,0.008612999692559242,0.008093999698758125,0.00811699964106083,90097,0.0,0.0
2025-05-06 00:00:00+00:00,0.008108999580144882,0.008562999777495861,0.008042000234127045,0.008533000014722347,80364,0.0,0.0
2025-05-07 00:00:00+00:00,0.00853199977427721,0.008845999836921692,0.00850099977105856,0.008732999674975872,110000,0.0,0.0
2025-05-08 00:00:00+00:00,0.008755999617278576,0.0094200000166893,0.008545000106096268,0.009417999535799026,119575,0.0,0.0
2025-05-09 00:00:00+00:00,0.009417999535799026,0.009576000273227692,0.009049000218510628,0.009468999691307545,104692,0.0,0.0
