TIMESTAMP,PICKLE_OPEN_PRICE_USD,PICKLE_HIGH_PRICE_USD,PICKLE_LOW_PRICE_USD,PICKLE_CLOSE_PRICE_USD,PICKLE_VOLUME_USD,PICKLE_DIVIDENDS_USD,PICKLE_STOCK_SPLITS_USD
2024-11-21 00:00:00+00:00,0.8722869753837585,0.952688992023468,0.8616099953651428,0.9422780275344849,1741,0.0,0.0
2024-11-22 00:00:00+00:00,0.9423140287399292,0.9571149945259094,0.9086080193519592,0.916405975818634,6323,0.0,0.0
2024-11-23 00:00:00+00:00,0.916405975818634,1.0240479707717896,0.9159600138664246,1.024029016494751,18950,0.0,0.0
2024-11-24 00:00:00+00:00,1.024029016494751,1.0257940292358398,0.9600629806518555,0.9709050059318542,15543,0.0,0.0
2024-11-25 00:00:00+00:00,0.9709060192108154,0.9830769896507263,0.9656280279159546,0.9741399884223938,402,0.0,0.0
2024-11-26 00:00:00+00:00,0.9741399884223938,0.97816002368927,0.9361129999160767,0.9435549974441528,92,0.0,0.0
2024-11-27 00:00:00+00:00,0.9435499906539917,1.0696649551391602,0.9434750080108643,1.0696630477905273,3237,0.0,0.0
2024-11-28 00:00:00+00:00,1.0696630477905273,1.0696640014648438,1.0246779918670654,1.0246880054473877,719,0.0,0.0
2024-11-29 00:00:00+00:00,1.0246880054473877,1.221824049949646,1.0246390104293823,1.1860229969024658,63021,0.0,0.0
2024-11-30 00:00:00+00:00,1.1860229969024658,1.2479300498962402,1.184941053390503,1.2418689727783203,4424,0.0,0.0
2024-12-01 00:00:00+00:00,1.2418689727783203,1.2424770593643188,1.185286045074463,1.1853140592575073,14001,0.0,0.0
2024-12-02 00:00:00+00:00,1.1853140592575073,1.2940540313720703,1.1731979846954346,1.2768419981002808,30135,0.0,0.0
2024-12-03 00:00:00+00:00,1.2768449783325195,1.5506750345230103,1.2699229717254639,1.5506689548492432,76594,0.0,0.0
2024-12-04 00:00:00+00:00,1.5506689548492432,1.7470359802246094,1.5309100151062012,1.670143961906433,56716,0.0,0.0
2024-12-05 00:00:00+00:00,1.670143961906433,1.7874619960784912,1.6243209838867188,1.7431529760360718,22585,0.0,0.0
2024-12-06 00:00:00+00:00,1.7439539432525635,1.816282033920288,1.7433199882507324,1.8050849437713623,5889,0.0,0.0
2024-12-07 00:00:00+00:00,1.8050849437713623,1.8050880432128906,1.6519360542297363,1.6809179782867432,16938,0.0,0.0
2024-12-08 00:00:00+00:00,1.6809020042419434,1.6811109781265259,1.4859859943389893,1.4939520359039307,34776,0.0,0.0
2024-12-09 00:00:00+00:00,1.4938689470291138,1.4939210414886475,1.3275519609451294,1.3618619441986084,1409,0.0,0.0
2024-12-10 00:00:00+00:00,1.3618619441986084,1.376662015914917,1.3547550439834595,1.3577100038528442,2747,0.0,0.0
2024-12-11 00:00:00+00:00,1.3577100038528442,1.3817180395126343,1.3113629817962646,1.3816519975662231,918,0.0,0.0
2024-12-12 00:00:00+00:00,1.3816519975662231,1.408005952835083,1.3487639427185059,1.405804991722107,1844,0.0,0.0
2024-12-13 00:00:00+00:00,1.405804991722107,1.4059100151062012,1.385295033454895,1.3871029615402222,4290,0.0,0.0
2024-12-14 00:00:00+00:00,1.3871029615402222,1.3871279954910278,1.331845998764038,1.3329060077667236,6012,0.0,0.0
2024-12-15 00:00:00+00:00,1.3329060077667236,1.3329529762268066,1.298738956451416,1.3122249841690063,11734,0.0,0.0
2024-12-16 00:00:00+00:00,1.3122249841690063,1.3284920454025269,1.250201940536499,1.3284900188446045,681,0.0,0.0
2024-12-17 00:00:00+00:00,1.3284900188446045,1.3329490423202515,1.3240649700164795,1.3262170553207397,1210,0.0,0.0
2024-12-18 00:00:00+00:00,1.3262120485305786,1.3262189626693726,1.2257620096206665,1.225762963294983,3854,0.0,0.0
2024-12-19 00:00:00+00:00,1.225762963294983,1.231184959411621,1.1606409549713135,1.1607730388641357,384,0.0,0.0
2024-12-20 00:00:00+00:00,1.1607730388641357,1.160863995552063,0.8248239755630493,1.0672130584716797,49190,0.0,0.0
2024-12-21 00:00:00+00:00,1.0672130584716797,1.1358850002288818,1.014443039894104,1.039057970046997,1652,0.0,0.0
2024-12-22 00:00:00+00:00,1.039057970046997,1.0759550333023071,1.0389440059661865,1.0751429796218872,327,0.0,0.0
2024-12-23 00:00:00+00:00,1.0751429796218872,1.0755319595336914,1.0397130250930786,1.046807050704956,458,0.0,0.0
2024-12-24 00:00:00+00:00,1.046807050704956,1.2581510543823242,1.0391730070114136,1.246088981628418,37605,0.0,0.0
2024-12-25 00:00:00+00:00,1.246088981628418,1.2474900484085083,1.2411839962005615,1.2462079524993896,263,0.0,0.0
2024-12-26 00:00:00+00:00,1.2462079524993896,1.2464909553527832,1.2017539739608765,1.201861023902893,242,0.0,0.0
2024-12-27 00:00:00+00:00,1.2018530368804932,1.202232003211975,1.1809779405593872,1.1940840482711792,53,0.0,0.0
2024-12-28 00:00:00+00:00,1.1940840482711792,1.2021770477294922,1.159479022026062,1.192512035369873,637,0.0,0.0
2024-12-29 00:00:00+00:00,1.1925959587097168,1.2230310440063477,1.1924279928207397,1.1989370584487915,281,0.0,0.0
2024-12-30 00:00:00+00:00,1.1989370584487915,1.2179969549179077,1.158161997795105,1.2106820344924927,378,0.0,0.0
2024-12-31 00:00:00+00:00,1.2106820344924927,1.2111619710922241,1.1520119905471802,1.1755759716033936,1439,0.0,0.0
2025-01-01 00:00:00+00:00,1.1755759716033936,1.1822940111160278,1.1292459964752197,1.1292999982833862,1595,0.0,0.0
2025-01-02 00:00:00+00:00,1.1292999982833862,1.2056879997253418,1.053359031677246,1.2056879997253418,136,0.0,0.0
2025-01-03 00:00:00+00:00,1.2056879997253418,1.2056879997253418,1.1873719692230225,1.1882920265197754,576,0.0,0.0
2025-01-04 00:00:00+00:00,1.1882920265197754,1.2391209602355957,1.1599090099334717,1.1717489957809448,839,0.0,0.0
2025-01-05 00:00:00+00:00,1.1717629432678223,1.2235699892044067,1.1704250574111938,1.2204370498657227,2973,0.0,0.0
2025-01-06 00:00:00+00:00,1.2204370498657227,1.2234450578689575,1.170670986175537,1.2013390064239502,163,0.0,0.0
2025-01-07 00:00:00+00:00,1.2013150453567505,1.2110340595245361,1.139678955078125,1.140442967414856,505,0.0,0.0
2025-01-08 00:00:00+00:00,1.140442967414856,1.1663039922714233,1.0668259859085083,1.1656990051269531,188,0.0,0.0
2025-01-09 00:00:00+00:00,1.1656990051269531,1.3127009868621826,1.0547820329666138,1.0558079481124878,4297,0.0,0.0
2025-01-10 00:00:00+00:00,1.0558120012283325,1.069309949874878,1.0495569705963135,1.069301962852478,4762,0.0,0.0
2025-01-11 00:00:00+00:00,1.069301962852478,1.1157640218734741,1.0553580522537231,1.07594895362854,418,0.0,0.0
2025-01-12 00:00:00+00:00,1.07594895362854,1.0790539979934692,1.0665500164031982,1.0665500164031982,443,0.0,0.0
2025-01-13 00:00:00+00:00,1.0665500164031982,1.0665500164031982,0.9872890114784241,1.0004459619522095,178,0.0,0.0
2025-01-14 00:00:00+00:00,1.0004199743270874,1.0426889657974243,1.0002820491790771,1.0385819673538208,1330,0.0,0.0
2025-01-15 00:00:00+00:00,1.0385819673538208,1.0734889507293701,1.0253030061721802,1.0734889507293701,2183,0.0,0.0
2025-01-16 00:00:00+00:00,1.0734889507293701,1.0979269742965698,1.056352972984314,1.056352972984314,328,0.0,0.0
2025-01-17 00:00:00+00:00,1.056352972984314,1.084831953048706,1.040120005607605,1.0668749809265137,1646,0.0,0.0
2025-01-18 00:00:00+00:00,1.0668749809265137,1.0915160179138184,1.0185660123825073,1.0186870098114014,1776,0.0,0.0
2025-01-19 00:00:00+00:00,1.0186870098114014,1.018712043762207,0.9061490297317505,0.9070180058479309,664,0.0,0.0
2025-01-20 00:00:00+00:00,0.9070180058479309,1.012078046798706,0.9060980081558228,1.0092949867248535,345,0.0,0.0
2025-01-21 00:00:00+00:00,1.0092949867248535,1.6381690502166748,0.9605460166931152,1.1064399480819702,37131,0.0,0.0
2025-01-22 00:00:00+00:00,1.1064410209655762,1.4824529886245728,1.0521529912948608,1.1492480039596558,53734,0.0,0.0
2025-01-23 00:00:00+00:00,1.1491999626159668,1.1748820543289185,1.1084270477294922,1.162672996520996,6024,0.0,0.0
2025-01-24 00:00:00+00:00,1.162672996520996,1.1901600360870361,0.9276589751243591,0.9276869893074036,68110,0.0,0.0
2025-01-25 00:00:00+00:00,0.9276869893074036,0.9549139738082886,0.902413010597229,0.902413010597229,12111,0.0,0.0
2025-01-26 00:00:00+00:00,0.902413010597229,0.9059969782829285,0.894411027431488,0.8944650292396545,2945,0.0,0.0
2025-01-27 00:00:00+00:00,0.8944650292396545,0.8946279883384705,0.8067650198936462,0.811972975730896,960,0.0,0.0
2025-01-28 00:00:00+00:00,0.811972975730896,0.8664839863777161,0.8117690086364746,0.844668984413147,172,0.0,0.0
2025-01-29 00:00:00+00:00,0.844668984413147,0.8446959853172302,0.818585991859436,0.8189730048179626,6439,0.0,0.0
2025-01-30 00:00:00+00:00,0.8189820051193237,0.861952006816864,0.8141899704933167,0.8489050269126892,3413,0.0,0.0
2025-01-31 00:00:00+00:00,0.8489050269126892,0.8608160018920898,0.8465110063552856,0.8593040108680725,831,0.0,0.0
2025-02-01 00:00:00+00:00,0.859254002571106,0.8645920157432556,0.8096240162849426,0.8098139762878418,575,0.0,0.0
2025-02-02 00:00:00+00:00,0.8098139762878418,0.8669059872627258,0.5483499765396118,0.5483850240707397,53577,0.0,0.0
2025-02-03 00:00:00+00:00,0.5483850240707397,0.5503619909286499,0.48948898911476135,0.5459550023078918,12732,0.0,0.0
2025-02-04 00:00:00+00:00,0.5459550023078918,0.5945029854774475,0.5449860095977783,0.5936490297317505,6928,0.0,0.0
2025-02-05 00:00:00+00:00,0.5936490297317505,0.5936639904975891,0.5677289962768555,0.5678420066833496,784,0.0,0.0
2025-02-06 00:00:00+00:00,0.5678420066833496,0.5982779860496521,0.5661240220069885,0.5685629844665527,308,0.0,0.0
2025-02-07 00:00:00+00:00,0.5685629844665527,0.5986030101776123,0.5599240064620972,0.562703013420105,3709,0.0,0.0
2025-02-08 00:00:00+00:00,0.562703013420105,0.5647990107536316,0.5480089783668518,0.5481929779052734,129,0.0,0.0
2025-02-09 00:00:00+00:00,0.5481929779052734,0.5504059791564941,0.5341219902038574,0.5357720255851746,353,0.0,0.0
2025-02-10 00:00:00+00:00,0.5357720255851746,0.5451920032501221,0.5317100286483765,0.5451689958572388,525,0.0,0.0
2025-02-11 00:00:00+00:00,0.5451689958572388,0.5673819780349731,0.545166015625,0.5556989908218384,231,0.0,0.0
2025-02-12 00:00:00+00:00,0.5556989908218384,0.5566049814224243,0.5340740084648132,0.5341910123825073,222,0.0,0.0
2025-02-13 00:00:00+00:00,0.5341910123825073,0.5899630188941956,0.534188985824585,0.5845980048179626,570,0.0,0.0
2025-02-14 00:00:00+00:00,0.5845980048179626,0.5909910202026367,0.5641300082206726,0.5744370222091675,4008,0.0,0.0
2025-02-15 00:00:00+00:00,0.5744370222091675,0.5744410157203674,0.5555530190467834,0.555554986000061,2296,0.0,0.0
2025-02-16 00:00:00+00:00,0.555554986000061,0.5565459728240967,0.5474200248718262,0.5474200248718262,265,0.0,0.0
2025-02-17 00:00:00+00:00,0.5474200248718262,0.5512419939041138,0.5474200248718262,0.5510640144348145,93,0.0,0.0
2025-02-18 00:00:00+00:00,0.5510640144348145,0.597989022731781,0.5270169973373413,0.5813919901847839,10832,0.0,0.0
2025-02-19 00:00:00+00:00,0.5813919901847839,0.8291550278663635,0.5813919901847839,0.7089639902114868,74851,0.0,0.0
2025-02-20 00:00:00+00:00,0.708961009979248,0.7615190148353577,0.6776890158653259,0.7469409704208374,35933,0.0,0.0
2025-02-21 00:00:00+00:00,0.7469409704208374,0.7603309750556946,0.7317780256271362,0.7317780256271362,131,0.0,0.0
2025-02-22 00:00:00+00:00,0.7317780256271362,0.7607359886169434,0.7317780256271362,0.760604977607727,85,0.0,0.0
2025-02-23 00:00:00+00:00,0.760604977607727,0.7612890005111694,0.7479159832000732,0.7479310035705566,5536,0.0,0.0
2025-02-24 00:00:00+00:00,0.7479310035705566,0.7518460154533386,0.6991959810256958,0.6992040276527405,5393,0.0,0.0
2025-02-25 00:00:00+00:00,0.6992040276527405,0.6993259787559509,0.6197800040245056,0.6396059989929199,616,0.0,0.0
2025-02-26 00:00:00+00:00,0.6396059989929199,0.6600189805030823,0.436722993850708,0.4367310106754303,68697,0.0,0.0
2025-02-27 00:00:00+00:00,0.4367310106754303,0.43841299414634705,0.3381269872188568,0.34808099269866943,101716,0.0,0.0
2025-02-28 00:00:00+00:00,0.34808099269866943,0.40729498863220215,0.2877489924430847,0.39617499709129333,155749,0.0,0.0
2025-03-01 00:00:00+00:00,0.39617499709129333,0.40114501118659973,0.31982100009918213,0.3255789875984192,50284,0.0,0.0
2025-03-02 00:00:00+00:00,0.3255789875984192,0.3577530086040497,0.3005410134792328,0.3562450110912323,20048,0.0,0.0
2025-03-03 00:00:00+00:00,0.3562450110912323,0.3562529981136322,0.3056719899177551,0.3061450123786926,902,0.0,0.0
2025-03-04 00:00:00+00:00,0.3061450123786926,0.30746400356292725,0.27640101313591003,0.2909049987792969,252,0.0,0.0
2025-03-05 00:00:00+00:00,0.2909049987792969,0.29099398851394653,0.2880600094795227,0.2907310128211975,113,0.0,0.0
2025-03-06 00:00:00+00:00,0.2907240092754364,0.3005189895629883,0.27924999594688416,0.2799830138683319,691,0.0,0.0
2025-03-07 00:00:00+00:00,0.2799830138683319,0.280036985874176,0.2259719967842102,0.22597600519657135,11825,0.0,0.0
2025-03-08 00:00:00+00:00,0.22597500681877136,0.226623997092247,0.18637900054454803,0.21001799404621124,4831,0.0,0.0
2025-03-09 00:00:00+00:00,0.21001799404621124,0.21354900300502777,0.19711899757385254,0.19712099432945251,84,0.0,0.0
2025-03-10 00:00:00+00:00,0.1971219927072525,0.20111000537872314,0.17644299566745758,0.1765899956226349,514,0.0,0.0
2025-03-11 00:00:00+00:00,0.1766110062599182,0.1884700059890747,0.17645899951457977,0.18663300573825836,62,0.0,0.0
2025-03-12 00:00:00+00:00,0.18663300573825836,0.19049400091171265,0.15444299578666687,0.15624700486660004,83609,0.0,0.0
2025-03-13 00:00:00+00:00,0.15624700486660004,0.15624700486660004,0.1338520050048828,0.13402299582958221,61537,0.0,0.0
2025-03-14 00:00:00+00:00,0.13402299582958221,0.14250099658966064,0.12323900312185287,0.13514700531959534,5452,0.0,0.0
2025-03-15 00:00:00+00:00,0.13513800501823425,0.1353359967470169,0.1288120001554489,0.13221600651741028,315,0.0,0.0
2025-03-16 00:00:00+00:00,0.13221600651741028,0.13899999856948853,0.1288439929485321,0.13200800120830536,192,0.0,0.0
2025-03-17 00:00:00+00:00,0.13200800120830536,0.13755199313163757,0.13196900486946106,0.13746899366378784,266,0.0,0.0
2025-03-18 00:00:00+00:00,0.13746899366378784,0.1396230012178421,0.13081400096416473,0.13134799897670746,168,0.0,0.0
2025-03-19 00:00:00+00:00,0.13134799897670746,0.1400340050458908,0.13005900382995605,0.13992999494075775,48,0.0,0.0
2025-03-20 00:00:00+00:00,0.13992999494075775,0.14794400334358215,0.1373869925737381,0.14070500433444977,986,0.0,0.0
2025-03-21 00:00:00+00:00,0.14071199297904968,0.14191100001335144,0.13831199705600739,0.14188599586486816,203,0.0,0.0
2025-03-22 00:00:00+00:00,0.14188599586486816,0.1418990045785904,0.1336980015039444,0.13482899963855743,117,0.0,0.0
2025-03-23 00:00:00+00:00,0.13482899963855743,0.13989399373531342,0.1348160058259964,0.13989099860191345,3,0.0,0.0
2025-03-24 00:00:00+00:00,0.13989199697971344,0.14980800449848175,0.13839900493621826,0.1443829983472824,403,0.0,0.0
2025-03-25 00:00:00+00:00,0.1443829983472824,0.20873799920082092,0.1354150027036667,0.14545400440692902,9769,0.0,0.0
2025-03-26 00:00:00+00:00,0.1454389989376068,0.19104599952697754,0.14240799844264984,0.15922099351882935,6033,0.0,0.0
2025-03-27 00:00:00+00:00,0.15922099351882935,0.15929800271987915,0.13928599655628204,0.14504800736904144,18367,0.0,0.0
2025-03-28 00:00:00+00:00,0.14504200220108032,0.14514599740505219,0.13207100331783295,0.13454900681972504,1704,0.0,0.0
2025-03-29 00:00:00+00:00,0.13454900681972504,0.13646699488162994,0.13027599453926086,0.13039900362491608,1273,0.0,0.0
2025-03-30 00:00:00+00:00,0.13039599359035492,0.1321289986371994,0.129379004240036,0.13144800066947937,739,0.0,0.0
2025-03-31 00:00:00+00:00,0.13145600259304047,0.1320430040359497,0.12705999612808228,0.1308010071516037,851,0.0,0.0
2025-04-01 00:00:00+00:00,0.1308010071516037,0.13654999434947968,0.11943099647760391,0.1343570053577423,1010,0.0,0.0
2025-04-02 00:00:00+00:00,0.1343570053577423,0.13496600091457367,0.11609800159931183,0.12532499432563782,2229,0.0,0.0
2025-04-03 00:00:00+00:00,0.12532499432563782,0.1290149986743927,0.12172699719667435,0.12567900121212006,2148,0.0,0.0
2025-04-04 00:00:00+00:00,0.12567900121212006,0.12629100680351257,0.12508200109004974,0.12523500621318817,2245,0.0,0.0
2025-04-05 00:00:00+00:00,0.12523500621318817,0.12575100362300873,0.12497799843549728,0.12530399858951569,1840,0.0,0.0
2025-04-06 00:00:00+00:00,0.12530499696731567,0.12547700107097626,0.10773400217294693,0.10968299955129623,1850,0.0,0.0
2025-04-07 00:00:00+00:00,0.10968299955129623,0.11195900291204453,0.10140399634838104,0.1078990027308464,1757,0.0,0.0
2025-04-08 00:00:00+00:00,0.1078990027308464,0.10939700156450272,0.10194700211286545,0.10215800255537033,8037,0.0,0.0
2025-04-09 00:00:00+00:00,0.10215800255537033,0.1581130027770996,0.09646700322628021,0.11597199738025665,18151,0.0,0.0
2025-04-10 00:00:00+00:00,0.11597000062465668,0.11599099636077881,0.10345499962568283,0.10541299730539322,27589,0.0,0.0
2025-04-11 00:00:00+00:00,0.10541299730539322,0.11044999957084656,0.10409999638795853,0.10933800041675568,38032,0.0,0.0
2025-04-12 00:00:00+00:00,0.10933800041675568,0.11875899881124496,0.10803800076246262,0.11547499895095825,56613,0.0,0.0
2025-04-13 00:00:00+00:00,0.11547499895095825,0.11797600239515305,0.10935299843549728,0.11096300184726715,56093,0.0,0.0
2025-04-14 00:00:00+00:00,0.11096300184726715,0.1177780032157898,0.11056700348854065,0.11357399821281433,44290,0.0,0.0
2025-04-15 00:00:00+00:00,0.11357399821281433,0.11472299695014954,0.11276499927043915,0.1133819967508316,227,0.0,0.0
2025-04-16 00:00:00+00:00,0.1133819967508316,0.12489300221204758,0.1063079982995987,0.11343300342559814,2071,0.0,0.0
2025-04-17 00:00:00+00:00,0.11343099921941757,0.119998998939991,0.1131569966673851,0.11800699681043625,63795,0.0,0.0
2025-04-18 00:00:00+00:00,0.11800699681043625,0.11950799822807312,0.11005300283432007,0.11566100269556046,68066,0.0,0.0
2025-04-19 00:00:00+00:00,0.11566100269556046,0.11797499656677246,0.1150910034775734,0.11738300323486328,63031,0.0,0.0
2025-04-20 00:00:00+00:00,0.11738300323486328,0.12038200348615646,0.11676099896430969,0.11766199767589569,15612,0.0,0.0
2025-04-21 00:00:00+00:00,0.11766199767589569,0.12148299813270569,0.11727099865674973,0.12100300192832947,131,0.0,0.0
2025-04-22 00:00:00+00:00,0.12099999934434891,0.12585100531578064,0.11543300002813339,0.1258389949798584,220,0.0,0.0
2025-04-23 00:00:00+00:00,0.1258389949798584,0.1384280025959015,0.12576699256896973,0.13159699738025665,485,0.0,0.0
2025-04-24 00:00:00+00:00,0.13159699738025665,0.1328900009393692,0.12146999686956406,0.12818999588489532,2399,0.0,0.0
2025-04-25 00:00:00+00:00,0.1285409927368164,618.3074340820312,0.12359300255775452,0.1293720006942749,1304,0.0,0.0
2025-04-26 00:00:00+00:00,0.12937399744987488,0.13253900408744812,0.12787500023841858,0.13228900730609894,2801,0.0,0.0
2025-04-27 00:00:00+00:00,0.13228900730609894,0.13236099481582642,0.1268959939479828,0.12690399587154388,420,0.0,0.0
2025-04-28 00:00:00+00:00,0.12690599262714386,0.13166600465774536,0.12483800202608109,0.12886600196361542,175,0.0,0.0
2025-04-29 00:00:00+00:00,0.12886600196361542,0.132191002368927,0.12882499396800995,0.13214600086212158,71,0.0,0.0
2025-04-30 00:00:00+00:00,0.13214600086212158,0.13225600123405457,0.1287969946861267,0.13045400381088257,120,0.0,0.0
2025-05-01 00:00:00+00:00,0.13045400381088257,0.13348500430583954,0.13019099831581116,0.13231399655342102,28,0.0,0.0
2025-05-02 00:00:00+00:00,0.13231399655342102,0.1329980045557022,0.13194699585437775,0.1327809989452362,74,0.0,0.0
2025-05-03 00:00:00+00:00,0.1327809989452362,0.1327809989452362,0.1318970024585724,0.13190299272537231,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.13190299272537231,0.1337980031967163,0.13188299536705017,0.1337279975414276,34,0.0,0.0
2025-05-05 00:00:00+00:00,0.1337279975414276,0.13429699838161469,0.12973399460315704,0.13195599615573883,136,0.0,0.0
2025-05-06 00:00:00+00:00,0.13195599615573883,0.132082000374794,0.1265140026807785,0.1274610012769699,37,0.0,0.0
2025-05-07 00:00:00+00:00,0.12745699286460876,0.13104400038719177,0.12745200097560883,0.13048599660396576,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.13048599660396576,0.13824599981307983,0.13048599660396576,0.1334799975156784,119,0.0,0.0
2025-05-09 00:00:00+00:00,0.1334729939699173,0.17648300528526306,0.1334570050239563,0.16470900177955627,1981,0.0,0.0
2025-05-10 00:00:00+00:00,0.16470900177955627,0.16880300641059875,0.15275099873542786,0.16875499486923218,637,0.0,0.0
2025-05-11 00:00:00+00:00,0.16875499486923218,0.16878899931907654,0.16233199834823608,0.1624169945716858,15,0.0,0.0
2025-05-12 00:00:00+00:00,0.16242000460624695,0.17843499779701233,0.1623699963092804,0.17833299934864044,120,0.0,0.0
2025-05-13 00:00:00+00:00,0.17833000421524048,0.17920899391174316,0.16554999351501465,0.17459799349308014,4185,0.0,0.0
