TIMESTAMP,PAID_OPEN_PRICE_USD,PAID_HIGH_PRICE_USD,PAID_LOW_PRICE_USD,PAID_CLOSE_PRICE_USD,PAID_VOLUME_USD,PAID_DIVIDENDS_USD,PAID_STOCK_SPLITS_USD
2022-10-08 00:00:00+00:00,0.018087999895215034,0.019780000671744347,0.016989000141620636,0.018888000398874283,28294,0.0,0.0
2022-10-09 00:00:00+00:00,0.01888200081884861,0.02118000015616417,0.017323000356554985,0.020036999136209488,69420,0.0,0.0
2022-10-10 00:00:00+00:00,0.020036999136209488,0.02151699922978878,0.01942499913275242,0.01945500075817108,98179,0.0,0.0
2022-10-11 00:00:00+00:00,0.01945500075817108,0.02115599997341633,0.018546000123023987,0.020515000447630882,79069,0.0,0.0
2022-10-12 00:00:00+00:00,0.020515000447630882,0.02509400062263012,0.02048400044441223,0.021776000037789345,254270,0.0,0.0
2022-10-13 00:00:00+00:00,0.021776000037789345,0.022137999534606934,0.019446000456809998,0.02095000073313713,143123,0.0,0.0
2022-10-14 00:00:00+00:00,0.02095000073313713,0.021469999104738235,0.019207999110221863,0.01945899985730648,44127,0.0,0.0
2022-10-15 00:00:00+00:00,0.01945899985730648,0.019617000594735146,0.01836100034415722,0.019248999655246735,51851,0.0,0.0
2022-10-16 00:00:00+00:00,0.019248999655246735,0.01940000057220459,0.01800999976694584,0.019067000597715378,43201,0.0,0.0
2022-10-17 00:00:00+00:00,0.019067000597715378,0.019471999257802963,0.01813500002026558,0.01864200085401535,36422,0.0,0.0
2022-10-18 00:00:00+00:00,0.01864200085401535,0.018734000623226166,0.01742600090801716,0.01779799908399582,38480,0.0,0.0
2022-10-19 00:00:00+00:00,0.01779799908399582,0.01911900006234646,0.017295999452471733,0.017614999786019325,49082,0.0,0.0
2022-10-20 00:00:00+00:00,0.017607999965548515,0.018330000340938568,0.017124999314546585,0.01756099984049797,14815,0.0,0.0
2022-10-21 00:00:00+00:00,0.017578000202775,0.017836999148130417,0.01702599972486496,0.017626000568270683,14126,0.0,0.0
2022-10-22 00:00:00+00:00,0.017626000568270683,0.017663000151515007,0.017007000744342804,0.01724899932742119,2132,0.0,0.0
2022-10-23 00:00:00+00:00,0.01724899932742119,0.020093999803066254,0.017222000285983086,0.02005700021982193,15237,0.0,0.0
2022-10-24 00:00:00+00:00,0.02006799913942814,0.02006799913942814,0.018087999895215034,0.0187780000269413,22126,0.0,0.0
2022-10-25 00:00:00+00:00,0.0187780000269413,0.021789999678730965,0.018193000927567482,0.02163499966263771,8264,0.0,0.0
2022-10-26 00:00:00+00:00,0.021640999242663383,0.022944999858736992,0.02075199969112873,0.02240700088441372,19822,0.0,0.0
2022-10-27 00:00:00+00:00,0.02240700088441372,0.02284199930727482,0.021119000390172005,0.021751999855041504,5557,0.0,0.0
2022-10-28 00:00:00+00:00,0.021751999855041504,0.02408199943602085,0.02163100056350231,0.02393300086259842,10371,0.0,0.0
2022-10-29 00:00:00+00:00,0.02393300086259842,0.02587899938225746,0.023768000304698944,0.02500299923121929,11111,0.0,0.0
2022-10-30 00:00:00+00:00,0.02500299923121929,0.026938000693917274,0.02498999983072281,0.026072999462485313,27479,0.0,0.0
2022-10-31 00:00:00+00:00,0.026072999462485313,0.029510000720620155,0.025673000141978264,0.027924999594688416,26821,0.0,0.0
2022-11-01 00:00:00+00:00,0.027924999594688416,0.03127799928188324,0.027256999164819717,0.030848000198602676,33141,0.0,0.0
2022-11-02 00:00:00+00:00,0.030848000198602676,0.031147999688982964,0.027465999126434326,0.029090000316500664,47301,0.0,0.0
2022-11-03 00:00:00+00:00,0.029090000316500664,0.030789999291300774,0.027329999953508377,0.028821000829339027,15643,0.0,0.0
2022-11-04 00:00:00+00:00,0.028714999556541443,0.029908999800682068,0.027708999812602997,0.02886899933218956,28033,0.0,0.0
2022-11-05 00:00:00+00:00,0.028919000178575516,0.029665999114513397,0.028029000386595726,0.028866000473499298,26182,0.0,0.0
2022-11-06 00:00:00+00:00,0.028842000290751457,0.028960999101400375,0.02534399926662445,0.025373000651597977,23055,0.0,0.0
2022-11-07 00:00:00+00:00,0.02536099962890148,0.026791999116539955,0.024444999173283577,0.025185000151395798,39780,0.0,0.0
2022-11-08 00:00:00+00:00,0.025185000151395798,0.028665000572800636,0.021929999813437462,0.023289000615477562,87702,0.0,0.0
2022-11-09 00:00:00+00:00,0.023277999833226204,0.023375000804662704,0.019161999225616455,0.02050499990582466,52981,0.0,0.0
2022-11-10 00:00:00+00:00,0.02043600007891655,0.023892000317573547,0.020123999565839767,0.023099999874830246,63654,0.0,0.0
2022-11-11 00:00:00+00:00,0.023068999871611595,0.023068999871611595,0.0192709993571043,0.019863000139594078,58917,0.0,0.0
2022-11-12 00:00:00+00:00,0.019889000803232193,0.022874999791383743,0.01852099969983101,0.019200999289751053,14646,0.0,0.0
2022-11-13 00:00:00+00:00,0.019195999950170517,0.019697999581694603,0.01779399998486042,0.018154999241232872,39847,0.0,0.0
2022-11-14 00:00:00+00:00,0.018171999603509903,0.018644999712705612,0.017153000459074974,0.017350999638438225,47437,0.0,0.0
2022-11-15 00:00:00+00:00,0.017407000064849854,0.019040999934077263,0.01708799973130226,0.018126999959349632,68279,0.0,0.0
2022-11-16 00:00:00+00:00,0.018131999298930168,0.01815900020301342,0.016743000596761703,0.01722400076687336,47482,0.0,0.0
2022-11-17 00:00:00+00:00,0.017216000705957413,0.01782499998807907,0.01607399992644787,0.01659500040113926,53573,0.0,0.0
2022-11-18 00:00:00+00:00,0.01660499908030033,0.016882000491023064,0.015785999596118927,0.01631299965083599,28026,0.0,0.0
2022-11-19 00:00:00+00:00,0.016310999169945717,0.01652899943292141,0.015659000724554062,0.01609399914741516,19809,0.0,0.0
2022-11-20 00:00:00+00:00,0.01609399914741516,0.016579000279307365,0.014911999925971031,0.014937999658286572,20159,0.0,0.0
2022-11-21 00:00:00+00:00,0.014926999807357788,0.015091000124812126,0.014162000268697739,0.014441000297665596,16414,0.0,0.0
2022-11-22 00:00:00+00:00,0.014448000118136406,0.015459000132977962,0.014316000044345856,0.015216999687254429,26931,0.0,0.0
2022-11-23 00:00:00+00:00,0.015173000283539295,0.01811699941754341,0.014973999932408333,0.01773199997842312,59111,0.0,0.0
2022-11-24 00:00:00+00:00,0.01772500015795231,0.018124999478459358,0.017541000619530678,0.017667999491095543,8288,0.0,0.0
2022-11-25 00:00:00+00:00,0.017667999491095543,0.01786700077354908,0.017436999827623367,0.01759199984371662,10650,0.0,0.0
2022-11-26 00:00:00+00:00,0.01760300062596798,0.018550999462604523,0.017465999349951744,0.01826399937272072,15682,0.0,0.0
2022-11-27 00:00:00+00:00,0.018257999792695045,0.018509000539779663,0.017354000359773636,0.017354000359773636,4526,0.0,0.0
2022-11-28 00:00:00+00:00,0.017354000359773636,0.018011000007390976,0.016605999320745468,0.01746400073170662,32371,0.0,0.0
2022-11-29 00:00:00+00:00,0.01746699959039688,0.018713999539613724,0.016807999461889267,0.016871999949216843,42499,0.0,0.0
2022-11-30 00:00:00+00:00,0.016839999705553055,0.01899999938905239,0.016839999705553055,0.01895100064575672,64165,0.0,0.0
2022-12-01 00:00:00+00:00,0.01895100064575672,0.018964000046253204,0.016898000612854958,0.01782199926674366,47926,0.0,0.0
2022-12-02 00:00:00+00:00,0.01782499998807907,0.019114000722765923,0.017503999173641205,0.018780000507831573,33623,0.0,0.0
2022-12-03 00:00:00+00:00,0.018769999966025352,0.01980300061404705,0.01863900013267994,0.0187389999628067,18776,0.0,0.0
2022-12-04 00:00:00+00:00,0.01869400031864643,0.019884999841451645,0.018526999279856682,0.019339000806212425,17427,0.0,0.0
2022-12-05 00:00:00+00:00,0.019297000020742416,0.02013299986720085,0.018581999465823174,0.019099000841379166,50673,0.0,0.0
2022-12-06 00:00:00+00:00,0.019099000841379166,0.019245000556111336,0.018025999888777733,0.01844399981200695,51727,0.0,0.0
2022-12-07 00:00:00+00:00,0.018459999933838844,0.018523000180721283,0.016933999955654144,0.01762400008738041,49632,0.0,0.0
2022-12-08 00:00:00+00:00,0.01762400008738041,0.01858299970626831,0.016533000394701958,0.017513999715447426,68878,0.0,0.0
2022-12-09 00:00:00+00:00,0.017513999715447426,0.017520999535918236,0.016071999445557594,0.016999000683426857,48521,0.0,0.0
2022-12-10 00:00:00+00:00,0.016999000683426857,0.01711300015449524,0.01551000028848648,0.015859000384807587,37315,0.0,0.0
2022-12-11 00:00:00+00:00,0.015859000384807587,0.015937000513076782,0.014852999709546566,0.014938999898731709,20094,0.0,0.0
2022-12-12 00:00:00+00:00,0.014938999898731709,0.015716999769210815,0.01447299961000681,0.01540399994701147,49557,0.0,0.0
2022-12-13 00:00:00+00:00,0.015376999974250793,0.015816999599337578,0.014115000143647194,0.015647999942302704,108124,0.0,0.0
2022-12-14 00:00:00+00:00,0.015660999342799187,0.01571599952876568,0.014852000400424004,0.01547900028526783,45012,0.0,0.0
2022-12-15 00:00:00+00:00,0.015468999743461609,0.015475999563932419,0.01396000012755394,0.014263000339269638,48973,0.0,0.0
2022-12-16 00:00:00+00:00,0.014268999919295311,0.0149959996342659,0.013488000258803368,0.013751000165939331,23703,0.0,0.0
2022-12-17 00:00:00+00:00,0.01372199971228838,0.015034999698400497,0.013344000093638897,0.014977999962866306,37077,0.0,0.0
2022-12-18 00:00:00+00:00,0.014961999841034412,0.01565999910235405,0.01447799988090992,0.014816000126302242,24936,0.0,0.0
2022-12-19 00:00:00+00:00,0.014816000126302242,0.015010000206530094,0.014150000177323818,0.014746000058948994,22240,0.0,0.0
2022-12-20 00:00:00+00:00,0.014746000058948994,0.015483999624848366,0.014562999829649925,0.015320000238716602,14220,0.0,0.0
2022-12-21 00:00:00+00:00,0.015258999541401863,0.015314999967813492,0.014595000073313713,0.01485500019043684,11045,0.0,0.0
2022-12-22 00:00:00+00:00,0.014867999590933323,0.01525299996137619,0.014341999776661396,0.015189000405371189,20095,0.0,0.0
2022-12-23 00:00:00+00:00,0.015185000374913216,0.015231999568641186,0.014523999765515327,0.014801000244915485,24571,0.0,0.0
2022-12-24 00:00:00+00:00,0.014801999554038048,0.014890000224113464,0.013869999907910824,0.013956000097095966,18621,0.0,0.0
2022-12-25 00:00:00+00:00,0.013956000097095966,0.01413000002503395,0.012773999944329262,0.012985000386834145,20935,0.0,0.0
2022-12-26 00:00:00+00:00,0.012977000325918198,0.013629999943077564,0.012849000282585621,0.013296999968588352,29469,0.0,0.0
2022-12-27 00:00:00+00:00,0.013243000023066998,0.014032999984920025,0.012950999662280083,0.01396699994802475,28519,0.0,0.0
2022-12-28 00:00:00+00:00,0.01398400031030178,0.014372999779880047,0.013499000109732151,0.013869999907910824,21330,0.0,0.0
2022-12-29 00:00:00+00:00,0.013869999907910824,0.014608999714255333,0.013079999946057796,0.014527999795973301,32194,0.0,0.0
2022-12-30 00:00:00+00:00,0.014527999795973301,0.014537000097334385,0.013524999842047691,0.013798999600112438,9288,0.0,0.0
2022-12-31 00:00:00+00:00,0.01382100023329258,0.013981999829411507,0.013597000390291214,0.013813000172376633,1952,0.0,0.0
2023-01-01 00:00:00+00:00,0.01381599996238947,0.013817000202834606,0.013299999758601189,0.013406000100076199,7086,0.0,0.0
2023-01-02 00:00:00+00:00,0.013406000100076199,0.014643000438809395,0.013279000297188759,0.013956000097095966,18278,0.0,0.0
2023-01-03 00:00:00+00:00,0.01395300030708313,0.014546999707818031,0.01385399978607893,0.014507999643683434,8486,0.0,0.0
2023-01-04 00:00:00+00:00,0.014507999643683434,0.015893999487161636,0.014446999877691269,0.015842000022530556,29009,0.0,0.0
2023-01-05 00:00:00+00:00,0.01585100032389164,0.017190000042319298,0.01571200042963028,0.01692900061607361,29376,0.0,0.0
2023-01-06 00:00:00+00:00,0.01692499965429306,0.017511999234557152,0.016486000269651413,0.01740800030529499,17605,0.0,0.0
2023-01-07 00:00:00+00:00,0.01739099994301796,0.01756799966096878,0.016808999702334404,0.016851000487804413,3939,0.0,0.0
2023-01-08 00:00:00+00:00,0.016821999102830887,0.018066000193357468,0.01659199967980385,0.018066000193357468,5317,0.0,0.0
2023-01-09 00:00:00+00:00,0.018045000731945038,0.01890699937939644,0.017704999074339867,0.018497999757528305,22148,0.0,0.0
2023-01-10 00:00:00+00:00,0.018533999100327492,0.018964000046253204,0.017134999856352806,0.018796000629663467,62766,0.0,0.0
2023-01-11 00:00:00+00:00,0.018796000629663467,0.019016999751329422,0.01789800077676773,0.01861399970948696,39277,0.0,0.0
2023-01-12 00:00:00+00:00,0.018756000325083733,0.01956699974834919,0.01770400069653988,0.019101999700069427,56717,0.0,0.0
2023-01-13 00:00:00+00:00,0.0191040001809597,0.019493000581860542,0.01765500009059906,0.018167000263929367,67425,0.0,0.0
2023-01-14 00:00:00+00:00,0.018124999478459358,0.02007400058209896,0.0178849995136261,0.01816200092434883,53420,0.0,0.0
2023-01-15 00:00:00+00:00,0.018154999241232872,0.018200000748038292,0.016757000237703323,0.016846999526023865,21097,0.0,0.0
2023-01-16 00:00:00+00:00,0.016846999526023865,0.01746699959039688,0.01584099978208542,0.01659799925982952,83046,0.0,0.0
2023-01-17 00:00:00+00:00,0.01659799925982952,0.018130000680685043,0.015644000843167305,0.01738799922168255,67038,0.0,0.0
2023-01-18 00:00:00+00:00,0.017407000064849854,0.01774599961936474,0.015956999734044075,0.016958000138401985,73759,0.0,0.0
2023-01-19 00:00:00+00:00,0.016999000683426857,0.017136000096797943,0.015814000740647316,0.016462000086903572,54001,0.0,0.0
2023-01-20 00:00:00+00:00,0.01642400026321411,0.018066000193357468,0.015537000261247158,0.017764000222086906,71641,0.0,0.0
2023-01-21 00:00:00+00:00,0.017779000103473663,0.020323000848293304,0.01739400066435337,0.019029999151825905,149518,0.0,0.0
2023-01-22 00:00:00+00:00,0.019067000597715378,0.01916399970650673,0.01777699962258339,0.01799600012600422,29887,0.0,0.0
2023-01-23 00:00:00+00:00,0.01799600012600422,0.018851999193429947,0.017412999644875526,0.017808999866247177,56337,0.0,0.0
2023-01-24 00:00:00+00:00,0.017771000042557716,0.018188999965786934,0.01649400033056736,0.016496000811457634,43659,0.0,0.0
2023-01-25 00:00:00+00:00,0.016541000455617905,0.01930299960076809,0.016258999705314636,0.019173000007867813,63190,0.0,0.0
2023-01-26 00:00:00+00:00,0.0189800001680851,0.0209330003708601,0.018915999680757523,0.02085299976170063,51647,0.0,0.0
2023-01-27 00:00:00+00:00,0.02085000090301037,0.023197999224066734,0.02059200033545494,0.022796999663114548,75010,0.0,0.0
2023-01-28 00:00:00+00:00,0.02276100032031536,0.023674000054597855,0.021720999851822853,0.022199999541044235,53153,0.0,0.0
2023-01-29 00:00:00+00:00,0.022199999541044235,0.026264000684022903,0.02191700041294098,0.026163000613451004,73781,0.0,0.0
2023-01-30 00:00:00+00:00,0.02615400031208992,0.027139000594615936,0.024504000321030617,0.02586200088262558,61063,0.0,0.0
2023-01-31 00:00:00+00:00,0.025940999388694763,0.0302520003169775,0.025262000039219856,0.025262000039219856,151323,0.0,0.0
2023-02-01 00:00:00+00:00,0.025255000218749046,0.025621000677347183,0.021035000681877136,0.025397000834345818,115874,0.0,0.0
2023-02-02 00:00:00+00:00,0.025477999821305275,0.0265089999884367,0.022791000083088875,0.023075999692082405,34864,0.0,0.0
2023-02-03 00:00:00+00:00,0.023083999752998352,0.023496000096201897,0.02246900089085102,0.02300499938428402,30401,0.0,0.0
2023-02-04 00:00:00+00:00,0.022928999736905098,0.02322700060904026,0.02085999958217144,0.020956000313162804,56410,0.0,0.0
2023-02-05 00:00:00+00:00,0.020927000790834427,0.022554000839591026,0.02049200050532818,0.021114999428391457,73217,0.0,0.0
2023-02-06 00:00:00+00:00,0.021136999130249023,0.02129399962723255,0.019214000552892685,0.019399000331759453,48455,0.0,0.0
2023-02-07 00:00:00+00:00,0.019437000155448914,0.02097400091588497,0.017479000613093376,0.020329000428318977,109686,0.0,0.0
2023-02-08 00:00:00+00:00,0.020431000739336014,0.022203000262379646,0.01872600056231022,0.020403999835252762,105825,0.0,0.0
2023-02-09 00:00:00+00:00,0.0204050000756979,0.020549999549984932,0.01801300048828125,0.01868000067770481,79605,0.0,0.0
2023-02-10 00:00:00+00:00,0.01868399977684021,0.018763000145554543,0.017410000786185265,0.017867999151349068,41049,0.0,0.0
2023-02-11 00:00:00+00:00,0.017897000536322594,0.01805499941110611,0.016977999359369278,0.01779399998486042,47820,0.0,0.0
2023-02-12 00:00:00+00:00,0.017741000279784203,0.01985199935734272,0.016932999715209007,0.018862999975681305,104038,0.0,0.0
2023-02-13 00:00:00+00:00,0.019252000376582146,0.019252000376582146,0.016690999269485474,0.01745999976992607,75462,0.0,0.0
2023-02-14 00:00:00+00:00,0.017457999289035797,0.019733000546693802,0.0173140000551939,0.01939000003039837,82707,0.0,0.0
2023-02-15 00:00:00+00:00,0.019329000264406204,0.01939699985086918,0.01759600080549717,0.019145000725984573,61329,0.0,0.0
2023-02-16 00:00:00+00:00,0.019148999825119972,0.02269900031387806,0.01905200071632862,0.019714999943971634,130547,0.0,0.0
2023-02-17 00:00:00+00:00,0.019740000367164612,0.02139499969780445,0.01935099996626377,0.020340999588370323,95035,0.0,0.0
2023-02-18 00:00:00+00:00,0.02032100036740303,0.023927999660372734,0.020098000764846802,0.021720999851822853,172113,0.0,0.0
2023-02-19 00:00:00+00:00,0.02172200009226799,0.02503800019621849,0.021484000608325005,0.02287900075316429,109540,0.0,0.0
2023-02-20 00:00:00+00:00,0.02283800020813942,0.02707199938595295,0.0225600004196167,0.02697400003671646,110224,0.0,0.0
2023-02-21 00:00:00+00:00,0.026977000758051872,0.027362000197172165,0.023300999775528908,0.02348800003528595,73463,0.0,0.0
2023-02-22 00:00:00+00:00,0.023483000695705414,0.025807000696659088,0.02293200045824051,0.025807000696659088,79397,0.0,0.0
2023-02-23 00:00:00+00:00,0.025805000215768814,0.026280999183654785,0.023601999506354332,0.02376200072467327,45062,0.0,0.0
2023-02-24 00:00:00+00:00,0.02376200072467327,0.025085000321269035,0.023661000654101372,0.024529999122023582,43640,0.0,0.0
2023-02-25 00:00:00+00:00,0.0245789997279644,0.026017000898718834,0.02371400035917759,0.02519400045275688,34372,0.0,0.0
2023-02-26 00:00:00+00:00,0.025148000568151474,0.02671699970960617,0.024952000007033348,0.025381000712513924,34412,0.0,0.0
2023-02-27 00:00:00+00:00,0.025275999680161476,0.027137000113725662,0.02406499907374382,0.024258000776171684,78296,0.0,0.0
2023-02-28 00:00:00+00:00,0.024327000603079796,0.028524000197649002,0.024255000054836273,0.027727000415325165,102207,0.0,0.0
2023-03-01 00:00:00+00:00,0.02778499945998192,0.028637999668717384,0.026209000498056412,0.0277709998190403,58199,0.0,0.0
2023-03-02 00:00:00+00:00,0.0277670007199049,0.02795800007879734,0.026360999792814255,0.026419000700116158,19933,0.0,0.0
2023-03-03 00:00:00+00:00,0.02643899992108345,0.02647400088608265,0.024546999484300613,0.025554999709129333,24972,0.0,0.0
2023-03-04 00:00:00+00:00,0.02555599994957447,0.025630999356508255,0.023869000375270844,0.024337999522686005,12272,0.0,0.0
2023-03-05 00:00:00+00:00,0.024255000054836273,0.02473600022494793,0.023315999656915665,0.02340799942612648,13710,0.0,0.0
2023-03-06 00:00:00+00:00,0.02332499995827675,0.023538000881671906,0.022345000877976418,0.022444000467658043,45123,0.0,0.0
2023-03-07 00:00:00+00:00,0.022515999153256416,0.02263299934566021,0.02115499973297119,0.021321000531315804,20815,0.0,0.0
2023-03-08 00:00:00+00:00,0.02132299914956093,0.02178500033915043,0.019454000517725945,0.01994599960744381,76164,0.0,0.0
2023-03-09 00:00:00+00:00,0.019937999546527863,0.020267000421881676,0.01732500083744526,0.01799600012600422,62197,0.0,0.0
2023-03-10 00:00:00+00:00,0.01801300048828125,0.01902499981224537,0.016217000782489777,0.017392000183463097,94461,0.0,0.0
