TIMESTAMP,LIT6833_OPEN_PRICE_USD,LIT6833_HIGH_PRICE_USD,LIT6833_LOW_PRICE_USD,LIT6833_CLOSE_PRICE_USD,LIT6833_VOLUME_USD,LIT6833_DIVIDENDS_USD,LIT6833_STOCK_SPLITS_USD
2022-09-30 00:00:00+00:00,0.6044350266456604,0.6340889930725098,0.5953109860420227,0.6102359890937805,16337746,0.0,0.0
2022-10-01 00:00:00+00:00,0.6101830005645752,0.6113319993019104,0.598671019077301,0.5992019772529602,4193694,0.0,0.0
2022-10-02 00:00:00+00:00,0.5990939736366272,0.8429909944534302,0.596098005771637,0.7311810255050659,96542448,0.0,0.0
2022-10-03 00:00:00+00:00,0.7310100197792053,1.007423996925354,0.7040449976921082,0.9354199767112732,236821281,0.0,0.0
2022-10-04 00:00:00+00:00,0.9362429976463318,0.9835060238838196,0.8569309711456299,0.8571829795837402,79265918,0.0,0.0
2022-10-05 00:00:00+00:00,0.8570619821548462,0.9435889720916748,0.8445640206336975,0.9038439989089966,54466830,0.0,0.0
2022-10-06 00:00:00+00:00,0.903659999370575,0.9072700142860413,0.8510019779205322,0.8675699830055237,16875984,0.0,0.0
2022-10-07 00:00:00+00:00,0.8676530122756958,0.9103909730911255,0.8427150249481201,0.8699359893798828,23256005,0.0,0.0
2022-10-08 00:00:00+00:00,0.8699619770050049,0.8699619770050049,0.7898120284080505,0.800383985042572,12152610,0.0,0.0
2022-10-09 00:00:00+00:00,0.7989410161972046,0.8009909987449646,0.7644780278205872,0.772288978099823,10934326,0.0,0.0
2022-10-10 00:00:00+00:00,0.7722740173339844,0.797868013381958,0.7147909998893738,0.7168710231781006,9323643,0.0,0.0
2022-10-11 00:00:00+00:00,0.7165690064430237,0.777446985244751,0.7093920111656189,0.7679740190505981,18745893,0.0,0.0
2022-10-12 00:00:00+00:00,0.7680969834327698,0.7681030035018921,0.6980800032615662,0.7025259733200073,9502127,0.0,0.0
2022-10-13 00:00:00+00:00,0.702597975730896,0.7094089984893799,0.6254429817199707,0.6797429919242859,13777303,0.0,0.0
2022-10-14 00:00:00+00:00,0.6799079775810242,0.7169920206069946,0.6587889790534973,0.6678529977798462,11329407,0.0,0.0
2022-10-15 00:00:00+00:00,0.6676999926567078,0.9364299774169922,0.6575400233268738,0.832548975944519,93711776,0.0,0.0
2022-10-16 00:00:00+00:00,0.8324970006942749,0.8579040169715881,0.773963987827301,0.7759969830513,42591216,0.0,0.0
2022-10-17 00:00:00+00:00,0.7760090231895447,0.7761690020561218,0.7417010068893433,0.7662379741668701,15866880,0.0,0.0
2022-10-18 00:00:00+00:00,0.7664880156517029,0.7936519980430603,0.7202739715576172,0.7376620173454285,16135246,0.0,0.0
2022-10-19 00:00:00+00:00,0.7379140257835388,0.743149995803833,0.6907479763031006,0.6945419907569885,10222020,0.0,0.0
2022-10-20 00:00:00+00:00,0.6941949725151062,0.7357180118560791,0.6866300106048584,0.6951850056648254,8929060,0.0,0.0
2022-10-21 00:00:00+00:00,0.6952229738235474,0.6959429979324341,0.65761798620224,0.6958640217781067,9718827,0.0,0.0
2022-10-22 00:00:00+00:00,0.6957659721374512,0.7336059808731079,0.6800680160522461,0.7074419856071472,15165794,0.0,0.0
2022-10-23 00:00:00+00:00,0.7073889970779419,0.7074000239372253,0.6650509834289551,0.7038270235061646,11837611,0.0,0.0
2022-10-24 00:00:00+00:00,0.7038339972496033,0.7698590159416199,0.7038339972496033,0.7127040028572083,30273142,0.0,0.0
2022-10-25 00:00:00+00:00,0.7127699851989746,0.7559739947319031,0.7029240131378174,0.7462369799613953,15976336,0.0,0.0
2022-10-26 00:00:00+00:00,0.7459959983825684,0.7811059951782227,0.7396870255470276,0.7504259943962097,15975118,0.0,0.0
2022-10-27 00:00:00+00:00,0.7504609823226929,0.842956006526947,0.7504609823226929,0.7814909815788269,28496510,0.0,0.0
2022-10-28 00:00:00+00:00,0.7810779809951782,0.8268150091171265,0.7537840008735657,0.8162670135498047,16840972,0.0,0.0
2022-10-29 00:00:00+00:00,0.8160330057144165,0.9204609990119934,0.8135190010070801,0.8648939728736877,41298483,0.0,0.0
2022-10-30 00:00:00+00:00,0.8646529912948608,0.8867490291595459,0.8062829971313477,0.8400260210037231,16428369,0.0,0.0
2022-10-31 00:00:00+00:00,0.8398439884185791,0.9610720276832581,0.8390020132064819,0.9499239921569824,60424370,0.0,0.0
2022-11-01 00:00:00+00:00,0.9506120085716248,0.9508510231971741,0.8731099963188171,0.9131190180778503,21457167,0.0,0.0
2022-11-02 00:00:00+00:00,0.9127020239830017,1.167335033416748,0.9023060202598572,1.0367200374603271,93571031,0.0,0.0
2022-11-03 00:00:00+00:00,1.0366079807281494,1.3616679906845093,0.9884250164031982,1.2839510440826416,164721776,0.0,0.0
2022-11-04 00:00:00+00:00,1.2844229936599731,1.2876019477844238,1.1640080213546753,1.2524919509887695,54819354,0.0,0.0
2022-11-05 00:00:00+00:00,1.2521510124206543,1.297029972076416,1.09830904006958,1.1054370403289795,40661747,0.0,0.0
2022-11-06 00:00:00+00:00,1.1057989597320557,1.1538209915161133,1.0154509544372559,1.0166950225830078,26395418,0.0,0.0
2022-11-07 00:00:00+00:00,1.0164929628372192,1.1534759998321533,1.0164929628372192,1.0659879446029663,24572844,0.0,0.0
2022-11-08 00:00:00+00:00,1.0655499696731567,1.0788170099258423,0.6827759742736816,0.7705069780349731,32957337,0.0,0.0
2022-11-09 00:00:00+00:00,0.7704839706420898,0.8322489857673645,0.6367689967155457,0.6639479994773865,25140348,0.0,0.0
2022-11-10 00:00:00+00:00,0.6637740135192871,0.7894269824028015,0.6572319865226746,0.7724360227584839,25176460,0.0,0.0
2022-11-11 00:00:00+00:00,0.772301971912384,0.8101040124893188,0.6990820169448853,0.743698000907898,21448024,0.0,0.0
2022-11-12 00:00:00+00:00,0.7437210083007812,0.7445639967918396,0.6674609780311584,0.6937599778175354,11053594,0.0,0.0
2022-11-13 00:00:00+00:00,0.6947699785232544,0.7402390241622925,0.6587030291557312,0.6673210263252258,16816066,0.0,0.0
2022-11-14 00:00:00+00:00,0.6674090027809143,0.7081329822540283,0.6394500136375427,0.701479971408844,12231204,0.0,0.0
2022-11-15 00:00:00+00:00,0.7015659809112549,0.731024980545044,0.6853320002555847,0.7094950079917908,10015268,0.0,0.0
2022-11-16 00:00:00+00:00,0.7093899846076965,0.735181987285614,0.6826429963111877,0.7170209884643555,13217246,0.0,0.0
2022-11-17 00:00:00+00:00,0.716742992401123,0.7438780069351196,0.7009149789810181,0.7208880186080933,12799661,0.0,0.0
2022-11-18 00:00:00+00:00,0.7212010025978088,0.7377219796180725,0.7051470279693604,0.7320780158042908,11075579,0.0,0.0
2022-11-19 00:00:00+00:00,0.7320539951324463,0.7320539951324463,0.7034429907798767,0.7198169827461243,7928496,0.0,0.0
2022-11-20 00:00:00+00:00,0.7199940085411072,0.7318620085716248,0.6588730216026306,0.6666960120201111,10325400,0.0,0.0
2022-11-21 00:00:00+00:00,0.6663359999656677,0.6756579875946045,0.6364780068397522,0.6595799922943115,11542373,0.0,0.0
2022-11-22 00:00:00+00:00,0.6591529846191406,0.6887170076370239,0.6296280026435852,0.6883800029754639,13547312,0.0,0.0
2022-11-23 00:00:00+00:00,0.6885600090026855,0.7131459712982178,0.6778020262718201,0.7078710198402405,14985266,0.0,0.0
2022-11-24 00:00:00+00:00,0.7081019878387451,0.7295910120010376,0.6952630281448364,0.7050120234489441,10106606,0.0,0.0
2022-11-25 00:00:00+00:00,0.704695999622345,0.7094839811325073,0.6876360177993774,0.7038879990577698,9154428,0.0,0.0
2022-11-26 00:00:00+00:00,0.7037129998207092,0.7194640040397644,0.692421019077301,0.702131986618042,15566769,0.0,0.0
2022-11-27 00:00:00+00:00,0.70209801197052,0.7573059797286987,0.7000889778137207,0.7200829982757568,19434988,0.0,0.0
2022-11-28 00:00:00+00:00,0.7203519940376282,0.7277460098266602,0.6726319789886475,0.7040839791297913,17513573,0.0,0.0
2022-11-29 00:00:00+00:00,0.7040979862213135,0.7812749743461609,0.692982017993927,0.7570059895515442,31061707,0.0,0.0
2022-11-30 00:00:00+00:00,0.7569980025291443,0.8020690083503723,0.7567449808120728,0.7934489846229553,17193305,0.0,0.0
2022-12-01 00:00:00+00:00,0.7932149767875671,0.873553991317749,0.7705119848251343,0.7858359813690186,21773882,0.0,0.0
2022-12-02 00:00:00+00:00,0.7859190106391907,0.8542850017547607,0.7859190106391907,0.8374720215797424,25025407,0.0,0.0
2022-12-03 00:00:00+00:00,0.8377460241317749,0.8466579914093018,0.7984849810600281,0.8453940153121948,13873183,0.0,0.0
2022-12-04 00:00:00+00:00,0.8453260064125061,0.8971880078315735,0.8354380130767822,0.8826829791069031,27135751,0.0,0.0
2022-12-05 00:00:00+00:00,0.8819990158081055,0.8975880146026611,0.827987015247345,0.842736005783081,21471709,0.0,0.0
2022-12-06 00:00:00+00:00,0.8425229787826538,0.9138889908790588,0.8425229787826538,0.8773580193519592,25811822,0.0,0.0
2022-12-07 00:00:00+00:00,0.877481997013092,1.1016709804534912,0.8676589727401733,0.9248719811439514,91567114,0.0,0.0
2022-12-08 00:00:00+00:00,0.9250940084457397,0.9258589744567871,0.8101279735565186,0.8416119813919067,27729443,0.0,0.0
2022-12-09 00:00:00+00:00,0.8415759801864624,0.8448730111122131,0.8030290007591248,0.8203489780426025,15794055,0.0,0.0
2022-12-10 00:00:00+00:00,0.820156991481781,0.8397930264472961,0.8103439807891846,0.8105279803276062,9825562,0.0,0.0
2022-12-11 00:00:00+00:00,0.8104979991912842,0.8282250165939331,0.7570649981498718,0.7758380174636841,12107828,0.0,0.0
2022-12-12 00:00:00+00:00,0.775862991809845,0.7803540229797363,0.7465670108795166,0.7690240144729614,11740324,0.0,0.0
2022-12-13 00:00:00+00:00,0.7690749764442444,0.7923660278320312,0.7287960052490234,0.7838199734687805,14645586,0.0,0.0
2022-12-14 00:00:00+00:00,0.7837979793548584,0.8074049949645996,0.7594339847564697,0.7856280207633972,11219582,0.0,0.0
2022-12-15 00:00:00+00:00,0.7854400277137756,0.8079289793968201,0.7683359980583191,0.7813509702682495,13121071,0.0,0.0
2022-12-16 00:00:00+00:00,0.7813000082969666,0.7946670055389404,0.6655020117759705,0.6735770106315613,11203500,0.0,0.0
2022-12-17 00:00:00+00:00,0.6732879877090454,0.7269060015678406,0.6601920127868652,0.7232339978218079,8738494,0.0,0.0
2022-12-18 00:00:00+00:00,0.7231990098953247,0.7231990098953247,0.6956130266189575,0.7109259963035583,5772084,0.0,0.0
2022-12-19 00:00:00+00:00,0.7106459736824036,0.7214760184288025,0.6606190204620361,0.6681069731712341,8616620,0.0,0.0
2022-12-20 00:00:00+00:00,0.668254017829895,0.707843005657196,0.668254017829895,0.7014350295066833,6454564,0.0,0.0
2022-12-21 00:00:00+00:00,0.7012439966201782,0.7012439966201782,0.6784170269966125,0.6860949993133545,5644078,0.0,0.0
2022-12-22 00:00:00+00:00,0.6860100030899048,0.694333016872406,0.6707350015640259,0.694333016872406,6271982,0.0,0.0
2022-12-23 00:00:00+00:00,0.6943129897117615,0.7283269762992859,0.6915709972381592,0.7107290029525757,11364213,0.0,0.0
2022-12-24 00:00:00+00:00,0.7104169726371765,0.7167400121688843,0.7012029886245728,0.7130190134048462,5771447,0.0,0.0
2022-12-25 00:00:00+00:00,0.7132570147514343,0.7134069800376892,0.6937040090560913,0.7038220167160034,5276271,0.0,0.0
2022-12-26 00:00:00+00:00,0.703819990158081,0.7164720296859741,0.7014129757881165,0.716077983379364,5379487,0.0,0.0
2022-12-27 00:00:00+00:00,0.7162230014801025,0.7237939834594727,0.7055659890174866,0.7130159735679626,6971793,0.0,0.0
2022-12-28 00:00:00+00:00,0.7130730152130127,0.732824981212616,0.6868579983711243,0.7011399865150452,10092143,0.0,0.0
2022-12-29 00:00:00+00:00,0.7010400295257568,0.7040780186653137,0.6774929761886597,0.6940109729766846,5477639,0.0,0.0
2022-12-30 00:00:00+00:00,0.6939460039138794,0.7005969882011414,0.6840749979019165,0.6941249966621399,5109963,0.0,0.0
2022-12-31 00:00:00+00:00,0.6943209767341614,0.7152190208435059,0.6933379769325256,0.7113410234451294,4813070,0.0,0.0
2023-01-01 00:00:00+00:00,0.7107470035552979,0.7175800204277039,0.7041879892349243,0.715444028377533,4680154,0.0,0.0
2023-01-02 00:00:00+00:00,0.7153769731521606,0.7224079966545105,0.7013580203056335,0.7196890115737915,6655165,0.0,0.0
2023-01-03 00:00:00+00:00,0.7198569774627686,0.7232540249824524,0.6982510089874268,0.7114779949188232,6341724,0.0,0.0
2023-01-04 00:00:00+00:00,0.7114269733428955,0.7313939929008484,0.7102839946746826,0.7301869988441467,9115207,0.0,0.0
2023-01-05 00:00:00+00:00,0.730322003364563,0.7436839938163757,0.715412974357605,0.7172939777374268,8410208,0.0,0.0
2023-01-06 00:00:00+00:00,0.7173539996147156,0.7241809964179993,0.6997039914131165,0.7230600118637085,6414011,0.0,0.0
2023-01-07 00:00:00+00:00,0.7229819893836975,0.7302899956703186,0.7168560028076172,0.7182580232620239,5260780,0.0,0.0
2023-01-08 00:00:00+00:00,0.7184339761734009,0.748445987701416,0.7106080055236816,0.7478799819946289,7293922,0.0,0.0
2023-01-09 00:00:00+00:00,0.7478219866752625,0.8149949908256531,0.7430490255355835,0.7846940159797668,16341578,0.0,0.0
2023-01-10 00:00:00+00:00,0.7845370173454285,0.8330119848251343,0.779030978679657,0.8115710020065308,17261561,0.0,0.0
2023-01-11 00:00:00+00:00,0.8115760087966919,0.8197110295295715,0.7658299803733826,0.8195310235023499,10208095,0.0,0.0
2023-01-12 00:00:00+00:00,0.8290179967880249,0.8387870192527771,0.786628007888794,0.8338339924812317,12419364,0.0,0.0
2023-01-13 00:00:00+00:00,0.8339149951934814,0.8731030225753784,0.8225889801979065,0.8695809841156006,10980817,0.0,0.0
2023-01-14 00:00:00+00:00,0.8695409893989563,0.9426090121269226,0.8390669822692871,0.9175090193748474,27795281,0.0,0.0
2023-01-15 00:00:00+00:00,0.9177060127258301,0.9335190057754517,0.863440990447998,0.9010220170021057,16488986,0.0,0.0
2023-01-16 00:00:00+00:00,0.9009109735488892,0.9334549903869629,0.8534389734268188,0.8813750147819519,14463276,0.0,0.0
2023-01-17 00:00:00+00:00,0.8814499974250793,0.9734709858894348,0.8709980249404907,0.9094799757003784,19285107,0.0,0.0
2023-01-18 00:00:00+00:00,0.9094550013542175,0.9556869864463806,0.8316540122032166,0.8359649777412415,17037184,0.0,0.0
2023-01-19 00:00:00+00:00,0.8370090126991272,0.8701199889183044,0.8274120092391968,0.8658090233802795,7381003,0.0,0.0
2023-01-20 00:00:00+00:00,0.8659030199050903,0.949783980846405,0.8517079949378967,0.9495970010757446,13076502,0.0,0.0
2023-01-21 00:00:00+00:00,0.9496049880981445,1.0626349449157715,0.947297990322113,0.9750249981880188,23458230,0.0,0.0
2023-01-22 00:00:00+00:00,0.9750180244445801,1.043619990348816,0.9676179885864258,1.0121029615402222,25958102,0.0,0.0
2023-01-23 00:00:00+00:00,1.0118839740753174,1.0278899669647217,0.9934170246124268,1.0079059600830078,15030112,0.0,0.0
2023-01-24 00:00:00+00:00,1.0074609518051147,1.076328992843628,0.9997919797897339,1.0463190078735352,22978338,0.0,0.0
2023-01-25 00:00:00+00:00,1.046252965927124,1.1717729568481445,1.0034500360488892,1.1409080028533936,48433528,0.0,0.0
2023-01-26 00:00:00+00:00,1.140455961227417,1.280761957168579,1.0611809492111206,1.0908689498901367,60541097,0.0,0.0
2023-01-27 00:00:00+00:00,1.0909459590911865,1.1064189672470093,1.040640950202942,1.0759979486465454,20068606,0.0,0.0
2023-01-28 00:00:00+00:00,1.0759320259094238,1.1089919805526733,1.0306429862976074,1.0425089597702026,13808730,0.0,0.0
2023-01-29 00:00:00+00:00,1.042233943939209,1.0934009552001953,1.0332059860229492,1.0849649906158447,14837969,0.0,0.0
2023-01-30 00:00:00+00:00,1.0843429565429688,1.0989309549331665,0.9603999853134155,0.987546980381012,17159487,0.0,0.0
2023-01-31 00:00:00+00:00,0.9876199960708618,1.0172090530395508,0.9805729985237122,1.000319004058838,13099820,0.0,0.0
2023-02-01 00:00:00+00:00,0.9999799728393555,1.044023036956787,0.9416990280151367,1.03882896900177,17079805,0.0,0.0
2023-02-02 00:00:00+00:00,1.038519024848938,1.0718510150909424,1.005689024925232,1.0062299966812134,18942001,0.0,0.0
2023-02-03 00:00:00+00:00,1.0057450532913208,1.0437639951705933,0.988660991191864,1.0424989461898804,14740655,0.0,0.0
2023-02-04 00:00:00+00:00,1.0424729585647583,1.0586220026016235,1.0175449848175049,1.03268301486969,9416880,0.0,0.0
2023-02-05 00:00:00+00:00,1.0327019691467285,1.057589054107666,0.9673010110855103,0.9874569773674011,12133867,0.0,0.0
2023-02-06 00:00:00+00:00,0.9874489903450012,1.0327520370483398,0.9747959971427917,0.9860699772834778,12936090,0.0,0.0
2023-02-07 00:00:00+00:00,0.9859709739685059,1.1126079559326172,0.9819430112838745,1.107651948928833,30384159,0.0,0.0
2023-02-08 00:00:00+00:00,1.1060869693756104,1.2050939798355103,1.0808860063552856,1.1561139822006226,37594709,0.0,0.0
2023-02-09 00:00:00+00:00,1.155737042427063,1.2562299966812134,1.0504590272903442,1.179777979850769,52668007,0.0,0.0
2023-02-10 00:00:00+00:00,1.1788649559020996,1.2163820266723633,1.025534987449646,1.0392550230026245,37515022,0.0,0.0
2023-02-11 00:00:00+00:00,1.0392869710922241,1.0920380353927612,1.032575011253357,1.0907750129699707,14523989,0.0,0.0
2023-02-12 00:00:00+00:00,1.0909210443496704,1.47496497631073,1.0906310081481934,1.2042150497436523,101975730,0.0,0.0
2023-02-13 00:00:00+00:00,1.2046680450439453,1.2379390001296997,1.108139991760254,1.1469709873199463,29741590,0.0,0.0
2023-02-14 00:00:00+00:00,1.1469769477844238,1.1729480028152466,1.1073329448699951,1.1591780185699463,18050442,0.0,0.0
2023-02-15 00:00:00+00:00,1.1592220067977905,1.4420419931411743,1.152569055557251,1.3929409980773926,54627219,0.0,0.0
2023-02-16 00:00:00+00:00,1.393064022064209,1.3936009407043457,1.2600929737091064,1.2666469812393188,31146069,0.0,0.0
2023-02-17 00:00:00+00:00,1.2671040296554565,1.3678480386734009,1.2671040296554565,1.3505079746246338,29988889,0.0,0.0
2023-02-18 00:00:00+00:00,1.3496869802474976,1.4381810426712036,1.3236839771270752,1.3711040019989014,25903529,0.0,0.0
2023-02-19 00:00:00+00:00,1.3710319995880127,1.6339659690856934,1.3382099866867065,1.5206140279769897,71827837,0.0,0.0
2023-02-20 00:00:00+00:00,1.519881010055542,1.7284820079803467,1.4678499698638916,1.7088749408721924,41008197,0.0,0.0
2023-02-21 00:00:00+00:00,1.7081530094146729,1.7081530094146729,1.4531739950180054,1.4831420183181763,36193877,0.0,0.0
2023-02-22 00:00:00+00:00,1.4829790592193604,1.5064330101013184,1.4006609916687012,1.478695034980774,26717317,0.0,0.0
2023-02-23 00:00:00+00:00,1.4767910242080688,1.4881529808044434,1.3479390144348145,1.371319055557251,19718638,0.0,0.0
2023-02-24 00:00:00+00:00,1.3682529926300049,1.38583505153656,1.2525800466537476,1.2746310234069824,16049863,0.0,0.0
2023-02-25 00:00:00+00:00,1.274867057800293,1.3587169647216797,1.2383170127868652,1.290266990661621,20303577,0.0,0.0
2023-02-26 00:00:00+00:00,1.2906310558319092,1.311782956123352,1.2399970293045044,1.3071290254592896,12682388,0.0,0.0
2023-02-27 00:00:00+00:00,1.307023048400879,1.3551499843597412,1.232208013534546,1.2918319702148438,17241083,0.0,0.0
2023-02-28 00:00:00+00:00,1.2920039892196655,1.2920039892196655,1.1727349758148193,1.1851060390472412,15591134,0.0,0.0
2023-03-01 00:00:00+00:00,1.1849009990692139,1.2287629842758179,1.1737600564956665,1.2146769762039185,9945256,0.0,0.0
2023-03-02 00:00:00+00:00,1.214892029762268,1.2231860160827637,1.1544760465621948,1.1840449571609497,10263290,0.0,0.0
2023-03-03 00:00:00+00:00,1.184715986251831,1.1856440305709839,1.0422229766845703,1.1175260543823242,11681292,0.0,0.0
2023-03-04 00:00:00+00:00,1.1175520420074463,1.128491997718811,1.052770972251892,1.0797189474105835,8850797,0.0,0.0
2023-03-05 00:00:00+00:00,1.0797810554504395,1.119318962097168,1.0704050064086914,1.098099946975708,7348221,0.0,0.0
2023-03-06 00:00:00+00:00,1.0981889963150024,1.0993579626083374,1.0536750555038452,1.0993330478668213,8455078,0.0,0.0
2023-03-07 00:00:00+00:00,1.0990979671478271,1.1190459728240967,1.0378249883651733,1.0675139427185059,8855871,0.0,0.0
2023-03-08 00:00:00+00:00,1.0675499439239502,1.0713659524917603,0.9608439803123474,0.9707030057907104,9909495,0.0,0.0
2023-03-09 00:00:00+00:00,0.9707239866256714,1.0092459917068481,0.8645370006561279,0.879656970500946,11010572,0.0,0.0
2023-03-10 00:00:00+00:00,0.8797860145568848,0.905010998249054,0.830420970916748,0.8957610130310059,11655631,0.0,0.0
2023-03-11 00:00:00+00:00,0.8956800103187561,0.922095000743866,0.810850977897644,0.8582929968833923,9700949,0.0,0.0
2023-03-12 00:00:00+00:00,0.8584070205688477,0.958083987236023,0.8411350250244141,0.9549440145492554,9541919,0.0,0.0
2023-03-13 00:00:00+00:00,0.9546279907226562,1.017969012260437,0.9076769948005676,1.0061899423599243,14030320,0.0,0.0
2023-03-14 00:00:00+00:00,1.0062350034713745,1.160248041152954,0.9773160219192505,1.1216470003128052,27444370,0.0,0.0
2023-03-15 00:00:00+00:00,1.1222909688949585,1.1694600582122803,1.0132479667663574,1.0303150415420532,22826066,0.0,0.0
