TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2024-11-29 00:00:00+00:00,0.8335400223731995,1.0606869459152222,0.8335400223731995,0.9117059707641602,90889748,0.0,0.0
2024-11-30 00:00:00+00:00,0.911827027797699,0.9218530058860779,0.8708930015563965,0.920524001121521,8290311,0.0,0.0
2024-12-01 00:00:00+00:00,0.9205089807510376,0.926256000995636,0.8856670260429382,0.9177020192146301,5294787,0.0,0.0
2024-12-02 00:00:00+00:00,0.9178379774093628,0.9203739762306213,0.8563370108604431,0.9043480157852173,5799040,0.0,0.0
2024-12-03 00:00:00+00:00,0.9043490290641785,0.9789980053901672,0.5965750217437744,0.9098340272903442,25182574,0.0,0.0
2024-12-04 00:00:00+00:00,0.9098690152168274,0.9554939866065979,0.8767459988594055,0.9507309794425964,8836964,0.0,0.0
2024-12-05 00:00:00+00:00,0.9507690072059631,0.9603059887886047,0.8963339924812317,0.9236540198326111,6490555,0.0,0.0
2024-12-06 00:00:00+00:00,0.9342129826545715,0.968163013458252,0.8973450064659119,0.964102029800415,6030249,0.0,0.0
2024-12-07 00:00:00+00:00,0.9626920223236084,0.9656509757041931,0.9124940037727356,0.9580690264701843,4664786,0.0,0.0
2024-12-08 00:00:00+00:00,0.9494370222091675,0.9636660218238831,0.9172099828720093,0.9529280066490173,3437491,0.0,0.0
2024-12-09 00:00:00+00:00,0.9513139724731445,0.9830570220947266,0.7402349710464478,0.8281149864196777,11434474,0.0,0.0
2024-12-10 00:00:00+00:00,0.8281199932098389,0.844855010509491,0.7275769710540771,0.7702749967575073,5435075,0.0,0.0
2024-12-11 00:00:00+00:00,0.7704700231552124,0.8233349919319153,0.7121719717979431,0.8208910226821899,3624748,0.0,0.0
2024-12-12 00:00:00+00:00,0.8205289840698242,0.8445249795913696,0.7990509867668152,0.8243529796600342,3913057,0.0,0.0
2024-12-13 00:00:00+00:00,0.8244050145149231,0.8773959875106812,0.8059279918670654,0.8283489942550659,10395751,0.0,0.0
2024-12-14 00:00:00+00:00,0.828311026096344,0.8342900276184082,0.7839319705963135,0.7938690185546875,2606729,0.0,0.0
2024-12-15 00:00:00+00:00,0.7939140200614929,0.8144639730453491,0.7641569972038269,0.8106030225753784,2486882,0.0,0.0
2024-12-16 00:00:00+00:00,0.811273992061615,0.8195210099220276,0.7722939848899841,0.7946889996528625,2382376,0.0,0.0
2024-12-17 00:00:00+00:00,0.7946320176124573,0.7946320176124573,0.7418779730796814,0.7435250282287598,2266681,0.0,0.0
2024-12-18 00:00:00+00:00,0.7434830069541931,0.7521100044250488,0.6746029853820801,0.6882550120353699,2485484,0.0,0.0
2024-12-19 00:00:00+00:00,0.6882969737052917,0.7052990198135376,0.6224049925804138,0.6513540148735046,3437108,0.0,0.0
2024-12-20 00:00:00+00:00,0.6509140133857727,0.669064998626709,0.570048987865448,0.6508830189704895,3917701,0.0,0.0
2024-12-21 00:00:00+00:00,0.6522200107574463,0.703594982624054,0.6254280209541321,0.6432250142097473,3445280,0.0,0.0
2024-12-22 00:00:00+00:00,0.6432740092277527,0.7108319997787476,0.6409050226211548,0.6864010095596313,5084090,0.0,0.0
2024-12-23 00:00:00+00:00,0.6864449977874756,0.7352979779243469,0.669169008731842,0.7100030183792114,3439048,0.0,0.0
2024-12-24 00:00:00+00:00,0.7096670269966125,0.7394409775733948,0.6843199729919434,0.735571026802063,2628484,0.0,0.0
2024-12-25 00:00:00+00:00,0.7356899976730347,0.7525100111961365,0.703577995300293,0.7402979731559753,2832009,0.0,0.0
2024-12-26 00:00:00+00:00,0.7398250102996826,0.7575780153274536,0.667415976524353,0.6761119961738586,5519647,0.0,0.0
2024-12-27 00:00:00+00:00,0.6763899922370911,0.6986569762229919,0.659600019454956,0.6910979747772217,3337457,0.0,0.0
2024-12-28 00:00:00+00:00,0.691107988357544,0.7212349772453308,0.6745730042457581,0.7212349772453308,1765560,0.0,0.0
2024-12-29 00:00:00+00:00,0.7212349772453308,0.7258949875831604,0.6863059997558594,0.6975759863853455,1443574,0.0,0.0
2024-12-30 00:00:00+00:00,0.6933689713478088,0.7255110144615173,0.6866350173950195,0.7082939743995667,1802419,0.0,0.0
2024-12-31 00:00:00+00:00,0.7082250118255615,0.7083539962768555,0.6747620105743408,0.6914100050926208,1181168,0.0,0.0
2025-01-01 00:00:00+00:00,0.6911979913711548,0.6962140202522278,0.6702889800071716,0.688256025314331,1135673,0.0,0.0
2025-01-02 00:00:00+00:00,0.688256025314331,0.7049790024757385,0.6798210144042969,0.7005289793014526,1364621,0.0,0.0
2025-01-03 00:00:00+00:00,0.7005199790000916,0.7215309739112854,0.6879069805145264,0.7187690138816833,1487053,0.0,0.0
2025-01-04 00:00:00+00:00,0.7188559770584106,0.7304030060768127,0.7101510167121887,0.7303950190544128,1688861,0.0,0.0
2025-01-05 00:00:00+00:00,0.7303969860076904,0.7580010294914246,0.7232949733734131,0.7546390295028687,3223316,0.0,0.0
2025-01-06 00:00:00+00:00,0.7545760273933411,0.8332350254058838,0.7516589760780334,0.7985439896583557,21251367,0.0,0.0
2025-01-07 00:00:00+00:00,0.7985550165176392,0.8163400292396545,0.7195770144462585,0.722985029220581,4502519,0.0,0.0
2025-01-08 00:00:00+00:00,0.722985029220581,0.9110389947891235,0.6807720065116882,0.7767969965934753,49020660,0.0,0.0
2025-01-09 00:00:00+00:00,0.7767969965934753,1.773002028465271,0.7754669785499573,1.306831955909729,801161959,0.0,0.0
2025-01-10 00:00:00+00:00,1.306831955909729,1.6804410219192505,1.0100769996643066,1.0652199983596802,135830710,0.0,0.0
2025-01-11 00:00:00+00:00,1.0652140378952026,1.0652140378952026,0.8776980042457581,0.9156479835510254,19992515,0.0,0.0
2025-01-12 00:00:00+00:00,0.9154589772224426,0.9645259976387024,0.87288898229599,0.918874979019165,10486354,0.0,0.0
2025-01-13 00:00:00+00:00,0.9188780188560486,0.9191719889640808,0.7831100225448608,0.8270630240440369,8585593,0.0,0.0
2025-01-14 00:00:00+00:00,0.8271510004997253,1.3985769748687744,0.7864630222320557,1.1631439924240112,473740773,0.0,0.0
2025-01-15 00:00:00+00:00,1.1631439924240112,1.2831499576568604,1.0342119932174683,1.034703016281128,146155702,0.0,0.0
2025-01-16 00:00:00+00:00,1.0347089767456055,1.1900759935379028,1.00546395778656,1.0840229988098145,109931452,0.0,0.0
2025-01-17 00:00:00+00:00,1.0840229988098145,1.1453310251235962,1.0342780351638794,1.0739500522613525,38372614,0.0,0.0
2025-01-18 00:00:00+00:00,1.0739660263061523,1.0824600458145142,0.950419008731842,0.9804180264472961,13174133,0.0,0.0
2025-01-19 00:00:00+00:00,0.9803419709205627,0.9881590008735657,0.8631150126457214,0.8955140113830566,8114940,0.0,0.0
2025-01-20 00:00:00+00:00,0.8954359889030457,0.9871749877929688,0.8344770073890686,0.9512040019035339,18591211,0.0,0.0
2025-01-21 00:00:00+00:00,0.9512019753456116,0.9813759922981262,0.8637760281562805,0.9396809935569763,12766656,0.0,0.0
2025-01-22 00:00:00+00:00,0.9396809935569763,0.9479159712791443,0.8737819790840149,0.9056289792060852,5054388,0.0,0.0
2025-01-23 00:00:00+00:00,0.9057890176773071,0.9193050265312195,0.8500589728355408,0.8799290060997009,4914146,0.0,0.0
2025-01-24 00:00:00+00:00,0.8797789812088013,0.9095420241355896,0.8035100102424622,0.9044240117073059,6434711,0.0,0.0
2025-01-25 00:00:00+00:00,0.9044899940490723,1.027750015258789,0.8505979776382446,0.9567630290985107,28030905,0.0,0.0
2025-01-26 00:00:00+00:00,0.9567630290985107,1.1509360074996948,0.9132699966430664,1.0069949626922607,83357147,0.0,0.0
2025-01-27 00:00:00+00:00,1.0069949626922607,1.01499605178833,0.8508549928665161,0.9250969886779785,11668556,0.0,0.0
2025-01-28 00:00:00+00:00,0.9250969886779785,0.9565479755401611,0.8524420261383057,0.8843600153923035,5529508,0.0,0.0
2025-01-29 00:00:00+00:00,0.8843600153923035,0.8843600153923035,0.8453810214996338,0.8788890242576599,2458840,0.0,0.0
2025-01-30 00:00:00+00:00,0.8789200186729431,0.8982899785041809,0.8565019965171814,0.8958770036697388,3036988,0.0,0.0
2025-01-31 00:00:00+00:00,0.8958770036697388,0.9004279971122742,0.8393009901046753,0.8710730075836182,3593641,0.0,0.0
2025-02-01 00:00:00+00:00,0.8710700273513794,0.8748430013656616,0.81386399269104,0.8251060247421265,2842558,0.0,0.0
2025-02-02 00:00:00+00:00,0.8251060247421265,0.9321200251579285,0.6920940279960632,0.7577540278434753,20645715,0.0,0.0
2025-02-03 00:00:00+00:00,0.7577540278434753,0.7646570205688477,0.6289690136909485,0.7549229860305786,7513183,0.0,0.0
2025-02-04 00:00:00+00:00,0.7549229860305786,0.7869570255279541,0.673209011554718,0.7183129787445068,5114994,0.0,0.0
2025-02-05 00:00:00+00:00,0.7183129787445068,0.7381100058555603,0.6949430108070374,0.712028980255127,3073770,0.0,0.0
2025-02-06 00:00:00+00:00,0.712028980255127,0.7257050275802612,0.6738359928131104,0.6794459819793701,3904420,0.0,0.0
2025-02-07 00:00:00+00:00,0.6794459819793701,0.6938409805297852,0.6535630226135254,0.6671929955482483,2787981,0.0,0.0
2025-02-08 00:00:00+00:00,0.6671929955482483,0.6898289918899536,0.6345530152320862,0.6762409806251526,2206674,0.0,0.0
2025-02-09 00:00:00+00:00,0.6762409806251526,0.7910590171813965,0.6613119840621948,0.7471740245819092,13167122,0.0,0.0
2025-02-10 00:00:00+00:00,0.7471740245819092,0.8088819980621338,0.7180789709091187,0.7670729756355286,13185911,0.0,0.0
2025-02-11 00:00:00+00:00,0.7670729756355286,0.7670760154724121,0.6993409991264343,0.7127820253372192,3458056,0.0,0.0
2025-02-12 00:00:00+00:00,0.7127820253372192,0.7269290089607239,0.6664400100708008,0.7244139909744263,3340288,0.0,0.0
2025-02-13 00:00:00+00:00,0.7244139909744263,0.7244139909744263,0.680853009223938,0.6947619915008545,2320507,0.0,0.0
2025-02-14 00:00:00+00:00,0.6951479911804199,0.7149779796600342,0.6865990161895752,0.7011449933052063,2232475,0.0,0.0
2025-02-15 00:00:00+00:00,0.7011449933052063,0.7382889986038208,0.6878430247306824,0.7347760200500488,5869751,0.0,0.0
2025-02-16 00:00:00+00:00,0.7347760200500488,0.7386249899864197,0.6923729777336121,0.7109770178794861,3147406,0.0,0.0
2025-02-17 00:00:00+00:00,0.7111719846725464,0.7405440211296082,0.6829739809036255,0.714555025100708,3414026,0.0,0.0
2025-02-18 00:00:00+00:00,0.714555025100708,0.7210779786109924,0.6567010283470154,0.6786720156669617,2950291,0.0,0.0
2025-02-19 00:00:00+00:00,0.6786720156669617,0.6862940192222595,0.6596770286560059,0.6836010217666626,1661044,0.0,0.0
2025-02-20 00:00:00+00:00,0.6837949752807617,0.6991609930992126,0.6701310276985168,0.6972659826278687,1927552,0.0,0.0
2025-02-21 00:00:00+00:00,0.6980410218238831,0.6989970207214355,0.661886990070343,0.6817389726638794,2208151,0.0,0.0
2025-02-22 00:00:00+00:00,0.6817389726638794,0.7158259749412537,0.6703349947929382,0.7102460265159607,3156983,0.0,0.0
2025-02-23 00:00:00+00:00,0.7102460265159607,0.7102460265159607,0.680279016494751,0.688614010810852,1622721,0.0,0.0
2025-02-24 00:00:00+00:00,0.6886450052261353,0.6902890205383301,0.6137800216674805,0.6137800216674805,2297034,0.0,0.0
2025-02-25 00:00:00+00:00,0.6143479943275452,0.6249340176582336,0.5604879856109619,0.6041100025177002,5923392,0.0,0.0
2025-02-26 00:00:00+00:00,0.6041949987411499,0.6041949987411499,0.568265974521637,0.5805739760398865,1986553,0.0,0.0
2025-02-27 00:00:00+00:00,0.5809739828109741,0.6021429896354675,0.572966992855072,0.5939429998397827,2169626,0.0,0.0
2025-02-28 00:00:00+00:00,0.5941219925880432,0.726095974445343,0.5496100187301636,0.6206259727478027,41808252,0.0,0.0
2025-03-01 00:00:00+00:00,0.6206009984016418,0.9096850156784058,0.6006109714508057,0.7386590242385864,206915091,0.0,0.0
2025-03-02 00:00:00+00:00,0.7386590242385864,0.8329949975013733,0.6942300200462341,0.7614049911499023,74190240,0.0,0.0
2025-03-03 00:00:00+00:00,0.7614049911499023,0.7861670255661011,0.6083340048789978,0.6450629830360413,13421569,0.0,0.0
2025-03-04 00:00:00+00:00,0.6450629830360413,0.6763489842414856,0.5830850005149841,0.6181480288505554,6135619,0.0,0.0
2025-03-05 00:00:00+00:00,0.6181480288505554,0.6205599904060364,0.5806149840354919,0.6177200078964233,3051085,0.0,0.0
2025-03-06 00:00:00+00:00,0.6177200078964233,0.6263440251350403,0.587261974811554,0.60098797082901,2500928,0.0,0.0
2025-03-07 00:00:00+00:00,0.60098797082901,0.6262620091438293,0.5619750022888184,0.6090549826622009,4701105,0.0,0.0
2025-03-08 00:00:00+00:00,0.6090549826622009,0.6372770071029663,0.5872660279273987,0.608938992023468,7266953,0.0,0.0
2025-03-09 00:00:00+00:00,0.608938992023468,0.608938992023468,0.5442590117454529,0.549356997013092,4700135,0.0,0.0
2025-03-10 00:00:00+00:00,0.549356997013092,0.5677559971809387,0.5119860172271729,0.514352023601532,7847931,0.0,0.0
2025-03-11 00:00:00+00:00,0.5144850015640259,0.5626519918441772,0.48228099942207336,0.5333660244941711,13087105,0.0,0.0
2025-03-12 00:00:00+00:00,0.5333660244941711,0.5418059825897217,0.5154010057449341,0.5318710207939148,5441183,0.0,0.0
2025-03-13 00:00:00+00:00,0.5318710207939148,0.5386160016059875,0.5142859816551208,0.5213800072669983,3821887,0.0,0.0
2025-03-14 00:00:00+00:00,0.5213800072669983,0.5370849967002869,0.518530011177063,0.5295029878616333,7364277,0.0,0.0
2025-03-15 00:00:00+00:00,0.5295500159263611,0.5556110143661499,0.5261880159378052,0.5433019995689392,7309213,0.0,0.0
2025-03-16 00:00:00+00:00,0.5433229804039001,0.5619099736213684,0.520438015460968,0.5280410051345825,7222195,0.0,0.0
2025-03-17 00:00:00+00:00,0.5280110239982605,0.538981020450592,0.5197619795799255,0.5389770269393921,5843083,0.0,0.0
2025-03-18 00:00:00+00:00,0.5391020178794861,0.5406910181045532,0.5232710242271423,0.5352820158004761,6528582,0.0,0.0
2025-03-19 00:00:00+00:00,0.5356619954109192,0.5494059920310974,0.5321339964866638,0.5484970211982727,8352883,0.0,0.0
2025-03-20 00:00:00+00:00,0.5488100051879883,0.5488100051879883,0.5294989943504333,0.5356630086898804,7175026,0.0,0.0
2025-03-21 00:00:00+00:00,0.5357469916343689,0.539097011089325,0.5202410221099854,0.526075005531311,5224725,0.0,0.0
2025-03-22 00:00:00+00:00,0.5258610248565674,0.5333200097084045,0.5201860070228577,0.5292850136756897,3399021,0.0,0.0
2025-03-23 00:00:00+00:00,0.5292850136756897,0.5306410193443298,0.5231879949569702,0.5292149782180786,11035409,0.0,0.0
2025-03-24 00:00:00+00:00,0.5292819738388062,0.5411189794540405,0.5214070081710815,0.5387709736824036,7721750,0.0,0.0
2025-03-25 00:00:00+00:00,0.5387030243873596,0.5536739826202393,0.5372400283813477,0.5518450140953064,4851079,0.0,0.0
2025-03-26 00:00:00+00:00,0.5522189736366272,0.55656498670578,0.5436570048332214,0.5463629961013794,3790563,0.0,0.0
2025-03-27 00:00:00+00:00,0.5462509989738464,0.5582699775695801,0.5378310084342957,0.5568450093269348,6257786,0.0,0.0
2025-03-28 00:00:00+00:00,0.5568779706954956,0.5571669936180115,0.5132650136947632,0.5170459747314453,5536454,0.0,0.0
2025-03-29 00:00:00+00:00,0.5183079838752747,0.527334988117218,0.49691298604011536,0.5025399923324585,3015180,0.0,0.0
2025-03-30 00:00:00+00:00,0.5023990273475647,0.5063549876213074,0.49275699257850647,0.4934369921684265,1897793,0.0,0.0
2025-03-31 00:00:00+00:00,0.49406200647354126,0.5080860257148743,0.4713119864463806,0.4990229904651642,4208210,0.0,0.0
2025-04-01 00:00:00+00:00,0.49899300932884216,0.5066289901733398,0.485709011554718,0.49014100432395935,2563188,0.0,0.0
2025-04-02 00:00:00+00:00,0.49031999707221985,0.495525985956192,0.45287200808525085,0.45316100120544434,2363900,0.0,0.0
2025-04-03 00:00:00+00:00,0.4531790018081665,0.46580299735069275,0.42925599217414856,0.4465309977531433,2458129,0.0,0.0
2025-04-04 00:00:00+00:00,0.44647398591041565,0.46878400444984436,0.44424301385879517,0.46042001247406006,2548050,0.0,0.0
2025-04-05 00:00:00+00:00,0.4604650139808655,0.460983008146286,0.4510219991207123,0.45972999930381775,2015034,0.0,0.0
2025-04-06 00:00:00+00:00,0.4592509865760803,0.4785040020942688,0.4224649965763092,0.43533799052238464,3348951,0.0,0.0
2025-04-07 00:00:00+00:00,0.43533799052238464,0.674278974533081,0.4331589937210083,0.5707650184631348,182087182,0.0,0.0
2025-04-08 00:00:00+00:00,0.5707650184631348,0.6737160086631775,0.5278580188751221,0.5651530027389526,102563688,0.0,0.0
2025-04-09 00:00:00+00:00,0.5651530027389526,0.6433839797973633,0.5022289752960205,0.5536379814147949,40140421,0.0,0.0
2025-04-10 00:00:00+00:00,0.5536379814147949,0.5670340061187744,0.49516400694847107,0.5193349719047546,12862109,0.0,0.0
2025-04-11 00:00:00+00:00,0.5193349719047546,0.5241760015487671,0.49000099301338196,0.5067160129547119,7230504,0.0,0.0
2025-04-12 00:00:00+00:00,0.5067160129547119,0.5189639925956726,0.4948050081729889,0.5170400142669678,5549740,0.0,0.0
2025-04-13 00:00:00+00:00,0.5170440077781677,0.5269529819488525,0.4899919927120209,0.5264139771461487,5701729,0.0,0.0
2025-04-14 00:00:00+00:00,0.5264139771461487,0.5347899794578552,0.4946640133857727,0.5225160121917725,7723986,0.0,0.0
2025-04-15 00:00:00+00:00,0.5225250124931335,0.6519290208816528,0.509859025478363,0.5820609927177429,89227150,0.0,0.0
2025-04-16 00:00:00+00:00,0.5820609927177429,0.5988979935646057,0.5236639976501465,0.5495709776878357,19114843,0.0,0.0
2025-04-17 00:00:00+00:00,0.5495709776878357,0.5509470105171204,0.5261020064353943,0.5466060042381287,6534921,0.0,0.0
2025-04-18 00:00:00+00:00,0.5466060042381287,0.5522099733352661,0.5307819843292236,0.5426719784736633,4638665,0.0,0.0
2025-04-19 00:00:00+00:00,0.5426719784736633,0.5497180223464966,0.537634015083313,0.5476719737052917,3218490,0.0,0.0
2025-04-20 00:00:00+00:00,0.5476719737052917,0.5577840209007263,0.5140849947929382,0.5250629782676697,4482401,0.0,0.0
2025-04-21 00:00:00+00:00,0.5250629782676697,0.5426530241966248,0.5206289887428284,0.5283100008964539,6320038,0.0,0.0
2025-04-22 00:00:00+00:00,0.5283010005950928,0.5552089810371399,0.5191730260848999,0.5425119996070862,11265196,0.0,0.0
2025-04-23 00:00:00+00:00,0.5424910187721252,0.5492960214614868,0.5340830087661743,0.5450760126113892,6342963,0.0,0.0
2025-04-24 00:00:00+00:00,0.5451310276985168,0.5683680176734924,0.5371249914169312,0.5603500008583069,7688454,0.0,0.0
2025-04-25 00:00:00+00:00,0.5600029826164246,0.5813720226287842,0.5483329892158508,0.5782170295715332,7328560,0.0,0.0
2025-04-26 00:00:00+00:00,0.5782409906387329,0.624131977558136,0.5600389838218689,0.5734559893608093,16035036,0.0,0.0
2025-04-27 00:00:00+00:00,0.5734559893608093,0.5770689845085144,0.5559549927711487,0.5633670091629028,3581391,0.0,0.0
2025-04-28 00:00:00+00:00,0.5641499757766724,0.5678480267524719,0.552232027053833,0.5641469955444336,4741929,0.0,0.0
2025-04-29 00:00:00+00:00,0.564225971698761,0.5696679949760437,0.5593100190162659,0.5692989826202393,5180484,0.0,0.0
2025-04-30 00:00:00+00:00,0.569383978843689,0.569383978843689,0.5375099778175354,0.5541179776191711,5557668,0.0,0.0
2025-05-01 00:00:00+00:00,0.5541179776191711,0.5604689717292786,0.5502619743347168,0.5558279752731323,5200931,0.0,0.0
2025-05-02 00:00:00+00:00,0.5558729767799377,0.5572069883346558,0.5506430268287659,0.55519700050354,4482371,0.0,0.0
2025-05-03 00:00:00+00:00,0.55519700050354,0.5730339884757996,0.5551689863204956,0.5644230246543884,4693027,0.0,0.0
2025-05-04 00:00:00+00:00,0.5645830035209656,0.565526008605957,0.5444030165672302,0.5444030165672302,3895834,0.0,0.0
2025-05-05 00:00:00+00:00,0.5444539785385132,0.5468119978904724,0.5299680233001709,0.5357739925384521,4801068,0.0,0.0
2025-05-06 00:00:00+00:00,0.5358480215072632,0.5362809896469116,0.5133439898490906,0.5238239765167236,4814911,0.0,0.0
2025-05-07 00:00:00+00:00,0.5239419937133789,0.5296919941902161,0.5165190100669861,0.5255860090255737,4414145,0.0,0.0
2025-05-08 00:00:00+00:00,0.5255630016326904,0.5590220093727112,0.5198529958724976,0.5577769875526428,7351711,0.0,0.0
2025-05-09 00:00:00+00:00,0.5571560263633728,0.5701950192451477,0.5499299764633179,0.5701950192451477,8435742,0.0,0.0
2025-05-10 00:00:00+00:00,0.5710219740867615,0.5855159759521484,0.5645869970321655,0.5850189924240112,4330330,0.0,0.0
2025-05-11 00:00:00+00:00,0.5848410129547119,0.5858619809150696,0.5652989745140076,0.575061023235321,5675847,0.0,0.0
2025-05-12 00:00:00+00:00,0.5750679969787598,0.5783500075340271,0.5608389973640442,0.5740690231323242,7705919,0.0,0.0
2025-05-13 00:00:00+00:00,0.5740690231323242,0.5929129719734192,0.56038498878479,0.5770300030708313,11193827,0.0,0.0
2025-05-14 00:00:00+00:00,0.5769569873809814,0.5784220099449158,0.5650330185890198,0.5679309964179993,5178807,0.0,0.0
2025-05-15 00:00:00+00:00,0.5683649778366089,0.5702620148658752,0.5379210114479065,0.5501739978790283,5854426,0.0,0.0
