TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.03457000106573105,0.03491299971938133,0.0323840007185936,0.03328999876976013,2194378,0.0,0.0
2024-04-10 00:00:00+00:00,0.033371999859809875,0.03825800120830536,0.03172300010919571,0.03349500149488449,8069492,0.0,0.0
2024-04-11 00:00:00+00:00,0.03346699848771095,0.03346699848771095,0.03141000121831894,0.03189300000667572,2872511,0.0,0.0
2024-04-12 00:00:00+00:00,0.031915001571178436,0.03290000185370445,0.026234999299049377,0.027127999812364578,3781780,0.0,0.0
2024-04-13 00:00:00+00:00,0.027127999812364578,0.02801699936389923,0.0216630008071661,0.024071000516414642,2945707,0.0,0.0
2024-04-14 00:00:00+00:00,0.024097999557852745,0.025279000401496887,0.022597000002861023,0.025036999955773354,1874290,0.0,0.0
2024-04-15 00:00:00+00:00,0.024974999949336052,0.026606999337673187,0.023118000477552414,0.023749999701976776,2028131,0.0,0.0
2024-04-16 00:00:00+00:00,0.023749999701976776,0.024474000558257103,0.022638000547885895,0.024298999458551407,1202773,0.0,0.0
2024-04-17 00:00:00+00:00,0.024274000898003578,0.024379000067710876,0.02140199951827526,0.022474000230431557,2589615,0.0,0.0
2024-04-18 00:00:00+00:00,0.022420000284910202,0.02322700060904026,0.021855000406503677,0.022749999538064003,1892830,0.0,0.0
2024-04-19 00:00:00+00:00,0.022741999477148056,0.02622999995946884,0.020952999591827393,0.024080999195575714,3984402,0.0,0.0
2024-04-20 00:00:00+00:00,0.024072999134659767,0.02674799971282482,0.023625999689102173,0.02658800035715103,2429937,0.0,0.0
2024-04-21 00:00:00+00:00,0.026489000767469406,0.02790299989283085,0.025954000651836395,0.026753999292850494,3463545,0.0,0.0
2024-04-22 00:00:00+00:00,0.026686999946832657,0.02828099951148033,0.026388999074697495,0.027852000668644905,2457678,0.0,0.0
2024-04-23 00:00:00+00:00,0.0278949998319149,0.028681999072432518,0.027387000620365143,0.027977000921964645,2264126,0.0,0.0
2024-04-24 00:00:00+00:00,0.02805499918758869,0.028821999207139015,0.025596000254154205,0.025874000042676926,3021177,0.0,0.0
2024-04-25 00:00:00+00:00,0.0258760005235672,0.02710600011050701,0.025414999574422836,0.026443000882864,1748192,0.0,0.0
2024-04-26 00:00:00+00:00,0.026520000770688057,0.02654399909079075,0.02510399930179119,0.025533000007271767,2008369,0.0,0.0
2024-04-27 00:00:00+00:00,0.02555900067090988,0.025715000927448273,0.024778999388217926,0.025439999997615814,1780776,0.0,0.0
2024-04-28 00:00:00+00:00,0.0254139993339777,0.025738999247550964,0.023259999230504036,0.023399999365210533,2460841,0.0,0.0
2024-04-29 00:00:00+00:00,0.023416999727487564,0.023631000891327858,0.02246900089085102,0.023395000025629997,1382361,0.0,0.0
2024-04-30 00:00:00+00:00,0.023377999663352966,0.02370999939739704,0.020459000021219254,0.021275000646710396,1590501,0.0,0.0
2024-05-01 00:00:00+00:00,0.021275000646710396,0.021477000787854195,0.019226999953389168,0.02018200047314167,2522905,0.0,0.0
2024-05-02 00:00:00+00:00,0.02018200047314167,0.02131200022995472,0.019596999511122704,0.02106500044465065,1176279,0.0,0.0
2024-05-03 00:00:00+00:00,0.021073000505566597,0.02454400062561035,0.020952999591827393,0.024024000391364098,2800778,0.0,0.0
2024-05-04 00:00:00+00:00,0.024087000638246536,0.02431200072169304,0.022784000262618065,0.023936999961733818,2039395,0.0,0.0
2024-05-05 00:00:00+00:00,0.023936999961733818,0.02639699913561344,0.023516999557614326,0.023605000227689743,5300698,0.0,0.0
2024-05-06 00:00:00+00:00,0.023605000227689743,0.024147000163793564,0.022505000233650208,0.022505000233650208,1627945,0.0,0.0
2024-05-07 00:00:00+00:00,0.022531000897288322,0.02354300022125244,0.022463999688625336,0.022748000919818878,881004,0.0,0.0
2024-05-08 00:00:00+00:00,0.022748000919818878,0.023370999842882156,0.022099999710917473,0.02281400002539158,1006841,0.0,0.0
2024-05-09 00:00:00+00:00,0.022822000086307526,0.02329700067639351,0.02135699987411499,0.022921999916434288,1574220,0.0,0.0
2024-05-10 00:00:00+00:00,0.02293900027871132,0.023798000067472458,0.021747000515460968,0.02205199934542179,1215993,0.0,0.0
2024-05-11 00:00:00+00:00,0.022060999646782875,0.022870000451803207,0.02195500023663044,0.022433999925851822,937925,0.0,0.0
2024-05-12 00:00:00+00:00,0.02246600016951561,0.02331800013780594,0.022312000393867493,0.02286200039088726,1165903,0.0,0.0
2024-05-13 00:00:00+00:00,0.022828999906778336,0.022909000515937805,0.021771999076008797,0.022136999294161797,1475916,0.0,0.0
2024-05-14 00:00:00+00:00,0.02212899923324585,0.022360000759363174,0.020905999466776848,0.02180499956011772,1461806,0.0,0.0
2024-05-15 00:00:00+00:00,0.02178799919784069,0.023482000455260277,0.02150299958884716,0.023287000134587288,2470166,0.0,0.0
2024-05-16 00:00:00+00:00,0.023290999233722687,0.023886000737547874,0.02206999994814396,0.022708000615239143,2516387,0.0,0.0
2024-05-17 00:00:00+00:00,0.02265300042927265,0.023926999419927597,0.022537000477313995,0.023454999551177025,1900231,0.0,0.0
2024-05-18 00:00:00+00:00,0.023437000811100006,0.024008000269532204,0.023235000669956207,0.023778000846505165,1542363,0.0,0.0
2024-05-19 00:00:00+00:00,0.023760000243782997,0.024032000452280045,0.022964000701904297,0.02311200089752674,1679245,0.0,0.0
2024-05-20 00:00:00+00:00,0.02311200089752674,0.025025999173521996,0.022717000916600227,0.02495799958705902,1982594,0.0,0.0
2024-05-21 00:00:00+00:00,0.024948999285697937,0.025311000645160675,0.02453099936246872,0.025117000564932823,1874872,0.0,0.0
2024-05-22 00:00:00+00:00,0.025143999606370926,0.0252470001578331,0.024320000782608986,0.024639999493956566,1552613,0.0,0.0
2024-05-23 00:00:00+00:00,0.02464899979531765,0.02480199933052063,0.0224239993840456,0.023284999653697014,1841170,0.0,0.0
2024-05-24 00:00:00+00:00,0.023284999653697014,0.02353600040078163,0.022456999868154526,0.023368999361991882,1255438,0.0,0.0
2024-05-25 00:00:00+00:00,0.023368999361991882,0.024108000099658966,0.02336299978196621,0.02410300076007843,888748,0.0,0.0
2024-05-26 00:00:00+00:00,0.024111000820994377,0.02480899915099144,0.0236859992146492,0.024633999913930893,1348396,0.0,0.0
2024-05-27 00:00:00+00:00,0.024643000215291977,0.025622999295592308,0.024077000096440315,0.0247189998626709,1955192,0.0,0.0
2024-05-28 00:00:00+00:00,0.024692000821232796,0.025502000004053116,0.0237210001796484,0.025415999814867973,1662067,0.0,0.0
2024-05-29 00:00:00+00:00,0.025415999814867973,0.02695300057530403,0.023927999660372734,0.023965999484062195,3418098,0.0,0.0
2024-05-30 00:00:00+00:00,0.023948000743985176,0.025078000500798225,0.023360000923275948,0.024237999692559242,1493791,0.0,0.0
2024-05-31 00:00:00+00:00,0.02420400083065033,0.025043999776244164,0.023879999294877052,0.024762000888586044,1852117,0.0,0.0
2024-06-01 00:00:00+00:00,0.024754000827670097,0.02477799914777279,0.02389100007712841,0.024282999336719513,904620,0.0,0.0
2024-06-02 00:00:00+00:00,0.024291999638080597,0.02450600080192089,0.023430999368429184,0.02349499985575676,737396,0.0,0.0
2024-06-03 00:00:00+00:00,0.023510999977588654,0.024116000160574913,0.02335299924015999,0.02369599975645542,855663,0.0,0.0
2024-06-04 00:00:00+00:00,0.02370399981737137,0.024824999272823334,0.02339399978518486,0.024764999747276306,1140539,0.0,0.0
2024-06-05 00:00:00+00:00,0.024764999747276306,0.026079000905156136,0.024764999747276306,0.025741999968886375,1689819,0.0,0.0
2024-06-06 00:00:00+00:00,0.025750000029802322,0.02599399909377098,0.025317000225186348,0.025877000764012337,1111947,0.0,0.0
2024-06-07 00:00:00+00:00,0.02585200034081936,0.02622699923813343,0.022926999256014824,0.023024000227451324,1780928,0.0,0.0
2024-06-08 00:00:00+00:00,0.022986000403761864,0.023236999288201332,0.02184000052511692,0.021981999278068542,1009406,0.0,0.0
2024-06-09 00:00:00+00:00,0.0219579990953207,0.02256700024008751,0.021764999255537987,0.022280000150203705,576515,0.0,0.0
2024-06-10 00:00:00+00:00,0.022280000150203705,0.02231699973344803,0.021508999168872833,0.021609000861644745,687389,0.0,0.0
2024-06-11 00:00:00+00:00,0.02161799930036068,0.02168400026857853,0.019866999238729477,0.020407000556588173,937530,0.0,0.0
2024-06-12 00:00:00+00:00,0.02039100043475628,0.021959999576210976,0.020107999444007874,0.021453000605106354,870503,0.0,0.0
2024-06-13 00:00:00+00:00,0.021438999101519585,0.021500999107956886,0.020253000780940056,0.020591000095009804,646089,0.0,0.0
2024-06-14 00:00:00+00:00,0.02059200033545494,0.021446000784635544,0.019724000245332718,0.020289000123739243,1010126,0.0,0.0
2024-06-15 00:00:00+00:00,0.02027199976146221,0.021479999646544456,0.020123999565839767,0.020927000790834427,1287199,0.0,0.0
2024-06-16 00:00:00+00:00,0.020927999168634415,0.021246999502182007,0.020500000566244125,0.021118000149726868,837119,0.0,0.0
2024-06-17 00:00:00+00:00,0.02108599990606308,0.021182000637054443,0.01828799955546856,0.018729999661445618,1499199,0.0,0.0
2024-06-18 00:00:00+00:00,0.01868399977684021,0.018724000081419945,0.01664399914443493,0.01720299944281578,1222454,0.0,0.0
2024-06-19 00:00:00+00:00,0.01718899980187416,0.017974000424146652,0.016878999769687653,0.016970999538898468,820938,0.0,0.0
2024-06-20 00:00:00+00:00,0.016970999538898468,0.018572000786662102,0.01693899929523468,0.01780099980533123,927499,0.0,0.0
2024-06-21 00:00:00+00:00,0.017826000228524208,0.018226999789476395,0.017086999490857124,0.017640000209212303,852751,0.0,0.0
2024-06-22 00:00:00+00:00,0.017647000029683113,0.017697999253869057,0.01683099940419197,0.017085000872612,890625,0.0,0.0
2024-06-23 00:00:00+00:00,0.017044000327587128,0.017942000180482864,0.016363000497221947,0.016429999843239784,803723,0.0,0.0
2024-06-24 00:00:00+00:00,0.016433000564575195,0.017434999346733093,0.015866000205278397,0.01741800084710121,1006298,0.0,0.0
2024-06-25 00:00:00+00:00,0.01741800084710121,0.018093999475240707,0.017343999817967415,0.017858000472187996,742325,0.0,0.0
2024-06-26 00:00:00+00:00,0.01787400059401989,0.018099000677466393,0.016971999779343605,0.017023000866174698,683437,0.0,0.0
2024-06-27 00:00:00+00:00,0.017045000568032265,0.01798499934375286,0.016916999593377113,0.01779700070619583,654652,0.0,0.0
2024-06-28 00:00:00+00:00,0.01779700070619583,0.018194999545812607,0.01748800091445446,0.017527999356389046,935472,0.0,0.0
2024-06-29 00:00:00+00:00,0.0175199992954731,0.017861999571323395,0.016829000785946846,0.016863999888300896,789636,0.0,0.0
2024-06-30 00:00:00+00:00,0.01685499958693981,0.017659999430179596,0.016356000676751137,0.017619000747799873,739327,0.0,0.0
2024-07-01 00:00:00+00:00,0.017602000385522842,0.017965000122785568,0.01704300008714199,0.01704300008714199,829932,0.0,0.0
2024-07-02 00:00:00+00:00,0.017026999965310097,0.017047999426722527,0.016383999958634377,0.01655999943614006,803216,0.0,0.0
2024-07-03 00:00:00+00:00,0.01654599979519844,0.016690999269485474,0.015355000272393227,0.015576000325381756,690303,0.0,0.0
2024-07-04 00:00:00+00:00,0.015573999844491482,0.01565999910235405,0.013744999654591084,0.013793000020086765,842935,0.0,0.0
2024-07-05 00:00:00+00:00,0.013770000077784061,0.013822999782860279,0.012299000285565853,0.013345999643206596,866073,0.0,0.0
2024-07-06 00:00:00+00:00,0.013345000334084034,0.014433999545872211,0.01322999969124794,0.014321999624371529,493493,0.0,0.0
2024-07-07 00:00:00+00:00,0.014321000315248966,0.01434599980711937,0.013205000199377537,0.013226999901235104,462342,0.0,0.0
2024-07-08 00:00:00+00:00,0.013226999901235104,0.014456000179052353,0.012949000112712383,0.013829999603331089,905233,0.0,0.0
2024-07-09 00:00:00+00:00,0.013783000409603119,0.014775999821722507,0.013749999925494194,0.014767000451683998,576828,0.0,0.0
2024-07-10 00:00:00+00:00,0.014775999821722507,0.014942999929189682,0.014431999996304512,0.014844000339508057,519409,0.0,0.0
2024-07-11 00:00:00+00:00,0.014828000217676163,0.015131000429391861,0.014568000100553036,0.01463400013744831,445639,0.0,0.0
2024-07-12 00:00:00+00:00,0.014618000015616417,0.015037000179290771,0.014425000175833702,0.014903999865055084,497732,0.0,0.0
2024-07-13 00:00:00+00:00,0.014906000345945358,0.01537299994379282,0.014867999590933323,0.01526500005275011,463968,0.0,0.0
2024-07-14 00:00:00+00:00,0.015275999903678894,0.01568800024688244,0.01520800031721592,0.015579000115394592,544481,0.0,0.0
2024-07-15 00:00:00+00:00,0.015537000261247158,0.016474999487400055,0.015496999956667423,0.016474999487400055,475338,0.0,0.0
2024-07-16 00:00:00+00:00,0.016503000631928444,0.01670300029218197,0.015824999660253525,0.016659000888466835,462072,0.0,0.0
2024-07-17 00:00:00+00:00,0.01662600040435791,0.017062000930309296,0.01656300015747547,0.01669199950993061,446685,0.0,0.0
2024-07-18 00:00:00+00:00,0.01667100004851818,0.017083000391721725,0.015816999599337578,0.016134999692440033,550484,0.0,0.0
2024-07-19 00:00:00+00:00,0.016134999692440033,0.01624700054526329,0.015297000296413898,0.01607000082731247,944212,0.0,0.0
2024-07-20 00:00:00+00:00,0.01607000082731247,0.016203999519348145,0.01566999964416027,0.015765000134706497,570278,0.0,0.0
2024-07-21 00:00:00+00:00,0.015737999230623245,0.01581300050020218,0.015141000039875507,0.015682000666856766,676796,0.0,0.0
2024-07-22 00:00:00+00:00,0.015682000666856766,0.0157880000770092,0.014798000454902649,0.014888999983668327,474749,0.0,0.0
2024-07-23 00:00:00+00:00,0.01490699965506792,0.015250000171363354,0.01413000002503395,0.014312000013887882,555329,0.0,0.0
2024-07-24 00:00:00+00:00,0.014310999773442745,0.01462399959564209,0.013798000290989876,0.013925000093877316,364698,0.0,0.0
2024-07-25 00:00:00+00:00,0.013900999911129475,0.014163999818265438,0.013313000090420246,0.014147000387310982,538938,0.0,0.0
2024-07-26 00:00:00+00:00,0.014147000387310982,0.014910000376403332,0.014093000441789627,0.014871000312268734,688084,0.0,0.0
2024-07-27 00:00:00+00:00,0.014871000312268734,0.014921000227332115,0.014333000406622887,0.014662000350654125,536439,0.0,0.0
2024-07-28 00:00:00+00:00,0.014653000049293041,0.016201000660657883,0.014059999957680702,0.014171999879181385,2804998,0.0,0.0
2024-07-29 00:00:00+00:00,0.014162999577820301,0.0146289998665452,0.013894000090658665,0.01425000000745058,1196905,0.0,0.0
2024-07-30 00:00:00+00:00,0.014258000068366528,0.014624999836087227,0.013577000238001347,0.013616000302135944,687997,0.0,0.0
2024-07-31 00:00:00+00:00,0.013633999973535538,0.014020999893546104,0.013353000394999981,0.013454999774694443,621931,0.0,0.0
2024-08-01 00:00:00+00:00,0.013427999801933765,0.013550999574363232,0.012413999997079372,0.013407999649643898,718420,0.0,0.0
2024-08-02 00:00:00+00:00,0.013399000279605389,0.013592000119388103,0.01245300006121397,0.012643000110983849,586212,0.0,0.0
2024-08-03 00:00:00+00:00,0.012643000110983849,0.012928999960422516,0.011831999756395817,0.012122999876737595,607132,0.0,0.0
2024-08-04 00:00:00+00:00,0.012105000205338001,0.012511000037193298,0.011218000203371048,0.01148299966007471,682264,0.0,0.0
2024-08-05 00:00:00+00:00,0.011500000022351742,0.011578000150620937,0.009566999971866608,0.010785999707877636,1516754,0.0,0.0
2024-08-06 00:00:00+00:00,0.010785999707877636,0.011485000140964985,0.010785999707877636,0.011335999704897404,540929,0.0,0.0
2024-08-07 00:00:00+00:00,0.011319000273942947,0.011757999658584595,0.01095299981534481,0.01117200031876564,882648,0.0,0.0
2024-08-08 00:00:00+00:00,0.011180000379681587,0.012311999686062336,0.011014999821782112,0.012272999621927738,891014,0.0,0.0
2024-08-09 00:00:00+00:00,0.012281999923288822,0.01236599963158369,0.011737000197172165,0.01196799986064434,746684,0.0,0.0
2024-08-10 00:00:00+00:00,0.01196799986064434,0.012149999849498272,0.011667000129818916,0.0120430001989007,369250,0.0,0.0
2024-08-11 00:00:00+00:00,0.012044000439345837,0.012470999732613564,0.011459000408649445,0.01157199963927269,1046911,0.0,0.0
2024-08-12 00:00:00+00:00,0.011579999700188637,0.012180999852716923,0.011339999735355377,0.012132000178098679,545677,0.0,0.0
2024-08-13 00:00:00+00:00,0.012122999876737595,0.012136000208556652,0.011718999594449997,0.01196299958974123,674720,0.0,0.0
2024-08-14 00:00:00+00:00,0.011970000341534615,0.011997000314295292,0.011501999571919441,0.011575000360608101,837575,0.0,0.0
2024-08-15 00:00:00+00:00,0.011575000360608101,0.01176500041037798,0.01088900025933981,0.01106599997729063,833782,0.0,0.0
2024-08-16 00:00:00+00:00,0.01107299979776144,0.01143100019544363,0.010943000204861164,0.011320999823510647,879055,0.0,0.0
2024-08-17 00:00:00+00:00,0.01130099967122078,0.01170399971306324,0.011216999962925911,0.01169500034302473,606250,0.0,0.0
2024-08-18 00:00:00+00:00,0.011688999831676483,0.01215600036084652,0.011490000411868095,0.011893000453710556,1214726,0.0,0.0
2024-08-19 00:00:00+00:00,0.011900999583303928,0.012481000274419785,0.011711999773979187,0.012457000091671944,1478229,0.0,0.0
2024-08-20 00:00:00+00:00,0.01246500015258789,0.013016999699175358,0.0123070003464818,0.012833000160753727,1429301,0.0,0.0
2024-08-21 00:00:00+00:00,0.012833000160753727,0.014518000185489655,0.012473000213503838,0.013352000154554844,5737092,0.0,0.0
2024-08-22 00:00:00+00:00,0.013333000242710114,0.015061999671161175,0.01286999974399805,0.014272999949753284,3369682,0.0,0.0
2024-08-23 00:00:00+00:00,0.014310999773442745,0.01947000063955784,0.01410400029271841,0.018271999433636665,13401479,0.0,0.0
2024-08-24 00:00:00+00:00,0.018300000578165054,0.018671000376343727,0.016304999589920044,0.017059000208973885,6655727,0.0,0.0
2024-08-25 00:00:00+00:00,0.017059000208973885,0.024104999378323555,0.01700899936258793,0.02289699949324131,21669899,0.0,0.0
2024-08-26 00:00:00+00:00,0.022811999544501305,0.023819999769330025,0.01802399940788746,0.020694000646471977,13410005,0.0,0.0
2024-08-27 00:00:00+00:00,0.020674999803304672,0.027303999289870262,0.020565999671816826,0.021268000826239586,25378662,0.0,0.0
2024-08-28 00:00:00+00:00,0.021296000108122826,0.022551000118255615,0.019047999754548073,0.019997000694274902,7618550,0.0,0.0
2024-08-29 00:00:00+00:00,0.019951999187469482,0.02484400011599064,0.018935000523924828,0.023719999939203262,9793048,0.0,0.0
2024-08-30 00:00:00+00:00,0.02373800054192543,0.026474999263882637,0.020428000018000603,0.021890999749302864,11552154,0.0,0.0
2024-08-31 00:00:00+00:00,0.021890999749302864,0.024480000138282776,0.021143000572919846,0.023887999355793,8845927,0.0,0.0
2024-09-01 00:00:00+00:00,0.02394299954175949,0.024172000586986542,0.020885000005364418,0.021012000739574432,4684668,0.0,0.0
2024-09-02 00:00:00+00:00,0.020994000136852264,0.022711999714374542,0.02092999964952469,0.022019999101758003,4019498,0.0,0.0
2024-09-03 00:00:00+00:00,0.022019000723958015,0.022440999746322632,0.019511999562382698,0.0196090005338192,4021840,0.0,0.0
