TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.4427010118961334,0.4723049998283386,0.43088498711586,0.46696001291275024,92099,0.0,0.0
2024-12-08 00:00:00+00:00,0.4678800106048584,0.4761370122432709,0.4250290095806122,0.464713990688324,170024,0.0,0.0
2024-12-09 00:00:00+00:00,0.46761301159858704,0.4714590013027191,0.4349629878997803,0.43753400444984436,133650,0.0,0.0
2024-12-10 00:00:00+00:00,0.4375329911708832,0.4720650017261505,0.42557400465011597,0.4644879996776581,128528,0.0,0.0
2024-12-11 00:00:00+00:00,0.4644879996776581,0.4725109934806824,0.44036999344825745,0.44956499338150024,97513,0.0,0.0
2024-12-12 00:00:00+00:00,0.44956499338150024,0.4754030108451843,0.4468030035495758,0.47367599606513977,137280,0.0,0.0
2024-12-13 00:00:00+00:00,0.473675012588501,0.47543099522590637,0.450764000415802,0.4682529866695404,117801,0.0,0.0
2024-12-14 00:00:00+00:00,0.4682529866695404,0.4739820063114166,0.455949991941452,0.4693729877471924,60278,0.0,0.0
2024-12-15 00:00:00+00:00,0.4693729877471924,0.4937950074672699,0.46500200033187866,0.4897420108318329,66123,0.0,0.0
2024-12-16 00:00:00+00:00,0.4897420108318329,0.5240399837493896,0.48444199562072754,0.5083400011062622,94795,0.0,0.0
2024-12-17 00:00:00+00:00,0.5083400011062622,0.5119079947471619,0.49181199073791504,0.49924400448799133,60533,0.0,0.0
2024-12-18 00:00:00+00:00,0.4992009997367859,0.5032169818878174,0.46060898900032043,0.467629998922348,38022,0.0,0.0
2024-12-19 00:00:00+00:00,0.467629998922348,0.47391900420188904,0.45634299516677856,0.46620801091194153,30138,0.0,0.0
2024-12-20 00:00:00+00:00,0.46620801091194153,0.4694269895553589,0.4169999957084656,0.45924898982048035,104380,0.0,0.0
2024-12-21 00:00:00+00:00,0.45924898982048035,0.4718869924545288,0.4534420073032379,0.45714500546455383,50978,0.0,0.0
2024-12-22 00:00:00+00:00,0.45714500546455383,0.466621994972229,0.45712000131607056,0.46422499418258667,19003,0.0,0.0
2024-12-23 00:00:00+00:00,0.46422499418258667,0.4670799970626831,0.45142900943756104,0.4663139879703522,26224,0.0,0.0
2024-12-24 00:00:00+00:00,0.4663139879703522,0.4693720042705536,0.45485201478004456,0.4685409963130951,41005,0.0,0.0
2024-12-25 00:00:00+00:00,0.4685409963130951,0.4689539968967438,0.4547539949417114,0.4665890038013458,25577,0.0,0.0
2024-12-26 00:00:00+00:00,0.4665890038013458,0.4672900140285492,0.46093499660491943,0.46274900436401367,28353,0.0,0.0
2024-12-27 00:00:00+00:00,0.46274399757385254,0.46657198667526245,0.4501340091228485,0.4650450050830841,24541,0.0,0.0
2024-12-28 00:00:00+00:00,0.4650450050830841,0.4680649936199188,0.459879994392395,0.46644699573516846,31116,0.0,0.0
2024-12-29 00:00:00+00:00,0.46644699573516846,0.47132399678230286,0.4568980038166046,0.4582520127296448,59314,0.0,0.0
2024-12-30 00:00:00+00:00,0.4582509994506836,0.46734699606895447,0.45551198720932007,0.4640589952468872,21849,0.0,0.0
2024-12-31 00:00:00+00:00,0.4640589952468872,0.46504199504852295,0.3949440121650696,0.4610249996185303,173396,0.0,0.0
2025-01-01 00:00:00+00:00,0.4610249996185303,0.4662190079689026,0.45640599727630615,0.4631200134754181,34738,0.0,0.0
2025-01-02 00:00:00+00:00,0.4631119966506958,0.46694499254226685,0.45900601148605347,0.46460700035095215,76103,0.0,0.0
2025-01-03 00:00:00+00:00,0.46460700035095215,0.4665110111236572,0.4451819956302643,0.465162992477417,174546,0.0,0.0
2025-01-04 00:00:00+00:00,0.465162992477417,0.4689129889011383,0.46484699845314026,0.4680440127849579,19539,0.0,0.0
2025-01-05 00:00:00+00:00,0.4680440127849579,0.46950700879096985,0.4649769961833954,0.46703898906707764,14326,0.0,0.0
2025-01-06 00:00:00+00:00,0.46703898906707764,0.4729680120944977,0.4646489918231964,0.46643298864364624,31597,0.0,0.0
2025-01-07 00:00:00+00:00,0.4664210081100464,0.4699150025844574,0.45097699761390686,0.4532710015773773,161981,0.0,0.0
2025-01-08 00:00:00+00:00,0.4534519910812378,0.4596630036830902,0.442113995552063,0.45157700777053833,206314,0.0,0.0
2025-01-09 00:00:00+00:00,0.45157700777053833,0.45166799426078796,0.37185999751091003,0.39269399642944336,194584,0.0,0.0
2025-01-10 00:00:00+00:00,0.39269599318504333,0.40570300817489624,0.390175998210907,0.39988699555397034,202202,0.0,0.0
2025-01-11 00:00:00+00:00,0.3998810052871704,0.41409799456596375,0.39874300360679626,0.41318100690841675,169525,0.0,0.0
2025-01-12 00:00:00+00:00,0.41318100690841675,0.41529199481010437,0.4013749957084656,0.41162100434303284,175769,0.0,0.0
2025-01-13 00:00:00+00:00,0.413673996925354,0.4148409962654114,0.36086899042129517,0.3836109936237335,227105,0.0,0.0
2025-01-14 00:00:00+00:00,0.3836109936237335,0.3964489996433258,0.3758769929409027,0.3906700015068054,175646,0.0,0.0
2025-01-15 00:00:00+00:00,0.3906700015068054,0.3999220132827759,0.34871599078178406,0.3630729913711548,282422,0.0,0.0
2025-01-16 00:00:00+00:00,0.3658289909362793,0.3686310052871704,0.33341801166534424,0.3367469906806946,309738,0.0,0.0
2025-01-17 00:00:00+00:00,0.3367449939250946,0.35468700528144836,0.0029609999619424343,0.002985999919474125,502937,0.0,0.0
2025-01-18 00:00:00+00:00,0.002985999919474125,0.3787899911403656,0.0021299999207258224,0.0025530001148581505,643923,0.0,0.0
2025-01-19 00:00:00+00:00,0.002553999889642,0.004017000086605549,0.0008340000058524311,0.0028780000284314156,617163,0.0,0.0
2025-01-20 00:00:00+00:00,0.0028780000284314156,0.002964999992400408,0.0008019999950192869,0.0025190000887960196,528474,0.0,0.0
2025-01-21 00:00:00+00:00,0.0025140000507235527,0.2971940040588379,0.0024679999332875013,0.23998799920082092,940133,0.0,0.0
2025-01-22 00:00:00+00:00,0.23998799920082092,0.24922999739646912,0.21347099542617798,0.22254200279712677,476152,0.0,0.0
2025-01-23 00:00:00+00:00,0.22291600704193115,0.23395399749279022,0.17022499442100525,0.18061000108718872,515246,0.0,0.0
2025-01-24 00:00:00+00:00,0.18061499297618866,0.22437900304794312,0.17999400198459625,0.18351300060749054,467893,0.0,0.0
2025-01-25 00:00:00+00:00,0.18351100385189056,0.18993400037288666,0.16818399727344513,0.16994500160217285,412506,0.0,0.0
2025-01-26 00:00:00+00:00,0.16994500160217285,0.178725004196167,0.15800799429416656,0.15974299609661102,416704,0.0,0.0
2025-01-27 00:00:00+00:00,0.15974199771881104,0.16779999434947968,0.14786599576473236,0.15566100180149078,400488,0.0,0.0
2025-01-28 00:00:00+00:00,0.15546900033950806,0.21918000280857086,0.1549679934978485,0.19269099831581116,382134,0.0,0.0
2025-01-29 00:00:00+00:00,0.19268900156021118,0.19464899599552155,0.16096000373363495,0.16466599702835083,424381,0.0,0.0
2025-01-30 00:00:00+00:00,0.16469700634479523,0.17036299407482147,0.15069599449634552,0.1527239978313446,385209,0.0,0.0
2025-01-31 00:00:00+00:00,0.15252700448036194,0.1619029939174652,0.147025004029274,0.14773699641227722,390405,0.0,0.0
2025-02-01 00:00:00+00:00,0.1477220058441162,0.1548839956521988,0.1299169957637787,0.1434990018606186,355205,0.0,0.0
2025-02-02 00:00:00+00:00,0.14301499724388123,0.19103799760341644,0.138606995344162,0.18940700590610504,373807,0.0,0.0
2025-02-03 00:00:00+00:00,0.18940800428390503,0.1907459944486618,0.15094499289989471,0.1548669934272766,410911,0.0,0.0
2025-02-04 00:00:00+00:00,0.15486499667167664,0.15750199556350708,0.13867299258708954,0.13993799686431885,344205,0.0,0.0
2025-02-05 00:00:00+00:00,0.13993799686431885,0.1616629958152771,0.13712100684642792,0.14129400253295898,350837,0.0,0.0
2025-02-06 00:00:00+00:00,0.14129400253295898,0.1549929976463318,0.13971500098705292,0.14021700620651245,338739,0.0,0.0
2025-02-07 00:00:00+00:00,0.14021700620651245,0.1446940004825592,0.13283400237560272,0.1355849951505661,358126,0.0,0.0
2025-02-08 00:00:00+00:00,0.13558200001716614,0.17972099781036377,0.13360700011253357,0.17680500447750092,154325,0.0,0.0
2025-02-09 00:00:00+00:00,0.176815003156662,0.23469500243663788,0.17519600689411163,0.2277899980545044,252209,0.0,0.0
2025-02-10 00:00:00+00:00,0.22779500484466553,0.29438701272010803,0.2178020030260086,0.2759830057621002,262064,0.0,0.0
2025-02-11 00:00:00+00:00,0.2759830057621002,0.3047339916229248,0.22152599692344666,0.23169200122356415,158282,0.0,0.0
2025-02-12 00:00:00+00:00,0.23169200122356415,0.26151299476623535,0.22557300329208374,0.22950699925422668,101706,0.0,0.0
2025-02-13 00:00:00+00:00,0.22948400676250458,0.23435799777507782,0.21754999458789825,0.22013899683952332,53470,0.0,0.0
2025-02-14 00:00:00+00:00,0.22013899683952332,0.22022999823093414,0.19302700459957123,0.20034000277519226,50863,0.0,0.0
2025-02-15 00:00:00+00:00,0.20034700632095337,0.21895599365234375,0.19652099907398224,0.20389099419116974,31658,0.0,0.0
2025-02-16 00:00:00+00:00,0.20384299755096436,0.21535499393939972,0.20203199982643127,0.21000699698925018,12760,0.0,0.0
2025-02-17 00:00:00+00:00,0.21000100672245026,0.21717500686645508,0.20327900350093842,0.2100290060043335,19280,0.0,0.0
2025-02-18 00:00:00+00:00,0.2100290060043335,0.21295200288295746,0.19101299345493317,0.1974409967660904,15766,0.0,0.0
2025-02-19 00:00:00+00:00,0.19744999706745148,0.1975499987602234,0.18671999871730804,0.19430899620056152,32528,0.0,0.0
2025-02-20 00:00:00+00:00,0.1942950040102005,0.20766900479793549,0.18449699878692627,0.18993499875068665,38399,0.0,0.0
2025-02-21 00:00:00+00:00,0.1899780035018921,0.19772300124168396,0.17494000494480133,0.18019899725914001,28435,0.0,0.0
2025-02-22 00:00:00+00:00,0.18018800020217896,0.19654999673366547,0.17911100387573242,0.1889059990644455,16939,0.0,0.0
2025-02-23 00:00:00+00:00,0.18890400230884552,0.1961909979581833,0.18380199372768402,0.18477800488471985,18916,0.0,0.0
2025-02-24 00:00:00+00:00,0.18477800488471985,0.1848440021276474,0.14136099815368652,0.15219299495220184,60566,0.0,0.0
2025-02-25 00:00:00+00:00,0.15218999981880188,0.19077399373054504,0.1515599936246872,0.18840399384498596,27752,0.0,0.0
2025-02-26 00:00:00+00:00,0.18840700387954712,0.1909089982509613,0.17414699494838715,0.18756499886512756,38517,0.0,0.0
2025-02-27 00:00:00+00:00,0.18757399916648865,0.19222299754619598,0.1785919964313507,0.1888429969549179,20100,0.0,0.0
2025-02-28 00:00:00+00:00,0.18882299959659576,0.192780002951622,0.18275900185108185,0.18624599277973175,28217,0.0,0.0
2025-03-01 00:00:00+00:00,0.1862410008907318,0.19258199632167816,0.18112699687480927,0.18909400701522827,40695,0.0,0.0
2025-03-02 00:00:00+00:00,0.1890919953584671,0.1974399983882904,0.1833920031785965,0.19119000434875488,15361,0.0,0.0
2025-03-03 00:00:00+00:00,0.19116899371147156,0.19143299758434296,0.18370600044727325,0.1875630021095276,11135,0.0,0.0
2025-03-04 00:00:00+00:00,0.1876010000705719,0.19551800191402435,0.17347300052642822,0.1952040046453476,28985,0.0,0.0
2025-03-05 00:00:00+00:00,0.19519400596618652,0.195359006524086,0.18301700055599213,0.18830899894237518,34050,0.0,0.0
2025-03-06 00:00:00+00:00,0.18830500543117523,0.19152399897575378,0.17553600668907166,0.18606199324131012,30334,0.0,0.0
2025-03-07 00:00:00+00:00,0.1860480010509491,0.19048500061035156,0.17510199546813965,0.18802200257778168,26439,0.0,0.0
2025-03-08 00:00:00+00:00,0.18800599873065948,0.1904360055923462,0.1727519929409027,0.18775799870491028,12753,0.0,0.0
2025-03-09 00:00:00+00:00,0.18780100345611572,0.19073399901390076,0.17038600146770477,0.18474900722503662,27810,0.0,0.0
2025-03-10 00:00:00+00:00,0.18475699424743652,0.18986299633979797,0.17889800667762756,0.18717700242996216,19690,0.0,0.0
2025-03-11 00:00:00+00:00,0.18723000586032867,0.1902420073747635,0.17481400072574615,0.18615299463272095,20172,0.0,0.0
2025-03-12 00:00:00+00:00,0.1861409991979599,0.1902109980583191,0.17614200711250305,0.1877630054950714,21885,0.0,0.0
2025-03-13 00:00:00+00:00,0.1877630054950714,0.18973800539970398,0.17974799871444702,0.185807004570961,19319,0.0,0.0
2025-03-14 00:00:00+00:00,0.18581199645996094,0.1932159960269928,0.16693300008773804,0.1699019968509674,123354,0.0,0.0
2025-03-15 00:00:00+00:00,0.16986200213432312,0.18974700570106506,0.16983799636363983,0.18865300714969635,13248,0.0,0.0
2025-03-16 00:00:00+00:00,0.18865400552749634,0.18869200348854065,0.1781120002269745,0.18526799976825714,11369,0.0,0.0
2025-03-17 00:00:00+00:00,0.1852400004863739,0.1892389953136444,0.18371699750423431,0.18724100291728973,12720,0.0,0.0
2025-03-18 00:00:00+00:00,0.1871889978647232,0.18897899985313416,0.17590999603271484,0.18577399849891663,23325,0.0,0.0
2025-03-19 00:00:00+00:00,0.18577399849891663,0.1891220062971115,0.17792299389839172,0.18911099433898926,17800,0.0,0.0
2025-03-20 00:00:00+00:00,0.18911099433898926,0.18958699703216553,0.17713600397109985,0.18505200743675232,25386,0.0,0.0
2025-03-21 00:00:00+00:00,0.17973099648952484,0.1877869963645935,0.17523600161075592,0.18118399381637573,18936,0.0,0.0
2025-03-22 00:00:00+00:00,0.18120400607585907,0.18932199478149414,0.1802079975605011,0.18160399794578552,17532,0.0,0.0
2025-03-23 00:00:00+00:00,0.18160399794578552,0.18523399531841278,0.1789660006761551,0.18148399889469147,10624,0.0,0.0
2025-03-24 00:00:00+00:00,0.181427001953125,0.18154999613761902,0.17143100500106812,0.17761200666427612,16657,0.0,0.0
2025-03-25 00:00:00+00:00,0.17760999500751495,0.17764799296855927,0.16612200438976288,0.1703529953956604,21105,0.0,0.0
2025-03-26 00:00:00+00:00,0.17034000158309937,0.1706089973449707,0.1563889980316162,0.1573610007762909,15896,0.0,0.0
2025-03-27 00:00:00+00:00,0.15736199915409088,0.16089800000190735,0.1548369973897934,0.15594999492168427,12494,0.0,0.0
2025-03-28 00:00:00+00:00,0.1559789925813675,0.1592389941215515,0.15558099746704102,0.15822100639343262,9442,0.0,0.0
2025-03-29 00:00:00+00:00,0.15827900171279907,0.15980100631713867,0.15232500433921814,0.15705600380897522,12628,0.0,0.0
2025-03-30 00:00:00+00:00,0.15705400705337524,0.18572300672531128,0.15283499658107758,0.18357199430465698,28827,0.0,0.0
2025-03-31 00:00:00+00:00,0.1835940033197403,0.18950599431991577,0.17172400653362274,0.1829340010881424,40224,0.0,0.0
2025-04-01 00:00:00+00:00,0.18294599652290344,0.18907800316810608,0.16656999289989471,0.18531200289726257,26331,0.0,0.0
2025-04-02 00:00:00+00:00,0.18531300127506256,0.1885260045528412,0.17046500742435455,0.17438800632953644,25206,0.0,0.0
2025-04-03 00:00:00+00:00,0.17439299821853638,0.1863359957933426,0.1689079999923706,0.176146000623703,22422,0.0,0.0
2025-04-04 00:00:00+00:00,0.17614400386810303,0.1878660023212433,0.16750000417232513,0.17914900183677673,25225,0.0,0.0
2025-04-05 00:00:00+00:00,0.1791519969701767,0.18080799281597137,0.1657329946756363,0.16942299902439117,30762,0.0,0.0
2025-04-06 00:00:00+00:00,0.16941900551319122,0.1752540022134781,0.13164600729942322,0.13947099447250366,38143,0.0,0.0
2025-04-07 00:00:00+00:00,0.1394750028848648,0.15556900203227997,0.12102500349283218,0.15439899265766144,23819,0.0,0.0
2025-04-08 00:00:00+00:00,0.1555580049753189,0.18227800726890564,0.15489700436592102,0.17364099621772766,65198,0.0,0.0
2025-04-09 00:00:00+00:00,0.17363899946212769,0.1872899979352951,0.161981001496315,0.17799100279808044,53869,0.0,0.0
2025-04-10 00:00:00+00:00,0.17799299955368042,0.181551992893219,0.16232499480247498,0.1756650060415268,43711,0.0,0.0
2025-04-11 00:00:00+00:00,0.1756650060415268,0.18140199780464172,0.16463500261306763,0.1793770045042038,52560,0.0,0.0
2025-04-12 00:00:00+00:00,0.1793760061264038,0.18247400224208832,0.16771699488162994,0.1740739941596985,68526,0.0,0.0
2025-04-13 00:00:00+00:00,0.17407500743865967,0.1893180012702942,0.17163999378681183,0.18658100068569183,70483,0.0,0.0
2025-04-14 00:00:00+00:00,0.186599001288414,0.1894800066947937,0.17946800589561462,0.1872050017118454,81530,0.0,0.0
2025-04-15 00:00:00+00:00,0.18719400465488434,0.18954700231552124,0.18062399327754974,0.18459300696849823,23476,0.0,0.0
2025-04-16 00:00:00+00:00,0.18459300696849823,0.1899150013923645,0.18055500090122223,0.18502600491046906,91548,0.0,0.0
2025-04-17 00:00:00+00:00,0.18502600491046906,0.18947799503803253,0.1832990050315857,0.18918399512767792,73940,0.0,0.0
2025-04-18 00:00:00+00:00,0.18919099867343903,0.1894640028476715,0.17766599357128143,0.18676599860191345,76467,0.0,0.0
2025-04-19 00:00:00+00:00,0.18676599860191345,0.2002680003643036,0.18433600664138794,0.18998800218105316,75957,0.0,0.0
2025-04-20 00:00:00+00:00,0.190653994679451,0.19576799869537354,0.18666400015354156,0.1882220059633255,78287,0.0,0.0
2025-04-21 00:00:00+00:00,0.18792900443077087,0.19121000170707703,0.1854889988899231,0.1875540018081665,82175,0.0,0.0
2025-04-22 00:00:00+00:00,0.18754899501800537,0.19098199903964996,0.1686989963054657,0.18635299801826477,98498,0.0,0.0
2025-04-23 00:00:00+00:00,0.18635299801826477,0.18966099619865417,0.1830269992351532,0.18646299839019775,28734,0.0,0.0
2025-04-24 00:00:00+00:00,0.18645399808883667,0.1890459954738617,0.18510299921035767,0.1880210041999817,18870,0.0,0.0
2025-04-25 00:00:00+00:00,0.18803100287914276,0.19383400678634644,0.1816300004720688,0.18786099553108215,31009,0.0,0.0
2025-04-26 00:00:00+00:00,0.18787899613380432,0.19070500135421753,0.1768070012331009,0.17732900381088257,31706,0.0,0.0
2025-04-27 00:00:00+00:00,0.1773039996623993,0.18932999670505524,0.16902600228786469,0.187049999833107,34362,0.0,0.0
2025-04-28 00:00:00+00:00,0.18697600066661835,0.1888979971408844,0.18175199627876282,0.1871030032634735,24053,0.0,0.0
2025-04-29 00:00:00+00:00,0.18709999322891235,0.18915000557899475,0.18103499710559845,0.1871040016412735,28806,0.0,0.0
2025-04-30 00:00:00+00:00,0.18709500133991241,0.19051800668239594,0.18110300600528717,0.1898909956216812,24308,0.0,0.0
2025-05-01 00:00:00+00:00,0.1898909956216812,0.19009600579738617,0.18184499442577362,0.18556299805641174,34054,0.0,0.0
2025-05-02 00:00:00+00:00,0.18558000028133392,0.18845300376415253,0.18274499475955963,0.185712993144989,28510,0.0,0.0
2025-05-03 00:00:00+00:00,0.184346005320549,0.18702900409698486,0.1823430061340332,0.18640799820423126,25067,0.0,0.0
2025-05-04 00:00:00+00:00,0.1864210069179535,0.19172799587249756,0.18331800401210785,0.18613900244235992,25030,0.0,0.0
2025-05-05 00:00:00+00:00,0.1861409991979599,0.19145500659942627,0.18216900527477264,0.18951399624347687,25479,0.0,0.0
2025-05-06 00:00:00+00:00,0.18951399624347687,0.18956099450588226,0.18319100141525269,0.18604299426078796,23964,0.0,0.0
2025-05-07 00:00:00+00:00,0.18601199984550476,0.19083699584007263,0.18563200533390045,0.18647100031375885,31228,0.0,0.0
2025-05-08 00:00:00+00:00,0.18645499646663666,0.18969300389289856,0.18312300741672516,0.18613700568675995,39539,0.0,0.0
2025-05-09 00:00:00+00:00,0.18612100183963776,0.19275200366973877,0.18448400497436523,0.18787699937820435,27536,0.0,0.0
2025-05-10 00:00:00+00:00,0.1878730058670044,0.1909330040216446,0.18376000225543976,0.18913699686527252,25550,0.0,0.0
2025-05-11 00:00:00+00:00,0.18910899758338928,0.19659000635147095,0.18493400514125824,0.19122199714183807,41401,0.0,0.0
2025-05-12 00:00:00+00:00,0.19122500717639923,0.19334299862384796,0.1820179969072342,0.1871280074119568,78343,0.0,0.0
2025-05-13 00:00:00+00:00,0.18713100254535675,0.19351999461650848,0.18604600429534912,0.1912660002708435,35988,0.0,0.0
2025-05-14 00:00:00+00:00,0.1912660002708435,0.2020310014486313,0.18874000012874603,0.196150004863739,54727,0.0,0.0
2025-05-15 00:00:00+00:00,0.19614499807357788,0.19780400395393372,0.1603659987449646,0.1870190054178238,67022,0.0,0.0
2025-05-16 00:00:00+00:00,0.18702800571918488,0.18810099363327026,0.1841209977865219,0.18663600087165833,34171,0.0,0.0
2025-05-17 00:00:00+00:00,0.18654100596904755,0.19143299758434296,0.18415799736976624,0.18703900277614594,40748,0.0,0.0
2025-05-18 00:00:00+00:00,0.18703900277614594,0.18788599967956543,0.18310299515724182,0.1878660023212433,35050,0.0,0.0
2025-05-19 00:00:00+00:00,0.1878650039434433,0.1878730058670044,0.1830880045890808,0.1871670037508011,37888,0.0,0.0
