TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.4355579912662506,0.45013999938964844,0.39494699239730835,0.4468809962272644,12169566,0.0,0.0
2024-12-21 00:00:00+00:00,0.4468809962272644,0.4632219970226288,0.4290049970149994,0.4401159882545471,6943838,0.0,0.0
2024-12-22 00:00:00+00:00,0.4401159882545471,0.4745360016822815,0.433432012796402,0.44791099429130554,10807108,0.0,0.0
2024-12-23 00:00:00+00:00,0.44793498516082764,0.47641101479530334,0.43515101075172424,0.4659630060195923,7036075,0.0,0.0
2024-12-24 00:00:00+00:00,0.4659630060195923,0.5002560019493103,0.4658440053462982,0.48919400572776794,19328328,0.0,0.0
2024-12-25 00:00:00+00:00,0.48923400044441223,0.4894460141658783,0.4679409861564636,0.47926101088523865,5541240,0.0,0.0
2024-12-26 00:00:00+00:00,0.47926101088523865,0.4817039966583252,0.4394739866256714,0.4432770013809204,5760511,0.0,0.0
2024-12-27 00:00:00+00:00,0.44327598810195923,0.46281400322914124,0.4380530118942261,0.4608910083770752,5804611,0.0,0.0
2024-12-28 00:00:00+00:00,0.4608910083770752,0.48649901151657104,0.4566340148448944,0.4812619984149933,6943919,0.0,0.0
2024-12-29 00:00:00+00:00,0.4812619984149933,0.4900749921798706,0.45093798637390137,0.4581579864025116,6525111,0.0,0.0
2024-12-30 00:00:00+00:00,0.4581579864025116,0.4838089942932129,0.4400239884853363,0.4571329951286316,7939740,0.0,0.0
2024-12-31 00:00:00+00:00,0.4571329951286316,0.46154001355171204,0.4426549971103668,0.44678300619125366,4841620,0.0,0.0
2025-01-01 00:00:00+00:00,0.44678300619125366,0.4660309851169586,0.4432460069656372,0.46080100536346436,9179870,0.0,0.0
2025-01-02 00:00:00+00:00,0.46080100536346436,0.47227999567985535,0.4556879997253418,0.4688510000705719,8915452,0.0,0.0
2025-01-03 00:00:00+00:00,0.4688510000705719,0.4860309958457947,0.4575900137424469,0.483940988779068,9035657,0.0,0.0
2025-01-04 00:00:00+00:00,0.483940988779068,0.4860039949417114,0.474712997674942,0.48479700088500977,9090452,0.0,0.0
2025-01-05 00:00:00+00:00,0.48479700088500977,0.5117939710617065,0.4812830090522766,0.49911099672317505,16165154,0.0,0.0
2025-01-06 00:00:00+00:00,0.49911099672317505,0.5178470015525818,0.49026599526405334,0.5124359726905823,12521704,0.0,0.0
2025-01-07 00:00:00+00:00,0.5124329924583435,0.5309410095214844,0.46683400869369507,0.46759599447250366,19189131,0.0,0.0
2025-01-08 00:00:00+00:00,0.46759599447250366,0.5229139924049377,0.45347198843955994,0.48928898572921753,38533138,0.0,0.0
2025-01-09 00:00:00+00:00,0.48928898572921753,0.5537049770355225,0.4843760132789612,0.5389639735221863,34949456,0.0,0.0
2025-01-10 00:00:00+00:00,0.5389639735221863,0.5461990237236023,0.49078598618507385,0.5112320184707642,21466214,0.0,0.0
2025-01-11 00:00:00+00:00,0.511210024356842,0.5492730140686035,0.5042150020599365,0.5386750102043152,30998789,0.0,0.0
2025-01-12 00:00:00+00:00,0.5386750102043152,0.5397430062294006,0.5120909810066223,0.5238280296325684,12371051,0.0,0.0
2025-01-13 00:00:00+00:00,0.5238280296325684,0.5418140292167664,0.4605579972267151,0.4972989857196808,20182370,0.0,0.0
2025-01-14 00:00:00+00:00,0.4972989857196808,0.5079950094223022,0.48092401027679443,0.5060229897499084,13619394,0.0,0.0
2025-01-15 00:00:00+00:00,0.5060229897499084,0.5112789869308472,0.4832659959793091,0.5112789869308472,11862008,0.0,0.0
2025-01-16 00:00:00+00:00,0.511273980140686,0.5115870237350464,0.4835129976272583,0.4982059895992279,12304850,0.0,0.0
2025-01-17 00:00:00+00:00,0.4982059895992279,0.5098099708557129,0.4974350035190582,0.5095160007476807,11737357,0.0,0.0
2025-01-18 00:00:00+00:00,0.5095130205154419,0.5097119808197021,0.46722400188446045,0.4770280122756958,11501591,0.0,0.0
2025-01-19 00:00:00+00:00,0.4770280122756958,0.48563098907470703,0.43608200550079346,0.4396750032901764,14632718,0.0,0.0
2025-01-20 00:00:00+00:00,0.4396750032901764,0.4670889973640442,0.4282039999961853,0.4425719976425171,15467427,0.0,0.0
2025-01-21 00:00:00+00:00,0.4425719976425171,0.4599199891090393,0.43150100111961365,0.4531550109386444,10757244,0.0,0.0
2025-01-22 00:00:00+00:00,0.4531550109386444,0.4553129971027374,0.43667998909950256,0.4407620131969452,8435184,0.0,0.0
2025-01-23 00:00:00+00:00,0.440762996673584,0.4477739930152893,0.42566099762916565,0.43704700469970703,12978222,0.0,0.0
2025-01-24 00:00:00+00:00,0.43704700469970703,0.44309499859809875,0.4194740056991577,0.4263930022716522,9544909,0.0,0.0
2025-01-25 00:00:00+00:00,0.42639100551605225,0.4562860131263733,0.4204210042953491,0.4441010057926178,9730416,0.0,0.0
2025-01-26 00:00:00+00:00,0.4478810131549835,0.46025100350379944,0.4396910071372986,0.4439460039138794,8581047,0.0,0.0
2025-01-27 00:00:00+00:00,0.44393500685691833,0.44406700134277344,0.4123289883136749,0.42658698558807373,13858630,0.0,0.0
2025-01-28 00:00:00+00:00,0.4268040060997009,0.44216498732566833,0.40700098872184753,0.4114390015602112,10335516,0.0,0.0
2025-01-29 00:00:00+00:00,0.4114390015602112,0.4390980005264282,0.4028860032558441,0.41389000415802,11255129,0.0,0.0
2025-01-30 00:00:00+00:00,0.4139080047607422,0.43595901131629944,0.4112130105495453,0.43005499243736267,7946305,0.0,0.0
2025-01-31 00:00:00+00:00,0.43005499243736267,0.44128599762916565,0.4181729853153229,0.43184301257133484,8329060,0.0,0.0
2025-02-01 00:00:00+00:00,0.4318380057811737,0.4329119920730591,0.3943989872932434,0.4009549915790558,7933369,0.0,0.0
2025-02-02 00:00:00+00:00,0.4009549915790558,0.4053739905357361,0.35150301456451416,0.3629170060157776,10130259,0.0,0.0
2025-02-03 00:00:00+00:00,0.3629170060157776,0.37691599130630493,0.3115229904651642,0.3714269995689392,15517719,0.0,0.0
2025-02-04 00:00:00+00:00,0.37125301361083984,0.37610799074172974,0.3432160019874573,0.35703200101852417,11005835,0.0,0.0
2025-02-05 00:00:00+00:00,0.3570230007171631,0.3669990003108978,0.3492180109024048,0.355879008769989,8442488,0.0,0.0
2025-02-06 00:00:00+00:00,0.355879008769989,0.36130499839782715,0.3349980115890503,0.3375749886035919,7464557,0.0,0.0
2025-02-07 00:00:00+00:00,0.3375749886035919,0.356128990650177,0.3281230032444,0.33761700987815857,8289428,0.0,0.0
2025-02-08 00:00:00+00:00,0.33761700987815857,0.3559640049934387,0.33249300718307495,0.3549160063266754,6355951,0.0,0.0
2025-02-09 00:00:00+00:00,0.35491201281547546,0.3651390075683594,0.3452270030975342,0.3582490086555481,6942638,0.0,0.0
2025-02-10 00:00:00+00:00,0.3582490086555481,0.3758530020713806,0.35026100277900696,0.36174899339675903,8625457,0.0,0.0
2025-02-11 00:00:00+00:00,0.36179599165916443,0.37984299659729004,0.35402199625968933,0.3578589856624603,8635323,0.0,0.0
2025-02-12 00:00:00+00:00,0.3578589856624603,0.37928900122642517,0.34903499484062195,0.3756900131702423,8541097,0.0,0.0
2025-02-13 00:00:00+00:00,0.3756900131702423,0.3789829909801483,0.36135199666023254,0.37882500886917114,7874351,0.0,0.0
2025-02-14 00:00:00+00:00,0.37882500886917114,0.38705000281333923,0.3714660108089447,0.38425201177597046,7374491,0.0,0.0
2025-02-15 00:00:00+00:00,0.38425201177597046,0.3853659927845001,0.357356995344162,0.3622489869594574,10179248,0.0,0.0
2025-02-16 00:00:00+00:00,0.36226698756217957,0.3759920001029968,0.35613301396369934,0.3679330050945282,8112624,0.0,0.0
2025-02-17 00:00:00+00:00,0.36777299642562866,0.3904379904270172,0.3629469871520996,0.37239500880241394,9656303,0.0,0.0
2025-02-18 00:00:00+00:00,0.37239399552345276,0.3942979872226715,0.3472900092601776,0.3576030135154724,12771412,0.0,0.0
2025-02-19 00:00:00+00:00,0.3576030135154724,0.3680649995803833,0.3514789938926697,0.36429500579833984,7066296,0.0,0.0
2025-02-20 00:00:00+00:00,0.36429500579833984,0.37579500675201416,0.3598189949989319,0.3757860064506531,7176288,0.0,0.0
2025-02-21 00:00:00+00:00,0.3757860064506531,0.3799690008163452,0.3576450049877167,0.3625180125236511,9500899,0.0,0.0
2025-02-22 00:00:00+00:00,0.3625180125236511,0.3775179982185364,0.3602460026741028,0.37681299448013306,6973084,0.0,0.0
2025-02-23 00:00:00+00:00,0.37681299448013306,0.3792470097541809,0.36868199706077576,0.3774299919605255,6618654,0.0,0.0
2025-02-24 00:00:00+00:00,0.3774299919605255,0.37771299481391907,0.3417859971523285,0.3445340096950531,8056035,0.0,0.0
2025-02-25 00:00:00+00:00,0.3445340096950531,0.34850698709487915,0.32547399401664734,0.3442539870738983,9794353,0.0,0.0
2025-02-26 00:00:00+00:00,0.3442539870738983,0.3517509996891022,0.33601200580596924,0.3461909890174866,8152873,0.0,0.0
2025-02-27 00:00:00+00:00,0.3461909890174866,0.355677992105484,0.34103700518608093,0.34951600432395935,8959636,0.0,0.0
2025-02-28 00:00:00+00:00,0.34951600432395935,0.35148799419403076,0.3231619894504547,0.3502500057220459,9636299,0.0,0.0
2025-03-01 00:00:00+00:00,0.3502500057220459,0.3526560068130493,0.3359430134296417,0.3460119962692261,6879529,0.0,0.0
2025-03-02 00:00:00+00:00,0.3460119962692261,0.368598997592926,0.3417550027370453,0.36409300565719604,9169698,0.0,0.0
2025-03-03 00:00:00+00:00,0.36409300565719604,0.3643510043621063,0.3197549879550934,0.3256700038909912,9056093,0.0,0.0
2025-03-04 00:00:00+00:00,0.3256700038909912,0.33927398920059204,0.30103799700737,0.31453800201416016,14903848,0.0,0.0
2025-03-05 00:00:00+00:00,0.31453800201416016,0.32168498635292053,0.30879101157188416,0.32108500599861145,7438156,0.0,0.0
2025-03-06 00:00:00+00:00,0.32108500599861145,0.32982999086380005,0.3167150020599365,0.3294390141963959,7270808,0.0,0.0
2025-03-07 00:00:00+00:00,0.3294390141963959,0.3296020030975342,0.3112660050392151,0.3140999972820282,8413071,0.0,0.0
2025-03-08 00:00:00+00:00,0.3140999972820282,0.3214539885520935,0.3067759871482849,0.31569498777389526,6071055,0.0,0.0
2025-03-09 00:00:00+00:00,0.31569498777389526,0.3157849907875061,0.29290199279785156,0.29499000310897827,6501173,0.0,0.0
2025-03-10 00:00:00+00:00,0.29499000310897827,0.3096660077571869,0.27869200706481934,0.27925899624824524,9592543,0.0,0.0
2025-03-11 00:00:00+00:00,0.27930301427841187,0.2964560091495514,0.2658520042896271,0.2911359965801239,9628927,0.0,0.0
2025-03-12 00:00:00+00:00,0.2911379933357239,0.29751598834991455,0.28116101026535034,0.2912049889564514,8478153,0.0,0.0
2025-03-13 00:00:00+00:00,0.2912049889564514,0.2974329888820648,0.2836329936981201,0.29106301069259644,11868763,0.0,0.0
2025-03-14 00:00:00+00:00,0.29106301069259644,0.3063589930534363,0.29012298583984375,0.3008730113506317,8717287,0.0,0.0
2025-03-15 00:00:00+00:00,0.3008730113506317,0.3034850060939789,0.298117995262146,0.3028869926929474,6079189,0.0,0.0
2025-03-16 00:00:00+00:00,0.3028869926929474,0.3047249913215637,0.29266300797462463,0.2948240041732788,6734337,0.0,0.0
2025-03-17 00:00:00+00:00,0.2948240041732788,0.3091079890727997,0.29470598697662354,0.3063279986381531,6812226,0.0,0.0
2025-03-18 00:00:00+00:00,0.3063279986381531,0.3184730112552643,0.3005549907684326,0.31584399938583374,9299150,0.0,0.0
2025-03-19 00:00:00+00:00,0.31584399938583374,0.3213140070438385,0.310139000415802,0.3211039900779724,9068075,0.0,0.0
2025-03-20 00:00:00+00:00,0.3211039900779724,0.32161399722099304,0.3112800121307373,0.3128350079059601,7285596,0.0,0.0
2025-03-21 00:00:00+00:00,0.3128350079059601,0.31482499837875366,0.3022029995918274,0.30717000365257263,7869818,0.0,0.0
2025-03-22 00:00:00+00:00,0.30716800689697266,0.31409698724746704,0.30518099665641785,0.30928298830986023,6999019,0.0,0.0
2025-03-23 00:00:00+00:00,0.30928298830986023,0.31237098574638367,0.3041140139102936,0.30687999725341797,8164777,0.0,0.0
2025-03-24 00:00:00+00:00,0.30687999725341797,0.3179140090942383,0.3009670078754425,0.3167099952697754,8343674,0.0,0.0
2025-03-25 00:00:00+00:00,0.3167099952697754,0.3213070034980774,0.3154489994049072,0.32048699259757996,7116666,0.0,0.0
2025-03-26 00:00:00+00:00,0.32048699259757996,0.3240410089492798,0.31359899044036865,0.3174479901790619,6782990,0.0,0.0
2025-03-27 00:00:00+00:00,0.3174479901790619,0.31935301423072815,0.30722999572753906,0.3115150034427643,8341536,0.0,0.0
2025-03-28 00:00:00+00:00,0.3115150034427643,0.31181100010871887,0.28665098547935486,0.2891780138015747,7708742,0.0,0.0
2025-03-29 00:00:00+00:00,0.2891800105571747,0.29186299443244934,0.27588099241256714,0.2781729996204376,6030863,0.0,0.0
2025-03-30 00:00:00+00:00,0.27817198634147644,0.2840999960899353,0.27542799711227417,0.2805820107460022,5390960,0.0,0.0
2025-03-31 00:00:00+00:00,0.2805820107460022,0.2910670042037964,0.2674509882926941,0.26983699202537537,11956381,0.0,0.0
2025-04-01 00:00:00+00:00,0.2698360085487366,0.2771359980106354,0.2684139907360077,0.2721650004386902,6614479,0.0,0.0
2025-04-02 00:00:00+00:00,0.2721650004386902,0.2731480002403259,0.2540990114212036,0.2564780116081238,8151560,0.0,0.0
2025-04-03 00:00:00+00:00,0.2564780116081238,0.2599160075187683,0.2488279938697815,0.2551949918270111,6776370,0.0,0.0
2025-04-04 00:00:00+00:00,0.2551949918270111,0.2631070017814636,0.2504209876060486,0.257874995470047,7201202,0.0,0.0
2025-04-05 00:00:00+00:00,0.257874995470047,0.2602100074291229,0.2503879964351654,0.2550959885120392,5382287,0.0,0.0
2025-04-06 00:00:00+00:00,0.25509700179100037,0.2628690004348755,0.22714899480342865,0.232122004032135,7974301,0.0,0.0
2025-04-07 00:00:00+00:00,0.232122004032135,0.23958399891853333,0.2148749977350235,0.23446600139141083,10542868,0.0,0.0
2025-04-08 00:00:00+00:00,0.23446600139141083,0.2456669956445694,0.23116999864578247,0.23391400277614594,8028442,0.0,0.0
2025-04-09 00:00:00+00:00,0.23391400277614594,0.3086639940738678,0.2325199991464615,0.2686690092086792,67451847,0.0,0.0
2025-04-10 00:00:00+00:00,0.2686690092086792,0.29692700505256653,0.24696700274944305,0.2563929855823517,24015527,0.0,0.0
2025-04-11 00:00:00+00:00,0.2563929855823517,0.2758989930152893,0.2561179995536804,0.2644529938697815,11281467,0.0,0.0
2025-04-12 00:00:00+00:00,0.2644529938697815,0.27008500695228577,0.2570190131664276,0.26881998777389526,6401224,0.0,0.0
2025-04-13 00:00:00+00:00,0.26881998777389526,0.26930299401283264,0.2561179995536804,0.26034998893737793,6162487,0.0,0.0
2025-04-14 00:00:00+00:00,0.26034998893737793,0.2640419900417328,0.2513349950313568,0.25590598583221436,6210590,0.0,0.0
2025-04-15 00:00:00+00:00,0.25590598583221436,0.2605920135974884,0.25068798661231995,0.2537890076637268,7209685,0.0,0.0
2025-04-16 00:00:00+00:00,0.2537890076637268,0.28743699193000793,0.25231999158859253,0.2830849885940552,13437256,0.0,0.0
2025-04-17 00:00:00+00:00,0.2830849885940552,0.28502199053764343,0.26705101132392883,0.27708199620246887,11264346,0.0,0.0
2025-04-18 00:00:00+00:00,0.27708199620246887,0.29863598942756653,0.2703309953212738,0.2874560058116913,9783228,0.0,0.0
2025-04-19 00:00:00+00:00,0.2874560058116913,0.2951720058917999,0.285878986120224,0.29268500208854675,7012836,0.0,0.0
2025-04-20 00:00:00+00:00,0.29268500208854675,0.2953529953956604,0.2808839976787567,0.28758299350738525,7734011,0.0,0.0
2025-04-21 00:00:00+00:00,0.28758299350738525,0.2957170009613037,0.28557100892066956,0.28679999709129333,8252334,0.0,0.0
2025-04-22 00:00:00+00:00,0.2867969870567322,0.3016650080680847,0.28479498624801636,0.3015959858894348,9162287,0.0,0.0
2025-04-23 00:00:00+00:00,0.3015959858894348,0.30395299196243286,0.29350998997688293,0.29972198605537415,8816731,0.0,0.0
2025-04-24 00:00:00+00:00,0.29972198605537415,0.30748000741004944,0.29162898659706116,0.29687899351119995,8977732,0.0,0.0
2025-04-25 00:00:00+00:00,0.29687899351119995,0.3052150011062622,0.29195499420166016,0.29843801259994507,8710010,0.0,0.0
2025-04-26 00:00:00+00:00,0.2985379993915558,0.3055410087108612,0.29670900106430054,0.303617000579834,7056341,0.0,0.0
2025-04-27 00:00:00+00:00,0.303617000579834,0.31422099471092224,0.29201701283454895,0.2932110130786896,9358464,0.0,0.0
2025-04-28 00:00:00+00:00,0.29322099685668945,0.2995069921016693,0.2866300046443939,0.2974559962749481,5368853,0.0,0.0
2025-04-29 00:00:00+00:00,0.2974559962749481,0.49524199962615967,0.29740598797798157,0.48064300417900085,355329991,0.0,0.0
2025-04-30 00:00:00+00:00,0.4806410074234009,0.5790669918060303,0.44027701020240784,0.5153279900550842,473561460,0.0,0.0
2025-05-01 00:00:00+00:00,0.5153319835662842,0.5417129993438721,0.4301150143146515,0.4301240146160126,139937055,0.0,0.0
2025-05-02 00:00:00+00:00,0.4301240146160126,0.6276339888572693,0.4062660038471222,0.5919849872589111,388219051,0.0,0.0
2025-05-03 00:00:00+00:00,0.5919849872589111,0.6466420292854309,0.5092089772224426,0.5816199779510498,368395977,0.0,0.0
2025-05-04 00:00:00+00:00,0.5816199779510498,0.6167939901351929,0.5337349772453308,0.5541579723358154,172601937,0.0,0.0
2025-05-05 00:00:00+00:00,0.5541579723358154,0.5947420001029968,0.5216079950332642,0.5255650281906128,139864671,0.0,0.0
2025-05-06 00:00:00+00:00,0.5255650281906128,0.5461040139198303,0.4246619939804077,0.44699299335479736,105300977,0.0,0.0
2025-05-07 00:00:00+00:00,0.44699299335479736,0.46268099546432495,0.4136649966239929,0.43835198879241943,61330997,0.0,0.0
2025-05-08 00:00:00+00:00,0.43835198879241943,0.46733200550079346,0.41387999057769775,0.4650479853153229,64332364,0.0,0.0
2025-05-09 00:00:00+00:00,0.4650479853153229,0.46548399329185486,0.43272799253463745,0.45288199186325073,36920711,0.0,0.0
2025-05-10 00:00:00+00:00,0.45288199186325073,0.4532119929790497,0.43169599771499634,0.4513950049877167,23832618,0.0,0.0
2025-05-11 00:00:00+00:00,0.4513950049877167,0.49965301156044006,0.4413990080356598,0.48238900303840637,156499605,0.0,0.0
2025-05-12 00:00:00+00:00,0.48239099979400635,0.5118190050125122,0.4439390003681183,0.4660800099372864,80723726,0.0,0.0
2025-05-13 00:00:00+00:00,0.4660800099372864,0.4660800099372864,0.4375390112400055,0.46553099155426025,24913006,0.0,0.0
2025-05-14 00:00:00+00:00,0.46553099155426025,0.46553099155426025,0.4422740042209625,0.4535279870033264,20105644,0.0,0.0
2025-05-15 00:00:00+00:00,0.4535279870033264,0.45579999685287476,0.4042679965496063,0.4142949879169464,19964932,0.0,0.0
2025-05-16 00:00:00+00:00,0.4142960011959076,0.468207985162735,0.4119260013103485,0.45831099152565,74090550,0.0,0.0
2025-05-17 00:00:00+00:00,0.45831099152565,0.4884369969367981,0.41299399733543396,0.41788598895072937,87373116,0.0,0.0
2025-05-18 00:00:00+00:00,0.41788598895072937,0.43467700481414795,0.4057759940624237,0.4202370047569275,31165213,0.0,0.0
2025-05-19 00:00:00+00:00,0.4202370047569275,0.4478900134563446,0.40802299976348877,0.4269829988479614,52270274,0.0,0.0
2025-05-20 00:00:00+00:00,0.4269829988479614,0.43044400215148926,0.4108220040798187,0.42754000425338745,15684029,0.0,0.0
2025-05-21 00:00:00+00:00,0.42754000425338745,0.4285080134868622,0.4134339988231659,0.42414501309394836,16953287,0.0,0.0
2025-05-22 00:00:00+00:00,0.42416301369667053,0.4422529935836792,0.41847100853919983,0.42787298560142517,24259529,0.0,0.0
2025-05-23 00:00:00+00:00,0.42787298560142517,0.43332400918006897,0.39439401030540466,0.39832600951194763,20902439,0.0,0.0
2025-05-24 00:00:00+00:00,0.39832600951194763,0.40411698818206787,0.3910309970378876,0.40115898847579956,7530361,0.0,0.0
2025-05-25 00:00:00+00:00,0.40115898847579956,0.4036810100078583,0.37589600682258606,0.3880079984664917,8792588,0.0,0.0
2025-05-26 00:00:00+00:00,0.3880079984664917,0.389178991317749,0.3785659968852997,0.3827719986438751,6576210,0.0,0.0
2025-05-27 00:00:00+00:00,0.3827719986438751,0.4137830138206482,0.38276201486587524,0.40994998812675476,51959761,0.0,0.0
2025-05-28 00:00:00+00:00,0.40994998812675476,0.4323180019855499,0.3923049867153168,0.40036600828170776,50931468,0.0,0.0
2025-05-29 00:00:00+00:00,0.40036600828170776,0.4016059935092926,0.3775720000267029,0.3787130117416382,15375320,0.0,0.0
2025-05-30 00:00:00+00:00,0.378710001707077,0.37991398572921753,0.3225480020046234,0.32353100180625916,18208636,0.0,0.0
2025-05-31 00:00:00+00:00,0.32353100180625916,0.3305560052394867,0.3113340139389038,0.3228749930858612,14367079,0.0,0.0
2025-06-01 00:00:00+00:00,0.32284122705459595,0.33493930101394653,0.31888577342033386,0.3235416114330292,13258843,0.0,0.0
