TIMESTAMP,PCNT_OPEN_PRICE_USD,PCNT_HIGH_PRICE_USD,PCNT_LOW_PRICE_USD,PCNT_CLOSE_PRICE_USD,PCNT_VOLUME_USD,PCNT_DIVIDENDS_USD,PCNT_STOCK_SPLITS_USD
2022-11-07 00:00:00+00:00,0.006994999945163727,0.0071379998698830605,0.006699000019580126,0.006748999934643507,22917,0.0,0.0
2022-11-08 00:00:00+00:00,0.0067449999041855335,0.007666999939829111,0.0061690001748502254,0.006535999942570925,36191,0.0,0.0
2022-11-09 00:00:00+00:00,0.006535999942570925,0.007453000172972679,0.005462000146508217,0.005597999785095453,17363,0.0,0.0
2022-11-10 00:00:00+00:00,0.005584999918937683,0.006891000084578991,0.005547000095248222,0.006684999912977219,31012,0.0,0.0
2022-11-11 00:00:00+00:00,0.006678999867290258,0.006713999900966883,0.0059090000577270985,0.006289000157266855,14204,0.0,0.0
2022-11-12 00:00:00+00:00,0.006289000157266855,0.006297999992966652,0.005632000043988228,0.0057470002211630344,21220,0.0,0.0
2022-11-13 00:00:00+00:00,0.005750999785959721,0.0060800001956522465,0.00558600015938282,0.005816999822854996,31409,0.0,0.0
2022-11-14 00:00:00+00:00,0.005818000063300133,0.005843999795615673,0.0049600000493228436,0.005379000212997198,32968,0.0,0.0
2022-11-15 00:00:00+00:00,0.005379999987781048,0.0055069997906684875,0.004567000083625317,0.004982999991625547,36668,0.0,0.0
2022-11-16 00:00:00+00:00,0.004984000232070684,0.005570000037550926,0.0038109999150037766,0.005547999870032072,43062,0.0,0.0
2022-11-17 00:00:00+00:00,0.005545000080019236,0.00559999980032444,0.005423000082373619,0.005470000207424164,35074,0.0,0.0
2022-11-18 00:00:00+00:00,0.0054709999822080135,0.0055970000103116035,0.004892999771982431,0.005373000167310238,40006,0.0,0.0
2022-11-19 00:00:00+00:00,0.005367999896407127,0.005371999926865101,0.004761999938637018,0.0048870001919567585,39445,0.0,0.0
2022-11-20 00:00:00+00:00,0.004898000042885542,0.0049430001527071,0.0047900001518428326,0.004912000149488449,42591,0.0,0.0
2022-11-21 00:00:00+00:00,0.004912999924272299,0.004935999866575003,0.004705999977886677,0.004809000063687563,43675,0.0,0.0
2022-11-22 00:00:00+00:00,0.004794999957084656,0.0049230000004172325,0.0045529999770224094,0.004786999896168709,32991,0.0,0.0
2022-11-23 00:00:00+00:00,0.004786000121384859,0.004925000015646219,0.0046790000051259995,0.004846999887377024,18860,0.0,0.0
2022-11-24 00:00:00+00:00,0.004840000066906214,0.0050570000894367695,0.004763000179082155,0.005013999994844198,19856,0.0,0.0
2022-11-25 00:00:00+00:00,0.005013999994844198,0.005543999839574099,0.0047519998624920845,0.005528000183403492,18507,0.0,0.0
2022-11-26 00:00:00+00:00,0.005528000183403492,0.005621999967843294,0.0046350001357495785,0.004664999898523092,18247,0.0,0.0
2022-11-27 00:00:00+00:00,0.004662000108510256,0.004997000098228455,0.004389000125229359,0.004393000155687332,16432,0.0,0.0
2022-11-28 00:00:00+00:00,0.004393000155687332,0.004815999884158373,0.0042489999905228615,0.00468500005081296,19232,0.0,0.0
2022-11-29 00:00:00+00:00,0.00468500005081296,0.004951999988406897,0.004602999892085791,0.004856999963521957,16519,0.0,0.0
2022-11-30 00:00:00+00:00,0.0048500001430511475,0.005018000025302172,0.004699999932199717,0.0049299998208880424,12925,0.0,0.0
2022-12-01 00:00:00+00:00,0.004929000046104193,0.005226000212132931,0.004749999847263098,0.005150999873876572,9019,0.0,0.0
2022-12-02 00:00:00+00:00,0.005156000144779682,0.005444000009447336,0.004831000231206417,0.004854000173509121,10856,0.0,0.0
2022-12-03 00:00:00+00:00,0.0048500001430511475,0.004875000100582838,0.004693999886512756,0.00470300018787384,11668,0.0,0.0
2022-12-04 00:00:00+00:00,0.004707000218331814,0.0067540002055466175,0.004701000172644854,0.005768999923020601,8186,0.0,0.0
2022-12-05 00:00:00+00:00,0.005764999892562628,0.006068000104278326,0.0053449999541044235,0.005613999906927347,10387,0.0,0.0
2022-12-06 00:00:00+00:00,0.0056050000712275505,0.006238999776542187,0.0056050000712275505,0.005760000087320805,16282,0.0,0.0
2022-12-07 00:00:00+00:00,0.005760000087320805,0.006165000144392252,0.0051819998770952225,0.005212999880313873,15755,0.0,0.0
2022-12-08 00:00:00+00:00,0.005212999880313873,0.006326999980956316,0.005179999861866236,0.006184000056236982,13697,0.0,0.0
2022-12-09 00:00:00+00:00,0.006140999961644411,0.006227999925613403,0.005661000031977892,0.006219999864697456,4752,0.0,0.0
2022-12-10 00:00:00+00:00,0.006219999864697456,0.0066269999369978905,0.0042570000514388084,0.0060259997844696045,4937,0.0,0.0
2022-12-11 00:00:00+00:00,0.006004000082612038,0.006370999850332737,0.0051910001784563065,0.0053460001945495605,19642,0.0,0.0
2022-12-12 00:00:00+00:00,0.0053460001945495605,0.005371000152081251,0.004095000214874744,0.0044450000859797,11071,0.0,0.0
2022-12-13 00:00:00+00:00,0.004435999784618616,0.006252999883145094,0.004422999918460846,0.005282999947667122,12820,0.0,0.0
2022-12-14 00:00:00+00:00,0.005282999947667122,0.005619000177830458,0.005018999800086021,0.005024000070989132,13566,0.0,0.0
2022-12-15 00:00:00+00:00,0.005022999830543995,0.005119999870657921,0.004772999789565802,0.004947000183165073,14285,0.0,0.0
2022-12-16 00:00:00+00:00,0.004941000137478113,0.00520200002938509,0.004821000155061483,0.004941999912261963,14670,0.0,0.0
2022-12-17 00:00:00+00:00,0.00494999997317791,0.005243000108748674,0.004935999866575003,0.005117999855428934,13445,0.0,0.0
2022-12-18 00:00:00+00:00,0.005125000141561031,0.0051739998161792755,0.005032000131905079,0.005109999794512987,14599,0.0,0.0
2022-12-19 00:00:00+00:00,0.005109999794512987,0.005249999929219484,0.004782000090926886,0.004873000085353851,13045,0.0,0.0
2022-12-20 00:00:00+00:00,0.004871999844908714,0.005036999937146902,0.004765999969094992,0.0049749999307096004,4348,0.0,0.0
2022-12-21 00:00:00+00:00,0.0049749999307096004,0.0049760001711547375,0.004604000132530928,0.00483699981123209,9172,0.0,0.0
2022-12-22 00:00:00+00:00,0.004846000112593174,0.004856000188738108,0.004612999968230724,0.004747999832034111,14827,0.0,0.0
2022-12-23 00:00:00+00:00,0.004747999832034111,0.005257000215351582,0.004497999791055918,0.004871000070124865,14763,0.0,0.0
2022-12-24 00:00:00+00:00,0.004875000100582838,0.004993999842554331,0.004732999950647354,0.004860000219196081,15620,0.0,0.0
2022-12-25 00:00:00+00:00,0.004867999814450741,0.004902999848127365,0.004712000023573637,0.004858000203967094,14272,0.0,0.0
2022-12-26 00:00:00+00:00,0.004858000203967094,0.005834000185132027,0.004724999889731407,0.004846000112593174,10089,0.0,0.0
2022-12-27 00:00:00+00:00,0.004906999878585339,0.004958000034093857,0.004759000148624182,0.00482300017029047,12140,0.0,0.0
2022-12-28 00:00:00+00:00,0.00482300017029047,0.005483000073581934,0.00472299987450242,0.005381000228226185,14941,0.0,0.0
2022-12-29 00:00:00+00:00,0.005381000228226185,0.005764000117778778,0.004916999954730272,0.005059000104665756,15170,0.0,0.0
2022-12-30 00:00:00+00:00,0.005053999833762646,0.0051739998161792755,0.004718999844044447,0.004809999838471413,15660,0.0,0.0
2022-12-31 00:00:00+00:00,0.004809999838471413,0.005257000215351582,0.004738999996334314,0.005129000172019005,16669,0.0,0.0
2023-01-01 00:00:00+00:00,0.005129000172019005,0.005251000169664621,0.0049310000613331795,0.005092000123113394,15587,0.0,0.0
2023-01-02 00:00:00+00:00,0.0050849998369812965,0.00519500020891428,0.0049600000493228436,0.005107000004500151,15128,0.0,0.0
2023-01-03 00:00:00+00:00,0.005107000004500151,0.005185000132769346,0.00496200006455183,0.005044999998062849,15417,0.0,0.0
2023-01-04 00:00:00+00:00,0.005044999998062849,0.005166999995708466,0.0049149999395012856,0.005001000128686428,14823,0.0,0.0
2023-01-05 00:00:00+00:00,0.005005999933928251,0.0051380000077188015,0.004792999941855669,0.005053000058978796,14694,0.0,0.0
2023-01-06 00:00:00+00:00,0.005115999840199947,0.0051369997672736645,0.004916999954730272,0.0049680001102387905,15066,0.0,0.0
2023-01-07 00:00:00+00:00,0.005022999830543995,0.0051750000566244125,0.004947000183165073,0.005166000220924616,16188,0.0,0.0
2023-01-08 00:00:00+00:00,0.005166000220924616,0.00520800007507205,0.004972000140696764,0.005102999974042177,15745,0.0,0.0
2023-01-09 00:00:00+00:00,0.005102999974042177,0.0052629997953772545,0.004972000140696764,0.005179000087082386,14101,0.0,0.0
2023-01-10 00:00:00+00:00,0.005179999861866236,0.005224999971687794,0.005140000022947788,0.005200999788939953,14118,0.0,0.0
2023-01-11 00:00:00+00:00,0.0052089998498559,0.005289999768137932,0.0051460000686347485,0.005185000132769346,13763,0.0,0.0
2023-01-12 00:00:00+00:00,0.0052109998650848866,0.005382999777793884,0.005152000114321709,0.005293999798595905,16038,0.0,0.0
2023-01-13 00:00:00+00:00,0.005295000039041042,0.005373999942094088,0.005274999886751175,0.00535999983549118,14293,0.0,0.0
2023-01-14 00:00:00+00:00,0.005355999805033207,0.005464000161737204,0.005193999968469143,0.0053079999051988125,14230,0.0,0.0
2023-01-15 00:00:00+00:00,0.0053090001456439495,0.0054350001737475395,0.005297000054270029,0.005319999996572733,14735,0.0,0.0
2023-01-16 00:00:00+00:00,0.0053159999661147594,0.005799000151455402,0.005301999859511852,0.005770000163465738,13835,0.0,0.0
2023-01-17 00:00:00+00:00,0.005772999953478575,0.005925000179558992,0.005613999906927347,0.00583200016990304,15013,0.0,0.0
2023-01-18 00:00:00+00:00,0.005828999914228916,0.005896999966353178,0.00570600014179945,0.005843000020831823,14716,0.0,0.0
2023-01-19 00:00:00+00:00,0.005841999780386686,0.005859999917447567,0.005640000104904175,0.0057669999077916145,14964,0.0,0.0
2023-01-20 00:00:00+00:00,0.005772000178694725,0.005822000093758106,0.005514000076800585,0.005665000062435865,14234,0.0,0.0
2023-01-21 00:00:00+00:00,0.005665000062435865,0.00571299996227026,0.005295999813824892,0.00571299996227026,13670,0.0,0.0
2023-01-22 00:00:00+00:00,0.005710999947041273,0.005921999923884869,0.0053610000759363174,0.005754999816417694,15457,0.0,0.0
2023-01-23 00:00:00+00:00,0.005750999785959721,0.0058280001394450665,0.005659999791532755,0.005716000217944384,14219,0.0,0.0
2023-01-24 00:00:00+00:00,0.005708999931812286,0.005896999966353178,0.005628999788314104,0.005716000217944384,15126,0.0,0.0
2023-01-25 00:00:00+00:00,0.005710999947041273,0.005770999938249588,0.005576999858021736,0.005644000135362148,14170,0.0,0.0
2023-01-26 00:00:00+00:00,0.005644000135362148,0.005861999932676554,0.005634999834001064,0.005750999785959721,13463,0.0,0.0
2023-01-27 00:00:00+00:00,0.005754000041633844,0.00585799990221858,0.00573199987411499,0.005743999965488911,13399,0.0,0.0
2023-01-28 00:00:00+00:00,0.005747999995946884,0.005960999988019466,0.005708000157028437,0.005799000151455402,13763,0.0,0.0
2023-01-29 00:00:00+00:00,0.005797000136226416,0.005834999959915876,0.005663999821990728,0.005768999923020601,13659,0.0,0.0
2023-01-30 00:00:00+00:00,0.0057749999687075615,0.005822000093758106,0.005512999836355448,0.00558099988847971,15283,0.0,0.0
2023-01-31 00:00:00+00:00,0.005584000144153833,0.005867999978363514,0.005431999918073416,0.0057830000296235085,15461,0.0,0.0
2023-02-01 00:00:00+00:00,0.005785000044852495,0.005861000157892704,0.005584999918937683,0.0058189998380839825,12747,0.0,0.0
2023-02-02 00:00:00+00:00,0.005816999822854996,0.005892000161111355,0.005654999986290932,0.005789000075310469,13234,0.0,0.0
2023-02-03 00:00:00+00:00,0.005789999850094318,0.005882000084966421,0.005708999931812286,0.005809000227600336,13512,0.0,0.0
2023-02-04 00:00:00+00:00,0.005807999987155199,0.005859000142663717,0.005754999816417694,0.0057749999687075615,8318,0.0,0.0
2023-02-05 00:00:00+00:00,0.0057749999687075615,0.00585799990221858,0.005625000223517418,0.005781999789178371,4872,0.0,0.0
2023-02-06 00:00:00+00:00,0.005781999789178371,0.005907000042498112,0.005667000077664852,0.005874999798834324,12147,0.0,0.0
2023-02-07 00:00:00+00:00,0.005874999798834324,0.0060189999639987946,0.005758000072091818,0.005859000142663717,13910,0.0,0.0
2023-02-08 00:00:00+00:00,0.005859000142663717,0.006006999872624874,0.005671000108122826,0.0059380000457167625,14593,0.0,0.0
2023-02-09 00:00:00+00:00,0.005936000030487776,0.005960999988019466,0.005539000034332275,0.005814000032842159,14082,0.0,0.0
2023-02-10 00:00:00+00:00,0.005810000002384186,0.005865999963134527,0.005508000031113625,0.005617999937385321,16662,0.0,0.0
2023-02-11 00:00:00+00:00,0.005617999937385321,0.0057310000993311405,0.005317999981343746,0.0053400001488626,14854,0.0,0.0
2023-02-12 00:00:00+00:00,0.005348999984562397,0.005688999779522419,0.005018000025302172,0.005512999836355448,15705,0.0,0.0
2023-02-13 00:00:00+00:00,0.005512999836355448,0.005512999836355448,0.00467800023034215,0.005299000069499016,14932,0.0,0.0
2023-02-14 00:00:00+00:00,0.005297000054270029,0.005824999883770943,0.0052640000358223915,0.0053889998234808445,15695,0.0,0.0
2023-02-15 00:00:00+00:00,0.005386999808251858,0.005537999793887138,0.0053010000847280025,0.005373999942094088,15336,0.0,0.0
2023-02-16 00:00:00+00:00,0.0055069997906684875,0.005828999914228916,0.005125000141561031,0.005690999794751406,15988,0.0,0.0
2023-02-17 00:00:00+00:00,0.0056859999895095825,0.005865999963134527,0.005503000225871801,0.005770999938249588,14766,0.0,0.0
2023-02-18 00:00:00+00:00,0.005772999953478575,0.00583800021559,0.005568999797105789,0.0056329998187720776,14421,0.0,0.0
2023-02-19 00:00:00+00:00,0.0055740000680089,0.006051999982446432,0.00508899986743927,0.005936000030487776,14291,0.0,0.0
2023-02-20 00:00:00+00:00,0.005940000060945749,0.00608500000089407,0.005570999812334776,0.006025000009685755,16141,0.0,0.0
2023-02-21 00:00:00+00:00,0.0060189999639987946,0.006068000104278326,0.005510999821126461,0.0056870002299547195,15678,0.0,0.0
2023-02-22 00:00:00+00:00,0.0056870002299547195,0.005748999770730734,0.005543000064790249,0.005688000004738569,16239,0.0,0.0
2023-02-23 00:00:00+00:00,0.005688999779522419,0.0058650001883506775,0.005373000167310238,0.005475000012665987,14924,0.0,0.0
2023-02-24 00:00:00+00:00,0.005388000048696995,0.005789000075310469,0.005377999972552061,0.005721000023186207,15315,0.0,0.0
2023-02-25 00:00:00+00:00,0.00572500005364418,0.005797999911010265,0.0053980001248419285,0.005758999846875668,14550,0.0,0.0
2023-02-26 00:00:00+00:00,0.005758000072091818,0.0059369998052716255,0.005636000074446201,0.00585100008174777,15138,0.0,0.0
2023-02-27 00:00:00+00:00,0.005853000096976757,0.005950000137090683,0.005762000102549791,0.0057680001482367516,15214,0.0,0.0
2023-02-28 00:00:00+00:00,0.005772999953478575,0.005882999859750271,0.005026999861001968,0.005425000097602606,12520,0.0,0.0
2023-03-01 00:00:00+00:00,0.0054259998723864555,0.00559999980032444,0.005036999937146902,0.005336000118404627,14564,0.0,0.0
2023-03-02 00:00:00+00:00,0.005338999908417463,0.005543999839574099,0.00493700010702014,0.005187999922782183,15907,0.0,0.0
2023-03-03 00:00:00+00:00,0.005187999922782183,0.005419999826699495,0.004916000179946423,0.005280000157654285,15144,0.0,0.0
2023-03-04 00:00:00+00:00,0.0053400001488626,0.0054790000431239605,0.004865000024437904,0.005251999944448471,15058,0.0,0.0
2023-03-05 00:00:00+00:00,0.005408999975770712,0.0055610002018511295,0.0049680001102387905,0.005319999996572733,14672,0.0,0.0
2023-03-06 00:00:00+00:00,0.005322999786585569,0.005654000211507082,0.005127999931573868,0.00558600015938282,15621,0.0,0.0
2023-03-07 00:00:00+00:00,0.005584000144153833,0.0056779999285936356,0.0053079999051988125,0.005625999998301268,15096,0.0,0.0
2023-03-08 00:00:00+00:00,0.005625999998301268,0.005688999779522419,0.005289999768137932,0.005396000109612942,14508,0.0,0.0
2023-03-09 00:00:00+00:00,0.005400999914854765,0.005661000031977892,0.00523399980738759,0.005388000048696995,15205,0.0,0.0
2023-03-10 00:00:00+00:00,0.005326000042259693,0.005551000125706196,0.004813000094145536,0.005034000147134066,15130,0.0,0.0
2023-03-11 00:00:00+00:00,0.005038999952375889,0.005229999776929617,0.0045900000259280205,0.005152999889105558,14988,0.0,0.0
2023-03-12 00:00:00+00:00,0.005154000129550695,0.005394999869167805,0.00496200006455183,0.00533400010317564,15887,0.0,0.0
2023-03-13 00:00:00+00:00,0.00533499987795949,0.00547999981790781,0.004904999863356352,0.005009000189602375,14909,0.0,0.0
2023-03-14 00:00:00+00:00,0.005013999994844198,0.005652000196278095,0.004908999893814325,0.005444000009447336,15303,0.0,0.0
2023-03-15 00:00:00+00:00,0.0054410002194345,0.005607999861240387,0.0049669998697936535,0.00507500022649765,14965,0.0,0.0
2023-03-16 00:00:00+00:00,0.00507500022649765,0.005226000212132931,0.005005999933928251,0.005140999797731638,13413,0.0,0.0
2023-03-17 00:00:00+00:00,0.0051369997672736645,0.005319999996572733,0.004987000022083521,0.005257000215351582,14416,0.0,0.0
2023-03-18 00:00:00+00:00,0.005257000215351582,0.005262000020593405,0.004722000099718571,0.004966000095009804,13364,0.0,0.0
2023-03-19 00:00:00+00:00,0.004964999854564667,0.005053999833762646,0.004466000013053417,0.004468999803066254,13502,0.0,0.0
2023-03-20 00:00:00+00:00,0.004468999803066254,0.004757000133395195,0.004468999803066254,0.004476999863982201,14412,0.0,0.0
2023-03-21 00:00:00+00:00,0.004476000089198351,0.004875000100582838,0.0044479998759925365,0.004511000122874975,14529,0.0,0.0
2023-03-22 00:00:00+00:00,0.004505000077188015,0.004621999803930521,0.004342000000178814,0.004511999897658825,15005,0.0,0.0
2023-03-23 00:00:00+00:00,0.004509999882429838,0.00468500005081296,0.004350000061094761,0.004455000162124634,14453,0.0,0.0
2023-03-24 00:00:00+00:00,0.004542999900877476,0.004614999983459711,0.004222999792546034,0.004426999948918819,13692,0.0,0.0
2023-03-25 00:00:00+00:00,0.004430000204592943,0.004834999796003103,0.0044200001284480095,0.004538999870419502,13964,0.0,0.0
2023-03-26 00:00:00+00:00,0.004540000110864639,0.004788000136613846,0.004449000116437674,0.0046190000139176846,14735,0.0,0.0
2023-03-27 00:00:00+00:00,0.004623999819159508,0.004699999932199717,0.004383999854326248,0.004478999879211187,15148,0.0,0.0
2023-03-28 00:00:00+00:00,0.004478999879211187,0.0049589998088777065,0.004383999854326248,0.004898000042885542,14212,0.0,0.0
2023-03-29 00:00:00+00:00,0.004896999802440405,0.004964999854564667,0.004658000078052282,0.004920000210404396,14173,0.0,0.0
2023-03-30 00:00:00+00:00,0.004920000210404396,0.0050760000012815,0.004623999819159508,0.005022999830543995,13673,0.0,0.0
2023-03-31 00:00:00+00:00,0.005024000070989132,0.005119999870657921,0.0044280001893639565,0.00456500006839633,14751,0.0,0.0
2023-04-01 00:00:00+00:00,0.004567000083625317,0.0046720001846551895,0.0045449999161064625,0.004548000171780586,14652,0.0,0.0
2023-04-02 00:00:00+00:00,0.0045739999040961266,0.004660000093281269,0.004505000077188015,0.004629000090062618,13627,0.0,0.0
2023-04-03 00:00:00+00:00,0.004629999864846468,0.0047079999931156635,0.004554999992251396,0.004674999974668026,12925,0.0,0.0
2023-04-04 00:00:00+00:00,0.004674999974668026,0.004722000099718571,0.0046190000139176846,0.0046629998832941055,13917,0.0,0.0
