TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2024-12-19 00:00:00+00:00,0.44701001048088074,0.46879300475120544,0.3682659864425659,0.3855940103530884,15326887,0.0,0.0
2024-12-20 00:00:00+00:00,0.38519299030303955,0.4418570101261139,0.33124399185180664,0.4311690032482147,17483276,0.0,0.0
2024-12-21 00:00:00+00:00,0.43176400661468506,0.5910720229148865,0.42753899097442627,0.4571729898452759,88608537,0.0,0.0
2024-12-22 00:00:00+00:00,0.45676401257514954,0.45804399251937866,0.40550699830055237,0.41302499175071716,20418212,0.0,0.0
2024-12-23 00:00:00+00:00,0.4130460023880005,0.46483299136161804,0.4075630009174347,0.4340150058269501,22813510,0.0,0.0
2024-12-24 00:00:00+00:00,0.4342440068721771,0.47585999965667725,0.4338429868221283,0.46446800231933594,13761171,0.0,0.0
2024-12-25 00:00:00+00:00,0.46507999300956726,0.49455100297927856,0.4569090008735657,0.4705219864845276,13354366,0.0,0.0
2024-12-26 00:00:00+00:00,0.47058799862861633,0.5842360258102417,0.4557409882545471,0.5370529890060425,41178762,0.0,0.0
2024-12-27 00:00:00+00:00,0.5364109873771667,0.5497459769248962,0.45994600653648376,0.464682012796402,18756518,0.0,0.0
2024-12-28 00:00:00+00:00,0.464682012796402,0.5521479845046997,0.45386800169944763,0.516202986240387,24541149,0.0,0.0
2024-12-29 00:00:00+00:00,0.5162619948387146,0.5591580271720886,0.4712119996547699,0.4769600033760071,26861076,0.0,0.0
2024-12-30 00:00:00+00:00,0.4769600033760071,0.5098540186882019,0.45858898758888245,0.48163899779319763,12660090,0.0,0.0
2024-12-31 00:00:00+00:00,0.4815320074558258,0.5003560185432434,0.4569999873638153,0.46243101358413696,7768102,0.0,0.0
2025-01-01 00:00:00+00:00,0.4623650014400482,0.4812079966068268,0.46134498715400696,0.47816601395606995,6799827,0.0,0.0
2025-01-02 00:00:00+00:00,0.4779059886932373,0.500944972038269,0.46737900376319885,0.4696820080280304,12680885,0.0,0.0
2025-01-03 00:00:00+00:00,0.4695749878883362,0.48844900727272034,0.4677709937095642,0.4837439954280853,12573195,0.0,0.0
2025-01-04 00:00:00+00:00,0.4836600124835968,0.5035579800605774,0.46934300661087036,0.4889940023422241,15252995,0.0,0.0
2025-01-05 00:00:00+00:00,0.4889099895954132,0.517005980014801,0.47496798634529114,0.4846529960632324,14679361,0.0,0.0
2025-01-06 00:00:00+00:00,0.48469600081443787,0.48738598823547363,0.47346699237823486,0.47677698731422424,12217405,0.0,0.0
2025-01-07 00:00:00+00:00,0.47674301266670227,0.4808650016784668,0.4293670058250427,0.4293830096721649,12510580,0.0,0.0
2025-01-08 00:00:00+00:00,0.42923200130462646,0.44012099504470825,0.4029169976711273,0.4283539950847626,11872575,0.0,0.0
2025-01-09 00:00:00+00:00,0.42822399735450745,0.4371039867401123,0.40148499608039856,0.4136640131473541,11004945,0.0,0.0
2025-01-10 00:00:00+00:00,0.4135499894618988,0.4342850148677826,0.4063139855861664,0.41812899708747864,10399819,0.0,0.0
2025-01-11 00:00:00+00:00,0.41806599497795105,0.4204680025577545,0.4056679904460907,0.41111600399017334,8327395,0.0,0.0
2025-01-12 00:00:00+00:00,0.4110279977321625,0.4171769917011261,0.38988399505615234,0.3968319892883301,8556340,0.0,0.0
2025-01-13 00:00:00+00:00,0.3967509865760803,0.40497300028800964,0.3605000078678131,0.39484599232673645,10778996,0.0,0.0
2025-01-14 00:00:00+00:00,0.3945620059967041,0.4122920036315918,0.38714298605918884,0.41224101185798645,9498038,0.0,0.0
2025-01-15 00:00:00+00:00,0.4122290015220642,0.4192639887332916,0.39006099104881287,0.4167479872703552,10292521,0.0,0.0
2025-01-16 00:00:00+00:00,0.416720986366272,0.4173179864883423,0.3968529999256134,0.3997200131416321,9752416,0.0,0.0
2025-01-17 00:00:00+00:00,0.3996509909629822,0.425586998462677,0.3996509909629822,0.4247269928455353,12977537,0.0,0.0
2025-01-18 00:00:00+00:00,0.4245609939098358,0.4263310134410858,0.37825900316238403,0.3868109881877899,11947106,0.0,0.0
2025-01-19 00:00:00+00:00,0.38678398728370667,0.3945949971675873,0.33625200390815735,0.3399769961833954,13733717,0.0,0.0
2025-01-20 00:00:00+00:00,0.33972299098968506,0.3537600040435791,0.3174329996109009,0.32781898975372314,15656427,0.0,0.0
2025-01-21 00:00:00+00:00,0.32781898975372314,0.33852100372314453,0.30682000517845154,0.33094701170921326,12088017,0.0,0.0
2025-01-22 00:00:00+00:00,0.33092200756073,0.3449710011482239,0.3221539855003357,0.3243660032749176,10140790,0.0,0.0
2025-01-23 00:00:00+00:00,0.3243579864501953,0.3347179889678955,0.3095709979534149,0.3328090012073517,12130923,0.0,0.0
2025-01-24 00:00:00+00:00,0.3327459990978241,0.33924901485443115,0.3147110044956207,0.31663399934768677,9512340,0.0,0.0
2025-01-25 00:00:00+00:00,0.316646009683609,0.3252969980239868,0.3103089928627014,0.31904900074005127,8792082,0.0,0.0
2025-01-26 00:00:00+00:00,0.3190520107746124,0.32937198877334595,0.3036879897117615,0.3046799898147583,8459786,0.0,0.0
2025-01-27 00:00:00+00:00,0.30478501319885254,0.3084709942340851,0.28340598940849304,0.3069080114364624,11504987,0.0,0.0
2025-01-28 00:00:00+00:00,0.30691999197006226,0.3082059919834137,0.2769860029220581,0.2802880108356476,9141421,0.0,0.0
2025-01-29 00:00:00+00:00,0.2803719937801361,0.2993679940700531,0.2771010100841522,0.2880289852619171,8661209,0.0,0.0
2025-01-30 00:00:00+00:00,0.28802499175071716,0.3239710032939911,0.2847679853439331,0.3140529990196228,10085156,0.0,0.0
2025-01-31 00:00:00+00:00,0.31409499049186707,0.33293598890304565,0.30340099334716797,0.3189559876918793,12077142,0.0,0.0
2025-02-01 00:00:00+00:00,0.3191010057926178,0.32728099822998047,0.2891319990158081,0.2914600074291229,9241851,0.0,0.0
2025-02-02 00:00:00+00:00,0.2914699912071228,0.2987230122089386,0.24730299413204193,0.2568359971046448,10194489,0.0,0.0
2025-02-03 00:00:00+00:00,0.2568190097808838,0.26306599378585815,0.21668000519275665,0.25887998938560486,12414724,0.0,0.0
2025-02-04 00:00:00+00:00,0.2588909864425659,0.26164698600769043,0.23602600395679474,0.2537989914417267,9304527,0.0,0.0
2025-02-05 00:00:00+00:00,0.2536109983921051,0.27204498648643494,0.24483999609947205,0.2559710144996643,10171373,0.0,0.0
2025-02-06 00:00:00+00:00,0.2562299966812134,0.26135900616645813,0.23008400201797485,0.23226599395275116,9206725,0.0,0.0
2025-02-07 00:00:00+00:00,0.23221799731254578,0.25407201051712036,0.23221799731254578,0.24001799523830414,8311149,0.0,0.0
2025-02-08 00:00:00+00:00,0.2400200068950653,0.2557139992713928,0.2381500005722046,0.25414299964904785,6932142,0.0,0.0
2025-02-09 00:00:00+00:00,0.2541089951992035,0.2608340084552765,0.23853899538516998,0.24878700077533722,8009320,0.0,0.0
2025-02-10 00:00:00+00:00,0.24878700077533722,0.2601320147514343,0.23903599381446838,0.25187501311302185,8593186,0.0,0.0
2025-02-11 00:00:00+00:00,0.25190800428390503,0.2683660089969635,0.25177299976348877,0.2528640031814575,9096381,0.0,0.0
2025-02-12 00:00:00+00:00,0.2528809905052185,0.27153000235557556,0.24337999522686005,0.26633399724960327,9652780,0.0,0.0
2025-02-13 00:00:00+00:00,0.2663609981536865,0.2687770128250122,0.25146999955177307,0.25606799125671387,8642138,0.0,0.0
2025-02-14 00:00:00+00:00,0.25603100657463074,0.260127991437912,0.2523129880428314,0.25584399700164795,8031885,0.0,0.0
2025-02-15 00:00:00+00:00,0.25581398606300354,0.2596060037612915,0.25077998638153076,0.25189900398254395,6146457,0.0,0.0
2025-02-16 00:00:00+00:00,0.2518100142478943,0.2681320011615753,0.25110000371932983,0.2572909891605377,6647366,0.0,0.0
2025-02-17 00:00:00+00:00,0.2571829855442047,0.2612740099430084,0.24703699350357056,0.24897100031375885,7598231,0.0,0.0
2025-02-18 00:00:00+00:00,0.24891099333763123,0.24910299479961395,0.22481699287891388,0.2287610024213791,8017795,0.0,0.0
2025-02-19 00:00:00+00:00,0.22873100638389587,0.23688200116157532,0.22620800137519836,0.23521900177001953,7041125,0.0,0.0
2025-02-20 00:00:00+00:00,0.2351759970188141,0.241908997297287,0.2337310016155243,0.24149499833583832,7074751,0.0,0.0
2025-02-21 00:00:00+00:00,0.24147899448871613,0.24890999495983124,0.2302580028772354,0.23310400545597076,8152046,0.0,0.0
2025-02-22 00:00:00+00:00,0.23304300010204315,0.23541800677776337,0.23065400123596191,0.23483699560165405,6843570,0.0,0.0
2025-02-23 00:00:00+00:00,0.2348179966211319,0.237527996301651,0.22835199534893036,0.23116399347782135,6671545,0.0,0.0
2025-02-24 00:00:00+00:00,0.2311359941959381,0.2312929928302765,0.20203299820423126,0.20286600291728973,7071004,0.0,0.0
2025-02-25 00:00:00+00:00,0.20287199318408966,0.20615099370479584,0.19014999270439148,0.20306800305843353,10520216,0.0,0.0
2025-02-26 00:00:00+00:00,0.203015998005867,0.20758000016212463,0.19170700013637543,0.19735600054264069,9618207,0.0,0.0
2025-02-27 00:00:00+00:00,0.19740800559520721,0.2048649936914444,0.19607800245285034,0.2040719985961914,8461095,0.0,0.0
2025-02-28 00:00:00+00:00,0.20410600304603577,0.2071329951286316,0.1925950050354004,0.20611000061035156,12013682,0.0,0.0
2025-03-01 00:00:00+00:00,0.2060920000076294,0.20626200735569,0.19522100687026978,0.1998479962348938,6840765,0.0,0.0
2025-03-02 00:00:00+00:00,0.19987699389457703,0.21888600289821625,0.1988620012998581,0.2176560014486313,9246855,0.0,0.0
2025-03-03 00:00:00+00:00,0.21762500703334808,0.21762500703334808,0.1963379979133606,0.19894200563430786,10116459,0.0,0.0
2025-03-04 00:00:00+00:00,0.1989459991455078,0.19926300644874573,0.17962899804115295,0.18641799688339233,9464074,0.0,0.0
2025-03-05 00:00:00+00:00,0.18638400733470917,0.19168399274349213,0.18128100037574768,0.1911569982767105,7607776,0.0,0.0
2025-03-06 00:00:00+00:00,0.19114500284194946,0.19683800637722015,0.18777599930763245,0.19252599775791168,7156856,0.0,0.0
2025-03-07 00:00:00+00:00,0.1925099939107895,0.20303000509738922,0.187267005443573,0.19863399863243103,9516973,0.0,0.0
2025-03-08 00:00:00+00:00,0.19853700697422028,0.19953900575637817,0.1921679973602295,0.1968500018119812,6034725,0.0,0.0
2025-03-09 00:00:00+00:00,0.19675399363040924,0.19913899898529053,0.1778630018234253,0.17945200204849243,6251880,0.0,0.0
2025-03-10 00:00:00+00:00,0.17943400144577026,0.1843940019607544,0.17664100229740143,0.17729300260543823,8501208,0.0,0.0
2025-03-11 00:00:00+00:00,0.17716799676418304,0.17966699600219727,0.16279199719429016,0.17698100209236145,8721952,0.0,0.0
2025-03-12 00:00:00+00:00,0.17694799602031708,0.1773809939622879,0.16874699294567108,0.1741430014371872,7338293,0.0,0.0
2025-03-13 00:00:00+00:00,0.17412500083446503,0.18948599696159363,0.1708430051803589,0.17711900174617767,12210883,0.0,0.0
2025-03-14 00:00:00+00:00,0.1770620048046112,0.18337400257587433,0.17546500265598297,0.17968499660491943,7546295,0.0,0.0
2025-03-15 00:00:00+00:00,0.1796559989452362,0.18343399465084076,0.17817099392414093,0.18249200284481049,5538806,0.0,0.0
2025-03-16 00:00:00+00:00,0.18247300386428833,0.19066299498081207,0.17700600624084473,0.17878399789333344,6692750,0.0,0.0
2025-03-17 00:00:00+00:00,0.17875899374485016,0.19190199673175812,0.17845800518989563,0.1882459968328476,6052000,0.0,0.0
2025-03-18 00:00:00+00:00,0.18820199370384216,0.1889369934797287,0.18018700182437897,0.18727800250053406,6074118,0.0,0.0
2025-03-19 00:00:00+00:00,0.18724100291728973,0.19244499504566193,0.18662899732589722,0.19169700145721436,6811958,0.0,0.0
2025-03-20 00:00:00+00:00,0.19171500205993652,0.20563000440597534,0.19004200398921967,0.19747799634933472,8841932,0.0,0.0
2025-03-21 00:00:00+00:00,0.19744400680065155,0.19744400680065155,0.1800290048122406,0.18152399361133575,6544965,0.0,0.0
2025-03-22 00:00:00+00:00,0.1815200001001358,0.18940700590610504,0.18021799623966217,0.1867859959602356,5697093,0.0,0.0
2025-03-23 00:00:00+00:00,0.18672999739646912,0.18737900257110596,0.17773699760437012,0.17885999381542206,5712002,0.0,0.0
2025-03-24 00:00:00+00:00,0.1788419932126999,0.18442900478839874,0.17807599902153015,0.1818159967660904,6928977,0.0,0.0
2025-03-25 00:00:00+00:00,0.1818159967660904,0.18398700654506683,0.17520299553871155,0.17803500592708588,6288896,0.0,0.0
2025-03-26 00:00:00+00:00,0.1780180037021637,0.18105000257492065,0.17343300580978394,0.17413100600242615,6136123,0.0,0.0
2025-03-27 00:00:00+00:00,0.17413200438022614,0.1767279952764511,0.16843999922275543,0.1688379943370819,6167074,0.0,0.0
2025-03-28 00:00:00+00:00,0.16883599758148193,0.17046299576759338,0.1520320028066635,0.15376199781894684,6738538,0.0,0.0
2025-03-29 00:00:00+00:00,0.15374299883842468,0.15465299785137177,0.14764399826526642,0.15033100545406342,5382219,0.0,0.0
2025-03-30 00:00:00+00:00,0.15033000707626343,0.15334199368953705,0.14666800200939178,0.1480800062417984,4991379,0.0,0.0
2025-03-31 00:00:00+00:00,0.14804400503635406,0.15057499706745148,0.14273500442504883,0.1499900072813034,6261303,0.0,0.0
2025-04-01 00:00:00+00:00,0.14998899400234222,0.15060000121593475,0.13406500220298767,0.1345140039920807,6365529,0.0,0.0
2025-04-02 00:00:00+00:00,0.13447099924087524,0.14033900201320648,0.12863799929618835,0.1298139989376068,6367632,0.0,0.0
2025-04-03 00:00:00+00:00,0.12976700067520142,0.1300940066576004,0.12076400220394135,0.1224529966711998,6010031,0.0,0.0
2025-04-04 00:00:00+00:00,0.12241599708795547,0.12481199949979782,0.1177619993686676,0.121908999979496,5011164,0.0,0.0
2025-04-05 00:00:00+00:00,0.12189900130033493,0.12226299941539764,0.11989899724721909,0.12161199748516083,4045873,0.0,0.0
2025-04-06 00:00:00+00:00,0.12159299850463867,0.12165000289678574,0.11107899993658066,0.11191300302743912,5987688,0.0,0.0
2025-04-07 00:00:00+00:00,0.11187099665403366,0.11421900242567062,0.10017800331115723,0.11312700062990189,8756211,0.0,0.0
2025-04-08 00:00:00+00:00,0.1130950003862381,0.11584500223398209,0.1096939966082573,0.1098949983716011,6384365,0.0,0.0
2025-04-09 00:00:00+00:00,0.10988099873065948,0.11811500042676926,0.10447700321674347,0.1172889992594719,10394037,0.0,0.0
2025-04-10 00:00:00+00:00,0.11726900190114975,0.11748199909925461,0.10978399962186813,0.11303599923849106,5540147,0.0,0.0
2025-04-11 00:00:00+00:00,0.11301500350236893,0.12715299427509308,0.11256200075149536,0.11999700218439102,6845673,0.0,0.0
2025-04-12 00:00:00+00:00,0.12001500278711319,0.1366340070962906,0.11908099800348282,0.1333180069923401,5562466,0.0,0.0
2025-04-13 00:00:00+00:00,0.13330300152301788,0.13348999619483948,0.12684200704097748,0.1306370049715042,5521892,0.0,0.0
2025-04-14 00:00:00+00:00,0.13062000274658203,0.13711300492286682,0.12600700557231903,0.12685799598693848,6140815,0.0,0.0
2025-04-15 00:00:00+00:00,0.12683700025081635,0.13444800674915314,0.12350700050592422,0.12365899980068207,5627063,0.0,0.0
2025-04-16 00:00:00+00:00,0.12338099628686905,0.13011400401592255,0.11949499696493149,0.12887699902057648,9971468,0.0,0.0
2025-04-17 00:00:00+00:00,0.1288679987192154,0.12917399406433105,0.12115000188350677,0.12606799602508545,4702886,0.0,0.0
2025-04-18 00:00:00+00:00,0.12606799602508545,0.13242599368095398,0.12391100078821182,0.12880900502204895,6354693,0.0,0.0
2025-04-19 00:00:00+00:00,0.1287740021944046,0.13695800304412842,0.1287740021944046,0.13493600487709045,4852185,0.0,0.0
2025-04-20 00:00:00+00:00,0.13488300144672394,0.1503629982471466,0.1333480030298233,0.15024399757385254,5493830,0.0,0.0
2025-04-21 00:00:00+00:00,0.14968200027942657,0.1497810035943985,0.13497300446033478,0.13663600385189056,6171418,0.0,0.0
2025-04-22 00:00:00+00:00,0.13661499321460724,0.2689400017261505,0.1342719942331314,0.2184399962425232,81945793,0.0,0.0
2025-04-23 00:00:00+00:00,0.21830900013446808,0.21918700635433197,0.16960899531841278,0.18918299674987793,31946144,0.0,0.0
2025-04-24 00:00:00+00:00,0.18894599378108978,0.1961199939250946,0.17244300246238708,0.17825700342655182,15998183,0.0,0.0
2025-04-25 00:00:00+00:00,0.17817999422550201,0.23981499671936035,0.17690099775791168,0.20064599812030792,40762889,0.0,0.0
2025-04-26 00:00:00+00:00,0.2006019949913025,0.21074800193309784,0.19198499619960785,0.2015710026025772,18571786,0.0,0.0
2025-04-27 00:00:00+00:00,0.2016029953956604,0.28676900267601013,0.19207100570201874,0.27842000126838684,63876329,0.0,0.0
2025-04-28 00:00:00+00:00,0.27848801016807556,0.28728699684143066,0.24573899805545807,0.2473669946193695,47013533,0.0,0.0
2025-04-29 00:00:00+00:00,0.2471970021724701,0.25860100984573364,0.2319590002298355,0.23345300555229187,13392663,0.0,0.0
2025-04-30 00:00:00+00:00,0.23345999419689178,0.2615230083465576,0.23343700170516968,0.25001299381256104,15922430,0.0,0.0
2025-05-01 00:00:00+00:00,0.24998199939727783,0.2533299922943115,0.22815300524234772,0.22873100638389587,9428382,0.0,0.0
2025-05-02 00:00:00+00:00,0.22874300181865692,0.25234299898147583,0.22464899718761444,0.2467779964208603,8501544,0.0,0.0
2025-05-03 00:00:00+00:00,0.2467689961194992,0.25387901067733765,0.2135860025882721,0.21636100113391876,8647848,0.0,0.0
2025-05-04 00:00:00+00:00,0.21633900701999664,0.2315160036087036,0.2040569931268692,0.21153399348258972,6917931,0.0,0.0
2025-05-05 00:00:00+00:00,0.21143899857997894,0.21814100444316864,0.206046000123024,0.21267199516296387,6916555,0.0,0.0
2025-05-06 00:00:00+00:00,0.21262699365615845,0.2219650000333786,0.19391599297523499,0.20129099488258362,7825252,0.0,0.0
2025-05-07 00:00:00+00:00,0.2012919932603836,0.2012919932603836,0.17110800743103027,0.1757729947566986,10465941,0.0,0.0
2025-05-08 00:00:00+00:00,0.17577199637889862,0.1911890059709549,0.17478300631046295,0.1890369951725006,8179076,0.0,0.0
2025-05-09 00:00:00+00:00,0.1890369951725006,0.1971219927072525,0.186258003115654,0.1945990025997162,6614357,0.0,0.0
2025-05-10 00:00:00+00:00,0.1946219950914383,0.20025399327278137,0.1860709935426712,0.19998100399971008,5451753,0.0,0.0
2025-05-11 00:00:00+00:00,0.19998100399971008,0.21991300582885742,0.1951189935207367,0.21232199668884277,17554355,0.0,0.0
2025-05-12 00:00:00+00:00,0.21232299506664276,0.22030499577522278,0.20496800541877747,0.2180349975824356,11811525,0.0,0.0
2025-05-13 00:00:00+00:00,0.217972993850708,0.2204889953136444,0.2047629952430725,0.21895399689674377,6354101,0.0,0.0
2025-05-14 00:00:00+00:00,0.21907399594783783,0.22358499467372894,0.21020300686359406,0.21113599836826324,6700152,0.0,0.0
2025-05-15 00:00:00+00:00,0.21113699674606323,0.2134840041399002,0.18515099585056305,0.18925699591636658,6601746,0.0,0.0
2025-05-16 00:00:00+00:00,0.18925799429416656,0.19640399515628815,0.18185800313949585,0.18233099579811096,4671521,0.0,0.0
2025-05-17 00:00:00+00:00,0.1822820007801056,0.1829109936952591,0.173102006316185,0.17553000152111053,4297924,0.0,0.0
2025-05-18 00:00:00+00:00,0.17553000152111053,0.18321600556373596,0.17060700058937073,0.17991399765014648,5943941,0.0,0.0
2025-05-19 00:00:00+00:00,0.17984500527381897,0.18092599511146545,0.16481199860572815,0.17497099936008453,6318764,0.0,0.0
2025-05-20 00:00:00+00:00,0.17495399713516235,0.1793469935655594,0.16784200072288513,0.1732809990644455,5242912,0.0,0.0
2025-05-21 00:00:00+00:00,0.17324699461460114,0.17678199708461761,0.1668200045824051,0.17363500595092773,7153884,0.0,0.0
2025-05-22 00:00:00+00:00,0.1737000048160553,0.1817920058965683,0.17283399403095245,0.17758600413799286,6077915,0.0,0.0
2025-05-23 00:00:00+00:00,0.17753300070762634,0.18369600176811218,0.16162699460983276,0.16288800537586212,6102693,0.0,0.0
2025-05-24 00:00:00+00:00,0.1627659946680069,0.1684029996395111,0.16094200313091278,0.16548800468444824,5506682,0.0,0.0
2025-05-25 00:00:00+00:00,0.16550999879837036,0.16579900681972504,0.15449799597263336,0.16119499504566193,4717832,0.0,0.0
2025-05-26 00:00:00+00:00,0.16117799282073975,0.1645440012216568,0.1551389992237091,0.15667299926280975,4747339,0.0,0.0
2025-05-27 00:00:00+00:00,0.15667299926280975,0.1635819971561432,0.1533759981393814,0.16211600601673126,5169789,0.0,0.0
2025-05-28 00:00:00+00:00,0.16209599375724792,0.17658600211143494,0.15661199390888214,0.17166000604629517,12017131,0.0,0.0
2025-05-29 00:00:00+00:00,0.17164300382137299,0.1852719932794571,0.16679100692272186,0.16758300364017487,19409770,0.0,0.0
