TIMESTAMP,DON9643_OPEN_PRICE_USD,DON9643_HIGH_PRICE_USD,DON9643_LOW_PRICE_USD,DON9643_CLOSE_PRICE_USD,DON9643_VOLUME_USD,DON9643_DIVIDENDS_USD,DON9643_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,0.001927000004798174,0.002420000033453107,0.001927000004798174,0.00215999991632998,376,0.0,0.0
2025-01-07 00:00:00+00:00,0.00215999991632998,0.0023129999171942472,0.001854000031016767,0.0019340000580996275,2101,0.0,0.0
2025-01-08 00:00:00+00:00,0.0019340000580996275,0.0023219999857246876,0.0019259999971836805,0.002073999959975481,377,0.0,0.0
2025-01-09 00:00:00+00:00,0.002073999959975481,0.002176000038161874,0.0017689999658614397,0.0018179999897256494,2168,0.0,0.0
2025-01-10 00:00:00+00:00,0.0018179999897256494,0.002019000006839633,0.001816999982111156,0.0019650000613182783,195,0.0,0.0
2025-01-11 00:00:00+00:00,0.0019650000613182783,0.0022720000706613064,0.0018260000506415963,0.0020290000829845667,228,0.0,0.0
2025-01-12 00:00:00+00:00,0.0020290000829845667,0.0029780000913888216,0.0020280000753700733,0.0029780000913888216,93,0.0,0.0
2025-01-13 00:00:00+00:00,0.0029780000913888216,0.0029780000913888216,0.001769999973475933,0.0017709999810904264,175,0.0,0.0
2025-01-14 00:00:00+00:00,0.0017709999810904264,0.001976999919861555,0.0017709999810904264,0.001976999919861555,128,0.0,0.0
2025-01-15 00:00:00+00:00,0.001976999919861555,0.0021389999892562628,0.0017790000420063734,0.0017790000420063734,128,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017800000496208668,0.0022319999989122152,0.0017610000213608146,0.002230999991297722,33,0.0,0.0
2025-01-17 00:00:00+00:00,0.002230999991297722,0.0022440000902861357,0.0017399999778717756,0.0017709999810904264,623,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017709999810904264,0.0018579999450594187,0.0017300000181421638,0.0018469999777153134,926,0.0,0.0
2025-01-19 00:00:00+00:00,0.0018469999777153134,0.0019729998894035816,0.0017180000431835651,0.0017740000039339066,472,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017740000039339066,0.002409999957308173,0.001762000028975308,0.0019829999655485153,860,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019829999655485153,0.0020280000753700733,0.001769999973475933,0.0017709999810904264,150,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017709999810904264,0.0024840000551193953,0.0017300000181421638,0.0024840000551193953,131,0.0,0.0
2025-01-23 00:00:00+00:00,0.0024840000551193953,0.0024850000627338886,0.0018360000103712082,0.00184599997010082,498,0.0,0.0
2025-01-24 00:00:00+00:00,0.00184599997010082,0.001986999996006489,0.0017519999528303742,0.001753999968059361,218,0.0,0.0
2025-01-25 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0017000000225380063,0.0017099999822676182,478,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.001521000056527555,0.00152299995534122,108,0.0,0.0
2025-01-27 00:00:00+00:00,0.00152299995534122,0.002423000056296587,0.0015219999477267265,0.0024220000486820936,37,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024220000486820936,0.0034129999112337828,0.0024220000486820936,0.0031840000301599503,757,0.0,0.0
2025-01-29 00:00:00+00:00,0.0031840000301599503,0.0031840000301599503,0.001303000026382506,0.001303000026382506,114,0.0,0.0
2025-01-30 00:00:00+00:00,0.001303000026382506,0.0013129999861121178,0.0013000000035390258,0.0013089999556541443,259,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013089999556541443,0.0018119999440386891,0.0007450000266544521,0.0011210000375285745,3119,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011210000375285745,0.0012100000167265534,0.000910000002477318,0.0012029999634250998,210,0.0,0.0
2025-02-02 00:00:00+00:00,0.0012029999634250998,0.001854000031016767,0.000783999974373728,0.0016210000030696392,663,0.0,0.0
2025-02-03 00:00:00+00:00,0.0016210000030696392,0.0025710000190883875,0.001588999992236495,0.0022980000358074903,1720,0.0,0.0
2025-02-04 00:00:00+00:00,0.0022980000358074903,0.0025190000887960196,0.0010509999701753259,0.0011220000451430678,150,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011220000451430678,0.002114000031724572,0.0009549999958835542,0.001424000016413629,487,0.0,0.0
2025-02-06 00:00:00+00:00,0.001424000016413629,0.0023960000835359097,0.0012789999600499868,0.00133500003721565,3004,0.0,0.0
2025-02-07 00:00:00+00:00,0.00133500003721565,0.0013460000045597553,0.0004799999878741801,0.0005499999970197678,71431,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005499999970197678,0.0061599998734891415,0.00046999999904073775,0.0017610000213608146,440513,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017610000213608146,0.0020910000894218683,0.0011500000255182385,0.0011609999928623438,77383,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011609999928623438,0.0012000000569969416,0.0007099999929778278,0.0007539999787695706,6047,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007539999787695706,0.001550000044517219,0.0007050000131130219,0.000750000006519258,100715,0.0,0.0
2025-02-12 00:00:00+00:00,0.000750000006519258,0.0008900000248104334,0.0007099999929778278,0.0007650000043213367,70644,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007650000043213367,0.0008980000275187194,0.0006639999919570982,0.0007029999978840351,73673,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007029999978840351,0.0013510000426322222,0.0005879999953322113,0.0007200000109151006,131494,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007200000109151006,0.0007300000288523734,0.0006200000061653554,0.0006600000197067857,77549,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006600000197067857,0.0013010000111535192,0.000615999975707382,0.0006709999870508909,145755,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006799999973736703,0.0018119999440386891,0.0006009999779053032,0.0008099999977275729,215536,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008099999977275729,0.00190100003965199,0.0007960000075399876,0.0010689999908208847,94254,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010689999908208847,0.0010949999559670687,0.0007409999961964786,0.0007999999797903001,9617,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007999999797903001,0.0009980000322684646,0.0006629999843426049,0.0008520000264979899,68814,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008619999862276018,0.0009079999872483313,0.0007350000087171793,0.0007360000163316727,288060,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007399999885819852,0.00076299998909235,0.0006680000224150717,0.0006810000049881637,44292,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006810000049881637,0.000750000006519258,0.0006280000088736415,0.0007489999989047647,4355,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007489999989047647,0.0007699999841861427,0.0006910000229254365,0.0007489999989047647,242087,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007469999836757779,0.000775999971665442,0.0005990000208839774,0.0005990000208839774,111195,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005990000208839774,0.0012000000569969416,0.0005389999714680016,0.0007140000234358013,94989,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007040000054985285,0.0007890000124461949,0.0006009999779053032,0.0006549999816343188,96844,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006549999816343188,0.0006900000153109431,0.0005929999751970172,0.0006050000083632767,87920,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006050000083632767,0.0006520000169984996,0.0005949999904260039,0.0006120000034570694,87089,0.0,0.0
2025-03-02 00:00:00+00:00,0.000610999995842576,0.000615999975707382,0.0005510000046342611,0.0005610000225715339,83174,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005610000225715339,0.0005840000230818987,0.0005310000269673765,0.0005360000068321824,81775,0.0,0.0
2025-03-04 00:00:00+00:00,0.000534999999217689,0.0016540000215172768,0.0005159999709576368,0.0008009999874047935,104562,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0005329999839887023,0.0005990000208839774,32071,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005990000208839774,0.0006019999855197966,0.0005460000247694552,0.0005530000198632479,48991,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005530000198632479,0.0005709999823011458,0.0005009999731555581,0.0005050000036135316,72871,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005039999959990382,0.0005699999746866524,0.0004820000031031668,0.0005499999970197678,42504,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005499999970197678,0.0005699999746866524,0.0004689999914262444,0.0005000000237487257,3017,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005000000237487257,0.0005779999773949385,0.0004600000102072954,0.0005360000068321824,26525,0.0,0.0
2025-03-11 00:00:00+00:00,0.000526999996509403,0.0005799999926239252,0.00047400000039488077,0.0004830000107176602,79671,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004830000107176602,0.0004949999856762588,0.0004569999873638153,0.00046499999007210135,67404,0.0,0.0
2025-03-13 00:00:00+00:00,0.00046499999007210135,0.00048099999548867345,0.0004309999931138009,0.0004360000020824373,66211,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004360000020824373,0.0004820000031031668,0.00042100000428035855,0.00043399998685345054,66291,0.0,0.0
2025-03-15 00:00:00+00:00,0.00043399998685345054,0.0004360000020824373,0.0004020000051241368,0.00040499999886378646,61056,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004039999912492931,0.00044800000614486635,0.00039999998989515007,0.0004070000140927732,60795,0.0,0.0
2025-03-17 00:00:00+00:00,0.00040600000647827983,0.00044800000614486635,0.00035600000410340726,0.0003699999942909926,62140,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003699999942909926,0.00039400000241585076,0.00034500000765547156,0.00035099999513477087,50871,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003499999875202775,0.00040099999750964344,0.0003429999924264848,0.0003809999907389283,39731,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003809999907389283,0.00039000000106170774,0.00034500000765547156,0.00034500000765547156,2147,0.0,0.0
2025-03-21 00:00:00+00:00,0.00034500000765547156,0.00036100001307204366,0.00034500000765547156,0.0003539999888744205,839,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0002899999963119626,0.0003499999875202775,2732,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00030899999546818435,0.0003349999897181988,9532,0.0,0.0
2025-03-24 00:00:00+00:00,0.00033400001120753586,0.00036199999158270657,0.0002859999949578196,0.000299000006634742,47185,0.0,0.0
2025-03-25 00:00:00+00:00,0.000299000006634742,0.00031999999191612005,0.0002840000088326633,0.00030399998649954796,45252,0.0,0.0
2025-03-26 00:00:00+00:00,0.00030499999411404133,0.0003209999995306134,0.000291000003926456,0.00029399999766610563,45424,0.0,0.0
2025-03-27 00:00:00+00:00,0.00029299999005161226,0.0003000000142492354,0.0002699999895412475,0.0002749999985098839,40251,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002749999985098839,0.000750000006519258,0.00024300000222865492,0.00025400001322850585,31014,0.0,0.0
2025-03-29 00:00:00+00:00,0.00025400001322850585,0.00030300000798888505,0.0002460000105202198,0.00025599999935366213,2515,0.0,0.0
2025-03-30 00:00:00+00:00,0.00025599999935366213,0.0003000000142492354,0.0002010000025620684,0.000299000006634742,2490,0.0,0.0
2025-03-31 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.00021800000104121864,0.00023200000578071922,2599,0.0,0.0
2025-04-01 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.00021699999342672527,0.00021899999410379678,1512,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021899999410379678,0.00022899999748915434,0.00019999999494757503,0.00020599999697878957,2262,0.0,0.0
2025-04-03 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00017800000205170363,0.00017800000205170363,2306,0.0,0.0
2025-04-04 00:00:00+00:00,0.00017800000205170363,0.00021100000594742596,0.0001740000006975606,0.00018200000340584666,2851,0.0,0.0
2025-04-05 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.0001500000071246177,0.0001610000035725534,2029,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001610000035725534,0.00018200000340584666,0.00014200000441633165,0.00015199999324977398,2067,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015199999324977398,0.00016700000560376793,0.0001429999974789098,0.00014400000509340316,1914,0.0,0.0
2025-04-08 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013499999477062374,0.00013699999544769526,6436,0.0,0.0
2025-04-09 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013000000035390258,0.00013099999341648072,19366,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011800000356743112,0.00011899999663000926,28855,0.0,0.0
2025-04-11 00:00:00+00:00,0.00011899999663000926,0.00022899999748915434,0.00011200000153621659,0.0001320000010309741,40455,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.0001230000052601099,0.00013499999477062374,54564,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.00011700000322889537,0.00011899999663000926,54822,0.0,0.0
2025-04-14 00:00:00+00:00,0.00011899999663000926,0.00013600000238511711,0.00010699999984353781,0.0001140000022132881,53752,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,9.000000136438757e-05,9.200000204145908e-05,15588,0.0,0.0
2025-04-16 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.199999865610152e-05,8.399999933317304e-05,50283,0.0,0.0
2025-04-17 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.999999797903001e-05,8.399999933317304e-05,70056,0.0,0.0
2025-04-18 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.199999865610152e-05,8.399999933317304e-05,69108,0.0,0.0
2025-04-19 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,69260,0.0,0.0
2025-04-20 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,57664,0.0,0.0
2025-04-21 00:00:00+00:00,8.800000068731606e-05,0.00011899999663000926,8.800000068731606e-05,9.999999747378752e-05,66223,0.0,0.0
2025-04-22 00:00:00+00:00,9.999999747378752e-05,0.000155999994603917,7.899999764049426e-05,8.70000003487803e-05,76826,0.0,0.0
2025-04-23 00:00:00+00:00,8.70000003487803e-05,0.00010699999984353781,8.600000001024455e-05,9.7999996796716e-05,77797,0.0,0.0
2025-04-24 00:00:00+00:00,9.7999996796716e-05,0.00011300000187475234,8.399999933317304e-05,9.999999747378752e-05,76779,0.0,0.0
2025-04-25 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,8.499999967170879e-05,8.600000001024455e-05,78637,0.0,0.0
2025-04-26 00:00:00+00:00,8.600000001024455e-05,0.0001320000010309741,8.099999831756577e-05,9.500000305706635e-05,24241,0.0,0.0
2025-04-27 00:00:00+00:00,9.500000305706635e-05,0.0002010000025620684,9.300000237999484e-05,0.00012199999764561653,32472,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00010199999815085903,0.00011500000255182385,21194,0.0,0.0
2025-04-29 00:00:00+00:00,0.00011500000255182385,0.00014699999883305281,9.40000027185306e-05,0.00011600000289035961,20071,0.0,0.0
2025-04-30 00:00:00+00:00,0.00011600000289035961,0.00013699999544769526,9.600000339560211e-05,9.699999645818025e-05,21790,0.0,0.0
2025-05-01 00:00:00+00:00,9.699999645818025e-05,0.00011300000187475234,9.000000136438757e-05,9.699999645818025e-05,20364,0.0,0.0
2025-05-02 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,8.499999967170879e-05,9.899999713525176e-05,24743,0.0,0.0
2025-05-03 00:00:00+00:00,9.899999713525176e-05,0.00015799999528098851,9.600000339560211e-05,0.0001320000010309741,27786,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,9.000000136438757e-05,9.40000027185306e-05,17779,0.0,0.0
2025-05-05 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.000000136438757e-05,9.300000237999484e-05,15821,0.0,0.0
2025-05-06 00:00:00+00:00,9.300000237999484e-05,0.00014000000373926014,8.70000003487803e-05,0.00012399999832268804,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00012399999832268804,0.005590999964624643,0.00012399999832268804,0.005249999929219484,2010543,0.0,0.0
2025-05-09 00:00:00+00:00,0.005222000181674957,0.005402000155299902,0.0033519999124109745,0.0035989999305456877,2979107,0.0,0.0
2025-05-10 00:00:00+00:00,0.0035840000491589308,0.0039049999322742224,0.0031640001107007265,0.003476999932900071,4285679,0.0,0.0
2025-05-11 00:00:00+00:00,0.003473999910056591,0.003548000007867813,0.0027389999013394117,0.002768999896943569,4215054,0.0,0.0
2025-05-12 00:00:00+00:00,0.002770999912172556,0.0029490001033991575,0.0025740000419318676,0.0027409999165683985,3683115,0.0,0.0
2025-05-13 00:00:00+00:00,0.002744999947026372,0.0027910000644624233,0.0020779999904334545,0.0021810000762343407,139580,0.0,0.0
2025-05-14 00:00:00+00:00,0.0021810000762343407,0.002240000059828162,0.0019209999591112137,0.0019460000330582261,133361,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019460000330582261,0.002041999949142337,0.0018850000342354178,0.0019759999122470617,188088,0.0,0.0
2025-05-16 00:00:00+00:00,0.0019759999122470617,0.0020620001014322042,0.0016980000073090196,0.0017320000333711505,164476,0.0,0.0
2025-05-17 00:00:00+00:00,0.0017320000333711505,0.0017559999832883477,0.0013760000001639128,0.0014550000196322799,106867,0.0,0.0
2025-05-18 00:00:00+00:00,0.0014550000196322799,0.0014819999923929572,0.0012019999558106065,0.0012619999470189214,96513,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012619999470189214,0.0015450000064447522,0.0011350000277161598,0.0014600000577047467,107992,0.0,0.0
2025-05-20 00:00:00+00:00,0.0014600000577047467,0.0015279999934136868,0.0012240000069141388,0.001243000035174191,89616,0.0,0.0
2025-05-21 00:00:00+00:00,0.001243000035174191,0.0012870000209659338,0.0011080000549554825,0.001171999960206449,95785,0.0,0.0
2025-05-22 00:00:00+00:00,0.001171999960206449,0.0012910000514239073,0.001158999977633357,0.0012550000101327896,100698,0.0,0.0
2025-05-23 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0010499999625608325,0.0010710000060498714,93551,0.0,0.0
2025-05-24 00:00:00+00:00,0.0010710000060498714,0.0011680000461637974,0.0009899999713525176,0.0011470000026747584,177557,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011470000026747584,0.0014400000218302011,0.001088000019080937,0.001294999965466559,188810,0.0,0.0
2025-05-26 00:00:00+00:00,0.001294999965466559,0.0013150000013411045,0.0010659999679774046,0.0010999999940395355,159458,0.0,0.0
2025-05-27 00:00:00+00:00,0.0010999999940395355,0.0011579999700188637,0.0010140000376850367,0.0010460000485181808,144102,0.0,0.0
2025-05-28 00:00:00+00:00,0.0010460000485181808,0.0011500000255182385,0.0009769999887794256,0.0011020000092685223,175978,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011020000092685223,0.0011249999515712261,0.0009879999561235309,0.0010400000028312206,158480,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010400000028312206,0.0011370000429451466,0.000981000019237399,0.0010590000310912728,165100,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010590000310912728,0.0014619999565184116,0.0009929999941959977,0.0014100000262260437,160521,0.0,0.0
2025-06-01 00:00:00+00:00,0.001409562537446618,0.001409562537446618,0.001170273288153112,0.0012213941663503647,161575,0.0,0.0
