TIMESTAMP,NVT_OPEN_PRICE_USD,NVT_HIGH_PRICE_USD,NVT_LOW_PRICE_USD,NVT_CLOSE_PRICE_USD,NVT_VOLUME_USD,NVT_DIVIDENDS_USD,NVT_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.007978999987244606,0.007984000258147717,0.007790999952703714,0.007790999952703714,399,0.0,0.0
2024-12-23 00:00:00+00:00,0.007790999952703714,0.008305000141263008,0.007790999952703714,0.008305000141263008,903,0.0,0.0
2024-12-24 00:00:00+00:00,0.008305000141263008,0.008565000258386135,0.008301000110805035,0.008559999987483025,560,0.0,0.0
2024-12-25 00:00:00+00:00,0.008559999987483025,0.008559999987483025,0.008559999987483025,0.008559999987483025,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.008559999987483025,0.008559999987483025,0.008222999982535839,0.008222999982535839,553,0.0,0.0
2024-12-27 00:00:00+00:00,0.008222999982535839,0.00824199989438057,0.008073000237345695,0.008073000237345695,297,0.0,0.0
2024-12-28 00:00:00+00:00,0.008073000237345695,0.00815299991518259,0.008071999996900558,0.008151999674737453,131,0.0,0.0
2024-12-29 00:00:00+00:00,0.008151999674737453,0.008151999674737453,0.00811699964106083,0.00811699964106083,53,0.0,0.0
2024-12-30 00:00:00+00:00,0.00811699964106083,0.00811699964106083,0.007872999645769596,0.007941000163555145,502,0.0,0.0
2024-12-31 00:00:00+00:00,0.007941000163555145,0.007942000404000282,0.007941000163555145,0.007942000404000282,2,0.0,0.0
2025-01-01 00:00:00+00:00,0.007942000404000282,0.007942000404000282,0.007934000343084335,0.007934000343084335,3,0.0,0.0
2025-01-02 00:00:00+00:00,0.007934000343084335,0.007934000343084335,0.007930999621748924,0.007930999621748924,3,0.0,0.0
2025-01-03 00:00:00+00:00,0.007930999621748924,0.008151000365614891,0.007930999621748924,0.008150000125169754,330,0.0,0.0
2025-01-04 00:00:00+00:00,0.008150000125169754,0.008193000219762325,0.008150000125169754,0.008169000037014484,106,0.0,0.0
2025-01-05 00:00:00+00:00,0.008169000037014484,0.008169000037014484,0.008155999705195427,0.008155999705195427,21,0.0,0.0
2025-01-06 00:00:00+00:00,0.008155999705195427,0.008224000222980976,0.008155999705195427,0.00822100043296814,102,0.0,0.0
2025-01-07 00:00:00+00:00,0.00822100043296814,0.00822100043296814,0.007797999773174524,0.007805999834090471,692,0.0,0.0
2025-01-08 00:00:00+00:00,0.007805999834090471,0.007818999700248241,0.007472999859601259,0.007499000057578087,712,0.0,0.0
2025-01-09 00:00:00+00:00,0.007499000057578087,0.00750300008803606,0.007315999828279018,0.007325000129640102,409,0.0,0.0
2025-01-10 00:00:00+00:00,0.007325000129640102,0.0073460000567138195,0.007325000129640102,0.0073460000567138195,22,0.0,0.0
2025-01-11 00:00:00+00:00,0.0073460000567138195,0.007400999777019024,0.0073460000567138195,0.007400999777019024,100,0.0,0.0
2025-01-12 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.007400999777019024,0.007400999777019024,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.006907000206410885,0.006941999774426222,888,0.0,0.0
2025-01-14 00:00:00+00:00,0.006941999774426222,0.007083000149577856,0.006941999774426222,0.007083000149577856,238,0.0,0.0
2025-01-15 00:00:00+00:00,0.007083000149577856,0.00737799983471632,0.007083000149577856,0.00737799983471632,576,0.0,0.0
2025-01-16 00:00:00+00:00,0.00737799983471632,0.007408999837934971,0.007368999999016523,0.007406000047922134,70,0.0,0.0
2025-01-17 00:00:00+00:00,0.007406000047922134,0.007836000062525272,0.007406000047922134,0.007829999551177025,942,0.0,0.0
2025-01-18 00:00:00+00:00,0.007829999551177025,0.007829999551177025,0.007573000155389309,0.007583000231534243,437,0.0,0.0
2025-01-19 00:00:00+00:00,0.007583000231534243,0.007703000213950872,0.007135999854654074,0.007321000099182129,2669,0.0,0.0
2025-01-20 00:00:00+00:00,0.007321000099182129,0.0078050000593066216,0.007209999952465296,0.007288000080734491,2170,0.0,0.0
2025-01-21 00:00:00+00:00,0.007288000080734491,0.007288000080734491,0.0069690002128481865,0.007098000030964613,909,0.0,0.0
2025-01-22 00:00:00+00:00,0.007098000030964613,0.007098000030964613,0.007091999985277653,0.007091999985277653,10,0.0,0.0
2025-01-23 00:00:00+00:00,0.007091999985277653,0.007091999985277653,0.007075999863445759,0.007075999863445759,22,0.0,0.0
2025-01-24 00:00:00+00:00,0.007075999863445759,0.0070779998786747456,0.007075999863445759,0.007077000103890896,3,0.0,0.0
2025-01-25 00:00:00+00:00,0.007077000103890896,0.007077000103890896,0.007077000103890896,0.007077000103890896,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.007077000103890896,0.007077000103890896,0.007044999860227108,0.007044999860227108,48,0.0,0.0
2025-01-27 00:00:00+00:00,0.007044999860227108,0.007044999860227108,0.006686999928206205,0.00672700023278594,701,0.0,0.0
2025-01-28 00:00:00+00:00,0.00672700023278594,0.006918999832123518,0.00672700023278594,0.006769999861717224,651,0.0,0.0
2025-01-29 00:00:00+00:00,0.006769999861717224,0.006783999968320131,0.006769999861717224,0.006781000178307295,24,0.0,0.0
2025-01-30 00:00:00+00:00,0.006781000178307295,0.0068270000629127026,0.006781000178307295,0.0068270000629127026,72,0.0,0.0
2025-01-31 00:00:00+00:00,0.0068270000629127026,0.006972999777644873,0.0068270000629127026,0.006959000136703253,268,0.0,0.0
2025-02-01 00:00:00+00:00,0.006959000136703253,0.0069599999114871025,0.006804000120609999,0.006804000120609999,274,0.0,0.0
2025-02-02 00:00:00+00:00,0.006804000120609999,0.006804000120609999,0.0057470002211630344,0.0057669999077916145,2224,0.0,0.0
2025-02-03 00:00:00+00:00,0.0057669999077916145,0.0057669999077916145,0.005104000214487314,0.0056420001201331615,2586,0.0,0.0
2025-02-04 00:00:00+00:00,0.0056420001201331615,0.0056420001201331615,0.0054410002194345,0.005458999890834093,481,0.0,0.0
2025-02-05 00:00:00+00:00,0.005458999890834093,0.005462000146508217,0.00545499986037612,0.00545499986037612,11,0.0,0.0
2025-02-06 00:00:00+00:00,0.00545499986037612,0.00546699995175004,0.005373000167310238,0.005377999972552061,212,0.0,0.0
2025-02-07 00:00:00+00:00,0.005377999972552061,0.005410999990999699,0.005377999972552061,0.0054060001857578754,66,0.0,0.0
2025-02-08 00:00:00+00:00,0.0054060001857578754,0.005516999866813421,0.0054060001857578754,0.005516999866813421,215,0.0,0.0
2025-02-09 00:00:00+00:00,0.005516999866813421,0.00559999980032444,0.005514000076800585,0.005563000217080116,249,0.0,0.0
2025-02-10 00:00:00+00:00,0.005563000217080116,0.005563000217080116,0.005549000110477209,0.005553000140935183,30,0.0,0.0
2025-02-11 00:00:00+00:00,0.005553000140935183,0.005690999794751406,0.005553000140935183,0.0056779999285936356,291,0.0,0.0
2025-02-12 00:00:00+00:00,0.0056779999285936356,0.005894000176340342,0.005675999913364649,0.005894000176340342,472,0.0,0.0
2025-02-13 00:00:00+00:00,0.005894000176340342,0.005917000118643045,0.005863000173121691,0.005863000173121691,165,0.0,0.0
2025-02-14 00:00:00+00:00,0.005863000173121691,0.005863000173121691,0.005849000066518784,0.005849000066518784,33,0.0,0.0
2025-02-15 00:00:00+00:00,0.005849000066518784,0.005849000066518784,0.005849000066518784,0.005849000066518784,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.005849000066518784,0.005861999932676554,0.005849000066518784,0.005861999932676554,24,0.0,0.0
2025-02-17 00:00:00+00:00,0.005861999932676554,0.005861999932676554,0.0058570001274347305,0.0058570001274347305,9,0.0,0.0
2025-02-18 00:00:00+00:00,0.0058570001274347305,0.0058570001274347305,0.005690000019967556,0.005690000019967556,320,0.0,0.0
2025-02-19 00:00:00+00:00,0.005690000019967556,0.005698999855667353,0.005690000019967556,0.005698999855667353,17,0.0,0.0
2025-02-20 00:00:00+00:00,0.005698999855667353,0.005702999886125326,0.005671999882906675,0.005673999898135662,71,0.0,0.0
2025-02-21 00:00:00+00:00,0.005673999898135662,0.005683000199496746,0.0056119998916983604,0.0056119998916983604,140,0.0,0.0
2025-02-22 00:00:00+00:00,0.0056119998916983604,0.0056420001201331615,0.0056119998916983604,0.0056420001201331615,51,0.0,0.0
2025-02-23 00:00:00+00:00,0.0056420001201331615,0.0056420001201331615,0.005625999998301268,0.005626999773085117,31,0.0,0.0
2025-02-24 00:00:00+00:00,0.005626999773085117,0.005626999773085117,0.0052269999869167805,0.005235999822616577,797,0.0,0.0
2025-02-25 00:00:00+00:00,0.005235999822616577,0.005235999822616577,0.005020999815315008,0.005055000074207783,507,0.0,0.0
2025-02-26 00:00:00+00:00,0.005055000074207783,0.005098999943584204,0.005053999833762646,0.005080000031739473,140,0.0,0.0
2025-02-27 00:00:00+00:00,0.005080000031739473,0.005102999974042177,0.005080000031739473,0.005096000153571367,50,0.0,0.0
2025-02-28 00:00:00+00:00,0.005096000153571367,0.005096000153571367,0.005003000143915415,0.005026000086218119,220,0.0,0.0
2025-03-01 00:00:00+00:00,0.005026000086218119,0.0050409999676048756,0.005026000086218119,0.0050409999676048756,33,0.0,0.0
2025-03-02 00:00:00+00:00,0.0050409999676048756,0.005344000179320574,0.0050409999676048756,0.00534099992364645,711,0.0,0.0
2025-03-03 00:00:00+00:00,0.00534099992364645,0.005377999972552061,0.0050200000405311584,0.005020999815315008,956,0.0,0.0
2025-03-04 00:00:00+00:00,0.005020999815315008,0.005022000055760145,0.004035999998450279,0.004104999825358391,3811,0.0,0.0
2025-03-05 00:00:00+00:00,0.004104999825358391,0.004104999825358391,0.004077000077813864,0.004081000108271837,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004081000108271837,0.00408599991351366,0.00405400013551116,0.00405400013551116,16,0.0,0.0
2025-03-07 00:00:00+00:00,0.00405400013551116,0.00405400013551116,0.0038429999258369207,0.0038429999258369207,627,0.0,0.0
2025-03-08 00:00:00+00:00,0.0038429999258369207,0.003848999971523881,0.0038060001097619534,0.00381199992261827,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00381199992261827,0.00381199992261827,0.003548000007867813,0.0035520000383257866,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0035520000383257866,0.0035570000763982534,0.0033859999384731054,0.003389999968931079,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003389999968931079,0.003449999960139394,0.0032629999332129955,0.003447999944910407,829,0.0,0.0
2025-03-12 00:00:00+00:00,0.003447999944910407,0.0034910000395029783,0.00344299990683794,0.003487000009045005,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.003487000009045005,0.003501000115647912,0.003487000009045005,0.003496000077575445,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.003496000077575445,0.0035089999437332153,0.003496000077575445,0.0035089999437332153,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0035089999437332153,0.0035310001112520695,0.0035089999437332153,0.0035310001112520695,51,0.0,0.0
2025-03-16 00:00:00+00:00,0.0035310001112520695,0.0035490000154823065,0.0035310001112520695,0.003539999946951866,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003539999946951866,0.0035910001024603844,0.003539999946951866,0.0035880000796169043,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0035880000796169043,0.0035880000796169043,0.0035860000643879175,0.0035860000643879175,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0035860000643879175,0.003621000098064542,0.0035810000263154507,0.003621000098064542,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.003621000098064542,0.0036239998880773783,0.003621000098064542,0.003621000098064542,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.003621000098064542,0.003621000098064542,0.003594999900087714,0.0035979999229311943,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0035979999229311943,0.0035989999305456877,0.003596999915316701,0.0035979999229311943,4,0.0,0.0
2025-03-23 00:00:00+00:00,0.0035979999229311943,0.0035979999229311943,0.003594999900087714,0.003594999900087714,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.003594999900087714,0.003630999941378832,0.003593999892473221,0.003630999941378832,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.003630999941378832,0.003656999906525016,0.003630999941378832,0.003653000108897686,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.003653000108897686,0.003653000108897686,0.0036430000327527523,0.0036440000403672457,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0036440000403672457,0.003648000070825219,0.0036440000403672457,0.003648000070825219,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.003648000070825219,0.003648000070825219,0.003478999948129058,0.003478999948129058,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.003478999948129058,0.0034799999557435513,0.0032579998951405287,0.0032599999103695154,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0032599999103695154,0.0032770000398159027,0.0032530000898987055,0.0032530000898987055,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0032530000898987055,0.0032569998875260353,0.0032530000898987055,0.0032569998875260353,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0032569998875260353,0.003260999917984009,0.003235999960452318,0.003235999960452318,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003235999960452318,0.003235999960452318,0.0030590000096708536,0.0030620000325143337,537,0.0,0.0
2025-04-03 00:00:00+00:00,0.0030620000325143337,0.0030720001086592674,0.003043999895453453,0.003043999895453453,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.003043999895453453,0.00304599991068244,0.003043999895453453,0.00304599991068244,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.00304599991068244,0.00304599991068244,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.002785000018775463,0.0027860000263899565,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0027860000263899565,0.0028200000524520874,0.0027630000840872526,0.002819000044837594,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002819000044837594,0.002819000044837594,0.002254999941214919,0.0022559999488294125,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0022559999488294125,0.0024300001095980406,0.002202000003308058,0.0024129999801516533,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.0022929999977350235,0.0022950000129640102,910,0.0,0.0
2025-04-11 00:00:00+00:00,0.0022950000129640102,0.0022960000205785036,0.0022460001055151224,0.0022499999031424522,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0022499999031424522,0.0022499999031424522,0.0020920000970363617,0.0022219999227672815,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0022219999227672815,0.002271000063046813,0.002056000055745244,0.002059000078588724,1164,0.0,0.0
2025-04-14 00:00:00+00:00,0.002059000078588724,0.002076999982818961,0.0020129999611526728,0.0020129999611526728,416,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020129999611526728,0.002015999983996153,0.001908999984152615,0.0019389999797567725,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019389999797567725,0.0019650000613182783,0.0019069999689236283,0.0019650000613182783,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0.0019650000613182783,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.001964000053703785,0.0019650000613182783,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019389999797567725,0.0019409999949857593,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0019409999949857593,0.0019420000026002526,0.0019409999949857593,0.0019420000026002526,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0019420000026002526,0.0019509999547153711,0.0019420000026002526,0.0019509999547153711,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0019509999547153711,0.0026140001136809587,0.0019509999547153711,0.002558999927714467,4274,0.0,0.0
2025-04-23 00:00:00+00:00,0.002558999927714467,0.0032289999071508646,0.002558999927714467,0.0027910000644624233,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0027910000644624233,0.002865999937057495,0.0027089999057352543,0.0027459999546408653,515,0.0,0.0
2025-04-25 00:00:00+00:00,0.0027459999546408653,0.002819000044837594,0.0026950000319629908,0.0026950000319629908,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026950000319629908,0.002744999947026372,0.002681999932974577,0.0027069998905062675,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.002520000096410513,0.0025530001148581505,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0025530001148581505,0.002693000016734004,0.0025480000767856836,0.0026360000483691692,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.0026100000832229853,0.0026360000483691692,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0026360000483691692,0.0026360000483691692,0.0025760000571608543,0.0025760000571608543,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.0025760000571608543,0.0025760000571608543,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0025760000571608543,0.0025760000571608543,0.0025760000571608543,0.0025760000571608543,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0025760000571608543,0.0025939999613910913,0.002560999942943454,0.0025939999613910913,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0025939999613910913,0.0025939999613910913,0.002455000067129731,0.002498999936506152,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002498999936506152,0.002498999936506152,0.0024590000975877047,0.002463999902829528,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002463999902829528,0.002463999902829528,0.002346999943256378,0.002348999958485365,481,0.0,0.0
2025-05-07 00:00:00+00:00,0.002348999958485365,0.002351999981328845,0.002348999958485365,0.002351999981328845,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002351999981328845,0.002382999984547496,0.002351999981328845,0.002382999984547496,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002382999984547496,0.0024790000170469284,0.002382999984547496,0.0024790000170469284,325,0.0,0.0
2025-05-10 00:00:00+00:00,0.0024790000170469284,0.002483000047504902,0.002423000056296587,0.0024679999332875013,71,0.0,0.0
2025-05-11 00:00:00+00:00,0.0024679999332875013,0.002870999975129962,0.0024679999332875013,0.0028170000296086073,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0028170000296086073,0.0028800000436604023,0.00279600010253489,0.002827000105753541,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002827000105753541,0.002856000093743205,0.0027979998849332333,0.002856000093743205,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002856000093743205,0.002856000093743205,0.002739999908953905,0.0027719999197870493,181,0.0,0.0
2025-05-15 00:00:00+00:00,0.0027719999197870493,0.002773999935016036,0.002644999884068966,0.0026519999373704195,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0026519999373704195,0.0026519999373704195,0.0025770000647753477,0.0025770000647753477,45,0.0,0.0
2025-05-17 00:00:00+00:00,0.0025770000647753477,0.0025919999461621046,0.0025450000539422035,0.0025919999461621046,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0025919999461621046,0.00266700005158782,0.00254100002348423,0.002630000002682209,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002630000002682209,0.002630000002682209,0.002623999956995249,0.002623999956995249,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002623999956995249,0.002658999990671873,0.0026149998884648085,0.002658999990671873,58,0.0,0.0
2025-05-21 00:00:00+00:00,0.002658999990671873,0.0026700000744313,0.002658999990671873,0.0026700000744313,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026700000744313,0.002836999949067831,0.0026700000744313,0.002836999949067831,0,0.0,0.0
