TIMESTAMP,KINE_OPEN_PRICE_USD,KINE_HIGH_PRICE_USD,KINE_LOW_PRICE_USD,KINE_CLOSE_PRICE_USD,KINE_VOLUME_USD,KINE_DIVIDENDS_USD,KINE_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.009038999676704407,0.009084999561309814,0.00790799967944622,0.008435999974608421,48448,0.0,0.0
2024-12-21 00:00:00+00:00,0.008435999974608421,0.00892999954521656,0.008400999940931797,0.008584000170230865,42667,0.0,0.0
2024-12-22 00:00:00+00:00,0.008584000170230865,0.00880999956279993,0.008089999668300152,0.008227000012993813,41554,0.0,0.0
2024-12-23 00:00:00+00:00,0.008227000012993813,0.008601999841630459,0.008154000155627728,0.008523999713361263,40893,0.0,0.0
2024-12-24 00:00:00+00:00,0.008523999713361263,0.008635000325739384,0.008309000171720982,0.008574999868869781,40204,0.0,0.0
2024-12-25 00:00:00+00:00,0.008574999868869781,0.008744999766349792,0.008283999748528004,0.008471000008285046,39655,0.0,0.0
2024-12-26 00:00:00+00:00,0.008471000008285046,0.008694999851286411,0.008132999762892723,0.008187999948859215,39829,0.0,0.0
2024-12-27 00:00:00+00:00,0.008187999948859215,0.008568000048398972,0.008170000277459621,0.00836899969726801,40286,0.0,0.0
2024-12-28 00:00:00+00:00,0.00836899969726801,0.00863299984484911,0.007931999862194061,0.008093000389635563,40908,0.0,0.0
2024-12-29 00:00:00+00:00,0.008093000389635563,0.008259999565780163,0.007885999977588654,0.00795700028538704,38006,0.0,0.0
2024-12-30 00:00:00+00:00,0.00795700028538704,0.008081000298261642,0.007796000223606825,0.007803000044077635,48065,0.0,0.0
2024-12-31 00:00:00+00:00,0.007803000044077635,0.00810300000011921,0.007774000056087971,0.007830999791622162,37766,0.0,0.0
2025-01-01 00:00:00+00:00,0.007830999791622162,0.008287999778985977,0.007546000182628632,0.00814099982380867,44011,0.0,0.0
2025-01-02 00:00:00+00:00,0.00814099982380867,0.008377999998629093,0.007457000203430653,0.007594000082463026,48099,0.0,0.0
2025-01-03 00:00:00+00:00,0.007594000082463026,0.008066000416874886,0.007588000036776066,0.007720999885350466,52365,0.0,0.0
2025-01-04 00:00:00+00:00,0.007720999885350466,0.008156999945640564,0.00760400015860796,0.007935999892652035,46093,0.0,0.0
2025-01-05 00:00:00+00:00,0.007935999892652035,0.008318999782204628,0.007741999812424183,0.008120999671518803,52589,0.0,0.0
2025-01-06 00:00:00+00:00,0.008120999671518803,0.008249999955296516,0.007792999967932701,0.00798999983817339,56739,0.0,0.0
2025-01-07 00:00:00+00:00,0.00798999983817339,0.008268999867141247,0.006756999995559454,0.006899999920278788,57810,0.0,0.0
2025-01-08 00:00:00+00:00,0.006899999920278788,0.006957999896258116,0.006434000097215176,0.006612000055611134,54474,0.0,0.0
2025-01-09 00:00:00+00:00,0.006612000055611134,0.006748999934643507,0.006370000075548887,0.006459999829530716,51494,0.0,0.0
2025-01-10 00:00:00+00:00,0.006459999829530716,0.006628999952226877,0.0064210002310574055,0.006554999854415655,50149,0.0,0.0
2025-01-11 00:00:00+00:00,0.006554999854415655,0.006603000219911337,0.006326000206172466,0.006391999777406454,48330,0.0,0.0
2025-01-12 00:00:00+00:00,0.006391999777406454,0.0064690001308918,0.006240000016987324,0.006442000158131123,38243,0.0,0.0
2025-01-13 00:00:00+00:00,0.006442000158131123,0.006444999948143959,0.0060430001467466354,0.006167000159621239,49224,0.0,0.0
2025-01-14 00:00:00+00:00,0.006167000159621239,0.0062350002117455006,0.006056999787688255,0.0061039999127388,38363,0.0,0.0
2025-01-15 00:00:00+00:00,0.0061039999127388,0.006316999904811382,0.006047000177204609,0.006306000053882599,39007,0.0,0.0
2025-01-16 00:00:00+00:00,0.006306000053882599,0.0063310000114142895,0.006151000037789345,0.0062049999833106995,40865,0.0,0.0
2025-01-17 00:00:00+00:00,0.006163000129163265,0.006297000218182802,0.006130999885499477,0.006227999925613403,22696,0.0,0.0
2025-01-18 00:00:00+00:00,0.006227999925613403,0.0062950002029538155,0.00611699977889657,0.006151000037789345,22405,0.0,0.0
2025-01-19 00:00:00+00:00,0.006151000037789345,0.0062049999833106995,0.006066999863833189,0.006113000214099884,24615,0.0,0.0
2025-01-20 00:00:00+00:00,0.006113000214099884,0.006118999794125557,0.005981000140309334,0.005987999960780144,48763,0.0,0.0
2025-01-21 00:00:00+00:00,0.005987999960780144,0.006095000077039003,0.005979999899864197,0.006089000031352043,38916,0.0,0.0
2025-01-22 00:00:00+00:00,0.006089000031352043,0.006155999843031168,0.005665000062435865,0.005921000149101019,43079,0.0,0.0
2025-01-23 00:00:00+00:00,0.005921000149101019,0.005921999923884869,0.00533400010317564,0.0058189998380839825,52889,0.0,0.0
2025-01-24 00:00:00+00:00,0.0058189998380839825,0.005876000039279461,0.005357000045478344,0.005745999980717897,48027,0.0,0.0
2025-01-25 00:00:00+00:00,0.005745999980717897,0.005888999905437231,0.004991999827325344,0.00571900000795722,38131,0.0,0.0
2025-01-26 00:00:00+00:00,0.00571900000795722,0.00571900000795722,0.004726999904960394,0.004976999945938587,55441,0.0,0.0
2025-01-27 00:00:00+00:00,0.004976999945938587,0.004978999961167574,0.004674999974668026,0.004705999977886677,11046,0.0,0.0
2025-01-28 00:00:00+00:00,0.004705999977886677,0.005688000004738569,0.004654000047594309,0.004877000115811825,22263,0.0,0.0
2025-01-29 00:00:00+00:00,0.004877000115811825,0.0050039999186992645,0.004860000219196081,0.004865999799221754,23507,0.0,0.0
2025-01-30 00:00:00+00:00,0.004865999799221754,0.004954999778419733,0.004834999796003103,0.004863999783992767,21172,0.0,0.0
2025-01-31 00:00:00+00:00,0.004863999783992767,0.0055320002138614655,0.004819999914616346,0.0051369997672736645,26942,0.0,0.0
2025-02-01 00:00:00+00:00,0.0051369997672736645,0.00520800007507205,0.004960999824106693,0.005009000189602375,16999,0.0,0.0
2025-02-02 00:00:00+00:00,0.005009000189602375,0.005665999837219715,0.004730999935418367,0.0047599999234080315,17145,0.0,0.0
2025-02-03 00:00:00+00:00,0.0047599999234080315,0.004782000090926886,0.004191999789327383,0.004478000104427338,24022,0.0,0.0
2025-02-04 00:00:00+00:00,0.004478000104427338,0.004639999940991402,0.004441999830305576,0.004559999797493219,20226,0.0,0.0
2025-02-05 00:00:00+00:00,0.004559999797493219,0.004592000041157007,0.004404999781399965,0.0045090001076459885,15417,0.0,0.0
2025-02-06 00:00:00+00:00,0.0045090001076459885,0.004523999989032745,0.00431900005787611,0.004352000076323748,12015,0.0,0.0
2025-02-07 00:00:00+00:00,0.004352000076323748,0.004358999896794558,0.004253000020980835,0.004288999829441309,12458,0.0,0.0
2025-02-08 00:00:00+00:00,0.004288999829441309,0.004292000085115433,0.004230999853461981,0.004271999932825565,9915,0.0,0.0
2025-02-09 00:00:00+00:00,0.004271999932825565,0.004279000218957663,0.004160999786108732,0.00417400011792779,9447,0.0,0.0
2025-02-10 00:00:00+00:00,0.00417400011792779,0.004362000152468681,0.0041600000113248825,0.004304000176489353,11216,0.0,0.0
2025-02-11 00:00:00+00:00,0.004304000176489353,0.004335999954491854,0.004093000199645758,0.004184000194072723,26738,0.0,0.0
2025-02-12 00:00:00+00:00,0.004184000194072723,0.004184000194072723,0.004087999928742647,0.004172000102698803,13195,0.0,0.0
2025-02-13 00:00:00+00:00,0.004172000102698803,0.004172000102698803,0.0041160001419484615,0.004118999931961298,10451,0.0,0.0
2025-02-14 00:00:00+00:00,0.004118999931961298,0.00418000016361475,0.004052999895066023,0.004058999940752983,12286,0.0,0.0
2025-02-15 00:00:00+00:00,0.004058999940752983,0.004155000206083059,0.004007000010460615,0.004007999785244465,11980,0.0,0.0
2025-02-16 00:00:00+00:00,0.004007999785244465,0.0040420000441372395,0.003971999976783991,0.004007000010460615,11336,0.0,0.0
2025-02-17 00:00:00+00:00,0.004007000010460615,0.004019000101834536,0.003978999797254801,0.004000000189989805,14714,0.0,0.0
2025-02-18 00:00:00+00:00,0.004000000189989805,0.004007999785244465,0.003930000122636557,0.003932999912649393,10455,0.0,0.0
2025-02-19 00:00:00+00:00,0.003932999912649393,0.003986000083386898,0.003880999982357025,0.003913000226020813,18840,0.0,0.0
2025-02-20 00:00:00+00:00,0.003913000226020813,0.003922999836504459,0.0035429999697953463,0.0036539998836815357,18950,0.0,0.0
2025-02-21 00:00:00+00:00,0.0036539998836815357,0.003662999952211976,0.003522000042721629,0.0035379999317228794,10580,0.0,0.0
2025-02-22 00:00:00+00:00,0.0035379999317228794,0.003561000106856227,0.0035230000503361225,0.003527000080794096,10414,0.0,0.0
2025-02-23 00:00:00+00:00,0.003527000080794096,0.0036090000066906214,0.0034970000851899385,0.0036059999838471413,12805,0.0,0.0
2025-02-24 00:00:00+00:00,0.0036059999838471413,0.003625999903306365,0.003409000113606453,0.003409000113606453,20256,0.0,0.0
2025-02-25 00:00:00+00:00,0.003409000113606453,0.0035649999044835567,0.003396000014618039,0.003481999970972538,28757,0.0,0.0
2025-02-26 00:00:00+00:00,0.003481999970972538,0.003548000007867813,0.003195999888703227,0.003197999903932214,23039,0.0,0.0
2025-02-27 00:00:00+00:00,0.003197999903932214,0.003312000073492527,0.0031969998963177204,0.003232999937608838,19353,0.0,0.0
2025-02-28 00:00:00+00:00,0.003232999937608838,0.003237999975681305,0.0031389999203383923,0.0032029999420046806,11668,0.0,0.0
2025-03-01 00:00:00+00:00,0.0032029999420046806,0.0032210000790655613,0.003195999888703227,0.0032059999648481607,10777,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032059999648481607,0.0033080000430345535,0.003195999888703227,0.0033080000430345535,11931,0.0,0.0
2025-03-03 00:00:00+00:00,0.0033080000430345535,0.0035099999513477087,0.003191000083461404,0.0032399999909102917,28252,0.0,0.0
2025-03-04 00:00:00+00:00,0.0032399999909102917,0.004730000160634518,0.003183000022545457,0.004383999854326248,56686,0.0,0.0
2025-03-05 00:00:00+00:00,0.004383999854326248,0.004544000141322613,0.004011000040918589,0.004011000040918589,31921,0.0,0.0
2025-03-06 00:00:00+00:00,0.004011000040918589,0.0040799998678267,0.003978000022470951,0.003992999903857708,18556,0.0,0.0
2025-03-07 00:00:00+00:00,0.003992999903857708,0.0039980001747608185,0.0038930000737309456,0.0038980001118034124,20505,0.0,0.0
2025-03-08 00:00:00+00:00,0.0038980001118034124,0.003938999958336353,0.003894000081345439,0.003922999836504459,10370,0.0,0.0
2025-03-09 00:00:00+00:00,0.003922999836504459,0.003932999912649393,0.003722999943420291,0.0037430000957101583,11409,0.0,0.0
2025-03-10 00:00:00+00:00,0.0037430000957101583,0.0037869999650865793,0.0036299999337643385,0.0036359999794512987,10639,0.0,0.0
2025-03-11 00:00:00+00:00,0.0036359999794512987,0.0036379999946802855,0.0034890000242739916,0.0034970000851899385,12032,0.0,0.0
2025-03-12 00:00:00+00:00,0.0034970000851899385,0.003512999974191189,0.0034779999405145645,0.003493000054731965,10458,0.0,0.0
2025-03-13 00:00:00+00:00,0.003493000054731965,0.0035119999665766954,0.003476999932900071,0.003481999970972538,10394,0.0,0.0
2025-03-14 00:00:00+00:00,0.003481999970972538,0.0035459999926388264,0.003323999932035804,0.0035069999285042286,27435,0.0,0.0
2025-03-15 00:00:00+00:00,0.0035069999285042286,0.0035069999285042286,0.003283000085502863,0.003292999928817153,11180,0.0,0.0
2025-03-16 00:00:00+00:00,0.003292999928817153,0.0033919999841600657,0.003287999890744686,0.0033760000951588154,10880,0.0,0.0
2025-03-17 00:00:00+00:00,0.0033760000951588154,0.0033889999613165855,0.0032289999071508646,0.0032389999832957983,12222,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032389999832957983,0.0032569998875260353,0.003203999949619174,0.003226999891921878,10858,0.0,0.0
2025-03-19 00:00:00+00:00,0.003226999891921878,0.003235999960452318,0.003203999949619174,0.0032160000409930944,10534,0.0,0.0
2025-03-20 00:00:00+00:00,0.0032160000409930944,0.003346000099554658,0.0027489999774843454,0.003237999975681305,13702,0.0,0.0
2025-03-21 00:00:00+00:00,0.003237999975681305,0.0032760000322014093,0.0031840000301599503,0.0032470000442117453,11322,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032470000442117453,0.0032770000398159027,0.003244000021368265,0.0032569998875260353,10360,0.0,0.0
2025-03-23 00:00:00+00:00,0.0032569998875260353,0.0033259999472647905,0.0032470000442117453,0.0033050000201910734,11044,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033050000201910734,0.0033599999733269215,0.003278000047430396,0.003335000015795231,12072,0.0,0.0
2025-03-25 00:00:00+00:00,0.003335000015795231,0.003343000076711178,0.003280000062659383,0.003283000085502863,10628,0.0,0.0
2025-03-26 00:00:00+00:00,0.003283000085502863,0.0033319999929517508,0.0032649999484419823,0.0032840000931173563,11263,0.0,0.0
2025-03-27 00:00:00+00:00,0.0032840000931173563,0.00329799996688962,0.0032289999071508646,0.003229999914765358,10944,0.0,0.0
2025-03-28 00:00:00+00:00,0.003229999914765358,0.0032480000518262386,0.0031610000878572464,0.0031769999768584967,11021,0.0,0.0
2025-03-29 00:00:00+00:00,0.0031769999768584967,0.0031950001139193773,0.0031610000878572464,0.003163000103086233,11002,0.0,0.0
2025-03-30 00:00:00+00:00,0.003163000103086233,0.0031799999997019768,0.003100000089034438,0.003106999909505248,11687,0.0,0.0
2025-03-31 00:00:00+00:00,0.003106999909505248,0.0031270000617951155,0.003094000043347478,0.0031159999780356884,11256,0.0,0.0
2025-04-01 00:00:00+00:00,0.0031159999780356884,0.003117999993264675,0.003037000074982643,0.0030400000978261232,11915,0.0,0.0
2025-04-02 00:00:00+00:00,0.0030400000978261232,0.003083999967202544,0.0029929999727755785,0.0030239999759942293,14153,0.0,0.0
2025-04-03 00:00:00+00:00,0.0030239999759942293,0.00304200011305511,0.0029899999499320984,0.0029959999956190586,12599,0.0,0.0
2025-04-04 00:00:00+00:00,0.0029959999956190586,0.003046999918296933,0.0029909999575465918,0.003029000014066696,13190,0.0,0.0
2025-04-05 00:00:00+00:00,0.003029000014066696,0.0030529999639838934,0.0029949999880045652,0.0030499999411404133,13297,0.0,0.0
2025-04-06 00:00:00+00:00,0.0030499999411404133,0.003140999935567379,0.0029909999575465918,0.0029990000184625387,14189,0.0,0.0
2025-04-07 00:00:00+00:00,0.0029990000184625387,0.003002000041306019,0.0029120000544935465,0.002991999965161085,13021,0.0,0.0
2025-04-08 00:00:00+00:00,0.002991999965161085,0.003060000017285347,0.0029899999499320984,0.0030360000673681498,18912,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030360000673681498,0.0031689999159425497,0.0030219999607652426,0.0031649998854845762,32007,0.0,0.0
2025-04-10 00:00:00+00:00,0.0031649998854845762,0.003510999958962202,0.0031610000878572464,0.003329999977722764,38187,0.0,0.0
2025-04-11 00:00:00+00:00,0.003329999977722764,0.003662999952211976,0.0032579998951405287,0.0033970000222325325,58109,0.0,0.0
2025-04-12 00:00:00+00:00,0.0033970000222325325,0.005727000068873167,0.0032369999680668116,0.0033400000538676977,119681,0.0,0.0
2025-04-13 00:00:00+00:00,0.0033400000538676977,0.0033809999004006386,0.0027540000155568123,0.0028619999065995216,82336,0.0,0.0
2025-04-14 00:00:00+00:00,0.0028619999065995216,0.002951999893411994,0.0027439999394118786,0.0028890001121908426,77351,0.0,0.0
2025-04-15 00:00:00+00:00,0.0028830000665038824,0.0029440000653266907,0.002773999935016036,0.0027940000873059034,24700,0.0,0.0
2025-04-16 00:00:00+00:00,0.0027940000873059034,0.0028589998837560415,0.0027439999394118786,0.0028250000905245543,55753,0.0,0.0
2025-04-17 00:00:00+00:00,0.002816000021994114,0.002850000048056245,0.0027650000993162394,0.00279999990016222,56363,0.0,0.0
2025-04-18 00:00:00+00:00,0.00279999990016222,0.002824000082910061,0.00227600010111928,0.0024689999409019947,93410,0.0,0.0
2025-04-19 00:00:00+00:00,0.0024689999409019947,0.002478000009432435,0.002400000113993883,0.0024389999452978373,83285,0.0,0.0
2025-04-20 00:00:00+00:00,0.0024389999452978373,0.0024510000366717577,0.002429000101983547,0.002440999960526824,63150,0.0,0.0
2025-04-21 00:00:00+00:00,0.002440999960526824,0.003029000014066696,0.0023759999312460423,0.0023930000606924295,92803,0.0,0.0
2025-04-22 00:00:00+00:00,0.002409999957308173,0.0024480000138282776,0.0023709998931735754,0.002428000094369054,85878,0.0,0.0
2025-04-23 00:00:00+00:00,0.002428000094369054,0.0026400000788271427,0.0024270000867545605,0.0026360000483691692,22121,0.0,0.0
2025-04-24 00:00:00+00:00,0.0026360000483691692,0.0026779999025166035,0.0026199999265372753,0.002650999929755926,17589,0.0,0.0
2025-04-25 00:00:00+00:00,0.002650999929755926,0.0032259998843073845,0.002644000109285116,0.0030129998922348022,79340,0.0,0.0
2025-04-26 00:00:00+00:00,0.0030129998922348022,0.0030129998922348022,0.0028929999098181725,0.002948000095784664,86161,0.0,0.0
2025-04-27 00:00:00+00:00,0.002948000095784664,0.0029810001142323017,0.0029279999434947968,0.0029380000196397305,84840,0.0,0.0
2025-04-28 00:00:00+00:00,0.0029380000196397305,0.0029430000577121973,0.002905000001192093,0.002942000050097704,86776,0.0,0.0
2025-04-29 00:00:00+00:00,0.002942000050097704,0.0029440000653266907,0.002882000058889389,0.002899999963119626,78379,0.0,0.0
2025-04-30 00:00:00+00:00,0.002899999963119626,0.0029609999619424343,0.002816000021994114,0.002947000088170171,75099,0.0,0.0
2025-05-01 00:00:00+00:00,0.002947000088170171,0.0029490001033991575,0.002859999891370535,0.0028729999903589487,72373,0.0,0.0
2025-05-02 00:00:00+00:00,0.0028729999903589487,0.0029120000544935465,0.0028639999218285084,0.0028699999675154686,72088,0.0,0.0
2025-05-03 00:00:00+00:00,0.0028699999675154686,0.002870999975129962,0.0026259999722242355,0.0027409999165683985,70857,0.0,0.0
2025-05-04 00:00:00+00:00,0.0027409999165683985,0.0027699999045580626,0.0026100000832229853,0.0026279999874532223,74444,0.0,0.0
2025-05-05 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.002546000061556697,0.002561999950557947,72535,0.0,0.0
2025-05-06 00:00:00+00:00,0.002561999950557947,0.002563999965786934,0.0024079999420791864,0.00241800001822412,67791,0.0,0.0
2025-05-07 00:00:00+00:00,0.0024190000258386135,0.0024800000246614218,0.0023849999997764826,0.00241199997253716,25839,0.0,0.0
2025-05-08 00:00:00+00:00,0.00241199997253716,0.002420000033453107,0.0017509999452158809,0.0022330000065267086,20713,0.0,0.0
2025-05-09 00:00:00+00:00,0.0022330000065267086,0.002400999888777733,0.0017219999572262168,0.002360000042244792,4183,0.0,0.0
2025-05-10 00:00:00+00:00,0.002360000042244792,0.002383999992161989,0.001724999980069697,0.002256999956443906,17607,0.0,0.0
2025-05-11 00:00:00+00:00,0.002256999956443906,0.002549000084400177,0.0017750000115484,0.0022140000946819782,20603,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022140000946819782,0.0022980000358074903,0.001693999976851046,0.0022980000358074903,9268,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022980000358074903,0.0024470000062137842,0.0017470000311732292,0.0018119999440386891,414,0.0,0.0
2025-05-14 00:00:00+00:00,0.0018119999440386891,0.002443999983370304,0.0013680000556632876,0.0016629999736323953,11960,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016629999736323953,0.0018370000179857016,0.001639000023715198,0.0017999999690800905,2904,0.0,0.0
2025-05-16 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017559999832883477,0.001756999990902841,55,0.0,0.0
2025-05-17 00:00:00+00:00,0.001756999990902841,0.001791000016964972,0.0016049999976530671,0.0016139999497681856,24661,0.0,0.0
2025-05-18 00:00:00+00:00,0.0016139999497681856,0.0017190000507980585,0.0016060000052675605,0.0016850000247359276,6243,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016850000247359276,0.004224000032991171,0.0016220000106841326,0.0030849999748170376,26371,0.0,0.0
