TIMESTAMP,YLDY_OPEN_PRICE_USD,YLDY_HIGH_PRICE_USD,YLDY_LOW_PRICE_USD,YLDY_CLOSE_PRICE_USD,YLDY_VOLUME_USD,YLDY_DIVIDENDS_USD,YLDY_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,204,0.0,0.0
2024-12-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,46,0.0,0.0
2024-12-17 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,84,0.0,0.0
2024-12-18 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.5999999706982635e-05,448,0.0,0.0
2024-12-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.300000051036477e-05,138,0.0,0.0
2024-12-20 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,369,0.0,0.0
2024-12-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.2000000171829015e-05,2.2000000171829015e-05,1201,0.0,0.0
2024-12-22 00:00:00+00:00,2.2000000171829015e-05,3.099999958067201e-05,2.2000000171829015e-05,2.499999936844688e-05,135,0.0,0.0
2024-12-23 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.499999936844688e-05,2.5999999706982635e-05,59,0.0,0.0
2024-12-24 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,84,0.0,0.0
2024-12-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,445,0.0,0.0
2024-12-26 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,35,0.0,0.0
2024-12-27 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.4000000848900527e-05,2.499999936844688e-05,275,0.0,0.0
2024-12-28 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,88,0.0,0.0
2024-12-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,20,0.0,0.0
2024-12-30 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,61,0.0,0.0
2024-12-31 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.8999999156221747e-05,1.8999999156221747e-05,172,0.0,0.0
2025-01-01 00:00:00+00:00,1.8999999156221747e-05,2.499999936844688e-05,1.8999999156221747e-05,2.2000000171829015e-05,329,0.0,0.0
2025-01-02 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.499999936844688e-05,169,0.0,0.0
2025-01-03 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,75,0.0,0.0
2025-01-04 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,105,0.0,0.0
2025-01-05 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,6,0.0,0.0
2025-01-06 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,189,0.0,0.0
2025-01-07 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,596,0.0,0.0
2025-01-08 00:00:00+00:00,2.4000000848900527e-05,2.8000000384054147e-05,2.099999983329326e-05,2.2000000171829015e-05,267,0.0,0.0
2025-01-09 00:00:00+00:00,2.2000000171829015e-05,2.8000000384054147e-05,2.099999983329326e-05,2.099999983329326e-05,387,0.0,0.0
2025-01-10 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.300000051036477e-05,755,0.0,0.0
2025-01-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,53,0.0,0.0
2025-01-12 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,31,0.0,0.0
2025-01-13 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,90,0.0,0.0
2025-01-14 00:00:00+00:00,1.9999999494757503e-05,2.5999999706982635e-05,1.9999999494757503e-05,1.9999999494757503e-05,84,0.0,0.0
2025-01-15 00:00:00+00:00,1.9999999494757503e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.300000051036477e-05,191,0.0,0.0
2025-01-16 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,346,0.0,0.0
2025-01-17 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,892,0.0,0.0
2025-01-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,33,0.0,0.0
2025-01-19 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.099999983329326e-05,66,0.0,0.0
2025-01-20 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.300000051036477e-05,250,0.0,0.0
2025-01-21 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,52,0.0,0.0
2025-01-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,124,0.0,0.0
2025-01-23 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,164,0.0,0.0
2025-01-24 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,113,0.0,0.0
2025-01-25 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,99,0.0,0.0
2025-01-26 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,274,0.0,0.0
2025-01-27 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,1.9999999494757503e-05,251,0.0,0.0
2025-01-28 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.8000000636675395e-05,1.8000000636675395e-05,1036,0.0,0.0
2025-01-29 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,661,0.0,0.0
2025-01-30 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,81,0.0,0.0
2025-01-31 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,43,0.0,0.0
2025-02-01 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,46,0.0,0.0
2025-02-02 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.700000029813964e-05,1.700000029813964e-05,601,0.0,0.0
2025-02-03 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4000000192027073e-05,295,0.0,0.0
2025-02-04 00:00:00+00:00,1.4000000192027073e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.700000029813964e-05,1650,0.0,0.0
2025-02-05 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.5999999959603883e-05,1.700000029813964e-05,1112,0.0,0.0
2025-02-06 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.700000029813964e-05,530,0.0,0.0
2025-02-07 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,279,0.0,0.0
2025-02-08 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.5999999959603883e-05,5006,0.0,0.0
2025-02-09 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,137,0.0,0.0
2025-02-10 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,250,0.0,0.0
2025-02-11 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,131,0.0,0.0
2025-02-12 00:00:00+00:00,1.5999999959603883e-05,2.8000000384054147e-05,1.5999999959603883e-05,2.499999936844688e-05,6277,0.0,0.0
2025-02-13 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,1.8999999156221747e-05,1.9999999494757503e-05,1390,0.0,0.0
2025-02-14 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,638,0.0,0.0
2025-02-15 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.700000029813964e-05,1.8000000636675395e-05,1030,0.0,0.0
2025-02-16 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.700000029813964e-05,651,0.0,0.0
2025-02-17 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,300,0.0,0.0
2025-02-18 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.4999999621068127e-05,517,0.0,0.0
2025-02-19 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,121,0.0,0.0
2025-02-20 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,953,0.0,0.0
2025-02-21 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.5999999959603883e-05,464,0.0,0.0
2025-02-22 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,95,0.0,0.0
2025-02-23 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,178,0.0,0.0
2025-02-24 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,14,0.0,0.0
2025-02-25 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,161,0.0,0.0
2025-02-26 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,74,0.0,0.0
2025-02-27 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,33,0.0,0.0
2025-02-28 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4999999621068127e-05,360,0.0,0.0
2025-03-01 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,189,0.0,0.0
2025-03-02 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.8000000636675395e-05,2742,0.0,0.0
2025-03-03 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,143,0.0,0.0
2025-03-04 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,115,0.0,0.0
2025-03-05 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,124,0.0,0.0
2025-03-06 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,123,0.0,0.0
2025-03-07 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,32,0.0,0.0
2025-03-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,18,0.0,0.0
2025-03-09 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,168,0.0,0.0
2025-03-10 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,45,0.0,0.0
2025-03-11 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,31,0.0,0.0
2025-03-12 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,31,0.0,0.0
2025-03-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,6.000000212225132e-06,7.000000096013537e-06,2515,0.0,0.0
2025-03-15 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,6.000000212225132e-06,6.000000212225132e-06,642,0.0,0.0
2025-03-16 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,613,0.0,0.0
2025-03-17 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-18 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-19 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-20 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,970,0.0,0.0
2025-03-21 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-22 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-23 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-24 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-25 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-26 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-27 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-28 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,970,0.0,0.0
2025-03-29 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-30 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-03-31 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-01 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-02 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-03 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-04 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-05 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-06 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,970,0.0,0.0
2025-04-07 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-08 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,970,0.0,0.0
2025-04-09 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,971,0.0,0.0
2025-04-10 00:00:00+00:00,4.999999873689376e-06,2.499999936844688e-05,4.999999873689376e-06,2.4000000848900527e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.4000000848900527e-05,4.70000013592653e-05,2.4000000848900527e-05,4.600000102072954e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-06,4.999999873689376e-06,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-03 00:00:00+00:00,7.000000096013537e-06,2.4000000848900527e-05,7.000000096013537e-06,2.4000000848900527e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.2000000424450263e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.1000000085914508e-05,1.4000000192027073e-05,4.999999873689376e-06,1.2999999853491317e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,7.000000096013537e-06,1.2999999853491317e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,6.000000212225132e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-11 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-12 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-14 00:00:00+00:00,7.000000096013537e-06,8.199999865610152e-05,7.000000096013537e-06,8.199999865610152e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-05-17 00:00:00+00:00,9.999999747378752e-06,1.8999999156221747e-05,7.999999979801942e-06,1.5999999959603883e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.5999999959603883e-05,2.4000000848900527e-05,1.5999999959603883e-05,2.4000000848900527e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,2.4000000848900527e-05,4.099999932805076e-05,2.300000051036477e-05,4.099999932805076e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,4.099999932805076e-05,5.199999941396527e-05,4.099999932805076e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-25 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-27 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,0,0.0,0.0
2025-05-30 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,0,0.0,0.0
