TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2024-08-22 00:00:00+00:00,0.013333999551832676,0.019627999514341354,0.01248599961400032,0.01248599961400032,84556,0.0,0.0
2024-08-23 00:00:00+00:00,0.01248599961400032,0.012764000333845615,0.007829000242054462,0.008985999971628189,96704,0.0,0.0
2024-08-24 00:00:00+00:00,0.008985999971628189,0.009344000369310379,0.008403000421822071,0.008786000311374664,97979,0.0,0.0
2024-08-25 00:00:00+00:00,0.008786000311374664,0.009194999933242798,0.008351000025868416,0.008558999747037888,100913,0.0,0.0
2024-08-26 00:00:00+00:00,0.008558999747037888,0.00914900004863739,0.0076299998909235,0.007776999846100807,105190,0.0,0.0
2024-08-27 00:00:00+00:00,0.007776999846100807,0.008165000006556511,0.007373000029474497,0.00749099999666214,102203,0.0,0.0
2024-08-28 00:00:00+00:00,0.00749099999666214,0.007790999952703714,0.007185999769717455,0.007780000101774931,97749,0.0,0.0
2024-08-29 00:00:00+00:00,0.007780000101774931,0.007823999971151352,0.007286000065505505,0.007782999891787767,98273,0.0,0.0
2024-08-30 00:00:00+00:00,0.007782999891787767,0.007814999669790268,0.007410000078380108,0.007716000080108643,110227,0.0,0.0
2024-08-31 00:00:00+00:00,0.007716000080108643,0.007784999907016754,0.0074720000848174095,0.00773700000718236,113110,0.0,0.0
2024-09-01 00:00:00+00:00,0.00773700000718236,0.007830999791622162,0.0071760001592338085,0.007770000025629997,97185,0.0,0.0
2024-09-02 00:00:00+00:00,0.007770000025629997,0.007809000089764595,0.007215000223368406,0.007594000082463026,117558,0.0,0.0
2024-09-03 00:00:00+00:00,0.007594000082463026,0.007833999581634998,0.00710699986666441,0.007476000115275383,116994,0.0,0.0
2024-09-04 00:00:00+00:00,0.007476000115275383,0.007548000197857618,0.007000999990850687,0.007234999909996986,80391,0.0,0.0
2024-09-05 00:00:00+00:00,0.007234999909996986,0.0073009999468922615,0.006891999859362841,0.006940999999642372,105921,0.0,0.0
2024-09-06 00:00:00+00:00,0.006940999999642372,0.007864000275731087,0.006812999956309795,0.006938999984413385,61744,0.0,0.0
2024-09-07 00:00:00+00:00,0.006938999984413385,0.007828000001609325,0.006697000004351139,0.007315000053495169,36367,0.0,0.0
2024-09-08 00:00:00+00:00,0.007315000053495169,0.007315000053495169,0.006812000181525946,0.006959000136703253,73995,0.0,0.0
2024-09-09 00:00:00+00:00,0.006959000136703253,0.007025000173598528,0.0068430001847445965,0.006930999923497438,70329,0.0,0.0
2024-09-10 00:00:00+00:00,0.006930999923497438,0.006947999820113182,0.006920000072568655,0.006938999984413385,73197,0.0,0.0
2024-09-11 00:00:00+00:00,0.006938999984413385,0.0069969999603927135,0.005836000200361013,0.005847000051289797,67373,0.0,0.0
2024-09-12 00:00:00+00:00,0.005847000051289797,0.007000000216066837,0.0058200000785291195,0.005954999942332506,83691,0.0,0.0
2024-09-13 00:00:00+00:00,0.005954999942332506,0.006994999945163727,0.005859000142663717,0.006643999833613634,85541,0.0,0.0
2024-09-14 00:00:00+00:00,0.006643999833613634,0.006943999789655209,0.005824000108987093,0.006320999935269356,60055,0.0,0.0
2024-09-15 00:00:00+00:00,0.006320999935269356,0.006932999938726425,0.0056570000015199184,0.006697000004351139,76268,0.0,0.0
2024-09-16 00:00:00+00:00,0.006697000004351139,0.00687999976798892,0.005890999920666218,0.006622000131756067,49744,0.0,0.0
2024-09-17 00:00:00+00:00,0.006622000131756067,0.006920999847352505,0.005727999843657017,0.0058120000176131725,76893,0.0,0.0
2024-09-18 00:00:00+00:00,0.0058120000176131725,0.006238999776542187,0.005723999813199043,0.0060709998942911625,72510,0.0,0.0
2024-09-19 00:00:00+00:00,0.0060709998942911625,0.006285000126808882,0.005717999767512083,0.0058189998380839825,81856,0.0,0.0
2024-09-20 00:00:00+00:00,0.0058189998380839825,0.006823000032454729,0.0057299998588860035,0.005905000027269125,36776,0.0,0.0
2024-09-21 00:00:00+00:00,0.005905000027269125,0.006147000007331371,0.005776999983936548,0.005859999917447567,24743,0.0,0.0
2024-09-22 00:00:00+00:00,0.005859999917447567,0.005907000042498112,0.005541000049561262,0.0058559998869895935,72876,0.0,0.0
2024-09-23 00:00:00+00:00,0.0058559998869895935,0.005876999814063311,0.005807999987155199,0.005869000218808651,77755,0.0,0.0
2024-09-24 00:00:00+00:00,0.005869000218808651,0.005880000069737434,0.005805000197142363,0.005867999978363514,70204,0.0,0.0
2024-09-25 00:00:00+00:00,0.005867999978363514,0.005890999920666218,0.005814000032842159,0.005834999959915876,65386,0.0,0.0
2024-09-26 00:00:00+00:00,0.005834999959915876,0.005876999814063311,0.005812999792397022,0.005874999798834324,73162,0.0,0.0
2024-09-27 00:00:00+00:00,0.005874999798834324,0.005960000213235617,0.005396000109612942,0.0058650001883506775,69971,0.0,0.0
2024-09-28 00:00:00+00:00,0.0058650001883506775,0.006918000057339668,0.0053519997745752335,0.005861000157892704,82637,0.0,0.0
2024-09-29 00:00:00+00:00,0.005861000157892704,0.005948999896645546,0.005357999820262194,0.005566000007092953,69250,0.0,0.0
2024-09-30 00:00:00+00:00,0.005566000007092953,0.006308999843895435,0.005001999903470278,0.005028000101447105,53288,0.0,0.0
2024-10-01 00:00:00+00:00,0.005028000101447105,0.005177000071853399,0.00431300001218915,0.00508200004696846,51221,0.0,0.0
2024-10-02 00:00:00+00:00,0.00508200004696846,0.005291000008583069,0.0046709999442100525,0.005127999931573868,61047,0.0,0.0
2024-10-03 00:00:00+00:00,0.005127999931573868,0.00519500020891428,0.004515000153332949,0.005038000177592039,61427,0.0,0.0
2024-10-04 00:00:00+00:00,0.005038000177592039,0.008094999939203262,0.0036090000066906214,0.005146999843418598,73178,0.0,0.0
2024-10-05 00:00:00+00:00,0.005146999843418598,0.005253000184893608,0.004556000232696533,0.005142000038176775,68884,0.0,0.0
2024-10-06 00:00:00+00:00,0.005142000038176775,0.005148000083863735,0.004712999798357487,0.004941999912261963,59562,0.0,0.0
2024-10-07 00:00:00+00:00,0.004941999912261963,0.005086999852210283,0.004939999897032976,0.005044999998062849,67966,0.0,0.0
2024-10-08 00:00:00+00:00,0.005044999998062849,0.00507699977606535,0.004852000158280134,0.00507500022649765,67087,0.0,0.0
2024-10-09 00:00:00+00:00,0.00507500022649765,0.00507500022649765,0.004951999988406897,0.0049589998088777065,60799,0.0,0.0
2024-10-10 00:00:00+00:00,0.0049589998088777065,0.005260000005364418,0.004333999939262867,0.00495699979364872,57378,0.0,0.0
2024-10-11 00:00:00+00:00,0.00495699979364872,0.005156999919563532,0.004327000118792057,0.005152000114321709,27018,0.0,0.0
2024-10-12 00:00:00+00:00,0.005152000114321709,0.005535999778658152,0.004681000020354986,0.005036000162363052,58153,0.0,0.0
2024-10-13 00:00:00+00:00,0.005036000162363052,0.005307000130414963,0.004805999808013439,0.005049999803304672,82442,0.0,0.0
2024-10-14 00:00:00+00:00,0.005049999803304672,0.005107000004500151,0.004592999815940857,0.004966000095009804,50448,0.0,0.0
2024-10-15 00:00:00+00:00,0.004966000095009804,0.005109999794512987,0.00458399998024106,0.005109999794512987,53900,0.0,0.0
2024-10-16 00:00:00+00:00,0.005109999794512987,0.005237000063061714,0.004666999913752079,0.004666999913752079,42860,0.0,0.0
2024-10-17 00:00:00+00:00,0.004666999913752079,0.00547399977222085,0.004517999943345785,0.005117000080645084,35158,0.0,0.0
2024-10-18 00:00:00+00:00,0.005117000080645084,0.005483999848365784,0.004778000060468912,0.004778999835252762,46615,0.0,0.0
2024-10-19 00:00:00+00:00,0.004778999835252762,0.005185999907553196,0.004763999953866005,0.005030000116676092,53360,0.0,0.0
2024-10-20 00:00:00+00:00,0.005030000116676092,0.005138999782502651,0.004854999948292971,0.005125999916344881,32556,0.0,0.0
2024-10-21 00:00:00+00:00,0.005125999916344881,0.0065009999088943005,0.004772999789565802,0.0049959998577833176,57839,0.0,0.0
2024-10-22 00:00:00+00:00,0.0049959998577833176,0.006504999939352274,0.0049959998577833176,0.005222999956458807,77838,0.0,0.0
2024-10-23 00:00:00+00:00,0.005222999956458807,0.0052720000967383385,0.005216000135987997,0.005233000032603741,75018,0.0,0.0
2024-10-24 00:00:00+00:00,0.0052200001664459705,0.005272999871522188,0.00507500022649765,0.00518900016322732,63959,0.0,0.0
2024-10-25 00:00:00+00:00,0.00518900016322732,0.005274000111967325,0.005173000041395426,0.005179000087082386,70853,0.0,0.0
2024-10-26 00:00:00+00:00,0.005179000087082386,0.005284000188112259,0.005177000071853399,0.005239000078290701,68680,0.0,0.0
2024-10-27 00:00:00+00:00,0.005239000078290701,0.005539000034332275,0.004960999824106693,0.005245999898761511,49765,0.0,0.0
2024-10-28 00:00:00+00:00,0.005245999898761511,0.0052720000967383385,0.005065999925136566,0.005229999776929617,43496,0.0,0.0
2024-10-29 00:00:00+00:00,0.005229999776929617,0.005291000008583069,0.005193999968469143,0.005264999810606241,63680,0.0,0.0
2024-10-30 00:00:00+00:00,0.005264999810606241,0.005299000069499016,0.0052109998650848866,0.005233000032603741,79684,0.0,0.0
2024-10-31 00:00:00+00:00,0.005233000032603741,0.005284000188112259,0.0052109998650848866,0.005274999886751175,65754,0.0,0.0
2024-11-01 00:00:00+00:00,0.005274999886751175,0.005295999813824892,0.00521499989554286,0.005282999947667122,70295,0.0,0.0
2024-11-02 00:00:00+00:00,0.005282999947667122,0.00534699996933341,0.005022999830543995,0.0051819998770952225,77654,0.0,0.0
2024-11-03 00:00:00+00:00,0.0051819998770952225,0.005295999813824892,0.005067000165581703,0.005295999813824892,72502,0.0,0.0
2024-11-04 00:00:00+00:00,0.005295999813824892,0.005305999889969826,0.005198999773710966,0.005257000215351582,60061,0.0,0.0
2024-11-05 00:00:00+00:00,0.005257000215351582,0.005303000099956989,0.0052089998498559,0.005276000127196312,70253,0.0,0.0
2024-11-06 00:00:00+00:00,0.005276000127196312,0.005303000099956989,0.00520200002938509,0.005268000066280365,69153,0.0,0.0
2024-11-07 00:00:00+00:00,0.005268000066280365,0.005547000095248222,0.005040000192821026,0.0052640000358223915,72153,0.0,0.0
2024-11-08 00:00:00+00:00,0.0052640000358223915,0.005297000054270029,0.005154999904334545,0.005158999934792519,64302,0.0,0.0
2024-11-09 00:00:00+00:00,0.005158999934792519,0.005442999769002199,0.005030000116676092,0.005044999998062849,65060,0.0,0.0
2024-11-10 00:00:00+00:00,0.005044999998062849,0.0053159999661147594,0.004865000024437904,0.005280000157654285,63990,0.0,0.0
2024-11-11 00:00:00+00:00,0.005280000157654285,0.005320999771356583,0.005197999998927116,0.00520299980416894,77574,0.0,0.0
2024-11-12 00:00:00+00:00,0.00520299980416894,0.0053010000847280025,0.005193999968469143,0.005222000181674957,70414,0.0,0.0
2024-11-13 00:00:00+00:00,0.005222000181674957,0.005241999868303537,0.004993999842554331,0.005022999830543995,73323,0.0,0.0
2024-11-14 00:00:00+00:00,0.005022999830543995,0.005268999841064215,0.004980999976396561,0.0050650001503527164,71331,0.0,0.0
2024-11-15 00:00:00+00:00,0.0050650001503527164,0.005266000051051378,0.004989000037312508,0.005152000114321709,69432,0.0,0.0
2024-11-16 00:00:00+00:00,0.005034999921917915,0.005280999932438135,0.004987999796867371,0.005200999788939953,33624,0.0,0.0
2024-11-17 00:00:00+00:00,0.005200999788939953,0.005237000063061714,0.005005999933928251,0.005200999788939953,57644,0.0,0.0
2024-11-18 00:00:00+00:00,0.005200999788939953,0.0052629997953772545,0.004987000022083521,0.005169999785721302,31722,0.0,0.0
2024-11-19 00:00:00+00:00,0.005169999785721302,0.005229000002145767,0.004941000137478113,0.005166000220924616,43808,0.0,0.0
2024-11-20 00:00:00+00:00,0.005166000220924616,0.005216999910771847,0.004993999842554331,0.005140000022947788,25605,0.0,0.0
2024-11-21 00:00:00+00:00,0.005140000022947788,0.005421999841928482,0.004786999896168709,0.005156000144779682,14984,0.0,0.0
2024-11-22 00:00:00+00:00,0.005156000144779682,0.005197000224143267,0.004939999897032976,0.0051369997672736645,59471,0.0,0.0
2024-11-23 00:00:00+00:00,0.0051369997672736645,0.005218000151216984,0.0051369997672736645,0.005193000193685293,77796,0.0,0.0
2024-11-24 00:00:00+00:00,0.005193000193685293,0.00521400012075901,0.005146999843418598,0.005177000071853399,60240,0.0,0.0
2024-11-25 00:00:00+00:00,0.005177000071853399,0.005200999788939953,0.00506300013512373,0.005166000220924616,74413,0.0,0.0
2024-11-26 00:00:00+00:00,0.005166000220924616,0.01143299974501133,0.005107000004500151,0.005166999995708466,74092,0.0,0.0
2024-11-27 00:00:00+00:00,0.005166999995708466,0.00520200002938509,0.004720000084489584,0.00472299987450242,43443,0.0,0.0
2024-11-28 00:00:00+00:00,0.00472299987450242,0.005404000170528889,0.00455200020223856,0.004745000042021275,46913,0.0,0.0
2024-11-29 00:00:00+00:00,0.004745000042021275,0.0047599999234080315,0.004728000145405531,0.004749000072479248,26008,0.0,0.0
2024-11-30 00:00:00+00:00,0.004749000072479248,0.004755000118166208,0.004699000157415867,0.004726000130176544,15606,0.0,0.0
2024-12-01 00:00:00+00:00,0.004726000130176544,0.004792000167071819,0.004658999852836132,0.004660000093281269,15019,0.0,0.0
2024-12-02 00:00:00+00:00,0.004660000093281269,0.00493700010702014,0.0044570001773536205,0.004757999908179045,3921,0.0,0.0
2024-12-03 00:00:00+00:00,0.004757999908179045,0.004761999938637018,0.004755000118166208,0.004761999938637018,106,0.0,0.0
2024-12-04 00:00:00+00:00,0.004761999938637018,0.004790999926626682,0.004728000145405531,0.0047599999234080315,23042,0.0,0.0
2024-12-05 00:00:00+00:00,0.0047599999234080315,0.004788000136613846,0.004730999935418367,0.004780000075697899,61851,0.0,0.0
2024-12-06 00:00:00+00:00,0.0047889999113976955,0.0047889999113976955,0.004718000069260597,0.004757000133395195,60131,0.0,0.0
2024-12-07 00:00:00+00:00,0.004757000133395195,0.004786000121384859,0.004720999859273434,0.004745000042021275,62259,0.0,0.0
2024-12-08 00:00:00+00:00,0.004726999904960394,0.004776000045239925,0.004720999859273434,0.0047519998624920845,56873,0.0,0.0
2024-12-09 00:00:00+00:00,0.0047519998624920845,0.004772999789565802,0.004730999935418367,0.004745000042021275,60162,0.0,0.0
2024-12-10 00:00:00+00:00,0.004745000042021275,0.004772000014781952,0.004730999935418367,0.004741999786347151,61308,0.0,0.0
2024-12-11 00:00:00+00:00,0.004741999786347151,0.004767000209540129,0.004736999981105328,0.004767000209540129,60820,0.0,0.0
2024-12-12 00:00:00+00:00,0.004767000209540129,0.0047690002247691154,0.0045010000467300415,0.004741000011563301,74945,0.0,0.0
2024-12-13 00:00:00+00:00,0.004741000011563301,0.004790999926626682,0.004722000099718571,0.0047610001638531685,55894,0.0,0.0
2024-12-14 00:00:00+00:00,0.0047610001638531685,0.004786000121384859,0.004726999904960394,0.004763000179082155,57660,0.0,0.0
2024-12-15 00:00:00+00:00,0.004763000179082155,0.004786999896168709,0.004720000084489584,0.004763999953866005,60832,0.0,0.0
2024-12-16 00:00:00+00:00,0.004763999953866005,0.004784999880939722,0.004728999920189381,0.004739999771118164,63645,0.0,0.0
2024-12-17 00:00:00+00:00,0.004739999771118164,0.004772999789565802,0.0047240001149475574,0.0047599999234080315,57789,0.0,0.0
2024-12-18 00:00:00+00:00,0.0047599999234080315,0.004784000106155872,0.004718999844044447,0.004745999816805124,67197,0.0,0.0
2024-12-19 00:00:00+00:00,0.004745999816805124,0.004782999865710735,0.0047240001149475574,0.004778999835252762,57236,0.0,0.0
2024-12-20 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004712999798357487,0.0047599999234080315,59811,0.0,0.0
2024-12-21 00:00:00+00:00,0.0047599999234080315,0.004772999789565802,0.00471699982881546,0.004738000221550465,60860,0.0,0.0
2024-12-22 00:00:00+00:00,0.004738000221550465,0.004782000090926886,0.004728000145405531,0.004741999786347151,69874,0.0,0.0
2024-12-23 00:00:00+00:00,0.004741999786347151,0.004778999835252762,0.004714000038802624,0.004726999904960394,62397,0.0,0.0
2024-12-24 00:00:00+00:00,0.004726999904960394,0.004782000090926886,0.00471000000834465,0.004751000087708235,57822,0.0,0.0
2024-12-25 00:00:00+00:00,0.004751000087708235,0.004784000106155872,0.004712999798357487,0.004749000072479248,52663,0.0,0.0
2024-12-26 00:00:00+00:00,0.004749000072479248,0.004780000075697899,0.004728999920189381,0.0047530001029372215,61614,0.0,0.0
2024-12-27 00:00:00+00:00,0.0047530001029372215,0.004776000045239925,0.004718999844044447,0.004724999889731407,66343,0.0,0.0
2024-12-28 00:00:00+00:00,0.004724999889731407,0.004782999865710735,0.004712999798357487,0.004736999981105328,57370,0.0,0.0
2024-12-29 00:00:00+00:00,0.004736999981105328,0.004780000075697899,0.004714000038802624,0.004745999816805124,63139,0.0,0.0
2024-12-30 00:00:00+00:00,0.004745999816805124,0.004757999908179045,0.00471000000834465,0.004736999981105328,66265,0.0,0.0
2024-12-31 00:00:00+00:00,0.004736999981105328,0.004776000045239925,0.004712000023573637,0.0047599999234080315,63151,0.0,0.0
2025-01-01 00:00:00+00:00,0.0047599999234080315,0.0047610001638531685,0.004708999767899513,0.004732999950647354,2495,0.0,0.0
2025-01-02 00:00:00+00:00,0.004732999950647354,0.004782999865710735,0.0047149998135864735,0.004734000191092491,58766,0.0,0.0
2025-01-03 00:00:00+00:00,0.004734000191092491,0.004786999896168709,0.00471699982881546,0.004767000209540129,67510,0.0,0.0
2025-01-04 00:00:00+00:00,0.004767000209540129,0.004780999850481749,0.00472299987450242,0.004755000118166208,56358,0.0,0.0
2025-01-05 00:00:00+00:00,0.004755000118166208,0.004776999820023775,0.004722000099718571,0.004747000057250261,46274,0.0,0.0
2025-01-06 00:00:00+00:00,0.004747000057250261,0.010336999781429768,0.004747000057250261,0.004801000002771616,8895,0.0,0.0
2025-01-07 00:00:00+00:00,0.004801000002771616,0.004801999777555466,0.00445100013166666,0.004453999921679497,43,0.0,0.0
2025-01-08 00:00:00+00:00,0.004453999921679497,0.01012600027024746,0.004453999921679497,0.00521499989554286,300,0.0,0.0
2025-01-09 00:00:00+00:00,0.00521499989554286,0.0052200001664459705,0.005212000105530024,0.00521499989554286,24,0.0,0.0
2025-01-10 00:00:00+00:00,0.00521499989554286,0.0052189999260008335,0.00521400012075901,0.005216999910771847,24,0.0,0.0
2025-01-11 00:00:00+00:00,0.005216999910771847,0.005218000151216984,0.005212000105530024,0.00521499989554286,24,0.0,0.0
2025-01-12 00:00:00+00:00,0.00521499989554286,0.005218000151216984,0.005212000105530024,0.00521499989554286,20,0.0,0.0
2025-01-13 00:00:00+00:00,0.00521499989554286,0.0052200001664459705,0.0052109998650848866,0.005216000135987997,20,0.0,0.0
2025-01-14 00:00:00+00:00,0.005216000135987997,0.0052200001664459705,0.00521400012075901,0.005216000135987997,20,0.0,0.0
2025-01-15 00:00:00+00:00,0.005216000135987997,0.005222000181674957,0.005212000105530024,0.0052189999260008335,20,0.0,0.0
2025-01-16 00:00:00+00:00,0.0052189999260008335,0.0052200001664459705,0.00521400012075901,0.005216999910771847,20,0.0,0.0
2025-01-17 00:00:00+00:00,0.005216999910771847,0.005222999956458807,0.005212999880313873,0.0052200001664459705,20,0.0,0.0
2025-01-18 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.005212000105530024,0.005212999880313873,20,0.0,0.0
2025-01-19 00:00:00+00:00,0.005212999880313873,0.00521499989554286,0.00520800007507205,0.005212999880313873,20,0.0,0.0
2025-01-20 00:00:00+00:00,0.005212999880313873,0.0052189999260008335,0.0052089998498559,0.005212999880313873,20,0.0,0.0
2025-01-21 00:00:00+00:00,0.005212999880313873,0.005216000135987997,0.005210000090301037,0.005212000105530024,20,0.0,0.0
