TIMESTAMP,PKF_OPEN_PRICE_USD,PKF_HIGH_PRICE_USD,PKF_LOW_PRICE_USD,PKF_CLOSE_PRICE_USD,PKF_VOLUME_USD,PKF_DIVIDENDS_USD,PKF_STOCK_SPLITS_USD
2022-11-12 00:00:00+00:00,0.1056940034031868,0.10587400197982788,0.0995120033621788,0.099932000041008,218798,0.0,0.0
2022-11-13 00:00:00+00:00,0.10000500082969666,0.10126200318336487,0.09184999763965607,0.09316900372505188,371729,0.0,0.0
2022-11-14 00:00:00+00:00,0.09318999946117401,0.09707699716091156,0.08692099899053574,0.0893540009856224,436636,0.0,0.0
2022-11-15 00:00:00+00:00,0.08936300128698349,0.09427499771118164,0.08910000324249268,0.09170100092887878,265837,0.0,0.0
2022-11-16 00:00:00+00:00,0.09172900021076202,0.09272299706935883,0.0873359963297844,0.08869200199842453,229227,0.0,0.0
2022-11-17 00:00:00+00:00,0.08863700181245804,0.08950799703598022,0.08404900133609772,0.08517500013113022,178954,0.0,0.0
2022-11-18 00:00:00+00:00,0.08519800007343292,0.08901999890804291,0.08511099964380264,0.08584900200366974,180333,0.0,0.0
2022-11-19 00:00:00+00:00,0.08578599989414215,0.08732900023460388,0.0848580002784729,0.08666999638080597,272388,0.0,0.0
2022-11-20 00:00:00+00:00,0.086667999625206,0.08803299814462662,0.08253499865531921,0.08388300240039825,786425,0.0,0.0
2022-11-21 00:00:00+00:00,0.08384700119495392,0.08392000198364258,0.07762199640274048,0.0800509974360466,139481,0.0,0.0
2022-11-22 00:00:00+00:00,0.08005999773740768,0.08073899894952774,0.07647600024938583,0.07941000163555145,121505,0.0,0.0
2022-11-23 00:00:00+00:00,0.07939799875020981,0.0818609967827797,0.07757200300693512,0.07977399975061417,223545,0.0,0.0
2022-11-24 00:00:00+00:00,0.0797789990901947,0.08103100210428238,0.07880199700593948,0.07969299703836441,88681,0.0,0.0
2022-11-25 00:00:00+00:00,0.07969299703836441,0.07969299703836441,0.0760359987616539,0.07714100182056427,471898,0.0,0.0
2022-11-26 00:00:00+00:00,0.07713399827480316,0.07923100143671036,0.07540000230073929,0.07599499821662903,193280,0.0,0.0
2022-11-27 00:00:00+00:00,0.07594799995422363,0.07710500061511993,0.07559999823570251,0.0756789967417717,167258,0.0,0.0
2022-11-28 00:00:00+00:00,0.0756789967417717,0.07627400010824203,0.07374899834394455,0.0749489963054657,1135824,0.0,0.0
2022-11-29 00:00:00+00:00,0.07492200285196304,0.0774030014872551,0.07374999672174454,0.07617799937725067,361348,0.0,0.0
2022-11-30 00:00:00+00:00,0.07617799937725067,0.08196599781513214,0.07608000189065933,0.08122800290584564,422086,0.0,0.0
2022-12-01 00:00:00+00:00,0.08117000013589859,0.08242099732160568,0.0800739973783493,0.08182299882173538,314420,0.0,0.0
2022-12-02 00:00:00+00:00,0.08189000189304352,0.08241499960422516,0.0805170014500618,0.08216000348329544,272260,0.0,0.0
2022-12-03 00:00:00+00:00,0.08207999914884567,0.08262600004673004,0.07938099652528763,0.07952500134706497,249975,0.0,0.0
2022-12-04 00:00:00+00:00,0.0796009972691536,0.0823569968342781,0.07948900014162064,0.08233699947595596,293301,0.0,0.0
2022-12-05 00:00:00+00:00,0.08228600025177002,0.08507999777793884,0.08151599764823914,0.08222699910402298,359906,0.0,0.0
2022-12-06 00:00:00+00:00,0.08222699910402298,0.08339100331068039,0.08098900318145752,0.0833209976553917,349809,0.0,0.0
2022-12-07 00:00:00+00:00,0.0833510011434555,0.08350899815559387,0.0796699970960617,0.08055499941110611,369158,0.0,0.0
2022-12-08 00:00:00+00:00,0.08047500252723694,0.0841670036315918,0.07849200069904327,0.08386799693107605,388292,0.0,0.0
2022-12-09 00:00:00+00:00,0.08386799693107605,0.08476399630308151,0.08129700273275375,0.08162599802017212,395483,0.0,0.0
2022-12-10 00:00:00+00:00,0.08162599802017212,0.08371900022029877,0.08054299652576447,0.08195699751377106,299521,0.0,0.0
2022-12-11 00:00:00+00:00,0.08195699751377106,0.08290400356054306,0.0785209983587265,0.07876300066709518,320871,0.0,0.0
2022-12-12 00:00:00+00:00,0.07876300066709518,0.08094800263643265,0.07715900242328644,0.08065100014209747,368884,0.0,0.0
2022-12-13 00:00:00+00:00,0.08065900206565857,0.08427499979734421,0.07933700084686279,0.08287999778985977,451510,0.0,0.0
2022-12-14 00:00:00+00:00,0.08290799707174301,0.08584199845790863,0.08260100334882736,0.08324199914932251,433774,0.0,0.0
2022-12-15 00:00:00+00:00,0.08331599831581116,0.08346500247716904,0.07972399890422821,0.08003299683332443,398622,0.0,0.0
2022-12-16 00:00:00+00:00,0.08004599809646606,0.08088699728250504,0.07354199886322021,0.07409500330686569,382395,0.0,0.0
2022-12-17 00:00:00+00:00,0.07409500330686569,0.07518099993467331,0.07349599897861481,0.07506400346755981,280615,0.0,0.0
2022-12-18 00:00:00+00:00,0.07506799697875977,0.0832659974694252,0.07470099627971649,0.07636599987745285,339153,0.0,0.0
2022-12-19 00:00:00+00:00,0.07636599987745285,0.07707899808883667,0.07345200330018997,0.07429700344800949,297004,0.0,0.0
2022-12-20 00:00:00+00:00,0.07429700344800949,0.07735499739646912,0.07411400228738785,0.07548999786376953,404673,0.0,0.0
2022-12-21 00:00:00+00:00,0.07544700056314468,0.07552800327539444,0.07419200241565704,0.07459499686956406,246808,0.0,0.0
2022-12-22 00:00:00+00:00,0.0746299996972084,0.07595600187778473,0.07330100238323212,0.07476899772882462,285606,0.0,0.0
2022-12-23 00:00:00+00:00,0.07470399886369705,0.07536499947309494,0.07431899756193161,0.07461699843406677,261988,0.0,0.0
2022-12-24 00:00:00+00:00,0.07461699843406677,0.07590200006961823,0.07204099744558334,0.07235699892044067,246038,0.0,0.0
2022-12-25 00:00:00+00:00,0.07235699892044067,0.07273200154304504,0.07142499834299088,0.07246799767017365,254729,0.0,0.0
2022-12-26 00:00:00+00:00,0.07253299653530121,0.07280299812555313,0.0721689984202385,0.07272499799728394,247857,0.0,0.0
2022-12-27 00:00:00+00:00,0.07271599769592285,0.07301999628543854,0.06983699649572372,0.07068400084972382,315754,0.0,0.0
2022-12-28 00:00:00+00:00,0.07067500054836273,0.07080800086259842,0.06883600354194641,0.06921099871397018,323609,0.0,0.0
2022-12-29 00:00:00+00:00,0.06921099871397018,0.07145000249147415,0.06894399970769882,0.07004600018262863,301230,0.0,0.0
2022-12-30 00:00:00+00:00,0.07004600018262863,0.0811379998922348,0.06920100003480911,0.07144200056791306,479683,0.0,0.0
2022-12-31 00:00:00+00:00,0.07149399816989899,0.07150399684906006,0.06979899853467941,0.06981399655342102,213777,0.0,0.0
2023-01-01 00:00:00+00:00,0.06985799968242645,0.07052499800920486,0.06954800337553024,0.07029599696397781,154113,0.0,0.0
2023-01-02 00:00:00+00:00,0.07029599696397781,0.0711819976568222,0.06908199936151505,0.06911099702119827,203837,0.0,0.0
2023-01-03 00:00:00+00:00,0.06908299773931503,0.07059399783611298,0.06863000243902206,0.07056000083684921,233949,0.0,0.0
2023-01-04 00:00:00+00:00,0.07057700306177139,0.09080199897289276,0.06959199905395508,0.08685799688100815,744218,0.0,0.0
2023-01-05 00:00:00+00:00,0.08681300282478333,0.09255100041627884,0.08154299855232239,0.08282200247049332,642084,0.0,0.0
2023-01-06 00:00:00+00:00,0.08280099928379059,0.08286400139331818,0.07402300089597702,0.07518099993467331,393112,0.0,0.0
2023-01-07 00:00:00+00:00,0.07475999742746353,0.07479800283908844,0.07214999943971634,0.07221899926662445,215952,0.0,0.0
2023-01-08 00:00:00+00:00,0.0722699984908104,0.07361099869012833,0.07199099659919739,0.07361099869012833,260555,0.0,0.0
2023-01-09 00:00:00+00:00,0.07332099974155426,0.07582499831914902,0.07324600219726562,0.07445699721574783,395624,0.0,0.0
2023-01-10 00:00:00+00:00,0.07451599836349487,0.07477500289678574,0.07220400124788284,0.07340999692678452,325310,0.0,0.0
2023-01-11 00:00:00+00:00,0.07340999692678452,0.07450400292873383,0.07182999700307846,0.07352200150489807,402197,0.0,0.0
2023-01-12 00:00:00+00:00,0.07456599920988083,0.07456599920988083,0.07201000303030014,0.07244999706745148,586813,0.0,0.0
2023-01-13 00:00:00+00:00,0.07244999706745148,0.07691500335931778,0.0717109963297844,0.07671599835157394,507307,0.0,0.0
2023-01-14 00:00:00+00:00,0.07671800255775452,0.08171000331640244,0.07649800181388855,0.08153799921274185,567560,0.0,0.0
2023-01-15 00:00:00+00:00,0.081557996571064,0.0826840028166771,0.0782179981470108,0.08198200166225433,346766,0.0,0.0
2023-01-16 00:00:00+00:00,0.08198200166225433,0.08608800172805786,0.0790959969162941,0.08233900368213654,456187,0.0,0.0
2023-01-17 00:00:00+00:00,0.08233900368213654,0.0829399973154068,0.07948599755764008,0.08101099729537964,432116,0.0,0.0
2023-01-18 00:00:00+00:00,0.08091100305318832,0.08412300050258636,0.0788320004940033,0.07905799895524979,522903,0.0,0.0
2023-01-19 00:00:00+00:00,0.07913599908351898,0.08211199939250946,0.07905600219964981,0.08183000236749649,371677,0.0,0.0
2023-01-20 00:00:00+00:00,0.08184699714183807,0.08967199921607971,0.0814640000462532,0.08920499682426453,519333,0.0,0.0
2023-01-21 00:00:00+00:00,0.08924499899148941,0.08965600281953812,0.08508799970149994,0.0851140022277832,489607,0.0,0.0
2023-01-22 00:00:00+00:00,0.0851759985089302,0.08642300218343735,0.08347100019454956,0.0843840017914772,388670,0.0,0.0
2023-01-23 00:00:00+00:00,0.08433300256729126,0.08675699681043625,0.0833519995212555,0.0863799974322319,428888,0.0,0.0
2023-01-24 00:00:00+00:00,0.08633799850940704,0.08710400015115738,0.08032199740409851,0.08072300255298615,413078,0.0,0.0
2023-01-25 00:00:00+00:00,0.08072800189256668,0.08549000322818756,0.079135000705719,0.08427099883556366,482662,0.0,0.0
2023-01-26 00:00:00+00:00,0.08432299643754959,0.08838500082492828,0.08366400003433228,0.08384499698877335,476285,0.0,0.0
2023-01-27 00:00:00+00:00,0.08380000293254852,0.08799000084400177,0.08223000168800354,0.08711300045251846,466182,0.0,0.0
2023-01-28 00:00:00+00:00,0.08708900213241577,0.0875220000743866,0.08404599875211716,0.08637800067663193,286497,0.0,0.0
2023-01-29 00:00:00+00:00,0.08637800067663193,0.1007319986820221,0.0860769972205162,0.09485500305891037,607705,0.0,0.0
2023-01-30 00:00:00+00:00,0.0948610007762909,0.09488199651241302,0.08788800239562988,0.08894699811935425,487607,0.0,0.0
2023-01-31 00:00:00+00:00,0.08894699811935425,0.09055300056934357,0.08868200331926346,0.08969300240278244,449688,0.0,0.0
2023-02-01 00:00:00+00:00,0.0896420031785965,0.09307900071144104,0.08787599951028824,0.09277500212192535,469288,0.0,0.0
2023-02-02 00:00:00+00:00,0.09277299791574478,0.12294299900531769,0.0927710011601448,0.11536700278520584,846341,0.0,0.0
2023-02-03 00:00:00+00:00,0.11541099846363068,0.11760199815034866,0.11094100028276443,0.1150989979505539,518668,0.0,0.0
2023-02-04 00:00:00+00:00,0.11510500311851501,0.11747100204229355,0.11382000148296356,0.11511500179767609,497668,0.0,0.0
2023-02-05 00:00:00+00:00,0.1152309998869896,0.11551299691200256,0.11062899976968765,0.11231599748134613,534663,0.0,0.0
2023-02-06 00:00:00+00:00,0.11232499778270721,0.11565200239419937,0.11090599745512009,0.11258400231599808,688369,0.0,0.0
2023-02-07 00:00:00+00:00,0.11250600218772888,0.1166210025548935,0.11233600229024887,0.11587599664926529,796419,0.0,0.0
2023-02-08 00:00:00+00:00,0.11592700332403183,0.11731600016355515,0.11053399741649628,0.11135599762201309,929779,0.0,0.0
2023-02-09 00:00:00+00:00,0.11144699901342392,0.11174800246953964,0.10379700362682343,0.10479699820280075,1006561,0.0,0.0
2023-02-10 00:00:00+00:00,0.10479100048542023,0.10625900328159332,0.10002300143241882,0.10125400125980377,1087381,0.0,0.0
2023-02-11 00:00:00+00:00,0.10124699771404266,0.10448700189590454,0.10079000145196915,0.10425999760627747,739560,0.0,0.0
2023-02-12 00:00:00+00:00,0.10422199964523315,0.10629499703645706,0.09859699755907059,0.098751001060009,617943,0.0,0.0
2023-02-13 00:00:00+00:00,0.09881699830293655,0.10916899889707565,0.09732399880886078,0.10483500361442566,905482,0.0,0.0
2023-02-14 00:00:00+00:00,0.10488799959421158,0.10954199731349945,0.1033950001001358,0.10814300179481506,924475,0.0,0.0
2023-02-15 00:00:00+00:00,0.10810600221157074,0.12115699797868729,0.10542300343513489,0.11840999871492386,1112257,0.0,0.0
2023-02-16 00:00:00+00:00,0.11846599727869034,0.12286300212144852,0.11505699902772903,0.11526399850845337,1216315,0.0,0.0
2023-02-17 00:00:00+00:00,0.11546699702739716,0.11817300319671631,0.11333099752664566,0.11640799790620804,1337103,0.0,0.0
2023-02-18 00:00:00+00:00,0.11645600199699402,0.11855199933052063,0.11412200331687927,0.11543700098991394,1183298,0.0,0.0
2023-02-19 00:00:00+00:00,0.11548899859189987,0.12025800347328186,0.11524800211191177,0.11789499968290329,924128,0.0,0.0
2023-02-20 00:00:00+00:00,0.11789499968290329,0.12926599383354187,0.11605600267648697,0.12917299568653107,1330009,0.0,0.0
2023-02-21 00:00:00+00:00,0.12916499376296997,0.13017800450325012,0.11739599704742432,0.11886200308799744,1223128,0.0,0.0
2023-02-22 00:00:00+00:00,0.11879400163888931,0.11941800266504288,0.11305800080299377,0.11712799966335297,1288678,0.0,0.0
2023-02-23 00:00:00+00:00,0.11719000339508057,0.1214819997549057,0.11618900299072266,0.12082699686288834,1373868,0.0,0.0
2023-02-24 00:00:00+00:00,0.12088800221681595,0.12174399942159653,0.11395200341939926,0.11493399739265442,1210149,0.0,0.0
2023-02-25 00:00:00+00:00,0.11493399739265442,0.11543300002813339,0.110664002597332,0.11312799900770187,942511,0.0,0.0
2023-02-26 00:00:00+00:00,0.11312499642372131,0.11768899857997894,0.11263900250196457,0.11727000027894974,639139,0.0,0.0
2023-02-27 00:00:00+00:00,0.11721999943256378,0.11959800124168396,0.11282800137996674,0.11550600081682205,723714,0.0,0.0
2023-02-28 00:00:00+00:00,0.11556299775838852,0.1436150074005127,0.10982999950647354,0.13651099801063538,1253493,0.0,0.0
2023-03-01 00:00:00+00:00,0.1365170031785965,0.15321800112724304,0.13552799820899963,0.15032799541950226,1305024,0.0,0.0
2023-03-02 00:00:00+00:00,0.15032799541950226,0.1514510065317154,0.13133199512958527,0.1318809986114502,1103079,0.0,0.0
2023-03-03 00:00:00+00:00,0.1318420022726059,0.1319430023431778,0.12273900210857391,0.1280909925699234,1140536,0.0,0.0
2023-03-04 00:00:00+00:00,0.1281069964170456,0.1296209990978241,0.12654100358486176,0.1276800036430359,751085,0.0,0.0
2023-03-05 00:00:00+00:00,0.1276639997959137,0.13027499616146088,0.12692099809646606,0.12882700562477112,636527,0.0,0.0
2023-03-06 00:00:00+00:00,0.12881499528884888,0.12917600572109222,0.12692099809646606,0.12696799635887146,661073,0.0,0.0
2023-03-07 00:00:00+00:00,0.12701399624347687,0.12818999588489532,0.12029100209474564,0.12314599752426147,819188,0.0,0.0
2023-03-08 00:00:00+00:00,0.12307000160217285,0.12371399998664856,0.11881700158119202,0.11900900304317474,985335,0.0,0.0
2023-03-09 00:00:00+00:00,0.11906400322914124,0.11997099965810776,0.10877099633216858,0.11062599718570709,986756,0.0,0.0
2023-03-10 00:00:00+00:00,0.11067900061607361,0.11067900061607361,0.10228300094604492,0.1065249964594841,1513647,0.0,0.0
2023-03-11 00:00:00+00:00,0.1065249964594841,0.11524000018835068,0.10343199968338013,0.11058899760246277,1376315,0.0,0.0
2023-03-12 00:00:00+00:00,0.1105320006608963,0.11451199650764465,0.08821400254964828,0.10069599747657776,1173369,0.0,0.0
2023-03-13 00:00:00+00:00,0.10076499730348587,0.10814200341701508,0.09890899807214737,0.10785400122404099,1763814,0.0,0.0
2023-03-14 00:00:00+00:00,0.10792800039052963,0.11442100256681442,0.10074300318956375,0.10233800113201141,1949409,0.0,0.0
2023-03-15 00:00:00+00:00,0.10235299915075302,0.10311699658632278,0.09741900116205215,0.09772100299596786,1891778,0.0,0.0
2023-03-16 00:00:00+00:00,0.09767699986696243,0.10601499676704407,0.09681300073862076,0.10153400152921677,1600066,0.0,0.0
2023-03-17 00:00:00+00:00,0.10165099799633026,0.1087379977107048,0.10100000351667404,0.10829299688339233,2321248,0.0,0.0
2023-03-18 00:00:00+00:00,0.10835099965333939,0.11259199678897858,0.10736200213432312,0.1082099974155426,2844554,0.0,0.0
2023-03-19 00:00:00+00:00,0.1082099974155426,0.11294999718666077,0.10754299908876419,0.10922200232744217,1952936,0.0,0.0
2023-03-20 00:00:00+00:00,0.109265998005867,0.1106249988079071,0.10552400350570679,0.10587599873542786,1809041,0.0,0.0
2023-03-21 00:00:00+00:00,0.10590799897909164,0.11008699983358383,0.1039469987154007,0.10836400091648102,1608144,0.0,0.0
2023-03-22 00:00:00+00:00,0.1084119975566864,0.10841699689626694,0.10230500251054764,0.10396900027990341,1237990,0.0,0.0
2023-03-23 00:00:00+00:00,0.10398100316524506,0.109484001994133,0.10243900120258331,0.10708700120449066,821503,0.0,0.0
2023-03-24 00:00:00+00:00,0.10708700120449066,0.1072390004992485,0.10191000252962112,0.10383699834346771,570859,0.0,0.0
2023-03-25 00:00:00+00:00,0.10387100279331207,0.10406400263309479,0.10126599669456482,0.10268600285053253,437625,0.0,0.0
2023-03-26 00:00:00+00:00,0.1026960015296936,0.11760400235652924,0.10256599634885788,0.11085999757051468,518098,0.0,0.0
2023-03-27 00:00:00+00:00,0.11088000237941742,0.11094299703836441,0.10368400067090988,0.10705199837684631,499763,0.0,0.0
2023-03-28 00:00:00+00:00,0.10705199837684631,0.11225199699401855,0.10633400082588196,0.11050800234079361,519541,0.0,0.0
2023-03-29 00:00:00+00:00,0.11048100143671036,0.12938900291919708,0.11047200113534927,0.12133699655532837,838571,0.0,0.0
2023-03-30 00:00:00+00:00,0.12140700221061707,0.12173300236463547,0.11333800107240677,0.11635799705982208,718440,0.0,0.0
2023-03-31 00:00:00+00:00,0.11634399741888046,0.1246810033917427,0.11574500054121017,0.12218199670314789,764814,0.0,0.0
2023-04-01 00:00:00+00:00,0.12219300121068954,0.12329000234603882,0.12036500126123428,0.12056999653577805,553891,0.0,0.0
2023-04-02 00:00:00+00:00,0.12098299711942673,0.12127800285816193,0.11708799749612808,0.11802999675273895,486837,0.0,0.0
2023-04-03 00:00:00+00:00,0.11802099645137787,0.11865799874067307,0.1138710007071495,0.11638099700212479,554250,0.0,0.0
2023-04-04 00:00:00+00:00,0.11638099700212479,0.12114399671554565,0.1159370020031929,0.12040500342845917,617804,0.0,0.0
2023-04-05 00:00:00+00:00,0.1203019991517067,0.12350200116634369,0.12004099786281586,0.12267199903726578,629644,0.0,0.0
2023-04-06 00:00:00+00:00,0.12265200167894363,0.12277200073003769,0.11872799694538116,0.12039600312709808,559151,0.0,0.0
2023-04-07 00:00:00+00:00,0.12041100114583969,0.12104599922895432,0.1188260018825531,0.11964000016450882,487579,0.0,0.0
2023-04-08 00:00:00+00:00,0.1195719987154007,0.12058699876070023,0.11684499680995941,0.11687900125980377,559707,0.0,0.0
2023-04-09 00:00:00+00:00,0.11688700318336487,0.11757099628448486,0.11051999777555466,0.11277099698781967,669412,0.0,0.0
2023-04-10 00:00:00+00:00,0.11271200329065323,0.12313500046730042,0.11183399707078934,0.11905500292778015,979363,0.0,0.0
2023-04-11 00:00:00+00:00,0.11904799938201904,0.1228879988193512,0.11449600011110306,0.12179899960756302,1031274,0.0,0.0
2023-04-12 00:00:00+00:00,0.12182500213384628,0.1283240020275116,0.11981000006198883,0.12683899700641632,920369,0.0,0.0
2023-04-13 00:00:00+00:00,0.12568099796772003,0.15620699524879456,0.12470100075006485,0.14971500635147095,1153627,0.0,0.0
2023-04-14 00:00:00+00:00,0.14971500635147095,0.16596899926662445,0.14966000616550446,0.16479800641536713,1123412,0.0,0.0
2023-04-15 00:00:00+00:00,0.16479800641536713,0.18762800097465515,0.1606920063495636,0.1855749934911728,549840,0.0,0.0
2023-04-16 00:00:00+00:00,0.18557199835777283,0.18581600487232208,0.16936899721622467,0.17439299821853638,435041,0.0,0.0
2023-04-17 00:00:00+00:00,0.17437300086021423,0.17521800100803375,0.16438500583171844,0.17456799745559692,570175,0.0,0.0
2023-04-18 00:00:00+00:00,0.17461000382900238,0.18092800676822662,0.1731790006160736,0.17852400243282318,1030204,0.0,0.0
2023-04-19 00:00:00+00:00,0.1783509999513626,0.1784529983997345,0.1618500053882599,0.1629749983549118,772248,0.0,0.0
