TIMESTAMP,POLA_OPEN_PRICE_USD,POLA_HIGH_PRICE_USD,POLA_LOW_PRICE_USD,POLA_CLOSE_PRICE_USD,POLA_VOLUME_USD,POLA_DIVIDENDS_USD,POLA_STOCK_SPLITS_USD
2024-12-27 00:00:00+00:00,0.021390000358223915,0.021981999278068542,0.021042000502347946,0.02144799940288067,288011,0.0,0.0
2024-12-28 00:00:00+00:00,0.02144799940288067,0.021699000149965286,0.02116999961435795,0.021570000797510147,155387,0.0,0.0
2024-12-29 00:00:00+00:00,0.021570000797510147,0.021699000149965286,0.020932000130414963,0.021115999668836594,254757,0.0,0.0
2024-12-30 00:00:00+00:00,0.021237000823020935,0.021310999989509583,0.020191999152302742,0.020541999489068985,329528,0.0,0.0
2024-12-31 00:00:00+00:00,0.020541999489068985,0.02100300043821335,0.01981000043451786,0.020542999729514122,415293,0.0,0.0
2025-01-01 00:00:00+00:00,0.020542999729514122,0.02074900083243847,0.020104000344872475,0.02034600079059601,183523,0.0,0.0
2025-01-02 00:00:00+00:00,0.02034600079059601,0.022467000409960747,0.020291000604629517,0.02163900062441826,1473404,0.0,0.0
2025-01-03 00:00:00+00:00,0.021637000143527985,0.026745999231934547,0.02086300030350685,0.025960000231862068,7387949,0.0,0.0
2025-01-04 00:00:00+00:00,0.025877999141812325,0.027111999690532684,0.023314999416470528,0.0235190000385046,12290328,0.0,0.0
2025-01-05 00:00:00+00:00,0.0235190000385046,0.026246000081300735,0.023287000134587288,0.024173999205231667,4748521,0.0,0.0
2025-01-06 00:00:00+00:00,0.024166999384760857,0.027034999802708626,0.0235190000385046,0.02447200007736683,4190469,0.0,0.0
2025-01-07 00:00:00+00:00,0.024178000167012215,0.025515999644994736,0.023329000920057297,0.023656999692320824,2206196,0.0,0.0
2025-01-08 00:00:00+00:00,0.023629000410437584,0.023798000067472458,0.021198000758886337,0.02206999994814396,1160547,0.0,0.0
2025-01-09 00:00:00+00:00,0.02206999994814396,0.023252999410033226,0.021400000900030136,0.02258799970149994,772574,0.0,0.0
2025-01-10 00:00:00+00:00,0.022593999281525612,0.025064999237656593,0.02184399962425232,0.022915000095963478,3416776,0.0,0.0
2025-01-11 00:00:00+00:00,0.022915000095963478,0.02323400042951107,0.021877000108361244,0.02211499959230423,562556,0.0,0.0
2025-01-12 00:00:00+00:00,0.02211499959230423,0.02254199981689453,0.02167399972677231,0.022078000009059906,301059,0.0,0.0
2025-01-13 00:00:00+00:00,0.022078000009059906,0.022140000015497208,0.02076900005340576,0.021529000252485275,425756,0.0,0.0
2025-01-14 00:00:00+00:00,0.021529000252485275,0.022119000554084778,0.021188000217080116,0.021848000586032867,209055,0.0,0.0
2025-01-15 00:00:00+00:00,0.021848000586032867,0.02214300073683262,0.021251000463962555,0.021890999749302864,298046,0.0,0.0
2025-01-16 00:00:00+00:00,0.021890999749302864,0.022211000323295593,0.02128100022673607,0.022005999460816383,260946,0.0,0.0
2025-01-17 00:00:00+00:00,0.022005999460816383,0.022467000409960747,0.021578000858426094,0.022053999826312065,554426,0.0,0.0
2025-01-18 00:00:00+00:00,0.02217699959874153,0.022760000079870224,0.021511999890208244,0.022012000903487206,955970,0.0,0.0
2025-01-19 00:00:00+00:00,0.022012000903487206,0.0236859992146492,0.020633000880479813,0.0208320003002882,2050028,0.0,0.0
2025-01-20 00:00:00+00:00,0.0208320003002882,0.021470999345183372,0.020440999418497086,0.020705999806523323,549984,0.0,0.0
2025-01-21 00:00:00+00:00,0.020705999806523323,0.021487999707460403,0.02015800029039383,0.021307000890374184,322061,0.0,0.0
2025-01-22 00:00:00+00:00,0.021307000890374184,0.023055000230669975,0.02063800022006035,0.020848000422120094,1185052,0.0,0.0
2025-01-23 00:00:00+00:00,0.020848000422120094,0.021115999668836594,0.020212000235915184,0.020584000274538994,194195,0.0,0.0
2025-01-24 00:00:00+00:00,0.020584000274538994,0.022043000906705856,0.020298000425100327,0.021567000076174736,326870,0.0,0.0
2025-01-25 00:00:00+00:00,0.021580999717116356,0.027574000880122185,0.02139200083911419,0.02579900063574314,6771278,0.0,0.0
2025-01-26 00:00:00+00:00,0.02579900063574314,0.026225000619888306,0.023531999439001083,0.02364400029182434,2331034,0.0,0.0
2025-01-27 00:00:00+00:00,0.02364400029182434,0.02439199946820736,0.022501999512314796,0.023093000054359436,807692,0.0,0.0
2025-01-28 00:00:00+00:00,0.023093000054359436,0.025489000603556633,0.02287299931049347,0.023215999826788902,893639,0.0,0.0
2025-01-29 00:00:00+00:00,0.02319199964404106,0.026072999462485313,0.022160999476909637,0.023409999907016754,1942494,0.0,0.0
2025-01-30 00:00:00+00:00,0.023409999907016754,0.02865299955010414,0.023104000836610794,0.02340099960565567,14338122,0.0,0.0
2025-01-31 00:00:00+00:00,0.02340099960565567,0.0270370002835989,0.023266000673174858,0.025436000898480415,4804373,0.0,0.0
2025-02-01 00:00:00+00:00,0.025436000898480415,0.026917999610304832,0.024181000888347626,0.02420100010931492,2126032,0.0,0.0
2025-02-02 00:00:00+00:00,0.024344999343156815,0.02453700080513954,0.02057899907231331,0.020956000313162804,1338540,0.0,0.0
2025-02-03 00:00:00+00:00,0.021018000319600105,0.02231599949300289,0.018497999757528305,0.022081000730395317,1034411,0.0,0.0
2025-02-04 00:00:00+00:00,0.022081000730395317,0.022484000772237778,0.020145999267697334,0.022196000441908836,538575,0.0,0.0
2025-02-05 00:00:00+00:00,0.022196000441908836,0.022539999336004257,0.02153800055384636,0.022133000195026398,300183,0.0,0.0
2025-02-06 00:00:00+00:00,0.022133000195026398,0.022174999117851257,0.020469000563025475,0.020586000755429268,263750,0.0,0.0
2025-02-07 00:00:00+00:00,0.020586000755429268,0.02130099944770336,0.01961600035429001,0.020608000457286835,232004,0.0,0.0
2025-02-08 00:00:00+00:00,0.020608000457286835,0.020806999877095222,0.020099999383091927,0.02075199969112873,91769,0.0,0.0
2025-02-09 00:00:00+00:00,0.02075199969112873,0.020910000428557396,0.02035200037062168,0.02052300050854683,129789,0.0,0.0
2025-02-10 00:00:00+00:00,0.02052300050854683,0.020879000425338745,0.02040099911391735,0.020865999162197113,93125,0.0,0.0
2025-02-11 00:00:00+00:00,0.020865999162197113,0.021184999495744705,0.020526999607682228,0.02065099962055683,174170,0.0,0.0
2025-02-12 00:00:00+00:00,0.02065099962055683,0.020911000669002533,0.01959099993109703,0.02063800022006035,426855,0.0,0.0
2025-02-13 00:00:00+00:00,0.02063800022006035,0.020674999803304672,0.019974999129772186,0.020258000120520592,103834,0.0,0.0
2025-02-14 00:00:00+00:00,0.020258000120520592,0.020997999235987663,0.01991800032556057,0.020840000361204147,160363,0.0,0.0
2025-02-15 00:00:00+00:00,0.020840000361204147,0.021131999790668488,0.020471999421715736,0.020847000181674957,147533,0.0,0.0
2025-02-16 00:00:00+00:00,0.020847000181674957,0.021006999537348747,0.020603999495506287,0.02077299915254116,97439,0.0,0.0
2025-02-17 00:00:00+00:00,0.02077299915254116,0.021432999521493912,0.02010600082576275,0.02057800069451332,309832,0.0,0.0
2025-02-18 00:00:00+00:00,0.02057800069451332,0.021237999200820923,0.019384000450372696,0.020207000896334648,406071,0.0,0.0
2025-02-19 00:00:00+00:00,0.020207000896334648,0.02151300013065338,0.01959099993109703,0.02139499969780445,460790,0.0,0.0
2025-02-20 00:00:00+00:00,0.02150600031018257,0.021796999499201775,0.02007400058209896,0.020806999877095222,624730,0.0,0.0
2025-02-21 00:00:00+00:00,0.020806999877095222,0.021080000326037407,0.019919000566005707,0.020058000460267067,345954,0.0,0.0
2025-02-22 00:00:00+00:00,0.020058000460267067,0.020289000123739243,0.01962600089609623,0.020059000700712204,135734,0.0,0.0
2025-02-23 00:00:00+00:00,0.020059000700712204,0.020393000915646553,0.019418999552726746,0.02026600018143654,233037,0.0,0.0
2025-02-24 00:00:00+00:00,0.020246999338269234,0.020246999338269234,0.017836999148130417,0.017836999148130417,551159,0.0,0.0
2025-02-25 00:00:00+00:00,0.017836999148130417,0.018185000866651535,0.0164209995418787,0.017867999151349068,373813,0.0,0.0
2025-02-26 00:00:00+00:00,0.017867999151349068,0.018014999106526375,0.01618799939751625,0.01706100068986416,123832,0.0,0.0
2025-02-27 00:00:00+00:00,0.01706100068986416,0.017472999170422554,0.016793999820947647,0.017010999843478203,103036,0.0,0.0
2025-02-28 00:00:00+00:00,0.017010999843478203,0.017023999243974686,0.015706999227404594,0.01646599918603897,223448,0.0,0.0
2025-03-01 00:00:00+00:00,0.01646599918603897,0.016651000827550888,0.01621999964118004,0.016589000821113586,116218,0.0,0.0
2025-03-02 00:00:00+00:00,0.016589000821113586,0.017340999096632004,0.016390999779105186,0.01732799969613552,197129,0.0,0.0
2025-03-03 00:00:00+00:00,0.01732799969613552,0.01732799969613552,0.01582000032067299,0.016121000051498413,158837,0.0,0.0
2025-03-04 00:00:00+00:00,0.016121000051498413,0.016121000051498413,0.014525000005960464,0.015242000110447407,194201,0.0,0.0
2025-03-05 00:00:00+00:00,0.015242000110447407,0.01564599946141243,0.015150000341236591,0.015478000044822693,79189,0.0,0.0
2025-03-06 00:00:00+00:00,0.015478000044822693,0.015607000328600407,0.01523400004953146,0.015440000221133232,99115,0.0,0.0
2025-03-07 00:00:00+00:00,0.015440000221133232,0.015737999230623245,0.014867999590933323,0.015077999792993069,74999,0.0,0.0
2025-03-08 00:00:00+00:00,0.015077999792993069,0.015077999792993069,0.013527000322937965,0.014100000262260437,121889,0.0,0.0
2025-03-09 00:00:00+00:00,0.014100000262260437,0.014341999776661396,0.012260000221431255,0.012439999729394913,126362,0.0,0.0
2025-03-10 00:00:00+00:00,0.012439999729394913,0.013093999586999416,0.011172999627888203,0.01118400041013956,224833,0.0,0.0
2025-03-11 00:00:00+00:00,0.01118400041013956,0.011365000158548355,0.010521999560296535,0.011226000264286995,268305,0.0,0.0
2025-03-12 00:00:00+00:00,0.011226000264286995,0.011388000100851059,0.010987999849021435,0.011339999735355377,89642,0.0,0.0
2025-03-13 00:00:00+00:00,0.011339999735355377,0.011481000110507011,0.01100900024175644,0.011157999746501446,80372,0.0,0.0
2025-03-14 00:00:00+00:00,0.011157999746501446,0.011663000099360943,0.011067000217735767,0.011494999751448631,57905,0.0,0.0
2025-03-15 00:00:00+00:00,0.011494999751448631,0.01169500034302473,0.01141900010406971,0.011653999797999859,30496,0.0,0.0
2025-03-16 00:00:00+00:00,0.011653999797999859,0.014519999735057354,0.011567999608814716,0.012763000093400478,2677041,0.0,0.0
2025-03-17 00:00:00+00:00,0.012763000093400478,0.013706999830901623,0.01244600024074316,0.012814999558031559,650577,0.0,0.0
2025-03-18 00:00:00+00:00,0.012814999558031559,0.012907999567687511,0.011944999918341637,0.012325000017881393,142392,0.0,0.0
2025-03-19 00:00:00+00:00,0.012325000017881393,0.0130390003323555,0.012300999835133553,0.01254200004041195,183349,0.0,0.0
2025-03-20 00:00:00+00:00,0.01254200004041195,0.013946999795734882,0.01244600024074316,0.012556999921798706,661190,0.0,0.0
2025-03-21 00:00:00+00:00,0.012556999921798706,0.0128389997407794,0.012481999583542347,0.012783999554812908,100835,0.0,0.0
2025-03-22 00:00:00+00:00,0.012783999554812908,0.013389999978244305,0.012783999554812908,0.013009999878704548,87640,0.0,0.0
2025-03-23 00:00:00+00:00,0.013009999878704548,0.013092000037431717,0.01284599956125021,0.013086999766528606,67310,0.0,0.0
2025-03-24 00:00:00+00:00,0.013086999766528606,0.013086999766528606,0.012223999947309494,0.01254700031131506,188360,0.0,0.0
2025-03-25 00:00:00+00:00,0.01254700031131506,0.01281999982893467,0.012508000247180462,0.012624000199139118,68147,0.0,0.0
2025-03-26 00:00:00+00:00,0.012624000199139118,0.013264000415802002,0.012498999945819378,0.012640999630093575,112207,0.0,0.0
2025-03-27 00:00:00+00:00,0.012640999630093575,0.012740000151097775,0.012395000085234642,0.012523000128567219,130672,0.0,0.0
2025-03-28 00:00:00+00:00,0.012523000128567219,0.01293299999088049,0.01170200016349554,0.011989999562501907,130027,0.0,0.0
2025-03-29 00:00:00+00:00,0.011989999562501907,0.013086000457406044,0.011839999817311764,0.011970000341534615,185964,0.0,0.0
2025-03-30 00:00:00+00:00,0.011970000341534615,0.012502999976277351,0.011839999817311764,0.01196299958974123,110187,0.0,0.0
2025-03-31 00:00:00+00:00,0.01196299958974123,0.013062999583780766,0.011672000400722027,0.011913999915122986,399456,0.0,0.0
2025-04-01 00:00:00+00:00,0.011913999915122986,0.012203999795019627,0.011762999929487705,0.011938000097870827,31679,0.0,0.0
2025-04-02 00:00:00+00:00,0.011938000097870827,0.011938000097870827,0.010971000418066978,0.010974000208079815,124549,0.0,0.0
2025-04-03 00:00:00+00:00,0.010974000208079815,0.011644000187516212,0.01093200035393238,0.011346000246703625,95311,0.0,0.0
2025-04-04 00:00:00+00:00,0.011346000246703625,0.012284000404179096,0.011242999695241451,0.011455999687314034,145356,0.0,0.0
2025-04-05 00:00:00+00:00,0.011455999687314034,0.012655000202357769,0.011326000094413757,0.011928999796509743,625868,0.0,0.0
2025-04-06 00:00:00+00:00,0.011928999796509743,0.01232600025832653,0.010975999757647514,0.011017000302672386,268497,0.0,0.0
2025-04-07 00:00:00+00:00,0.011017000302672386,0.011869000270962715,0.01043699961155653,0.011462000198662281,161834,0.0,0.0
2025-04-08 00:00:00+00:00,0.011462000198662281,0.011957000009715557,0.011095999740064144,0.01176500041037798,195597,0.0,0.0
2025-04-09 00:00:00+00:00,0.01176500041037798,0.011965000070631504,0.010701999999582767,0.011734000407159328,314993,0.0,0.0
2025-04-10 00:00:00+00:00,0.011734000407159328,0.01197499968111515,0.011278999969363213,0.01145199965685606,72519,0.0,0.0
2025-04-11 00:00:00+00:00,0.01145199965685606,0.01196299958974123,0.01139300037175417,0.011919000186026096,54944,0.0,0.0
2025-04-12 00:00:00+00:00,0.011919000186026096,0.012172999791800976,0.01167299970984459,0.012024999596178532,55227,0.0,0.0
2025-04-13 00:00:00+00:00,0.012024999596178532,0.012356000021100044,0.011800000444054604,0.011932999826967716,76543,0.0,0.0
2025-04-14 00:00:00+00:00,0.011932999826967716,0.012306000106036663,0.011760000139474869,0.012292000465095043,65048,0.0,0.0
2025-04-15 00:00:00+00:00,0.012292000465095043,0.012396000325679779,0.011905999854207039,0.012079999782145023,69672,0.0,0.0
2025-04-16 00:00:00+00:00,0.012079999782145023,0.012299000285565853,0.011940999887883663,0.01208299957215786,54425,0.0,0.0
2025-04-17 00:00:00+00:00,0.01208299957215786,0.012396000325679779,0.011877000331878662,0.01235899981111288,41081,0.0,0.0
2025-04-18 00:00:00+00:00,0.01235899981111288,0.012443999759852886,0.012211999855935574,0.012373000383377075,51575,0.0,0.0
2025-04-19 00:00:00+00:00,0.012373000383377075,0.01252800039947033,0.012218999676406384,0.012380000203847885,23949,0.0,0.0
2025-04-20 00:00:00+00:00,0.012380000203847885,0.012513999827206135,0.012267000041902065,0.012430000118911266,24665,0.0,0.0
2025-04-21 00:00:00+00:00,0.012430000118911266,0.01445899996906519,0.012381000444293022,0.012906000018119812,620242,0.0,0.0
2025-04-22 00:00:00+00:00,0.01298299990594387,0.013145999982953072,0.012726999819278717,0.0131029998883605,143770,0.0,0.0
2025-04-23 00:00:00+00:00,0.0131029998883605,0.01384199969470501,0.013004999607801437,0.01369599997997284,192706,0.0,0.0
2025-04-24 00:00:00+00:00,0.01369599997997284,0.013864000327885151,0.013078000396490097,0.013660999946296215,104120,0.0,0.0
2025-04-25 00:00:00+00:00,0.013660999946296215,0.014024999924004078,0.013340000063180923,0.013876999728381634,144515,0.0,0.0
2025-04-26 00:00:00+00:00,0.013876999728381634,0.013939999975264072,0.01355700008571148,0.013883999548852444,98222,0.0,0.0
2025-04-27 00:00:00+00:00,0.013883999548852444,0.013904999941587448,0.01354300044476986,0.013577999547123909,25132,0.0,0.0
2025-04-28 00:00:00+00:00,0.013577999547123909,0.013650000095367432,0.013193000108003616,0.01355000026524067,58106,0.0,0.0
2025-04-29 00:00:00+00:00,0.01355000026524067,0.016489999368786812,0.01323499996215105,0.01396500039845705,1630774,0.0,0.0
2025-04-30 00:00:00+00:00,0.013895000331103802,0.017707999795675278,0.013721000403165817,0.01609399914741516,2585313,0.0,0.0
2025-05-01 00:00:00+00:00,0.01607999950647354,0.01729400083422661,0.01501499954611063,0.01535400003194809,914689,0.0,0.0
2025-05-02 00:00:00+00:00,0.01535400003194809,0.015526999719440937,0.014618000015616417,0.014852000400424004,281306,0.0,0.0
2025-05-03 00:00:00+00:00,0.014852000400424004,0.016157999634742737,0.014523000456392765,0.014809000305831432,783755,0.0,0.0
2025-05-04 00:00:00+00:00,0.014809000305831432,0.015323000028729439,0.014294000342488289,0.014294000342488289,106987,0.0,0.0
2025-05-05 00:00:00+00:00,0.014294000342488289,0.015002000145614147,0.014188000001013279,0.0146289998665452,61025,0.0,0.0
2025-05-06 00:00:00+00:00,0.0146289998665452,0.014658000320196152,0.01385399978607893,0.014108000323176384,116991,0.0,0.0
2025-05-07 00:00:00+00:00,0.014108000323176384,0.014601999893784523,0.013628999702632427,0.014089000411331654,128660,0.0,0.0
2025-05-08 00:00:00+00:00,0.014089000411331654,0.014599000103771687,0.013883000239729881,0.014321999624371529,106846,0.0,0.0
2025-05-09 00:00:00+00:00,0.014321999624371529,0.021886000409722328,0.01420699991285801,0.01647699996829033,13885558,0.0,0.0
2025-05-10 00:00:00+00:00,0.01647699996829033,0.018797999247908592,0.016284000128507614,0.0170499999076128,1815046,0.0,0.0
2025-05-11 00:00:00+00:00,0.0170499999076128,0.01775900088250637,0.01649099960923195,0.017715999856591225,711961,0.0,0.0
2025-05-12 00:00:00+00:00,0.017715999856591225,0.01793600060045719,0.016015000641345978,0.01654900051653385,1302061,0.0,0.0
2025-05-13 00:00:00+00:00,0.01654900051653385,0.016594000160694122,0.015368999913334846,0.016302000731229782,449520,0.0,0.0
2025-05-14 00:00:00+00:00,0.016302000731229782,0.01638600043952465,0.015836000442504883,0.0161920003592968,241966,0.0,0.0
2025-05-15 00:00:00+00:00,0.0161920003592968,0.018763000145554543,0.015944000333547592,0.016380000859498978,3473321,0.0,0.0
2025-05-16 00:00:00+00:00,0.016380000859498978,0.017224999144673347,0.01539700012654066,0.016352999955415726,1267870,0.0,0.0
2025-05-17 00:00:00+00:00,0.016352999955415726,0.016860999166965485,0.01589599996805191,0.016266999766230583,372242,0.0,0.0
2025-05-18 00:00:00+00:00,0.016266999766230583,0.016625000163912773,0.01616000011563301,0.016373999416828156,150592,0.0,0.0
2025-05-19 00:00:00+00:00,0.016373999416828156,0.016445999965071678,0.015192000195384026,0.01597600057721138,315946,0.0,0.0
2025-05-20 00:00:00+00:00,0.01597600057721138,0.016735000535845757,0.01553099974989891,0.015742000192403793,595379,0.0,0.0
2025-05-21 00:00:00+00:00,0.015742000192403793,0.016749000176787376,0.015564999543130398,0.01590000092983246,468809,0.0,0.0
2025-05-22 00:00:00+00:00,0.01590000092983246,0.01631700061261654,0.01569500006735325,0.01621199958026409,234255,0.0,0.0
2025-05-23 00:00:00+00:00,0.016203999519348145,0.016378000378608704,0.015659000724554062,0.015838000923395157,166596,0.0,0.0
2025-05-24 00:00:00+00:00,0.015838000923395157,0.016210999339818954,0.015838000923395157,0.01603499986231327,97286,0.0,0.0
2025-05-25 00:00:00+00:00,0.01603499986231327,0.019982000812888145,0.01581599935889244,0.01623300090432167,3783640,0.0,0.0
