TIMESTAMP,CHEX_OPEN_PRICE_USD,CHEX_HIGH_PRICE_USD,CHEX_LOW_PRICE_USD,CHEX_CLOSE_PRICE_USD,CHEX_VOLUME_USD,CHEX_DIVIDENDS_USD,CHEX_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.618149995803833,0.6877830028533936,0.5997909903526306,0.6865730285644531,3740023,0.0,0.0
2024-12-16 00:00:00+00:00,0.6865730285644531,0.7317559719085693,0.6568700075149536,0.7197009921073914,6717724,0.0,0.0
2024-12-17 00:00:00+00:00,0.7197009921073914,0.8025739789009094,0.7148630023002625,0.7730389833450317,9139967,0.0,0.0
2024-12-18 00:00:00+00:00,0.7730309963226318,0.7915459871292114,0.6910110116004944,0.6929659843444824,5554638,0.0,0.0
2024-12-19 00:00:00+00:00,0.6929659843444824,0.7203559875488281,0.6246849894523621,0.6618899703025818,6007382,0.0,0.0
2024-12-20 00:00:00+00:00,0.6618899703025818,0.6840459704399109,0.5131000280380249,0.6821179986000061,8022744,0.0,0.0
2024-12-21 00:00:00+00:00,0.6821179986000061,0.7040050029754639,0.5745930075645447,0.5767319798469543,3981257,0.0,0.0
2024-12-22 00:00:00+00:00,0.5767319798469543,0.5858100056648254,0.46959400177001953,0.5515180230140686,7906805,0.0,0.0
2024-12-23 00:00:00+00:00,0.5515149831771851,0.5596150159835815,0.5000110268592834,0.535336971282959,3126811,0.0,0.0
2024-12-24 00:00:00+00:00,0.535336971282959,0.6421329975128174,0.5247079730033875,0.6262310147285461,3575319,0.0,0.0
2024-12-25 00:00:00+00:00,0.6262310147285461,0.6328690052032471,0.6008890271186829,0.6155149936676025,1242041,0.0,0.0
2024-12-26 00:00:00+00:00,0.6155149936676025,0.621399998664856,0.5494830012321472,0.5668460130691528,2469782,0.0,0.0
2024-12-27 00:00:00+00:00,0.566847026348114,0.6085060238838196,0.5632240176200867,0.568884015083313,1576875,0.0,0.0
2024-12-28 00:00:00+00:00,0.568884015083313,0.6217449903488159,0.5654309988021851,0.6143559813499451,2007726,0.0,0.0
2024-12-29 00:00:00+00:00,0.6143559813499451,0.6199870109558105,0.5472880005836487,0.5521969795227051,1618974,0.0,0.0
2024-12-30 00:00:00+00:00,0.5521969795227051,0.5563070178031921,0.49777498841285706,0.516169011592865,3897664,0.0,0.0
2024-12-31 00:00:00+00:00,0.516169011592865,0.5293440222740173,0.49243998527526855,0.5133439898490906,3538857,0.0,0.0
2025-01-01 00:00:00+00:00,0.5133439898490906,0.5284839868545532,0.47366198897361755,0.5002310276031494,4369344,0.0,0.0
2025-01-02 00:00:00+00:00,0.5002310276031494,0.5226280093193054,0.4868980050086975,0.5040550231933594,3074499,0.0,0.0
2025-01-03 00:00:00+00:00,0.5040550231933594,0.5182650089263916,0.4859730005264282,0.5092440247535706,2447985,0.0,0.0
2025-01-04 00:00:00+00:00,0.5092440247535706,0.51596599817276,0.4997139871120453,0.5003560185432434,1543032,0.0,0.0
2025-01-05 00:00:00+00:00,0.5003560185432434,0.5021309852600098,0.4415169954299927,0.44266200065612793,3171270,0.0,0.0
2025-01-06 00:00:00+00:00,0.44266200065612793,0.48715001344680786,0.4418259859085083,0.48715001344680786,2649492,0.0,0.0
2025-01-07 00:00:00+00:00,0.48715001344680786,0.5112680196762085,0.45093199610710144,0.452690988779068,2570257,0.0,0.0
2025-01-08 00:00:00+00:00,0.452690988779068,0.4554609954357147,0.36070799827575684,0.3978259861469269,8389880,0.0,0.0
2025-01-09 00:00:00+00:00,0.3978259861469269,0.3992449939250946,0.3475100100040436,0.3513590097427368,3135961,0.0,0.0
2025-01-10 00:00:00+00:00,0.3513590097427368,0.37034401297569275,0.34536099433898926,0.3649269938468933,2550671,0.0,0.0
2025-01-11 00:00:00+00:00,0.3649269938468933,0.3659619987010956,0.3454299867153168,0.3474690020084381,1414696,0.0,0.0
2025-01-12 00:00:00+00:00,0.3474690020084381,0.3487429916858673,0.3141689896583557,0.3306719958782196,3106486,0.0,0.0
2025-01-13 00:00:00+00:00,0.3306719958782196,0.34035301208496094,0.275409996509552,0.3234579861164093,3641698,0.0,0.0
2025-01-14 00:00:00+00:00,0.3234579861164093,0.40617498755455017,0.3219130039215088,0.4061340093612671,4711126,0.0,0.0
2025-01-15 00:00:00+00:00,0.4061340093612671,0.46009400486946106,0.3987480103969574,0.454692006111145,3326508,0.0,0.0
2025-01-16 00:00:00+00:00,0.45469701290130615,0.4570600092411041,0.41936999559402466,0.43592700362205505,2616732,0.0,0.0
2025-01-17 00:00:00+00:00,0.43592700362205505,0.5499280095100403,0.43592700362205505,0.5381659865379333,5283783,0.0,0.0
2025-01-18 00:00:00+00:00,0.5381659865379333,0.5437710285186768,0.46994298696517944,0.4993480145931244,4928297,0.0,0.0
2025-01-19 00:00:00+00:00,0.4993480145931244,0.5530790090560913,0.46690499782562256,0.482354998588562,6713255,0.0,0.0
2025-01-20 00:00:00+00:00,0.4820599853992462,0.5292630195617676,0.4512839913368225,0.49161800742149353,6595607,0.0,0.0
2025-01-21 00:00:00+00:00,0.49161800742149353,0.5014650225639343,0.4578140079975128,0.48021599650382996,3746777,0.0,0.0
2025-01-22 00:00:00+00:00,0.48021599650382996,0.5535129904747009,0.47687599062919617,0.5344370007514954,5409707,0.0,0.0
2025-01-23 00:00:00+00:00,0.5344370007514954,0.5421479940414429,0.4909049868583679,0.5136039853096008,4315354,0.0,0.0
2025-01-24 00:00:00+00:00,0.5136039853096008,0.5469880104064941,0.5065079927444458,0.5172190070152283,2643609,0.0,0.0
2025-01-25 00:00:00+00:00,0.5172190070152283,0.5205990076065063,0.5013030171394348,0.511476993560791,2267121,0.0,0.0
2025-01-26 00:00:00+00:00,0.511476993560791,0.5174160003662109,0.48302099108695984,0.48302099108695984,2191511,0.0,0.0
2025-01-27 00:00:00+00:00,0.48302099108695984,0.4881010055541992,0.3850310146808624,0.4594869911670685,8025504,0.0,0.0
2025-01-28 00:00:00+00:00,0.4594869911670685,0.4795520007610321,0.4360490143299103,0.43652400374412537,2907169,0.0,0.0
2025-01-29 00:00:00+00:00,0.43652400374412537,0.4467889964580536,0.38683798909187317,0.4299289882183075,4164235,0.0,0.0
2025-01-30 00:00:00+00:00,0.42994800209999084,0.5551760196685791,0.4280489981174469,0.5266810059547424,6325497,0.0,0.0
2025-01-31 00:00:00+00:00,0.5266810059547424,0.6185640096664429,0.5031750202178955,0.5696550011634827,6890244,0.0,0.0
2025-02-01 00:00:00+00:00,0.5696550011634827,0.5698300004005432,0.48302900791168213,0.4994190037250519,6444835,0.0,0.0
2025-02-02 00:00:00+00:00,0.4994190037250519,0.5429580211639404,0.408939003944397,0.43515101075172424,8488595,0.0,0.0
2025-02-03 00:00:00+00:00,0.43515101075172424,0.5976679921150208,0.36998701095581055,0.5876619815826416,10881647,0.0,0.0
2025-02-04 00:00:00+00:00,0.5876619815826416,0.7153170108795166,0.536014974117279,0.6109970211982727,22205283,0.0,0.0
2025-02-05 00:00:00+00:00,0.6109979748725891,0.6737099885940552,0.5622940063476562,0.5650510191917419,11252221,0.0,0.0
2025-02-06 00:00:00+00:00,0.5650510191917419,0.6480879783630371,0.5276020169258118,0.5309169888496399,10673170,0.0,0.0
2025-02-07 00:00:00+00:00,0.5309169888496399,0.6109179854393005,0.4805690050125122,0.5018020272254944,10015329,0.0,0.0
2025-02-08 00:00:00+00:00,0.5018020272254944,0.5197370052337646,0.4693549871444702,0.4804629981517792,4859530,0.0,0.0
2025-02-09 00:00:00+00:00,0.479636013507843,0.5026389956474304,0.4158410131931305,0.43573999404907227,5077731,0.0,0.0
2025-02-10 00:00:00+00:00,0.43573999404907227,0.5021460056304932,0.4265420138835907,0.4920960068702698,5440938,0.0,0.0
2025-02-11 00:00:00+00:00,0.4920960068702698,0.5402219891548157,0.4535669982433319,0.46453699469566345,6282113,0.0,0.0
2025-02-12 00:00:00+00:00,0.46453699469566345,0.48113301396369934,0.41442999243736267,0.4796989858150482,5461685,0.0,0.0
2025-02-13 00:00:00+00:00,0.4796989858150482,0.4871149957180023,0.4003300070762634,0.44202300906181335,4227157,0.0,0.0
2025-02-14 00:00:00+00:00,0.44202300906181335,0.4724090099334717,0.4401629865169525,0.44568800926208496,3168919,0.0,0.0
2025-02-15 00:00:00+00:00,0.44568800926208496,0.4486919939517975,0.4279640018939972,0.4368729889392853,2768101,0.0,0.0
2025-02-16 00:00:00+00:00,0.4368729889392853,0.44283899664878845,0.4167400002479553,0.41677799820899963,1579651,0.0,0.0
2025-02-17 00:00:00+00:00,0.41677799820899963,0.441646009683609,0.40949100255966187,0.4285709857940674,2358665,0.0,0.0
2025-02-18 00:00:00+00:00,0.4285709857940674,0.4297339916229248,0.34672001004219055,0.3787820041179657,5347089,0.0,0.0
2025-02-19 00:00:00+00:00,0.3787820041179657,0.4339219927787781,0.35896000266075134,0.43309301137924194,4058127,0.0,0.0
2025-02-20 00:00:00+00:00,0.43309301137924194,0.46589699387550354,0.4278450012207031,0.45310699939727783,3012282,0.0,0.0
2025-02-21 00:00:00+00:00,0.45310699939727783,0.4769580066204071,0.40839698910713196,0.4158959984779358,4420286,0.0,0.0
2025-02-22 00:00:00+00:00,0.4158959984779358,0.44211098551750183,0.4121910035610199,0.42417800426483154,2199755,0.0,0.0
2025-02-23 00:00:00+00:00,0.42417800426483154,0.42417800426483154,0.3956829905509949,0.410178005695343,1884031,0.0,0.0
2025-02-24 00:00:00+00:00,0.410178005695343,0.4140760004520416,0.3173620104789734,0.3278830051422119,6055974,0.0,0.0
2025-02-25 00:00:00+00:00,0.3278830051422119,0.3384160101413727,0.26715898513793945,0.31749600172042847,8385859,0.0,0.0
2025-02-26 00:00:00+00:00,0.31749600172042847,0.32148998975753784,0.27818700671195984,0.3043439984321594,5015624,0.0,0.0
2025-02-27 00:00:00+00:00,0.3043439984321594,0.31601399183273315,0.280705988407135,0.2947010099887848,2779023,0.0,0.0
2025-02-28 00:00:00+00:00,0.2947010099887848,0.2961390018463135,0.2587510049343109,0.28942400217056274,3089877,0.0,0.0
2025-03-01 00:00:00+00:00,0.28942400217056274,0.29743799567222595,0.27851399779319763,0.29101499915122986,1178725,0.0,0.0
2025-03-02 00:00:00+00:00,0.29101499915122986,0.3752880096435547,0.2910119891166687,0.37245500087738037,4612172,0.0,0.0
2025-03-03 00:00:00+00:00,0.37245500087738037,0.3756589889526367,0.27207499742507935,0.27862900495529175,5179011,0.0,0.0
2025-03-04 00:00:00+00:00,0.2785699963569641,0.28227499127388,0.230444997549057,0.27032700181007385,5159210,0.0,0.0
2025-03-05 00:00:00+00:00,0.27032700181007385,0.3125059902667999,0.2654210031032562,0.30562201142311096,3011060,0.0,0.0
2025-03-06 00:00:00+00:00,0.3056179881095886,0.33503299951553345,0.2661899924278259,0.2754630148410797,3614828,0.0,0.0
2025-03-07 00:00:00+00:00,0.2754630148410797,0.2754639983177185,0.22349600493907928,0.22694100439548492,3788640,0.0,0.0
2025-03-08 00:00:00+00:00,0.22694100439548492,0.24778400361537933,0.20313900709152222,0.2472199946641922,4065063,0.0,0.0
2025-03-09 00:00:00+00:00,0.2472199946641922,0.2505750060081482,0.18238100409507751,0.19905400276184082,3139399,0.0,0.0
2025-03-10 00:00:00+00:00,0.19905400276184082,0.21498799324035645,0.1579200029373169,0.179407998919487,3658536,0.0,0.0
2025-03-11 00:00:00+00:00,0.17942699790000916,0.20217299461364746,0.16131600737571716,0.19198499619960785,3020491,0.0,0.0
2025-03-12 00:00:00+00:00,0.19198499619960785,0.20882800221443176,0.18886199593544006,0.20434099435806274,3182549,0.0,0.0
2025-03-13 00:00:00+00:00,0.20433999598026276,0.2067749947309494,0.18179799616336823,0.18531499803066254,1760225,0.0,0.0
2025-03-14 00:00:00+00:00,0.18531499803066254,0.20340299606323242,0.18358899652957916,0.1998170018196106,1709747,0.0,0.0
2025-03-15 00:00:00+00:00,0.1998170018196106,0.2141290009021759,0.19722700119018555,0.21108199656009674,1527817,0.0,0.0
2025-03-16 00:00:00+00:00,0.21108199656009674,0.21212700009346008,0.19642800092697144,0.19674299657344818,1613080,0.0,0.0
2025-03-17 00:00:00+00:00,0.19674299657344818,0.22316700220108032,0.1963769942522049,0.2213360071182251,2009156,0.0,0.0
2025-03-18 00:00:00+00:00,0.2213360071182251,0.22155599296092987,0.19243699312210083,0.19531700015068054,2108301,0.0,0.0
2025-03-19 00:00:00+00:00,0.19531700015068054,0.21672099828720093,0.18909500539302826,0.2162189930677414,1846313,0.0,0.0
2025-03-20 00:00:00+00:00,0.2162189930677414,0.21792300045490265,0.19659000635147095,0.20062799751758575,1999876,0.0,0.0
2025-03-21 00:00:00+00:00,0.20063400268554688,0.21912099421024323,0.1998949944972992,0.21545100212097168,1835010,0.0,0.0
2025-03-22 00:00:00+00:00,0.21545100212097168,0.22222499549388885,0.214261993765831,0.21428799629211426,1236289,0.0,0.0
2025-03-23 00:00:00+00:00,0.21428799629211426,0.2618280053138733,0.21427099406719208,0.25069499015808105,2501583,0.0,0.0
2025-03-24 00:00:00+00:00,0.25069499015808105,0.27597498893737793,0.25065600872039795,0.27295801043510437,2357385,0.0,0.0
2025-03-25 00:00:00+00:00,0.27295801043510437,0.279803991317749,0.26357001066207886,0.273593008518219,2170173,0.0,0.0
2025-03-26 00:00:00+00:00,0.273593008518219,0.2747479975223541,0.23313100636005402,0.23327399790287018,1712400,0.0,0.0
2025-03-27 00:00:00+00:00,0.23327399790287018,0.24782200157642365,0.22653399407863617,0.22953200340270996,1948061,0.0,0.0
2025-03-28 00:00:00+00:00,0.22953200340270996,0.22953200340270996,0.19398699700832367,0.1958719938993454,1842262,0.0,0.0
2025-03-29 00:00:00+00:00,0.1958719938993454,0.20113199949264526,0.18449899554252625,0.18786300718784332,1564358,0.0,0.0
2025-03-30 00:00:00+00:00,0.18786300718784332,0.1925020068883896,0.18110400438308716,0.18128900229930878,1280627,0.0,0.0
2025-03-31 00:00:00+00:00,0.18128900229930878,0.19155000150203705,0.1721390038728714,0.1893869936466217,1911718,0.0,0.0
2025-04-01 00:00:00+00:00,0.1893869936466217,0.2069759964942932,0.18841500580310822,0.2028149962425232,1719326,0.0,0.0
2025-04-02 00:00:00+00:00,0.2028149962425232,0.2049490064382553,0.17770099639892578,0.18086999654769897,2037249,0.0,0.0
2025-04-03 00:00:00+00:00,0.18086999654769897,0.1839199960231781,0.16669200360774994,0.17842400074005127,1953907,0.0,0.0
2025-04-04 00:00:00+00:00,0.17842400074005127,0.18708500266075134,0.16427800059318542,0.18355700373649597,2678180,0.0,0.0
2025-04-05 00:00:00+00:00,0.18355700373649597,0.18547199666500092,0.16545599699020386,0.16859500110149384,1231915,0.0,0.0
2025-04-06 00:00:00+00:00,0.16859500110149384,0.17108699679374695,0.14225700497627258,0.1474439948797226,2251298,0.0,0.0
2025-04-07 00:00:00+00:00,0.1474439948797226,0.16553999483585358,0.13381999731063843,0.15691600739955902,2706383,0.0,0.0
2025-04-08 00:00:00+00:00,0.15691600739955902,0.16659599542617798,0.142425999045372,0.1438560038805008,1215162,0.0,0.0
2025-04-09 00:00:00+00:00,0.1438560038805008,0.1777530014514923,0.13510799407958984,0.1774439960718155,2032876,0.0,0.0
2025-04-10 00:00:00+00:00,0.17744100093841553,0.17789800465106964,0.15559899806976318,0.1593340039253235,1206714,0.0,0.0
2025-04-11 00:00:00+00:00,0.1593340039253235,0.18078699707984924,0.15837299823760986,0.176473006606102,1149145,0.0,0.0
2025-04-12 00:00:00+00:00,0.176473006606102,0.19261999428272247,0.1720219999551773,0.18896299600601196,1575594,0.0,0.0
2025-04-13 00:00:00+00:00,0.18896299600601196,0.19226300716400146,0.16865000128746033,0.17086799442768097,1558107,0.0,0.0
2025-04-14 00:00:00+00:00,0.17086799442768097,0.19996100664138794,0.17067399621009827,0.19052499532699585,2113789,0.0,0.0
2025-04-15 00:00:00+00:00,0.19052499532699585,0.2048099935054779,0.18143799901008606,0.18143799901008606,1545965,0.0,0.0
2025-04-16 00:00:00+00:00,0.18143799901008606,0.18149200081825256,0.17105300724506378,0.1744060069322586,1331704,0.0,0.0
2025-04-17 00:00:00+00:00,0.1744060069322586,0.17630399763584137,0.1643889993429184,0.16545799374580383,1561830,0.0,0.0
2025-04-18 00:00:00+00:00,0.16545799374580383,0.1705150008201599,0.1647450029850006,0.1676419973373413,982512,0.0,0.0
2025-04-19 00:00:00+00:00,0.1676419973373413,0.17143599689006805,0.1671839952468872,0.16994699835777283,1019944,0.0,0.0
2025-04-20 00:00:00+00:00,0.16994699835777283,0.17049500346183777,0.16376100480556488,0.1639930009841919,756993,0.0,0.0
2025-04-21 00:00:00+00:00,0.1639930009841919,0.18270500004291534,0.16271400451660156,0.16315999627113342,1511162,0.0,0.0
2025-04-22 00:00:00+00:00,0.16315799951553345,0.19934600591659546,0.16176199913024902,0.1988060027360916,2327524,0.0,0.0
2025-04-23 00:00:00+00:00,0.1988060027360916,0.22067900002002716,0.1979299932718277,0.20615899562835693,1823114,0.0,0.0
2025-04-24 00:00:00+00:00,0.20631299912929535,0.20879200100898743,0.19386500120162964,0.2024639993906021,1498275,0.0,0.0
2025-04-25 00:00:00+00:00,0.2024639993906021,0.21587300300598145,0.1991569995880127,0.20546700060367584,1789315,0.0,0.0
2025-04-26 00:00:00+00:00,0.20547300577163696,0.2099349945783615,0.20144400000572205,0.20449599623680115,1263215,0.0,0.0
2025-04-27 00:00:00+00:00,0.20449599623680115,0.20729699730873108,0.19772100448608398,0.20095199346542358,1101335,0.0,0.0
2025-04-28 00:00:00+00:00,0.20095700025558472,0.21432900428771973,0.19583599269390106,0.20755399763584137,1592683,0.0,0.0
2025-04-29 00:00:00+00:00,0.20755399763584137,0.2190289944410324,0.2069700062274933,0.21531899273395538,1201458,0.0,0.0
2025-04-30 00:00:00+00:00,0.21531899273395538,0.21667100489139557,0.20070399343967438,0.2027360051870346,1070078,0.0,0.0
2025-05-01 00:00:00+00:00,0.2027360051870346,0.22113600373268127,0.2025279998779297,0.2061759978532791,1635154,0.0,0.0
2025-05-02 00:00:00+00:00,0.20618000626564026,0.20891499519348145,0.191989004611969,0.1921509951353073,1258579,0.0,0.0
2025-05-03 00:00:00+00:00,0.1921509951353073,0.19506900012493134,0.1882690042257309,0.18910199403762817,1083037,0.0,0.0
2025-05-04 00:00:00+00:00,0.18910199403762817,0.1923760026693344,0.1827169954776764,0.1827169954776764,1234931,0.0,0.0
2025-05-05 00:00:00+00:00,0.1827169954776764,0.18545199930667877,0.17552900314331055,0.17609000205993652,1134687,0.0,0.0
2025-05-06 00:00:00+00:00,0.17609000205993652,0.17906999588012695,0.16366000473499298,0.17575499415397644,1348111,0.0,0.0
2025-05-07 00:00:00+00:00,0.17575499415397644,0.18995200097560883,0.17503300309181213,0.18940000236034393,1474332,0.0,0.0
2025-05-08 00:00:00+00:00,0.18940000236034393,0.22046099603176117,0.1884469985961914,0.220427006483078,2502985,0.0,0.0
2025-05-09 00:00:00+00:00,0.22044500708580017,0.2416130006313324,0.21034599840641022,0.2374339997768402,3335343,0.0,0.0
2025-05-10 00:00:00+00:00,0.2374339997768402,0.25369200110435486,0.2273550033569336,0.2533760070800781,2990585,0.0,0.0
2025-05-11 00:00:00+00:00,0.2533760070800781,0.2565459907054901,0.23073400557041168,0.2464970052242279,1923749,0.0,0.0
2025-05-12 00:00:00+00:00,0.2464970052242279,0.26623600721359253,0.23129400610923767,0.24089300632476807,3223710,0.0,0.0
2025-05-13 00:00:00+00:00,0.24089300632476807,0.2509639859199524,0.21281200647354126,0.2432280033826828,2813914,0.0,0.0
2025-05-14 00:00:00+00:00,0.2432280033826828,0.24360699951648712,0.22221599519252777,0.22463800013065338,1848580,0.0,0.0
2025-05-15 00:00:00+00:00,0.22463800013065338,0.2274470031261444,0.20424200594425201,0.20566099882125854,2131237,0.0,0.0
2025-05-16 00:00:00+00:00,0.20566299557685852,0.22408300638198853,0.20551100373268127,0.2120330035686493,1746647,0.0,0.0
2025-05-17 00:00:00+00:00,0.2120330035686493,0.2122109979391098,0.188291996717453,0.1894650012254715,1550113,0.0,0.0
2025-05-18 00:00:00+00:00,0.1894650012254715,0.20474399626255035,0.18778200447559357,0.19333000481128693,1684460,0.0,0.0
2025-05-19 00:00:00+00:00,0.19318999350070953,0.19385600090026855,0.16999299824237823,0.17943699657917023,1620537,0.0,0.0
2025-05-20 00:00:00+00:00,0.17943699657917023,0.1841610074043274,0.17113199830055237,0.18378600478172302,1602628,0.0,0.0
2025-05-21 00:00:00+00:00,0.18378600478172302,0.21524499356746674,0.18377399444580078,0.20629200339317322,2511954,0.0,0.0
2025-05-22 00:00:00+00:00,0.20596599578857422,0.22233499586582184,0.20576700568199158,0.2219579964876175,1688896,0.0,0.0
2025-05-23 00:00:00+00:00,0.2219579964876175,0.22570300102233887,0.1888580024242401,0.1888580024242401,2207220,0.0,0.0
2025-05-24 00:00:00+00:00,0.1888580024242401,0.19909800589084625,0.18534399569034576,0.1956699937582016,1529813,0.0,0.0
