TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2024-11-04 00:00:00+00:00,0.012121000327169895,0.012121000327169895,0.011630999855697155,0.011630999855697155,662,0.0,0.0
2024-11-05 00:00:00+00:00,0.011630999855697155,0.011630999855697155,0.010883999988436699,0.010883999988436699,1643,0.0,0.0
2024-11-06 00:00:00+00:00,0.010883999988436699,0.011986999772489071,0.010883999988436699,0.011986999772489071,84,0.0,0.0
2024-11-07 00:00:00+00:00,0.011986999772489071,0.012117000296711922,0.011758999899029732,0.012019000016152859,1864,0.0,0.0
2024-11-08 00:00:00+00:00,0.012019000016152859,0.014549000188708305,0.012019000016152859,0.014549000188708305,4734,0.0,0.0
2024-11-09 00:00:00+00:00,0.014549000188708305,0.014549000188708305,0.012372000142931938,0.012922000139951706,4993,0.0,0.0
2024-11-10 00:00:00+00:00,0.012922000139951706,0.01334800012409687,0.012922000139951706,0.01334800012409687,102,0.0,0.0
2024-11-11 00:00:00+00:00,0.01334800012409687,0.013678000308573246,0.01334800012409687,0.013678000308573246,846,0.0,0.0
2024-11-12 00:00:00+00:00,0.013678000308573246,0.013678000308573246,0.013388999737799168,0.013388999737799168,294,0.0,0.0
2024-11-13 00:00:00+00:00,0.013388999737799168,0.013388999737799168,0.013310999609529972,0.013310999609529972,499,0.0,0.0
2024-11-14 00:00:00+00:00,0.013310999609529972,0.013310999609529972,0.012319999746978283,0.012319999746978283,616,0.0,0.0
2024-11-15 00:00:00+00:00,0.012319999746978283,0.012319999746978283,0.011955000460147858,0.011955000460147858,208,0.0,0.0
2024-11-16 00:00:00+00:00,0.011955000460147858,0.012388000264763832,0.011955000460147858,0.012357999570667744,162,0.0,0.0
2024-11-17 00:00:00+00:00,0.012357999570667744,0.012357999570667744,0.01235399954020977,0.01235399954020977,126,0.0,0.0
2024-11-18 00:00:00+00:00,0.01235399954020977,0.01235399954020977,0.012218999676406384,0.012218999676406384,495,0.0,0.0
2024-11-19 00:00:00+00:00,0.012218999676406384,0.01242200005799532,0.012218999676406384,0.012279000133275986,615,0.0,0.0
2024-11-20 00:00:00+00:00,0.012279000133275986,0.012533999979496002,0.011692999862134457,0.011692999862134457,2821,0.0,0.0
2024-11-21 00:00:00+00:00,0.011692999862134457,0.011963999830186367,0.011692999862134457,0.011963999830186367,2,0.0,0.0
2024-11-22 00:00:00+00:00,0.011963999830186367,0.012910000048577785,0.011963999830186367,0.012783000245690346,595,0.0,0.0
2024-11-23 00:00:00+00:00,0.012783000245690346,0.013389999978244305,0.012783000245690346,0.013271000236272812,390,0.0,0.0
2024-11-24 00:00:00+00:00,0.013271000236272812,0.013271000236272812,0.012922000139951706,0.012922000139951706,60,0.0,0.0
2024-11-25 00:00:00+00:00,0.012922000139951706,0.01347300037741661,0.012922000139951706,0.01347300037741661,159,0.0,0.0
2024-11-26 00:00:00+00:00,0.01347300037741661,0.01347300037741661,0.01347300037741661,0.01347300037741661,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.01347300037741661,0.014255999587476254,0.01347300037741661,0.014255999587476254,80,0.0,0.0
2024-11-28 00:00:00+00:00,0.014255999587476254,0.014255999587476254,0.013965999707579613,0.013965999707579613,279,0.0,0.0
2024-11-29 00:00:00+00:00,0.013965999707579613,0.013965999707579613,0.013709000311791897,0.013709000311791897,105,0.0,0.0
2024-11-30 00:00:00+00:00,0.013709000311791897,0.014108000323176384,0.013709000311791897,0.014108000323176384,84,0.0,0.0
2024-12-01 00:00:00+00:00,0.014108000323176384,0.016155000776052475,0.014108000323176384,0.015918999910354614,5029,0.0,0.0
2024-12-02 00:00:00+00:00,0.015918999910354614,0.015918999910354614,0.015918999910354614,0.015918999910354614,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.015918999910354614,0.015918999910354614,0.014678999781608582,0.014678999781608582,1399,0.0,0.0
2024-12-04 00:00:00+00:00,0.014678999781608582,0.014678999781608582,0.014161000028252602,0.014262000098824501,2395,0.0,0.0
2024-12-05 00:00:00+00:00,0.014262000098824501,0.014262000098824501,0.014262000098824501,0.014262000098824501,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.014262000098824501,0.014262000098824501,0.014262000098824501,0.014262000098824501,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.014262000098824501,0.015050999820232391,0.014262000098824501,0.015050999820232391,24,0.0,0.0
2024-12-08 00:00:00+00:00,0.015050999820232391,0.01538500003516674,0.014751999638974667,0.01538500003516674,2813,0.0,0.0
2024-12-09 00:00:00+00:00,0.01538500003516674,0.01538500003516674,0.01538500003516674,0.01538500003516674,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.01538500003516674,0.01538500003516674,0.01423799991607666,0.01423799991607666,114,0.0,0.0
2024-12-11 00:00:00+00:00,0.01423799991607666,0.01423799991607666,0.01423799991607666,0.01423799991607666,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.01423799991607666,0.01487400010228157,0.01423799991607666,0.01487400010228157,82,0.0,0.0
2024-12-13 00:00:00+00:00,0.01487400010228157,0.015045000240206718,0.014789000153541565,0.015045000240206718,860,0.0,0.0
2024-12-14 00:00:00+00:00,0.015045000240206718,0.01512099988758564,0.01482400018721819,0.01482400018721819,845,0.0,0.0
2024-12-15 00:00:00+00:00,0.01482400018721819,0.01482400018721819,0.01482400018721819,0.01482400018721819,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.01482400018721819,0.01482400018721819,0.01482400018721819,0.01482400018721819,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.01482400018721819,0.015394000336527824,0.01482400018721819,0.015394000336527824,207,0.0,0.0
2024-12-18 00:00:00+00:00,0.015394000336527824,0.015394000336527824,0.014712000265717506,0.014712000265717506,94,0.0,0.0
2024-12-19 00:00:00+00:00,0.014712000265717506,0.014712000265717506,0.013124999590218067,0.013124999590218067,174,0.0,0.0
2024-12-20 00:00:00+00:00,0.013124999590218067,0.0133050000295043,0.013124999590218067,0.0133050000295043,73,0.0,0.0
2024-12-21 00:00:00+00:00,0.0133050000295043,0.0133050000295043,0.013020999729633331,0.013047000393271446,208,0.0,0.0
2024-12-22 00:00:00+00:00,0.013047000393271446,0.013047000393271446,0.013047000393271446,0.013047000393271446,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.013047000393271446,0.013047000393271446,0.013047000393271446,0.013047000393271446,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.013047000393271446,0.013047000393271446,0.013047000393271446,0.013047000393271446,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.013047000393271446,0.01360000018030405,0.013047000393271446,0.013445000164210796,55,0.0,0.0
2024-12-26 00:00:00+00:00,0.013445000164210796,0.013445000164210796,0.01260400004684925,0.01260400004684925,694,0.0,0.0
2024-12-27 00:00:00+00:00,0.01260400004684925,0.012756000272929668,0.01260400004684925,0.012756000272929668,7,0.0,0.0
2024-12-28 00:00:00+00:00,0.012756000272929668,0.012756000272929668,0.012215999886393547,0.012215999886393547,826,0.0,0.0
2024-12-29 00:00:00+00:00,0.012215999886393547,0.012250999920070171,0.011877999641001225,0.011877999641001225,809,0.0,0.0
2024-12-30 00:00:00+00:00,0.011877999641001225,0.011877999641001225,0.011877999641001225,0.011877999641001225,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.011877999641001225,0.012020999565720558,0.011710000224411488,0.011710000224411488,251,0.0,0.0
2025-01-01 00:00:00+00:00,0.011710000224411488,0.011717000044882298,0.011710000224411488,0.011717000044882298,31,0.0,0.0
2025-01-02 00:00:00+00:00,0.011717000044882298,0.01257999986410141,0.011717000044882298,0.01257999986410141,1155,0.0,0.0
2025-01-03 00:00:00+00:00,0.01257999986410141,0.01257999986410141,0.01257999986410141,0.01257999986410141,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.01257999986410141,0.013310999609529972,0.01257999986410141,0.013310999609529972,141,0.0,0.0
2025-01-05 00:00:00+00:00,0.013310999609529972,0.013310999609529972,0.013310999609529972,0.013310999609529972,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.013310999609529972,0.013310999609529972,0.013310999609529972,0.013310999609529972,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.013310999609529972,0.013311999849975109,0.013310999609529972,0.013311999849975109,203,0.0,0.0
2025-01-08 00:00:00+00:00,0.013311999849975109,0.013311999849975109,0.01224599964916706,0.01224599964916706,67,0.0,0.0
2025-01-09 00:00:00+00:00,0.01224599964916706,0.01224599964916706,0.011754999868571758,0.011754999868571758,62,0.0,0.0
2025-01-10 00:00:00+00:00,0.011754999868571758,0.011989999562501907,0.011754999868571758,0.011780000291764736,468,0.0,0.0
2025-01-11 00:00:00+00:00,0.011780000291764736,0.013248000293970108,0.011756000109016895,0.013248000293970108,3260,0.0,0.0
2025-01-12 00:00:00+00:00,0.013248000293970108,0.013248000293970108,0.013248000293970108,0.013248000293970108,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.013248000293970108,0.013248000293970108,0.012719999998807907,0.012719999998807907,55,0.0,0.0
2025-01-14 00:00:00+00:00,0.012719999998807907,0.012719999998807907,0.012211999855935574,0.01232600025832653,915,0.0,0.0
2025-01-15 00:00:00+00:00,0.01232600025832653,0.013292999938130379,0.01232600025832653,0.013292999938130379,113,0.0,0.0
2025-01-16 00:00:00+00:00,0.013292999938130379,0.013292999938130379,0.012911999598145485,0.012911999598145485,25,0.0,0.0
2025-01-17 00:00:00+00:00,0.012911999598145485,0.012911999598145485,0.012911999598145485,0.012911999598145485,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.012911999598145485,0.012911999598145485,0.012911999598145485,0.012911999598145485,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.012911999598145485,0.012911999598145485,0.011827999725937843,0.011827999725937843,1089,0.0,0.0
2025-01-20 00:00:00+00:00,0.011827999725937843,0.011827999725937843,0.011827999725937843,0.011827999725937843,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.012039000168442726,0.012226000428199768,0.012039000168442726,0.012226000428199768,312,0.0,0.0
2025-01-22 00:00:00+00:00,0.012226000428199768,0.012226000428199768,0.011606000363826752,0.011606000363826752,627,0.0,0.0
2025-01-23 00:00:00+00:00,0.011606000363826752,0.011606000363826752,0.01158900000154972,0.01158900000154972,26,0.0,0.0
2025-01-24 00:00:00+00:00,0.01158900000154972,0.012179999612271786,0.01158900000154972,0.011734999716281891,1070,0.0,0.0
2025-01-25 00:00:00+00:00,0.011734999716281891,0.011734999716281891,0.011734999716281891,0.011734999716281891,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.011734999716281891,0.011734999716281891,0.010440000332891941,0.010723000392317772,2639,0.0,0.0
2025-01-27 00:00:00+00:00,0.010723000392317772,0.010723000392317772,0.010231000371277332,0.010231000371277332,371,0.0,0.0
2025-01-28 00:00:00+00:00,0.010231000371277332,0.011358000338077545,0.010231000371277332,0.010862999595701694,2657,0.0,0.0
2025-01-29 00:00:00+00:00,0.010862999595701694,0.010862999595701694,0.010497000068426132,0.010497000068426132,975,0.0,0.0
2025-01-30 00:00:00+00:00,0.010497000068426132,0.010497000068426132,0.010497000068426132,0.010497000068426132,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.010831999592483044,0.011522999964654446,0.010784000158309937,0.011522999964654446,2068,0.0,0.0
2025-02-01 00:00:00+00:00,0.011522999964654446,0.011522999964654446,0.010606000199913979,0.010606000199913979,756,0.0,0.0
2025-02-02 00:00:00+00:00,0.010606000199913979,0.010606000199913979,0.010073999874293804,0.010073999874293804,125,0.0,0.0
2025-02-03 00:00:00+00:00,0.010073999874293804,0.010073999874293804,0.008623000234365463,0.009441000409424305,3294,0.0,0.0
2025-02-04 00:00:00+00:00,0.009441000409424305,0.009499999694526196,0.008976000361144543,0.008976000361144543,121,0.0,0.0
2025-02-05 00:00:00+00:00,0.008976000361144543,0.009448999539017677,0.008976000361144543,0.009448999539017677,48,0.0,0.0
2025-02-06 00:00:00+00:00,0.009448999539017677,0.009448999539017677,0.009007999673485756,0.009007999673485756,36,0.0,0.0
2025-02-07 00:00:00+00:00,0.009007999673485756,0.009007999673485756,0.007662999909371138,0.007662999909371138,2642,0.0,0.0
2025-02-08 00:00:00+00:00,0.007662999909371138,0.007782000117003918,0.007662999909371138,0.007782000117003918,94,0.0,0.0
2025-02-09 00:00:00+00:00,0.007782000117003918,0.007921000011265278,0.007606999948620796,0.007606999948620796,280,0.0,0.0
2025-02-10 00:00:00+00:00,0.007606999948620796,0.007794000208377838,0.007606999948620796,0.0077669997699558735,250,0.0,0.0
2025-02-11 00:00:00+00:00,0.0077669997699558735,0.0077669997699558735,0.0077669997699558735,0.0077669997699558735,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.007544999942183495,0.007915999740362167,0.007544999942183495,0.007915999740362167,66,0.0,0.0
2025-02-13 00:00:00+00:00,0.007915999740362167,0.007915999740362167,0.007155000232160091,0.007155000232160091,1286,0.0,0.0
2025-02-14 00:00:00+00:00,0.007155000232160091,0.007619999814778566,0.007155000232160091,0.007619999814778566,725,0.0,0.0
2025-02-15 00:00:00+00:00,0.007619999814778566,0.007674000225961208,0.007584999781101942,0.007674000225961208,565,0.0,0.0
2025-02-16 00:00:00+00:00,0.007674000225961208,0.007674000225961208,0.007674000225961208,0.007674000225961208,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.007674000225961208,0.008933999575674534,0.007674000225961208,0.008918000385165215,2598,0.0,0.0
2025-02-18 00:00:00+00:00,0.008918000385165215,0.008918000385165215,0.008553000167012215,0.008553000167012215,51,0.0,0.0
2025-02-19 00:00:00+00:00,0.008553000167012215,0.009083000011742115,0.008553000167012215,0.009037000127136707,568,0.0,0.0
2025-02-20 00:00:00+00:00,0.009037000127136707,0.009120999835431576,0.009037000127136707,0.009120999835431576,2,0.0,0.0
2025-02-21 00:00:00+00:00,0.009120999835431576,0.009739000350236893,0.009120999835431576,0.009310999885201454,950,0.0,0.0
2025-02-22 00:00:00+00:00,0.009310999885201454,0.00955899991095066,0.009310999885201454,0.00955899991095066,48,0.0,0.0
2025-02-23 00:00:00+00:00,0.00955899991095066,0.00988100003451109,0.00955899991095066,0.00988100003451109,195,0.0,0.0
2025-02-24 00:00:00+00:00,0.00988100003451109,0.00988100003451109,0.00901699997484684,0.00901699997484684,285,0.0,0.0
2025-02-25 00:00:00+00:00,0.00901699997484684,0.00901699997484684,0.008570999838411808,0.00889899954199791,69,0.0,0.0
2025-02-26 00:00:00+00:00,0.00889899954199791,0.00889899954199791,0.008217999711632729,0.008217999711632729,90,0.0,0.0
2025-02-27 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.006645999848842621,0.00749099999666214,10085,0.0,0.0
2025-02-28 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.007189000025391579,0.0074280002154409885,53,0.0,0.0
2025-03-01 00:00:00+00:00,0.0074280002154409885,0.0074280002154409885,0.007263000123202801,0.0073020001873373985,167,0.0,0.0
2025-03-02 00:00:00+00:00,0.0073020001873373985,0.008231000043451786,0.0073020001873373985,0.008231000043451786,111,0.0,0.0
2025-03-03 00:00:00+00:00,0.008231000043451786,0.008231000043451786,0.007162999827414751,0.007162999827414751,702,0.0,0.0
2025-03-04 00:00:00+00:00,0.007162999827414751,0.00760400015860796,0.006969999987632036,0.00760400015860796,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00760400015860796,0.00760400015860796,0.007555999793112278,0.007555999793112278,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.007555999793112278,0.007846999913454056,0.007555999793112278,0.0076430002227425575,45,0.0,0.0
2025-03-07 00:00:00+00:00,0.0076430002227425575,0.0076430002227425575,0.007412000093609095,0.007412000093609095,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007412000093609095,0.007670000195503235,0.007292000111192465,0.007670000195503235,241,0.0,0.0
2025-03-09 00:00:00+00:00,0.007670000195503235,0.007670000195503235,0.0070859999395906925,0.0070859999395906925,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0070859999395906925,0.007389000151306391,0.006556999869644642,0.006556999869644642,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.006556999869644642,0.006850999779999256,0.006556999869644642,0.006763999816030264,26,0.0,0.0
2025-03-12 00:00:00+00:00,0.006763999816030264,0.006763999816030264,0.0065020001493394375,0.006574000231921673,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.006574000231921673,0.006574000231921673,0.006560000125318766,0.006560000125318766,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.006560000125318766,0.006771999876946211,0.006560000125318766,0.006597000174224377,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006597000174224377,0.006651999894529581,0.006597000174224377,0.006651999894529581,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006651999894529581,0.006651999894529581,0.00646300008520484,0.00646300008520484,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00646300008520484,0.006657000165432692,0.00646300008520484,0.006657000165432692,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.006657000165432692,0.006657000165432692,0.006506999954581261,0.006506999954581261,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.006506999954581261,0.0069599999114871025,0.006506999954581261,0.0069599999114871025,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0069599999114871025,0.0069599999114871025,0.006748999934643507,0.006748999934643507,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006748999934643507,0.0067969998344779015,0.006711999885737896,0.006775000132620335,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.006775000132620335,0.00686000008136034,0.006775000132620335,0.0067980000749230385,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0067980000749230385,0.0067980000749230385,0.0067980000749230385,0.0067980000749230385,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0067980000749230385,0.0071020000614225864,0.0067980000749230385,0.0071020000614225864,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0071020000614225864,0.0071020000614225864,0.0071020000614225864,0.0071020000614225864,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0071020000614225864,0.0071020000614225864,0.006785000208765268,0.006785000208765268,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.006785000208765268,0.006785000208765268,0.006785000208765268,0.006785000208765268,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.006785000208765268,0.006785000208765268,0.00633700005710125,0.006372000090777874,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.006372000090777874,0.006372000090777874,0.0062489998526871204,0.0062489998526871204,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0062489998526871204,0.006591999903321266,0.0062489998526871204,0.006407999899238348,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.006407999899238348,0.0065750000067055225,0.006407999899238348,0.0065750000067055225,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0065750000067055225,0.006825000047683716,0.0065750000067055225,0.006796000059694052,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.006796000059694052,0.006796000059694052,0.006395000033080578,0.006395000033080578,17,0.0,0.0
2025-04-03 00:00:00+00:00,0.006395000033080578,0.006395999807864428,0.006273000035434961,0.006395999807864428,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006395999807864428,0.006395999807864428,0.006395999807864428,0.006395999807864428,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006395999807864428,0.006395999807864428,0.006395999807864428,0.006395999807864428,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006395999807864428,0.006395999807864428,0.005748999770730734,0.005748999770730734,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005748999770730734,0.005748999770730734,0.005307000130414963,0.00559299997985363,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00559299997985363,0.005702999886125326,0.0052919997833669186,0.0052919997833669186,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0052919997833669186,0.005834000185132027,0.0051299999468028545,0.005834000185132027,0,0.0,0.0
