TIMESTAMP,VERI_OPEN_PRICE_USD,VERI_HIGH_PRICE_USD,VERI_LOW_PRICE_USD,VERI_CLOSE_PRICE_USD,VERI_VOLUME_USD,VERI_DIVIDENDS_USD,VERI_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,32.5618896484375,32.660614013671875,30.036169052124023,31.12246322631836,523,0.0,0.0
2024-05-09 00:00:00+00:00,31.12246322631836,32.36771774291992,30.820810317993164,32.242008209228516,2266,0.0,0.0
2024-05-10 00:00:00+00:00,32.242008209228516,40.46409606933594,32.044525146484375,34.88383102416992,188,0.0,0.0
2024-05-11 00:00:00+00:00,34.88383102416992,35.82093811035156,32.01969528198242,32.02236557006836,1326,0.0,0.0
2024-05-12 00:00:00+00:00,32.02236557006836,37.391658782958984,30.444412231445312,37.20856857299805,3912,0.0,0.0
2024-05-13 00:00:00+00:00,37.20856857299805,37.362022399902344,28.55352210998535,30.170978546142578,14563,0.0,0.0
2024-05-14 00:00:00+00:00,30.170978546142578,32.73890686035156,27.453397750854492,27.47161865234375,10031,0.0,0.0
2024-05-15 00:00:00+00:00,27.47161865234375,33.07426071166992,27.340370178222656,33.05625534057617,2905,0.0,0.0
2024-05-16 00:00:00+00:00,33.05625534057617,33.07366943359375,30.539785385131836,30.54709243774414,6451,0.0,0.0
2024-05-17 00:00:00+00:00,30.54709243774414,34.695640563964844,28.669574737548828,34.67844009399414,13332,0.0,0.0
2024-05-18 00:00:00+00:00,34.67844009399414,34.736427307128906,26.562667846679688,27.240402221679688,2051,0.0,0.0
2024-05-19 00:00:00+00:00,27.240402221679688,33.16395950317383,27.21875762939453,33.04541778564453,6652,0.0,0.0
2024-05-20 00:00:00+00:00,33.04541778564453,40.454463958740234,27.996986389160156,40.374019622802734,15268,0.0,0.0
2024-05-21 00:00:00+00:00,40.374019622802734,40.49011993408203,35.06139373779297,35.06139373779297,15675,0.0,0.0
2024-05-22 00:00:00+00:00,35.06139373779297,40.32570266723633,34.898834228515625,38.095069885253906,10224,0.0,0.0
2024-05-23 00:00:00+00:00,38.095069885253906,38.1992301940918,32.039180755615234,32.70813751220703,20080,0.0,0.0
2024-05-24 00:00:00+00:00,32.70813751220703,33.732505798339844,29.91826820373535,30.088937759399414,1803,0.0,0.0
2024-05-25 00:00:00+00:00,30.088937759399414,30.950634002685547,29.555110931396484,30.901758193969727,6156,0.0,0.0
2024-05-26 00:00:00+00:00,30.901758193969727,35.135555267333984,30.453449249267578,30.863832473754883,10522,0.0,0.0
2024-05-27 00:00:00+00:00,30.863832473754883,33.37004852294922,28.8781795501709,30.339494705200195,22236,0.0,0.0
2024-05-28 00:00:00+00:00,30.339494705200195,30.617435455322266,26.526765823364258,26.917926788330078,3962,0.0,0.0
2024-05-29 00:00:00+00:00,26.917926788330078,30.094654083251953,25.997339248657227,27.9241886138916,3297,0.0,0.0
2024-05-30 00:00:00+00:00,27.9241886138916,28.182592391967773,27.03238868713379,27.512924194335938,2695,0.0,0.0
2024-05-31 00:00:00+00:00,27.512924194335938,28.15418243408203,25.442813873291016,25.531116485595703,6484,0.0,0.0
2024-06-01 00:00:00+00:00,25.531116485595703,28.801090240478516,25.480173110961914,26.377309799194336,1154,0.0,0.0
2024-06-02 00:00:00+00:00,26.377309799194336,26.459369659423828,19.0460205078125,24.391876220703125,21320,0.0,0.0
2024-06-03 00:00:00+00:00,24.391876220703125,30.036596298217773,22.646625518798828,26.121564865112305,9143,0.0,0.0
2024-06-04 00:00:00+00:00,26.121564865112305,29.526182174682617,25.58507537841797,25.729656219482422,10322,0.0,0.0
2024-06-05 00:00:00+00:00,25.729656219482422,26.078866958618164,24.72382164001465,24.843551635742188,11127,0.0,0.0
2024-06-06 00:00:00+00:00,24.843551635742188,28.60985565185547,24.74613380432129,25.83757209777832,4328,0.0,0.0
2024-06-07 00:00:00+00:00,25.83757209777832,26.29108428955078,23.995986938476562,25.301847457885742,7010,0.0,0.0
2024-06-08 00:00:00+00:00,25.301847457885742,25.314332962036133,23.836807250976562,24.05048942565918,21358,0.0,0.0
2024-06-09 00:00:00+00:00,24.05048942565918,24.289718627929688,23.433307647705078,24.280439376831055,678,0.0,0.0
2024-06-10 00:00:00+00:00,24.280439376831055,25.40594482421875,20.72715950012207,21.62522315979004,6216,0.0,0.0
2024-06-11 00:00:00+00:00,21.62522315979004,24.41846466064453,19.54227066040039,24.183073043823242,3705,0.0,0.0
2024-06-12 00:00:00+00:00,24.183073043823242,25.980884552001953,15.530407905578613,21.426958084106445,28088,0.0,0.0
2024-06-13 00:00:00+00:00,21.426958084106445,24.354263305664062,17.171611785888672,21.389265060424805,5235,0.0,0.0
2024-06-14 00:00:00+00:00,21.389265060424805,22.739826202392578,21.389265060424805,22.265655517578125,536,0.0,0.0
2024-06-15 00:00:00+00:00,22.265655517578125,25.825254440307617,17.564598083496094,23.76080322265625,8475,0.0,0.0
2024-06-16 00:00:00+00:00,23.76080322265625,24.423973083496094,21.664627075195312,24.29557228088379,6901,0.0,0.0
2024-06-17 00:00:00+00:00,24.29557228088379,24.310483932495117,18.2276554107666,19.18531036376953,4611,0.0,0.0
2024-06-18 00:00:00+00:00,19.18531036376953,21.404037475585938,17.257457733154297,18.91325569152832,17107,0.0,0.0
2024-06-19 00:00:00+00:00,18.91325569152832,20.64918327331543,18.557758331298828,20.641557693481445,2029,0.0,0.0
2024-06-20 00:00:00+00:00,20.641557693481445,20.666757583618164,18.7711181640625,18.774463653564453,3932,0.0,0.0
2024-06-21 00:00:00+00:00,18.774463653564453,20.908706665039062,18.32451057434082,18.337068557739258,4230,0.0,0.0
2024-06-22 00:00:00+00:00,18.337068557739258,23.436437606811523,18.32809829711914,23.304035186767578,7510,0.0,0.0
2024-06-23 00:00:00+00:00,23.304035186767578,23.552318572998047,19.05122184753418,19.05122184753418,1171,0.0,0.0
2024-06-24 00:00:00+00:00,19.05122184753418,19.181337356567383,18.710670471191406,19.174192428588867,609,0.0,0.0
2024-06-25 00:00:00+00:00,19.174192428588867,21.408824920654297,18.879484176635742,21.405664443969727,3987,0.0,0.0
2024-06-26 00:00:00+00:00,21.405664443969727,21.630348205566406,17.922664642333984,19.19635772705078,8437,0.0,0.0
2024-06-27 00:00:00+00:00,19.19635772705078,19.79496955871582,17.92925453186035,17.938364028930664,3523,0.0,0.0
2024-06-28 00:00:00+00:00,17.938364028930664,19.65834617614746,17.08586311340332,17.127513885498047,1527,0.0,0.0
2024-06-29 00:00:00+00:00,17.127513885498047,21.27401351928711,17.127513885498047,21.220735549926758,4611,0.0,0.0
2024-06-30 00:00:00+00:00,21.220735549926758,21.442867279052734,17.912311553955078,18.013931274414062,572,0.0,0.0
2024-07-01 00:00:00+00:00,18.013931274414062,21.30091094970703,17.818559646606445,21.293319702148438,1714,0.0,0.0
2024-07-02 00:00:00+00:00,21.293319702148438,21.912572860717773,19.42934226989746,20.08660888671875,382,0.0,0.0
2024-07-03 00:00:00+00:00,20.08660888671875,21.232816696166992,17.197927474975586,17.2312068939209,14286,0.0,0.0
2024-07-04 00:00:00+00:00,17.2312068939209,20.554784774780273,16.95938491821289,19.443397521972656,4200,0.0,0.0
2024-07-05 00:00:00+00:00,19.443397521972656,19.503883361816406,15.108461380004883,17.5482177734375,4549,0.0,0.0
2024-07-06 00:00:00+00:00,17.5482177734375,18.57750129699707,15.893041610717773,16.571775436401367,2172,0.0,0.0
2024-07-07 00:00:00+00:00,16.571775436401367,18.35224723815918,16.17205810546875,18.168455123901367,3641,0.0,0.0
2024-07-08 00:00:00+00:00,18.168455123901367,18.287456512451172,14.767642974853516,15.853466033935547,3778,0.0,0.0
2024-07-09 00:00:00+00:00,15.853466033935547,18.413227081298828,15.799951553344727,15.908729553222656,2871,0.0,0.0
2024-07-10 00:00:00+00:00,15.908729553222656,18.395000457763672,14.984566688537598,16.59927749633789,5863,0.0,0.0
2024-07-11 00:00:00+00:00,16.59927749633789,17.788284301757812,16.063711166381836,17.231746673583984,1041,0.0,0.0
2024-07-12 00:00:00+00:00,17.231746673583984,18.22878074645996,15.259976387023926,16.932830810546875,15171,0.0,0.0
2024-07-13 00:00:00+00:00,16.932830810546875,17.558740615844727,15.843939781188965,17.433799743652344,1980,0.0,0.0
2024-07-14 00:00:00+00:00,17.433799743652344,18.28928565979004,17.433799743652344,18.15901756286621,490,0.0,0.0
2024-07-15 00:00:00+00:00,18.15901756286621,19.40302276611328,18.113374710083008,19.399860382080078,466,0.0,0.0
2024-07-16 00:00:00+00:00,19.399860382080078,19.49608612060547,17.582185745239258,18.913671493530273,1089,0.0,0.0
2024-07-17 00:00:00+00:00,18.913671493530273,19.752450942993164,17.918169021606445,17.92363739013672,9,0.0,0.0
2024-07-18 00:00:00+00:00,17.92363739013672,18.986085891723633,17.901979446411133,18.52479362487793,0,0.0,0.0
2024-07-19 00:00:00+00:00,18.52479362487793,19.49357032775879,17.511960983276367,17.55099868774414,5257,0.0,0.0
2024-07-20 00:00:00+00:00,17.55099868774414,20.472843170166016,17.409517288208008,20.40546417236328,877,0.0,0.0
2024-07-21 00:00:00+00:00,20.40546417236328,20.43776512145996,17.091968536376953,17.67229461669922,1673,0.0,0.0
2024-07-22 00:00:00+00:00,17.67229461669922,17.948030471801758,16.687044143676758,16.81101417541504,2702,0.0,0.0
2024-07-23 00:00:00+00:00,16.81101417541504,18.494422912597656,15.726337432861328,16.75336456298828,7237,0.0,0.0
2024-07-24 00:00:00+00:00,16.75336456298828,17.022436141967773,15.202186584472656,15.219470024108887,1002,0.0,0.0
2024-07-25 00:00:00+00:00,15.219470024108887,15.787875175476074,14.153571128845215,15.787875175476074,39,0.0,0.0
2024-07-26 00:00:00+00:00,15.787875175476074,16.952972412109375,15.41910171508789,16.920242309570312,1343,0.0,0.0
2024-07-27 00:00:00+00:00,16.920242309570312,17.733858108520508,14.422260284423828,14.635186195373535,1617,0.0,0.0
2024-07-28 00:00:00+00:00,14.635186195373535,16.36720848083496,14.375513076782227,16.36720848083496,2276,0.0,0.0
2024-07-29 00:00:00+00:00,16.36720848083496,16.981456756591797,14.18984317779541,14.313089370727539,7005,0.0,0.0
2024-07-30 00:00:00+00:00,14.313089370727539,15.835453033447266,14.185338973999023,15.809210777282715,273,0.0,0.0
2024-07-31 00:00:00+00:00,15.809210777282715,16.748537063598633,15.743526458740234,15.839122772216797,787,0.0,0.0
2024-08-01 00:00:00+00:00,15.839122772216797,16.10108757019043,15.378337860107422,16.080841064453125,0,0.0,0.0
2024-08-02 00:00:00+00:00,16.080841064453125,16.110048294067383,14.578736305236816,14.61287784576416,542,0.0,0.0
2024-08-03 00:00:00+00:00,14.61287784576416,15.054187774658203,12.46756362915039,13.826762199401855,11248,0.0,0.0
2024-08-04 00:00:00+00:00,13.826762199401855,14.123330116271973,12.58358383178711,13.264303207397461,271,0.0,0.0
2024-08-05 00:00:00+00:00,13.264303207397461,13.321598052978516,10.645365715026855,10.871468544006348,2538,0.0,0.0
2024-08-06 00:00:00+00:00,10.871468544006348,14.41946792602539,10.871468544006348,14.00613784790039,3137,0.0,0.0
2024-08-07 00:00:00+00:00,14.00613784790039,16.63851547241211,13.486239433288574,16.602611541748047,13501,0.0,0.0
2024-08-08 00:00:00+00:00,16.602611541748047,20.55434226989746,15.024663925170898,20.160247802734375,15319,0.0,0.0
2024-08-09 00:00:00+00:00,20.160247802734375,21.2051944732666,14.083063125610352,17.22332191467285,8664,0.0,0.0
2024-08-10 00:00:00+00:00,17.22332191467285,20.06731414794922,15.806085586547852,16.873451232910156,5364,0.0,0.0
2024-08-11 00:00:00+00:00,16.873451232910156,19.30973243713379,16.873451232910156,18.551950454711914,971,0.0,0.0
2024-08-12 00:00:00+00:00,18.551950454711914,20.479337692260742,18.12318229675293,18.70282745361328,5257,0.0,0.0
2024-08-13 00:00:00+00:00,18.70282745361328,20.869901657104492,16.450550079345703,19.359712600708008,11224,0.0,0.0
2024-08-14 00:00:00+00:00,19.359712600708008,21.1241455078125,18.499420166015625,20.12404441833496,3255,0.0,0.0
2024-08-15 00:00:00+00:00,20.12404441833496,20.207101821899414,17.694690704345703,18.685348510742188,3028,0.0,0.0
2024-08-16 00:00:00+00:00,18.685348510742188,19.054977416992188,17.571996688842773,18.701847076416016,637,0.0,0.0
2024-08-17 00:00:00+00:00,18.701847076416016,18.982467651367188,17.0318603515625,18.92898178100586,775,0.0,0.0
2024-08-18 00:00:00+00:00,18.92898178100586,18.92898178100586,16.146581649780273,16.488008499145508,3906,0.0,0.0
2024-08-19 00:00:00+00:00,16.488008499145508,17.67644500732422,14.242520332336426,15.527518272399902,11248,0.0,0.0
2024-08-20 00:00:00+00:00,15.527518272399902,18.135753631591797,14.830284118652344,14.830284118652344,2418,0.0,0.0
2024-08-21 00:00:00+00:00,14.830284118652344,17.818952560424805,14.800394058227539,16.01300811767578,1796,0.0,0.0
2024-08-22 00:00:00+00:00,16.01300811767578,17.659183502197266,14.605989456176758,15.73780345916748,2449,0.0,0.0
2024-08-23 00:00:00+00:00,15.73780345916748,19.95128631591797,15.737787246704102,18.338865280151367,3209,0.0,0.0
2024-08-24 00:00:00+00:00,18.338865280151367,20.44159507751465,18.309410095214844,19.814590454101562,3312,0.0,0.0
2024-08-25 00:00:00+00:00,19.814590454101562,20.126121520996094,17.35684585571289,17.36699104309082,1397,0.0,0.0
2024-08-26 00:00:00+00:00,17.36699104309082,18.46037483215332,17.232574462890625,18.227628707885742,555,0.0,0.0
2024-08-27 00:00:00+00:00,18.227628707885742,18.6207275390625,16.889928817749023,17.55228042602539,4336,0.0,0.0
2024-08-28 00:00:00+00:00,17.55228042602539,18.041210174560547,15.80920124053955,17.986642837524414,2689,0.0,0.0
2024-08-29 00:00:00+00:00,17.986642837524414,18.86884307861328,17.22812843322754,18.441604614257812,365,0.0,0.0
2024-08-30 00:00:00+00:00,18.441604614257812,18.476091384887695,15.780900001525879,17.564414978027344,879,0.0,0.0
2024-08-31 00:00:00+00:00,17.564414978027344,17.69459342956543,16.570741653442383,17.424394607543945,1271,0.0,0.0
2024-09-01 00:00:00+00:00,17.424394607543945,19.303770065307617,16.01986312866211,17.795814514160156,2113,0.0,0.0
2024-09-02 00:00:00+00:00,17.795814514160156,18.79622459411621,17.792699813842773,18.689897537231445,208,0.0,0.0
2024-09-03 00:00:00+00:00,18.689897537231445,18.899639129638672,16.15949821472168,16.15949821472168,595,0.0,0.0
2024-09-04 00:00:00+00:00,16.15949821472168,18.560583114624023,15.571824073791504,17.219390869140625,2396,0.0,0.0
2024-09-05 00:00:00+00:00,17.219390869140625,18.16563606262207,16.14096450805664,17.760488510131836,1753,0.0,0.0
2024-09-06 00:00:00+00:00,17.760488510131836,17.877649307250977,15.457205772399902,15.75377368927002,8380,0.0,0.0
2024-09-07 00:00:00+00:00,15.75377368927002,18.03207015991211,15.75377368927002,15.998408317565918,2741,0.0,0.0
2024-09-08 00:00:00+00:00,15.998408317565918,19.27923011779785,15.434416770935059,15.98434829711914,11942,0.0,0.0
2024-09-09 00:00:00+00:00,15.98434829711914,19.164649963378906,15.98434829711914,18.458972930908203,761,0.0,0.0
2024-09-10 00:00:00+00:00,18.458972930908203,20.169757843017578,17.056428909301758,19.882762908935547,1200,0.0,0.0
2024-09-11 00:00:00+00:00,19.882762908935547,19.883075714111328,15.649044036865234,15.709253311157227,9914,0.0,0.0
2024-09-12 00:00:00+00:00,15.709253311157227,18.103473663330078,15.703353881835938,17.14812660217285,628,0.0,0.0
2024-09-13 00:00:00+00:00,17.14812660217285,17.176998138427734,15.667369842529297,16.26713752746582,2721,0.0,0.0
2024-09-14 00:00:00+00:00,16.26713752746582,17.1318359375,15.779326438903809,17.125171661376953,913,0.0,0.0
2024-09-15 00:00:00+00:00,17.125171661376953,17.472272872924805,16.101520538330078,16.74567222595215,1366,0.0,0.0
2024-09-16 00:00:00+00:00,16.74567222595215,17.185096740722656,14.997956275939941,16.212696075439453,2456,0.0,0.0
2024-09-17 00:00:00+00:00,16.212696075439453,18.542646408081055,16.024629592895508,18.524797439575195,4292,0.0,0.0
2024-09-18 00:00:00+00:00,18.524797439575195,19.480968475341797,17.376094818115234,19.480968475341797,5511,0.0,0.0
2024-09-19 00:00:00+00:00,19.480968475341797,20.93707847595215,17.592205047607422,20.57600975036621,7057,0.0,0.0
2024-09-20 00:00:00+00:00,20.57600975036621,22.12659454345703,18.990079879760742,20.216045379638672,5074,0.0,0.0
2024-09-21 00:00:00+00:00,20.216045379638672,21.32693862915039,19.740245819091797,20.409727096557617,348,0.0,0.0
2024-09-22 00:00:00+00:00,20.409727096557617,21.309261322021484,20.14299774169922,20.44681739807129,3189,0.0,0.0
2024-09-23 00:00:00+00:00,20.44681739807129,21.02102279663086,18.653881072998047,18.6766357421875,5353,0.0,0.0
2024-09-24 00:00:00+00:00,18.6766357421875,19.325824737548828,18.46702766418457,19.237136840820312,1780,0.0,0.0
2024-09-25 00:00:00+00:00,19.237136840820312,21.417842864990234,19.124309539794922,21.021991729736328,3343,0.0,0.0
2024-09-26 00:00:00+00:00,21.021991729736328,21.69774627685547,18.367835998535156,18.448226928710938,2351,0.0,0.0
2024-09-27 00:00:00+00:00,18.448226928710938,21.79425048828125,18.346633911132812,21.79425048828125,1255,0.0,0.0
2024-09-28 00:00:00+00:00,21.79425048828125,22.00313377380371,21.16858673095703,21.889869689941406,1539,0.0,0.0
2024-09-29 00:00:00+00:00,21.889869689941406,21.92519760131836,19.096097946166992,19.16256332397461,909,0.0,0.0
2024-09-30 00:00:00+00:00,19.16256332397461,19.876220703125,18.258159637451172,19.732330322265625,1878,0.0,0.0
2024-10-01 00:00:00+00:00,19.732330322265625,20.166332244873047,18.02979278564453,18.649242401123047,1830,0.0,0.0
2024-10-02 00:00:00+00:00,18.649242401123047,19.385942459106445,16.895301818847656,17.988384246826172,1944,0.0,0.0
2024-10-03 00:00:00+00:00,17.988384246826172,18.772239685058594,17.144071578979492,18.527301788330078,1289,0.0,0.0
2024-10-04 00:00:00+00:00,18.527301788330078,19.01957893371582,18.347944259643555,18.351680755615234,760,0.0,0.0
2024-10-05 00:00:00+00:00,18.351680755615234,18.674152374267578,18.174022674560547,18.603452682495117,17,0.0,0.0
2024-10-06 00:00:00+00:00,18.603452682495117,19.12356185913086,18.326801300048828,18.531076431274414,255,0.0,0.0
2024-10-07 00:00:00+00:00,18.531076431274414,19.403596878051758,17.403127670288086,17.498886108398438,2233,0.0,0.0
2024-10-08 00:00:00+00:00,17.498886108398438,18.61574363708496,16.783456802368164,18.092456817626953,3701,0.0,0.0
2024-10-09 00:00:00+00:00,18.092456817626953,18.283109664916992,16.47544288635254,16.56751823425293,1317,0.0,0.0
2024-10-10 00:00:00+00:00,16.56751823425293,17.363832473754883,15.674470901489258,15.975318908691406,3308,0.0,0.0
2024-10-11 00:00:00+00:00,15.975318908691406,17.46221923828125,15.82048511505127,16.70789909362793,4069,0.0,0.0
2024-10-12 00:00:00+00:00,16.70789909362793,18.46571922302246,16.404102325439453,16.55332374572754,2666,0.0,0.0
2024-10-13 00:00:00+00:00,16.55332374572754,16.57032012939453,15.223479270935059,15.579161643981934,3532,0.0,0.0
2024-10-14 00:00:00+00:00,15.579161643981934,17.278261184692383,15.450844764709473,16.327978134155273,1428,0.0,0.0
2024-10-15 00:00:00+00:00,16.327978134155273,17.60179328918457,16.04207420349121,17.54384994506836,205,0.0,0.0
2024-10-16 00:00:00+00:00,17.54384994506836,17.560487747192383,16.1009521484375,16.532894134521484,889,0.0,0.0
2024-10-17 00:00:00+00:00,16.532894134521484,17.18610382080078,16.278987884521484,17.178787231445312,54,0.0,0.0
2024-10-18 00:00:00+00:00,17.178787231445312,17.962581634521484,16.34069061279297,16.380245208740234,3401,0.0,0.0
2024-10-19 00:00:00+00:00,16.380245208740234,17.114524841308594,16.31722068786621,17.10281753540039,0,0.0,0.0
2024-10-20 00:00:00+00:00,17.10281753540039,17.393278121948242,16.928936004638672,17.302135467529297,895,0.0,0.0
