TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.000450999999884516,0.00045200000749900937,137039,0.0,0.0
2024-10-17 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.00044999999227002263,0.0004579999949783087,133930,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004579999949783087,0.0005150000215508044,0.0004569999873638153,0.0005080000264570117,147609,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005080000264570117,0.0005179999861866236,0.0004910000134259462,0.0005000000237487257,136475,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005000000237487257,0.0005080000264570117,0.0004970000009052455,0.0005050000036135316,139995,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005050000036135316,0.0005840000230818987,0.0005039999959990382,0.0005549999768845737,214811,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005549999768845737,0.0005639999872073531,0.0004780000017490238,0.0005169999785721302,179558,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005169999785721302,0.0005469999741762877,0.000506000011228025,0.0005200000014156103,147878,0.0,0.0
2024-10-24 00:00:00+00:00,0.000514000013936311,0.0005450000171549618,0.000514000013936311,0.0005200000014156103,91590,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005200000014156103,0.0005419999943114817,0.00046800001291558146,0.0004689999914262444,114424,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004689999914262444,0.000493000028654933,0.000446999998530373,0.0004579999949783087,163639,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004579999949783087,0.0005050000036135316,0.0004349999944679439,0.0004400000034365803,128446,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004400000034365803,0.00046800001291558146,0.0004400000034365803,0.00046800001291558146,139664,0.0,0.0
2024-10-29 00:00:00+00:00,0.00046800001291558146,0.0004769999941345304,0.0004579999949783087,0.0004670000053010881,194974,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.00045399999362416565,0.0004560000088531524,153470,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004450000124052167,0.00044999999227002263,136855,0.0,0.0
2024-11-01 00:00:00+00:00,0.00044999999227002263,0.00047400000039488077,0.0004490000137593597,0.00046300000394694507,106790,0.0,0.0
2024-11-02 00:00:00+00:00,0.00046300000394694507,0.00047599998652003706,0.0004529999860096723,0.00046400001156143844,112453,0.0,0.0
2024-11-03 00:00:00+00:00,0.00046400001156143844,0.0004720000142697245,0.000450999999884516,0.0004529999860096723,144209,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004529999860096723,0.0004769999941345304,0.00044299999717622995,0.0004440000047907233,147598,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004440000047907233,0.0004600000102072954,0.0004250000056345016,0.0004250000056345016,109351,0.0,0.0
2024-11-06 00:00:00+00:00,0.00042299999040551484,0.00046099998871795833,0.0004140000091865659,0.00043799998820759356,103922,0.0,0.0
2024-11-07 00:00:00+00:00,0.00043799998820759356,0.00048499999684281647,0.00042299999040551484,0.0004769999941345304,122797,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.0004659999976865947,0.0004720000142697245,124723,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004400000034365803,0.000455000001238659,119515,0.0,0.0
2024-11-10 00:00:00+00:00,0.000455000001238659,0.00048099999548867345,0.00045200000749900937,0.00047400000039488077,135622,0.0,0.0
2024-11-11 00:00:00+00:00,0.00047400000039488077,0.0004949999856762588,0.0004440000047907233,0.00046499999007210135,134287,0.0,0.0
2024-11-12 00:00:00+00:00,0.00046499999007210135,0.0005339999916031957,0.0004419999895617366,0.00048499999684281647,141790,0.0,0.0
2024-11-13 00:00:00+00:00,0.00048499999684281647,0.0004879999905824661,0.000446999998530373,0.00046400001156143844,170232,0.0,0.0
2024-11-14 00:00:00+00:00,0.00046400001156143844,0.00047900000936351717,0.0004360000020824373,0.000455000001238659,143574,0.0,0.0
2024-11-15 00:00:00+00:00,0.000455000001238659,0.00047900000936351717,0.0004349999944679439,0.00044100001105107367,127574,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004419999895617366,0.0005039999959990382,0.0004400000034365803,0.0004959999932907522,160854,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00044100001105107367,0.00045900000259280205,170654,0.0,0.0
2024-11-18 00:00:00+00:00,0.00045900000259280205,0.0004710000066552311,0.00045399999362416565,0.00046800001291558146,174864,0.0,0.0
2024-11-19 00:00:00+00:00,0.00046800001291558146,0.0004980000085197389,0.00046099998871795833,0.0004659999976865947,152055,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004659999976865947,0.0004689999914262444,0.0004459999909158796,0.0004659999976865947,125164,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004659999976865947,0.0004889999981969595,0.0004619999963324517,0.0004769999941345304,155234,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004769999941345304,0.0004839999892283231,0.00046300000394694507,0.0004780000017490238,159941,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004780000017490238,0.0004959999932907522,0.0004579999949783087,0.0004949999856762588,151281,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004949999856762588,0.0005239999736659229,0.0004440000047907233,0.00046800001291558146,137122,0.0,0.0
2024-11-25 00:00:00+00:00,0.00046800001291558146,0.0004780000017490238,0.0004330000083427876,0.0004440000047907233,170803,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004440000047907233,0.000455000001238659,0.00043899999582208693,0.00044999999227002263,140714,0.0,0.0
2024-11-27 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.0004250000056345016,0.0004400000034365803,114081,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004400000034365803,0.00045200000749900937,0.00043799998820759356,0.0004459999909158796,130238,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004459999909158796,0.00044999999227002263,0.0004400000034365803,0.0004419999895617366,134736,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004419999895617366,0.0004600000102072954,0.0004349999944679439,0.00045200000749900937,132153,0.0,0.0
2024-12-01 00:00:00+00:00,0.00045200000749900937,0.0004670000053010881,0.00043899999582208693,0.00045900000259280205,134282,0.0,0.0
2024-12-02 00:00:00+00:00,0.00045900000259280205,0.0004900000058114529,0.000450999999884516,0.0004820000031031668,145818,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.0004769999941345304,0.0004879999905824661,139524,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004879999905824661,0.0005719999899156392,0.00048099999548867345,0.000522000016644597,173101,0.0,0.0
2024-12-05 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0004910000134259462,0.0005029999883845448,128935,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005000000237487257,0.0005230000242590904,0.000493000028654933,0.0005230000242590904,159263,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005230000242590904,0.0005869999877177179,0.0005169999785721302,0.0005740000051446259,181866,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005719999899156392,0.0005849999724887311,0.000526999996509403,0.0005290000117383897,126061,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.00047900000936351717,0.0004830000107176602,132311,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004830000107176602,0.0006329999887384474,0.0004799999878741801,0.0005119999987073243,160694,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0004970000009052455,0.0005099999834783375,144202,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004710000066552311,0.00047500000800937414,162690,0.0,0.0
2024-12-13 00:00:00+00:00,0.00047500000800937414,0.0004910000134259462,0.0004560000088531524,0.00046499999007210135,214539,0.0,0.0
2024-12-14 00:00:00+00:00,0.00046499999007210135,0.0005789999850094318,0.00046400001156143844,0.0004990000161342323,157434,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004990000161342323,0.0005310000269673765,0.0004780000017490238,0.0005009999731555581,145471,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005009999731555581,0.0005169999785721302,0.00048600000445730984,0.000514000013936311,162231,0.0,0.0
2024-12-17 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.000493000028654933,0.0005039999959990382,187798,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.00046099998871795833,0.00046800001291558146,164850,0.0,0.0
2024-12-19 00:00:00+00:00,0.00046800001291558146,0.0004900000058114529,0.00046499999007210135,0.0004879999905824661,123551,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004879999905824661,0.0005239999736659229,0.0004659999976865947,0.0005000000237487257,148157,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0004710000066552311,0.0004710000066552311,177880,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004710000066552311,0.0004959999932907522,0.0004560000088531524,0.0004569999873638153,187644,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004569999873638153,0.0004879999905824661,0.0004560000088531524,0.00048099999548867345,153607,0.0,0.0
2024-12-24 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.0004799999878741801,0.0004839999892283231,134420,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004839999892283231,0.0005000000237487257,0.0004799999878741801,0.0004839999892283231,122842,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004839999892283231,0.0004970000009052455,0.0004769999941345304,0.00047900000936351717,156390,0.0,0.0
2024-12-27 00:00:00+00:00,0.00047900000936351717,0.0004910000134259462,0.00046300000394694507,0.0004670000053010881,174274,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004670000053010881,0.00047400000039488077,0.0004659999976865947,0.0004689999914262444,151732,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.0004670000053010881,0.00047400000039488077,193499,0.0,0.0
2024-12-30 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.00046499999007210135,0.00046800001291558146,171089,0.0,0.0
2024-12-31 00:00:00+00:00,0.00046800001291558146,0.00048600000445730984,0.0004619999963324517,0.00046499999007210135,160622,0.0,0.0
2025-01-01 00:00:00+00:00,0.00046499999007210135,0.0004720000142697245,0.00046300000394694507,0.00046499999007210135,182241,0.0,0.0
2025-01-02 00:00:00+00:00,0.00046499999007210135,0.0004710000066552311,0.00046400001156143844,0.00046999999904073775,206238,0.0,0.0
2025-01-03 00:00:00+00:00,0.00046999999904073775,0.00048499999684281647,0.0004670000053010881,0.0004820000031031668,186801,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004820000031031668,0.0005329999839887023,0.0004780000017490238,0.0005300000193528831,213706,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005300000193528831,0.0007019999902695417,0.0005159999709576368,0.0005779999773949385,213743,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005779999773949385,0.0006419999990612268,0.0005029999883845448,0.0005050000036135316,167412,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005070000188425183,0.0005460000247694552,0.0005070000188425183,0.0005070000188425183,124168,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005070000188425183,0.0005280000041238964,0.0005000000237487257,0.000526999996509403,157599,0.0,0.0
2025-01-09 00:00:00+00:00,0.000526999996509403,0.0005339999916031957,0.0005000000237487257,0.0005080000264570117,156974,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005080000264570117,0.0005549999768845737,0.0005050000036135316,0.0005150000215508044,87221,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005150000215508044,0.0005939999828115106,0.000506000011228025,0.0005559999844990671,136048,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005530000198632479,0.0006200000061653554,0.0005469999741762877,0.0006099999882280827,149641,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.0004970000009052455,0.0005039999959990382,176835,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.0004870000120718032,0.0005070000188425183,145869,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005070000188425183,0.0005130000063218176,0.0004769999941345304,0.0005009999731555581,156694,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005009999731555581,0.0005039999959990382,0.00048499999684281647,0.0004920000210404396,165414,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.0004889999981969595,0.0004920000210404396,180310,0.0,0.0
2025-01-18 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004839999892283231,0.0004870000120718032,165326,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004870000120718032,0.000493000028654933,0.00047599998652003706,0.0004920000210404396,183234,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004920000210404396,0.0005050000036135316,0.00048600000445730984,0.0004959999932907522,164980,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004830000107176602,0.0004949999856762588,154813,0.0,0.0
2025-01-22 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.00048099999548867345,0.0004830000107176602,165192,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.0004729999927803874,0.0004820000031031668,155246,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.0004799999878741801,0.0004830000107176602,162063,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.00047400000039488077,0.00047500000800937414,154855,0.0,0.0
2025-01-26 00:00:00+00:00,0.00047599998652003706,0.0004769999941345304,0.00047400000039488077,0.00047500000800937414,157367,0.0,0.0
2025-01-27 00:00:00+00:00,0.00047500000800937414,0.0005540000274777412,0.00047400000039488077,0.0005109999910928309,213440,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.00046999999904073775,0.00048600000445730984,166141,0.0,0.0
2025-01-29 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00047500000800937414,0.0004769999941345304,170422,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.00047500000800937414,0.00048099999548867345,154910,0.0,0.0
2025-01-31 00:00:00+00:00,0.00048099999548867345,0.0005119999987073243,0.00047900000936351717,0.000506000011228025,169006,0.0,0.0
2025-02-01 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0004689999914262444,0.0004729999927803874,148486,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.0004579999949783087,0.00046099998871795833,167713,0.0,0.0
2025-02-03 00:00:00+00:00,0.00046099998871795833,0.00046300000394694507,0.00044100001105107367,0.0004440000047907233,147536,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004440000047907233,0.0004569999873638153,0.0004360000020824373,0.000446999998530373,114250,0.0,0.0
2025-02-05 00:00:00+00:00,0.000446999998530373,0.0004670000053010881,0.0004309999931138009,0.0004330000083427876,168657,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004330000083427876,0.00045399999362416565,0.0004330000083427876,0.00043700000969693065,121097,0.0,0.0
2025-02-07 00:00:00+00:00,0.00043700000969693065,0.00044299999717622995,0.00043700000969693065,0.00044100001105107367,165833,0.0,0.0
2025-02-08 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.00044100001105107367,0.00045200000749900937,118360,0.0,0.0
2025-02-09 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.0004440000047907233,0.0004450000124052167,147776,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004419999895617366,0.00044299999717622995,122750,0.0,0.0
2025-02-11 00:00:00+00:00,0.00044299999717622995,0.00044800000614486635,0.0004419999895617366,0.000446999998530373,130104,0.0,0.0
2025-02-12 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004450000124052167,0.0004459999909158796,119304,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004400000034365803,0.0004440000047907233,156276,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00044100001105107367,0.0004440000047907233,126934,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004419999895617366,0.00044299999717622995,147516,0.0,0.0
2025-02-16 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004400000034365803,0.0004419999895617366,140594,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004419999895617366,0.0004450000124052167,0.0004400000034365803,0.00044299999717622995,141609,0.0,0.0
2025-02-18 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.0004360000020824373,0.00043700000969693065,120427,0.0,0.0
2025-02-19 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004290000069886446,0.0004309999931138009,180660,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.0004309999931138009,0.00043399998685345054,174553,0.0,0.0
2025-02-21 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004090000002179295,0.00041599999531172216,148281,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0004030000127386302,0.0004039999912492931,98958,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003969999961555004,0.00039999998989515007,141531,0.0,0.0
2025-02-24 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.0003910000086762011,0.00039400000241585076,144397,0.0,0.0
2025-02-25 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00036899998667649925,0.00038400001358240843,149471,0.0,0.0
2025-02-26 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.00036899998667649925,0.00036899998667649925,169359,0.0,0.0
2025-02-27 00:00:00+00:00,0.00036899998667649925,0.00037399999564513564,0.0003480000013951212,0.0003480000013951212,158288,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003480000013951212,0.0003659999929368496,0.0003480000013951212,0.00036100001307204366,160814,0.0,0.0
2025-03-01 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003530000103637576,0.00035700001171790063,177091,0.0,0.0
2025-03-02 00:00:00+00:00,0.00035700001171790063,0.0003659999929368496,0.00035200000274926424,0.0003650000144261867,125615,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003490000090096146,0.0003499999875202775,169228,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00032500000088475645,0.00033400001120753586,149744,0.0,0.0
2025-03-05 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.0003239999932702631,0.00032900000223889947,105481,0.0,0.0
2025-03-06 00:00:00+00:00,0.00032900000223889947,0.0003429999924264848,0.00031900001340545714,0.0003209999995306134,83248,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00031999999191612005,0.0003239999932702631,75886,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00031800000579096377,0.0003239999932702631,68316,0.0,0.0
