TIMESTAMP,SNRG_OPEN_PRICE_USD,SNRG_HIGH_PRICE_USD,SNRG_LOW_PRICE_USD,SNRG_CLOSE_PRICE_USD,SNRG_VOLUME_USD,SNRG_DIVIDENDS_USD,SNRG_STOCK_SPLITS_USD
2024-05-31 00:00:00+00:00,0.010255999863147736,0.010343999601900578,0.010002000257372856,0.010125000029802322,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.010125000029802322,0.010172000154852867,0.010111999697983265,0.010156000033020973,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.010156000033020973,0.0102530000731349,0.010107000358402729,0.010162999853491783,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.010162999853491783,0.010525000281631947,0.010141000151634216,0.010320999659597874,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.010320999659597874,0.01064900029450655,0.010289999656379223,0.010588999837636948,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.010588999837636948,0.010758000425994396,0.010560999624431133,0.010665999725461006,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.010665999725461006,0.010738000273704529,0.010533000342547894,0.010618999600410461,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.010618999600410461,0.010785999707877636,0.010293999686837196,0.010401999577879906,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.010401999577879906,0.01042999979108572,0.010382000356912613,0.010395999997854233,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.010395999997854233,0.010472999885678291,0.010374999605119228,0.010445999912917614,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.010445999912917614,0.010517000220716,0.010387999936938286,0.010424000211060047,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.010424000211060047,0.01042999979108572,0.009928000159561634,0.010099999606609344,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.010099999606609344,0.010494999587535858,0.010037999600172043,0.010235000401735306,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.010235000401735306,0.0102530000731349,0.009947000071406364,0.01001300010830164,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01001300010830164,0.010088000446557999,0.009759999811649323,0.009901000186800957,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.009901000186800957,0.009960999712347984,0.009877000004053116,0.009928000159561634,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.009928000159561634,0.01070099975913763,0.009902999736368656,0.01066100038588047,3,0.0,0.0
2024-06-17 00:00:00+00:00,0.01066100038588047,0.010747999884188175,0.010421999730169773,0.010641000233590603,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.010641000233590603,0.010646999813616276,0.01025800034403801,0.010425999760627747,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.010425999760627747,0.010503999888896942,0.010352999903261662,0.010389000177383423,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.010389000177383423,0.010625000111758709,0.010328000411391258,0.010374999605119228,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.010374999605119228,0.01039899978786707,0.010146000422537327,0.010251999832689762,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.010251999832689762,0.010316000320017338,0.010230000130832195,0.010281999595463276,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.010281999595463276,0.010317999869585037,0.010111999697983265,0.010111999697983265,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.010111999697983265,0.010123999789357185,0.009405000135302544,0.009650000371038914,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.009650000371038914,0.009952999651432037,0.009638000279664993,0.00990500021725893,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.00990500021725893,0.009908000007271767,0.009712999686598778,0.009724999777972698,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.009724999777972698,0.009967000223696232,0.009695000015199184,0.009854000061750412,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.009854000061750412,0.009939000010490417,0.009595000185072422,0.009650999680161476,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.009650999680161476,0.00977499969303608,0.009649000130593777,0.009739999659359455,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.009739999659359455,0.010060000233352184,0.009701999835669994,0.010033000260591507,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.010033000260591507,0.010204000398516655,0.010002999566495419,0.010057000443339348,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.010057000443339348,0.010107999667525291,0.00988100003451109,0.009925000369548798,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.009925000369548798,0.009949999861419201,0.009511999785900116,0.009634999558329582,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.009634999558329582,0.009662999771535397,0.009089999832212925,0.009139000438153744,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.009139000438153744,0.009189000353217125,0.0086260000243783,0.009070999920368195,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.009070999920368195,0.009352000430226326,0.008965999819338322,0.009321000427007675,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.009321000427007675,0.009339000098407269,0.008919999934732914,0.008946999907493591,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.008946999907493591,0.009297999553382397,0.008705000393092632,0.009064000099897385,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.009064000099897385,0.009321999736130238,0.009019000455737114,0.009278000332415104,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.009278000332415104,0.009495999664068222,0.009150000289082527,0.009235000237822533,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.009235000237822533,0.00950200017541647,0.00915099959820509,0.009177000261843204,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.009177000261843204,0.00936300028115511,0.009053999558091164,0.009266000241041183,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.009266000241041183,0.009556000120937824,0.009246000088751316,0.009472999721765518,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.009472999721765518,0.009816999547183514,0.009472999721765518,0.009723000228404999,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.009723000228404999,0.010377000086009502,0.009712999686598778,0.010377000086009502,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.010377000086009502,0.010448000393807888,0.01001300010830164,0.010417000390589237,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.010417000390589237,0.010563000105321407,0.010243000462651253,0.01026500016450882,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.01026500016450882,0.01041099987924099,0.010119999758899212,0.010235000401735306,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.010235000401735306,0.010784000158309937,0.01013800036162138,0.010672999545931816,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.010672999545931816,0.010815000161528587,0.010608999989926815,0.01075000036507845,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.01075000036507845,0.010928000323474407,0.01054100040346384,0.010900000110268593,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.010900000110268593,0.010951000265777111,0.010672999545931816,0.01081399992108345,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.01081399992108345,0.010844999924302101,0.010487000457942486,0.010545999743044376,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.010545999743044376,0.010724999941885471,0.01042800024151802,0.010464999824762344,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.010464999824762344,0.010569999925792217,0.010160000063478947,0.010522999800741673,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.010522999800741673,0.010909000411629677,0.010522999800741673,0.010867999866604805,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.010867999866604805,0.011095000430941582,0.010707000270485878,0.010866999626159668,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.010866999626159668,0.010923000052571297,0.010738000273704529,0.01092199981212616,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.01092199981212616,0.01119100023061037,0.010661999695003033,0.01068899966776371,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.01068899966776371,0.010715999640524387,0.010478000156581402,0.010595000348985195,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.010595000348985195,0.01068899966776371,0.01032899972051382,0.010347000323235989,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.010347000323235989,0.010482000187039375,0.009964000433683395,0.010462000034749508,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.010462000034749508,0.010472999885678291,0.009813999757170677,0.009825999848544598,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.009825999848544598,0.009943000040948391,0.009593999944627285,0.009711000137031078,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.009711000137031078,0.009765000082552433,0.009192000143229961,0.009279999881982803,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.009279999881982803,0.009322999976575375,0.007946999743580818,0.00863800011575222,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00863800011575222,0.00913000013679266,0.00863800011575222,0.008960000239312649,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.008960000239312649,0.009224999696016312,0.008747999556362629,0.008809000253677368,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.008809000253677368,0.009998999536037445,0.008786000311374664,0.00988100003451109,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00988100003451109,0.00988100003451109,0.00953499972820282,0.009747999720275402,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009747999720275402,0.009809999726712704,0.009646999649703503,0.009740999899804592,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.009740999899804592,0.00988100003451109,0.009348999708890915,0.00940299965441227,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00940299965441227,0.009673000313341618,0.009232000447809696,0.009496999904513359,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.009496999904513359,0.009847999550402164,0.009366000071167946,0.009693000465631485,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.009693000465631485,0.009851000271737576,0.009374000132083893,0.009402000345289707,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.009402000345289707,0.009572000242769718,0.009022999554872513,0.009212999604642391,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.009212999604642391,0.009569999761879444,0.009151999838650227,0.009428000077605247,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.009428000077605247,0.009544000029563904,0.009414000436663628,0.009510999545454979,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.009510999545454979,0.009633000008761883,0.009355000220239162,0.009359000250697136,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.009359000250697136,0.009525000117719173,0.009270000271499157,0.009525000117719173,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.009525000117719173,0.009808000177145004,0.00939599983394146,0.009444000199437141,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.009444000199437141,0.009879999794065952,0.009432000108063221,0.009788000024855137,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009788000024855137,0.00982499960809946,0.009584999643266201,0.009661000221967697,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.009661000221967697,0.010363999754190445,0.009661000221967697,0.01024600025266409,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.01024600025266409,0.010312000289559364,0.010181999765336514,0.01026500016450882,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01026500016450882,0.010379999876022339,0.010214000009000301,0.010293000377714634,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.010293000377714634,0.010312999598681927,0.010060999542474747,0.010060999542474747,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.010060999542474747,0.010110000148415565,0.009356999769806862,0.009519999846816063,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.009519999846816063,0.009623000398278236,0.00927400030195713,0.009444000199437141,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.009444000199437141,0.009778999723494053,0.00941499974578619,0.00950200017541647,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00950200017541647,0.009557000361382961,0.00927099958062172,0.009457999840378761,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.009457999840378761,0.009503999724984169,0.009406999684870243,0.009434999898076057,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.009434999898076057,0.00944599974900484,0.009158999659121037,0.009170000441372395,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.009170000441372395,0.00949000008404255,0.009157000109553337,0.009461999870836735,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.009461999870836735,0.009568000212311745,0.009201000444591045,0.009201000444591045,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.009201000444591045,0.009356999769806862,0.008944000117480755,0.00927599985152483,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00927599985152483,0.009322999976575375,0.008927999995648861,0.008987000212073326,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.008987000212073326,0.009107000194489956,0.008441999554634094,0.008627999573946,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.008627999573946,0.008767999708652496,0.008599000051617622,0.00866399984806776,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00866399984806776,0.008837999776005745,0.008589999750256538,0.008767000399529934,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.008767000399529934,0.009236999787390232,0.008736999705433846,0.009127999655902386,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.009127999655902386,0.00927599985152483,0.009030000306665897,0.009221999906003475,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.009221999906003475,0.009277000091969967,0.008895999751985073,0.009177999570965767,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.009177999570965767,0.009349999949336052,0.009173999540507793,0.009301000274717808,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.009301000274717808,0.009703000076115131,0.00922400038689375,0.009696999564766884,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.009696999564766884,0.009701999835669994,0.009537000209093094,0.009602000005543232,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.009602000005543232,0.009661000221967697,0.009403999894857407,0.009471000172197819,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.009471000172197819,0.009471000172197819,0.009212000295519829,0.009312000125646591,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.009312000125646591,0.009806999936699867,0.009221999906003475,0.009649000130593777,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.009649000130593777,0.009847000241279602,0.009498000144958496,0.009847000241279602,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.009847000241279602,0.010212000459432602,0.009847000241279602,0.010072000324726105,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.010072000324726105,0.010251999832689762,0.009996999986469746,0.010103999637067318,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.010103999637067318,0.010162999853491783,0.010049999691545963,0.010142999701201916,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.010142999701201916,0.010232999920845032,0.00999400019645691,0.010178999975323677,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.010178999975323677,0.010355000384151936,0.010057000443339348,0.010130999609827995,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.010130999609827995,0.010339000262320042,0.010040000081062317,0.010292000137269497,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.010292000137269497,0.010346000082790852,0.010072999633848667,0.010103000327944756,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.010103000327944756,0.010517000220716,0.010027999989688396,0.01042800024151802,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.01042800024151802,0.010634000413119793,0.010375999845564365,0.01052900031208992,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.01052900031208992,0.010596999898552895,0.010474000126123428,0.010544000193476677,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.010544000193476677,0.010568000376224518,0.010472999885678291,0.010502999648451805,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.010502999648451805,0.010502999648451805,0.010071000084280968,0.010129000060260296,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.010129000060260296,0.010257000103592873,0.009658999741077423,0.009743000380694866,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.009743000380694866,0.009974000044167042,0.009606000036001205,0.00970499962568283,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00970499962568283,0.009832999669015408,0.009580999612808228,0.009719000197947025,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.009719000197947025,0.009991999715566635,0.009674999862909317,0.009928000159561634,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.009928000159561634,0.009978000074625015,0.009871999733150005,0.009933999739587307,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.009933999739587307,0.010073999874293804,0.00989300012588501,0.010049999691545963,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.010049999691545963,0.010304000228643417,0.00995699968189001,0.009960999712347984,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.009960999712347984,0.010107000358402729,0.00989999994635582,0.009941999800503254,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.009941999800503254,0.009999999776482582,0.00965999998152256,0.009693000465631485,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.009693000465631485,0.00979700032621622,0.009430999867618084,0.00964299961924553,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00964299961924553,0.010142000392079353,0.009611999616026878,0.009984999895095825,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.009984999895095825,0.010147999972105026,0.009984999895095825,0.010111999697983265,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.010111999697983265,0.010122000239789486,0.00992599967867136,0.010053999722003937,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.010053999722003937,0.010635999962687492,0.009992999956011772,0.010568000376224518,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.010568000376224518,0.010831000283360481,0.010389000177383423,0.01071999967098236,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.01071999967098236,0.010925999842584133,0.010684999637305737,0.010820000432431698,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.010820000432431698,0.010862000286579132,0.01066999975591898,0.010772000066936016,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.010772000066936016,0.01103300042450428,0.01075000036507845,0.010950000025331974,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.010950000025331974,0.010985000059008598,0.010888000018894672,0.01093900017440319,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.01093900017440319,0.011075000278651714,0.010897999629378319,0.011044000275433064,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.011044000275433064,0.011109000071883202,0.010696999728679657,0.010781999677419662,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.010781999677419662,0.010844999924302101,0.010653000324964523,0.010774999856948853,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.010774999856948853,0.0107829999178648,0.010437999852001667,0.010633000172674656,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.01066800020635128,0.01100200042128563,0.010633000172674656,0.010906999930739403,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.010906999930739403,0.010990000329911709,0.010494999587535858,0.01066100038588047,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.01066100038588047,0.01076900027692318,0.010618999600410461,0.010723999701440334,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.010723999701440334,0.010913999751210213,0.010696000419557095,0.010870999656617641,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.010870999656617641,0.011225000023841858,0.010805999860167503,0.011183000169694424,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.011183000169694424,0.011769000440835953,0.01116000022739172,0.011637000367045403,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.011637000367045403,0.011652999557554722,0.01142599992454052,0.011572999879717827,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.011572999879717827,0.011625999584794044,0.011149000376462936,0.011238999664783478,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.011238999664783478,0.01143999956548214,0.011010999791324139,0.011119999922811985,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.011119999922811985,0.011176999658346176,0.011051000095903873,0.011086000129580498,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.011086000129580498,0.011095999740064144,0.010803000070154667,0.011002999730408192,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.011002999730408192,0.011103999800980091,0.01068899966776371,0.010840999893844128,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.010840999893844128,0.011264000087976456,0.010799000039696693,0.011102999560534954,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.011102999560534954,0.012232000008225441,0.011098000220954418,0.012102999724447727,0,0.0,0.0
