TIMESTAMP,AUCTION_OPEN_PRICE_USD,AUCTION_HIGH_PRICE_USD,AUCTION_LOW_PRICE_USD,AUCTION_CLOSE_PRICE_USD,AUCTION_VOLUME_USD,AUCTION_DIVIDENDS_USD,AUCTION_STOCK_SPLITS_USD
2024-12-29 00:00:00+00:00,18.033353805541992,18.13011932373047,17.05098533630371,17.228668212890625,18112881,0.0,0.0
2024-12-30 00:00:00+00:00,17.228668212890625,17.879077911376953,16.644149780273438,17.21331214904785,21623560,0.0,0.0
2024-12-31 00:00:00+00:00,17.21331214904785,18.558719635009766,16.739627838134766,18.234102249145508,37078498,0.0,0.0
2025-01-01 00:00:00+00:00,18.234102249145508,18.54225730895996,16.199138641357422,16.877307891845703,43720388,0.0,0.0
2025-01-02 00:00:00+00:00,16.87732696533203,17.274211883544922,16.704591751098633,17.056127548217773,28612796,0.0,0.0
2025-01-03 00:00:00+00:00,17.05366325378418,17.55199432373047,16.626691818237305,17.452489852905273,23143131,0.0,0.0
2025-01-04 00:00:00+00:00,17.452489852905273,18.228717803955078,17.448810577392578,17.92736053466797,45476666,0.0,0.0
2025-01-05 00:00:00+00:00,17.92677116394043,17.951641082763672,17.50948143005371,17.836994171142578,20835998,0.0,0.0
2025-01-06 00:00:00+00:00,17.836994171142578,18.271677017211914,17.432479858398438,17.885679244995117,23776285,0.0,0.0
2025-01-07 00:00:00+00:00,17.88918685913086,18.060209274291992,16.147581100463867,16.165456771850586,26266123,0.0,0.0
2025-01-08 00:00:00+00:00,16.165456771850586,16.261377334594727,14.569741249084473,15.420516967773438,28405879,0.0,0.0
2025-01-09 00:00:00+00:00,15.420516967773438,15.910811424255371,15.006904602050781,15.460082054138184,26086675,0.0,0.0
2025-01-10 00:00:00+00:00,15.459966659545898,15.784290313720703,15.096599578857422,15.674102783203125,22326588,0.0,0.0
2025-01-11 00:00:00+00:00,15.674102783203125,15.752394676208496,15.271618843078613,15.478689193725586,13925467,0.0,0.0
2025-01-12 00:00:00+00:00,15.478689193725586,15.519843101501465,14.97850227355957,15.160335540771484,12611577,0.0,0.0
2025-01-13 00:00:00+00:00,15.160335540771484,15.513840675354004,13.293824195861816,14.324002265930176,23124654,0.0,0.0
2025-01-14 00:00:00+00:00,14.324002265930176,14.88570785522461,14.187172889709473,14.785633087158203,15261649,0.0,0.0
2025-01-15 00:00:00+00:00,14.785633087158203,15.587750434875488,14.313860893249512,15.568582534790039,18215518,0.0,0.0
2025-01-16 00:00:00+00:00,15.56789493560791,15.574243545532227,14.90738582611084,15.092059135437012,17886569,0.0,0.0
2025-01-17 00:00:00+00:00,15.164676666259766,16.004444122314453,15.16173267364502,15.972684860229492,19073873,0.0,0.0
2025-01-18 00:00:00+00:00,15.904923439025879,16.075571060180664,14.328227996826172,14.65230941772461,21108942,0.0,0.0
2025-01-19 00:00:00+00:00,14.65230941772461,15.105031967163086,12.963480949401855,13.130135536193848,27491669,0.0,0.0
2025-01-20 00:00:00+00:00,13.130135536193848,14.290862083435059,12.609044075012207,13.230648040771484,31642196,0.0,0.0
2025-01-21 00:00:00+00:00,13.230648040771484,13.93309211730957,12.697855949401855,13.610492706298828,27331665,0.0,0.0
2025-01-22 00:00:00+00:00,13.610492706298828,13.879008293151855,13.452720642089844,13.51850414276123,28886644,0.0,0.0
2025-01-23 00:00:00+00:00,13.51850414276123,13.53919506072998,12.86716365814209,13.274223327636719,36025522,0.0,0.0
2025-01-24 00:00:00+00:00,13.271817207336426,13.42745590209961,12.639575004577637,12.749176025390625,36673630,0.0,0.0
2025-01-25 00:00:00+00:00,12.749176025390625,13.11739444732666,12.619824409484863,12.990226745605469,26600466,0.0,0.0
2025-01-26 00:00:00+00:00,12.990226745605469,13.359609603881836,12.735130310058594,12.735130310058594,25707411,0.0,0.0
2025-01-27 00:00:00+00:00,12.734360694885254,12.756219863891602,11.474869728088379,12.26541519165039,36111016,0.0,0.0
2025-01-28 00:00:00+00:00,12.26541519165039,12.533392906188965,11.547945976257324,11.66132926940918,23497665,0.0,0.0
2025-01-29 00:00:00+00:00,11.66132926940918,12.37502384185791,11.583965301513672,11.968639373779297,23756930,0.0,0.0
2025-01-30 00:00:00+00:00,11.969551086425781,12.516605377197266,11.877872467041016,12.397966384887695,25906418,0.0,0.0
2025-01-31 00:00:00+00:00,12.397041320800781,13.10379695892334,12.385940551757812,12.528087615966797,27799320,0.0,0.0
2025-02-01 00:00:00+00:00,12.527946472167969,12.623758316040039,11.200161933898926,11.269481658935547,23336066,0.0,0.0
2025-02-02 00:00:00+00:00,11.269481658935547,11.528075218200684,9.085524559020996,9.436647415161133,33539306,0.0,0.0
2025-02-03 00:00:00+00:00,9.443571090698242,9.941488265991211,7.40318489074707,9.77243423461914,53988919,0.0,0.0
2025-02-04 00:00:00+00:00,9.776159286499023,9.913447380065918,8.795513153076172,9.064155578613281,36864641,0.0,0.0
2025-02-05 00:00:00+00:00,9.062782287597656,9.14978313446045,8.65118408203125,8.801029205322266,24132926,0.0,0.0
2025-02-06 00:00:00+00:00,8.800189971923828,8.967583656311035,8.31790542602539,8.441802024841309,21673667,0.0,0.0
2025-02-07 00:00:00+00:00,8.437956809997559,9.063961029052734,8.308707237243652,8.549521446228027,24608653,0.0,0.0
2025-02-08 00:00:00+00:00,8.549699783325195,9.102540969848633,8.395256996154785,9.090707778930664,19856007,0.0,0.0
2025-02-09 00:00:00+00:00,9.08987808227539,10.142626762390137,8.95097827911377,9.402724266052246,68602818,0.0,0.0
2025-02-10 00:00:00+00:00,9.402724266052246,9.538330078125,8.950267791748047,9.49514102935791,28245513,0.0,0.0
2025-02-11 00:00:00+00:00,9.49448013305664,9.879963874816895,9.166376113891602,9.296451568603516,30989969,0.0,0.0
2025-02-12 00:00:00+00:00,9.294943809509277,10.476156234741211,9.00312328338623,10.262039184570312,37271129,0.0,0.0
2025-02-13 00:00:00+00:00,10.262039184570312,13.029494285583496,9.886564254760742,11.738258361816406,187005786,0.0,0.0
2025-02-14 00:00:00+00:00,11.738258361816406,12.245478630065918,10.956942558288574,11.34705924987793,120775086,0.0,0.0
2025-02-15 00:00:00+00:00,11.34705924987793,11.791144371032715,10.74048900604248,10.843667984008789,48290325,0.0,0.0
2025-02-16 00:00:00+00:00,10.843667984008789,11.149632453918457,10.531352996826172,11.121395111083984,32276823,0.0,0.0
2025-02-17 00:00:00+00:00,11.120144844055176,11.313116073608398,10.55290699005127,10.72314739227295,32661274,0.0,0.0
2025-02-18 00:00:00+00:00,10.723055839538574,11.751518249511719,9.919387817382812,11.742457389831543,53000317,0.0,0.0
2025-02-19 00:00:00+00:00,11.742457389831543,12.884822845458984,11.254344940185547,12.340615272521973,63013660,0.0,0.0
2025-02-20 00:00:00+00:00,12.340615272521973,13.513364791870117,12.27281665802002,13.060281753540039,49219735,0.0,0.0
2025-02-21 00:00:00+00:00,13.060281753540039,13.637066841125488,12.996800422668457,13.064955711364746,47677513,0.0,0.0
2025-02-22 00:00:00+00:00,13.064955711364746,14.304489135742188,12.519776344299316,12.813834190368652,65468074,0.0,0.0
2025-02-23 00:00:00+00:00,12.81320858001709,14.344246864318848,12.641803741455078,13.929146766662598,61022273,0.0,0.0
2025-02-24 00:00:00+00:00,13.929146766662598,14.838475227355957,13.60428237915039,14.646714210510254,67579417,0.0,0.0
2025-02-25 00:00:00+00:00,14.646714210510254,16.633302688598633,14.408239364624023,16.400976181030273,86714246,0.0,0.0
2025-02-26 00:00:00+00:00,16.212587356567383,18.213665008544922,14.604750633239746,16.022939682006836,114592211,0.0,0.0
2025-02-27 00:00:00+00:00,15.654128074645996,16.063343048095703,14.814971923828125,14.961173057556152,38233745,0.0,0.0
2025-02-28 00:00:00+00:00,14.961173057556152,15.062788009643555,13.399580001831055,14.427967071533203,40520065,0.0,0.0
2025-03-01 00:00:00+00:00,14.427992820739746,14.829863548278809,12.979056358337402,13.410290718078613,21805451,0.0,0.0
2025-03-02 00:00:00+00:00,13.410290718078613,14.556208610534668,13.07107925415039,13.821466445922852,39064526,0.0,0.0
2025-03-03 00:00:00+00:00,13.822532653808594,14.421935081481934,12.332152366638184,12.334380149841309,51360111,0.0,0.0
2025-03-04 00:00:00+00:00,12.334952354431152,12.428232192993164,11.267027854919434,11.998584747314453,23435463,0.0,0.0
2025-03-05 00:00:00+00:00,11.998584747314453,12.040217399597168,11.566327095031738,11.740541458129883,15677282,0.0,0.0
2025-03-06 00:00:00+00:00,11.740541458129883,12.91102123260498,11.417815208435059,12.746126174926758,24866975,0.0,0.0
2025-03-07 00:00:00+00:00,12.744460105895996,16.36008071899414,12.307798385620117,15.21484375,142980107,0.0,0.0
2025-03-08 00:00:00+00:00,15.215432167053223,16.932476043701172,14.667699813842773,16.894874572753906,118736993,0.0,0.0
2025-03-09 00:00:00+00:00,16.90682029724121,17.366010665893555,16.01870346069336,17.003116607666016,95009469,0.0,0.0
2025-03-10 00:00:00+00:00,17.003644943237305,20.0798282623291,16.665443420410156,19.662900924682617,189998012,0.0,0.0
2025-03-11 00:00:00+00:00,19.667377471923828,27.291976928710938,18.46784782409668,25.952821731567383,255488385,0.0,0.0
2025-03-12 00:00:00+00:00,25.952566146850586,26.902652740478516,22.92554473876953,25.255626678466797,221687743,0.0,0.0
2025-03-13 00:00:00+00:00,25.255626678466797,28.339385986328125,23.365148544311523,25.68332290649414,196798341,0.0,0.0
2025-03-14 00:00:00+00:00,25.68332290649414,29.020395278930664,24.743267059326172,27.601152420043945,171522741,0.0,0.0
2025-03-15 00:00:00+00:00,27.600770950317383,27.65404510498047,25.106281280517578,26.374767303466797,152109886,0.0,0.0
2025-03-16 00:00:00+00:00,26.350997924804688,36.17359161376953,25.830392837524414,34.67082595825195,612563043,0.0,0.0
2025-03-17 00:00:00+00:00,34.670658111572266,36.301753997802734,31.098175048828125,32.40460968017578,329127432,0.0,0.0
2025-03-18 00:00:00+00:00,32.40610885620117,38.778167724609375,29.84168243408203,37.62334060668945,310831687,0.0,0.0
2025-03-19 00:00:00+00:00,37.62278747558594,40.85920715332031,36.551414489746094,40.01520919799805,330990485,0.0,0.0
2025-03-20 00:00:00+00:00,40.01520919799805,47.99673080444336,39.06285095214844,45.344749450683594,466572577,0.0,0.0
2025-03-21 00:00:00+00:00,45.344749450683594,66.77176666259766,43.80310821533203,51.41656494140625,706310989,0.0,0.0
2025-03-22 00:00:00+00:00,51.41656494140625,61.93522644042969,31.1678409576416,31.869152069091797,1565309338,0.0,0.0
2025-03-23 00:00:00+00:00,31.869152069091797,31.91511344909668,19.365047454833984,20.69498634338379,1189377209,0.0,0.0
2025-03-24 00:00:00+00:00,20.695463180541992,22.356679916381836,19.822162628173828,21.37688446044922,462716349,0.0,0.0
2025-03-25 00:00:00+00:00,21.37688446044922,21.68194580078125,18.974916458129883,19.79203987121582,187233950,0.0,0.0
2025-03-26 00:00:00+00:00,19.79203987121582,19.824342727661133,18.272968292236328,18.537952423095703,116844082,0.0,0.0
2025-03-27 00:00:00+00:00,18.537952423095703,18.923017501831055,17.255613327026367,17.434465408325195,99031218,0.0,0.0
2025-03-28 00:00:00+00:00,17.434465408325195,19.76512908935547,16.40949249267578,17.947473526000977,298580290,0.0,0.0
2025-03-29 00:00:00+00:00,17.943933486938477,18.927425384521484,16.890518188476562,17.68971824645996,220523643,0.0,0.0
2025-03-30 00:00:00+00:00,17.689010620117188,17.689912796020508,16.39264678955078,16.946186065673828,93997894,0.0,0.0
2025-03-31 00:00:00+00:00,16.946186065673828,16.960451126098633,15.370697021484375,15.750365257263184,100329423,0.0,0.0
2025-04-01 00:00:00+00:00,15.74925422668457,16.29921531677246,14.855875015258789,15.038409233093262,67739763,0.0,0.0
2025-04-02 00:00:00+00:00,15.038409233093262,15.065793991088867,13.8644380569458,14.308501243591309,82277929,0.0,0.0
2025-04-03 00:00:00+00:00,14.30692195892334,14.5671968460083,13.139535903930664,13.421268463134766,71894664,0.0,0.0
2025-04-04 00:00:00+00:00,13.421268463134766,13.573016166687012,12.587231636047363,13.183833122253418,53273765,0.0,0.0
2025-04-05 00:00:00+00:00,13.183833122253418,15.432755470275879,13.157796859741211,15.116827964782715,207906420,0.0,0.0
2025-04-06 00:00:00+00:00,15.116795539855957,16.850448608398438,13.622345924377441,13.701706886291504,259841713,0.0,0.0
2025-04-07 00:00:00+00:00,13.703516960144043,14.045845031738281,12.07300090789795,12.884791374206543,135352385,0.0,0.0
2025-04-08 00:00:00+00:00,12.88481616973877,12.893452644348145,11.651082038879395,11.844876289367676,66398097,0.0,0.0
2025-04-09 00:00:00+00:00,11.844876289367676,12.647148132324219,11.44311809539795,12.558720588684082,71366522,0.0,0.0
2025-04-10 00:00:00+00:00,12.559128761291504,12.56054973602295,11.512958526611328,11.921990394592285,45813198,0.0,0.0
2025-04-11 00:00:00+00:00,11.921990394592285,14.250089645385742,11.910738945007324,13.081762313842773,175047487,0.0,0.0
2025-04-12 00:00:00+00:00,13.083395957946777,13.114255905151367,12.262953758239746,13.075044631958008,57037234,0.0,0.0
2025-04-13 00:00:00+00:00,13.075044631958008,13.075044631958008,11.822498321533203,12.156015396118164,37747063,0.0,0.0
2025-04-14 00:00:00+00:00,12.156020164489746,12.438983917236328,11.972771644592285,12.09213638305664,31837699,0.0,0.0
2025-04-15 00:00:00+00:00,12.09213638305664,12.3169584274292,11.793907165527344,12.001843452453613,29993738,0.0,0.0
2025-04-16 00:00:00+00:00,12.001843452453613,12.029090881347656,10.924054145812988,11.087221145629883,37486715,0.0,0.0
2025-04-17 00:00:00+00:00,11.087221145629883,11.489513397216797,10.967366218566895,11.359051704406738,26459478,0.0,0.0
2025-04-18 00:00:00+00:00,11.359051704406738,11.552962303161621,11.185900688171387,11.383925437927246,23687670,0.0,0.0
2025-04-19 00:00:00+00:00,11.383925437927246,11.632865905761719,11.180146217346191,11.488694190979004,18732078,0.0,0.0
2025-04-20 00:00:00+00:00,11.488945007324219,11.546133995056152,11.070748329162598,11.309075355529785,18854613,0.0,0.0
2025-04-21 00:00:00+00:00,11.309075355529785,11.598836898803711,11.18617057800293,11.32470989227295,20002978,0.0,0.0
2025-04-22 00:00:00+00:00,11.324666023254395,11.80005168914795,10.897734642028809,11.713298797607422,24992894,0.0,0.0
2025-04-23 00:00:00+00:00,11.713298797607422,12.10141658782959,11.581419944763184,12.00974178314209,32057187,0.0,0.0
2025-04-24 00:00:00+00:00,12.00759506225586,12.5447416305542,11.610236167907715,12.505901336669922,27052828,0.0,0.0
2025-04-25 00:00:00+00:00,12.505901336669922,12.524998664855957,12.107393264770508,12.38036060333252,28529788,0.0,0.0
2025-04-26 00:00:00+00:00,12.38045883178711,12.728400230407715,12.260652542114258,12.699186325073242,24263343,0.0,0.0
2025-04-27 00:00:00+00:00,12.699186325073242,12.706031799316406,11.926665306091309,11.94592571258545,17297300,0.0,0.0
2025-04-28 00:00:00+00:00,11.947016716003418,12.399614334106445,11.580467224121094,12.297985076904297,19653627,0.0,0.0
2025-04-29 00:00:00+00:00,12.297985076904297,12.35793399810791,11.725647926330566,11.863369941711426,14750174,0.0,0.0
2025-04-30 00:00:00+00:00,11.863344192504883,11.945121765136719,11.34189224243164,11.658782958984375,14173859,0.0,0.0
2025-05-01 00:00:00+00:00,11.659923553466797,11.966054916381836,11.591724395751953,11.750649452209473,15268190,0.0,0.0
2025-05-02 00:00:00+00:00,11.750768661499023,11.90588665008545,11.676033973693848,11.85490894317627,10376950,0.0,0.0
2025-05-03 00:00:00+00:00,11.85490894317627,11.871535301208496,11.224584579467773,11.292790412902832,13032137,0.0,0.0
2025-05-04 00:00:00+00:00,11.292790412902832,11.395787239074707,11.028071403503418,11.156506538391113,14395048,0.0,0.0
2025-05-05 00:00:00+00:00,11.156506538391113,11.441411972045898,11.067732810974121,11.353591918945312,11351878,0.0,0.0
2025-05-06 00:00:00+00:00,11.353591918945312,11.365175247192383,10.44053840637207,10.842452049255371,16101693,0.0,0.0
2025-05-07 00:00:00+00:00,10.842452049255371,11.234058380126953,10.62922191619873,11.056245803833008,12663888,0.0,0.0
2025-05-08 00:00:00+00:00,11.056245803833008,11.863343238830566,11.056203842163086,11.791519165039062,19305212,0.0,0.0
2025-05-09 00:00:00+00:00,11.791519165039062,12.683650970458984,11.760143280029297,12.677129745483398,27087099,0.0,0.0
2025-05-10 00:00:00+00:00,12.677129745483398,15.099187850952148,12.66769790649414,14.14067554473877,243515290,0.0,0.0
2025-05-11 00:00:00+00:00,14.140175819396973,14.66301155090332,13.075013160705566,13.238134384155273,60825258,0.0,0.0
2025-05-12 00:00:00+00:00,13.238207817077637,13.55953311920166,12.49839973449707,13.191905975341797,37050347,0.0,0.0
2025-05-13 00:00:00+00:00,13.191905975341797,13.382672309875488,12.559995651245117,13.325318336486816,20672787,0.0,0.0
2025-05-14 00:00:00+00:00,13.325318336486816,13.340123176574707,12.721343994140625,12.844334602355957,17525927,0.0,0.0
2025-05-15 00:00:00+00:00,12.844334602355957,12.95883560180664,11.586450576782227,11.840814590454102,24007895,0.0,0.0
2025-05-16 00:00:00+00:00,11.840821266174316,12.366689682006836,11.808650016784668,11.917099952697754,15691656,0.0,0.0
2025-05-17 00:00:00+00:00,11.917099952697754,11.962797164916992,11.346049308776855,11.649374008178711,14345200,0.0,0.0
2025-05-18 00:00:00+00:00,11.649374008178711,12.087637901306152,11.49386978149414,11.977904319763184,13393857,0.0,0.0
2025-05-19 00:00:00+00:00,11.976313591003418,11.99280834197998,11.216656684875488,11.766519546508789,14335249,0.0,0.0
2025-05-20 00:00:00+00:00,11.766519546508789,11.880511283874512,11.467363357543945,11.835579872131348,9833077,0.0,0.0
2025-05-21 00:00:00+00:00,11.835579872131348,12.115306854248047,11.662750244140625,11.960400581359863,14406369,0.0,0.0
2025-05-22 00:00:00+00:00,11.960548400878906,12.426772117614746,11.955236434936523,12.42342758178711,12446842,0.0,0.0
2025-05-23 00:00:00+00:00,12.42342758178711,12.680017471313477,11.545963287353516,11.581682205200195,16797193,0.0,0.0
2025-05-24 00:00:00+00:00,11.581682205200195,12.041284561157227,11.529214859008789,11.810888290405273,7692267,0.0,0.0
2025-05-25 00:00:00+00:00,11.810888290405273,12.101597785949707,11.390968322753906,11.854652404785156,11431014,0.0,0.0
2025-05-26 00:00:00+00:00,11.854652404785156,11.953579902648926,11.648799896240234,11.775635719299316,8185020,0.0,0.0
2025-05-27 00:00:00+00:00,11.775635719299316,12.084944725036621,11.530606269836426,11.998473167419434,9323106,0.0,0.0
2025-05-28 00:00:00+00:00,11.998473167419434,12.0679349899292,11.519792556762695,11.802898406982422,8650754,0.0,0.0
2025-05-29 00:00:00+00:00,11.802898406982422,11.945195198059082,11.651533126831055,11.722186088562012,8850888,0.0,0.0
2025-05-30 00:00:00+00:00,11.722087860107422,11.870617866516113,10.146268844604492,10.16306209564209,20709452,0.0,0.0
2025-05-31 00:00:00+00:00,10.163100242614746,10.50580883026123,9.701848030090332,10.425923347473145,15521022,0.0,0.0
2025-06-01 00:00:00+00:00,10.426416397094727,10.637330055236816,10.237051963806152,10.63343334197998,9847755,0.0,0.0
