TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2023-03-29 16:00:00,1807.68,1812.0,1782.71,1793.07
2023-03-30 00:00:00,1793.07,1829.69,1766.5,1806.47
2023-03-30 08:00:00,1806.47,1808.46,1784.18,1789.42
2023-03-30 16:00:00,1789.42,1800.0,1763.0,1793.61
2023-03-31 00:00:00,1793.61,1817.99,1777.91,1795.23
2023-03-31 08:00:00,1795.23,1847.28,1786.17,1830.6
2023-03-31 16:00:00,1830.6,1834.64,1813.95,1821.52
2023-04-01 00:00:00,1821.52,1842.83,1812.12,1823.46
2023-04-01 08:00:00,1823.46,1828.66,1814.22,1820.38
2023-04-01 16:00:00,1820.38,1825.72,1807.81,1820.79
2023-04-02 00:00:00,1820.79,1824.81,1809.73,1820.6
2023-04-02 08:00:00,1820.6,1823.66,1789.1,1797.54
2023-04-02 16:00:00,1797.54,1803.92,1771.7,1794.51
2023-04-03 00:00:00,1794.51,1795.0,1762.77,1794.87
2023-04-03 08:00:00,1794.87,1822.35,1788.64,1797.11
2023-04-03 16:00:00,1797.11,1839.99,1768.27,1810.51
2023-04-04 00:00:00,1810.51,1823.07,1802.01,1812.2
2023-04-04 08:00:00,1812.2,1891.91,1811.04,1862.96
2023-04-04 16:00:00,1862.96,1887.0,1857.16,1870.37
2023-04-05 00:00:00,1870.37,1925.0,1864.58,1909.96
2023-04-05 08:00:00,1909.96,1942.98,1882.31,1897.2
2023-04-05 16:00:00,1897.2,1918.0,1887.55,1908.69
2023-04-06 00:00:00,1908.69,1909.91,1876.54,1879.22
2023-04-06 08:00:00,1879.22,1885.5,1853.7,1874.55
2023-04-06 16:00:00,1874.55,1882.99,1860.0,1872.41
2023-04-07 00:00:00,1872.41,1882.61,1841.46,1850.79
2023-04-07 08:00:00,1850.79,1863.36,1842.7,1860.36
2023-04-07 16:00:00,1860.36,1872.0,1851.23,1863.72
2023-04-08 00:00:00,1863.72,1879.38,1854.62,1872.29
2023-04-08 08:00:00,1872.29,1874.5,1862.0,1866.89
2023-04-08 16:00:00,1866.89,1869.47,1847.0,1848.82
2023-04-09 00:00:00,1848.82,1859.6,1824.01,1835.49
2023-04-09 08:00:00,1835.49,1845.53,1826.25,1837.04
2023-04-09 16:00:00,1837.04,1873.99,1836.04,1858.92
2023-04-10 00:00:00,1858.92,1866.01,1846.4,1860.0
2023-04-10 08:00:00,1860.0,1869.98,1847.18,1861.3
2023-04-10 16:00:00,1861.3,1918.79,1857.72,1910.2
2023-04-11 00:00:00,1910.2,1937.37,1906.25,1921.74
2023-04-11 08:00:00,1921.74,1922.99,1904.0,1913.64
2023-04-11 16:00:00,1913.64,1917.0,1881.11,1889.86
2023-04-12 00:00:00,1889.86,1897.13,1852.65,1870.29
2023-04-12 08:00:00,1870.29,1933.0,1864.04,1912.19
2023-04-12 16:00:00,1912.19,1930.37,1893.35,1917.39
2023-04-13 00:00:00,1917.39,1925.98,1899.55,1922.01
2023-04-13 08:00:00,1922.01,2008.39,1919.65,1997.15
2023-04-13 16:00:00,1997.15,2023.0,1991.09,2012.01
2023-04-14 00:00:00,2012.01,2128.76,2009.22,2105.85
2023-04-14 08:00:00,2105.85,2125.0,2049.87,2058.34
2023-04-14 16:00:00,2058.34,2121.47,2042.08,2099.99
2023-04-15 00:00:00,2099.99,2106.11,2071.13,2097.62
2023-04-15 08:00:00,2097.62,2111.85,2092.77,2097.98
2023-04-15 16:00:00,2097.98,2108.98,2082.01,2090.6
2023-04-16 00:00:00,2090.6,2102.6,2072.72,2098.0
2023-04-16 08:00:00,2098.0,2099.67,2076.02,2093.8
2023-04-16 16:00:00,2093.8,2141.54,2088.54,2118.67
2023-04-17 00:00:00,2118.67,2120.51,2072.0,2090.08
2023-04-17 08:00:00,2090.08,2099.01,2056.25,2071.45
2023-04-17 16:00:00,2071.45,2088.73,2067.0,2074.0
2023-04-18 00:00:00,2074.0,2110.61,2051.0,2100.28
2023-04-18 08:00:00,2100.28,2125.0,2088.12,2095.5
2023-04-18 16:00:00,2095.5,2107.96,2069.91,2103.5
2023-04-19 00:00:00,2103.5,2104.6,2065.15,2073.91
2023-04-19 08:00:00,2073.91,2073.92,1962.06,1983.41
2023-04-19 16:00:00,1983.41,1991.42,1923.03,1933.73
2023-04-20 00:00:00,1933.73,1964.56,1923.69,1948.81
2023-04-20 08:00:00,1948.81,1982.99,1936.04,1945.91
2023-04-20 16:00:00,1945.91,1955.5,1914.43,1942.98
2023-04-21 00:00:00,1942.98,1957.27,1898.0,1928.44
2023-04-21 08:00:00,1928.44,1934.22,1890.6,1903.91
2023-04-21 16:00:00,1903.91,1908.6,1825.0,1848.78
2023-04-22 00:00:00,1848.78,1865.15,1846.0,1850.8
2023-04-22 08:00:00,1850.8,1872.13,1841.64,1866.81
2023-04-22 16:00:00,1866.81,1887.31,1864.13,1874.16
2023-04-23 00:00:00,1874.16,1876.65,1846.45,1874.3
2023-04-23 08:00:00,1874.3,1882.01,1852.08,1859.31
2023-04-23 16:00:00,1859.31,1872.69,1836.37,1862.0
2023-04-24 00:00:00,1862.0,1890.0,1827.23,1845.69
2023-04-24 08:00:00,1845.69,1876.19,1830.0,1834.17
2023-04-24 16:00:00,1834.17,1847.62,1806.0,1841.84
2023-04-25 00:00:00,1841.84,1851.64,1812.28,1815.63
2023-04-25 08:00:00,1815.63,1833.32,1801.66,1814.99
2023-04-25 16:00:00,1814.99,1877.86,1812.62,1866.1
2023-04-26 00:00:00,1866.1,1884.36,1858.25,1861.84
2023-04-26 08:00:00,1861.84,1964.72,1861.76,1953.91
2023-04-26 16:00:00,1953.91,1960.31,1785.0,1866.01
2023-04-27 00:00:00,1866.01,1940.96,1861.19,1885.1
2023-04-27 08:00:00,1885.1,1916.75,1861.85,1900.19
2023-04-27 16:00:00,1900.19,1937.77,1889.99,1908.68
2023-04-28 00:00:00,1908.68,1923.88,1902.16,1919.08
2023-04-28 08:00:00,1919.08,1919.52,1873.94,1886.8
2023-04-28 16:00:00,1886.8,1905.15,1883.21,1890.94
2023-04-29 00:00:00,1890.94,1904.51,1886.11,1902.18
2023-04-29 08:00:00,1902.18,1918.0,1893.33,1905.54
2023-04-29 16:00:00,1905.54,1909.37,1883.05,1907.8
2023-04-30 00:00:00,1907.8,1907.8,1893.0,1903.06
2023-04-30 08:00:00,1903.06,1939.0,1897.66,1920.01
2023-04-30 16:00:00,1920.01,1934.2,1866.16,1870.09
2023-05-01 00:00:00,1870.09,1886.49,1823.0,1849.68
2023-05-01 08:00:00,1849.68,1853.68,1826.77,1833.66
2023-05-01 16:00:00,1833.66,1842.22,1806.12,1830.73
2023-05-02 00:00:00,1830.73,1841.26,1822.94,1835.68
2023-05-02 08:00:00,1835.68,1868.9,1824.25,1858.8
2023-05-02 16:00:00,1858.8,1881.87,1853.2,1870.08
2023-05-03 00:00:00,1870.08,1870.84,1853.78,1865.19
2023-05-03 08:00:00,1865.19,1872.39,1842.64,1853.31
2023-05-03 16:00:00,1853.31,1916.52,1850.9,1905.12
2023-05-04 00:00:00,1905.12,1908.21,1895.68,1898.4
2023-05-04 08:00:00,1898.4,1918.26,1876.99,1885.66
2023-05-04 16:00:00,1885.66,1891.33,1866.71,1877.07
2023-05-05 00:00:00,1877.07,1909.0,1875.65,1895.1
2023-05-05 08:00:00,1895.1,1956.04,1888.0,1953.34
2023-05-05 16:00:00,1953.34,1998.36,1953.34,1993.3
2023-05-06 00:00:00,1993.3,2019.0,1955.66,1958.92
2023-05-06 08:00:00,1958.92,1958.92,1860.0,1877.32
2023-05-06 16:00:00,1877.32,1907.0,1875.89,1896.33
2023-05-07 00:00:00,1896.33,1918.6,1887.45,1905.56
2023-05-07 08:00:00,1905.56,1933.33,1895.66,1916.93
2023-05-07 16:00:00,1916.93,1923.38,1867.59,1870.4
2023-05-08 00:00:00,1870.4,1883.97,1838.34,1851.43
2023-05-08 08:00:00,1851.43,1876.99,1835.0,1864.69
2023-05-08 16:00:00,1864.69,1867.03,1810.73,1847.56
2023-05-09 00:00:00,1847.56,1856.99,1830.99,1848.62
2023-05-09 08:00:00,1848.62,1854.59,1834.06,1839.49
2023-05-09 16:00:00,1839.49,1861.88,1836.0,1846.52
2023-05-10 00:00:00,1846.52,1858.92,1834.23,1838.29
2023-05-10 08:00:00,1838.29,1887.47,1834.67,1872.84
2023-05-10 16:00:00,1872.84,1880.0,1790.51,1840.84
2023-05-11 00:00:00,1840.84,1842.02,1821.35,1829.41
2023-05-11 08:00:00,1829.41,1839.0,1785.5,1807.7
2023-05-11 16:00:00,1807.7,1810.48,1772.68,1794.3
2023-05-12 00:00:00,1794.3,1801.99,1740.0,1759.47
2023-05-12 08:00:00,1759.47,1783.23,1755.29,1765.55
2023-05-12 16:00:00,1765.55,1818.63,1742.69,1807.45
2023-05-13 00:00:00,1807.45,1817.03,1796.8,1802.98
2023-05-13 08:00:00,1802.98,1811.46,1785.23,1795.9
2023-05-13 16:00:00,1795.9,1806.45,1786.12,1795.11
2023-05-14 00:00:00,1795.11,1809.84,1789.82,1805.21
2023-05-14 08:00:00,1805.21,1824.0,1797.5,1819.05
2023-05-14 16:00:00,1819.05,1821.87,1791.45,1799.21
2023-05-15 00:00:00,1799.21,1835.85,1785.05,1828.72
2023-05-15 08:00:00,1828.72,1836.28,1812.97,1827.84
2023-05-15 16:00:00,1827.84,1846.7,1813.0,1816.2
2023-05-16 00:00:00,1816.2,1823.61,1796.2,1822.68
2023-05-16 08:00:00,1822.68,1827.18,1810.0,1820.2
2023-05-16 16:00:00,1820.2,1832.64,1814.34,1824.21
2023-05-17 00:00:00,1824.21,1837.5,1803.33,1807.75
2023-05-17 08:00:00,1807.75,1808.56,1783.68,1797.24
2023-05-17 16:00:00,1797.24,1835.37,1794.68,1822.12
2023-05-18 00:00:00,1822.12,1831.92,1814.92,1827.1
2023-05-18 08:00:00,1827.1,1830.0,1805.11,1807.99
2023-05-18 16:00:00,1807.99,1821.36,1771.12,1800.56
2023-05-19 00:00:00,1800.56,1810.53,1796.81,1805.62
2023-05-19 08:00:00,1805.62,1829.54,1800.81,1815.45
2023-05-19 16:00:00,1815.45,1822.87,1806.97,1812.32
2023-05-20 00:00:00,1812.32,1813.94,1807.06,1811.19
2023-05-20 08:00:00,1811.19,1820.77,1811.18,1817.5
2023-05-20 16:00:00,1817.5,1828.87,1812.07,1819.42
2023-05-21 00:00:00,1819.42,1828.98,1813.51,1817.0
2023-05-21 08:00:00,1817.0,1817.76,1802.58,1807.33
2023-05-21 16:00:00,1807.33,1811.72,1797.21,1804.91
2023-05-22 00:00:00,1804.91,1815.0,1792.01,1811.19
2023-05-22 08:00:00,1811.19,1828.27,1808.54,1816.64
2023-05-22 16:00:00,1816.64,1825.17,1813.33,1817.35
2023-05-23 00:00:00,1817.35,1872.5,1815.24,1854.05
2023-05-23 08:00:00,1854.05,1860.61,1842.37,1856.92
2023-05-23 16:00:00,1856.92,1857.55,1842.0,1854.05
2023-05-24 00:00:00,1854.05,1854.09,1812.13,1814.07
2023-05-24 08:00:00,1814.07,1821.15,1777.6,1793.35
2023-05-24 16:00:00,1793.35,1809.29,1785.0,1799.89
2023-05-25 00:00:00,1799.89,1807.33,1761.41,1778.68
2023-05-25 08:00:00,1778.68,1812.76,1778.68,1791.56
2023-05-25 16:00:00,1791.56,1818.81,1791.36,1805.6
2023-05-26 00:00:00,1805.6,1817.72,1796.99,1816.71
2023-05-26 08:00:00,1816.71,1838.2,1809.03,1830.84
2023-05-26 16:00:00,1830.84,1837.79,1822.49,1827.79
2023-05-27 00:00:00,1827.79,1836.12,1825.01,1829.76
2023-05-27 08:00:00,1829.76,1832.0,1812.18,1823.6
2023-05-27 16:00:00,1823.6,1832.06,1817.25,1829.89
2023-05-28 00:00:00,1829.89,1859.5,1823.6,1847.79
2023-05-28 08:00:00,1847.79,1851.79,1836.69,1843.74
2023-05-28 16:00:00,1843.74,1918.65,1839.21,1908.64
2023-05-29 00:00:00,1908.64,1927.62,1893.0,1899.85
2023-05-29 08:00:00,1899.85,1905.3,1885.0,1889.41
2023-05-29 16:00:00,1889.41,1903.0,1873.65,1892.6
2023-05-30 00:00:00,1892.6,1912.55,1881.19,1898.23
2023-05-30 08:00:00,1898.23,1917.0,1894.11,1900.56
2023-05-30 16:00:00,1900.56,1914.78,1891.33,1900.59
2023-05-31 00:00:00,1900.59,1907.13,1857.67,1869.31
2023-05-31 08:00:00,1869.31,1875.02,1846.95,1857.94
2023-05-31 16:00:00,1857.94,1878.14,1854.28,1873.63
2023-06-01 00:00:00,1873.63,1889.2,1840.0,1854.21
2023-06-01 08:00:00,1854.21,1866.56,1852.02,1863.36
2023-06-01 16:00:00,1863.36,1882.86,1852.66,1861.78
2023-06-02 00:00:00,1861.78,1897.4,1847.51,1885.65
2023-06-02 08:00:00,1885.65,1900.64,1876.65,1892.0
2023-06-02 16:00:00,1892.0,1910.0,1887.05,1906.68
2023-06-03 00:00:00,1906.68,1907.92,1897.42,1902.71
2023-06-03 08:00:00,1902.71,1906.7,1891.23,1903.18
2023-06-03 16:00:00,1903.18,1903.71,1881.6,1892.06
2023-06-04 00:00:00,1892.06,1901.36,1884.22,1900.21
2023-06-04 08:00:00,1900.21,1914.63,1898.61,1901.76
2023-06-04 16:00:00,1901.76,1912.89,1885.0,1890.01
2023-06-05 00:00:00,1890.01,1890.63,1861.76,1873.4
2023-06-05 08:00:00,1873.4,1873.81,1820.29,1820.6
2023-06-05 16:00:00,1820.6,1823.9,1778.0,1810.5
2023-06-06 00:00:00,1810.5,1819.18,1803.15,1813.35
2023-06-06 08:00:00,1813.35,1846.48,1797.18,1842.22
2023-06-06 16:00:00,1842.22,1898.29,1842.21,1884.64
2023-06-07 00:00:00,1884.64,1897.8,1871.59,1875.05
2023-06-07 08:00:00,1875.05,1878.09,1835.13,1839.01
2023-06-07 16:00:00,1839.01,1852.5,1821.18,1832.13
2023-06-08 00:00:00,1832.13,1846.05,1828.31,1842.0
2023-06-08 08:00:00,1842.0,1861.28,1837.86,1855.66
2023-06-08 16:00:00,1855.66,1856.24,1841.35,1845.64
2023-06-09 00:00:00,1845.64,1849.02,1827.0,1836.37
2023-06-09 08:00:00,1836.37,1855.0,1834.52,1841.71
2023-06-09 16:00:00,1841.71,1843.45,1828.03,1840.37
2023-06-10 00:00:00,1840.37,1844.99,1724.43,1731.78
2023-06-10 08:00:00,1731.78,1749.56,1715.03,1737.39
2023-06-10 16:00:00,1737.39,1773.03,1718.5,1751.53
2023-06-11 00:00:00,1751.53,1759.76,1743.64,1752.92
2023-06-11 08:00:00,1752.92,1755.54,1738.72,1740.8
2023-06-11 16:00:00,1740.8,1778.25,1739.76,1752.76
2023-06-12 00:00:00,1752.76,1755.35,1720.11,1736.7
2023-06-12 08:00:00,1736.7,1759.33,1728.88,1731.87
2023-06-12 16:00:00,1731.87,1747.16,1720.0,1742.57
2023-06-13 00:00:00,1742.57,1756.0,1728.43,1748.27
2023-06-13 08:00:00,1748.27,1770.13,1724.22,1730.18
2023-06-13 16:00:00,1730.18,1750.85,1729.21,1740.12
2023-06-14 00:00:00,1740.12,1748.45,1737.0,1741.29
2023-06-14 08:00:00,1741.29,1750.03,1737.38,1741.05
2023-06-14 16:00:00,1741.05,1747.31,1630.43,1650.95
2023-06-15 00:00:00,1650.95,1656.59,1632.04,1639.95
2023-06-15 08:00:00,1639.95,1652.14,1626.01,1642.42
2023-06-15 16:00:00,1642.42,1680.91,1633.79,1666.96
2023-06-16 00:00:00,1666.96,1675.0,1660.0,1671.08
2023-06-16 08:00:00,1671.08,1688.0,1649.86,1682.31
2023-06-16 16:00:00,1682.31,1729.5,1677.56,1717.92
2023-06-17 00:00:00,1717.92,1770.0,1714.26,1744.63
2023-06-17 08:00:00,1744.63,1747.45,1717.92,1727.88
2023-06-17 16:00:00,1727.88,1732.67,1721.65,1727.76
2023-06-18 00:00:00,1727.76,1738.32,1720.47,1730.14
2023-06-18 08:00:00,1730.14,1742.21,1725.78,1738.12
2023-06-18 16:00:00,1738.12,1747.84,1712.0,1720.95
2023-06-19 00:00:00,1720.95,1728.2,1714.32,1724.49
2023-06-19 08:00:00,1724.49,1734.04,1715.69,1721.45
2023-06-19 16:00:00,1721.45,1752.19,1698.0,1737.11
2023-06-20 00:00:00,1737.11,1749.79,1723.66,1729.99
2023-06-20 08:00:00,1729.99,1738.49,1714.72,1732.48
2023-06-20 16:00:00,1732.48,1796.99,1728.39,1791.99
2023-06-21 00:00:00,1791.99,1828.26,1787.38,1813.08
2023-06-21 08:00:00,1813.08,1856.89,1807.4,1849.81
2023-06-21 16:00:00,1849.81,1901.0,1846.88,1889.11
2023-06-22 00:00:00,1889.11,1933.17,1883.8,1910.79
2023-06-22 08:00:00,1910.79,1912.32,1865.98,1877.25
2023-06-22 16:00:00,1877.25,1892.46,1867.07,1872.01
2023-06-23 00:00:00,1872.01,1886.45,1862.56,1880.44
2023-06-23 08:00:00,1880.44,1922.16,1861.01,1917.61
2023-06-23 16:00:00,1917.61,1936.42,1876.0,1892.63
2023-06-24 00:00:00,1892.63,1897.86,1878.15,1883.04
2023-06-24 08:00:00,1883.04,1906.0,1868.43,1874.3
2023-06-24 16:00:00,1874.3,1889.22,1864.77,1874.96
2023-06-25 00:00:00,1874.96,1930.0,1868.83,1911.81
2023-06-25 08:00:00,1911.81,1924.51,1881.47,1886.51
2023-06-25 16:00:00,1886.51,1906.3,1881.56,1898.8
2023-06-26 00:00:00,1898.8,1904.76,1866.0,1892.32
2023-06-26 08:00:00,1892.32,1909.1,1871.01,1889.32
2023-06-26 16:00:00,1889.32,1890.69,1837.18,1858.97
2023-06-27 00:00:00,1858.97,1879.2,1855.19,1875.58
2023-06-27 08:00:00,1875.58,1896.55,1863.6,1871.6
2023-06-27 16:00:00,1871.6,1912.53,1869.62,1889.58
2023-06-28 00:00:00,1889.58,1890.19,1848.58,1851.0
2023-06-28 08:00:00,1851.0,1868.41,1845.06,1859.6
2023-06-28 16:00:00,1859.6,1864.86,1816.56,1828.02
2023-06-29 00:00:00,1828.02,1850.55,1827.84,1847.45
2023-06-29 08:00:00,1847.45,1880.0,1846.74,1851.79
2023-06-29 16:00:00,1851.79,1860.0,1841.38,1851.99
2023-06-30 00:00:00,1851.99,1907.99,1841.5,1887.8
2023-06-30 08:00:00,1887.8,1913.4,1825.01,1852.32
2023-06-30 16:00:00,1852.32,1948.6,1849.0,1933.79
2023-07-01 00:00:00,1933.79,1944.56,1909.44,1920.05
2023-07-01 08:00:00,1920.05,1929.87,1911.6,1922.63
2023-07-01 16:00:00,1922.63,1927.32,1916.6,1924.5
2023-07-02 00:00:00,1924.5,1926.7,1910.06,1914.97
2023-07-02 08:00:00,1914.97,1927.61,1885.75,1918.61
2023-07-02 16:00:00,1918.61,1959.2,1901.61,1937.48
2023-07-03 00:00:00,1937.48,1973.76,1933.55,1966.83
2023-07-03 08:00:00,1966.83,1976.16,1954.6,1968.17
2023-07-03 16:00:00,1968.17,1974.71,1948.22,1955.54
2023-07-04 00:00:00,1955.54,1967.08,1946.39,1948.8
2023-07-04 08:00:00,1948.8,1961.99,1946.54,1954.19
2023-07-04 16:00:00,1954.19,1965.57,1931.58,1936.2
2023-07-05 00:00:00,1936.2,1942.5,1932.15,1936.35
2023-07-05 08:00:00,1936.35,1937.07,1894.51,1902.96
2023-07-05 16:00:00,1902.96,1918.0,1901.26,1910.36
2023-07-06 00:00:00,1910.36,1930.0,1898.8,1925.08
2023-07-06 08:00:00,1925.08,1958.0,1865.08,1888.67
2023-07-06 16:00:00,1888.67,1894.24,1846.0,1846.17
2023-07-07 00:00:00,1846.17,1863.33,1826.0,1856.4
2023-07-07 08:00:00,1856.4,1878.0,1851.43,1872.03
2023-07-07 16:00:00,1872.03,1875.27,1856.29,1870.91
2023-07-08 00:00:00,1870.91,1876.0,1855.0,1861.69
2023-07-08 08:00:00,1861.69,1867.8,1855.86,1859.44
2023-07-08 16:00:00,1859.44,1866.5,1842.8,1865.24
2023-07-09 00:00:00,1865.24,1874.45,1862.71,1867.42
2023-07-09 08:00:00,1867.42,1879.36,1856.66,1866.12
2023-07-09 16:00:00,1866.12,1871.66,1856.15,1862.8
2023-07-10 00:00:00,1862.8,1867.77,1846.63,1856.19
2023-07-10 08:00:00,1856.19,1873.75,1849.4,1871.09
2023-07-10 16:00:00,1871.09,1905.5,1865.54,1880.4
2023-07-11 00:00:00,1880.4,1891.99,1875.5,1883.0
2023-07-11 08:00:00,1883.0,1883.82,1862.38,1871.69
2023-07-11 16:00:00,1871.69,1880.0,1866.01,1878.3
2023-07-12 00:00:00,1878.3,1895.61,1876.51,1890.6
2023-07-12 08:00:00,1890.6,1902.0,1878.2,1883.78
2023-07-12 16:00:00,1883.78,1891.5,1864.37,1871.82
2023-07-13 00:00:00,1871.82,1876.13,1862.59,1870.36
2023-07-13 08:00:00,1870.36,1943.58,1869.86,1932.8
2023-07-13 16:00:00,1932.8,2012.63,1930.9,2004.49
2023-07-14 00:00:00,2004.49,2029.11,1987.11,1991.21
2023-07-14 08:00:00,1991.21,2007.46,1983.81,1998.51
2023-07-14 16:00:00,1998.51,2001.18,1898.39,1937.83
2023-07-15 00:00:00,1937.83,1943.91,1926.23,1941.86
2023-07-15 08:00:00,1941.86,1946.37,1929.0,1934.81
2023-07-15 16:00:00,1934.81,1939.05,1926.6,1931.41
2023-07-16 00:00:00,1931.41,1937.72,1914.0,1925.43
2023-07-16 08:00:00,1925.43,1943.55,1925.42,1936.81
2023-07-16 16:00:00,1936.81,1939.43,1916.73,1922.11
2023-07-17 00:00:00,1922.11,1936.18,1917.23,1928.69
2023-07-17 08:00:00,1928.69,1931.35,1889.36,1908.81
2023-07-17 16:00:00,1908.81,1920.2,1873.26,1911.2
2023-07-18 00:00:00,1911.2,1917.19,1893.36,1898.99
2023-07-18 08:00:00,1898.99,1909.64,1885.08,1897.2
2023-07-18 16:00:00,1897.2,1903.58,1875.73,1897.21
2023-07-19 00:00:00,1897.21,1917.98,1895.09,1908.61
2023-07-19 08:00:00,1908.61,1922.04,1894.24,1906.31
2023-07-19 16:00:00,1906.31,1917.74,1882.17,1888.63
2023-07-20 00:00:00,1888.63,1914.36,1882.7,1912.52
2023-07-20 08:00:00,1912.52,1929.05,1884.45,1888.61
2023-07-20 16:00:00,1888.61,1898.74,1878.0,1891.59
2023-07-21 00:00:00,1891.59,1901.76,1886.64,1889.3
2023-07-21 08:00:00,1889.3,1896.41,1884.64,1891.07
2023-07-21 16:00:00,1891.07,1905.74,1885.13,1891.73
2023-07-22 00:00:00,1891.73,1897.35,1890.42,1891.78
2023-07-22 08:00:00,1891.78,1894.53,1883.79,1888.65
2023-07-22 16:00:00,1888.65,1890.59,1851.18,1866.52
2023-07-23 00:00:00,1866.52,1879.14,1857.82,1875.04
2023-07-23 08:00:00,1875.04,1878.43,1872.04,1873.96
2023-07-23 16:00:00,1873.96,1905.25,1873.95,1888.73
2023-07-24 00:00:00,1888.73,1890.86,1862.6,1874.99
2023-07-24 08:00:00,1874.99,1875.0,1833.19,1843.09
2023-07-24 16:00:00,1843.09,1851.82,1839.08,1850.0
2023-07-25 00:00:00,1850.0,1856.44,1845.45,1850.73
2023-07-25 08:00:00,1850.73,1868.71,1849.38,1858.04
2023-07-25 16:00:00,1858.04,1866.38,1852.92,1857.66
2023-07-26 00:00:00,1857.66,1866.94,1851.73,1853.13
2023-07-26 08:00:00,1853.13,1861.0,1848.35,1860.71
2023-07-26 16:00:00,1860.71,1888.0,1855.11,1872.0
2023-07-27 00:00:00,1872.0,1882.08,1864.7,1871.88
2023-07-27 08:00:00,1871.88,1886.11,1863.99,1868.66
2023-07-27 16:00:00,1868.66,1869.22,1854.84,1861.28
2023-07-28 00:00:00,1861.28,1864.99,1856.52,1859.22
2023-07-28 08:00:00,1859.22,1883.39,1858.88,1875.22
2023-07-28 16:00:00,1875.22,1879.56,1866.27,1874.19
2023-07-29 00:00:00,1874.19,1877.09,1871.19,1872.19
2023-07-29 08:00:00,1872.19,1875.79,1869.54,1872.72
2023-07-29 16:00:00,1872.72,1886.58,1871.25,1880.46
2023-07-30 00:00:00,1880.46,1881.52,1873.44,1875.29
2023-07-30 08:00:00,1875.29,1885.3,1871.37,1876.43
2023-07-30 16:00:00,1876.43,1879.21,1848.17,1861.79
2023-07-31 00:00:00,1861.79,1877.4,1861.12,1865.33
2023-07-31 08:00:00,1865.33,1873.21,1856.67,1857.37
2023-07-31 16:00:00,1857.37,1863.12,1851.02,1856.14
2023-08-01 00:00:00,1856.14,1864.7,1815.98,1834.19
2023-08-01 08:00:00,1834.19,1837.37,1813.8,1834.58
2023-08-01 16:00:00,1834.58,1875.62,1829.81,1873.47
2023-08-02 00:00:00,1873.47,1879.74,1856.16,1857.08
2023-08-02 08:00:00,1857.08,1861.01,1834.44,1842.42
2023-08-02 16:00:00,1842.42,1847.53,1821.21,1839.9
2023-08-03 00:00:00,1839.9,1846.07,1832.0,1832.16
2023-08-03 08:00:00,1832.16,1850.0,1826.0,1840.5
2023-08-03 16:00:00,1840.5,1859.12,1831.11,1835.81
2023-08-04 00:00:00,1835.81,1839.07,1828.35,1837.8
2023-08-04 08:00:00,1837.8,1851.31,1831.5,1847.26
2023-08-04 16:00:00,1847.26,1848.57,1815.74,1830.23
2023-08-05 00:00:00,1830.23,1834.02,1827.5,1831.08
2023-08-05 08:00:00,1831.08,1837.09,1830.2,1833.79
2023-08-05 16:00:00,1833.79,1839.0,1830.86,1836.48
2023-08-06 00:00:00,1836.48,1838.58,1832.36,1835.15
2023-08-06 08:00:00,1835.15,1837.86,1825.86,1829.29
2023-08-06 16:00:00,1829.29,1838.05,1828.0,1830.28
2023-08-07 00:00:00,1830.28,1847.0,1826.41,1836.87
2023-08-07 08:00:00,1836.87,1837.39,1813.86,1818.18
2023-08-07 16:00:00,1818.18,1831.33,1802.0,1829.1
2023-08-08 00:00:00,1829.1,1839.2,1826.33,1830.56
2023-08-08 08:00:00,1830.56,1848.96,1830.09,1843.58
2023-08-08 16:00:00,1843.58,1876.51,1843.4,1856.3
2023-08-09 00:00:00,1856.3,1863.25,1852.18,1861.1
2023-08-09 08:00:00,1861.1,1871.99,1851.12,1853.2
2023-08-09 16:00:00,1853.2,1858.75,1846.28,1855.35
2023-08-10 00:00:00,1855.35,1858.02,1849.75,1851.06
2023-08-10 08:00:00,1851.06,1865.95,1848.1,1853.76
2023-08-10 16:00:00,1853.76,1854.27,1845.38,1852.47
2023-08-11 00:00:00,1852.47,1854.8,1842.81,1849.38
2023-08-11 08:00:00,1849.38,1857.26,1843.83,1845.8
2023-08-11 16:00:00,1845.8,1850.99,1838.05,1848.84
2023-08-12 00:00:00,1848.84,1854.01,1847.06,1850.69
2023-08-12 08:00:00,1850.69,1853.67,1848.63,1850.83
2023-08-12 16:00:00,1850.83,1852.68,1846.08,1849.93
2023-08-13 00:00:00,1849.93,1851.55,1846.68,1850.0
2023-08-13 08:00:00,1850.0,1851.85,1847.3,1848.01
2023-08-13 16:00:00,1848.01,1862.0,1834.51,1840.73
2023-08-14 00:00:00,1840.73,1852.2,1835.0,1849.81
2023-08-14 08:00:00,1849.81,1856.5,1844.33,1853.41
2023-08-14 16:00:00,1853.41,1855.68,1839.83,1845.5
2023-08-15 00:00:00,1845.5,1847.36,1840.39,1843.71
2023-08-15 08:00:00,1843.71,1846.0,1838.0,1840.4
2023-08-15 16:00:00,1840.4,1842.28,1814.0,1828.98
2023-08-16 00:00:00,1828.98,1831.52,1818.97,1827.26
2023-08-16 08:00:00,1827.26,1828.31,1818.8,1820.6
2023-08-16 16:00:00,1820.6,1829.22,1798.17,1807.81
