TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2024-12-09 00:00:00+00:00,0.092228002846241,0.092228002846241,0.08924300223588943,0.09021300077438354,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.09021300077438354,0.09059999883174896,0.08860599994659424,0.08982499688863754,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.08982499688863754,0.0925000011920929,0.08937200158834457,0.0921349972486496,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0921349972486496,0.09279599785804749,0.0911950021982193,0.09152399748563766,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.09152399748563766,0.09246700257062912,0.09113100171089172,0.09225600212812424,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.09225600212812424,0.09283699840307236,0.09182599931955338,0.09219300001859665,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.09219300001859665,0.09404300153255463,0.0921349972486496,0.09372899681329727,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.09372899681329727,0.09550700336694717,0.09322600066661835,0.09459800273180008,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.09459800273180008,0.09573999792337418,0.09425000101327896,0.09469100087881088,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.09469100087881088,0.09483099728822708,0.09159400314092636,0.09160000085830688,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.09160000085830688,0.09283699840307236,0.08927900344133377,0.09023399651050568,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.09023399651050568,0.09044700115919113,0.0874290019273758,0.09032800048589706,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.09032800048589706,0.091218002140522,0.08967400342226028,0.09007299691438675,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.09007299691438675,0.0901160016655922,0.08854000270366669,0.088919997215271,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.088919997215271,0.08957900106906891,0.08755700290203094,0.08872299641370773,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.08872299641370773,0.09110599756240845,0.08810699731111526,0.09080000221729279,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.09080000221729279,0.09117700159549713,0.09025000035762787,0.09117700159549713,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.09117700159549713,0.09139300137758255,0.08897099643945694,0.08925200253725052,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.08925200253725052,0.09000100195407867,0.08798100054264069,0.08845599740743637,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.08845599740743637,0.08898799866437912,0.08837299793958664,0.08895599842071533,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.08895599842071533,0.08895599842071533,0.0877939984202385,0.0881349965929985,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0881349965929985,0.08875100314617157,0.08694399893283844,0.08767200261354446,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.08767200261354446,0.08930200338363647,0.08730000257492065,0.08804800361394882,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.08804800361394882,0.08879599720239639,0.08772700279951096,0.08854900300502777,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.08854900300502777,0.09027600288391113,0.08844199776649475,0.08984500169754028,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.08984500169754028,0.09092999994754791,0.08942200243473053,0.09048999845981598,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.09048999845981598,0.09083099663257599,0.09025099873542786,0.09061100333929062,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.09061100333929062,0.09086800366640091,0.09012000262737274,0.09065499901771545,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.09065499901771545,0.09277699887752533,0.09042999893426895,0.09266199916601181,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.09266199916601181,0.09289400279521942,0.09242799878120422,0.09248699992895126,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.09248699992895126,0.09248699992895126,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.09248699992895126,0.09248699992895126,0.08122999966144562,0.08132900297641754,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.08132900297641754,0.08146800100803375,0.08105800300836563,0.08125200122594833,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.08125200122594833,0.08125200122594833,0.08125200122594833,0.08125200122594833,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.08125200122594833,0.08125200122594833,0.08125200122594833,0.08125200122594833,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.08125200122594833,0.08125200122594833,0.08125200122594833,0.08125200122594833,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.08125200122594833,0.08125200122594833,0.08125200122594833,0.08125200122594833,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.08125200122594833,0.24922899901866913,0.08125200122594833,0.24907800555229187,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.24907800555229187,0.3601279854774475,0.24906699359416962,0.34951499104499817,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.34951499104499817,0.3498069941997528,0.312032014131546,0.31258299946784973,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.31258299946784973,0.31258299946784973,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.31258299946784973,0.31258299946784973,0.29070499539375305,0.29070499539375305,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.29070499539375305,0.2907930016517639,0.28411799669265747,0.2862429916858673,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2862429916858673,0.2862429916858673,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.2862429916858673,0.2862429916858673,0.2798520028591156,0.2800169885158539,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.2800169885158539,0.28016799688339233,0.27991798520088196,0.27998998761177063,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.27998998761177063,0.27998998761177063,0.27998998761177063,0.27998998761177063,0,0.0,0.0
