TIMESTAMP,PRARE_OPEN_PRICE_USD,PRARE_HIGH_PRICE_USD,PRARE_LOW_PRICE_USD,PRARE_CLOSE_PRICE_USD,PRARE_VOLUME_USD,PRARE_DIVIDENDS_USD,PRARE_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.0011729999678209424,0.00120599998626858,0.0011729999678209424,0.0012000000569969416,82,0.0,0.0
2025-01-04 00:00:00+00:00,0.0012000000569969416,0.0012229999992996454,0.0011980000417679548,0.0012229999992996454,105,0.0,0.0
2025-01-05 00:00:00+00:00,0.0012229999992996454,0.0013170000165700912,0.0012069999938830733,0.0012839999981224537,814,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012839999981224537,0.0014319999609142542,0.0012829999905079603,0.0014120000414550304,334,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014120000414550304,0.0014120000414550304,0.0013010000111535192,0.0013379999436438084,655,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013379999436438084,0.0013699999544769526,0.0013370000524446368,0.0013389999512583017,89,0.0,0.0
2025-01-09 00:00:00+00:00,0.0013389999512583017,0.001339999958872795,0.0013379999436438084,0.0013389999512583017,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0013389999512583017,0.0013899999903514981,0.0013269999762997031,0.0013889999827370048,38,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013889999827370048,0.0013899999903514981,0.0013879999751225114,0.0013879999751225114,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013879999751225114,0.001395000028423965,0.0013680000556632876,0.0013680000556632876,49,0.0,0.0
2025-01-13 00:00:00+00:00,0.0013680000556632876,0.0013699999544769526,0.0013670000480487943,0.0013689999468624592,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0011990000493824482,0.0012839999981224537,797,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012839999981224537,0.0013269999762997031,0.0012829999905079603,0.0013259999686852098,131,0.0,0.0
2025-01-16 00:00:00+00:00,0.0013259999686852098,0.0013259999686852098,0.0013050000416114926,0.0013249999610707164,16,0.0,0.0
2025-01-17 00:00:00+00:00,0.0013249999610707164,0.0013259999686852098,0.001323999953456223,0.0013249999610707164,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0013099999632686377,0.0014949999749660492,0.0012410000199452043,0.0014519999967887998,888,0.0,0.0
2025-01-19 00:00:00+00:00,0.0014519999967887998,0.0015310000162571669,0.001408000010997057,0.0015290000010281801,191,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015290000010281801,0.001686000032350421,0.0014090000186115503,0.0015579999890178442,1488,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015579999890178442,0.0015589999966323376,0.0013899999903514981,0.0013909999979659915,204,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013909999979659915,0.001395000028423965,0.0012989999959245324,0.001395000028423965,776,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013940000208094716,0.0014120000414550304,0.0012730000307783484,0.001395000028423965,401,0.0,0.0
2025-01-24 00:00:00+00:00,0.001395000028423965,0.0014309999532997608,0.0013689999468624592,0.0013689999468624592,85,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013689999468624592,0.0013689999468624592,0.0013680000556632876,0.0013689999468624592,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013689999468624592,0.0013899999903514981,0.0013259999686852098,0.0013899999903514981,52,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013899999903514981,0.0014390000142157078,0.0013680000556632876,0.0014390000142157078,48,0.0,0.0
2025-01-28 00:00:00+00:00,0.0014390000142157078,0.0014400000218302011,0.0014100000262260437,0.0014100000262260437,10,0.0,0.0
2025-01-29 00:00:00+00:00,0.0014100000262260437,0.0014120000414550304,0.0014100000262260437,0.001411000033840537,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0012629999546334147,0.0013050000416114926,109,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0012410000199452043,0.0012629999546334147,64,0.0,0.0
2025-02-01 00:00:00+00:00,0.0012629999546334147,0.001306000049225986,0.0012400000123307109,0.0013050000416114926,36,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013050000416114926,0.0013500000350177288,0.0012619999470189214,0.0013500000350177288,173,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013500000350177288,0.0013520000502467155,0.001158999977633357,0.001306000049225986,847,0.0,0.0
2025-02-04 00:00:00+00:00,0.001306000049225986,0.0013070000568404794,0.0012700000079348683,0.0012700000079348683,24,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012700000079348683,0.0012710000155493617,0.001269000000320375,0.0012700000079348683,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012629999546334147,0.0012639999622479081,18,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012639999622479081,0.0013960000360384583,0.0012619999470189214,0.0013689999468624592,153,0.0,0.0
2025-02-11 00:00:00+00:00,0.0013689999468624592,0.0013699999544769526,0.0013050000416114926,0.0013470000121742487,71,0.0,0.0
2025-02-12 00:00:00+00:00,0.0013470000121742487,0.001348000019788742,0.0013050000416114926,0.0013050000416114926,3,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013050000416114926,0.001306000049225986,0.0011569999624043703,0.001193000003695488,113,0.0,0.0
2025-02-14 00:00:00+00:00,0.001193000003695488,0.0012000000569969416,0.0011569999624043703,0.0011569999624043703,14,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011569999624043703,0.0012000000569969416,0.0011569999624043703,0.0011990000493824482,5,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011990000493824482,0.0012209999840706587,0.0011780000058934093,0.0012199999764561653,23,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012199999764561653,0.0012209999840706587,0.0012199999764561653,0.0012199999764561653,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012199999764561653,0.0012209999840706587,0.001218999968841672,0.001218999968841672,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.001218999968841672,0.0012420000275596976,0.001218999968841672,0.0012410000199452043,44,0.0,0.0
2025-02-20 00:00:00+00:00,0.0012410000199452043,0.0012420000275596976,0.0011990000493824482,0.0011990000493824482,24,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.001155999954789877,0.0011569999624043703,14,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011569999624043703,0.0011990000493824482,0.0011350000277161598,0.0011350000277161598,567,0.0,0.0
2025-02-23 00:00:00+00:00,0.0011350000277161598,0.0011480000102892518,0.0011139999842271209,0.0011470000026747584,45,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011470000026747584,0.0011480000102892518,0.0010920000495389104,0.0010939999483525753,50,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010939999483525753,0.0010949999559670687,0.0010519999777898192,0.0010529999854043126,12,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010529999854043126,0.001053999993018806,0.0010519999777898192,0.0010519999777898192,100,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010519999777898192,0.0011340000201016665,0.0010270000202581286,0.001028000027872622,87,0.0,0.0
2025-02-28 00:00:00+00:00,0.001028000027872622,0.0011340000201016665,0.0010089999996125698,0.001066999975591898,815,0.0,0.0
2025-03-01 00:00:00+00:00,0.001066999975591898,0.0010710000060498714,0.001028000027872622,0.0010290000354871154,19,0.0,0.0
2025-03-02 00:00:00+00:00,0.001028000027872622,0.0010730000212788582,0.0008929999894462526,0.0008929999894462526,1886,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008929999894462526,0.0009239999926649034,0.0008299999753944576,0.0008299999753944576,386,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0007319999858736992,0.0007960000075399876,371,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007960000075399876,0.0008609999786131084,0.0007960000075399876,0.000859999970998615,484,0.0,0.0
2025-03-06 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.000859999970998615,0.000859999970998615,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.000859999970998615,0.0009239999926649034,0.000859999970998615,0.000881000014487654,36,0.0,0.0
2025-03-08 00:00:00+00:00,0.000881000014487654,0.0009379999828524888,0.0008800000068731606,0.000881000014487654,23,0.0,0.0
2025-03-09 00:00:00+00:00,0.000881000014487654,0.000881000014487654,0.0007960000075399876,0.0007960000075399876,35,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007960000075399876,0.0007970000151544809,0.0006469999789260328,0.0006689999718219042,385,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006680000224150717,0.0006689999718219042,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006689999718219042,0.0006799999973736703,0.0006399999838322401,0.000678999989759177,22,0.0,0.0
2025-03-13 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.000678999989759177,0.000678999989759177,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.000678999989759177,0.0006910000229254365,0.000678999989759177,0.0006900000153109431,7,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006070000235922635,0.0006070000235922635,49,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006070000235922635,0.0006910000229254365,0.0006070000235922635,0.0006900000153109431,20,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006900000153109431,0.0009660000214353204,0.0006300000241026282,0.0007319999858736992,852,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007319999858736992,0.0009459999855607748,0.0007319999858736992,0.0007779999868944287,827,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007779999868944287,0.000838999985717237,0.0007539999787695706,0.0008169999928213656,126,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008169999928213656,0.0009219999774359167,0.0008169999928213656,0.0009219999774359167,96,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008590000215917826,0.000881000014487654,112,0.0,0.0
2025-03-22 00:00:00+00:00,0.000881000014487654,0.00092299998505041,0.0006900000153109431,0.0007539999787695706,903,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007539999787695706,0.000901999999769032,0.0006900000153109431,0.0007329999934881926,201,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007329999934881926,0.000775999971665442,0.0007329999934881926,0.0007750000222586095,14,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007750000222586095,0.000775999971665442,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0.0007750000222586095,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007539999787695706,0.00076299998909235,662,0.0,0.0
2025-03-29 00:00:00+00:00,0.00076299998909235,0.0007949999999254942,0.0006689999718219042,0.0007459999760612845,1179,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007459999760612845,0.0007539999787695706,0.0007430000114254653,0.0007479999912902713,1135,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007479999912902713,0.0007580000092275441,0.0007450000266544521,0.0007510000141337514,1012,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007510000141337514,0.0009660000214353204,0.0007489999989047647,0.0008909999742172658,1632,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008909999742172658,0.0023990001063793898,0.000859999970998615,0.001003999961540103,33123,0.0,0.0
2025-04-03 00:00:00+00:00,0.001003999961540103,0.0011119999689981341,0.0007329999934881926,0.0007890000124461949,8572,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007890000124461949,0.0009009999921545386,0.0007110000005923212,0.0008169999928213656,4071,0.0,0.0
2025-04-05 00:00:00+00:00,0.0008149999775923789,0.0008149999775923789,0.0006709999870508909,0.0007179999956861138,2325,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007190000033006072,0.000750000006519258,0.0006060000159777701,0.0006559999892488122,2658,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006559999892488122,0.0008270000107586384,0.00037200000951997936,0.0006259999936446548,4281,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006259999936446548,0.0006709999870508909,0.0005109999910928309,0.0006619999767281115,7789,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006619999767281115,0.0007520000217482448,0.0005699999746866524,0.0007130000158213079,18831,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007130000158213079,0.000838999985717237,0.0006900000153109431,0.000707999977748841,26309,0.0,0.0
2025-04-11 00:00:00+00:00,0.000707999977748841,0.0007110000005923212,0.000707999977748841,0.0007099999929778278,39197,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007099999929778278,0.0007249999907799065,0.000707999977748841,0.0007159999804571271,57948,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007159999804571271,0.0007580000092275441,0.0006730000022798777,0.000678999989759177,56588,0.0,0.0
2025-04-14 00:00:00+00:00,0.000678999989759177,0.0006980000180192292,0.0006769999745301902,0.000691999972332269,57917,0.0,0.0
2025-04-15 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.000686999992467463,0.0006910000229254365,12614,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006910000229254365,0.000691999972332269,0.0006880000000819564,0.0006900000153109431,51199,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006900000153109431,0.0007960000075399876,0.0006880000000819564,0.0007670000195503235,68436,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.0007650000043213367,0.0007680000271648169,70951,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007680000271648169,0.0007730000070296228,0.0007650000043213367,0.0007670000195503235,66312,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007670000195503235,0.0007880000048317015,0.0007559999939985573,0.000775999971665442,67537,0.0,0.0
2025-04-21 00:00:00+00:00,0.000775999971665442,0.0007769999792799354,0.0007740000146441162,0.0007750000222586095,71276,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007750000222586095,0.0007900000200606883,0.0007740000146441162,0.0007849999819882214,80904,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007849999819882214,0.0015529999509453773,0.0007849999819882214,0.0011990000493824482,17897,0.0,0.0
2025-04-24 00:00:00+00:00,0.001183000043965876,0.0011990000493824482,0.0009469999931752682,0.0009490000084042549,12935,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009490000084042549,0.0009539999882690609,0.0007769999792799354,0.0007779999868944287,17172,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007120000082068145,0.000750000006519258,14005,0.0,0.0
2025-04-27 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007220000261440873,0.0007360000163316727,14455,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007350000087171793,0.0007360000163316727,15565,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007360000163316727,0.000737000023946166,0.0007340000011026859,0.0007360000163316727,16054,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007239999831654131,0.0007249999907799065,15881,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007249999907799065,0.00072900002123788,0.0007239999831654131,0.0007239999831654131,17374,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007239999831654131,0.0007249999907799065,0.0007110000005923212,0.0007140000234358013,19089,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.0007130000158213079,0.0007159999804571271,16942,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007159999804571271,0.0007169999880716205,0.0007149999728426337,0.0007159999804571271,16322,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007149999728426337,0.0007149999728426337,16402,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.0006750000175088644,0.0006810000049881637,16312,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006810000049881637,0.0007350000087171793,0.0006810000049881637,0.0007329999934881926,24638,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007329999934881926,0.0008670000243000686,0.0007319999858736992,0.000770999991800636,27442,0.0,0.0
2025-05-09 00:00:00+00:00,0.000770999991800636,0.0007719999994151294,0.0007220000261440873,0.0007280000136233866,17537,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007280000136233866,0.000742000003810972,0.0007270000060088933,0.000742000003810972,11792,0.0,0.0
2025-05-11 00:00:00+00:00,0.000742000003810972,0.0007970000151544809,0.000742000003810972,0.0007779999868944287,16071,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007779999868944287,0.0007789999945089221,0.0007719999994151294,0.0007750000222586095,22956,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007750000222586095,0.000775999971665442,0.0007750000222586095,0.0007750000222586095,24672,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007750000222586095,0.0008340000058524311,0.000770999991800636,0.0008329999982379377,23386,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008340000058524311,0.0009360000258311629,0.0008329999982379377,0.0008909999742172658,25820,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008909999742172658,0.0009069999796338379,0.0008629999938420951,0.0008839999791234732,25802,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008399999933317304,0.0008430000161752105,26170,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008430000161752105,0.0008459999808110297,0.0008399999933317304,0.0008410000009462237,25255,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008410000009462237,0.0008420000085607171,0.0008399999933317304,0.0008420000085607171,24690,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0008410000009462237,0.0008420000085607171,24692,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008420000085607171,0.0008430000161752105,0.0008410000009462237,0.0008420000085607171,25416,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008420000085607171,0.000846999988425523,0.0008410000009462237,0.0008440000237897038,24874,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008440000237897038,0.0009110000100918114,0.0008440000237897038,0.000901999999769032,83917,0.0,0.0
2025-05-24 00:00:00+00:00,0.000901999999769032,0.0009159999899566174,0.000881000014487654,0.000901999999769032,89136,0.0,0.0
2025-05-25 00:00:00+00:00,0.000901999999769032,0.0009430000209249556,0.0009009999921545386,0.0009430000209249556,87514,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009430000209249556,0.000944000028539449,0.0009420000133104622,0.0009430000209249556,91840,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009430000209249556,0.0010000000474974513,0.0009420000133104622,0.0009590000263415277,56850,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009590000263415277,0.0009599999757483602,0.0009410000056959689,0.0009580000187270343,93645,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009580000187270343,0.000965000013820827,0.0009519999730400741,0.0009629999985918403,92096,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009629999985918403,0.0009640000062063336,0.0009030000073835254,0.0009219999774359167,84462,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009219999774359167,0.00092299998505041,0.0008740000193938613,0.0008740000193938613,16969,0.0,0.0
