TIMESTAMP,WSB_OPEN_PRICE_USD,WSB_HIGH_PRICE_USD,WSB_LOW_PRICE_USD,WSB_CLOSE_PRICE_USD,WSB_VOLUME_USD,WSB_DIVIDENDS_USD,WSB_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016700000560376793,0.00016900000628083944,1784,0.0,0.0
2025-01-10 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016900000628083944,0.00016999999934341758,481,0.0,0.0
2025-01-11 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016999999934341758,0.00017100000695791095,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016999999934341758,0.00016999999934341758,497,0.0,0.0
2025-01-13 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.0001630000042496249,0.00016799999866634607,2387,0.0,0.0
2025-01-14 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,1310,0.0,0.0
2025-01-15 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016900000628083944,0.0001740000006975606,1421,0.0,0.0
2025-01-16 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001720000000204891,0.00017299999308306724,2946,0.0,0.0
2025-01-17 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00017299999308306724,0.00017499999376013875,1644,0.0,0.0
2025-01-18 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016999999934341758,0.00017299999308306724,2061,0.0,0.0
2025-01-19 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016199999663513154,0.00016199999663513154,2839,0.0,0.0
2025-01-20 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00016199999663513154,0.0001630000042496249,2075,0.0,0.0
2025-01-21 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00016199999663513154,0.00016399999731220305,1581,0.0,0.0
2025-01-22 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00016399999731220305,0.00016500000492669642,1991,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,2020,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016199999663513154,0.00016199999663513154,887,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.00016399999731220305,1147,0.0,0.0
2025-01-26 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015999999595806003,0.00015999999595806003,212,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015500000154133886,0.00016199999663513154,1996,0.0,0.0
2025-01-28 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015900000289548188,0.00015900000289548188,911,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015900000289548188,0.00015999999595806003,1447,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015999999595806003,0.00016199999663513154,1898,0.0,0.0
2025-01-31 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.0001610000035725534,0.0001610000035725534,1613,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015700000221841037,0.00015700000221841037,2671,0.0,0.0
2025-02-02 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00014800000644754618,0.0001500000071246177,7420,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00013499999477062374,0.0001500000071246177,15617,0.0,0.0
2025-02-04 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014000000373926014,0.0001429999974789098,8906,0.0,0.0
2025-02-05 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014099999680183828,0.00014200000441633165,4262,0.0,0.0
2025-02-06 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.00014200000441633165,4329,0.0,0.0
2025-02-07 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,2532,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001429999974789098,0.00017499999376013875,0.0001429999974789098,0.00015300000086426735,10544,0.0,0.0
2025-02-09 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00015100000018719584,0.00015300000086426735,1455,0.0,0.0
2025-02-10 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,1064,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00015199999324977398,0.00015799999528098851,1494,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.00015500000154133886,0.00016900000628083944,1326,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016199999663513154,0.0001630000042496249,1850,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015999999595806003,0.00015999999595806003,499,0.0,0.0
2025-02-15 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,134,0.0,0.0
2025-02-16 00:00:00+00:00,0.00015900000289548188,0.00025099999038502574,4.8000001697801054e-05,0.00025099999038502574,600,0.0,0.0
2025-02-17 00:00:00+00:00,0.00025099999038502574,0.0003020000003743917,0.00013099999341648072,0.0001320000010309741,942,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001320000010309741,0.00015799999528098851,0.00013099999341648072,0.00015799999528098851,603,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015700000221841037,0.00015999999595806003,253,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015700000221841037,0.00015799999528098851,104,0.0,0.0
2025-02-21 00:00:00+00:00,0.00015799999528098851,0.00019200000679120421,0.00015500000154133886,0.0001849999971454963,10558,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001849999971454963,0.0001939999929163605,0.0001849999971454963,0.00019200000679120421,633,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018899999849963933,0.0001900000061141327,1507,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018099999579135329,0.00018099999579135329,888,0.0,0.0
2025-02-25 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017600000137463212,0.00018200000340584666,1558,0.0,0.0
2025-02-26 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017499999376013875,0.00017800000205170363,2344,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017699999443721026,1678,0.0,0.0
2025-02-28 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016700000560376793,0.00017299999308306724,3149,0.0,0.0
2025-03-01 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00017299999308306724,0.00017800000205170363,528,0.0,0.0
2025-03-02 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.00017699999443721026,0.00018000000272877514,1784,0.0,0.0
2025-03-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016900000628083944,0.00016999999934341758,1814,0.0,0.0
2025-03-04 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016399999731220305,0.00017100000695791095,3360,0.0,0.0
2025-03-05 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00017100000695791095,0.0001740000006975606,4,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001740000006975606,0.00017600000137463212,19,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001720000000204891,0.0001740000006975606,2832,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001740000006975606,0.00017499999376013875,1534,0.0,0.0
2025-03-09 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.0001720000000204891,0.0001740000006975606,3896,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00016799999866634607,0.00016999999934341758,3110,0.0,0.0
2025-03-11 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.00016500000492669642,0.0001740000006975606,3859,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00017299999308306724,0.00018000000272877514,21,0.0,0.0
2025-03-13 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,21,0.0,0.0
2025-03-14 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.00018200000340584666,21,0.0,0.0
2025-03-15 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,21,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001849999971454963,0.00018600000475998968,1907,0.0,0.0
2025-03-17 00:00:00+00:00,0.00018600000475998968,0.000195999993593432,0.00018600000475998968,0.00019299999985378236,6217,0.0,0.0
2025-03-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019099999917671084,0.00019299999985378236,3840,0.0,0.0
2025-03-19 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001880000054370612,0.00019099999917671084,3228,0.0,0.0
2025-03-20 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.00019099999917671084,0.00019299999985378236,4619,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019200000679120421,0.00019500000053085387,8092,0.0,0.0
2025-03-22 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019099999917671084,0.00019200000679120421,21,0.0,0.0
2025-03-23 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.0001900000061141327,0.0001900000061141327,23,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018600000475998968,0.0001939999929163605,21,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00019299999985378236,0.00019299999985378236,47,0.0,0.0
2025-03-26 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001900000061141327,0.0001900000061141327,594,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.0001900000061141327,0.0001939999929163605,52,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018899999849963933,0.0001900000061141327,1582,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018400000408291817,0.00018600000475998968,696,0.0,0.0
2025-03-30 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018400000408291817,0.00018600000475998968,819,0.0,0.0
2025-03-31 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,52,0.0,0.0
2025-04-01 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.0001849999971454963,0.0001880000054370612,543,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.00018200000340584666,1110,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018099999579135329,0.0001829999964684248,52,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,32,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017899999511428177,0.00018200000340584666,1395,0.0,0.0
2025-04-06 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00017100000695791095,0.00017299999308306724,1441,0.0,0.0
2025-04-07 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016700000560376793,0.00017499999376013875,3,0.0,0.0
2025-04-08 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017299999308306724,0.00017499999376013875,1088,0.0,0.0
2025-04-09 00:00:00+00:00,0.00017499999376013875,0.00018200000340584666,0.00017100000695791095,0.00018099999579135329,3,0.0,0.0
2025-04-10 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.00017499999376013875,0.00017600000137463212,1920,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00015999999595806003,0.0001740000006975606,1118,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001720000000204891,0.0001720000000204891,199,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017800000205170363,1295,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016900000628083944,0.00016900000628083944,195,0.0,0.0
2025-04-15 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00016799999866634607,0.00017800000205170363,2352,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017699999443721026,0.00017899999511428177,1223,0.0,0.0
2025-04-17 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001539999939268455,0.0001539999939268455,195,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001539999939268455,0.00017499999376013875,0.0001539999939268455,0.00017499999376013875,644,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017699999443721026,195,0.0,0.0
2025-04-20 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016799999866634607,0.0001740000006975606,619,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001740000006975606,0.00018699999782256782,0.0001740000006975606,0.00018600000475998968,338,0.0,0.0
2025-04-22 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.0001849999971454963,0.0001900000061141327,844,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001849999971454963,0.00018600000475998968,2398,0.0,0.0
2025-04-24 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001829999964684248,0.00018400000408291817,519,0.0,0.0
2025-04-25 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.0001829999964684248,0.0001849999971454963,40,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.0001849999971454963,0.00018600000475998968,40,0.0,0.0
2025-04-27 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001829999964684248,0.0001849999971454963,630,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,462,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018400000408291817,0.0001849999971454963,1234,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00018200000340584666,0.00018400000408291817,1398,0.0,0.0
2025-05-01 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.0001829999964684248,0.00018400000408291817,263,0.0,0.0
2025-05-02 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,563,0.0,0.0
2025-05-03 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001829999964684248,0.00018400000408291817,40,0.0,0.0
2025-05-04 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00018000000272877514,0.00018099999579135329,2272,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00018099999579135329,0.0001829999964684248,131,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018200000340584666,0.00018400000408291817,262,0.0,0.0
2025-05-07 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.0001829999964684248,0.0001849999971454963,2053,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00018400000408291817,0.0001900000061141327,712,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.0001880000054370612,0.00019799999427050352,857,0.0,0.0
2025-05-10 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019500000053085387,0.00019700000120792538,533,0.0,0.0
2025-05-11 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019299999985378236,0.00019299999985378236,40,0.0,0.0
2025-05-12 00:00:00+00:00,0.00019299999985378236,0.00020399999630171806,0.00019200000679120421,0.00019799999427050352,2,0.0,0.0
2025-05-13 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00019299999985378236,0.0001990000018849969,2,0.0,0.0
2025-05-14 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019500000053085387,0.000195999993593432,3114,0.0,0.0
2025-05-15 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.0001939999929163605,0.00019500000053085387,2384,0.0,0.0
2025-05-16 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001939999929163605,0.00019500000053085387,2194,0.0,0.0
2025-05-17 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019200000679120421,0.00019299999985378236,1395,0.0,0.0
2025-05-18 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00019200000679120421,0.00019500000053085387,1881,0.0,0.0
2025-05-19 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019099999917671084,0.00019500000053085387,1681,0.0,0.0
2025-05-20 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00019299999985378236,0.00019500000053085387,1799,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.0001939999929163605,0.00019999999494757503,4349,0.0,0.0
2025-05-22 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,3021,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.000195999993593432,0.00019700000120792538,4377,0.0,0.0
2025-05-24 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019700000120792538,0.0001990000018849969,3186,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019700000120792538,0.0001990000018849969,2,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001990000018849969,0.0001990000018849969,2,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00019799999427050352,0.00020399999630171806,969,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020199999562464654,0.00020399999630171806,1703,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019999999494757503,0.0002010000025620684,2092,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.000195999993593432,0.000195999993593432,2468,0.0,0.0
2025-05-31 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.0001939999929163605,0.00019700000120792538,2246,0.0,0.0
