TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2025-01-10 00:00:00+00:00,0.00035799999022856355,0.00038499999209307134,0.00035099999513477087,0.0003640000068116933,255534,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003480000013951212,0.0003650000144261867,247390,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003650000144261867,0.000375000003259629,0.0003349999897181988,0.0003349999897181988,200669,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.000291000003926456,0.0003150000120513141,165422,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0003000000142492354,0.0003009999927598983,109319,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.00028199999360367656,0.000295000005280599,56581,0.0,0.0
2025-01-16 00:00:00+00:00,0.000295000005280599,0.00033400001120753586,0.00029399999766610563,0.0003169999981764704,73119,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003169999981764704,0.0003549999964889139,0.0003150000120513141,0.0003549999964889139,97599,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003549999964889139,0.00041599999531172216,0.0003499999875202775,0.00038899999344721437,121890,0.0,0.0
2025-01-19 00:00:00+00:00,0.00038899999344721437,0.0004020000051241368,0.0003370000049471855,0.00035700001171790063,261947,0.0,0.0
2025-01-20 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.00030399998649954796,0.00031599999056197703,277846,0.0,0.0
2025-01-21 00:00:00+00:00,0.00031599999056197703,0.0003530000103637576,0.00030399998649954796,0.0003380000125616789,319843,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003380000125616789,0.0003440000000409782,0.00028700000257231295,0.0002899999963119626,241784,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.00027200000477023423,0.0002800000074785203,131230,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002730000123847276,0.00028700000257231295,100175,0.0,0.0
2025-01-25 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002739999908953905,0.0002770000137388706,101594,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002770000137388706,0.00029399999766610563,0.0002730000123847276,0.0002789999998640269,94230,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.0002640000020619482,0.0002690000110305846,87166,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002690000110305846,0.00030300000798888505,0.00026599998818710446,0.00027799999224953353,113537,0.0,0.0
2025-01-29 00:00:00+00:00,0.00027799999224953353,0.00029299999005161226,0.00026500000967644155,0.0002849999873433262,121572,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002849999873433262,0.00031999999191612005,0.0002809999859891832,0.0002969999914057553,144140,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002969999914057553,0.0003229999856557697,0.00028199999360367656,0.00030300000798888505,176193,0.0,0.0
2025-02-01 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00026500000967644155,0.0002849999873433262,146202,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002849999873433262,0.000291000003926456,0.0002699999895412475,0.00028199999360367656,218292,0.0,0.0
2025-02-03 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.00025599999935366213,0.00028300000121816993,233003,0.0,0.0
2025-02-04 00:00:00+00:00,0.00028300000121816993,0.00030700000934302807,0.0002800000074785203,0.0002859999949578196,296279,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002849999873433262,0.0002899999963119626,230007,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.00028300000121816993,0.00028899998869746923,204662,0.0,0.0
2025-02-07 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.0002849999873433262,0.00028899998869746923,182460,0.0,0.0
2025-02-08 00:00:00+00:00,0.00028899998869746923,0.00031599999056197703,0.00028300000121816993,0.00030700000934302807,168704,0.0,0.0
2025-02-09 00:00:00+00:00,0.00030700000934302807,0.00033599999733269215,0.000295000005280599,0.0003020000003743917,169124,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003020000003743917,0.0003220000071451068,0.00029799999902024865,0.000307999987853691,114916,0.0,0.0
2025-02-11 00:00:00+00:00,0.000307999987853691,0.00033599999733269215,0.000299000006634742,0.00031800000579096377,122356,0.0,0.0
2025-02-12 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00029799999902024865,0.0003100000030826777,140520,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00029799999902024865,0.0003000000142492354,195203,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003000000142492354,0.00030700000934302807,0.000295000005280599,0.00029799999902024865,194233,0.0,0.0
2025-02-15 00:00:00+00:00,0.00029799999902024865,0.0003209999995306134,0.0002840000088326633,0.0002840000088326633,183517,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002840000088326633,0.0003020000003743917,0.0002800000074785203,0.00028899998869746923,140759,0.0,0.0
2025-02-17 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.0002849999873433262,0.0002899999963119626,141772,0.0,0.0
2025-02-18 00:00:00+00:00,0.0002899999963119626,0.00031800000579096377,0.0002770000137388706,0.00029799999902024865,130696,0.0,0.0
2025-02-19 00:00:00+00:00,0.00029799999902024865,0.0003060000017285347,0.0002809999859891832,0.000295000005280599,164680,0.0,0.0
2025-02-20 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00028300000121816993,0.00029200001154094934,136122,0.0,0.0
2025-02-21 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.00028199999360367656,0.0002859999949578196,132266,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002739999908953905,0.0002849999873433262,98745,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.00028199999360367656,0.0002840000088326633,55696,0.0,0.0
2025-02-24 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.0002699999895412475,0.0002809999859891832,111047,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.00027099999715574086,0.00027600000612437725,91226,0.0,0.0
2025-02-26 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.0002680000034160912,0.00029200001154094934,114243,0.0,0.0
2025-02-27 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.0002789999998640269,0.00029600001289509237,65878,0.0,0.0
2025-02-28 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.00027600000612437725,0.00029200001154094934,55971,0.0,0.0
2025-03-01 00:00:00+00:00,0.00029200001154094934,0.00031900001340545714,0.00028300000121816993,0.0002859999949578196,86126,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002859999949578196,0.0003000000142492354,0.0002789999998640269,0.0002969999914057553,102805,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002969999914057553,0.0003060000017285347,0.00028199999360367656,0.00029600001289509237,86419,0.0,0.0
2025-03-04 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0002789999998640269,0.0002789999998640269,64217,0.0,0.0
2025-03-05 00:00:00+00:00,0.0002789999998640269,0.0003459999861661345,0.0002789999998640269,0.000291000003926456,86496,0.0,0.0
2025-03-06 00:00:00+00:00,0.000291000003926456,0.0003699999942909926,0.00028199999360367656,0.000311999989207834,81977,0.0,0.0
2025-03-07 00:00:00+00:00,0.000311999989207834,0.00031900001340545714,0.0002899999963119626,0.00029600001289509237,59974,0.0,0.0
2025-03-08 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0002840000088326633,0.0003000000142492354,51463,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002809999859891832,0.000291000003926456,54141,0.0,0.0
2025-03-10 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.0002800000074785203,0.00029600001289509237,70221,0.0,0.0
2025-03-11 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002849999873433262,0.000295000005280599,59025,0.0,0.0
2025-03-12 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002840000088326633,0.00029200001154094934,82434,0.0,0.0
2025-03-13 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002849999873433262,0.00029399999766610563,73840,0.0,0.0
2025-03-14 00:00:00+00:00,0.00029399999766610563,0.00029600001289509237,0.00028199999360367656,0.00029399999766610563,55621,0.0,0.0
2025-03-15 00:00:00+00:00,0.00029399999766610563,0.00030300000798888505,0.00028300000121816993,0.000295000005280599,58036,0.0,0.0
2025-03-16 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.00028199999360367656,0.000295000005280599,62153,0.0,0.0
2025-03-17 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002899999963119626,0.0002969999914057553,52823,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.0002789999998640269,0.0002809999859891832,56499,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002809999859891832,0.0002859999949578196,0.00027200000477023423,0.0002800000074785203,64842,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.00026500000967644155,0.00027200000477023423,62311,0.0,0.0
2025-03-21 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.00026199998683296144,0.0002629999944474548,36845,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.00026199998683296144,0.0002690000110305846,39507,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.0002610000083222985,0.0002610000083222985,36486,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.0002500000118743628,0.0002610000083222985,43891,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.0002589999930933118,0.00026599998818710446,49211,0.0,0.0
2025-03-26 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.0002500000118743628,0.0002589999930933118,94057,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.00024900000425986946,0.00025400001322850585,85168,0.0,0.0
2025-03-28 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.00024900000425986946,0.00025400001322850585,90158,0.0,0.0
2025-03-29 00:00:00+00:00,0.00025400001322850585,0.00026199998683296144,0.0002410000015515834,0.0002570000069681555,81442,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.00023999999393709004,0.0002680000034160912,82025,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002680000034160912,0.00027600000612437725,0.00024399999529123306,0.0002690000110305846,56492,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00024900000425986946,0.00025599999935366213,47853,0.0,0.0
2025-04-02 00:00:00+00:00,0.00025599999935366213,0.00026199998683296144,0.00023799999326001853,0.00023799999326001853,52939,0.0,0.0
2025-04-03 00:00:00+00:00,0.00023799999326001853,0.0002570000069681555,0.00023400000645779073,0.00025099999038502574,40796,0.0,0.0
2025-04-04 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.0002390000008745119,0.00024500000290572643,35102,0.0,0.0
2025-04-05 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.0002410000015515834,0.0002579999854788184,31938,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00023600000713486224,0.00023600000713486224,53637,0.0,0.0
2025-04-07 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.0002300000051036477,0.00023600000713486224,45171,0.0,0.0
2025-04-08 00:00:00+00:00,0.00023600000713486224,0.0002479999966453761,0.00022899999748915434,0.00023799999326001853,51538,0.0,0.0
2025-04-09 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00023400000645779073,0.00024199999461416155,81894,0.0,0.0
2025-04-10 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00023700000019744039,0.00024199999461416155,96032,0.0,0.0
2025-04-11 00:00:00+00:00,0.00024199999461416155,0.0002610000083222985,0.00023700000019744039,0.00024399999529123306,128085,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002469999890308827,0.00026699999580159783,0.00024199999461416155,0.0002570000069681555,142590,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002570000069681555,0.0002629999944474548,0.00025099999038502574,0.00025499999173916876,141120,0.0,0.0
2025-04-14 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00023999999393709004,0.0002530000056140125,146250,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00023999999393709004,0.00024399999529123306,88817,0.0,0.0
2025-04-16 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00023400000645779073,0.00024199999461416155,120024,0.0,0.0
2025-04-17 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022699999681208283,0.00023200000578071922,136578,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023200000578071922,0.0002410000015515834,0.0002280000044265762,0.00023700000019744039,133722,0.0,0.0
2025-04-19 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00022699999681208283,0.00023999999393709004,116571,0.0,0.0
2025-04-20 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.00023799999326001853,0.00024199999461416155,135113,0.0,0.0
2025-04-21 00:00:00+00:00,0.00024199999461416155,0.0002730000123847276,0.00023700000019744039,0.0002469999890308827,132067,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.0002280000044265762,0.00024500000290572643,133925,0.0,0.0
2025-04-23 00:00:00+00:00,0.00024399999529123306,0.00029200001154094934,0.0002390000008745119,0.0002589999930933118,70943,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002589999930933118,0.0002859999949578196,0.00025599999935366213,0.0002579999854788184,58676,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002579999854788184,0.0002859999949578196,0.0002479999966453761,0.0002699999895412475,46680,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002610000083222985,0.00026500000967644155,47549,0.0,0.0
2025-04-27 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002469999890308827,0.0002519999979995191,49869,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002519999979995191,0.00026599998818710446,0.0002500000118743628,0.00025599999935366213,48717,0.0,0.0
2025-04-29 00:00:00+00:00,0.00025599999935366213,0.00028300000121816993,0.00024399999529123306,0.00024900000425986946,78733,0.0,0.0
2025-04-30 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.0002300000051036477,0.00023600000713486224,71515,0.0,0.0
2025-05-01 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00020599999697878957,0.00020700000459328294,118156,0.0,0.0
2025-05-02 00:00:00+00:00,0.00020799999765586108,0.0002280000044265762,0.0001900000061141327,0.00019099999917671084,61715,0.0,0.0
2025-05-03 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00017499999376013875,0.0001880000054370612,58430,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00015999999595806003,0.00015999999595806003,55808,0.0,0.0
2025-05-05 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00013899999612476677,0.00014200000441633165,55121,0.0,0.0
2025-05-06 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00013099999341648072,0.0001320000010309741,51733,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,8.900000102585182e-05,0.00010399999882793054,56718,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010399999882793054,0.0001340000017080456,0.00010199999815085903,0.00011200000153621659,206123,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011200000153621659,0.00013699999544769526,9.899999713525176e-05,0.00010900000052060932,107598,0.0,0.0
2025-05-10 00:00:00+00:00,0.00010900000052060932,0.0001289999927394092,9.999999747378752e-05,0.00012399999832268804,92348,0.0,0.0
2025-05-11 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011100000119768083,0.00011899999663000926,104066,0.0,0.0
2025-05-12 00:00:00+00:00,0.00011899999663000926,0.00013899999612476677,0.00010399999882793054,0.00011000000085914508,158448,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010599999950500205,0.00011200000153621659,129056,0.0,0.0
2025-05-14 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010399999882793054,0.00010599999950500205,173548,0.0,0.0
2025-05-15 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.200000204145908e-05,9.600000339560211e-05,144748,0.0,0.0
2025-05-16 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,118880,0.0,0.0
2025-05-17 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.100000170292333e-05,9.200000204145908e-05,138261,0.0,0.0
2025-05-18 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.200000204145908e-05,0.00010299999848939478,120939,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.40000027185306e-05,9.600000339560211e-05,154992,0.0,0.0
2025-05-20 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,8.800000068731606e-05,9.600000339560211e-05,128596,0.0,0.0
2025-05-21 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.900000102585182e-05,9.100000170292333e-05,112764,0.0,0.0
2025-05-22 00:00:00+00:00,9.100000170292333e-05,0.00028899998869746923,8.70000003487803e-05,9.000000136438757e-05,290886,0.0,0.0
2025-05-23 00:00:00+00:00,9.000000136438757e-05,0.0001340000017080456,8.499999967170879e-05,8.600000001024455e-05,284169,0.0,0.0
2025-05-24 00:00:00+00:00,8.600000001024455e-05,9.7999996796716e-05,8.099999831756577e-05,8.399999933317304e-05,91307,0.0,0.0
2025-05-25 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,6.900000153109431e-05,8.199999865610152e-05,83553,0.0,0.0
2025-05-26 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.100000220816582e-05,7.999999797903001e-05,123151,0.0,0.0
2025-05-27 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,5.8000001445179805e-05,5.900000178371556e-05,103298,0.0,0.0
2025-05-28 00:00:00+00:00,5.900000178371556e-05,7.599999662488699e-05,5.199999941396527e-05,5.199999941396527e-05,64779,0.0,0.0
2025-05-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.199999966658652e-05,4.400000034365803e-05,31390,0.0,0.0
2025-05-30 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,4580,0.0,0.0
2025-05-31 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,3936,0.0,0.0
2025-06-01 00:00:00+00:00,4.198180977255106e-05,4.219168840791099e-05,4.161553079029545e-05,4.18737945437897e-05,3867,0.0,0.0
