TIMESTAMP,ADP_OPEN_PRICE_USD,ADP_HIGH_PRICE_USD,ADP_LOW_PRICE_USD,ADP_CLOSE_PRICE_USD,ADP_VOLUME_USD,ADP_DIVIDENDS_USD,ADP_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.0017600000137463212,0.001858999952673912,0.0017259999876841903,0.0018080000299960375,848284,0.0,0.0
2024-11-25 00:00:00+00:00,0.0018080000299960375,0.001854000031016767,0.0017610000213608146,0.001762000028975308,810186,0.0,0.0
2024-11-26 00:00:00+00:00,0.001766999950632453,0.0018749999580904841,0.0017180000431835651,0.0018550000386312604,1276755,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018550000386312604,0.0019180000526830554,0.0018110000528395176,0.0018850000342354178,699192,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018939999863505363,0.0019130000146105886,0.0018619999755173922,0.00190100003965199,406700,0.0,0.0
2024-11-29 00:00:00+00:00,0.00190100003965199,0.001914000022225082,0.0018599999602884054,0.001888000057078898,334407,0.0,0.0
2024-11-30 00:00:00+00:00,0.001888000057078898,0.0019600000232458115,0.0018729999428614974,0.0019580000080168247,489700,0.0,0.0
2024-12-01 00:00:00+00:00,0.0019580000080168247,0.0019710001070052385,0.001892999978736043,0.0019130000146105886,394248,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019130000146105886,0.0019310000352561474,0.0017559999832883477,0.0017960000550374389,712788,0.0,0.0
2024-12-03 00:00:00+00:00,0.0017960000550374389,0.0018720000516623259,0.0015480000292882323,0.0017709999810904264,1123972,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017719999887049198,0.0019150000298395753,0.0017519999528303742,0.0018759999657049775,898740,0.0,0.0
2024-12-05 00:00:00+00:00,0.0018759999657049775,0.0019109999993816018,0.0018019999843090773,0.0018240000354126096,766816,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018469999777153134,0.0018860000418499112,0.001800999976694584,0.001858999952673912,367213,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018479999853298068,0.0018759999657049775,0.001829999964684248,0.0018520000157877803,319865,0.0,0.0
2024-12-08 00:00:00+00:00,0.001851000008173287,0.001921999966725707,0.0018139999592676759,0.0019130000146105886,943625,0.0,0.0
2024-12-09 00:00:00+00:00,0.001914000022225082,0.0019779999274760485,0.0015529999509453773,0.0016850000247359276,1447846,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016850000247359276,0.001699000014923513,0.0015439999988302588,0.0016139999497681856,508981,0.0,0.0
2024-12-11 00:00:00+00:00,0.0016139999497681856,0.0017450000159442425,0.0015510000521317124,0.0017300000181421638,300615,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017300000181421638,0.0017450000159442425,0.0016420000465586782,0.0016530000139027834,244033,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016530000139027834,0.0018449999624863267,0.001643999945372343,0.0018439999548718333,533633,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018439999548718333,0.002211000071838498,0.0017579999985173345,0.0018970000091940165,3429086,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019030000548809767,0.0020290000829845667,0.00184599997010082,0.0018619999755173922,1042391,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018609999679028988,0.0018970000091940165,0.0016929999692365527,0.001791000016964972,727377,0.0,0.0
2024-12-17 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0016949999844655395,0.0017330000409856439,395927,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017330000409856439,0.0017750000115484,0.001588999992236495,0.0016009999671950936,483886,0.0,0.0
2024-12-19 00:00:00+00:00,0.0016009999671950936,0.0016550000291317701,0.0015450000064447522,0.0015689999563619494,342027,0.0,0.0
2024-12-20 00:00:00+00:00,0.001567999948747456,0.0016799999866634607,0.0014550000196322799,0.001643999945372343,645072,0.0,0.0
2024-12-21 00:00:00+00:00,0.001643999945372343,0.0016840000171214342,0.0015800000401213765,0.0015979999443516135,256998,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015979999443516135,0.001756999990902841,0.0015920000150799751,0.0016120000509545207,1968820,0.0,0.0
2024-12-23 00:00:00+00:00,0.0016120000509545207,0.001673000049777329,0.0015310000162571669,0.00164899998344481,249881,0.0,0.0
2024-12-24 00:00:00+00:00,0.00164899998344481,0.001680999994277954,0.001554999966174364,0.0016270000487565994,163042,0.0,0.0
2024-12-25 00:00:00+00:00,0.0016270000487565994,0.0017089999746531248,0.0015610000118613243,0.001636000000871718,771181,0.0,0.0
2024-12-26 00:00:00+00:00,0.001636000000871718,0.0016670000040903687,0.0015650000423192978,0.0016080000204965472,306608,0.0,0.0
2024-12-27 00:00:00+00:00,0.001598999951966107,0.001626000041142106,0.0015579999890178442,0.0015770000172778964,448371,0.0,0.0
2024-12-28 00:00:00+00:00,0.0015770000172778964,0.001630999962799251,0.001547000021673739,0.0015820000553503633,228709,0.0,0.0
2024-12-29 00:00:00+00:00,0.0015820000553503633,0.001643999945372343,0.0015399999683722854,0.0015610000118613243,204735,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015610000118613243,0.0015780000248923898,0.0014909999445080757,0.0015079999575391412,191867,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015079999575391412,0.0015219999477267265,0.0014540000120177865,0.0015030000358819962,179773,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015030000358819962,0.0015290000010281801,0.0014720000326633453,0.0015180000336840749,112499,0.0,0.0
2025-01-02 00:00:00+00:00,0.0015180000336840749,0.00241499999538064,0.0015079999575391412,0.0017269999952986836,4753140,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017269999952986836,0.0017869999865069985,0.0016749999485909939,0.0017340000486001372,859509,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017340000486001372,0.0017640000442042947,0.0016840000171214342,0.0017109999898821115,829647,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017109999898821115,0.001728000002913177,0.001661999966017902,0.0017040000529959798,274190,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017030000453814864,0.0017600000137463212,0.0016420000465586782,0.0017059999518096447,561252,0.0,0.0
2025-01-07 00:00:00+00:00,0.0017059999518096447,0.0017709999810904264,0.0015810000477358699,0.0016410000389441848,449539,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016410000389441848,0.0016410000389441848,0.0014690000098198652,0.0015650000423192978,305929,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015650000423192978,0.0017450000159442425,0.0015360000543296337,0.0016799999866634607,567916,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016799999866634607,0.0017600000137463212,0.0015879999846220016,0.00165200000628829,645652,0.0,0.0
2025-01-11 00:00:00+00:00,0.00165200000628829,0.0016919999616220593,0.001585999969393015,0.0016430000541731715,272743,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016430000541731715,0.0016449999529868364,0.0015719999792054296,0.0015920000150799751,246844,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015920000150799751,0.0016220000106841326,0.0014979999978095293,0.001572999986819923,336585,0.0,0.0
2025-01-14 00:00:00+00:00,0.001572999986819923,0.0016659999964758754,0.001551999943330884,0.0015839999541640282,409094,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015839999541640282,0.001617999980226159,0.00152299995534122,0.0015979999443516135,226293,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015979999443516135,0.0016049999976530671,0.001534000039100647,0.0015660000499337912,354070,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015660000499337912,0.0016720000421628356,0.0015330000314861536,0.0016629999736323953,488872,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016629999736323953,0.0017140000127255917,0.0016270000487565994,0.0016830000095069408,647436,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016830000095069408,0.0019180000526830554,0.0015259999781847,0.0015589999966323376,2951544,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015589999966323376,0.001639000023715198,0.0014619999565184116,0.0015979999443516135,488005,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015979999443516135,0.0016420000465586782,0.0014390000142157078,0.0016080000204965472,274176,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016080000204965472,0.0016270000487565994,0.0015140000032261014,0.001554999966174364,218172,0.0,0.0
2025-01-23 00:00:00+00:00,0.001554999966174364,0.001664999988861382,0.0015219999477267265,0.0016540000215172768,680716,0.0,0.0
2025-01-24 00:00:00+00:00,0.0016540000215172768,0.0030360000673681498,0.001623000018298626,0.00267699989490211,34057564,0.0,0.0
2025-01-25 00:00:00+00:00,0.002669000066816807,0.005934999790042639,0.0025889999233186245,0.0051460000686347485,125204192,0.0,0.0
2025-01-26 00:00:00+00:00,0.0051460000686347485,0.005551000125706196,0.0035689999349415302,0.003792000003159046,52489506,0.0,0.0
2025-01-27 00:00:00+00:00,0.003792000003159046,0.004251000005751848,0.002650999929755926,0.003017999930307269,21941726,0.0,0.0
2025-01-28 00:00:00+00:00,0.0029990000184625387,0.003911999985575676,0.0026859999634325504,0.0031250000465661287,13295988,0.0,0.0
2025-01-29 00:00:00+00:00,0.0031349998898804188,0.0033629999961704016,0.002732000080868602,0.0029440000653266907,4068737,0.0,0.0
2025-01-30 00:00:00+00:00,0.0029440000653266907,0.0031999999191612005,0.0025760000571608543,0.002713999943807721,4756169,0.0,0.0
2025-01-31 00:00:00+00:00,0.002727000042796135,0.002795000094920397,0.00240899994969368,0.0024659999180585146,4228996,0.0,0.0
2025-02-01 00:00:00+00:00,0.0024659999180585146,0.002901999978348613,0.0022879999596625566,0.00253800000064075,10493045,0.0,0.0
2025-02-02 00:00:00+00:00,0.0025390000082552433,0.0026050000451505184,0.0019259999971836805,0.001972000114619732,3752929,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019660000689327717,0.002319999970495701,0.001617999980226159,0.002311999909579754,2799757,0.0,0.0
2025-02-04 00:00:00+00:00,0.002311999909579754,0.0024369999300688505,0.0019130000146105886,0.00215999991632998,4318089,0.0,0.0
2025-02-05 00:00:00+00:00,0.00215999991632998,0.0022730000782757998,0.002068999921903014,0.0020989999175071716,1046557,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020989999175071716,0.002208000048995018,0.0019440000178292394,0.0020630001090466976,865479,0.0,0.0
2025-02-07 00:00:00+00:00,0.0020669999066740274,0.002157999901100993,0.0019529999699443579,0.001978999935090542,696421,0.0,0.0
2025-02-08 00:00:00+00:00,0.001978999935090542,0.0020570000633597374,0.0019389999797567725,0.0019549999851733446,598745,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019549999851733446,0.00203999993391335,0.0017719999887049198,0.0019519999623298645,477862,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019519999623298645,0.0021009999327361584,0.0018949999939650297,0.001967000076547265,951941,0.0,0.0
2025-02-11 00:00:00+00:00,0.001967000076547265,0.002185000106692314,0.0019519999623298645,0.0019990000873804092,765473,0.0,0.0
2025-02-12 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.001917000045068562,0.0019580000080168247,622868,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019580000080168247,0.001996000064536929,0.0018260000506415963,0.0019340000580996275,608724,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019340000580996275,0.001993000041693449,0.0018870000494644046,0.0019310000352561474,814997,0.0,0.0
2025-02-15 00:00:00+00:00,0.0019310000352561474,0.0020240000449121,0.0018810000037774444,0.001914000022225082,726844,0.0,0.0
2025-02-16 00:00:00+00:00,0.001914000022225082,0.00266100000590086,0.0019130000146105886,0.002322999993339181,7873084,0.0,0.0
2025-02-17 00:00:00+00:00,0.002322999993339181,0.002366000087931752,0.0019039999460801482,0.0020359999034553766,3205445,0.0,0.0
2025-02-18 00:00:00+00:00,0.0020310000982135534,0.0021639999467879534,0.0019099999917671084,0.001979999942705035,1039361,0.0,0.0
2025-02-19 00:00:00+00:00,0.001979999942705035,0.0020840000361204147,0.0019310000352561474,0.001986999996006489,721401,0.0,0.0
2025-02-20 00:00:00+00:00,0.001986999996006489,0.002013999968767166,0.0019310000352561474,0.0019499999471008778,572212,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019499999471008778,0.002025000052526593,0.0018749999580904841,0.0018759999657049775,560447,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018840000266209245,0.0020129999611526728,0.0018759999657049775,0.0019420000026002526,598836,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019420000026002526,0.0031389999203383923,0.0018899999558925629,0.0027910000644624233,16382656,0.0,0.0
2025-02-24 00:00:00+00:00,0.0028200000524520874,0.003932000137865543,0.0021589999087154865,0.0021929999347776175,60091110,0.0,0.0
2025-02-25 00:00:00+00:00,0.002234000014141202,0.002355000004172325,0.002025000052526593,0.002114000031724572,7138707,0.0,0.0
2025-02-26 00:00:00+00:00,0.002114000031724572,0.002239000052213669,0.0020359999034553766,0.002082000020891428,2480454,0.0,0.0
2025-02-27 00:00:00+00:00,0.002082000020891428,0.002124000107869506,0.002001000102609396,0.002056000055745244,1377768,0.0,0.0
2025-02-28 00:00:00+00:00,0.002056000055745244,0.0023950000759214163,0.0018520000157877803,0.002067999914288521,4681225,0.0,0.0
2025-03-01 00:00:00+00:00,0.002067999914288521,0.0021230001002550125,0.0019839999731630087,0.002007999923080206,2259268,0.0,0.0
2025-03-02 00:00:00+00:00,0.002007999923080206,0.0020779999904334545,0.0019020000472664833,0.002068999921903014,1572099,0.0,0.0
2025-03-03 00:00:00+00:00,0.0020649998914450407,0.0022700000554323196,0.0019109999993816018,0.0019199999514967203,3031673,0.0,0.0
2025-03-04 00:00:00+00:00,0.0019199999514967203,0.0019710001070052385,0.0018269999418407679,0.0019120000069960952,1002109,0.0,0.0
2025-03-05 00:00:00+00:00,0.0019120000069960952,0.001993000041693449,0.0017960000550374389,0.0019660000689327717,529052,0.0,0.0
2025-03-06 00:00:00+00:00,0.0019660000689327717,0.0019990000873804092,0.0018749999580904841,0.00190100003965199,666881,0.0,0.0
2025-03-07 00:00:00+00:00,0.00190100003965199,0.0019120000069960952,0.0017219999572262168,0.0017719999887049198,1251039,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017719999887049198,0.0017810000572353601,0.0017259999876841903,0.0017369999550282955,391460,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017369999550282955,0.0017369999550282955,0.0014639999717473984,0.0014909999445080757,818301,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014909999445080757,0.0015579999890178442,0.0013439999893307686,0.001361000002361834,1038545,0.0,0.0
2025-03-11 00:00:00+00:00,0.001361000002361834,0.0014720000326633453,0.0013210000470280647,0.0014250000240281224,601462,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014250000240281224,0.0014690000098198652,0.0013770000077784061,0.0014349999837577343,463779,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014349999837577343,0.0015239999629557133,0.0014189999783411622,0.0014570000348612666,579608,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014570000348612666,0.0015790000325068831,0.0014169999631121755,0.0015450000064447522,901637,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015450000064447522,0.002067999914288521,0.0015300000086426735,0.0020570000633597374,6339983,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020699999295175076,0.0031759999692440033,0.0018990000244230032,0.00204299995675683,38360180,0.0,0.0
2025-03-17 00:00:00+00:00,0.00204299995675683,0.002088000066578388,0.0017219999572262168,0.0017559999832883477,3373143,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017559999832883477,0.0018019999843090773,0.0016550000291317701,0.001711999997496605,1210667,0.0,0.0
2025-03-19 00:00:00+00:00,0.001711999997496605,0.0017999999690800905,0.0016530000139027834,0.001693999976851046,1068175,0.0,0.0
2025-03-20 00:00:00+00:00,0.001693999976851046,0.0020439999643713236,0.0016749999485909939,0.0018400000408291817,2254332,0.0,0.0
2025-03-21 00:00:00+00:00,0.0018289999570697546,0.00228299992159009,0.0018179999897256494,0.0018680000212043524,4792113,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018710000440478325,0.0020099999383091927,0.0018560000462457538,0.0018899999558925629,1030377,0.0,0.0
2025-03-23 00:00:00+00:00,0.0018899999558925629,0.00216599996201694,0.001829999964684248,0.002067999914288521,2314445,0.0,0.0
2025-03-24 00:00:00+00:00,0.002067999914288521,0.0020840000361204147,0.001858999952673912,0.0018870000494644046,2571332,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018870000494644046,0.0019049999536946416,0.0017999999690800905,0.0018729999428614974,1195924,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018729999428614974,0.0018919999711215496,0.0018159999744966626,0.0018279999494552612,582819,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018279999494552612,0.0018649999983608723,0.0018189999973401427,0.0018370000179857016,447737,0.0,0.0
2025-03-28 00:00:00+00:00,0.00184299994725734,0.00184299994725734,0.00171999994199723,0.001762000028975308,468468,0.0,0.0
2025-03-29 00:00:00+00:00,0.001762000028975308,0.0017689999658614397,0.0016680000117048621,0.0017219999572262168,283174,0.0,0.0
2025-03-30 00:00:00+00:00,0.0017219999572262168,0.0017430000007152557,0.0016720000421628356,0.0016840000171214342,278065,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016840000171214342,0.0019120000069960952,0.0016159999649971724,0.0016929999692365527,3571669,0.0,0.0
2025-04-01 00:00:00+00:00,0.0017049999441951513,0.0018159999744966626,0.0016410000389441848,0.001690999954007566,1649251,0.0,0.0
2025-04-02 00:00:00+00:00,0.001690999954007566,0.0017320000333711505,0.0016169999726116657,0.001623000018298626,416783,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016250000335276127,0.00177800003439188,0.0016210000030696392,0.0016959999920800328,1530276,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016959999920800328,0.0017960000550374389,0.001677999971434474,0.0017679999582469463,664759,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017679999582469463,0.001841000048443675,0.0017130000051110983,0.0017610000213608146,850724,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017610000213608146,0.0017900000093504786,0.0015829999465495348,0.0016189999878406525,385724,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016189999878406525,0.0017310000257566571,0.0015379999531432986,0.0016820000018924475,869825,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016820000018924475,0.0016840000171214342,0.001610000035725534,0.0016400000313296914,175587,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016400000313296914,0.0017579999985173345,0.0015920000150799751,0.0017320000333711505,595417,0.0,0.0
2025-04-10 00:00:00+00:00,0.0017320000333711505,0.0017470000311732292,0.0016560000367462635,0.001673000049777329,303215,0.0,0.0
2025-04-11 00:00:00+00:00,0.001664999988861382,0.001765000051818788,0.0016599999507889152,0.0017350000562146306,298179,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017350000562146306,0.0018749999580904841,0.0017190000507980585,0.0018360000103712082,672950,0.0,0.0
2025-04-13 00:00:00+00:00,0.001832999987527728,0.0019389999797567725,0.0017610000213608146,0.0018240000354126096,1560167,0.0,0.0
2025-04-14 00:00:00+00:00,0.0018240000354126096,0.0019580000080168247,0.0017630000365898013,0.0018759999657049775,1009014,0.0,0.0
2025-04-15 00:00:00+00:00,0.001867000013589859,0.002001000102609396,0.0017859999788925052,0.0017930000321939588,1692807,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017930000321939588,0.0018489999929443002,0.0017549999756738544,0.0017940000398084521,579377,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017940000398084521,0.0018690000288188457,0.0017460000235587358,0.0017529999604448676,783048,0.0,0.0
